"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6394918,6405343,6395197,6406818,6406391,6395003,6396036,6353544,6395381,6392116,6392667,6391727,6392055,6081863,6385109,6385216,6385149,6227347,6378148,6377730,6375185,6375419,6359023,6359475,6359683,6359705,6354356,6340249,6347797,6341547,6143910,6349496,6337094,6337098,6334963,5936066,6329884,6327419,6327429,6327290,6322753,6322542,6320289,6320318,6320539,6243190,6313727,6308943,5989838,6305919,6308038,6303017,6303063,6299999,6295826,6288292,6287917,6287820,6288387,6287832,6263120,6288299,6288065,6285082,6285012,6266272,6269402,6268100,6269761,6268624,6268520,6242372,6251172,6205337,6261957,6261955,6213086,6257618,6258512,6245781,5887334,6138865,6240488,6193081,6240487,6175895,6234417,6234372,6234145,6227970,6142100,6223020,6221807,6220367,6216614,6216610,6215567,6216656,6217475,6216662",2017/05/04 20:40:15
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Inverted index compression using Extended Golomb Code","V. Glory; S. Domnic","Department of Computer Applications, National Institute of Technology, Tiruchirappalli, India","IEEE-International Conference On Advances In Engineering, Science And Management (ICAESM -2012)","20120614","2012","","","20","25","Web Search Engines use inverted index structures for efficient query processing. But the size of the inverted index is extremely large due to rapid growth in the size of the text data in the web. In order to reduce the index size and increase the accessing speed, compression techniques are used. In this paper, we make use of a new integer compression technique, Extended Golomb Code (EGC), to reduce the size of the inverted index. We have tested the performance of EGC with other existing techniques. Experimental results show that EGC performs better than other existing techniques in compressing inverted index.","","Electronic:978-81-909042-2-3; POD:978-1-4673-0213-5","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6215567","D-Gap;Information Retrieval System;Inverted File;Inverted Index Compression;Search Engines","Indexes","Internet;data compression;indexing;query processing;search engines;text analysis","EGC;Web search engine;accessing speed;extended Golomb code;index size;information retrieval system;integer compression technique;inverted index compression;inverted index structure;query processing;text data size","","0","","17","","","30-31 March 2012","","IEEE","IEEE Conference Publications"
"A hybrid method based on WordNet and Wikipedia for computing semantic relatedness between texts","R. Malekzadeh; J. Bagherzadeh; A. Noroozi","Islamic Azad University, Shabestar Branch, Iran","The 16th CSI International Symposium on Artificial Intelligence and Signal Processing (AISP 2012)","20120927","2012","","","107","111","In this article we present a new method for computing semantic relatedness between texts. For this purpose we use a tow-phase approach. The first phase involves modeling document sentences as a matrix to compute semantic relatedness between sentences. In the second phase, we compare text relatedness by using the relation of their sentences. Since Semantic relation between words must be searched in lexical semantic knowledge source, selecting a suitable source is very important, so that produced accurate results with correct selection. In this work, we attempt to capture the semantic relatedness between texts with a more accuracy. For this purpose, we use a collection of tow well known knowledge bases namely, WordNet and Wikipedia, so that provide more complete data source for calculate the semantic relatedness with a more accuracy. We evaluate our approach by comparison with other existing techniques (on Lee datasets).","","Electronic:978-1-4673-1479-4; POD:978-1-4673-1478-7","10.1109/AISP.2012.6313727","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6313727","Wikipedia;WordNet;information retrieval;lexical semantic knowledge;semantic relatedness;semantic similarity","Electronic publishing;Encyclopedias;Internet;Measurement;Semantics;Vectors","Web sites;information retrieval;matrix algebra;text analysis","Wikipedia;WordNet;document sentences;hybrid method;lexical semantic knowledge source;semantic relatedness;text relatedness;tow-phase approach","","0","","14","","","2-3 May 2012","","IEEE","IEEE Conference Publications"
"Defining and retrieving themes in nuclear regulations","N. Sannier; B. Baudry","EDF R&D - STEP, 6 Quai Watier BP49, 78401 Chatou cedex, France","2012 Fifth IEEE International Workshop on Requirements Engineering and Law (RELAW)","20121110","2012","","","33","41","Safety systems in nuclear industry must conform to an increasing set of regulatory requirements. These requirements are scattered throughout multiple documents expressing different levels of requirements or different kinds of requirements. Consequently, when licensees want to extract the set of regulations related to a specific concern, they lack explicit traces between all regulation documents and mostly get lost while attempting to compare two different regulatory corpora. This paper presents the regulatory landscape in the context of digital Instrumentation and Command systems in nuclear power plants. To cope with this complexity, we define and discuss challenges toward an approach based on information retrieval techniques to first narrow the regulatory research space into themes and then assist the recovery of these traceability links.","","Electronic:978-1-4673-4382-4; POD:978-1-4673-4380-0","10.1109/RELAW.2012.6347797","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6347797","Regulatory requirements;domain practice;information retrieval;requirements traceability;theme organization","Context;IEC standards;IEEE standards;Regulators;Safety;Software","fission reactor design;fission reactor safety;nuclear facility regulation;nuclear power stations","command systems;defining theme;digital Instrumentation;information retrieval techniques;multiple documents;nuclear industry;nuclear power plants;nuclear regulations;regulatory corpora;regulatory landscape;retrieving theme;safety systems","","1","","25","","","25-25 Sept. 2012","","IEEE","IEEE Conference Publications"
"Comparative evaluations of various harmonic/percussive sound separation algorithms based on anisotropic continuity of spectrogram","H. Tachibana; H. Kameoka; N. Ono; S. Sagayama","Graduate School of Information Science and Technology, The University of Tokyo, 7-3-1 Hongo, Bunkyo-ku, 113-8656, Japan","2012 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20120830","2012","","","465","468","In this paper, we explore several algorithms to find the best performing algorithm for harmonic and percussive sound separation (HPSS) based on anisotropic continuity of spectrogram through comparative evaluation of their experimental performance. Separating harmonic and percussive sounds is useful as a preprocessor for many music analysis purposes including chord estimation, rhythm analysis, and other music information retrieval tasks. We have introduced a method called “Harmonic/Percussive Sound Separation” (HPSS), that decomposes a music signal into two components by separating the spectrogram into horizontally-continuous and vertically-continuous components, which roughly correspond to harmonic and percussive sounds, respectively. Many possible ways exist to realize the HPSS algorithm based on this concept while it has been unknown which algorithm performs best. This paper describes the details of five different HPSS algorithms and compares their performances over real music signals.","1520-6149;15206149","Electronic:978-1-4673-0046-9; POD:978-1-4673-0045-2; USB:978-1-4673-0044-5","10.1109/ICASSP.2012.6287917","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6287917","Harmonic/percussive sound separation;Music information retrieval;Source Separation","Estimation;Harmonic analysis;Linear programming;Multiple signal classification;Signal processing algorithms;Spectrogram;Time frequency analysis","music;source separation","anisotropic continuity;chord estimation;experimental performance evaluation;harmonic-percussive sound separation algorithm;horizontally-continuous component;music analysis;music information retrieval task;music signal decomposition;rhythm analysis;spectrogram separation;vertically-continuous component","","2","","11","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"Content-Based Microscopic Image Retrieval System for Multi-Image Queries","H. C. Akakin; M. N. Gurcan","Department of Biomedical Informatics , The Ohio State University, Columbus, USA","IEEE Transactions on Information Technology in Biomedicine","20120628","2012","16","4","758","769","In this paper, we describe the design and development of a multitiered content-based image retrieval (CBIR) system for microscopic images utilizing a reference database that contains images of more than one disease. The proposed CBIR system uses a multitiered approach to classify and retrieve microscopic images involving their specific subtypes, which are mostly difficult to discriminate and classify. This system enables both multi-image query and slide-level image retrieval in order to protect the semantic consistency among the retrieved images. New weighting terms, inspired from information retrieval theory, are defined for multiple-image query and retrieval. The performance of the system was tested on a dataset including 1666 imaged high power fields extracted from 57 follicular lymphoma (FL) tissue slides with three subtypes and 44 neuroblastoma (NB) tissue slides with four subtypes. Each slide is semantically annotated according to their subtypes by expert pathologists. By using leave-one-slide out testing scheme, the multi-image query algorithm with the proposed weighting strategy achieves about 93% and 86% of average classification accuracy at the first rank retrieval, outperforming the image-level retrieval accuracy by about 38 and 26 percentage points, for FL and NB diseases, respectively.","1089-7771;10897771","","10.1109/TITB.2012.2185829","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6142100","Content-based image retrieval (CBIR);information retrieval (IR);microscopy multi-image queries;weighting scores","Databases;Diseases;Feature extraction;Image color analysis;Microscopy;Semantics;Vectors","cancer;computerised tomography;content-based retrieval;feature extraction;image classification;image retrieval;medical image processing;semantic networks","computerised tomography;content-based microscopic image retrieval system;disease;expert pathologists;follicular lymphoma;high power field image extraction;image classification;information retrieval theory;multiimage queries;neuroblastoma tissue slides;reference database;semantic consistency;slide-level image retrieval;tissue slides","Algorithms;Databases, Factual;Histocytochemistry;Humans;Image Processing, Computer-Assisted;Lymphoma, Follicular;Microscopy;Neuroblastoma","31","","46","","20120130","July 2012","","IEEE","IEEE Journals & Magazines"
"Efficient selection of access control systems through multi criteria analytical hierarchy process","A. Azhar; M. Amin; M. Nauman; S. U. Shah","National University of Computer and Emerging Sciences, (FAST), Peshawar, Pakistan","2012 International Conference on Emerging Technologies","20121206","2012","","","1","8","Access control is the process by which the system grants or denies a request made to it, by the user, for the data it maintains. Often the systems providing the services are open ended and face the access control dilemma. If the beneficiaries of the system are too restricted, then the servicing nature of the system loses flexibility. Otherwise the system with lenient access control policy posses threats to the existence of the system itself. As a remedy several access control models like ACL, DAC, MAC, RBAC and other have been proposed and each of which comes with its own baggage of pros and cons. These models protect only the data against unauthorized access until some access decision is made. On the other hand as the computer systems advance, they present new challenges and the traditional access models do not respond to them effectively. In this paper we have analyzed the existing access control models, compared them and finally provided the statistical criteria for selecting the best model depending upon the users' needs and requirements.","","CD-ROM:978-1-4673-4450-0; Electronic:978-1-4673-4451-7; POD:978-1-4673-4452-4","10.1109/ICET.2012.6375419","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6375419","ACL;Access Control;Information Retrieval;RBAC","Analytical models;Authorization;Computational modeling;Operating systems;Organizations","analytic hierarchy process;authorisation","ACL;DAC;MAC;RBAC;access control systems;computer systems;efficient selection;multicriteria analytical hierarchy process;unauthorized access","","0","","21","","","8-9 Oct. 2012","","IEEE","IEEE Conference Publications"
"Condorcet Fusion for Blog Opinion Retrieval","S. Wu; X. Zeng","Sch. of Comput. & Telecommun., Jiangsu Univ., Zhenjiang, China","2012 23rd International Workshop on Database and Expert Systems Applications","20121011","2012","","","156","160","Blogs have been popular social networking platforms in recent years. Blog opinion retrieval is one of the key issues that needs to be solved. In this paper, we investigate if the Condorcet fusion and the weighted Condorcet fusion can be used for effectiveness improvement of blog opinion retrieval. The experiments carried out with the data set from the TREC 2008 Blog track show that the Condorcet fusion is effective and the weighted Condorcet fusion, with its weights trained by linear discriminant analysis, is very effective. Both of them outperform the best component result by a clear margin.","1529-4188;15294188","Electronic:978-0-7695-4801-2; POD:978-1-4673-2621-6","10.1109/DEXA.2012.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6327419","condorcet fusion;data fusion;information retrieval","Analytical models;Blogs;Educational institutions;Training;USA Councils","information retrieval;search engines;sensor fusion;social networking (online);statistical analysis","TREC 2008 Blog track;blog opinion retrieval;data set;linear discriminant analysis;search engines;social networking platforms;weighted Condorcet fusion","","0","","14","","","3-7 Sept. 2012","","IEEE","IEEE Conference Publications"
"Different Strokes of Different Folks: Searching for Health Narratives in Weblogs","A. S. Gordon; C. Wienberg; S. O. Sood","Inst. for Creative Technol., Univ. of Southern California, Los Angeles, CA, USA","2012 International Conference on Privacy, Security, Risk and Trust and 2012 International Confernece on Social Computing","20130110","2012","","","490","495","The utility of storytelling in the interaction between healthcare providers and patients is now firmly established, but the potential use of large-scale story collections for health-related inquiry has not yet been explored. In particular, the enormous scale of storytelling in personal web logs offers investigators in health-related fields new opportunities to study the behavior and beliefs of diverse patient populations outside of clinical settings. In this paper we address the technical challenges in identifying personal stories about specific health issues from corpora of millions of web log posts. We describe a novel infrastructure for collecting and indexing the stories posted each day to English-language web logs, coupled with user interfaces designed to support targeted searches of these collections. We evaluate the effectiveness of this search technology in an effort to identify hundreds of first person and third person accounts of strokes, for the purpose of studying gender differences in the way that these health emergencies are described. Results indicate that the use of relevance feedback significantly improves the effectiveness of the search. We conclude with a discussion of sample biases that are inherent in web log storytelling and heightened by our approach, and propose ways to mitigate these biases.","","Electronic:978-0-7695-4848-7; POD:978-1-4673-5638-1","10.1109/SocialCom-PASSAT.2012.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406391","health;information retrieval;storytelling;weblogs","Blogs;Boring;Educational institutions;Filtering;Internet;Medical services","Web sites;health care;indexing;medical information systems;relevance feedback;text analysis;user interfaces","English language Weblogs;Weblog storytelling utility;clinical settings;gender differences;health narrative search;health-related inquiry;healthcare providers;indexing;large-scale story collection;patient populations;personal Weblogs;personal story identification;relevance feedback;strokes;user interfaces","","1","","17","","","3-5 Sept. 2012","","IEEE","IEEE Conference Publications"
"Exploring the development of a web-based archive retrieval system: A case study at the institute of Modern History, Academia Sinica","S. H. Chang; Hsin-Ke Lu; Chia-Hui Lo","Graduate Institute of Information Management, Chinese Culture University, Taipei, Taiwan","2012 8th International Conference on Computing Technology and Information Management (NCM and ICNIT)","20120816","2012","2","","873","877","Web-based archive retrieval system (ARS) is gaining its importance for the convenient access, and how to have it effective is worth paying attentions. The study aims at presenting and analyzing critical viewpoints during the planning and implementing processes of a web-based historical ARS. In-depth interviews were conducted with librarians in charge of the Digital Archives of the Diplomatic and Economic Records in Modern History Project, and with IT personnel of the Computer Center of Academia Sinica participating in the construction of the ARS. A comparative study on viewpoints among archivists, IT personnel and the requirements of users has been conducted to identify relevant content of a web-based ARS, including key players' requirements and concerns, system functions, and system characteristics. By the research findings, communications between users and system developers are improved, and agreements can be made for future web-based ARS construction reference.","","Electronic:978-89-88678-68-8; POD:978-1-4673-0893-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6268624","archive retrieval systems;archives;information retrieval;requirement analysis","Computers;Personnel","","","","0","","21","","","24-26 April 2012","","IEEE","IEEE Conference Publications"
"The Relational Database and the Concept of the Information System","D. A. Grier","George Washington University","IEEE Annals of the History of Computing","20121121","2012","34","4","9","17","E.F. Codd developed his relational database concept within a community that was attempting to create a general-purpose machine for retrieving and reasoning with data. Rather than just making progress toward that goal, this article argues that Codd's accomplishment marked the end of that effort and traces the heritage of the relational database system as it relates to the concept of an information system.","1058-6180;10586180","","10.1109/MAHC.2012.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359705","E.F. Codd;history of computing;information retrieval system;information system;relational databases;software industry","Database systems;History;Information systems;Relational databases","data handling;information retrieval;information systems;relational databases","Codd accomplishment;data reasoning;data retrieval;information system;relational database","","0","","43","","","Oct.-Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Improving health records search using multiple query expansion collections","D. Zhu; B. Carterette","Department of Computer and Information Sciences, University of Delaware, Newark, DE 19716, USA","2012 IEEE International Conference on Bioinformatics and Biomedicine","20121224","2012","","","1","7","The increasing prevalence of electronic health records (EHR), along with the needs for enhanced clinical care, presents new challenges to information retrieval (IR). Many clinical decision-making tasks following the philosophy of Evidence-Based Medicine (EBM) rely on the ability to find relevant health records and gather sufficient clinical evidence under severe time constraints. In this work, we present a system built upon statistical IR methods for searching flat-text health records (i.e. the doctors' notes sections of EHR) for patients with particular conditions specified via a keyword query. In particular, we use multiple external repositories for query expansion, and introduce two novel model weighting methods. Cross-validation results show that our system improves a strong baseline by 30% on mean average precision (MAP), and has a promising overall performance when compared with a manual system doing the same task.","","Electronic:978-1-4673-2560-8; POD:978-1-4673-2559-2","10.1109/BIBM.2012.6392667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6392667","electronic health records;information retrieval;query expansion","Auditory system;Electronic publishing;Encyclopedias;Internet;Medical diagnostic imaging","biomedical engineering;health care;medical computing;medical information systems;query formulation;query processing;search problems;statistical analysis","electronic health records;enhanced clinical care;evidence-based medicine;flat-text health records;health record search improvement;information retrieval;keyword query;model weighting methods;multiple external repositories;multiple query expansion collections;precision performance;severe time constraints;statistical IR methods","","5","","20","","","4-7 Oct. 2012","","IEEE","IEEE Conference Publications"
"A method for prioritizing end-user feedback for requirements engineering","S. Gärtner; K. Schneider","Software Engineering Group, Leibniz Universit&#x00E4;t Hannover, Hannover, Germany","2012 5th International Workshop on Co-operative and Human Aspects of Software Engineering (CHASE)","20120625","2012","","","47","49","Today's software-intensive systems exhibit an increasing complexity due to a broad spectrum of technical and sociotechnical aspects leading to rapid changes in requirements. To monitor these changes, we developed the ConTexter feedback system that enables end-user feedback submitted as narrative text enriched with multimedia attachments. Analyzing received end-user feedback is a work-intensive task. Thus, problems and changes in end-users' needs reach responsible requirements engineers after a significant delay. Automatic techniques are required to support this tasks. In this paper, we investigate whether end-user feedback can be prioritized automatically by combining keyword-based information retrieval and descriptive statistics. Moreover, we show in an evaluation that the obtained results are reasonable.","","Electronic:978-1-4673-1824-2; POD:978-1-4673-1823-5","10.1109/CHASE.2012.6223020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6223020","feedback analysis;information retrieval;user involvement","Airports;Business;Equations;Mathematical model;Medical services;Multimedia communication;Software engineering","computational complexity;information retrieval;multimedia computing;statistical analysis;systems analysis","ConTexter feedback system;complexity;descriptive statistics;end-user feedback;keyword-based information retrieval;multimedia attachments;narrative text;requirements engineering;socio-technical aspects;software-intensive systems","","5","","9","","","2-2 June 2012","","IEEE","IEEE Conference Publications"
"Material Hub: A Semantic Search Engine with Rule Reasoning","S. Ma; W. Zhao; S. k. Zhang; H. Zhang","Nat. Eng. Res. Center for Software Eng., Peking Univ., Beijing, China","2012 IEEE 36th Annual Computer Software and Applications Conference Workshops","20121110","2012","","","38","44","For some special domains, if search engines only take advantage of keywords, the searchers need to mater lots of professional terms. Moreover, to refine the search interests, the professional rules and reasoning of those rules should be used. To resolving above problems, this paper focuses on extending search engines via ontology extraction and modeling, semantic rules reasoning algorithm, and feature-based ordering algorithm and related semantic technologies. A semantic search engine-Material Hub has been set up based on above research points and applied in industry. Four experiments are conducted which reveal the improvements of the accuracy and efficiency for retrieval as well as semantic rules reasoning algorithm satisfyingly contribute to an improvement in the responding time compared to other semantic reasoning algorithms.","","Electronic:978-0-7695-4758-9; POD:978-1-4673-2714-5","10.1109/COMPSACW.2012.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6341547","ontology;semantic information retrieval;semantic ordering;semantic rule reasoing","Cognition;Inference algorithms;Knowledge based systems;Materials;Ontologies;Search engines;Semantics","inference mechanisms;information retrieval;ontologies (artificial intelligence);search engines","feature-based ordering algorithm;information retrieval;material hub;ontology extraction;ontology modeling;professional rules;search interests;semantic rules reasoning algorithm;semantic search engine","","0","","14","","","16-20 July 2012","","IEEE","IEEE Conference Publications"
"A text inference based answer extraction for Chinese question answering","W. Sun; C. Fu; Q. Xiao","Department of Information Technology, Qiongtai Teachers College, Haikou, China","2012 9th International Conference on Fuzzy Systems and Knowledge Discovery","20120709","2012","","","2870","2874","Answer Extraction is the core problem of question answering and determines the performance of the Question Answering to a large extent. In this paper, we propose a text inference based answer extraction approach that can recognize the inferable relations automatically. In the inference model, lexical, syntactic and semantic inference relations are taken into account. We also build a voting system of inference to make the judgment if the question can be inferred from the answer sentence. Experimental results show that the text inference-based method for answer extraction achieve an increasing 8.5% accuracy and 9.6% MRR performance of the QA system for only supported documents.","","Electronic:978-1-4673-0024-7; POD:978-1-4673-0025-4","10.1109/FSKD.2012.6234145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6234145","answer extraction;information retrieval;natural language processing;question answering;text inference","Accuracy;Data mining;Games;Measurement;Semantics;Syntactics;Text recognition","natural language processing;question answering (information retrieval);text analysis","Chinese question answering system;MRR performance;QA system;answer sentence;inferable relations;inference model;lexical inference relations;semantic inference relations;syntactic inference relations;text inference-based answer extraction approach;voting system","","0","","12","","","29-31 May 2012","","IEEE","IEEE Conference Publications"
"Search of Web Service Based on Community","L. Wang; F. Liu; J. Yu; X. Li","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","2012 IEEE 12th International Conference on Computer and Information Technology","20121224","2012","","","1072","1075","With the rapid growth of web services, how to efficiently locate the desired web services has become a very important problem. We observe that under different contexts the descriptions of services vary in their level of semantic ambiguity. So the traditional keyword search is insufficient in the very small text fragments in web services, and semantic of the web services is not exploited. We describe the algorithms based on the complex networks for web services. Firstly with the communities discovered from the complex networks, services sharing the similar context could be clustered into same groups. Then by targeting the users' queries to the relevant group, utilize similarity metric in this group to search services. The experiment shows the approach can improve the accuracy of service search.","","Electronic:978-0-7695-4858-6; POD:978-1-4673-4873-7","10.1109/CIT.2012.219","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6392055","Web-based service;community;information retrieval","Communities;Complex networks;Context;Libraries;Measurement;Semantics;Web services","Web services;search engines","Web service semantic;complex network;keyword search;semantic ambiguity;similarity metric","","0","","17","","","27-29 Oct. 2012","","IEEE","IEEE Conference Publications"
"VIQI: A new approach for visual interpretation of deep web query interfaces","R. Boughammoura; L. Hlaoua; M. N. Omri","Department of Sciences of Data Processing, Faculty of Sciences of Monastir, Research Unit MARS, Tunisia","2012 8th International Conference on Computing Technology and Information Management (NCM and ICNIT)","20120816","2012","1","","344","349","Deep Web databases contain more than 90% of pertinent information of the Web. Despite their importance, users don't profit of this treasury. Many deep web services are offering competitive services in term of prices, quality of service, and facilities. As the number of services is growing rapidly, users have difficulty to ask many web services in the same time. In this paper, we imagine a system where users have the possibility to formulate one query using one query interface and then the system translates query to the rest of query interfaces. However, interfaces are created by designers in order to be interpreted visually by users, machines can not interpret query from a given interface. We propose a new approach which emulates capacity of interpretation of users and extracts query from deep web query interfaces. Our approach has proved good performances on two standard datasets.","","Electronic:978-89-88678-68-8; POD:978-1-4673-0893-9","10.1109/ICITeS.2012.6216656","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6268520","Information Retrieval;Query Extraction;Query Model;Web","Automobiles;Noise;Servers;Visualization","Internet;query processing;visual databases","VIQI;deep Web databases;deep Web query interfaces;deep Web services;visual interpretation","","0","","20","","","24-26 April 2012","","IEEE","IEEE Conference Publications"
"Visual Classifier Training for Text Document Retrieval","F. Heimerl; S. Koch; H. Bosch; T. Ertl","Universoty of Stuttgart","IEEE Transactions on Visualization and Computer Graphics","20121008","2012","18","12","2839","2848","Performing exhaustive searches over a large number of text documents can be tedious, since it is very hard to formulate search queries or define filter criteria that capture an analyst's information need adequately. Classification through machine learning has the potential to improve search and filter tasks encompassing either complex or very specific information needs, individually. Unfortunately, analysts who are knowledgeable in their field are typically not machine learning specialists. Most classification methods, however, require a certain expertise regarding their parametrization to achieve good results. Supervised machine learning algorithms, in contrast, rely on labeled data, which can be provided by analysts. However, the effort for labeling can be very high, which shifts the problem from composing complex queries or defining accurate filters to another laborious task, in addition to the need for judging the trained classifier's quality. We therefore compare three approaches for interactive classifier training in a user study. All of the approaches are potential candidates for the integration into a larger retrieval system. They incorporate active learning to various degrees in order to reduce the labeling effort as well as to increase effectiveness. Two of them encompass interactive visualization for letting users explore the status of the classifier in context of the labeled documents, as well as for judging the quality of the classifier in iterative feedback loops. We see our work as a step towards introducing user controlled classification methods in addition to text search and filtering for increasing recall in analytics scenarios involving large corpora.","1077-2626;10772626","","10.1109/TVCG.2012.277","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6327290","Visual analytics;active learning;classification;human computer interaction;information retrieval;user evaluation","Classification;Human computer interaction;Information retrieval;Learning systems;Performance evaluation;Training data;Visual analytics","data visualisation;interactive systems;iterative methods;learning (artificial intelligence);pattern classification;query processing;text analysis","classification methods;filter criteria;interactive classifier training;interactive visualization;iterative feedback loops;labeled documents;machine learning;search queries;text document retrieval;text search;user controlled classification methods;visual classifier training","1","24","","48","","","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Automated Tagging for the Retrieval of Software Resources in Grid and Cloud Infrastructures","I. Katakis; G. Pallis; M. D. Dikaiakos; O. Onoufriou","","2012 12th IEEE/ACM International Symposium on Cluster, Cloud and Grid Computing (ccgrid 2012)","20120614","2012","","","628","635","A key challenge for Grid and Cloud infrastructures is to make their services easily accessible and attractive to end-users. In this paper we introduce tagging capabilities to the Miner soft system, a powerful tool for software search and discovery in order to help end-users locate application software suitable to their needs. Miner soft is now able to predict and automatically assign tags to software resources it indexes. In order to achieve this, we model the problem of tag prediction as a multi-label classification problem. Using data extracted from production-quality Grid and Cloud computing infrastructures, we evaluate an important number of multi-label classifiers and discuss which one and with what settings is the most appropriate for use in the particular problem.","","Electronic:978-0-7695-4691-9; POD:978-1-4673-1395-7","10.1109/CCGrid.2012.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6217475","classification;cloud;grid;information retrieval;machine learning;mining;software;tagging","Cloud computing;Indexes;Libraries;Machine learning;Tagging;Training","cloud computing;grid computing;identification technology","Miner soft system;application software;automated tagging;cloud computing infrastructures;multilabel classification problem;multilabel classifiers;production quality grid computing infrastructures;software resource retrieval;software resources;software search;tag prediction;tagging capability","","0","","16","","","13-16 May 2012","","IEEE","IEEE Conference Publications"
"Enhancing personalized web search re-ranking algorithm by incorporating user profile","K. Veningston.; R. Shanmugalakshmi","Department of Computer Science and Engineering, Government College of Technology Coimbatore, India","Computing Communication & Networking Technologies (ICCCNT), 2012 Third International Conference on","20121231","2012","","","1","6","In order to solve the problems of information overload on the web when searching for concrete information, the current information retrieval algorithms need to be improved. It is difficult to find satisfactory information that accurately matches user information needs even if it is present in the web database. Hence, much more ""intelligence"" should be embedded to retrieval algorithms to provide better search, retrieval, filtering and present relevant information according to individual needs. This paper presents an analysis and overview of the next generation search and retrieval in the context of personalization which is going to bring a new dimension in the field of information technology by giving a better search and retrieval facility on the web. Current web search engines are designed in such a way that the needs of any individual user are not understood and it satisfy users without considering the particular needs. Personalization of web search enables the users to obtain relevant information by incorporating individual interests and preferences. An enhanced web search re-ranking algorithm is proposed by incorporating user information obtained from various sources. The proposed algorithm is implemented in java and experimented with real time datasets and proved that the retrieval quality is improved and individual needs are addressed.","","Electronic:978-1-5090-4669-0; POD:978-1-4673-5693-0","10.1109/ICCCNT.2012.6396036","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6396036","information retrieval;personalization;re-ranking algorithm;web search","Engines;Information filters;Matched filters","Internet;Java;information retrieval;search engines","Java;Web database;Web search engines;Web search personalization;concrete information;information overload;information retrieval algorithms;personalized Web search reranking algorithm;retrieval quality;satisfactory information;user profile","","1","","25","","","26-28 July 2012","","IEEE","IEEE Conference Publications"
"Cross-lingual document similarity","A. Muhič; J. Rupnik; P. Škraba","A.I. Laboratory, Jozef Stefan Institute, Jamova 39, 10000 Ljubljana, Slovenia","Proceedings of the ITI 2012 34th International Conference on Information Technology Interfaces","20120920","2012","","","387","392","In this paper we investigated how to compute similarities between documents written in different languages based on a weekly aligned multi-lingual collection of documents. Computing the cross-lingual similarities is based on an aligned set of basis vectors obtained by either latent semantic indexing or the k-means algorithm on an aligned multi-lingual corpus. We evaluated the methods on two data sets: Wikipedia and European Parliament Proceedings Parallel Corpus.","1334-2762;13342762","Electronic:978-953-7138-26-4; POD:978-1-4673-1629-3","10.2498/iti.2012.0467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6308038","LSI;Wikipedia;cross-lingual;information retrieval;k-means;similarity","Electronic publishing;Europe;Information services;Internet","Web sites;document handling;indexing;pattern classification","European parliament proceedings parallel corpus;Wikipedia;aligned multilingual corpus;basis vectors;cross-lingual document similarity;k-means algorithm;latent semantic indexing;multilingual document collection","","1","","15","","","25-28 June 2012","","IEEE","IEEE Conference Publications"
