"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4378681,4379597,4381119,4379750,4379510,4380525,4378726,4378682,4378737,4378923,4378756,4379511,4378916,4380238,4379179,4382797,4382794,4380745,4381158,4382197,4378714,4378919,4381532,4379434,4381775,4381120,4380068,4379134,4382214,4379399,4379512,4382748,4379595,4379591,4379264,4379131,4379403,4378677,4379551,4379601,4382779,4382191,4156619,4375740,4376032,4375605,4344414,4377084,4375597,4374466,4376679,4375079,4377050,4344731,4376425,4376984,4377107,4156617,4375222,4375628,4377098,4374392,4156575,4376995,4377031,4344613,4344351,4377052,4376531,4374475,4377023,4375990,4344220,4374254,4344244,4375855,4370843,4371257,4371427,4371271,4370725,4368056,4362903,4371376,4370394,4370652,4365413,4365843,4365425,4371173,4367773,4370663,4370407,4370734,4368067,4368063,4370850,4371021,4368070,4365456",2017/05/04 21:16:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Preference Learning for Category-Ranking based Interactive Text Categorization","F. Aiolli; F. Sebastiani; A. Sperduti","Dipartimento di Matematica Pura ed Applicata, Universita di Padova, Via Trieste 63, 35121 Padova - Italy. e-mail: aiolli@math.unipd.it","2007 International Joint Conference on Neural Networks","20071029","2007","","","2034","2039","Category Ranking is a variant of the multi-label classification problem, in which, rather than performing a (hard) assignment to an object of categories from a predefined set, we rank all categories according to their estimated ""degree of suitability"" to the object. Category ranking has many applications, all pertaining to ""interactive"" classification contexts in which the system, rather than taking a final categorization decision, is simply required to support a human expert who is in charge of taking this decision. Despite its high applicative potential in information retrieval applications, and in text categorization in particular, category ranking has mainly been tackled by standard text categorization methods. In this paper, we take a radically different stand to category ranking, i.e. one in which supervision is provided to the learner not in the standard form of labels attached to training documents, but in the form of preferences of type ""category c is to be preferred to category c2 for document d"". We apply to this problem a recently proposed, very general model for preferential learning, and show, through experiments performed on the standard Reuters-21578 benchmark, that this largely outperforms support vector machines, the learning method which has up to now proved the best-performing one in text categorization comparative experiments.","2161-4393;21614393","CD-ROM:978-1-4244-1380-5; POD:978-1-4244-1379-9","10.1109/IJCNN.2007.4371271","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4371271","","Chromium;Electronic mail;Humans;Information retrieval;Learning systems;Machine learning;Neural networks;Support vector machine classification;Support vector machines;Text categorization","classification;information retrieval;interactive systems;learning (artificial intelligence);text analysis","CR based interactive text categorization;CR multilabel classification problem;category ranking;information retrieval applications;preference learning;suitability degree;training documents","","1","5","13","","","12-17 Aug. 2007","","IEEE","IEEE Conference Publications"
"Medical Image Retrieval Based on Bidimensional Empirical Mode Decomposition","W. Liu; W. Xu; L. Li","Institute for Biomedical Engineering and Instrumentation, School of Automation, Hangzhou Dianzi University, Hangzhou, China. bme.liuwei@gmail.com","2007 IEEE 7th International Symposium on BioInformatics and BioEngineering","20071105","2007","","","641","646","An approach of medical image decomposition and texture feature extraction based on the bidimensional empirical mode decomposition(BEMD), which can decompose the image into a set of functions denoted intrinsic mode functions (IMF) and a residue, was presented. Features extracted were the mean and standard deviation of the amplitude matrix, phase matrix and instantaneous frequency matrix of the IMFs and their Hilbert transformations. The extracted features were used for medical image retrieval. Moreover, according to the spatial relationship between local extrema points, a new boundary processing method based on clustering algorithm was proposed. In order to evaluate the proposed BEMD-based feature, we also presented a new multiscale fractal dimension feature. Preliminary comparison experimental results showed that the retrieval results of the BEMD-based feature were encouraged.","","POD:1-4244-1509-8","10.1109/BIBE.2007.4375628","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4375628","bidimensional empirical mode decomposition;boundary processing;content-based medical image retrieval;texture analysis","Biomedical imaging;Clustering algorithms;Data mining;Feature extraction;Fractals;Image databases;Image retrieval;Information retrieval;Matrix decomposition;Spatial databases","Hilbert transforms;fractals;medical image processing","Hilbert transformations;amplitude matrix;bidimensional empirical mode decomposition;boundary processing method;clustering algorithm;instantaneous frequency matrix;intrinsic mode functions;medical image decomposition;medical image retrieval;multiscale fractal dimension feature;phase matrix;texture feature extraction","","7","","18","","","14-17 Oct. 2007","","IEEE","IEEE Conference Publications"
"Multi-Level Discrete Cosine Transform for Content-Based Image Retrieval by Support Vector Machines","Y. Li; X. Chen; X. Fu; S. Belkasim","Department of Computer Science, Georgia State University, Atlanta, GA 30303. cscyxlx@cs.gsu.edu","2007 IEEE International Conference on Image Processing","20071112","2007","6","","VI - 21","VI - 24","Texture feature extraction is widely used in content-based image retrieval (CBIR) and is not efficient to be implemented directly in the pixel domain due to high information redundancy and strong correlations in raw images. It is well known that low-frequency coefficients of the discrete cosine transforms (DCTs) preserve the most important image features. In this paper, we use multi-level DCTs (MDCTs) to generate image texture feature vectors for the purpose of CBIR. The texture feature vectors generated from MDCTs coefficients and Zernike moments are classified by support vector machines (SVMs). The experimental result shows good average retrieval accuracy. It also shows that DCT coefficients from low level resolution images are sufficient to extract image texture feature with significant less computing cost.","1522-4880;15224880","CD-ROM:978-1-4244-1437-6; POD:978-1-4244-1436-9","10.1109/ICIP.2007.4379510","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4379510","CBIR;Feature Extraction;Multi-level Discrete Cosine Transform;SVMs;Zernike Moments","Content based retrieval;Discrete cosine transforms;Feature extraction;Image generation;Image retrieval;Image texture;Information retrieval;Pixel;Support vector machine classification;Support vector machines","content-based retrieval;discrete cosine transforms;feature extraction;image classification;image resolution;image retrieval;image texture;support vector machines","Zernike moments;content-based image retrieval;image classification;image resolution;image texture feature extraction;multilevel discrete cosine transform;support vector machines","","2","","16","","","Sept. 16 2007-Oct. 19 2007","","IEEE","IEEE Conference Publications"
"Two criteria for On-line Detection of Oscillations in Nuclear Fusion Experiments","N. Duro; J. S. Moreno; S. Dormido-Canto; R. Dormido; G. Farias; H. Vargas; J. Vega","Dpto. Inform&#225;tica y Autom&#225;tica, UNED, C/. Juan del Rosal 16, 28040 Madrid, Spain","2007 15th IEEE-NPSS Real-Time Conference","20071112","2007","","","1","6","The work presented in this paper is a first approach in the application of monitoring and assessment techniques developed in the control engineering field to the diagnosis and analysis of signals in nuclear fusion experiments. Two procedures to detect oscillations in process control are explained and modified to be applied to the on-line detection of oscillations in waveforms. Steps to further research on the application of monitoring and assessment techniques from the control engineering field to the fusion are given.","","CD-ROM:978-1-4244-0867-2; POD:978-1-4244-0866-5","10.1109/RTC.2007.4382797","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4382797","Diagnosis;implementation;monitoring;oscillations;process control;supervision","Control engineering;Frequency;Fusion reactors;Information retrieval;Monitoring;Plasma applications;Plasma diagnostics;Plasma waves;Process control;Signal analysis","control engineering computing;fusion reactor design;fusion reactor instrumentation;plasma diagnostics;plasma oscillations;plasma waves;process control;process monitoring","assessment technique;control engineering field;diagnosis;monitoring technique;nuclear fusion experiments;on-line detection;plasma waveforms;process control;waveform oscillations","","0","","12","","","April 29 2007-May 4 2007","","IEEE","IEEE Conference Publications"
"Multi-Rate DSP/FPGA-Based Real-Time Acquisition and Control on the ISTTOK Tokamak","B. B. Carvalho; A. J. N. Batista; F. Patricio; M. Correia; H. Fernandes; J. Sousa","Associa&#231;&#227;o EURATOM/IST, Centro de Fus&#227;o Nuclear, Av. Rovisco Pais 1, 1049-001 Lisboa, Portugal.","2007 15th IEEE-NPSS Real-Time Conference","20071112","2007","","","1","3","Data acquisition on the ISTTOK tokamak is being upgraded from VME to PCI using a general purpose especially developed PCI acquisition board with 8 galvanic isolated channels and 14bit/2Msamples/sec 512 Mbytes of SDRAM, and integrated FPGA/DSP capabilities. Due to the wide range of signal spectrum present in the experimental device data-reduction is crucial to efficiently use data retrieval and analysis systems. To avoid long latency offline processing and also to allow real-time control implemented in the DSP, multi-rate real time decimation in the FPGA has been implemented. This paper describes the data processing techniques developed using either FIR or cascaded- integrator-comb CIC filter comparing both approaches. The digital DC baseline restorer was also implemented in the FPGA.","","CD-ROM:978-1-4244-0867-2; POD:978-1-4244-0866-5","10.1109/RTC.2007.4382794","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4382794","","Data acquisition;Data analysis;Digital signal processing;Field programmable gate arrays;Finite impulse response filter;Galvanizing;Information retrieval;SDRAM;Signal analysis;Tokamaks","FIR filters;Tokamak devices;control engineering computing;data acquisition;digital signal processing chips;field programmable gate arrays;fusion reactor instrumentation;nuclear engineering computing;peripheral interfaces;real-time systems","DSP chips;FIR filters;FPGA;ISTTOK tokamak;PCI acquisition board;SDRAM;VME;cascaded- integrator-comb CIC filter;data acquisition;data processing techniques;digital DC baseline restorer;digital signal processing chips;field programmable gate arrays;fusion plasma device;galvanic isolated channels;multirate real time control","","0","","5","","","April 29 2007-May 4 2007","","IEEE","IEEE Conference Publications"
"An Automated Term Definition Extraction using the Web Corpus in Chinese Language","F. Y. Leu; C. C. Ko","Department of Computer Science and Information Engineering, Tunghai University, leufy@thu.edu.tw","2007 International Conference on Natural Language Processing and Knowledge Engineering","20071029","2007","","","435","440","This paper proposes a system, named DefExplorer, which extracts term definitions from the Web, determines the type of question terms, and selects answers from noisy Web pages automatically. DefExplorer filters out invalid data with a semantic approach. We deployed two types of candidate sets, common and domain specific, to group similar candidates and determine candidates' importance for selecting final answers. Experimental results show that DefExplorer can effectively extract term definitions from the Web, especially for the definitions of out-of-vocabulary terms.","","CD-ROM:978-1-4244-1611-0; POD:978-1-4244-1610-3","10.1109/NLPKE.2007.4368067","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4368067","Chinese Language;Definitions;Information Extraction;Web corpus","Assembly;Computer science;Data mining;Dictionaries;Encyclopedias;Filters;Information retrieval;Natural languages;Vocabulary;Web pages","information retrieval;natural language processing;semantic Web;vocabulary","Chinese language;DefExplorer;Web corpus;automated term definition extraction;noisy Web pages;semantic approach","","1","","8","","","Aug. 30 2007-Sept. 1 2007","","IEEE","IEEE Conference Publications"
"Dynamic Reconfiguration Management Based on a Distributed Object Model","J. Dondo; F. Rincon; J. Barba; F. Moya; F. J. Villanueva; D. Villa; J. C. Lopez","School of Computer Science - University of Castilla-La Mancha. email: jdondo@inf-cr.uclm.es","2007 International Conference on Field Programmable Logic and Applications","20071112","2007","","","684","687","In this paper we propose a contribution to reduce the complexity of management of dynamic reconfiguration. The model for dynamic reconfiguration presented here is based on the object-oriented paradigm and a clear separation between the functionality inside the reconfigured cores and the communication infrastructure. This infrastructure will be the responsible not only for managing data transferences between objects but also for transparently handling other aspects such as state storage and retrieval or controlled object stopping and resuming.","1946-147X;1946147X","CD-ROM:978-1-4244-1060-6; POD:978-1-4244-1059-0","10.1109/FPL.2007.4380745","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4380745","","Communication system control;Computer science;Data mining;Design methodology;Encapsulation;Information retrieval;Middleware;Object oriented modeling;Object oriented programming;Programming profession","distributed object management;electronic engineering computing;object-oriented programming;reconfigurable architectures;system-on-chip","data transference management;distributed object model;dynamic reconfiguration management complexity;object-oriented paradigm;state storage;system-on-chip","","2","","7","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"Using Fractal Dimension as Texture Discriminator for Context Base Image Retrieval","R. Dobrescu; S. Mocanu","POLITEHNICA University of Bucharest, Faculty of Automatic Control and Computers, 313 Splaiul Independen&#191;ei, Bucharest, Romania. E-mail: radud@isis.pub.ro","2007 14th International Workshop on Systems, Signals and Image Processing and 6th EURASIP Conference focused on Speech and Image Processing, Multimedia Communications and Services","20071112","2007","","","82","85","The objective of the present work is to evaluate the potential of the use of the image fractal dimension as textural feature in a content-based image retrieval system. In order to compare and classify the regions of an image, we have used two distances between two partitions of the image: (1) a classic distance computed with some features (contrast, energy, entropy, homogeneity, correlation) extracted form cooccurrence matrix and (2) a distance between the fractal dimensions of the two regions. The experiments proved that the degree of confidence is increased when adding the fractal dimension to the other textural features.","","CD-ROM:978-961-248-029-5; POD:978-961-248-036-3","10.1109/IWSSIP.2007.4381158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4381158","CBIR;binarization threshold;computer vision;distance;fractal dimension;histograms;patterns;texels;textural feature","Computer vision;Content based retrieval;Data mining;Feature extraction;Fractals;Histograms;Image databases;Image retrieval;Information retrieval;Shape","feature extraction;fractals;image retrieval;image texture;matrix algebra","context base image retrieval;cooccurrence matrix;fractal dimension;image regions;textural feature;texture discriminator","","0","","11","","","27-30 June 2007","","IEEE","IEEE Conference Publications"
"Exploring Wikipedia and Query Log's Ability for Text Feature Representation","B. Li; Q. C. Chen; D. S. Yeung; W. W. Y. Ng; X. L. Wang","Media and Life Science Computing Laboratory, Harbin Institute of Technology Shenzhen Graduate School, Shenzhen 518055, China. E-MAIL: Tereas.bing@gmail.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3343","3348","The rapid increase of Internet technology requires a better management of Web page contents. Many text mining researches has been conducted, like text categorization, information retrieval, text clustering. When machine learning methods or statistical models are applied to such a large scale of data, the first step we have to solve is to represent a text document into the way that computers could handle. Traditionally, single words are always employed as features in vector space model, which make up the feature space for all text documents. The single-word based representation is based on the word independence and doesn't consider their relations, which may cause information missing. This paper proposes Wiki-Query segmented features to text classification, in hopes of better using the text information. The experiment results show that a much better F1 value has been achieved than that of classical single-word based text representation. This means that Wikipedia and query segmented feature could better represent a text document.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370725","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370725","Query-Log;Text feature representation;Wikipedia (Wiki);Word-Based model","Content management;Information retrieval;Internet;Large-scale systems;Learning systems;Technology management;Text categorization;Text mining;Web pages;Wikipedia","Internet;text analysis","Internet technology;Web page contents;Wikipedia;information retrieval;text categorization;text classification;text clustering;text feature representation;text mining;vector space model","","0","","15","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Design of Wearable Gadgets for Life-Log Service based on UTC","D. W. Ryoo; J. H. Won; C. S. Bae","Department of Post-PC Research Group Digital Home Research Division, Electronics and Telecommunications Research Institute. e-mail: dwryoo@etri.re.kr","2007 IEEE International Symposium on Consumer Electronics","20071112","2007","","","1","6","Recently, the technology of the memory has been developed for storage of data. According to the technology of the memory, storage capacity has rapidly been increased. The new demand to store user's special situations or the daily life appears accordingly. A life-log means a recording the interesting events or the daily life of an individual as the digital method. The information for life log are as follows: a photograph, voice, the activity, physiological signals, time information, and location of user. In this paper, the design of wearable gadgets for life-log service based on UTC is presented. We designed of two kinds of wearable gadgets. The firstly is wearable gadget for low rate data (e.g., location), the second is wearable gadget for high rate data (e.g., video). The gadgets acquire the UTC (Universal Time Coordinated) time information by using GPS from a satellite. The acquired time (UTC) are included in acquired life log data from the different systems such as an image, an audio, a bio-signal, environmental information, etc. The measured life- log signals and environment signals in a daily life can be merged with the synchronized time and position information. This information can be realized the obtained time of life log data later. Therefore, it makes more and more useful information can be obtained. This can also provide many usabilities to retrieve data of life log.","0747-668X;0747668X","CD-ROM:978-1-4244-1110-8; POD:978-1-4244-1109-2","10.1109/ISCE.2007.4382197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4382197","UTC;Wearable;gadget;life-log","Digital recording;Global Positioning System;Information retrieval;Mobile computing;Position measurement;Satellites;Synchronization;Time measurement;Usability;Wearable computers","Global Positioning System;computer networks;digital storage;information services;information storage;mobile computing;personal computing;wearable computers","GPS;acquired time;daily life event;interesting event recording;life log service;universal time coordinated time information;wearable gadgets","","0","","7","","","20-23 June 2007","","IEEE","IEEE Conference Publications"
"Iterated Document Content Classification","C. An; H. Baird; P. Xiu","Lehigh University","Ninth International Conference on Document Analysis and Recognition (ICDAR 2007)","20071112","2007","1","","252","256","We report an improved methodology for training classifiers for document image content extraction, that is, the location and segmentation of regions containing handwriting, machine-printed text, photographs, blank space, etc. Our previous methods classified each individual pixel separately (rather than regions): this avoids the arbitrariness and restrictiveness that result from constraining region shapes (to, e.g., rectangles). However, this policy also allows content classes to vary frequently within small regions, often yielding areas where several content classes are mixed together. This does not reflect the way that real content is organized: typically almost all small local regions are of uniform class. This observation suggested a post-classification methodology which enforces local uniformity without imposing a restricted class of region shapes. We choose features extracted from small local regions (e.g. 4-5 pixels radius) with which we train classifiers that operate on the output of previous classifiers, guided by ground truth. This provides a sequence of post-classifiers, each trained separately on the results of the previous classifier. Experiments on a highly diverse test set of 83 document images show that this method reduces per-pixel classification errors by 23%, and it dramatically increases the occurrence of large contiguous regions of uniform class, thus providing highly usable near-solid 'masks' with which to segment the images into distinct classes. It continues to allow a wide range of complex, non-rectilinear region shapes.","1520-5363;15205363","POD:0-7695-2822-8","10.1109/ICDAR.2007.4378714","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4378714","","Classification tree analysis;Data mining;Feature extraction;Image analysis;Image retrieval;Image segmentation;Information retrieval;Pixel;Shape;Testing","content-based retrieval;document image processing;image classification;image retrieval","document image content extraction;iterated document content classification;per-pixel classification errors;region shapes","","10","","8","","","23-26 Sept. 2007","","IEEE","IEEE Conference Publications"
"A Shared Parts Model for Document Image Recognition","M. D. Gupta; P. Sarkar","University of Illinois, Urbana-Champaign","Ninth International Conference on Document Analysis and Recognition (ICDAR 2007)","20071105","2007","2","","1163","1172","We address document image classification by visual appearance. An image is represented by a variable-length list of visually salient features. A hierarchical Bayesian network is used to model the joint density of these features. This model promotes generalization from a few samples by sharing component probability distributions among different categories, and by factoring out a common displacement vector shared by all features within an image. The Bayesian network is implemented as a factor graph, and parameter estimation and inference are both done by loopy belief propagation. We explain and illustrate our model on a simple shape classification task. We obtain close to 90% accuracy on classifying journal articles from memos in the UWASH-II dataset, as well as on other classification tasks on a home-grown data set of technical articles.","1520-5363;15205363","POD:0-7695-2822-8","10.1109/ICDAR.2007.4377098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4377098","","Bayesian methods;Belief propagation;Image classification;Image recognition;Indexing;Information retrieval;Optical character recognition software;Parameter estimation;Probability distribution;Shape","belief networks;document image processing;image classification;parameter estimation;statistical distributions","Bayesian network;component probability distributions;document image classification;document image recognition;loopy belief propagation;parameter estimation;parameter inference;shared parts model","","0","2","12","","","23-26 Sept. 2007","","IEEE","IEEE Conference Publications"
"Effect of Word Sets with Non-Taxonomical Relation for Retrieval Support","E. Yamamoto; H. Isahara","Computational Linguistics Group, National Institute of Information and Communications Technology, 3-5 Hikaridai, Seika-cho, Soraku-gun, Kyoto 619-0289, Japan, eiko@nict.go.jp","2007 International Conference on Natural Language Processing and Knowledge Engineering","20071029","2007","","","407","412","At least two kinds of relations exist among related words: the taxonomical relation and the thematic relation. However, although words with a taxonomical relation are easy to identify from linguistic resources such as dictionaries and thesauri, words with a thematic relation are difficult to identify because they are rarely maintained in linguistic resources. In this paper, we present a method of extracting thematically (non-taxonomically) related word sets among words for retrieval support by employing case-marking articles derived from syntactic analysis. For verifying the capability of such word sets, we compared the results retrieved with words related only taxonomically and those retrieved with words including a word related non-taxonomically to the other words. We found additional term which is thematically related to other terms is effective at retrieving informative pages.","","CD-ROM:978-1-4244-1611-0; POD:978-1-4244-1610-3","10.1109/NLPKE.2007.4368063","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4368063","","Communications technology;Computational linguistics;Dairy products;Data mining;Dictionaries;Information retrieval;Layout;Natural language processing;Pediatrics;Thesauri","computational linguistics;information analysis;information retrieval;natural language processing","case-marking articles;dictionaries;linguistic resources;nontaxonomical relation;retrieval support;syntactic analysis;thematic relation;thesauri;word sets;words","","0","","15","","","Aug. 30 2007-Sept. 1 2007","","IEEE","IEEE Conference Publications"
"Network Discovery Mechanisms for Fast-handoff","A. Dutta; S. Madhani; T. Zhang; Y. Ohba; K. Taniuchi","Telcordia Technologies, Henning Schulzrinne, Columbia University","2006 3rd International Conference on Broadband Communications, Networks and Systems","20071105","2006","","","1","11","Proactive handoff mechanisms involving secure pre-authentication and proactive configuration help reduce the delay and transient data loss for real-time communication during movement between homogeneous or heterogeneous access networks. Pre-authentication is meant to perform authentication with a network before a mobile moves into the network. To achieve secure pre- authentication with a target neighboring network, a mobile needs to obtain an IP address of the authentication server from the target network when the mobile is still outside the target network and then to establish a security association with the authentication agent in the target network. This requires the mobile to discover the parameters of various network elements in the target network ahead of time so that the mobile can communicate with these network elements to establish proactive security associations. We describe several approaches for a mobile to discover the network elements in target networks before moving into these target networks. We also describe how network discovery can help provide fast-handoff using secure pre-authentication and proactive IP address acquisition during handover between different access networks.","","CD-ROM:978-1-4244-0425-4; POD:978-1-4244-0424-7","10.1109/BROADNETS.2006.4374392","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4374392","","Authentication;Data security;Databases;Information retrieval;Information security;Mobile communication;Network servers;Protocols;Web server;Wireless LAN","message authentication;mobile radio;radio access networks;telecommunication security;wireless LAN","homogeneous-heterogeneous access network;mobile radio;network discovery mechanism;proactive IP address acquisition;proactive handoff mechanism;secure pre-authentication;wireless LAN","","6","3","19","","","1-5 Oct. 2006","","IEEE","IEEE Conference Publications"
"3-Way-Trees: A Similarity Search Method for High-Dimensional Descriptor Matching","E. Valle; M. Cord; S. Philipp-Foliguet","&#201;quipes Traitement des Images et du Signal &#191; ETIS UMR CNRS 8051. valle@ensea.fr","2007 IEEE International Conference on Image Processing","20071112","2007","1","","I - 173","I - 176","In this paper we look into the problem of high-dimensional local descriptor matching for image identification on cultural databases, presenting an important improvement over a classic method, the KD-tree. Our method, the 3-way tree, uses redundant, overlapping sub-trees, in order to avoid the boundary effects that disrupt the KD-tree in higher dimensionalities, achieving more precision for the same querying times.","1522-4880;15224880","CD-ROM:978-1-4244-1437-6; POD:978-1-4244-1436-9","10.1109/ICIP.2007.4378919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4378919","descriptor matching;image identification;kd-tree;local descriptors;nearest neighbor search","Cultural differences;Image databases;Information retrieval;Nearest neighbor searches;Phase detection;Robustness;Search methods;Signal processing;Visual databases;Voting","image matching;search problems;trees (mathematics);visual databases","boundary effects;cultural databases;high-dimensional descriptor matching;image identification;similarity search methods","","1","","8","","","Sept. 16 2007-Oct. 19 2007","","IEEE","IEEE Conference Publications"
"SQS: Similarity Query Scheme for Peer-to-Peer Databases","J. P. Ahullo; P. G. Lopez; M. S. Artigas; A. F. G. Skarmeta","Universitat Rovira i Virgili, Tarragona, Spain. jordi.pujol@urv.cat","2007 12th IEEE Symposium on Computers and Communications","20071112","2007","","","1107","1112","Similarity search is a hot research topic on peer-to-peer systems. In this paper we present SQS, a similarity query scheme for peer-to-peer databases. In this work we provide a novel linearization mechanism that enables structured queries without the burden of a global information maintenance scheme. The system offers exact match and range searches to multidimensional data. SQS employs Cyclone, a hierarchical overlay that is able to build disjoint clusters in terms of network latency and enables data search load balancing by caching per cluster scheme. Finally, we show the good properties of SQS through representative simulation results.","1530-1346;15301346","CD-ROM:978-1-4244-1521-2; POD:978-1-4244-1520-5","10.1109/ISCC.2007.4381532","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4381532","","Cyclones;Databases;Delay;Image retrieval;Information retrieval;Large-scale systems;Load management;Multidimensional systems;Peer to peer computing;Routing","distributed databases;peer-to-peer computing;query processing;resource allocation","data search load balancing;information maintenance scheme;novel linearization mechanism;peer-to-peer database;similarity query scheme","","1","","10","","","1-4 July 2007","","IEEE","IEEE Conference Publications"
"3D Content-Based Retrieval in Artwork Databases","D. Gorisse; M. Cord; M. Jordan; S. Philipp-Foliguet; F. Precioso","ETIS - CNRS, Universit&#233; de Cergy-Pontoise / ENSEA, 6 avenue du Ponceau, F95014 Cergy-Pontoise - France","2007 3DTV Conference","20071112","2007","","","1","4","In this paper, we present first results obtained in the frame of the EROS-3D project, which aims at dealing with a collection of artwork 3D models, i.e. visualize them, classify them and compare them. Some 3D descriptors are used, in association with our active learning search engine RETIN. 3D features are described as well as our new system of classification and retrieval of objects, which we called RETIN-3D.","2161-2021;21612021","CD-ROM:978-1-4244-0722-4; POD:978-1-4244-0721-7","10.1109/3DTV.2007.4379434","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4379434","3D model;active learning;cultural heritage;indexing;retrieval","Content based retrieval;Databases;Displays;Gravity;Histograms;Information retrieval;Principal component analysis;Search engines;Venus;Visualization","image retrieval;learning (artificial intelligence);search engines;vocabulary","active learning search engine;artwork databases;content-based retrieval;cultural heritage;descriptors;indexing","","5","","9","","","7-9 May 2007","","IEEE","IEEE Conference Publications"
"A Reference of Intentions for Better Medical Communication","N. Matsumoto; A. Tokosumi","Graduate School of Decision Science and Technology, Tokyo Institute of Technology, 2-12-1 Ookayama, Meguro-ku, Tokyo JAPAN 1528552. matsun@valde.titech.ac.jp","2007 IEEE/ICME International Conference on Complex Medical Engineering","20071112","2007","","","453","456","Within the medical settings, multiple intelligent agents (including doctors, nurses, patients, and various medical information systems) exist that differ in terms of backgrounds, knowledge bases, and their usage of terminology. In order to support safe and effective medical communication between these multiple intelligent agents, this paper reviews and discusses some ontological studies of verbal communication. In medical settings, breakdowns in verbal communication can sometimes occur between the parties involved. Two important conditions for successful verbal communication are (a) recognizing the speaker's intention and (b) understanding the contents of their verbal message. To realize better medical communication, it is essential to respond appropriately to both intentions and content. Recently, there has been an emergence of ontological research seeking to systematize knowledge to the aim of effective information exchange on the World Wide Web. We survey recent trends in ontological studies of verbal communication related to intentions and discuss some contributions for safer medical communication. This paper also introduces our intention reference system that is based on cognitive analysis of performative verbs, which convey utterance intentions. This system illustrates the differences in nuance between intentions such as [tanomu (ask for)] and [youkyuu-suru (request)], which could contribute in reducing communication errors.","","CD-ROM:978-1-4244-1078-1; POD:978-1-4244-1077-4","10.1109/ICCME.2007.4381775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4381775","better communication;conversation;ontology;reference system;speaker intention","Data mining;Face recognition;Information retrieval;Intelligent agent;Knowledge management;Medical information systems;Natural language processing;Ontologies;Performance analysis;Text recognition","biomedical communication;information dissemination;medical information systems;ontologies (artificial intelligence);speech","Japanese language;World Wide Web;information exchange;medical communication;medical information systems;multiple intelligent agents;ontological studies;utterance intentions;verbal communication","","1","","8","","","23-27 May 2007","","IEEE","IEEE Conference Publications"
