"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6470203,6468407,6468886,6470213,6467333,6465098,6466642,6465202,6462205,6463207,6461349,6381651,6460326,6455233,6449693,6450170,6449940,6449776,6427480,6425619,6425662,6424468,6425238,6424255,6420415,6420346,6421346,6419894,6420424,6416644,6416595,6418417,6417349,6412378,6412622,6414019,6412120,6413017,6413977,6409719,6406713,6406770,6406619,6406705,6406612,6406709,6408409,6395196,6407958,6406755,6406672,6406613,6407376,6406717,6406480,6404438,6401531,6394201,6395949,6398336,6190762,6392452,6386608,6263281,6382199,6389448,6388019,6382197,6382200,6377871,6164288,6377065,6376775,6377134,6375101,6375166,6375257,6374366,6362996,6362898,6352914,6358904,6358949,6360934,6355859,6349519,6340556,6347339,6341275,6347156,6346399,6340174,6343014,6349743,6341943,6340024,6339587,6335538,6335034,6335169",2017/05/04 23:37:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Combining machine learning and clinical rules to build an algorithm for predicting ICU mortality risk","M. Krajnak; J. Xue; W. Kaiser; W. Balloni","GE Healthcare Systems, Wauwatosa, WI, USA","2012 Computing in Cardiology","20130128","2012","","","401","404","In this study we aim to develop a decision support application for predicting ICU mortality risk that starts with a clinical analysis of the problem that also leverages machine learning to help create an algorithm with good performance characteristics. By starting from a clear basis in clinical practice we hope to improve algorithm development and the transparency of the resulting system. We start with a general model structure for a fuzzy rule based system (FIS). The model can be specified by clinicians who identify the inputs and the rules. An optimizer based on a genetic algorithm generates the coefficients for the final solution. Using the 2012 PhysioNet/CinC Challenge data set we constructed a Phase 1 system using minimal clinical guidance. Our initial FIS's achieved scores of 0.39 for Event 1 and 94 for Event 2. In Phase 2 we updated the FIS based on clinician interviews. At the end of Phase 2 we achieved 0.40 for Event 1 and 60 for Event 2. We hope to show that machine learning techniques that are modeled on the clinical understanding of a problem can be competitive with more abstract machine learning approaches but may be preferable because of their explainability and transparency.","0276-6574;02766574","Electronic:978-1-4673-2077-1; POD:978-1-4673-2076-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6420415","","Algorithm design and analysis;Artificial neural networks;Genetic algorithms;Machine learning;Market research;Noise;Training","decision support systems;fuzzy systems;genetic algorithms;learning (artificial intelligence);medical information systems","2012 PhysioNet-CinC challenge data set;FIS;ICU mortality risk prediction;Phase 1 system;abstract machine learning approach;clinical analysis;clinical rules;clinician interviews;decision support application;fuzzy rule based system;general model structure;genetic algorithm;minimal clinical guidance","","0","","4","","","9-12 Sept. 2012","","IEEE","IEEE Conference Publications"
"A weighted voting method using minimum square error based on Extreme Learning Machine","Jing-Jing Cao; Sam Kwong; Ran Wang; Ke Li","Department of computer science, The City University of Hong Kong, Tat Chee Avenue, Kowloon, Hong Kong","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","411","414","Extreme Learning Machine (ELM) has become popular for solving classification problem due to its fast speed. However, the system of ELM may be unreliable since its performance often relies on random input hidden node parameters. The techniques of combining multiple classifiers are widely adopted to improve both reliability and accuracy of a single classifier. Thus, this paper presents a minimum square error (MSE) based weighted voting method to optimize the linear combination of multiple ELMs. The experimental results over ten VCI data sets show better classification performance than the original ELM and the voting based ELM classifiers.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358949","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358949","Extreme learning machine;Minimum square error;Weighted voting","Abstracts;Equations;Glass;Heart;Iris;Radio access networks;Sonar","learning (artificial intelligence);least mean squares methods;pattern classification","ELM classifiers;MSE;VCI data sets;classification performance;classifier reliability;extreme learning machine;linear combination optimization;minimum square error-based weighted voting method","","0","","12","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A method for fetal assessment using data mining and machine learning","W. Copeland; C. C. Chiang","Department of Computer Science, University of Arkansas at Little Rock, Little Rock, United States of America","2012 International Conference on Information Security and Intelligent Control","20130207","2012","","","341","344","If a woman is pregnant, it is important for both her and her doctor/clinician to be aware if there are problems with the developing fetus. There are currently ways to discover problems using both noninvasive and invasive techniques. The University of Arkansas for Medical Sciences (UAMS) has recently developed a noninvasive system called the Squid Array for Reproductive Assessment (SARA) that can be used to gather fetal heartbeat data. This raw data, however, must then be analyzed by a human being to determine if there is a problem with a given fetus. In this paper, we propose a method to enable a computer to determine if a fetus is in a healthy or unhealthy state by the employment of a technique that will allow for rapid analysis using data mining.","","Electronic:978-1-4673-2588-2; POD:978-1-4673-2587-5","10.1109/ISIC.2012.6449776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6449776","Bioinformatics;Data mining;Decision trees;Machine learning","Accuracy;Data mining;Data models;Fetus;Heart beat;Heuristic algorithms;Pediatrics","bioinformatics;data mining;learning (artificial intelligence);medical diagnostic computing;obstetrics","SARA;UAMS;University of Arkansas for Medical Sciences;bioinformatics;data mining;developing fetus;fetal assessment;fetal heartbeat data;invasive techniques;machine learning;noninvasive system;noninvasive technique;pregnant woman;rapid analysis;squid array for reproductive assessment;unhealthy state","","0","","10","","","14-16 Aug. 2012","","IEEE","IEEE Conference Publications"
"Early internet traffic recognition based on machine learning methods","T. S. Tabatabaei; F. Karray; M. Kamel","Centre for Pattern Analysis and Machine Learning (CPAMI), University of Waterloo, Canada","2012 25th IEEE Canadian Conference on Electrical and Computer Engineering (CCECE)","20121022","2012","","","1","5","The need to quickly and accurately classify Internet traffic for various traffic shaping purposes and security reasons has been growing steadily. This is due to the many new applications that have been taken place in the field of Internet traffic. As conventional port number based and packet payload based methods are no longer adequate, pattern recognition by learning the statistical flow-based features in the training samples to classify the unknown flows has become popular. The applied method should be fast enough to identify the traffic type in real time before the entire flows are finished. This paper proposes a supervised machine learning based method to identify 7 different types of Internet applications. Our proposed system is able to detect the flows application types after observing just a few first packets in each flow in order to run in real time. The overall accuracy of 84.9% was achieved which is a promising result.","0840-7789;08407789","Electronic:978-1-4673-1433-6; POD:978-1-4673-1431-2","10.1109/CCECE.2012.6335034","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6335034","Internet traffic classification;Maximum mutual information;Multi-class classification;Pattern recognition;SVMs","Accuracy;Electronic mail;Internet;Payloads;Protocols;Real-time systems;Support vector machines","Internet;computer network security;learning (artificial intelligence);pattern classification;statistical analysis;support vector machines;telecommunication traffic","Internet traffic classification;Internet traffic recognition;SVM;pattern recognition;statistical flow-based feature learning;supervised machine learning-based method;support vector machines;traffic security;traffic shaping purposes;traffic-type identification;training samples","","4","","9","","","April 29 2012-May 2 2012","","IEEE","IEEE Conference Publications"
"Machine Learning and Text Mining of Trophic Links","G. A. Milani; D. Bohan; S. Dunbar; S. Muggleton; A. Raybould; A. Tamaddoni-Nezhad","Dept. of Comput., Imperial Coll. London, London, UK","2012 11th International Conference on Machine Learning and Applications","20130110","2012","2","","410","415","Machine Learning has been used to automatically generate a probabilistic food-web from Farm Scale Evaluation (FSE) data. The initial food web proposed by machine learning has been examined by domain experts and comparison with the literature shows that many of the links are corroborated. The FSE data were collected using two different sampling techniques, namely Vortis and pitfall. The corroboration of the initial Vortis food web, generated by machine learning, was performed manually by the domain experts. However, manual corroboration of hypothetical trophic links is difficult and requires significant amounts of time. In this paper we review the method and the main results on machine learning of trophic links. We study common trophic links from Vortis and pitfall data. We also describe a new method and present initial results on automatic corroboration of trophic links using text mining.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406770","","Accuracy;Correlation;Machine learning;Manuals;Probabilistic logic;Text mining;Tunneling magnetoresistance","Web sites;data mining;expert systems;food processing industry;learning (artificial intelligence);text analysis","FSE data;Vortis data;automatic probabilistic food-Web generation;domain experts;farm scale evaluation data;hypothetical trophic links;initial Vortis food web;machine learning;manual corroboration;pitfall data;text mining","","0","","22","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Autonomous mobile robot navigation using machine learning","Xiyang Song; Huangwei Fang; Xiong Jiao; Ying Wang","School of Engineering, Southern Polytechnic State University, Marietta, GA, 30060, USA","2012 IEEE 6th International Conference on Information and Automation for Sustainability","20130128","2012","","","135","140","This paper develops a decision-making system based on the BP Neural Network to navigate a robot in an unknown environment. Based on the neural network model, the robot can move out of specific mazes successfully through adjusting its direction and speed continuously. A BP neural network, which includes three input nodes and nine output nodes, are designed for the navigation system. The information of the surrounding environment is returned by six ultrasonic sensors on the front and bilateral sides of the robot. After thousands of training, the robot learns the navigation knowledge successfully from the samples, and move out of the mazes autonomously. The performance of the robot is validated with the simulation results and two physical experiments. The results show that the robot could navigate autonomously in unknown environments.","2151-1802;21511802","Electronic:978-1-4673-1975-1; POD:978-1-4673-1976-8","10.1109/ICIAFS.2012.6419894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6419894","","Mobile robots;Navigation;Neural networks;Robot sensing systems;Training","backpropagation;collision avoidance;decision making;mobile robots;neural nets;sensors;ultrasonic devices","BP neural network;autonomous mobile robot navigation;decision making system;machine learning;navigation knowledge learning;neural network model;performance validation;ultrasonic sensors","","0","","8","","","27-29 Sept. 2012","","IEEE","IEEE Conference Publications"
"RPig: A scalable framework for machine learning and advanced statistical functionalities","M. Wang; S. B. Handurukande; M. Nassar","Network Management Lab, Ericsson Ireland","4th IEEE International Conference on Cloud Computing Technology and Science Proceedings","20130204","2012","","","293","300","In many domains such as Telecom various scenarios necessitate the processing of large amounts of data using statistical and machine learning algorithms. A noticeable effort has been made to move the data management systems into MapReduce parallel processing environments such as Hadoop and Pig. Nevertheless these systems lack the features of advanced machine learning and statistical analysis. Frame-works such as Mahout on top of Hadoop support machine learning but their implementations are at the preliminary stage. For example Mahout does not provide Support Vector Machine (SVM) algorithms and it is difficult to use. On the other hand traditional statistical software tools such as R containing comprehensive statistical algorithms for advanced analysis are widely used. But such software can only run on a single computer and therefore it is not scalable. In this paper we propose an integrated solution RPig which takes the advantages of R (for machine learning and statistical analysis capabilities) and parallel data processing capabilities of Pig. The RPig framework offers a scalable advanced data analysis solution for machine learning and statistical analysis. Analysis jobs can be easily developed with RPig script in high level languages. We describe the design implementation and an eclipse-based RPigEditor for the RPig framework. Using application scenarios from the Telecom domain we show the usage of RPig and how the framework can significantly reduce the development effort. The results demonstrate the scalability of our framework and the simplicity of deployment for analysis jobs.","","Electronic:978-1-4673-4510-1; POD:978-1-4673-4511-8; USB:978-1-4673-4509-5","10.1109/CloudCom.2012.6427480","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6427480","Analytic;Big data;Design;MapReduce;Pig;R","","authoring languages;data analysis;learning (artificial intelligence);parallel processing;software tools;statistical analysis;telecommunication computing","Hadoop;MapReduce parallel processing environments;RPig script;Telecom domain;advanced statistical functionality;comprehensive statistical algorithms;data management systems;eclipse-based RPigEditor;high level languages;machine learning;scalable advanced data analysis solution;scalable framework;statistical analysis;statistical software tools","","5","","22","","","3-6 Dec. 2012","","IEEE","IEEE Conference Publications"
"Machine-learning-based surface defect detection and categorisation in high-precision foundry","I. Pastor-López; I. Santos; A. Santamaría-Ibirika; M. Salazar; J. de-la-Peña-Sordo; P. G. Bringas","S3Lab, DeustoTech - Computing, University of Deusto, Bilbao, Spain","2012 7th IEEE Conference on Industrial Electronics and Applications (ICIEA)","20121124","2012","","","1359","1364","Foundry is an important industry that supplies key castings to other industries where they are critical. Hence, foundry castings are subject to very strict safety controls to assure the quality of the manufactured castings. One of the type of flaws that may appear in the castings are defects on the surface; in particular, our work focuses in inclusions, cold laps and misruns. We propose a new approach that detects imperfections on the surface using a segmentation method that marks the regions of the casting that may be affected by some of these defects and, then, applies machine-learning techniques to classify the regions in correct or in the different types of faults. We show that this method obtains high precision rates.","2156-2318;21562318","Electronic:978-1-4577-2119-9; POD:978-1-4577-2118-2","10.1109/ICIEA.2012.6360934","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6360934","","Casting;Entropy;Foundries;Histograms;Image segmentation;Object segmentation;Standards","casting;foundries;learning (artificial intelligence);moulding equipment;production engineering computing","categorisation;foundry castings;high-precision foundry;machine-learning techniques;machine-learning-based surface defect detection;manufactured castings;safety controls","","1","","33","","","18-20 July 2012","","IEEE","IEEE Conference Publications"
"Image Analysis Using Machine Learning: Anatomical Landmarks Detection in Fetal Ultrasound Images","B. Rahmatullah; A. T. Papageorghiou; J. A. Noble","Dept. of Eng. Sci., Univ. of Oxford, Oxford, UK","2012 IEEE 36th Annual Computer Software and Applications Conference","20121110","2012","","","354","355","Accurate and robust image analysis software is crucial for assessing the quality of ultrasound images of fetal biometry. In this work, we present the result of our automated image analysis method based on a machine learning algorithm in detecting important anatomical landmarks employed in manual scoring of ultrasound images of the fetal abdomen. Experimental results on 2384 images are promising and the clinical validation using 300 images demonstrates a high level agreement between the automated method and experts.","0730-3157;07303157","Electronic:978-1-5090-5637-8; POD:978-1-4673-1990-4; USB:978-0-7695-4736-7","10.1109/COMPSAC.2012.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6340174","detection;image analysis;machine learning;ultrasound","Classification algorithms;Detectors;Feature extraction;Stomach;Training;Ultrasonic imaging;Veins","learning (artificial intelligence);medical image processing;object detection;ultrasonic imaging","anatomical landmarks detection;automated image analysis method;clinical validation;fetal abdomen;fetal biometry;fetal ultrasound images;high level agreement;machine learning;manual scoring;robust image analysis software;ultrasound images quality","","2","","3","","","16-20 July 2012","","IEEE","IEEE Conference Publications"
"Determining Bug severity using machine learning techniques","K. K. Chaturvedi; V. B. Singh","Dept. of Comput. Sci., Univ. of Delhi, Delhi, India","2012 CSI Sixth International Conference on Software Engineering (CONSEG)","20121110","2012","","","1","6","Software Bug reporting is an integral part of software development process. Once the Bug is reported on Bug Tracking System, their attributes are analyzed and subsequently assigned to various fixers for their resolution. During the last two decades Machine-Learning Techniques (MLT) has been used to create self-improving software. Supervised machine learning technique is widely used for prediction of patterns in various applications but, we have found very few for software repositories. Bug severity, an attribute of a software bug report is the degree of impact that a defect has on the development or operation of a component or system. Bug severity can be classified into different levels based on their impact on the system. In this paper, an attempt has been made to demonstrate the applicability of machine learning algorithms namely Naïve Bayes, k-Nearest Neighbor, Naïve Bayes Multinomial, Support Vector Machine, J48 and RIPPER in determining the class of bug severity of bug report data of NASA from PROMISE repository. The applicability of algorithm in determining the various levels of bug severity for bug repositories has been validated using various performance measures by applying 5-fold cross validation.","","Electronic:978-1-4673-2177-8; POD:978-1-4673-2174-7","10.1109/CONSEG.2012.6349519","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349519","Bug Severity;Feature Selection;Machine Learning;Supervised Classification","Accuracy;Classification algorithms;Machine learning;Niobium;Software;Support vector machines;Text mining","Bayes methods;learning (artificial intelligence);pattern classification;program debugging;software engineering;support vector machines","J48;MLT;NASA;PROMISE repository;RIPPER in;bug severity;bug tracking system;k-nearest neighbor;naïve Bayes classifier;naïve Bayes multinomial;self-improving software;software bug reporting;software development process;software repositories;supervised machine learning technique;support vector machine","","11","","32","","","5-7 Sept. 2012","","IEEE","IEEE Conference Publications"
"The Application of Machine Learning Methods to Intrusion Detection","X. Zhang; L. Jia; H. Shi; Z. Tang; X. Wang","Dept. of Fundamental Courses, Xuzhou Air Force Coll., Xuzhou, China","2012 Spring Congress on Engineering and Technology","20121110","2012","","","1","4","Network and system security is of paramount importance in the present data communication environment. Hackers and intruders can create many successful attempts to cause the crash of the networks and web services by unauthorized intrusion. New threats and associated solutions to prevent these threats are emerging together with the secured system evolution. Intrusion Detection Systems (IDS) are one of these solutions. The main function of Intrusion Detection System is to protect the resources from threats. It analyzes and predicts the behaviours of users, and then these behaviours will be considered an attack or a normal behaviour. We use Rough Set Theory (RST) and Support Vector Machine (SVM) to detect network intrusions. First, packets are captured from the network, RST is used to pre-process the data and reduce the dimensions. The features selected by RST will be sent to SVM model to learn and test respectively. The method is effective to decrease the space density of data. The experiments compare the results with Principal Component Analysis (PCA) and show RST and SVM schema could reduce the false positive rate and increase the accuracy.","","Electronic:978-1-4577-1964-6; POD:978-1-4577-1965-3","10.1109/SCET.2012.6341943","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6341943","","Feature extraction;Intrusion detection;Libraries;Principal component analysis;Rough sets;Support vector machines","Web services;authorisation;computer crime;data communication;learning (artificial intelligence);principal component analysis;rough set theory;support vector machines","IDS;PCA;RST;SVM schema;Web services;attack behavior;data communication environment;false positive rate;hackers;intruders;intrusion detection systems;machine learning methods;network intrusion detection;network security;normal behaviour;principal component analysis;rough set theory;secured system evolution;space density;support vector machine;system security;unauthorized intrusion","","0","","11","","","27-30 May 2012","","IEEE","IEEE Conference Publications"
"Introduction to the Special Issue on Machine Learning for Traffic Sign Recognition","J. Stallkamp; M. Schlipsing; J. Salmen; C. Igel","Institut f&#x00FC;r Neuroinformatik, Ruhr-Universit&#228;t Bochum , Bochum, Germany","IEEE Transactions on Intelligent Transportation Systems","20121127","2012","13","4","1481","1483","This Special Issue, comprised of four articles, is dedicated to recent developments in the application of machine learning algorithms to traffic sign recognition. The recognition of traffic signs is a challenging real-world problem, which is relevant for intelligent transportation systems participating in traffic environments. It poses a multicategory classification problem with unbalanced class frequencies. Traffic signs show a wide range of variations between classes in terms of color, shape, and the presence of pictograms or text. However, some subsets of classes are very similar to each other (e.g., speed limit signs). In addition to these interclass differences and similarities, the classifier has to cope with large variations in visual appearances due to illumination changes, partial occlusions, rotations, weather conditions, etc.","1524-9050;15249050","","10.1109/TITS.2012.2225192","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6352914","","Machine learning algorithms;Neural networks;Real-time systems;Special issues and sections","","","","2","","4","","20121115","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Driving skill analysis using machine learning The full curve and curve segmented cases","N. P. Chandrasiri; K. Nawa; A. Ishii; Shuguang Li; S. Yamabe; T. Hirasawa; Y. Sato; Y. Suda; T. Matsumura; K. Taguchi","Toyota InfoTechnology Center, Co., Ltd., Japan","2012 12th International Conference on ITS Telecommunications","20130131","2012","","","542","547","Analysis of driving skill/driver state can be used in building driver support and infotainment systems that can be adapted to individual needs of a driver. In this paper we present a machine learning approach to analyzing driving maneuver skills of a driver that covers both longitudinal and lateral controls. The concept is to learn a driver model from sensor data that are related to driving environment, driving behavior and vehicle response. Once the model is built, driving skills of an unknown run can be classified automatically. In this paper, we demonstrate the feasibility of the proposed method for driving skill analysis based on a driving simulator experiment in a curve driving scene for both the full curve and curve segmented cases.","","DVD:978-1-4673-3068-8; Electronic:978-1-4673-3070-1; POD:978-1-4673-3071-8","10.1109/ITST.2012.6425238","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6425238","Driving behavior;Driving simulator;Driving skill","Acceleration;Accuracy;Data analysis;Feature extraction;Principal component analysis;Support vector machines;Vehicles","learning (artificial intelligence);traffic engineering computing","building driver support;curve driving scene;curve segmented cases;driving skill-driver state analysis;infotainment systems;machine learning approach;sensor data","","4","","20","","","5-8 Nov. 2012","","IEEE","IEEE Conference Publications"
"A machine learning system for human-in-the-loop video surveillance","U. Vural; Y. S. Akgul","GIT Vision Lab, http://vision.gyte.edu.tr/, Department of Computer Engineering, Gebze Institute of Technology, 41400 Kocaeli, Turkey","Proceedings of the 21st International Conference on Pattern Recognition (ICPR2012)","20130214","2012","","","1092","1095","We propose a novel human-in-the-loop surveillance system that continuously learns the properties of objects that are interesting for a human operator. The interesting objects are automatically learned by tracking the eye gaze positions of the operator while he or she monitors the surveillance video. The system automatically detects interesting objects in the surveillance video and forms a new synthetic video that contains interesting objects at earlier positions in the time dimension. The operator always views this synthetically formed video which makes manual video retrieval tasks more convenient. Sensitivity to operator interests and interest changes are other major advantages. We tested our system both on synthetic and real videos, which are provided as supplementary materials [1]. The results show the effectiveness of the proposed system.","1051-4651;10514651","Electronic:978-4-9906441-0-9; POD:978-1-4673-2216-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6460326","","Cameras;Feature extraction;Humans;Streaming media;Surveillance;Training","learning (artificial intelligence);object detection;object tracking;video retrieval;video surveillance","automatic interesting object detection;eye gaze position tracking;human operator;human-in-the-loop video surveillance system;machine learning system;synthetic video;video retrieval","","0","","15","","","11-15 Nov. 2012","","IEEE","IEEE Conference Publications"
"Chinese Review Spam Classification Using Machine Learning Method","Y. Xi","Sch. of Manage., Tianjin Univ., Tianjin, China","2012 International Conference on Control Engineering and Communication Technology","20130117","2012","","","669","672","With great development of the e-commerce, the number of product reviews grows rapidly on the e-commerce website. Review mining has recently received a lot of attention, which aims to discover valuable information from the massive product reviews. An important subject of review mining is review spam classification, which classifies reviews into reviews or spam reviews, offering high-quality data to review mining. In this paper, we first present a categorization of Chinese review spam, and then classify the reviews by using machine learning method with different features, finally analyze the impact of different features on classification performance. The experiments show that Chinese review spam classification will obtain high accuracy by using machine learning method with appropriate features.","","Electronic:978-0-7695-4881-4; POD:978-1-4673-4499-9","10.1109/ICCECT.2012.200","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6414019","Chinese review spam classification;Review mining;feature Identification;machine learning","Accuracy;Classification algorithms;Data mining;Feature extraction;Mobile handsets;Semantics;Support vector machines","Web sites;data mining;electronic commerce;learning (artificial intelligence);pattern classification;unsolicited e-mail","Chinese review spam categorization;Chinese review spam classification;e-commerce Website;machine learning method;product reviews;review mining","","1","","14","","","7-9 Dec. 2012","","IEEE","IEEE Conference Publications"
"Retinal blood vessel segmentation using an Extreme Learning Machine approach","V. Shanmugam; R. S. D. Wahida Banu","Department of ECE, K.S.Rangasamy College of Technology, Tiruchengode - 637 215, India","2013 IEEE Point-of-Care Healthcare Technologies (PHT)","20130214","2013","","","318","321","Diabetic retinopathy is a vascular disorder caused by changes in the blood vessels of the retina. The proposed work uses an Extreme Learning Machine (ELM) approach for blood vessel detection in digital retinal images. This approach is based on pixel classification using a 7-D feature vector obtained from preprocessed retinal images and given as input to an ELM. Classification results categorizes each pixel into two classes namely vessel and non-vessel. Finally, post processing is done to fill pixel gaps in detected blood vessels and removes falsely-detected isolated vessel pixels. The proposed technique was assessed on the publicly available DRIVE and STARE datasets. The approach proves vessel detection is accurate for both datasets.","2377-5262;23775262","Electronic:978-1-4673-2767-1; POD:978-1-4673-2765-7; USB:978-1-4673-2766-4","10.1109/PHT.2013.6461349","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6461349","","Biomedical imaging;Blood vessels;Databases;Feature extraction;Image segmentation;Machine learning;Retina","blood vessels;diseases;eye;image classification;image segmentation;learning (artificial intelligence);medical disorders;medical image processing;vision defects","7D feature vector;DRIVE datasets;STARE datasets;blood vessel detection;diabetic retinopathy;digital retinal images;extreme learning machine approach;isolated vessel pixels;pixel classification;retinal blood vessel segmentation;vascular disorder","","3","","12","","","16-18 Jan. 2013","","IEEE","IEEE Conference Publications"
"vHadoop: A Scalable Hadoop Virtual Cluster Platform for MapReduce-Based Parallel Machine Learning with Performance Consideration","K. Ye; X. Jiang; Y. He; X. Li; H. Yan; P. Huang","Coll. of Comput. Sci., Zhejiang Univ., Hangzhou, China","2012 IEEE International Conference on Cluster Computing Workshops","20121120","2012","","","152","160","Big data processing is currently becoming increasingly important in modern era due to the continuous growth of the amount of data generated by various fields such as particle physics, human genomics, earth observation, etc. However, the efficiency of processing large-scale data on modern virtual infrastructure, especially on the virtualized cloud computing infrastructure, is not clear. This paper focuses on the performance of hadoop virtual cluster and proposes a scalable hadoop virtual cluster platform vHadoop for the large-scale MapReduce-based parallel data processing. We first describe the design and implementation of vHadoop platform. Then we perform a series of experiments to investigate both the static and dynamic performance of vHadoop platform, such as the performance characterization of cross-domain hadoop virtual cluster and live migraiton of hadoop virtual cluster. After that, we use the vHadoop platform to process 6 typical parallel clustering algorithms, such as Canopy, Dirichlet, Fuzzy k-Means, k-Means, Mean Shift, MinHash, etc, on two typical datasets. Experimental results verify the efficiency of vHadoop platform to process the MapReduce-based parallel machine learning applications.","","Electronic:978-0-7695-4844-9; POD:978-1-4673-2893-7","10.1109/ClusterW.2012.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6355859","Big Data;Cloud Computing;Hadoop;Machine Learning;MapReduce;Virtual Cluster","Benchmark testing;Machine learning;Machine learning algorithms;Monitoring;Parallel machines;Virtual machining","cloud computing;learning (artificial intelligence);parallel processing","MapReduce based parallel data processing;MapReduce based parallel machine learning;cross domain hadoop virtual cluster;parallel clustering algorithm;scalable hadoop virtual cluster platform;vHadoop platform;virtual infrastructure;virtualized cloud computing infrastructure","","7","","27","","","24-28 Sept. 2012","","IEEE","IEEE Conference Publications"
"A machine learning approach using P300 responses to investigate effect of clozapine therapy","M. Ravan; D. MacCrimmon; G. Hasey; J. P. Reilly; A. Khodayari-Rostamabad","Department of Electrical and Computer Engineering, McMaster University, Hamilton, ON, L8S 4K1, Canada","2012 Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20121110","2012","","","5911","5914","Clozapine (CLZ) is uniquely effective as a treatment for medication resistant schizophrenia. Information regarding its mechanism of action may offer clues to the pathophysiology of the disease and to improved treatment. In this study we employ a machine learning (ML) analysis of P300 evoked potentials obtained from quantitative electroencephalography (QEEG) data to identify changes in the brain induced by CLZ treatment. We employ brain source localization (BSL) on the EEG signals to extract source waveforms from specified regions of the brain. A subset of 8 features is selected from a large set of candidate features (consisting of spectral coherences between all identified source waveforms at multiple frequencies) that discriminate (by means of a classifier) between the pre- and post-treatment data for the schizophrenics (SCZ) most responsive to CLZ. We show these same selected features also discriminate between pre-treatment most responsive SCZ and healthy volunteers (HV), but not after treatment. Of note, these same features discriminate the least responsive SCZ from HV both pre- and post-treatment. This analysis suggests that the net beneficial effects of CLZ in SCZ are reflected in a normalization of P300 brain-source generators.","1094-687X;1094687X","Electronic:978-1-4577-1787-1; POD:978-1-4244-4119-8; USB:978-1-4244-4120-4","10.1109/EMBC.2012.6347339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6347339","Brain source localization;EEG signals;P300 evoked potentials;clozapine treatment;machine learning;schizophrenia","Band pass filters;Electroencephalography;Feature extraction;Machine learning;Medical treatment;Scalp;Training","bioelectric potentials;diseases;drugs;electroencephalography;learning (artificial intelligence);medical signal processing;psychology","BSL;CLZ treatment induced brain changes;EEG signals;P300 brain-source generators;P300 evoked potentials;P300 responses;QEEG data;brain source localization;clozapine therapy effects;machine learning approach;medication resistant schizophrenia;quantitative electroencephalography;schizophrenia pathophysiology;source waveform extraction","Antipsychotic Agents;Artificial Intelligence;Clozapine;Evoked Potentials;Humans","0","","16","","","Aug. 28 2012-Sept. 1 2012","","IEEE","IEEE Conference Publications"
