"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5580791,5580560,5580572,5581022,5581016,5580871,5580575,5580789,5580688,5580827,5580846,5580478,5580501,5580685,5580800,5580836,5580936,5580756,5580714,5580663,5580970,5580902,5581061,5580657,5580984,5580625,5580771,5580605,5580896,5580924,5580853,5580681,5580676,5580732,5580751,5580513,5581004,5580570,5580795,5580804,5580760,5580718,5580517,5580722,5580776,5580810,5580592,5580869,5580709,5580474,5580585,5580649,5580876,5580787,5580725,5580576,5580480,5580832,5580903,5580658,5580772,5580606,5580897,5580854,5580844,5580742,5580761,5580593,5581044,5580499,5580650,5580877,5580726,5581056,5580577,5580859,5580933,5580659,5580966,5580898,5580855,5580683,5580743,5580806,5580594,5580711,5581084,5580651,5580934,5580660,5580967,5580754,5580712,5581058,5580653,5580929,5580654,5580655,5460760,5460715",2017/05/05 00:33:15
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Static output feedback stabilization for discrete singular large-scale control systems","Y. Y. Chen; S. L. Sun; C. T. Chen","Computer and Mathematics Science Faculty, Guangdong Polytechnic Normal University, Guangzhou510665, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2317","2321","The static output feedback stabilization for discrete singular large-scale control systems is investigated by using generalized Lyapunov function method. According to the bound limit parameter of interconnecting terms, some sufficient conditions for determining the asymptotical stability and instability of the corresponding singular closed-loop large-scale systems are given while subsystems are regular, causal and R-controllable. At last, an example is given to show the application of main result.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580657","Control system;Discrete singular system;Generalized Lyapunov function;Large-scale system;Stabilization;Static output feedback","Asymptotic stability;Bismuth;Cybernetics;Large-scale systems;Lyapunov method;Output feedback","Lyapunov methods;asymptotic stability;closed loop systems;controllability;discrete systems;feedback;interconnected systems","R-controllable;asymptotical stability;bound limit parameter;discrete singular large-scale control system;generalized Lyapunov function;instability;interconnecting terms;singular closed-loop large-scale system;static output feedback stabilization","","1","","13","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Production planning system in clothing enterprises based on Drum-Buffer-Rope theory","X. Q. Xu; Y. H. Ru; L. F. Liu","School of Economics and Management, Beijing Jiaotong University 100044, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1699","1703","To solve the problem with low Due Date Performance (DDP) and throughput in clothing enterprises, we propose a new bottleneck scheduling algorithm, design and implement production planning system with a core of the algorithm based on Drum-Buffer-Rope (DBR) theory. Firstly, Shipping Buffer model is built for typical clothing enterprises; secondly, some problems of traditional scheduling for the bottleneck are discussed, and an Insertion neighborhood search algorithm and an example to minimize TDD are presented; thirdly, material releasing is created and the mechanism of three colored zone Buffer Management is introduced; finally, the system with the algorithm has successfully been implemented in one of the famous brand clothing enterprises and achieves good results, which bring high DDP and throughput to the enterprise. The enterprise economic efficiency also has improved.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580984","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580984","Bottleneck scheduling;Drum-Buffer-Rope;Insertion Neighborhood Search;Shipping buffer;Throughput Dollar Day","Clothing;Distributed Bragg reflectors;Job shop scheduling;Materials;Production planning;Throughput","clothing industry;manufacturing systems;production planning;scheduling","Buffer management;Drum-Buffer-Rope theory;bottleneck scheduling algorithm;clothing enterprises;due date performance;production planning system","","0","","15","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A novel energy efficient routing algorithm for wireless sensor networks","Y. P. Chen; Y. Z. Chen","Department of Computer Science, Fuzhou University, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","1031","1036","How to design an energy efficient routing algorithm is a hot topic in the research of wireless sensor networks. In this paper, based on the analysis of some typical cluster-based routing algorithms, a novel cluster-based energy efficient routing algorithm is proposed to solve the hot spot problem involved in inter-cluster routing and optimize network lifetime. Clusters are formed by local competition and the role of cluster head is rotated among sensor nodes periodically to balance energy consumption in WSN. Furthermore, Particle Swarm Optimization algorithm is utilized to search optimal inter-cluster routing path for the optimization of network lifetime. Simulation results prove the effectiveness of the routing algorithm proposed in this paper.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580625","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580625","Cluster;Energy efficiency;PSO;Wireless sensor networks","Algorithm design and analysis;Clustering algorithms;Energy consumption;Energy efficiency;Magnetic heads;Routing;Wireless sensor networks","particle swarm optimisation;telecommunication network routing;wireless sensor networks","cluster-based routing algorithms;energy efficient routing algorithm;hot spot problem;inter-cluster routing;optimize network lifetime;particle swarm optimization algorithm;wireless sensor networks","","1","","10","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Research on the architecture of vulnerability discovery technology","Y. C. Zhang; Q. Wei; Z. L. Liu; Y. Zhou","College of Information Engineering, University of Science and Technology Beijing, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","2854","2859","Vulnerability discovery is base technology in information system development, product testing and counterinformation. At present, vulnerability discovery already has been turned into the hot spot of the global security researches. There are so many kinds of vulnerability discovery methods. Many vulnerabilities has been found each year. But the frame work of the vulnerability discovery is out of the researchers' sight. By analyzing the characters of the targets of vulnerability discovery, and researching the technological process of discovery process, and recovering the potential connections among each way of discovery. We present at first the architecture of vulnerability discovery technologies which divided into five layers namely, base layer, abstraction layer, discovery layer, analysis layer, and exploitation layer, and also explains in great detail the content, role and key supporting technologies of each layer. At last, this paper gives the outlook and the direction for the future work.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580771","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580771","","Analytical models;Computer architecture;Data models;Hardware;Security;Software;Testing","program testing;security of data","abstraction layer;analysis layer;base layer;counterinformation;discovery layer;discovery process;exploitation layer;information system development;product testing;vulnerability discovery technology","","1","","23","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Non-fragile control for a class of networked switched fuzzy time-delay systems","Y. Liu; L. Y. Sun","Computing Center, Liaoning University of Technology, Jinzhou 121001, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","932","936","The stabilization problem of a class of networked switched fuzzy time-delay systems is investigated under the assumption that the controller gain to be designed has variations, single-packet transmission, and network-induced delay less than one sampling period. The design method of the non-fragile state-feedback controllers and the switched laws is proposed based on parallel distributed compensation method and the multiple Lyapunov functions technique, such that the networked uncertain switched fuzzy time-delay system is globally asymptotically stable. A sufficient condition for the existence of non-fragile state-feedback controllers is given in terms of matrix inequalities. Simulation results show the effectiveness of the design method.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580605","Fuzzy control;Multiple Lyapunov functions;Networked switched system;Non-fragile control;State-feedback","Cybernetics;Fuzzy systems;Linear matrix inequalities;Lyapunov method;Networked control systems;Switches","asymptotic stability;delay systems;fuzzy systems;state feedback","Lyapunov function;asymptotic stability;controller gain;matrix inequalities;network-induced delay;networked switched fuzzy time delay system;networked uncertain switched fuzzy time delay system;nonfragile state feedback controller;parallel distributed compensation method;stabilization problem","","0","","16","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Segmented compensation using compound iterative learning control on 2D system for linear motor","H. Ma; S. Yang; Y. S. Li; C. M. Liu","School of Engineering, Shenyang University of Technology, Liaoyang111003, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1233","1238","With consideration of two-dimensional (2D) nature of iterative learning control (ILC), the equivalence between the compound ILC and a special 2D system is investigated. On the basis of robust analysis and design methods are developed for a special 2D system, a new segmented compound ILC scheme based on the 2D state input and output feedback has been delivered which gives the solutions to the descriptions, analyses and compensation of linear motor disturbances on the compound ILC system. The effectiveness and good performances of the proposed ILC schemes not only illustrated by permanent magnet linear synchronous motor (PMLSM) simulation test on minimum disturbances along the time and iterative axis, but also shown in experiments that tracking position precision of PMLSM can be effectively improved by the scheme the experimental results.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580896","Compound scheme;Iterative learning control;Linear motor;Segmented compensations;Two-dimensional","Algorithm design and analysis;Compounds;Convergence;Feedback control;Mathematical model;Servomotors;Stochastic processes","intelligent control;linear synchronous motors;machine control;permanent magnet motors;state feedback","ILC;PMLSM;iterative learning control;linear motor;permanent magnet linear synchronous motor;segmented compensation;special 2D system;state input feedback;state output feedback;two-dimensional nature","","0","","3","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Revenue sharing in the closed-loop supply chain: A new cooperative game theoretic approach","W. M. Ma; Z. Zhao","School of Economics and Management, Tongji University, Shanghai 200092, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1141","1146","Being a newly arisen area of supply chain research, closed-loop supply chain has received growing interest. This paper considers an approach of revenue sharing for the whole members in the closed-loop supply chain. First, the coalition value which is created in the paper is a new cooperative game theoretic approach for revenue sharing. The approach is based on the weight value system and coalitions, and is applicable not only to the revenue sharing in the closed-loop supply chain, but also to almost all kinds of the revenue sharing. After that, an example of closed-loop supply chain is illustrated to explain the application of the coalition value.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580924","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580924","Revenue sharing;closed-loop supply chain;coalition value;cooperative game","Book reviews;Copper;Home appliances","game theory;supply chains","closed loop supply chain;coalition value;cooperative game theoretic approach;revenue sharing","","0","","18","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"An adaptive NeuroMolecular Computing Net model","Y. H. Lin; H. E. Chueh","Department of Information Management, Yuanpei University, Hsinchu, Taiwan, R.O.C.","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1420","1425","Neurons in our brain play a decisive role to perform highly information computing. Most of the artificial neural models merely emphasized the inter-neuronal relationship. Ignoring intra-neuronal dynamics is a simplification that might reduces the computational capability of the neurons. In this paper, a bio-inspired NeuroMolecular Computing Net (NMCN) model, which integrates inter-and intra-neuronal information processing so as to capture the biology-like malleability and gradual transformability, was proposed. The model was further applied to medical diagnosis with clinical database of ventilator-dependent patients. Experimental results show that the NMCN model is capable of learning to differentiate data in an autonomous manner. It also achieves a satisfactory result in data differentiation.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580853","Artificial brain;Evolutionary learning;Medical diagnosis;Neuromolecular computing;Ventilator-dependent","Biochemistry;Biological system modeling;Brain modeling;Computational modeling;Databases;Firing;Neurons","biocomputing;brain models;medical diagnostic computing;neural nets","NMCN model;artificial neural models;brain;clinical database;inter-neuronal information processing;inter-neuronal relationship;intraneuronal information processing;medical diagnosis;neuromolecular computing net model;ventilator dependent patients","","0","","9","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Semantic annotation based financial web information reorganization","B. Yuan; Q. C. Chen; X. L. Wang; L. B. Liu","Computer Science and technology Department Key Laboratory of Network Oriented Intelligent Computation Harbin Institute of Technology Shenzhen graduate School, Shenzhen, Guangdong, 518055, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3362","3367","The incredible amount of web information and the inhumane retrieval result from search engine cannot satisfy people's demands. Reorganizing the web information in hierarchical structure is one solution. To achieve this aim the knowledge base on specific domain is built using ontology technology. The definition of event which is composed by key information and attributes is given to match the knowledge base. The process of semantic annotation is designed and realized. In this way the web information on specific domain is reorganized and can help return more elaborate result to user. The experimental results show that the methods of knowledge base building and semantic annotation are effective and feasible.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580681","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580681","Hierarchical structure knowledge base;Web information;semantic annotation","Buildings;Knowledge based systems;Ontologies;Semantic Web;Semantics;Stock markets;Web pages","financial data processing;knowledge based systems;ontologies (artificial intelligence);search engines;semantic Web","financial Web information reorganization;hierarchical structure;inhumane retrieval;key attributes;key information;knowledge base;ontology technology;search engine;semantic annotation","","0","","13","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Online supervised learning from multi-field documents for email spam filtering","W. Y. Liu; L. Wang; T. Wang","College of Computer, National University of Defense Technology, Changsha 410073, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3335","3340","Email spam filtering is considered as an online supervised learning task for binary text classification (TC). Normally, the previous statistical TC algorithms treat an email as a single plain-text document, ignoring the multi-field feature of email documents. This paper investigates the multi-field feature, and proposes a multi-field learning (MFL) approach for email spam filtering. The MFL approach divides the complex TC problem of multi-field document into several sub-problems, and conquers each sub-problem separately. At online learning, multi-scorer is learned separately within its text field according to online supervised feedbacks. At online predicting, multi-scorer's output scores are combined to predict the new document's category. The MFL framework is a general frame to combine scorers implemented by any statistical TC algorithms. However, previous TC algorithms often require great training or updating time, which are impractical for large-scale email systems. Considering the space-time spending of email spam filtering, a string-frequency index (SFI) binary TC algorithm is proposed, which is based on the straightforward conditional probability and has low space-time complexity for both online learning and online predicting. The experimental results on TREC spam track show that the performances of online Bayesian and relaxed online SVMs algorithms can be improved by the MFL approach. Especially, the proposed SFI algorithm can achieve the state-of-the-art performance at greatly reduced computational cost within the MFL framework.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580676","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580676","Email Spam Filtering;Multi-field Document;Multi-field Learning;Online Supervised Learning;Text Classification","Electronic mail;Feature extraction;Filtering;Filtering algorithms;Prediction algorithms;Silicon;Training","e-mail filters;learning (artificial intelligence);unsolicited e-mail","binary text classification;conditional probability;email spam filtering;multi-field documents;multi-field learning;online supervised learning;string-frequency index","","2","","13","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Estimate human gene family number by improved k-means clustering","D. Pu; Y. Yuan; F. Cao","Institute of Metrology and Computational Science, China Jiliang University, Hangzhou, Zhejiang 310018, P. R. China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3146","3149","The number of gene families is a very important issue among all of genome sequencing studies. In this paper, the genome sequences has been recoded. One of it is a 64 dimensional vector. The human genome database has been recoded as a matrix which has 64 columns. After using the improved k-means clustering algorithm, the family number can be checked out and every member of each family can be determined.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580732","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580732","clustering;data mining;human genome","Biological cells;DNA;Humans;Silicon","genetics;matrix algebra;medical computing;pattern clustering","genome sequencing;human gene family number estimation;human genome database;k-means clustering","","0","","20","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Web usage mining on the sequences of clicking patterns in a grid computing environment","C. H. Wu; Y. L. Wu; Y. M. Chang; M. H. Hung","Department of Electrical Engineering, National University of Kaohsiung, Nan-Tzu, Kaohsiung 811, Taiwan","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","2909","2914","Analyzing user's browsing sequences is an important task of web usage mining. It can help the web administrators or designers improve the web structure or tune the performance of the web servers. Mining on the sequences of such clicking patterns (MSCP) can be considered as a data mining task. MSCP is usually a costly task due to its considerable amount of time for computation and storage for archiving a huge amount of data. Running MSCP becomes inefficient or even not workable on a computer with limited resources. This paper explores the deployment of MSCP in a distributed grid computing environment and demonstrates its effectiveness by empirical cases. The use of a grid-environment and associated experimental results are presented and discussed.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580751","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580751","Web usage mining;browsing sequences;click streams;grid computing;sequential patterns","Companies;High definition video;Random access memory","Internet;data mining;grid computing;online front-ends","Web administrator;Web designer;Web server;Web structure;Web usage mining;browsing sequence;clicking pattern sequence;data mining;distributed grid computing environment","","2","","10","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"The existence of SAM mode for the Brain-state-in-a-Box (BSB) models with delay","Y. X. Sun; X. G. Li; X. Z. Fang; S. S. Qiu","Dept. of Computer Science, Daqing petroleum Institute, Daqing, 163318, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","2004","2014","In this paper, we prove the dynamic properties of the Brain-state-in-a-Box (BSB) models with delay on the Diagonal elements region. The existence domain of SAM (slow active mode) mode is given and the SAM mode is demonstrated to improve the convergence theorem of BSB with delay. The network being considered here is a generalization of traditional BSB, whose initial state is allowed to lie in a general closed convex set. We have illustrated that all next states can be predicted before updating, and the updating process is presented by a newly given updating rule. Theoretical analysis demonstrates that the BSB with delay performs much better than the original one in updating to an equilibrium point, and the less domain of SAM mode is the higher updating rate.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580513","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580513","The Brain-State-in-a-Box(BSB) models with delay;The SAM;the dynamic behavior","Brain models;Delay;Equations;Mathematical model;Neurons;Trajectory","convergence;neural nets","SAM mode;brain-state-in-a-box model;convergence theorem;diagonal elements region;dynamic properties;slow active mode mode","","0","","17","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A research on evaluation of written productive vocabulary based on Sugeno measure","T. Dong; W. X. Shi; Y. H. Huang","North China Electric Power University, Baoding 071003, Hebei, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","533","536","This paper provides a new method for written productive vocabulary evaluation, an algorithm based on Sugeno measure. Lexical Richness and Lexical Frequency Profile are selected as evaluation indexes, and weight parameters are given by experts. Then Sugeno measure is used to integrate them. The experimental results have shown that, compared with traditional evaluation method based on teachers' subjective experience, this method is more feasible.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581004","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581004","Lexical Frequency Profile;Lexical Richness;Sugeno measure;Written productive vocabulary","Additives;Correlation;Extraterrestrial measurements;Frequency measurement;Indexes;Vocabulary;Writing","text analysis;vocabulary","Sugeno measure;evaluation index;lexical frequency profile;lexical richness;written productive vocabulary evaluation","","1","","10","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Image classification using bootstrap likelihood ratio method","S. C. Chuang; W. L. Hung","Department of Computer Science, National Chiao Tung University, Hsinchu, Taiwan, ROC","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","741","745","In image classification, we usually use the color histogram to represent the feature of the image. And the color histogram is often described by the mixture Gaussian model. However, the problem in mixture Gaussian models is to determine the proper number of the mixture Gaussian model. To solve this problem, we use the bootstrap likelihood ratio method to overcome this problem. Experimental results show that the proposed method performs well.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580570","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580570","bootstrap likelihood ratio;histogram;mixture Gaussian","","Gaussian processes;image classification;image colour analysis","bootstrap likelihood ratio method;color histogram;image classification;mixture Gaussian model","","1","","17","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A near reversible image watermarking algorithm","B. Zhang; Y. Xin; X. X. Niu; K. G. Yuan; H. B. Jiang","Key Laboratory of network and information attack & defence technology of MOE, Beijing University of Posts and, Telecommunications, Beijing 100086, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","2824","2828","Being a novel category of watermarking schemes, reversible watermarking algorithms were developed in recent years. As it can recover the watermarked data back to the original host signal, reversible watermarking algorithms are suitable for medical, military and other special fields. However, these algorithms have their defects, such as weak robustness, low embedding capacity and high calculating complexity. This paper proposes a near reversible watermarking algorithm based on LSB replacement. It can not only recover the original data to a high extent, but also have strong robustness and low calculating complexity.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580795","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580795","Near reversible;Secondary LSB;Watermarking;image","Authentication;Complexity theory;Histograms;Pixel;Robustness;Signal processing algorithms;Watermarking","image coding;matrix algebra;watermarking","LSB replacement;host signal;reversible image watermarking algorithm;watermarked data recovery","","0","","10","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Study on single and mixed fleet strategy for single-depot vehicle routing problem with backhauls","C. Y. Ren; X. B. Wang","School of Information Science and Technology, Heilongjiang University, Harbin 150080, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1596","1601","According to the individual and various demands of customers, establish single and mixed fleet single-depot vehicle routing problem with backhauls model. A hybrid heuristic algorithm is proposed to solving the problem, which combines the advantages of genetic algorithm and tabu search algorithm. Firstly, hybrid genetic algorithm is used to get the initialization solution. Namely, use natural number coding so as to simplify the problem; retain the best selection so as to guard the diversity of group, use essence cluster so as to generate more excellent chromosome. Secondly, the taboo searching algorithm is applied to optimizing the initialization solution, the best of which is taken by genetic algorithm. Consequently, the convergent speed and searching efficiency of algorithm are improved. Finally, the emulation and calculation prove that the hybrid heuristic algorithm is effective.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580804","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580804","Backhauls;Hybrid heuristic algorithm;Mixed fleet strategy;Single-depot vehicle routing problem;Taboo searching algorithm","Algorithm design and analysis;Biological cells;Heuristic algorithms;Loading;Routing;Vehicles","genetic algorithms;problem solving;search problems;transportation;vehicles","backhauls model;customer demand;genetic algorithm;hybrid heuristic algorithm;mixed fleet strategy;natural number coding;problem solving;single depot vehicle routing problem;tabu search algorithm","","0","","8","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A robust fuzzy CMAC for function approximation","H. L. Shieh; C. Y. Bao","Dept. of Electrical Engineering, St. John's University, Taipei, Taiwan","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","2962","2966","This paper proposes a new robust fuzzy CMAC algorithm for function approximation. The advantages of CMAC neural network are fast learning convergence, capable of mapping nonlinear functions quickly due to its local generalization of weight updating. In this paper, in order to overcome the problems of function approximation for a nonlinear system with noise and outliers, a robust fuzzy clustering method is proposed to greatly mitigate the influence of noise and outliers and then a new CMAC learning process used to learn the nonlinear system's features for function approximation.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580760","CMAC;Function approximation;Fuzzy;Noises and outliers;Robust","Artificial neural networks;Cybernetics;Equations;Function approximation;Mathematical model;Noise;Robustness","cerebellar model arithmetic computers;function approximation;fuzzy set theory;learning (artificial intelligence);pattern clustering","CMAC learning process;CMAC neural network;function approximation;noise;nonlinear functions;nonlinear system;outliers;robust fuzzy CMAC;robust fuzzy clustering;weight updating","","0","","10","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Implicit stochastic optimization with data mining for reservoir system operation","X. Z. Li; L. Z. Xu; Y. G. Chen","College of Computer and Information, Hohai University, Nanjing 210098, P.R. China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2410","2415","Optimizing reservoir system operation has been a major area of study in water resources systems. Implicit stochastic optimization (ISO) is the most popular approach regarding that most stochastic aspects of the problem are implicitly included. Many mathematical programming techniques have been applied in ISO. Recent developments in the field of data mining techniques are shown their potential as an alternative approach for reservoir system optimization. The purpose of this paper is a review of ISO methods using data mining. After briefly introduce the conventional techniques and their limitations, new techniques of data mining such as genetic algorithms, neural networks, decision tree, and particle swarm optimization are described in detail.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580718","Data mining;Implicit stochastic optimization;Reservoir system;Review","Artificial neural networks;Data mining;Decision trees;ISO;Optimization;Reservoirs;Stochastic processes","","","","0","","30","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Soil water division by SPSS statistics analysis software in Hebei Province","H. Xia; H. L. Han; L. H. Yang; L. L. Sheng; H. S. Wang","College of Urban and Rural Construction, Agriculture University of Hebei, Baoding, 071001, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1980","1986","Water resource in Hebei Province is extremely deficient; however, there is plenty of precipitation so that the soil water is abundance. If the soil water there can be taken full advantage of, part of the water resource can be saved. In order to scientifically and rationally evaluate and develop the technology of exploiting the soil water in Hebei Province, to utilize the soil water adjusting measures to local conditions in different regions, but to adopt unified irrigation regime and irrigation requirement in the same region, and to be unified planning and management, the soil water should be divided into different kinds of soil water regions so that to utilize soil water sufficiently. In this paper, making reference to the measure of the water resource regionalization, basing on the information of the soil water in Hebei Province, the topography and physiognomy of the earth's surface, drought index, soil texture and vegetation were selected to make up of the indices system, the weight of each index was calculated by utilizing the analytic hierarchy process, and in the end SPSS (Statistical Product and Service Solutions) statistics analysis software was used to divide the soil water resource. Finally, the soil water resource in Hebei Province was divided into 8 subdivisions. It is necessary to utilize the soil water reasonably and efficiently.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580517","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580517","Analytic hierarchy process;Division of the soil water;Hebei Province submission;SPSS statistics analysis software","Indexes;Irrigation;Software;Soil;Vegetation;Water resources","irrigation;mathematics computing;statistical analysis;vegetation;water resources","Earth surface;Hebei province;Statistical Product and Service Solutions statistics analysis software;analytic hierarchy process;drought index;indices system;physiognomy;precipitation;soil texture;soil water division;topography;unified irrigation regime;vegetation;water resource regionalization","","0","","5","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A new method of gait recognition independent of view angle","H. Su; G. Y. Chen","Key Lab of Virtual Reality and Visual Computing of Sichuan, Sichuan Normal University, Chengdu 610066, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3091","3096","The research of gait independent of view angle has become an urgent problem to be solved for gait recognition. In this paper, we propose a gait recognition method that the subject can walk at an arbitrary angle. The gait is detected through background subtraction technique. The contour is represented by a novel approach which includes not only the spatial body contour but also the temporal information. To prove be independent of view angle, the relationship model of the walking azimuth angle and the reference view has been modeled. We transform the walking angle to the most similar canonical views angle. Three canonical views angles are adopted in this paper. The errors which come from transformation when the walk angle is far from the only canonical view will greatly be reduced. We test our method on multi-views database. The correct classification ratios show that our method is a nice try.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580722","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580722","Biometrics;Gait recognition;View-free","Cameras;Databases;Feature extraction;Legged locomotion;Shape;Transforms;Visualization","gait analysis;image classification;image motion analysis","background subtraction technique;canonical views angle;classification ratios;gait detection;gait recognition independent;multiviews database;reference view;view angle;walking azimuth angle","","1","","20","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
