"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6786135,6786173,6786125,6784616,6786086,6786099,6784596,6784588,6784644,6786138,6786102,6786073,6784583,6784629,6784650,6784618,6784590,6786140,6786075,6784578,6784620,6784580,6786092,6786108,6784607,6784626,6786159,6786165,6786090,6786106,6784640,6786128,6784647,6784653,6784624,6784602,6786124,6786157,6786085,6786098,6786151,6784658,6786163,6786131,6786137,6786088,6786101,6786104,6784634,6784631,6784582,6784649,6786126,6784617,6784597,6784589,6784645,6786139,6786074,6784651,6784619,6786141,6784579,6786143,6786109,6786166,6786107,6784625,6786158,6786119,6786152,6784659,6786164,6786089,6786105,6784635,6784639,6784652,6784622,6786144,6786167,6786170,6786120,6786153,6784599,6784623,6786111,6786171,6786121,6786112,6786122,6786155,6786113,6786123,6786156,6786114,6786115,6786116,6786117,6661945",2017/05/05 00:11:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Fuzzy Model Tree for Early Effort Estimation","M. Azzeh; A. B. Nassif","Dept. of Software Eng., Appl. Sci. Univ., Amman, Jordan","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","117","121","Use Case Points (UCP) is a well-known method to estimate the project size, based on Use Case diagram, at early phases of software development. Although the Use Case diagram is widely accepted as a de-facto model for analyzing object oriented software requirements over the world, UCP method did not take sufficient amount of attention because, as yet, there is no consensus on how to produce software effort from UCP. This paper aims to study the potential of using Fuzzy Model Tree to derive effort estimates based on UCP size measure using a dataset collected for that purpose. The proposed approach has been validated against Tree boost model, Multiple Linear Regression and classical effort estimation based on the UCP model. The obtained results are promising and show better performance than those obtained by classical UCP, Multiple Linear Regression and slightly better than those obtained by Tree boost model.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786092","Effort Estimation;Fuzzy Modelling;Model tree;Use Case Points","Estimation;Mathematical model;Object oriented modeling;Predictive models;Regression tree analysis;Software;Training","fuzzy set theory;object-oriented methods;regression analysis;software engineering;trees (mathematics)","UCP method;early effort estimation;fuzzy model tree;multiple linear regression;object oriented software requirements;project size estimation;software development;tree boost model;use case diagram;use case points method","","1","","18","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Approach to Control of Hybrid Renewable Power System on the Basis of AE-Method Using Genetic Algorithm","V. Ten; B. Matkarimov; N. Isembergenov","Nazarbayev Univ., Astana, Kazakhstan","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","199","202","A hybrid renewable power system test site located at Nazarbayev University is described and a problem statement is formulated. Uncertain disturbances from a consumer grid side are considered and a control approach based on the method of additional equilibria is proposed. For automatic adjustment the controller and control plant parameters, a genetic algorithm is proposed. Results from a MATLAB simulation of the designed control system are presented.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786108","Additional Equilibria;Control Systems;Genetic Algorithm;Hybrid Renewable Energy Sources","Control systems;Genetic algorithms;Hybrid power systems;MATLAB;Power system stability;Voltage control;Wind turbines","genetic algorithms;power grids;power system control;power system faults","AE-method;MATLAB;Nazarbayev University;additional equilibria;automatic adjustment;consumer grid side disturbance;control plant parameters;genetic algorithm;hybrid renewable power system control","","1","","8","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Variable-Length Protein Sequence Motif Extraction Using Hierarchically-Clustered Hidden Markov Models","C. Hudson; B. Chen","Dept. of Comput. Sci., Univ. of Central Arkansas, Conway, AR, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","173","178","Primary sequence motif extraction from protein amino sequences is a field of growing importance in bioinformatics due to its relevance to both sequential and structural analysis. Many approaches for motif extraction include two limitations: a reliance on discovering an existing, known protein homologue to perform motif extraction or structural analysis, and an assumed motif length. This work would propose the Hierarchically Clustered-Hidden Markov Model approach, which represents the behavior and structure of proteins in terms of a Hidden Markov Model chain and hierarchically clusters each chain by minimizing distance between two given chain's structure and behavior. It is well known that HMM can be utilized for clustering purpose, however, methods for clustering on Hidden Markov Models themselves are rarely studied. In this paper, we proposed a hierarchical clustering based algorithm for HMMs to discover protein sequence motifs that transcend family boundaries with no assumption on the length of the motif. This paper carefully examines the effectiveness of this approach for motif extraction on 2, 593 proteins that share no more than 25% sequence identity. Many interesting motifs are generated. Three example motifs generated by the HC-HMM approach are analyzed and visualized with their tertiary structure.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784607","Bioinformatics;Hidden Markov Model;Hierarchical Clustering;Sequential Motif","Amino acids;Data mining;Data models;Databases;Hidden Markov models;Mathematical model;Proteins","bioinformatics;hidden Markov models;proteins","bioinformatics;distance minimization;hierarchically-clustered hidden Markov models;primary sequence motif extraction;protein amino sequences;protein homologue;protein sequence motifs discovery;sequential analysis;structural analysis;tertiary structure;variable-length protein sequence motif extraction","","0","","16","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Computed Data-Geometry Based Supervised and Semi-supervised Learning in High Dimensional Data","E. P. Chou; F. Hsieh; J. Capitanio","Dept. of Stat., Univ. of California, Davis, Davis, CA, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","277","282","In most high dimensional settings, constructing supervised or semi-supervised learning rules has been facing various critically difficult issues, such as no visualizing tools for empirical guidance, no valid distance measures, and no suitable variable selection methods for proper discrimination among data nodes. We attempt to alleviate all of these difficulties by computing data-geometry via a recently developed computational algorithm called Data Cloud geometry (DCG). The computed geometry is represented by a hierarchy of clusters providing a base for developing a divide-and-conquer version of a learning approach. We demonstrate the advantages of taking posteriori geometric information into learning rules construction by evaluating its performance with many illustrated examples and several real data sets compared to the performance resulting from the majority of commonly used techniques.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784626","Data Cloud Geometry;High Dimensional Data;Semi-supervised learning","Clustering algorithms;Educational institutions;Geometry;Logistics;Semisupervised learning;Supervised learning;Support vector machines","computational geometry;divide and conquer methods;learning (artificial intelligence)","computational algorithm;computed data-geometry;data cloud geometry;divide-and-conquer version;high dimensional data;posteriori geometric information;semisupervised learning;supervised learning","","0","","13","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"SksOpen: Efficient Indexing, Querying, and Visualization of Geo-spatial Big Data","Y. Lu; M. Zhang; S. Witherspoon; Y. Yesha; Y. Yesha; N. Rishe","Sch. of Comput. & Inf. Sci., Florida Int. Univ., Miami, FL, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","495","500","With the fast growing use of web-based map services, the performance of indexing and querying of location-based data is becoming a critical quality of service aspect. Spatial indexing is typically time-consuming and is not available to end-users. To address this challenge, we have developed and open-sourced an Online Indexing and Querying System for Big Geospatial Data, sksOpen. Integrated with the TerraFly Geospatial database [1], TerraFly sksOpen is an efficient indexing and query engine for processing Top-k Spatial Boolean Queries. Further, we provide ergonomic visualization of query results on interactive maps to facilitate the user's data analysis.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786159","data visualization;spatial databases;spatial index","Algorithm design and analysis;Data visualization;Geospatial analysis;Indexing;Loading;Spatial databases","Internet;data visualisation;database indexing;geographic information systems;query processing;visual databases","TerraFly Geospatial database;TerraFly sksOpen;Web-based map services;critical quality of service;geospatial big data indexing;geospatial big data querying;geospatial big data visualization;location-based data;top-k spatial Boolean queries","","1","","38","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Automatic Binding Point and Surface Helix Angle Measurement in Historic Weft-Faced Compound Weave Figured Silks","N. Patel; M. Flynn; A. Semenov; J. Galliker","Dept. of Comput. Sci. & Eng., Oakland Univ., Rochester, MI, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","529","534","Structural analysis of textiles using image processing has been explored by many researchers. Topics have ranged from quality control for modern textiles to investigation of historical weaving processes. Our research concerns analysis of ancient weft-faced compound weave figured silks dated between AD 600-1200. The complex draw looms used to weave these silks included a pattern harness to memorize pattern selection sequences. The capability to store work for later use is important in both historical and technical terms. Specifically we are interested in devising nondestructive characterization methods to measure attributes including binding point distance and yarn helix angle. We describe some of the challenges involved in selecting computer vision algorithms appropriate for automated measurement processes.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786165","Ciratefi;Hough Transform;Template Matching;Textile Image Analysis;Textile Image Processing","Correlation;Fabrics;Transforms;Weaving;Yarn","angular measurement;computer vision;image sequences;production engineering computing;quality control;textiles;weaving;yarn","automatic binding point measurement;computer vision algorithms;image processing;nondestructive characterization methods;pattern harness;pattern selection sequences;quality control;surface helix angle measurement;textile structural analysis;weaving processes;weft-faced compound weave figured silks;yarn helix angle","","0","","17","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Worst-Case Execution Time Test Generation for Augmenting Path Maximum Flow Algorithms Using Genetic Algorithms","V. Arkhipov; M. Buzdalov; A. Shalyto","St. Petersburg Nat. Res. Univ. of Inf. Technol., Mech. & Opt., St. Petersburg, Russia","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","108","111","Worst-case execution time tests can be tricky to create for various computer science algorithms. To reduce the amount of human effort, authors suggest using search-based optimization techniques, such as genetic algorithms. This paper addresses difficult test generation for several maximum flow algorithms from the augmenting path family. The presented results show that the genetic approach is reasonably good for the well-studied algorithms and superior for the capacity scaling algorithms. Moreover, tests which are generated against one algorithm seem to be hard for other algorithms of this family.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786090","genetic algorithms;maximum flow;performance;test generation;worst-case execution time","Algorithm design and analysis;Generators;Genetic algorithms;Genetics;Optimization;Software algorithms;Wheels","computer science;genetic algorithms;program testing;search problems;software engineering","augmenting path maximum flow algorithms;computer science algorithms;genetic algorithms;search based optimization techniques;worst case execution time test generation","","2","","10","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Permeability Parametrization Using Higher Order Singular Value Decomposition (HOSVD)","S. Afra; E. Gildin","Dept. of Electr. Eng., Texas A&M Univ., College Station, TX, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","188","193","Model reduction is of highly interest in many science and engineering fields where the order of original system is such high that makes it difficult to work with. In fact, model reduction or parametrization defined as reducing the dimensionality of original model to a lower one to make a costly efficient model. In addition, in all history matching problem, in order to reduce the ill-posed ness of the problem, it is necessary to de-correlate the parameters. Proper orthogonal decomposition (POD) as an optimal transformation is widely used in parameterization. To obtain the bases for POD, it is necessary to vectorize the original replicates. Therefore, the higher order statistical information is lost due to slicing the replicates. Another approach that deals with the replicates as they are, is high order singular value decomposition (HOSVD). In the present work permeability maps dimension is reduced using HOSVD image compression method. Unknown permeability maps are also estimated using HOSVD and results of both parts compared to those of SVD.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786106","High Order SVD;Parameter estimation;Parameterization;Permeability","Computational modeling;History;Mathematical model;Permeability;Principal component analysis;Reservoirs;Tensile stress","data compression;image coding;permeability;reduced order systems;singular value decomposition;statistical analysis","HOSVD image compression method;higher order singular value decomposition;higher order statistical information;model dimensionality;model reduction;permeability map dimensions;permeability parametrization;proper orthogonal decomposition","","4","","20","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Movie Recommendation Using Unrated Data","D. Nie; L. Hong; T. Zhu","Inst. of Psychol., Univ. of Chinese Acad. of Sci., Beijing, China","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","344","347","Model based movie recommender systems have been thoroughly investigated in the past few years, and they rely on rating data. In this paper, we take into account unrateddata of genre information to improve the performance of movie recommendation. We propose a novel method to measure users' preference on movie genres, and use Pearson Correlation Coefficient(PCC) to compute the user similarity. A matrix factorization framework is introduced for genre preference regularization. Experimental results on Movie Lens data set demonstrate that the approach performs well. Our method can also be used to increase the genre diversity of recommendations to some extent.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784640","diversity;genre preference regularization;matrix factorization","Accuracy;Collaboration;Frequency measurement;Ground penetrating radar;Matrix decomposition;Motion pictures;Recommender systems","entertainment;matrix decomposition;recommender systems","MovieLens data set;PCC;Pearson correlation coefficient;genre information;genre preference regularization;matrix factorization framework;model-based movie recommender systems;movie recommendation performance improvement;rating data;unrated data;user preference measurement;user similarity","","1","","14","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"A Multimodal Approach to Song-Level Style Identification in Pop/Rock Using Similarity Metrics","C. H. Chuan","Sch. of Comput., Univ. of North Florida, Jacksonville, FL, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","321","324","This paper presents a multimodal approach to style identification in pop/rock music. Considering the intuitive feelings of similarity from the listener's perspective, this study focuses on features that are computed using similarity metrics for melodies, harmonies, and audio signals for style identification. Support vector machine is used as a binary classifier to determine if two songs are created by the same artist given their similarity distances in the three aspects. Experiments are conducted using songs of four well-known pop/rock bands from 6 albums. The preliminary result shows that the approach achieves the best result in correct rate of 85% using only seven similarity metrics.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786128","Gaussian mixture models;melodic contour;music similarity;n-grams;style","Feature extraction;Measurement;Music;Music information retrieval;Rocks;Support vector machines","Gaussian processes;audio signals;music;pattern classification;support vector machines","Gaussian mixture models;audio signals;binary classifier;harmonies;intuitive similarity feelings;melodies;multimodal approach;pop music;rock music;similarity distances;similarity metrics;song-level style identification;support vector machine","","0","","17","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Protein Local Tertiary Structure Prediction Using the Adaptively-Branching FGK-DF Model","B. Chen; C. Hudson; A. Crawford; M. Kim","Dept. of Comput. Sci., Univ. of Central Arkansas, Conway, AR, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","378","381","For the past twenty years, protein tertiary structure research has been given much attention. Unfortunately, each approach has significant shortcomings, such as necessary time, capital, or restrictions imposed by the method, limiting the resolution or novelty of produced tertiary structures. This work proposes the Adaptively-Branching Fuzzy Greedy K-means-Decision Forest (FGK-DF) model, which utilizes conserved sequential and structural motifs that transcend protein family boundaries, to predict the local tertiary structure of proteins with unknown structures.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784647","Adaptive Branch;Decision Forest;FGK Model","Adaptation models;Decision trees;Hidden Markov models;Predictive models;Proteins;Training;Vegetation","biology computing;fuzzy set theory;greedy algorithms;molecular biophysics;proteins","adaptively-branching FGK-DF model;adaptively-branching fuzzy greedy k-means-decision forest model;conserved sequential motif;produced tertiary structures;protein family boundary;protein local tertiary structure prediction;protein tertiary structure research;structural motif","","0","","13","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Online Processing of Social Media Data for Emergency Management","D. Pohl; A. Bouchachia; H. Hellwagner","Inst. of Inf. Technol., Alpen-Adria-Univ. Klagenfurt, Klagenfurt, Austria","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","408","413","Social media offers an opportunity for emergency management to identify issues that need immediate reaction. To support the effective use of social media, an analysis approach is needed to identify crisis-related hotspots. We consider in this investigation the analysis of social media (i.e., Twitter, Flickr and YouTube) to support emergency management by identifying sub-events. Sub-events are significant hotspots that are of importance for emergency management tasks. Aiming at sub-event detection, recognition and tracking, the data is processed online in real-time. We introduce an incremental feature selection mechanism to identify meaningful terms and use an online clustering algorithm to uncover sub-events on-the-fly. Initial experiments are based on tweets enriched with Flickr and YouTube data collected during Hurricane Sandy. They show the potential of the proposed approach to monitor sub-events for real-world emergency situations.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784653","Crisis Management;Online Clustering;Sub-Event Detection","Clustering algorithms;Feature extraction;Hurricanes;Internet;Media;Twitter;YouTube","emergency management;feature selection;pattern clustering;social networking (online)","Flickr;Hurricane Sandy;Twitter;YouTube;crisis-related hotspot identification;data processing;emergency management;incremental feature selection mechanism;online clustering algorithm;social media data;subevent identification;tweets","","0","","24","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Ordered Segment for Classification of Big Data","A. Fatholahzadeh","UMI GT, Supelec, Metz, France","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","268","272","This paper presents a new, simple, and efficient data structure, namely, the ordered segment (OS): a mono dimensional string array that we have been using in our classification of big data. The essential idea in construction of OS is to make use of the redundancies that abound user-data. OS enables us to performs efficient retrieval, insertions and deletions of data. The theoretical and experimental observations show that the method presented is more practical than existing ones considering the use of dynamic string sets for the classifications of huge user-files.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784624","Big Data;Information retrieval;Learning from text and multimedia","Automata;Data structures;Decision trees;Learning automata;Syntactics;Time complexity;Transducers","Big Data;data structures;pattern classification","OS;big data classification;data deletion;data insertion;data retrieval;data structure;mono dimensional string array;ordered segment","","0","","12","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"A Fast Multi-component Latent Variable Regression Framework for Quantitative Analysis of Surface-Enhanced Raman Spectra","S. Li; J. O. Nyagilo; D. P. Dave; B. Zhang; X. Wu; J. Gao","Comput. Sci. & Eng. Dept., Univ. of Texas at Arlington, Arlington, TX, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","147","152","Surface-enhanced Raman spectroscopy (SERS) has been a routine method for the quantitative analysis of Nano-tags or biomarkers. The multivariate calibration (MC) model is normally used to reduce the bias from the inherent instability of Raman signals. To solve the more variables than observations, ill-conditioned problem within the MC model, latent variable regression (LVR) methods are usually used. In order to decide the optimized number of latent variables (LVs) used in the model, cross-validation methods are commonly used to test every possible number, and the one gives the minimum estimated error is returned as the optimized number. In this paper we present a new multi-component LVR together with a cross-validation framework to accelerate the time-consuming processes of optimizing number of LVs. It reduces the growth rate of the algorithms from O(k^2) to O(k), where k is the possible numbers of LVs. Experimental results show the estimated results of the two frameworks are equivalent and the running time of our new framework is evidently reduced.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784602","Quantitative analysis;continuum regression;fast latent variable regression;partial least squares (PLS);surface-enhanced Raman spectra (SERS)","Algorithm design and analysis;Equations;Linear programming;Mathematical model;Raman scattering;Testing;Vectors","Raman spectroscopy;calibration;regression analysis;surface enhanced Raman scattering","Raman signals;biomarkers;cross-validation methods;fast multicomponent latent variable regression framework;growth rate;ill-conditioned problem;inherent instability;latent variable regression methods;minimum estimated error;multivariate calibration model;nanotags;optimized number;quantitative analysis;routine method;running time;surface-enhanced Raman spectra;surface-enhanced Raman spectroscopy;time-consuming processes","","0","","15","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Two-Level Clustering towards Unsupervised Discovery of Acoustic Classes","C. G. Pons; X. Anguera; X. Binefa","Dept. of Inf. & Commun. Technol., Univ. Pompeu Fabra, Barcelona, Spain","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","299","302","In this paper we focus on unsupervised discovering of acoustic classes suitable for use in pattern recognition applications. Our approach is based on a two-level clustering of an initial acoustic segmentation of the audio data in order to allow for discovery and correct modeling of complex acoustic classes. Initially, in a first-level, the acoustic space is densely clustered in order to provide a first layer of acoustic variance reduction. In a second-level clustering we use the acoustic segmentation to infer a smaller number of super-clusters taking advantage of the intra-segment relationships between the first-level clusters. In this paper we compare three possible clustering methods to obtain super-clusters as sub-sets or linear combinations of first-level clusters. Results indicate that the proposed two-level approach improves the balance between Purity and inverse Purity evaluation measures while significantly improving the stability of the transcriptions obtained when using the resulting models to transcribe the same acoustic events in different spoken utterances.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786124","clustering;query by example;zero resources","Acoustic measurements;Acoustics;Clustering algorithms;Data models;Hidden Markov models;Probabilistic logic;Speech","learning (artificial intelligence);pattern clustering;set theory","acoustic classes;audio data acoustic segmentation;first-level clusters;intrasegment relationships;linear combinations;pattern recognition;purity and inverse purity evaluation;subsets;transcriptions stability;two-level clustering;unsupervised discovery","","0","","13","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Epidemiological Data Analysis in TerraFly Geo-spatial Cloud","H. Wang; Y. Lu; Y. Guang; E. Edrosa; M. Zhang; R. Camarca; Y. Yesha; T. Lucic; N. Rishe","Sch. of Comput. & Inf. Sci., Florida Int. Univ., Miami, FL, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","485","490","GIS systems and online services are growing at a very fast pace, however, there are few online services for the analysis of geospatial epidemiology and their functionality is limited. We present a geospatial epidemiology analysis system on the TerraFly Geo-spatial Cloud platform. The system provides comprehensive spatial analysis methods and visualization. In this system, the user is not required to program in order to employ the functionality. All the datasets are stored in the Geo-spatial Cloud. This system is accessible at http://terrafly.fiu.edu/GeoCloud/. The system API algorithms adapted to geospatial epidemiology. The application utilizes the GeoCloud distributed storage system for the Big Data to be analyzed, it utilizes an interactive mapping API to display results.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.166","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786157","Big Data;GIS;geospatial epidemiology;visualization","Algorithm design and analysis;Cancer;Data visualization;Diseases;Geospatial analysis;Lungs;Spatial databases","Big Data;application program interfaces;cloud computing;data analysis;data visualisation;epidemics;geographic information systems;medical computing","Big Data analysis;GIS;GeoCloud distributed storage system;TerraFly geo-spatial cloud platform;epidemiological data analysis;geospatial epidemiology analysis system;interactive mapping API;spatial analysis methods;spatial visualization;system API algorithms","","1","","22","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Identifying Effective Test Cases through K-Means Clustering for Enhancing Regression Testing","Y. Pang; X. Xue; A. S. Namin","Dept. of Math. & Stat., Texas Tech Univ., Lubbock, TX, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","78","83","Testing is the most time consuming and expensive process in the software development life cycle. In order to reduce the cost of regression testing, we propose a test case classification methodology based on k-means clustering with the purpose of classifying test cases into two groups of effective and non-effective test cases. The clustering strategy is based on Hamming distances measured over the differences between coverage information obtained for current and the previous releases of the program under test. Our empirical study shows that the clustering-based test case classification can identify effective test cases with high recall ratio and considerable accuracy percentage. The paper also investigates and compares the performance of the proposed clustering-based approach with various factors including coverage criteria and the weights factor used in measuring distances.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786085","k-means clustering;regression testing;test case classification","Accuracy;Classification algorithms;Clustering algorithms;Hamming distance;Measurement;Software;Testing","pattern classification;product life cycle management;program testing;regression analysis;statistical testing","Hamming distances;clustering-based test case classification methodology;effective test case identification;k-means clustering strategy;regression testing cost reduction;software development life cycle;software testing","","3","","20","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Very Short Term Load Forecasting Using Cartesian Genetic Programming Evolved Recurrent Neural Networks (CGPRNN)","G. M. Khan; F. Zafari; S. A. Mahmud","Dept. of Electr. Eng., Univ. of Eng. & Technol., Peshawar, Pakistan","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","152","155","Forecasting the electrical load requirements is an important research objective for maintaining a balance between the demand and generation of electricity. This paper utilizes a neuro-evolutionary technique known as Cartesian Genetic Programming evolved Recurrent Neural Network (CGPRNN) to develop a load forecasting model for very short term of half an hour. The network is trained using historical data of one month on half hourly basis to predict the next half hour load based on the 12 and 24 hours data history. The results demonstrate that CGPRNN is superior to other networks in very short term load forecasting in terms of its accuracy achieving 99.57 percent. The model was developed and evaluated on the data collected from the UK Grid station.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786098","Cartesian Genetic Program (CGP);Cartesian Genetic Programming evolved Recurrent Neural Network (CGPRNN);Very Short Term Load forecast (VSTLF)","Forecasting;Genetic programming;Load forecasting;Load modeling;Predictive models;Recurrent neural networks","demand side management;genetic algorithms;load forecasting;power engineering computing;recurrent neural nets","CGPRNN;UK Grid station;cartesian genetic programming evolved recurrent neural networks;electricity demand;electricity generation;load forecasting model;neuroevolutionary technique","","2","","18","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Recommending Messages to Users in Social Networks: A Cross-Site Study","R. Cohen; N. Sardana; K. Rahim; D. Y. Lam; M. Li; O. Maccarthy; E. Woo; J. Zhang; G. Guo","Cheriton Sch. of Comput. Sci., Univ. of Waterloo, Waterloo, ON, Canada","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","445","450","In this paper we produce an algorithm for presenting messages to users in social networks that integrates reasoning about the message, the author, the recipient and the social network. Our proposed model was derived on the basis of immersion within three different existing social networking environments, that of Courser a, Reddit, and medical self-help groups such as PatientsLikeMe. We first present three models, each of which is designed to perform well within the context of one specific social network. From here we derive a generalized model which can be effective regardless of social network context. We conclude with a discussion of possible directions for future research, with an emphasis on promoting the use of trust modeling and user modeling, in a view to exploring additional networks and include as well a comparison to competing models within the artificial intelligence literature. Our aim is to offer insights into coping with the massive amount of information that currently resides within our social networks.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786151","Recommending Messages;Social Networks;Trust Modeling","Communities;Medical services;Message systems;Proposals;Reliability;Social network services;Training","inference mechanisms;recommender systems;social networking (online);trusted computing","Coursera;PatientsLikeMe;Reddit;artificial intelligence;generalized model;medical self-help groups;message recommendation;reasoning;social network users;social networking environments;trust modeling;user modeling","","0","","10","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
