"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4028471,4028149,4028787,4028768,4028870,4028130,4028618,4028461,4028391,4028594,4028219,4028780,4028357,4028174,4028792,4028664,4028351,4028162,4028050,4028041,4028259,4028313,4028832,4028566,4028297,4028199,4028423,4028138,4028334,4028374,4028282,4028747,4028165,4028750,4028056,4028469,4028681,4028306,4028088,4028718,4028321,4028381,4028347,4028512,4028650,4028447,4028466,4028678,4028772,4028668,4028158,4028659,4028822,4028434,4028739,4028699,4028417,4028062,4028868,4028046,4028655,4028860,4028690,4028814,4028616,4028291,4028430,4028483,4028724,4028536,4028085,4028644,4028329,4028364,4028099,4028521,4028459,4028409,4028389,4028715,4028544,4028232,4028037,4028398,4028592,4028605,4028207,4028847,4028530,4028269,4028318,4028524,4028439,4028695,4028369,4028212,4028852,4028277,4028024,4028355",2017/05/05 00:46:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Modified Particle Swarm Optimization for Solving Global Optimization Problems","Y. c. He; K. q. Liu","Information Project Department, Shijiazhuang University of Economics Hebei Shijazhuang 050031, China. E-MAIL: heyichao@sjzue.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2173","2177","This paper proposes a modified particle swarm optimization based on the combining attractive and repulsive operator with function stretching technique (for short MPSOwARS). This new algorithm utilizes adequately the characters that the attractive and repulsive operator can efficiently ensure diversity of swarm and make algorithm prevent premature convergence, and the characters that function stretching technique can decrease efficiently the complexity of objective function. The results of the experiment on benchmark function are presented. Conclusions show that the MPSOwARS algorithm performs better than previous works and adapts to solve very complex multidimensional and multi-modal global optimization problems especially","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258615","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028423","Attractive and Repulsive;Global Optimization;PSO;Stretching Technique","Ant colony optimization;Convergence;Cybernetics;Diversity reception;Evolutionary computation;Genetic algorithms;Geology;Helium;Machine learning;Multidimensional systems;Optimization methods;Particle swarm optimization;Strontium","evolutionary computation;mathematical operators;particle swarm optimisation;probability;search problems","attractive operator;function stretching technique;modified particle swarm optimization;multidimensional global optimization problem solving;multimodal global optimization problem solving;repulsive operator","","0","","19","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Reducibility, Structural Controllability Condition of a Class Ofrational Function Systems and their Applications","X. y. Feng; F. Wang; K. s. Lu","Dept. of Electronic and Information Engineering, Wuhan University of Technology at Yu Jia Tou Campus, Wuhan, P.R. China. E-MAIL: feng1960@public.wh.hb.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","618","624","In this paper, some concepts on reducibility and separability are presented. The structural controllability condition of a class of rational function systems is derived. An application example of an RLCM electrical network over F(z) is analyzed to show the structural controllability condition being significant from the viewpoint of physics","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028138","RLCM Network over F(z);Reducibility;Structural controllability","Automation;Control systems;Controllability;Cybernetics;Linear systems;Machine learning;Marine technology;Observability;Physics;Vectors","RLC circuits;controllability;linear network analysis;observability;passive networks;rational functions","RLCM electrical network;linear systems;observability;rational function systems;reducibility condition;structural controllability condition","","0","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"The Representations and Operations of Fuzzy Integers","G. x. Wang; Y. m. Li","School of Science, Hangzhou Dianzi University, Hangzhou, 310018, People's Republic of China. E-MAIL: wangguixiang2001@sohu.com, tongyuecindy@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1673","1678","In this paper, we give the concept of fuzzy integers and its representations. One representation of fuzzy integers is of form of cut-sets. The other is of form of simple functions. Using the representations of fuzzy integers, we study the operation of scalar product, addition and multiplication of fuzzy integers, and obtain some results","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028334","Discrete fuzzy numbers;fuzzy integers;operations;representation theorem","Animals;Cybernetics;Fuzzy sets;Level set;Machine learning","fuzzy set theory;mathematical operators","fuzzy integers;fuzzy representation;mathematical operator","","2","","16","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"The Convergence of Optimal Values and Optimal Solutions of Approximation of Fuzzy Mixed Integre Programming","Y. k. Liu; B. Sun","College of Mathematics & Computer Science, Hebei University, Baoding 071002, Hebei, China. E-MAIL: yliu@mail.hbu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1889","1894","Since fuzzy programming with recourse problems includes fuzzy variable parameters defined through a possibility distribution, it is inherently infinite-dimensional optimization problems that can rarely be solved directly. Therefore, algorithms to solve such optimization problems must rely on intelligent computing as well as approximating scheme, which result in approximating finite-dimensional optimization problems. The purpose of this paper is to establish conditions under which the optimal objective value (resp., optimal solution) of such approximating finite-dimensional optimization problem converges to the optimal objective value (resp., optimal solution) of the true infinite-dimensional optimization problem","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259057","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028374","Fuzzy variable;approximation;convergence;fuzzy programming with recourse;optimal solution","Chromium;Cybernetics;Fuzzy neural networks;Fuzzy systems;Game theory;Linear programming;Machine learning;Mathematical programming;Possibility theory;Production systems;Stochastic systems;Uncertainty","convergence;fuzzy set theory;integer programming;possibility theory","approximating scheme;finite-dimensional optimization problem;fuzzy mixed integer programming;fuzzy variable parameter;infinite-dimensional optimization;optimal value convergence;possibility distribution","","0","","22","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Image Segmentation Based on Model Selection","H. j. Sun","College of Mathematics and Computer Science, Hebei University, Baoding 071002 China. E-MAIL: haojun.sun@mail.hbu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1394","1399","Clustering-based image segment approach is popular in image processing. It consists in separating pixel features into clusters representing homogeneous regions. In the kind of methods, determining the number of clusters is an open problem. In this paper, we propose an efficient model selection algorithm for automatically determining the number of clusters. The algorithm roots the try-and-error approach. Due to the previous results to be used for initializing the next trail procedure, the FCM converge fast. So, the proposed algorithm is more efficient in term of computational time. Experimental results confirm efficiency of the proposed algorithm","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258711","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028282","Fuzzy C-Means clustering;color image segmentation;model selection;try-and-error process","Computer science;Cybernetics;Educational institutions;Electronic mail;Image segmentation;Machine learning;Mathematical model;Mathematics;Sun","computational complexity;fuzzy set theory;image colour analysis;image representation;image segmentation;pattern clustering","clustering-based color image segmentation;fuzzy c-means clustering;image processing;model selection algorithm;try-and-error approach","","1","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Flight Coupon Characters Extraction Based on Hierarchical Layout Analysis","S. k. Wang; J. y. Dong","College of Information Science and Engineering, Ocean University of China, Qingdao 266071, China. E-MAIL: neverme@ouc.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3874","3879","Character extraction is a very important task in document image process and recognition. It's also a main step in our image compression scheme for flight coupon images storage. In this paper we improve a segmentation method based on hierarchical layout analysis to extract variable printed characters. Experimental results show the performance of the proposed algorithm","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258738","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028747","Connected Area Analysis;Image Segmentation;Layout analysis;Mathematic Morphology","Character recognition;Cybernetics;Data mining;Image analysis;Image coding;Image recognition;Image segmentation;Image storage;Information analysis;Machine learning;Mathematics;Morphology","aerospace computing;data compression;document image processing;image coding;image segmentation;optical character recognition","document image processing;document image recognition;flight coupon character extraction;flight coupon image storage;hierarchical layout analysis;image compression scheme;image segmentation method;variable printed character extraction","","0","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Research on Investment-Consumption Problem with Proportional Transaction Costs","F. h. Guo; F. q. Deng","Institute of Systems Engineering, South China University of Technology, Guangzhou 510640, China. E-MAIL: scutgfh@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","764","769","Investment consumption problem with proportional transaction costs is researched in this paper by the method of non-singular stochastic optimal control. It is easy to obtain buying, selling and no transaction regions in the solvency region and corresponding optimal buying, selling and consumption policies, because the expressions of the optimization problem obtained from this method is quadratic. Optimal buying, selling and consumption policies are obtained explicitly in this paper, since the investor's utility is homothetic","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258450","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028165","Investment-consumption;Trading policies;Trading regions;Transaction costs","Cost function;Cybernetics;Differential equations;Investments;Machine learning;Optimal control;Optimization methods;Portfolios;Stochastic processes;Stochastic systems;Systems engineering and theory;Utility theory","costing;investment;optimal control;optimisation;stochastic systems","investment-consumption problem;nonsingular stochastic optimal control;optimization problem;proportional transaction cost;trading policy;trading region","","0","","5","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Image Shadow Detection and Classification Based on Rough Sets","T. m. Chen; W. x. Wang","Department of Computer, Chongqing University of posts and Telecommunications, Chongqing 400065, China. E-MAIL: chentieminlbl@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3891","3896","The theory of the rough sets is a new mathematics tool which used to process fuzzy and indetermination problem, this paper put forward a new method of the shadow edge classification based on rough sets, which according to the theories of the rough sets and the condition attribute of the gradient, the biggest error of neighborhood and the noise. The method divides a picture into the different several sub-pictures, then respectively process the sub-picture and get the shadow edge points. Then these edge points are thinned and followed and those false edge points are deleted. Then a imaginable shadow district is formed according to the shadow edge. The method statistics the gray histogram of these districts and gets a gray zone of the shadow district. Then the shadow district is got and the shadow can be classified according to some characteristics such as the gray and the shape and the area of zone etc. It draws the conclusion by analyzing the result: the detecting accuracy and visual effect are improved by comparing the edge detection method based on rough set with normal methods","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258741","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028750","Edge gradient;Rough sets;Shadow classification;Shadow detection;Shadow edge;The biggest error of neighborhood","Colored noise;Cybernetics;Electronic mail;Fuzzy set theory;Geometry;Image edge detection;Layout;Light sources;Machine learning;Mathematics;Rough sets;Telecommunication computing","computer vision;edge detection;image classification;rough set theory","edge detection method;false edge points;fuzzy problem;gray histogram;image classification;image shadow detection;indetermination problem;rough sets theory","","1","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Multi-Agent Based Approach to Support HCI","Z. Zhu; J. y. Wang","Foshan University, Foshan 528000, Guangdong, P.R. China. E-MAIL: augustjune@fosu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","188","191","Multi-modal human computer interaction indicates that human can be interacted with computer by use of keyboard and mouse, also by using gesture, brow and speech. This paper introduces a formal model of perception agent, discusses the structure of multi-modal human computer interaction system based on agent. Finally, network environment of system execution and the methods of information fusion are presented","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258951","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028056","Agent;Human computer interaction;Information fusion;Multi-modal","Auditory system;Boring;Computer interfaces;Cybernetics;Graphical user interfaces;Human computer interaction;Information processing;Keyboards;Machine learning;Mice;Space missions;Speech;User interfaces","human computer interaction;multi-agent systems;sensor fusion;user interfaces","HCI;information fusion;multiagent based approach;multimodal human computer interaction;perception agent;system execution network environment","","2","","7","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"An Application of Decision Tree and Genetic Algorithms for Financial Ratios' Dynamic Selection and Financial Distress Prediction","J. Sun; X. f. Hui","School of Management, Harbin Institute of Technology, Harbin 150001, China. E-MAIL: sjhit@sina.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2413","2418","Aiming at improving the predictive ability of corporate financial distress, a method integrating decision tree and genetic algorithms is put forward to realize dynamic selection of financial ratios in the process of modeling. It uses genetic algorithms to optimize financial ratio set, so the ultimate decision tree model for financial distress prediction has a good balance between accuracy and generalization. Empirical study shows that this model's prediction accuracy for training samples and validation samples are respectively 94.67% and 93.75%. This indicates that the proposed method for financial distress prediction can dynamically optimize the financial ratio set and effectively avoid the over-fitting problem of decision tree to improve the generalization ability","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258771","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028469","Decision tree;financial distress;financial ratio set;genetic algorithms","Artificial intelligence;Companies;Cybernetics;Data mining;Decision trees;Financial management;Forward contracts;Genetic algorithms;Machine learning;Optimization methods;Prediction methods;Predictive models;Statistical analysis","decision trees;financial management;genetic algorithms","decision tree model;dynamic selection;financial distress prediction;financial ratio set;genetic algorithm;over-fitting problem","","2","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Study on an Affine Structure Model Pricing the Defaultable Coupon Bond","Q. Mai; Y. q. Hu; S. An","School of Management, Harbin Institute of Technology, Harbin 150001, China; School of Science and Engineering on Communication, Harbin Institute of Technology, Harbin 150001, China E-MAIL: maiqianghit2003@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3523","3528","An affine structure model to price defaultable coupon bond with considering the negative correlation between the recovery rate and the default probability is proposed in this paper. By constructing a characteristic function and solving the corresponding Riccati equations, the closed-form solution of the pricing model is gotten. The model also considers the CIR interest rate term structure and adopts the recovery of face value assumption. At last, the result of parameters sensitivity indicates that the proposed model can produce abundant credit spread term structures and that the risk of recovery rate is certainly a systematic risk factor which can bring risk premium","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258545","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028681","Recovery rate;Riccati equations;affine structure model;characteristic function;default probability","Bonding;Closed-form solution;Conference management;Cybernetics;Economic indicators;Electronic mail;Engineering management;Hazards;Machine learning;Motion measurement;Pricing;Riccati equations;Stochastic processes;Technology management","Riccati equations;economic indicators;pricing;probability;risk analysis","CIR interest rate;Riccati equation;affine structure model;characteristic function;closed-form solution;credit spread term structures;default probability;defaultable coupon bond;face value assumption;negative correlation;pricing model;recovery rate;risk premium;systematic risk factor","","0","","21","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Research of SDSS Based on Spatial DW and Comgis","Z. c. Wang; Z. x. Chi; X. q. Chen","Department of Computer Science, Dalian University of Technology, Dalian, 116024, China; Information Resources Management Center of Dalian, Dalian, 116011, China. E-MIAL: wzchang@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1528","1531","With the continuously expanded means of obtaining spatial data, many real life applications would substantially benefit from introducing spatial representations of the data. More and more researchers pay attention to SDSS (spatial decision support system). Spatial data warehouse provides an efficient analysis environment for both spatial data and non-spatial data, and ComGis can simplify the processing of spatial data in complex system. By combining these two technologies, a framework of spatial DSS is proposed. Finally, a prototype used in field of administration for industry and commerce is introduced","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258822","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028306","ComGis;OLAP;SDSS;Spatial data warehouse;data mining","Application software;Computer science;Conference management;Cybernetics;Data analysis;Data mining;Data warehouses;Decision support systems;Geographic Information Systems;Information systems;Machine learning;Middleware;Relational databases;Spatial databases","data warehouses;decision support systems;geographic information systems;user interfaces;visual databases","ComGis;SDSS;spatial DW;spatial data warehouse;spatial decision support system;user interface","","0","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Direct Adaptive Control for a Class of Nonaffine Systems","Y. q. Jin; Z. c. Xiao; J. h. Wu","Control Engineering Department, Naval Aeronautical Engineering Institute, Yantai 264001, China. E-MAIL: jyq301@yahoo.com.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","354","359","A direct adaptive control design method is proposed for a class of uncertain single-input single-output (SISO) nonaffine system. It is a difficult problem to be dealt with in the control literature, mainly because that the virtual controls and the final control law of uncertain nonaffine system is not easy to resolve. To overcome this difficulty, the fuzzy-neural approximator cancels the unknown part of the inverse functions adaptively. Then, inverse design, backstepping design, and feedback linearization techniques are incorporated to deal with this problem. It is proved that the whole closed-loop system is stable in the sense of Lyapunov. The control performance is guaranteed by suitably choosing the design parameters. Simulation study was included to demonstrate the effectiveness of the proposed method","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259038","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028088","Adaptive control;Backstepping;Fuzzy-neural approximator;Nonaffine system","Adaptive control;Backstepping;Control systems;Cybernetics;Linear feedback control systems;Linearization techniques;Machine learning;Neural networks;Nonlinear control systems;Nonlinear systems;Programmable control;Signal design","Lyapunov methods;adaptive control;closed loop systems;control system synthesis;feedback;function approximation;fuzzy control;fuzzy set theory;fuzzy systems;linearisation techniques;neurocontrollers;nonlinear control systems","Lyapunov method;backstepping design;closed-loop system;control law;direct adaptive control design method;feedback linearization technique;fuzzy-neural approximator;inverse design;inverse functions;uncertain single-input single-output nonaffine system;virtual control","","1","","11","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Image Edge Detection Based on Adaptive Fuzzy Morphological Neural Network","G. q. Yang; Y. y. Guo; L. h. Jiang","General Administration of Civil Aviation of China, PeKing 100710, China","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3725","3728","The fuzzy hit-or-miss transformation is a fuzzy morphological operator, which is a key for the feature extraction in the ambiguous information. In this paper, a neural network implementation for fuzzy morphological operators is proposed, and by means of a training method and differentiable equivalent representations for the operators, efficient adaptive algorithms to optimize structuring elements are derived. The gradient of the fuzzy morphology utilizes a set of structuring elements to detect the edge strength with a view to decrease the spurious edge and suppressed the noise. Results are presented for images in comparison with the others edging detectors","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258634","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028718","Adaptive fuzzy morphological neural network;Edge detectors;Image processing;Morphological operation","Adaptive signal processing;Cybernetics;Detectors;Electronic mail;Feature extraction;Fuzzy neural networks;Fuzzy sets;Image edge detection;Image processing;Machine learning;Morphology;Neural networks","edge detection;feature extraction;fuzzy neural nets;fuzzy set theory;image denoising;mathematical morphology;mathematical operators","adaptive fuzzy morphological neural network;feature extraction;fuzzy morphological operator;image edge detection;image processing;noise suppression","","2","","7","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Novel Method of Intrusion Detection Based on Artificial Immune System","Y. f. Zhang; G. h. Sun; Z. y. Xiong","College of Computer, Chongqing University, Chongqing 400044, China. E-MAIL: zhangyf@cqu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1602","1608","This paper presents a novel method of intrusion detection based on artificial immune system. Adopting the constraint-based detectors and any-r intervals matching rule, a novel solution is presented to encode the antibody-antigen. Some immune related concepts are introduced. In order to accelerate the accessing of the normal IP packets, the self-pattern class is proposed. Using the data sets of KDD CUP1999, the experiment results show that the proposed method can achieve a faster running speed and better detecting rates. It also can adapt to dynamically changing environments","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258837","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028321","Antigen-antibody;any-r intervals matching rule;constraint-based detectors;self-pattern class","Artificial immune systems;Bones;Condition monitoring;Cybernetics;Detectors;Humans;Immune system;Information security;Intrusion detection;Machine learning;Pathogens;Protection;Sun","IP networks;fault tolerant computing;security of data;telecommunication security","IP packet;antibody-antigen encoding;artificial immune system;constraint-based detector;intrusion detection method;matching rule","","1","","14","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Partition Compensation Algorithm for Friction Based on Adaptive Fuzzy Neural Network","Y. Jiang; J. Cao; G. h. Yang","Information and Communication Engineering College, Harbin Engineering University, Harbin 150001, China. E-MAIL: hctgm@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1930","1935","For nonlinear friction force in hydraulic position tracking system, partition compensation is employed to solve the problem of large approximation error caused by non-smooth characteristic of friction when the friction is compensated globally by fuzzy neural network (FNN). The experimental results show that the partition compensation algorithm is effective in compensating the nonlinearity, and the system has good steady-state tracking performance","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028381","Hydraulic position tracking system;adaptive fuzzy neural network;partition compensation","Adaptive systems;Cybernetics;Educational institutions;Forestry;Friction;Fuzzy neural networks;Machine learning;Microwave communication;Microwave technology;Microwave theory and techniques;Neural networks;Nonlinear dynamical systems;Partitioning algorithms;Servomechanisms","friction;fuzzy neural nets;hydraulic systems;neurocontrollers;position control;tracking","adaptive fuzzy neural network;approximation error;hydraulic position tracking system;nonlinear friction force;partition compensation algorithm","","0","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Fuzzy Assessment of Sustainable Urban Development Based on Analytic Hierarchy Process","J. y. Han; S. s. Li; H. p. Li; Y. l. Lu","School of Management & Economics, Beijing Institute of Technology, Beijing 100081, China; School of Economics & Management, Hebei University of Science & Technology, Shijiazhuang 050018, China. E-MAIL: hanjingyuan@hebust.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1745","1750","This paper describes an assessment of urban sustainability based on a fuzzy analytic hierarchy process approach. An empirical research is explored in the city of Shijiazhuang, northeast of China. The assessment results show that sustainable city development in Shijiazhuang in recent years evolves to a much higher level as a whole, and it has reached the medium-level sustainable development in 2003. From 1999 to 2003, except the sustainability of city institution is declining, the sustainability of economy, society and environment all are being improved continuously. However, compared with other capital cities in China, there still remain some gaps in the sustainable urban development aspects. As far as the coordination of sustainable city development is concerned, it is a downward trend in next few years. The coordination between environment and institution is the worst, and it is also very disharmony between economy development and the environment development in Shijiazhuang","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258974","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028347","Shijiazhuang;Sustainable urban development;analytic hierarchy process (AHP);fuzzy assessment","Chemical technology;Chemistry;Cities and towns;Conference management;Cybernetics;Educational technology;Engineering management;Environmental economics;Environmental management;Machine learning;Sustainable development;Technology management;Urban areas","decision making;decision theory;fuzzy set theory;sustainable development;town and country planning","AHP decision model;Shijiazhuang city;fuzzy analytic hierarchy process;fuzzy assessment;sustainable urban development","","1","","6","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"MSBGA: A Multi-Document Summarization System Based on Genetic Algorithm","Y. x. He; D. x. Liu; D. h. Ji; H. Yang; C. Teng","School of Computer, Wuhan University, Wuhan 430079, P. R. China","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2659","2664","The multi-document summarizer using genetic algorithm-based sentence extraction (MSBGA) regards summarization process as an optimization problem where the optimal summary is chosen among a set of summaries formed by the conjunction of the original articles sentences. To solve the NP hard optimization problem, MSBGA adopts genetic algorithm, which can choose the optimal summary on global aspect. The evaluation function employs four features according to the criteria of a good summary: satisfied length, high coverage, high informativeness and low redundancy. To improve the accuracy of term frequency, MSBGA employs a novel method TFS, which takes word sense into account while calculating term frequency. The experiments on DUC04 data show that our strategy is effective and the ROUGE-1 score is only 0.55% lower than the best participant in DUC04","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258921","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028512","MSBGA;Multi-document summarization;genetic algorithm;term frequency with sense (TFS)","Clustering algorithms;Clustering methods;Coherence;Cybernetics;Data mining;Frequency;Fusion power generation;Genetic algorithms;Helium;Machine learning;Physics computing;Tides","abstracting;genetic algorithms;text analysis","NP hard problem;genetic algorithm;multidocument summarization system;optimization;sentence extraction;term frequency;word sense","","2","","16","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Divide-Conquer Strategy for English Text Chunking","Y. h. Liang; N. h. Wang; J. m. Su; H. e. Ren","School of Information and Computer Engineering in North East Forestry University, Harbin 150040; MOE-MS Key Laboratory of Natural Language Processing and Speech in Harbin Institute of Technology, Harbin 150001. E-MAIL: liangyh@mtlab.hit.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3370","3375","The traditional English text chunking approach identifies phrases by using only one model and phrases with the same types of features. It has been shown that the limitations of using only one model are that: the use of the same types of features is not suitable for all phrases, and data sparseness may also result. In this paper, the divide-conquer approach is proposed and applied in the identification of English phrases. This strategy divides the task of chunking into several sub-tasks according to sensitive features of each phrase and identifies different phrases in parallel. Then, a two-stage decreasing conflict strategy is used to synthesize each sub-task's answer. By applying and testing the approach on the public training and test corpus, the F score for arbitrary phrases identification using divide-conquer strategy achieves 94.14% compared to the previous best F score of 94.17%","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028650","Text chunking;divide-conquer strategy;sensitive features","Cybernetics;Data mining;Electronic mail;Forestry;Information analysis;Laboratories;Learning systems;Machine learning;Natural language processing;Speech processing;Testing;Text processing","divide and conquer methods;feature extraction;grammars;learning (artificial intelligence);natural languages;text analysis","English phrase identification;English text chunking approach;data sparseness;divide-conquer strategy;phrase feature identification;shallow parsing method;two-stage decreasing conflict strategy","","0","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Rule Induction from Numerical Data Based on Rough Sets Theory","S. y. Zhao; W. W. Y. Ng; E. C. C. Tsang; D. S. Yeung; D. g. Chen","Department of computing, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2294","2299","To induce rules from numerical data by rough sets, there are two kinds of methods. One is to discretize the original data and then apply the crisp rough sets models. Here the rough sets models which can only deal with the nominal data are called crisp rough sets models. The other is to fuzzify the original data and then apply fuzzy rough sets models. There are some problems on both of these methods on rules induction such as information loss after discretization or increasing of data size after fuzzification. In this paper we make an attempt to propose one method to induce rules without discretization or fuzzification. Firstly the indiscernibility relation which is the underlining concept of rough sets is redefined as the similarity relation. Subsequently, the concepts of knowledge reduction are proposed based on the similarity relation. Finally, the numerical experiments show that our method is feasible and effective","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258676","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028447","Knowledge reduction;fuzzy significance of attributes;fuzzy similarity matrix;rough sets;rule induction","Artificial intelligence;Cybernetics;Data mining;Fuzzy set theory;Fuzzy sets;Machine learning;Mathematical model;Mathematics;Pattern recognition;Physics computing;Rough sets;Uncertainty","computational complexity;fuzzy set theory;knowledge based systems;matrix algebra;rough set theory","computational complexity;crisp rough set models;fuzzy rough set models;indiscernibility relation;information loss;knowledge reduction;numerical data;rule induction;similarity relation","","1","","16","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
