"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7456411,7455893,7456965,7455925,7152975,7456903,7453917,7453188,7115113,7448033,7448025,7448189,7446050,7445413,7446049,7445385,7443752,7443788,7348708,7444931,7442356,7347425,7440588,7439360,7439256,7440525,7438442,7440538,7435682,7435686,7436414,7436282,7435789,7435444,7434224,7430958,7430979,7433262,7429309,7401030,7430361,7428567,7358076,7348721,7424415,7424481,7424435,7424037,7424346,7424446,7424086,7424344,7424304,7424301,7423015,7424422,7424323,7424434,7359099,7424426,7423530,7424485,7424324,7424309,7424158,7423529,7424470,7421361,7418921,7404123,7415180,7418412,7418290,7414773,7414202,7417388,7418858,7417113,7400989,7408909,7408329,7359437,7408647,7410129,7411124,7408642,7411015,7410475,7408644,7411268,7406296,7406264,7406330,7407091,7404607,7404935,7064791,7396825,7395609,7395731",2017/05/04 23:27:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A coefficient comparison of weighted similarity extreme learning machine for drug screening","W. Kudisthalert; K. Pasupa","Faculty of Information Technology, King Mongkuts Institute of Technology Ladkrabang, Bangkok, Thailand","2016 8th International Conference on Knowledge and Smart Technology (KST)","20160324","2016","","","43","48","Machine learning techniques are becoming popular in drug discovery process. It can be used to predict the biological activities of compounds. This paper focuses on virtual screening task. We proposed the Weighted Similarity Extreme Learning Machine algorithm (WELM). It is based on Single Layer Feedforward Neural Network. The algorithm is powerful, iteratively free, and easy to program. In this work, we compared the performance of 17 different types of coefficients with WELM on a well-known dataset in the area of virtual screening named Maximum Unbiased Validation dataset. Moreover, the WELM with different types of coefficients were also compared with the conventional technique-similarity searching. WELM together with Jaccard/Tanimoto were able to achieve the best results on average in most of the activity classes.","","Electronic:978-1-4673-8139-0; POD:978-1-4673-8140-6","10.1109/KST.2016.7440525","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7440525","Chemoinformatics;Extreme Learning Machine;Similarity Coefficient;Virtual Screening","Biological information theory;Compounds;Databases;Drugs;Fingerprint recognition;Support vector machines;Training","bioinformatics;drugs;feedforward neural nets;learning (artificial intelligence)","WELM;coefficient comparison;drug discovery process;drug screening;maximum unbiased validation dataset;single layer feedforward neural network;virtual screening task;weighted similarity extreme learning machine","","1","","8","","","3-6 Feb. 2016","","IEEE","IEEE Conference Publications"
"A Generic Platform to Automate Legal Knowledge Work Process Using Machine Learning","K. M. Annervaz; J. George; S. Sengupta","","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","396","401","Management of legal contracts in various business domains such as Real Estate are examples of typical business process outsourcing activity. One of such process is Lease Abstraction, where largely manual inspection and validation of large commercial lease documents made for real estate deals is done by offshore experts and relevant information from the documents is extracted into a structured form. This structured information is further used for aggregate analytics and decision making by large real estate firms. We propose a system based on machine learning techniques to semi automate this process, essentially leading to 50% human effort savings. Our approach weaves together state-of-the-art machine learning techniques like supervised classifier models, sequence modeling techniques and various semi-supervised approaches. We articulate the effectiveness of our solution using the results from the experiments. Our platform is being used in production environment by Accenture Operations and the initial results and user feedback are encouraging.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424344","Information Extraction;Knowledge Work Automation;Machine Learning;Natural Language Processing;Process Automation;Supervised and Semi Supervised Learning","Data mining;Data models;Law;Manuals;Support vector machines;Training","contracts;decision making;document handling;law administration;learning (artificial intelligence);leasing;outsourcing","Accenture Operations;business process outsourcing activity;commercial lease document validation;decision making;lease abstraction;legal contract management;legal knowledge work process automation;machine learning;real estate;semisupervised approaches;sequence modeling techniques;supervised classifier models","","","","21","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Machine learning based parametric image estimation for Analyzer-based phase contrast imaging","O. Caudevilla; J. G. Brankov","Department of Electrical Engineering, Illinois Institute of Technology, Chicago, 60616 USA","2014 IEEE Nuclear Science Symposium and Medical Imaging Conference (NSS/MIC)","20160314","2014","","","1","4","An X-ray beam passing through biological tissue is deflected (i.e., refracted) by a small angle typically <;10 μrad. Analyzer-based phase contrast imaging (ABI) systems are capable of measuring this tinny refraction by sampling the intensity of the beam at different propagation directions. An Analyzer crystal is the key element for this task as it acts as a narrow angular filter. Since refraction effects are highly dependent of the radiation wavelength, X-ray beam must be quasi-monochromatic. Therefore the amount of photons that reach the object and detector is much lower then that in traditional radiography. Using a reasonable exposure time, noisy reconstructions of refraction images are obtained. In this manuscript, we present a machine learning parametric image estimation approach to obtain accurate refraction images from noisy raw data.","","Electronic:978-1-4799-6097-2; POD:978-1-4799-6098-9","10.1109/NSSMIC.2014.7430958","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7430958","Analyzer-Based Imaging;Diffraction-Enhanced Imaging;Gaussian Process;Image Reconstruction;Machine Learning;Multiple-Image Radiography;Phase Sensitive Imaging","Estimation;Filtering;Gaussian processes;Image reconstruction;Radiography;X-ray imaging","diagnostic radiography;image reconstruction;learning (artificial intelligence);medical image processing","ABI systems;X-ray beam;analyzer crystal;analyzer-based phase contrast imaging;biological tissue;machine learning based parametric image estimation;narrow angular filter;noisy raw data;noisy reconstructions;quasimonochromatic;radiation wavelength;refraction effects;traditional radiography","","","","10","","","8-15 Nov. 2014","","IEEE","IEEE Conference Publications"
"A hybrid ensemble of machine and statistical learning using confidence-based boosting","N. Chairatanasongporn; S. Jaiyen","Department of Computer Science, Faculty of Science, King Mongkut's Institute of Technology Ladkrabang, Bangkok, Thailand","2015 7th International Conference on Information Technology and Electrical Engineering (ICITEE)","20160218","2015","","","41","45","Nowadays, the classification problems have become more challenging due to the various types of data set. Some data are appropriated for machine learning techniques and some data are appropriated for statistical leaning techniques. This work proposes a new hybrid ensemble of machine and statistical learning models using confidence-based boosting. The proposed method which uses variants of based classifiers can solve classification problems in variant data set. Moreover, combining the confidence value to the current boosting method can improve the performance of classification. The performance of proposed method is compared to the ensemble of decision trees and MRN created by Adaboost.M1 on data sets from UCI. The experimental results show that the proposed method can improve the accuracy in both binary and multiclass classification problems.","","Electronic:978-1-4673-7863-5; POD:978-1-4673-7864-2; USB:978-1-4673-7862-8","10.1109/ICITEED.2015.7408909","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7408909","Adaboost;Decision Tree;Discriminant;Machine learning;Multilayer Perceptron Neural Network","Algorithm design and analysis;Boosting;Classification algorithms;Decision trees;Information technology;Statistical learning;Training","decision trees;learning (artificial intelligence);pattern classification","Adaboost.M1;UCI;boosting method;classifiers;confidence-based boosting;data sets;decision trees;hybrid ensemble;machine learning techniques;multiclass classification problems;statistical leaning techniques;statistical learning models;variant data set","","","","17","","","29-30 Oct. 2015","","IEEE","IEEE Conference Publications"
"MLM-rank: A Ranking Algorithm Based on the Minimal Learning Machine","A. S. C. Alencar; W. L. Caldas; J. P. P. Gomes; A. H. d. Souza; P. A. C. Aguilar; C. Rodrigues; W. Franco; M. F. d. Castro; R. M. C. Andrade","Comput. Sci. Dept., Fed. Univ. of Ceara, Fortaleza, Brazil","2015 Brazilian Conference on Intelligent Systems (BRACIS)","20160303","2015","","","305","309","Ranking is an important task in information retrieval and has gained much attention in recent years. Among the most used strategies, machine learning has achieved important results. The current work proposes a new machine learning based ranking algorithm, the MLM-RANK. MLM-RANK is based on the recently proposed Minimal Learning Machine (MLM). MLM is a supervised learning method that requires the adjustment of a single hyper parameter. The proposed method was evaluated against Prank and ELM Rank, both state of the art point wise ranking methods. In these tests MLM-RANK achieved promising results.","","Electronic:978-1-5090-0016-6; POD:978-1-5090-0017-3","10.1109/BRACIS.2015.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424037","minimal learning machine;ranking;regession","Cost function;Estimation;Mathematical model;Supervised learning;Support vector machines;Training;Training data","information retrieval;learning (artificial intelligence)","ELM Rank algorithm;MLM-Rank algorithm;Prank algorithm;information retrieval;minimal learning machine;pointwise ranking methods;ranking algorithm;supervised learning method","","","","15","","","4-7 Nov. 2015","","IEEE","IEEE Conference Publications"
"Mixed-signal circuits for embedded machine-learning applications","B. Murmann; D. Bankman; E. Chai; D. Miyashita; L. Yang","Stanford University, Stanford, CA, USA","2015 49th Asilomar Conference on Signals, Systems and Computers","20160229","2015","","","1341","1345","Machine learning algorithms are attractive solutions for a number of problems in data analytics and sensor signal classification. However, to enable the deployment of such algorithms in embedded hardware, significant progress must be made to reduce the large power dissipation of current GPU and FPGA-based implementations. Our work studies the trade-off between energy and accuracy in neural networks, and looks to incorporate mixed-signal design techniques to achieve low power dissipation in a semi-programmable ASIC implementation.","","CD-ROM:978-1-4673-8574-9; Electronic:978-1-4673-8576-3; POD:978-1-4673-8577-0","10.1109/ACSSC.2015.7421361","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7421361","","Signal to noise ratio","electronic engineering computing;field programmable gate arrays;graphics processing units;learning (artificial intelligence);mixed analogue-digital integrated circuits;neural nets","FPGA-based implementation;GPU-based implementation;data analytics;embedded hardware;embedded machine-learning applications;machine learning algorithms;mixed-signal circuits;mixed-signal design;neural networks;power dissipation;semiprogrammable ASIC;sensor signal classification","","1","","30","","","8-11 Nov. 2015","","IEEE","IEEE Conference Publications"
"Identification of respiratory phases using seismocardiogram: A machine learning approach","V. Zakeri; K. Tavakolian","Heart Force Medical Inc., Vancouver, BC, Canada","2015 Computing in Cardiology Conference (CinC)","20160218","2015","","","305","308","This study was aimed at developing an algorithm that could identify the respiratory phases, i.e. inspiration (I) or expiration (E), by analysing seismocardiogram (SCG) cycles. In order to better assess SCG cycles, it is needed to discriminate the cycles based on their position in the respiratory phases. The total 2146 SCG cycles obtained from 45 subjects were studied, in which 1109 cycles were in phase I, and the rest in phase E. Support vector machine (SVM), a powerful machine learning algorithm, was employed to identify the respiratory phase of SCG cycles. The systolic interval of each SCG cycle was divided to 32 equal bins, and the averages of these bins obtained the feature vector associated with each cycle. The SVM model was trained using half the data, and then was tested on the other half. The developed model could correctly identify 88% of the testing data. The obtained results are promising and can establish a solid ground for further analysis.","2325-8861;23258861","Electronic:978-1-5090-0684-7; POD:978-1-5090-0660-1","10.1109/CIC.2015.7408647","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7408647","","Algorithm design and analysis;Feature extraction;Heart;Machine learning algorithms;Support vector machines;Testing;Training","biomedical measurement;cardiology;haemodynamics;learning (artificial intelligence);medical computing;support vector machines","SCG cycles;SVM model;feature vector;machine learning approach;respiratory phases;seismocardiogram cycles;support vector machine","","1","","11","","","6-9 Sept. 2015","","IEEE","IEEE Conference Publications"
"Respiratory Artefact Removal in Forced Oscillation Measurements: A Machine Learning Approach","T. T. Pham; C. Thamrin; P. D. Robinson; A. McEwan; P. H. W. Leong","Thuy T. Pham is with the Dept. of Electrical and Information Engineering, The University of Sydney, NSW, Australia. (e-mail:: thuy.pham@sydney.edu.au).","IEEE Transactions on Biomedical Engineering","","2016","PP","99","1","1","Goal: Respiratory artefact removal for the forced oscillation technique can be treated as an anomaly detection problem. Manual removal is currently considered the gold standard but this approach is laborious and subjective. Most existing automated techniques used simple statistics and/or rejected anomalous data points. Unfortunately, simple statistics are insensitive to numerous artefacts, leading to low reproducibility of results. Furthermore, rejecting anomalous data points causes an imbalance between the inspiratory and expiratory contributions. Methods: From a machine learning perspective, such methods are unsupervised and can be considered simple feature extraction. We hypothesize that supervised techniques can be used to find improved features that are more discriminative and more highly correlated with the desired output. Features thus found are then used for anomaly detection by applying quartile thresholding which rejects complete breaths if one of its features is out of range. The thresholds are determined by both saliency and performance metrics rather than qualitative assumptions as in previous works. Results: Feature ranking indicates that our new landmark features are among the highest scoring candidates regardless of age across saliency criteria. F1-scores, receiver operating characteristic, and variability of the mean resistance metrics show that the proposed scheme outperforms previous simple feature extraction approaches. Our subject-independent detector, 1IQR-SU, demonstrated approval rates of 80:6% for adults and 98% for children, higher than existing methods. Conclusion: Our new features are more relevant. Our removal is objective and comparable to the manual method. Significance: This is a critical work to automate FOT quality control.","0018-9294;00189294","","10.1109/TBME.2016.2554599","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7453188","Respiratory artefacts;lung;machine learning","Australia;Feature extraction;Lungs;Measurement;Oscillators;Pediatrics;Standards","","","","","","","","20160415","","","IEEE","IEEE Early Access Articles"
"Smartwatch-based activity recognition: A machine learning approach","G. M. Weiss; J. L. Timko; C. M. Gallagher; K. Yoneda; A. J. Schreiber","Department of Computer and Information Science, Fordham University, Bronx, NY 10458 USA","2016 IEEE-EMBS International Conference on Biomedical and Health Informatics (BHI)","20160421","2016","","","426","429","Smartwatches and smartphones contain accelerometers and gyroscopes that sense a user's movements, and can help identify the activity a user is performing. Research into smartphone-based activity recognition has exploded over the past few years, but research into smartwatch-based activity recognition is still in its infancy. In this paper we compare smartwatch and smartphone-based activity recognition, and smartwatches are shown to be capable of identifying specialized hand-based activities, such as eating activities, which cannot be effectively recognized using a smartphone (e.g., smartwatches can identify the ""drinking"" activity with 93.3% accuracy while smartphones achieve an accuracy of only 77.3%). Smartwatch-based activity recognition can form the basis of new biomedical and health applications, including applications that automatically track a user's eating habits.","","Electronic:978-1-5090-2455-1; POD:978-1-5090-2456-8","10.1109/BHI.2016.7455925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7455925","","Accelerometers;Data models;Gyroscopes;Radio frequency;Sensors;Smart phones;Training data","accelerometers;biomechanics;biomedical engineering;gyroscopes;learning (artificial intelligence);smart phones;watches","accelerometer;biomedical application;drinking activity;eating activity;gyroscope;hand-based activities;health application;machine learning approach;smartphone-based activity recognition;smartwatch-based activity recognition;user eating habit;user movement","","3","","14","","","24-27 Feb. 2016","","IEEE","IEEE Conference Publications"
"Machine learning techniques for robust classification of partial discharges in oil–paper insulation systems","W. L. Woon; A. El-Hag; M. Harbaji","Masdar Institute of Science and Technology, United Arab Emirates","IET Science, Measurement & Technology","20160421","2016","10","3","221","227","Ageing power systems infrastructure and concerns about climate change have increased interest in the next generation of grid infrastructure, known as the smart grid (SG). This study studies a particularly critical SG application: intelligent monitoring of power transformers for the early detection of insulation failure. Specifically, the focus is on the use of machine learning algorithms to distinguish between different types of partial discharges, which are closely correlated with insulation failure. Measurements made using acoustic emission sensors are used to train and test different classification algorithms. In an earlier study, high classification accuracies were achieved using training and test datasets collected under similar measurement conditions. However, under different conditions, classification accuracy was greatly reduced. Experiments using the latest classification techniques were performed, producing significant improvements in classification accuracy. A possible reason for these results could be a form of overfitting, and further experiments were conducted to test this hypothesis.","1751-8822;17518822","","10.1049/iet-smt.2015.0076","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7456411","","","acoustic emission testing;learning (artificial intelligence);partial discharges;power transformer insulation;power transformer testing;smart power grids","acoustic emission sensors;classification algorithms;insulation failure;machine learning algorithms;oil-paper insulation systems;partial discharges;power transformers;smart grid","","","","","","","5 2016","","IET","IET Journals & Magazines"
"Ankle Rehabilitation System with Feedback from a Smartphone Wireless Gyroscope Platform and Machine Learning Classification","R. LeMoyne; T. Mastroianni; A. Hessel; K. Nishikawa","Dept. of Biol. Sci., Northern Arizona Univ., Flagstaff, AZ, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","406","409","With the prevalence of traumatic brain injury and associated motor function impairment, an advance in the capacity to measure the efficacy of a rehabilitation strategy is a topic of considerable interest. For example, the development of a rehabilitation system that can quantify the efficacy to an ankle dorsiflexion therapy prescription would be beneficial. An ankle rehabilitation system is presented that amalgamates multiple technologies, such as a smartphone (iPhone) wireless gyroscope platform, machine learning, and 3D printing. The ankle rehabilitation system is produced by mostly 3D printing. A smartphone wireless gyroscope platform records the ankle rehabilitation system's therapy usage with wireless transmission to the Internet as an email attachment. The gyroscope signal data is processed for machine learning. A support vector machine attains 97% classification between a hemiplegic affected ankle and unaffected ankle feature set while using the ankle rehabilitation system. The application can be readily applied to a homebound setting of the subject's convenience.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.213","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424346","3D Printing;Ankle Rehabilitation;Dorsiflexion;Gyroscope;Machine Learning;Smartphone;Support Vector Machine;Therapy;Therapy Quantification;Wireless Gyroscope;Wireless Sensor","Communication system security;Electronic mail;Gyroscopes;Medical treatment;Support vector machines;Wireless communication;Wireless sensor networks","gyroscopes;injuries;learning (artificial intelligence);medical signal processing;patient rehabilitation;signal classification;smart phones;support vector machines;telemedicine;three-dimensional printing;wireless sensor networks","3D printing;Internet;ankle dorsiflexion therapy prescription;ankle feature set;ankle rehabilitation system;email attachment;gyroscope signal data;iPhone;machine learning classification;motor function impairment;rehabilitation strategy;smartphone wireless gyroscope platform;support vector machine;traumatic brain injury;wireless transmission","","2","","20","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Hybrid Machine Learning Approaches: A Method to Improve Expected Output of Semi-structured Sequential Data","M. Abdelrahim; C. Merlosy; T. Wang","Dept. of Comput. Sci., California State Univ., Northridge, CA, USA","2016 IEEE Tenth International Conference on Semantic Computing (ICSC)","20160324","2016","","","342","345","This paper proposes an intuitive yet simple machine learning (ML) approach that consist of two generic algorithms augmenting one another to solve problems they are not designed to solve. Since most machine learning algorithms are designed for a particular dataset or task, combining multiple ML algorithms can greatly improve the overall result by either helping tune one another, generalize, or adapt to unknown tasks. In this paper, we attempt to augment the architecture of traditional Artificial Neural Network (ANN) with a state machine acting as a form of short term memory in addition to help divide the work amongst multiple modular ANNs through transitioning from state to state. The result is a larger non-stochastic network that is able to self adjust as it is fed input. We train and test the work on data that is outside either an Artificial Neural Network or a state-machine's normal capability with simplified music notation extracted from midi files. The extracted data are used to simulate inherently sequential data to test the principle. Finally, while we find many large improvements in the augmentation of the ANN's architecture, but discuss further approaches to the system to improve generalization for new data.","","Electronic:978-1-5090-0662-5; POD:978-1-5090-0663-2","10.1109/ICSC.2016.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7439360","Adaption;Artificial Neural Network;Machine Learning;Sequence-based features;State-machines","Algorithm design and analysis;Artificial neural networks;Complexity theory;Data mining;Feature extraction;Machine learning algorithms;Prediction algorithms","data mining;data structures;finite state machines;generalisation (artificial intelligence);learning (artificial intelligence);neural nets","ANN architecture augmentation;ML algorithms;ML approach;artificial neural network;data mining;generic algorithms;hybrid machine learning approach;machine learning algorithms;midi files;music notation extraction;nonstochastic network;semistructured sequential data;state-machine normal capability","","","","14","","","4-6 Feb. 2016","","IEEE","IEEE Conference Publications"
"From probabilistic computing approach to probabilistic rough set for solving problem related to uncertainty under machine learning","S. Paul; A. Mitra; K. G. Rajulu","Department of CSE, VITAM, Berhampur, Odisha, India","2015 IEEE International Conference on Computational Intelligence and Computing Research (ICCIC)","20160321","2015","","","1","6","Box and Tiao suggested about the prior distribution, which according to them is hypothetically representing the knowledge about anonymous constraints prior to the availability of data. It acts as a productive role in Bayesian analysis. Further, allotments of such kind also represent former knowledge or relative ignorance [4]. The chance of occurrence or predictability is defined by the term Probability. During the availability of partial information related to the result, the calculation becomes more challenging. Even the partial results are also not available in some real world scenario. Several literatures are available in this direction. Pawlak's Rough sets, decision algorithms and Bayes Theorem is in the used to analyze the result in same direction. In our paper, we have extended our work where we have thoroughly studied and tried to create a relationship from probabilistic computing and Rough sets. We have further extended our study the importance of decision making by the concept of probabilistic rough set. Generally, the paper presents a kind of survey, where we intend to model a decision based system which can work efficiently under uncertainty.","","CD-ROM:978-1-4799-7847-2; Electronic:978-1-4799-7849-6; POD:978-1-4799-7850-2","10.1109/ICCIC.2015.7435789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7435789","Bayesian Analysis;Probabilistic Computing;Probabilistic Rough Set;Probability;Rough Sets","Bayes methods;Clustering algorithms;Computational modeling;Computers;Probabilistic logic;Rough sets;Uncertainty","Bayes methods;decision making;decision theory;learning (artificial intelligence);mathematics computing;rough set theory","Bayes theorem;Bayesian analysis;Pawlak rough sets;anonymous constraints;decision algorithms;decision based system;decision making;knowledge representing;machine learning;partial information availability;probabilistic computing approach;probabilistic rough set","","","","32","","","10-12 Dec. 2015","","IEEE","IEEE Conference Publications"
"Identification of ovarian mass through ultrasound images using machine learning techniques","H. Pathak; V. Kulkarni","Dept of Computer Engineering, MAEER's MIT, Pune, India","2015 IEEE International Conference on Research in Computational Intelligence and Communication Networks (ICRCICN)","20160317","2015","","","137","140","Today ovarian cancer is second most perilous cause of cancer deaths in women after breast cancer. In this work, we have developed system which acquires ultrasound images and using image processing and machine learning algorithms accurately classify benign and malignant tumors in ovarian cancer. This technique denoise image using wavelet transform, grey level texture features extracted using GLCM (grey level co-occurrence algorithm), extracted features will be trained through SVM (Support vector machine) and selected non-redundant features selected through Relief-F will be further train and test through SVM for output. Proposed technique was validated by 60 malignant and 60 benign images of patients. On evaluating classifier for 14-texture descriptors give 74% and relief-F gives 82% accuracy. After selecting 6 features from 14 features it will give accuracy 86% and relief-F gives 92% accuracy. Thus, the features are significant for result and preliminary results depict that the proposed technique can be reliable for ovarian tumor classification as this system is fully automated, advantageous and cost-effective too.","","CD-ROM:978-1-4673-6734-9; Electronic:978-1-4673-6735-6; POD:978-1-4673-6736-3","10.1109/ICRCICN.2015.7434224","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7434224","Ultrasound images;classification;feature extraction;feature selection;pre-processing","Cancer;Classification algorithms;Entropy;Feature extraction;Ultrasonic imaging;Wavelet transforms","biomedical ultrasonics;cancer;feature extraction;image denoising;learning (artificial intelligence);medical image processing;support vector machines","SVM;breast cancer;feature extraction;grey level cooccurrence algorithm;grey level texture;image denoising;image processing;machine learning technique;ovarian cancer;ovarian mass identification;support vector machine;ultrasound images;wavelet transform","","","","19","","","20-22 Nov. 2015","","IEEE","IEEE Conference Publications"
"Hardware/software implementation of an on-line machine learning algorithm","C. Quintero; L. García; F. Lozano; M. Guerrero","","2010 First IEEE Latin American Symposium on Circuits and Systems (LASCAS)","20160218","2010","","","17","20","Online learning is a machine learning paradigm that is useful when data is not available all at once. In this paper we focus in real time applications for which data is being collected as the algorithm executes. The forgetron Algorithm [1] is an online learning algorithm that works under a limited memory constraint while guaranteeing a bound on the number of total mistakes. We have proposed a specific architecture for the forgetron algorithm using hardware/software based design in order to improve computation time in the training process. Experiments on real world data show the advantages of this implementation compared to an exclusive software implementation using a Xilinx Virtex II Pro FPGA with an embedded Power PC. These experiments validate the performance of the proposed architecture.","","Electronic:978-1-5090-2076-8; POD:978-1-5090-2077-5","10.1109/LASCAS.2010.7410129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7410129","Forgetron;Hardware/Software co-design;Kernel Functions;Online Learning","Algorithm design and analysis;Hardware;Kernel;Memory management;Prediction algorithms;Software algorithms","field programmable gate arrays;hardware-software codesign;learning (artificial intelligence);operating system kernels","Xilinx Virtex II Pro FPGA;computation time improvement;embedded Power PC;forgetron algorithm;hardware based design;kernel functions;limited memory constraint;online machine learning algorithm;software based design;training process","","","","7","","","24-26 Feb. 2010","","IEEE","IEEE Conference Publications"
"A Performance Evaluation of Machine Learning-Based Streaming Spam Tweets Detection","C. Chen; J. Zhang; Y. Xie; Y. Xiang; W. Zhou; M. M. Hassan; A. AlElaiwi; M. Alrubaian","School of Information Technology, Deakin University, Melbourne, Vic., Australia","IEEE Transactions on Computational Social Systems","20160224","2015","2","3","65","76","The popularity of Twitter attracts more and more spammers. Spammers send unwanted tweets to Twitter users to promote websites or services, which are harmful to normal users. In order to stop spammers, researchers have proposed a number of mechanisms. The focus of recent works is on the application of machine learning techniques into Twitter spam detection. However, tweets are retrieved in a streaming way, and Twitter provides the Streaming API for developers and researchers to access public tweets in real time. There lacks a performance evaluation of existing machine learning-based streaming spam detection methods. In this paper, we bridged the gap by carrying out a performance evaluation, which was from three different aspects of data, feature, and model. A big ground-truth of over 600 million public tweets was created by using a commercial URL-based security tool. For real-time spam detection, we further extracted 12 lightweight features for tweet representation. Spam detection was then transformed to a binary classification problem in the feature space and can be solved by conventional machine learning algorithms. We evaluated the impact of different factors to the spam detection performance, which included spam to nonspam ratio, feature discretization, training data size, data sampling, time-related data, and machine learning algorithms. The results show the streaming spam tweet detection is still a big challenge and a robust detection technique should take into account the three aspects of data, feature, and model.","2329-924X;2329924X","","10.1109/TCSS.2016.2516039","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7400989","","Application programming interfaces;Feature extraction;Machine learning algorithms;Performance evaluation;Real-time systems;Twitter;Uniform resource locators","data handling;feature extraction;learning (artificial intelligence);pattern classification;security of data;social networking (online);unsolicited e-mail","Twitter;binary classification problem;commercial URL-based security tool;data sampling;feature discretization;feature extraction;machine learning-based streaming spam detection methods;performance evaluation;real-time spam detection;spam-to-nonspam ratio;streaming spam tweet detection;time-related data;training data size;tweet representation","","2","","38","","20160208","Sept. 2015","","IEEE","IEEE Journals & Magazines"
"Machine Learning Methods for Binary and Multiclass Classification of Melanoma Thickness From Dermoscopic Images","A. Sáez; J. Sánchez-Monedero; P. A. Gutiérrez; C. Hervás-Martínez","Signal Theory and Communications Department, University of Seville, Spain","IEEE Transactions on Medical Imaging","20160331","2016","35","4","1036","1045","Thickness of the melanoma is the most important factor associated with survival in patients with melanoma. It is most commonly reported as a measurement of depth given in millimeters (mm) and computed by means of pathological examination after a biopsy of the suspected lesion. In order to avoid the use of an invasive method in the estimation of the thickness of melanoma before surgery, we propose a computational image analysis system from dermoscopic images. The proposed feature extraction is based on the clinical findings that correlate certain characteristics present in dermoscopic images and tumor depth. Two supervised classification schemes are proposed: a binary classification in which melanomas are classified into thin or thick, and a three-class scheme (thin, intermediate, and thick). The performance of several nominal classification methods, including a recent interpretable method combining logistic regression with artificial neural networks (Logistic regression using Initial variables and Product Units, LIPU), is compared. For the three-class problem, a set of ordinal classification methods (considering ordering relation between the three classes) is included. For the binary case, LIPU outperforms all the other methods with an accuracy of 77.6%, while, for the second scheme, although LIPU reports the highest overall accuracy, the ordinal classification methods achieve a better balance between the performances of all classes.","0278-0062;02780062","","10.1109/TMI.2015.2506270","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7348708","Dermoscopic image;machine learning;melanoma thickness;nominal classification;ordinal classification","Color;Feature extraction;Image color analysis;Lesions;Malignant tumors;Surgery","biomedical optical imaging;cancer;feature extraction;image classification;learning (artificial intelligence);medical image processing;regression analysis;skin;thickness measurement;tumours","LIPU reports;artificial neural networks;binary classification;biopsy;computational image analysis system;depth measurement;dermoscopic images;feature extraction;logistic regression;logistic regression-using-initial variables-and-product units;machine learning methods;melanoma thickness;multiclass classification;nominal classification methods;ordinal classification methods;pathological examination;supervised classification schemes;surgery;suspected lesion;three-class scheme;tumor depth","","","","51","","20151207","April 2016","","IEEE","IEEE Journals & Magazines"
