"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6349765,6349720,6349753,6349789,6349814,6349788,6349775,6349784,6349746,6349730,6349749,6349808,6349774,6349783,6349736,6349812,6349767,6349805,6349722,6349745,6349759,6349729,6349791,6349786,6349748,6349807,6349716,6349773,6349782,6349780,6349735,6349796,6349778,6349733,6349811,6349794,6349766,6349804,6349721,6349740,6349763,6349744,6349758,6349754,6349801,6349713,6349728,6349790,6349815,6349776,6349785,6349747,6349731,6349750,6349809,6349718,6349737,6349768,6349723,6349760,6349792,6349770,6349781,6349797,6349779,6349734,6349795,6349741,6349802,6349777,6349732,6349751,6349810,6349719,6349738,6349724,6349793,6349798,6349742,6349756,6349803,6349752,6349739,6349710,6349762,6349799,6349757,6349711,6349726,6349727,6331082,6331083,6331088,6331084,6331074,6331079,6331085,6331087,6331076,6331081",2017/05/05 00:18:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Tree-structured expectation propagation for LDPC decoding over the AWGN channel","L. Salamanca; J. J. Murillo-Fuentes; P. M. Olmos; F. Pérez-Cruz","Teor&#x00ED;a de la Se&#x00F1;al y Comunicaciones, Universidad de Sevilla, Camino de los Descubrimientos s/n, 41092, Spain","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","In this paper, we propose the tree-structured expectation propagation (TEP) algorithm for low-density parity-check (LDPC) decoding over the additive white Gaussian noise (AWGN) channel. By imposing a tree-like approximation over the graphical model of the code, this algorithm introduces pairwise marginal constraints over pairs of variables, which provide joint information of the variables related. Thanks to this, the proposed TEP decoder improves the performance of the standard belief propagation (BP) solution. An efficient way of constructing the tree-like structure is also described. The simulation results illustrate the TEP decoder gain in the finite-length regime, compared to the standard BP solution. For code lengths shorter than n = 512, the gain in the waterfall region achieves up to 0.25 dB. We also notice a remarkable reduction of the error floor.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349716","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349716","","Approximation algorithms;Approximation methods;Bit error rate;Decoding;Gain;Joints;Parity check codes","AWGN channels;approximation theory;decoding;parity check codes;trees (mathematics)","AWGN channel;LDPC decoding;TEP decoder;additive white Gaussian noise channel;belief propagation solution;error floor reduction;finite-length regime;low-density parity-check decoding;pairwise marginal constraint;tree-like approximation;tree-structured expectation propagation","","2","","19","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Optimal portfolios under transaction costs in discrete time markets","M. A. Donmez; S. Tunc; S. S. Kozat","Koc University, Istanbul, Turkey","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","We study portfolio investment problem from a probabilistic modeling perspective and study how an investor should distribute wealth over two assets in order to maximize the cumulative wealth. We construct portfolios that provide the optimal growth in i.i.d. discrete time two-asset markets under proportional transaction costs. As the market model, we consider arbitrary discrete distributions on the price relative vectors. To achieve optimal growth, we use threshold portfolios. We demonstrate that under the threshold rebalancing framework, the achievable set of portfolios elegantly form an irreducible Markov chain under mild technical conditions. We evaluate the corresponding stationary distribution of this Markov chain, which provides a natural and efficient method to calculate the cumulative expected wealth. Subsequently, the corresponding parameters are optimized using a brute force approach yielding the growth optimal portfolio under proportional transaction costs in i.i.d. discrete-time two-asset markets.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349773","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349773","Growth optimal;discrete-time markets;portfolio optimization;threshold rebalancing","Finite element methods;Force;Investments;Markov processes;Portfolios;Resource management;Vectors","Markov processes;investment;marketing","Markov chain;cumulative wealth;discrete distributions;discrete time markets;optimal portfolios;portfolio construction;portfolio investment problem;probabilistic modeling;transaction costs","","0","","10","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Distributed microphone array processing for speech source separation with classifier fusion","M. Souden; K. Kinoshita; M. Delcroix; T. Nakatani","NTT Communication Science Laboratories, Kyoto, Japan","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","We propose a new approach for clustering and separating competing speech signals using a distributed microphone array (DMA). This approach can be viewed as an extension of expectation-maximization (EM)-based source separation to DMAs. To achieve distributed processing, we assume the conditional independence (with respect to sources' activities) of the normalized recordings of different nodes. By doing so, only the posterior probabilities of sources' activities need to be shared between nodes. Consequently, the EM algorithm is formulated such that at the expectation step, local posterior probabilities are estimated locally and shared between nodes. In the maximization step, every node fuses the received probabilities via either product or sum rules and estimates its local parameters. We show that, even if we make binary decisions (presence/ absence of speech) during EM iterations instead of transmitting continuous posterior probability values, we can achieve separation without causing significant speech distortion. Our preliminary investigations demonstrate that the proposed processing technique approaches the centralized solution and can outperform Oracle best node-wise clustering in terms of objective source separation metrics.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349782","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349782","Distributed microphone array processing;blind source separation;classifier combination;speech clustering","Arrays;Estimation;Microphones;Signal to noise ratio;Speech;Speech processing;Vectors","blind source separation;distortion;expectation-maximisation algorithm;microphone arrays;optimisation;pattern clustering;probability;sensor fusion;signal classification;speech processing","binary decision;centralized solution;classifier fusion;competing speech signal clustering;competing speech signal separation;continuous posterior probability value;distributed microphone array processing;expectation-maximization-based source separation;local posterior probability;maximization step;normalized recording;objective source separation metrics;speech distortion;speech source separation","","8","","20","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Kernel-based parametric validity index for assessing clusters from microarray gene expression data","R. Fa; A. K. Nandi","Department of Electrical Engineering and Electronics, The University of Liverpool, Brownlow Hill, L69 3GJ, UK","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","In this paper, we develop a kernel-based parametric validity index (KPVI), which not only inherits robust feature from the newly proposed PVI, but possesses extra superiority inherited from the kernel method. The KPVI employs the kernel method to calculate both the inter-cluster and the intra cluster dissimilarities. Furthermore, we develop several rules to guide the selection of parameter values by examining the dissimilarity densities of different datasets such that the maximal appropriate values of the parameters for individual dataset can be obtained. We evaluate the new KPVI for assessing five clustering algorithms in both synthetic and real gene expression datasets. The experimental results support that the KPVI has the most superior performance among the existing validation algorithms, even better than the PVI.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349780","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349780","clustering validation;gene expression data;kernel method","Clustering algorithms;Gene expression;Indexes;Kernel;Noise;Noise level;Robustness","biology computing;pattern clustering","KPVI;cluster assessment;clustering algorithms;dataset dissimilarity density;intercluster dissimilarity;intracluster dissimilarity;kernel method;kernel-based parametric validity index;microarray gene expression data;parameter values selection;real gene expression datasets;synthetic gene expression datasets","","0","","23","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"ECG-based biometrics: A real time classification approach","A. Lourenço; H. Silva; A. Fred","Instituto Superior de Engenharia de Lisboa, Instituto de Telecomunica&#x00E7;&#x00F5;es, Lisbon, Portugal","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","Behavioral biometrics is one of the areas with growing interest within the biosignal research community. A recent trend in the field is ECG-based biometrics, where electrocardiographic (ECG) signals are used as input to the biometric system. Previous work has shown this to be a promising trait, with the potential to serve as a good complement to other existing, and already more established modalities, due to its intrinsic characteristics. In this paper, we propose a system for ECG biometrics centered on signals acquired at the subject's hand. Our work is based on a previously developed custom, non-intrusive sensing apparatus for data acquisition at the hands, and involved the pre-processing of the ECG signals, and evaluation of two classification approaches targeted at real-time or near real-time applications. Preliminary results show that this system leads to competitive results both for authentication and identification, and further validate the potential of ECG signals as a complementary modality in the toolbox of the biometric system designer.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349735","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349735","Biometric Systems;ECG signal;Real Time Recognition Systems;SVM classifiers","Authentication;Biometrics (access control);Electrocardiography;Heart beat;Real-time systems;Support vector machines;Training","biometrics (access control);electrocardiography;medical signal processing;real-time systems;signal classification","ECG signals;ECG-based biometrics;behavioral biometrics;biosignal research community;electrocardiographic signals;real time classification;real-time applications;signal classification","","6","","17","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Graphical methods for inequality constraints in marginalized DAGs","R. J. Evans","Statistical Laboratory, University of Cambridge, UK","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","We present a graphical approach to deriving inequality constraints for directed acyclic graph (DAG) models, where some variables are unobserved. In particular we show that the observed distribution of a discrete model is always restricted if any two observed variables are neither adjacent in the graph, nor share a latent parent; this generalizes the well known instrumental inequality. The method also provides inequalities on interventional distributions, which can be used to bound causal effects. All these constraints are characterized in terms of a new graphical separation criterion, providing an easy and intuitive method for their derivation.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349796","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349796","Causal model;controlled direct effect;directed acyclic graph;intervention;marginalized","Abstracts;Indexes;Instruments","directed graphs;inference mechanisms","causal effects;directed acyclic graph model;discrete model distribution;graphical methods;graphical separation criterion;inequality constraints;marginalized DAG","","3","","12","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Getting Started with a Classifier","H. G. Schaathun","","Machine Learning in Image Steganalysis","20121024","2012","","","25","39","This chapter contains sections titled: <br> Classification <br> Estimation and Confidence <br> Using libSVM <br> Using Python <br> Images for Testing <br> Further Reading","","97811184379","10.1002/9781118437957.ch3","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6331074.pdf&bkn=6331046&pdfType=chapter","","","","","","","","","2012","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Steganalysis in the JPEG Domain","H. G. Schaathun","","Machine Learning in Image Steganalysis","20121024","2012","","","107","129","This chapter contains sections titled: <br> JPEG Compression <br> Histogram Analysis <br> Blockiness <br> Markov Model-based Features <br> Conditional Probabilities <br> Experiment and Comparison","","97811184379","10.1002/9781118437957.ch8","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6331079.pdf&bkn=6331046&pdfType=chapter","","","","","","","","","2012","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"On the generalization ability of distributed online learners","Z. J. Towfic; J. Chen; A. H. Sayed","Electrical Engineering Department, University of California, Los Angeles, USA","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","We propose a fully-distributed stochastic-gradient strategy based on diffusion adaptation techniques. We show that, for strongly convex risk functions, the excess-risk at every node decays at the rate of O(1/Ni), where N is the number of learners and i is the iteration index. In this way, the distributed diffusion strategy, which relies only on local interactions, is able to achieve the same convergence rate as centralized strategies that have access to all data from the nodes at every iteration. We also show that every learner is able to improve its excess-risk in comparison to the non-cooperative mode of operation where each learner would operate independently of the other learners.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349778","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349778","convergence rate;diffusion adaptation;distributed optimization;mean-square-error;risk function","Approximation algorithms;Approximation methods;Convergence;Nickel;Noise;Optimization;Vectors","computational complexity;gradient methods;iterative methods;learning (artificial intelligence);optimisation","O(1/Ni);convex risk functions;diffusion adaptation techniques;distributed diffusion strategy;distributed online learners;fully-distributed stochastic-gradient strategy;generalization ability;iteration index","","7","","15","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Neural spike detection and localisation via Volterra filtering","M. Mboup","Universit&#x00E9; de Reims Champagne Ardenne, CReSTIC, BP 1039, Moulin de la Housse - 51687 Reims cedex 2, France & Non-A Inria Lille Nord Europe, France","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","5","The spike detection problem is cast into a delay estimation. Using elementary operational calculus, we obtain an explicit characterization of the spike locations, in terms of short time window iterated integrals of the noisy signal. From this characterization, we derive a joint spike detection and localization system where the decision function is implemented as the output of a digital Volterra filter. Simulation results using experimental data shows that the method compares favorably with one of the most successful one in the literature.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349733","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349733","Neuronal spike detection;Volterra filter;detection and estimation;numerical integration;operational calculus","Abstracts;Estimation;Filtering","bioelectric potentials;brain;nonlinear filters","Volterra filtering;decision function;delay estimation;digital Volterra filter;elementary operational calculus;experimental data shows;joint spike detection;localisation;localization system;neural spike detection;noisy signal;spike detection problem;spike locations","","1","","16","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"The Steganalysis Problem","H. G. Schaathun","","Machine Learning in Image Steganalysis","20121024","2012","","","245","262","This chapter contains sections titled: <br> Different Use Cases <br> Images and Training Sets <br> Composite Classifier Systems <br> Summary","","97811184379","10.1002/9781118437957.ch14","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6331085.pdf&bkn=6331046&pdfType=chapter","","","","","","","","","2012","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Online learning with kernels: Overcoming the growing sum problem","A. Singh; N. Ahuja; P. Moulin","Beckman Institute for Advanced Science and Technology, University of Illinois at Urbana-Champaign, USA","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","Online kernel algorithms have an important computational drawback. The computational complexity of these algorithms grow linearly over time. This makes these algorithms difficult to use for real time signal processing applications that need to continuously process data over prolonged periods of time. In this paper, we present a way of overcoming this problem. We do so by approximating kernel evaluations using finite dimensional inner products in a randomized feature space. We apply this idea to the Kernel Least Mean Square (KLMS) algorithm, that has recently been proposed as a non-linear extension to the famed LMS algorithm. Our simulations show that using the proposed method, constant computational complexity can be achieved, with no observable loss in performance.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349811","","Approximation algorithms;Kernel;Least squares approximation;Signal processing algorithms;Training;Vectors","approximation theory;computational complexity;learning (artificial intelligence);least mean squares methods;signal processing","computational complexity;computational drawback;finite dimensional inner product;growing sum problem;kernel evaluation approximation;kernel least mean square algorithm;nonlinear extension;online kernel algorithm;online learning;randomized feature space;signal processing","","3","","12","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Recursive outlier-robust filtering and smoothing for nonlinear systems using the multivariate student-t distribution","R. Piché; S. Särkkä; J. Hartikainen","Tampere University of Technology, Department of Mathematics, Finland","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","Nonlinear Kalman filter and Rauch-Tung-Striebel smoother type recursive estimators for nonlinear discrete-time state space models with multivariate Student's t-distributed measurement noise are presented. The methods approximate the posterior state at each time step using the variational Bayes method. The nonlinearities in the dynamic and measurement models are handled using the nonlinear Gaussian filtering and smoothing approach, which encompasses many known nonlinear Kalman-type filters. The method is compared to alternative methods in a computer simulation.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349794","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349794","Gaussian filter;Gaussian smoother;Robust filtering;Robust smoothing;Variational Bayes","Approximation methods;Computational modeling;Kalman filters;Noise;Noise measurement;Smoothing methods;Time measurement","Kalman filters;nonlinear filters;nonlinear systems","Rauch-Tung-Striebel smoother type recursive estimators;alternative methods;computer simulation;dynamic models;measurement models;multivariate student t-distributed measurement noise;multivariate student-t distribution;nonlinear Gaussian filtering;nonlinear Kalman filter;nonlinear Kalman-type filters;nonlinear discrete-time state space models;nonlinear systems;recursive outlier-robust filtering;recursive outlier-robust smoothing;smoothing approach;variational Bayes method","","13","","18","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Front Matter","H. G. Schaathun","","Machine Learning in Image Steganalysis","20121024","2012","","","i","xi","The prelims comprise: <br> Half-Title Page <br> Title Page <br> Copyright Page <br> Table of Contents <br> Preface","","97811184379","10.1002/9781118437957.fmatter","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6331087.pdf&bkn=6331046&pdfType=chapter","","","","","","","","","2012","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Bit-Plane Analysis","H. G. Schaathun","","Machine Learning in Image Steganalysis","20121024","2012","","","65","73","This chapter contains sections titled: <br> Visual Steganalysis <br> Autocorrelation Features <br> Binary Similarity Measures <br> Evaluation and Comparison","","97811184379","10.1002/9781118437957.ch5","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6331076.pdf&bkn=6331046&pdfType=chapter","","","","","","","","","2012","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Neural correlates of visual perception in rapid serial visual presentation paradigms","Y. Huang; K. E. Hild; M. Pavel; S. Mathan; D. Erdogmus","Intel Labs, USA","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","Human brain signals associated with visual perceptual processes have been used for image recognition. This paper presents several insights on the neural correlates of human visual perception by analyzing the neural correlates that result when humans view realistic images using a rapid serial visual presentation (RSVP) image display paradigm. We propose an image information extraction model and examine the relationship between the brain evoked response - using event related potential (ERP) characteristics - and the level of difficulty for humans to detect targets as a function of both visual stimulus complexity and task difficulty. We develop a computational model to quantify subject performance and the difficulty of realistic stimuli. Our results show that: (1) more difficult trials produce less prominent ERP patterns, thus reducing the performance of machine-based ERP detection; (2) on average for the same behavioral performance level, a pair of ERP's extracted from two easy trials are more similar than a pair of ERP's from two hard trials; and (3) both stimulus and task difficulty are correlated with neural activity. Our findings indicate that, for dynamic tasks involved in visual information processing, the brain may allocate additional cognitive resources, such as attention, to a given visual stimulus, as the task and/or stimulus difficulty increases.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349766","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349766","Electroencephalography (EEG);event related potential (ERP);rapid serial visual presentation;stimulus complexity;task difficulty;visual information processing","Brain modeling;Computational modeling;Correlation;Electroencephalography;Humans;Information retrieval;Visualization","electroencephalography;feature extraction;image recognition;medical signal processing;visual perception","ERP characteristics;RSVP image display paradigm;brain evoked response;event related potential;human brain signals;image information extraction model;image recognition;neural correlates;rapid serial visual presentation paradigms;realistic images;visual information processing;visual perception","","0","","15","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Handling missing features in maximum margin Bayesian network classifiers","S. Tschiatschek; N. Mutsam; F. Pernkopf","Signal Processing and Speech Communication Laboratory, Graz University of Technology, Austria","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","The Comprehensive Nuclear-Test-Ban Treaty Organization (CTBTO) records hydroacoustic data to detect nuclear explosions<sup>1</sup>. This enables verification of the Comprehensive Nuclear-Test-Ban Treaty once it has entered into force. The detection can be considered as a classification problem discriminating noise-like, earthquake-caused and explosion-like data. Classification of the recorded data is challenging because it suffers from large amounts of missing features. While the classification performance of support vector machines has been evaluated, no such results for Bayesian network classifiers are available. We provide these results using classifiers with generatively and discriminatively optimized parameters and employing different imputation methods. In case of discriminatively optimized parameters, Bayesian network classifiers slightly outperform support vector machines. For optimizing the parameters discriminatively, we extend the formulation of maximum margin Bayesian network classifiers to missing features and latent variables. The advantage of these classifiers over classifiers with generatively optimized parameters is demonstrated in experiments.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349804","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349804","Bayesian Network Classifiers;CTBTO;Discriminative Parameter Learning;Maximum Margin Learning;Missing Data","Bayesian methods;Joints;Probabilistic logic;Probability distribution;Support vector machines;Training;Training data","belief networks;nuclear explosions;pattern classification;physics computing;support vector machines;underwater sound","CTBTO;Comprehensive Nuclear-Test-Ban Treaty Organization;data classification;hydroacoustic data;maximum margin Bayesian network classifiers;nuclear explosion detection;support vector machines","","1","","17","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Sparse spectral analysis of atrial fibrillation electrograms","S. Monzón; T. Trigano; D. Luengo; A. Artés-Rodríguez","Dep. of Signal Proc. and Comm., Universidad Carlos III de Madrid, 28911 Legan&#x00E9;s, Spain","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","Atrial fibrillation (AF) is a common heart disorder. One of the most prominent hypothesis about its initiation and maintenance considers multiple uncoordinated activation foci inside the atrium. However, the implicit assumption behind all the signal processing techniques used for AF, such as dominant frequency and organization analysis, is the existence of a single regular component in the observed signals. In this paper we take into account the existence of multiple foci, performing a spectral analysis to detect their number and frequencies. In order to obtain a cleaner signal on which the spectral analysis can be performed, we introduce sparsity-aware learning techniques to infer the spike trains corresponding to the activations. The good performance of the proposed algorithm is demonstrated both on synthetic and real data.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349721","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349721","atrial fibrillation;biomedical signal processing;sparsity-aware learning;spectral analysis","Algorithm design and analysis;Doped fiber amplifiers;Harmonic analysis;Heart;Indexes;Mathematical model;Spectral analysis","electrocardiography;medical signal processing","atrial fibrillation electrogram;dominant frequency;heart disorder;multiple foci;multiple uncoordinated activation foci;signal processing technique;sparse spectral analysis;sparsity-aware learning technique;spike train","","1","1","11","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Designing spatial filters based on neuroscience theories to improve error-related potential classification","R. Sandra; J. Christian; C. Marco","Gipsa-lab-DIS, 11 rue des math&#x00E9;matiques Domaine Universitaire 38400 Saint-Martin d'H&#x00E9;res, France","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","In this paper we present an experiment enabling the occurrence of the error-related potential in high cognitive load conditions. We study the single-trial classification of the error-related potential and show that classification results can be improved using specific spatial filters designed with the aid of neurophysiological theories on the error-related potential.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349740","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349740","BCI;error-related potential;single-trial classification;spatial filtering","Accuracy;Bars;Electric potential;Electrodes;Estimation;Noise;Standards","medical signal processing;neurophysiology;signal classification;spatial filters","cognitive load condition;error-related potential classification;neurophysiological theory;neuroscience theory;single-trial classification;spatial filter","","0","","24","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Microvascular blood flow estimation in sublingual microcirculation videos based on a principal curve tracing algorithm","S. You; E. Ataer-Cansizoglu; D. Erdogmus; M. Massey; N. Shapiro","Cognitive Systems Laboratory, Northeastern University, Department of ECE, 360 Huntington Avenue, Boston, MA, USA","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","Microcirculatory perfusion is an important metric for diagnosing pathological conditions in patients. Capillary density and red blood cell (RBC) velocity provide a measure of tissue perfusion. Estimating RBC velocity is a challenging problem due to noisy video sequences, low contrast between the vessels and the background, and thousands of RBCs moving rapidly through video sequences. Typically, physicians manually trace small blood vessels and visually estimate RBC velocities. The task is labor intensive, tedious, and time-consuming. In this paper, we present a novel application of a principal curve tracing algorithm to automatically track RBCs across video frames and estimate their velocity based on the displacements of RBCs between two consecutive frames. The proposed method is implemented in one sublingual microcirculation video of a healthy subject.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349763","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349763","Microcirculation;principal curve tracing;red blood cells;velocity estimation","Blood;Estimation;Noise;Optical imaging;Tracking;Video sequences;Videos","haemodynamics;image sequences;medical image processing;patient diagnosis","capillary density;microcirculatory perfusion;microvascular blood flow estimation;pathological conditions;patient diagnosis;principal curve tracing algorithm;red blood cell;sublingual microcirculation videos;tissue perfusion;video sequences","","1","","31","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Pattern search in dysfluent speech","J. Pálfy; J. Pospíchal","Slovak University of Technology, Faculty of Informatics and Information Technologies, Ilkovi&#x010F;ova 3, 842 16 Bratislava, Slovakia","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","Pattern recognition in time series is often used in data mining and in bioinformatics. Speech can be considered only as a different type of signal and processed as a time series. Stuttered speech is rich in events also known as dysfluencies, typically repetitions. This paper describes a new method for enumerating complex repetitions. Classical approaches to stuttered speech analyzed dysfluencies in very short intervals, which were sufficient for recognizing simple repetitions of phonemes. However, the problem of repetitions of syllables or words was typically ignored due to high computational demands of classical methods for analysis of longer intervals. Our approach uses a method adopted from data mining and bioinformatics, together with efficient representation of speech signal, which simplifies processing of speech enough to enable analysis of longer intervals. Results show applicability of the proposed method.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349744","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349744","bioinformatics;data mining;patterns;search;stuttering","Algorithm design and analysis;Bioinformatics;Indexes;Speech;Speech processing;Speech recognition;Time series analysis","bioinformatics;data mining;pattern recognition;time series","bioinformatics;data mining;dysfluencies;dysfluent speech;high computational demands;pattern recognition;pattern search;speech signal;stuttered speech;time series","","0","","14","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
"Temporal context in object recognition","R. Chalasani; J. C. Principe","Department of Electrical and Computer Engineering, University of Florida, Gainesville, USA 32611","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121110","2012","","","1","6","Sparse coding has become a popular way to learn feature representation from the data itself. However, temporal context, when present, can provide useful information and alleviate instability in sparse representation. Here we show that when sparse coding is used in conjunction with a dynamical system, the extracted features can provide better descriptors for time-varying observations. We show a marked improvement in classification performance on COIL-100 and animal datasets using our model. We also propose a simple extension to our model to learn invariant representations.","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349758","Classification;Feature extraction;Sparse Coding;Temporal Context","Animals;Context;Dictionaries;Encoding;Feature extraction;Mathematical model;Object recognition","feature extraction;image coding;image representation;object recognition","COIL-100;animal datasets;feature representation;features extraction;invariant representations;object recognition;sparse coding;sparse representation;temporal context;time-varying observations","","1","","24","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
