"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6016839,6017035,6017037,6016747,6016841,6016842,6016953,6017034,6017033,6016832,6016738,6017036,6016746,6017018,6016866,6016830,6016707,6016737,6017023,6016668,6016825,6016813,6016676,6016891,6016826,6016814,6017012,6016664,6016967,6016983,6016766,6016718,6016954,6016774,6016706,6016880,6016921,6016938,6016704,6016879,6016675,6016914,6016777,6016685,6016913,6016928,6016918,6016935,6016761,6016684,6016787,6016775,6016876,6016803,6016965,6016897,6016712,6016989,6016666,6016683,6016827,6016926,6016858,6016886,6016802,6016964,6016709,6016916,6017004,6016834,6016805,6016853,6016896,6016823,6016733,6016810,6016850,6016893,6016981,6016820,6016699,6017027,6016697,6016971,6016910,6016730,6016692,6016695,6016925,6016864,6016969,6016857,6016768,6016885,6016874,6016801,6016908,6016708,6016922,6016915",2017/05/05 00:22:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A hierarchy attribute-based access control model for cloud storage","S. X. Luo; F. M. Liu; C. L. Ren","Aerospace Information. CO., Ltd., Beijing 100195, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1146","1150","With the development of cloud computing, it provides more and more important services over the internet. However, it brings also some new challenges for data security and access control when people put their sensitive data on cloud servers. In this paper we propose a access control model to achieve fine-grainedness, data confidentiality, and scalability simultaneously by exploiting CP-ABE (Bethencourt, Sahai, and Waters, 2007) and uniquely combining it with techniques of user hierarchy and attribute hierarchy. Also the formal definition of the HABAC model is presented in the paper.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016897","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016897","Access control;Attribute;Attribute hierarchy;Formal definition;HABAC;user hierarchy","Access control;Cloud computing;Computational modeling;Cryptography;Cybernetics;Machine learning","authorisation;cloud computing","CP-ABE;HABAC model;cloud computing;cloud servers;cloud storage;data confidentiality;data scalability;data security;hierarchy attribute based access control model;sensitive data","","3","","5","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Mining frequent patterns from incremental databases","S. J. Yen; Y. S. Lee; Y. T. Guo; J. Y. Gu","Department of Computer Science and Information Engineering, Ming Chuan University, 5 De Ming Rd., Gui Shan District, Taoyuan County 333, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","73","79","Mining frequent itemsets is an important task in data mining area, which is to find the itemsets frequently purchased together from a transaction database. However, new transactions will be continuously added into the transaction database, and thus the frequent itemsets will be changed with time. Users may eager for getting the latest frequent itemsets from the updated database as soon as possible in order to make the best decision. Therefore, it has become an important issue to work out efficient ways of finding the latest frequent itemsets when the transactions keep being added to the database. Although tree-based approaches have been recently adopted in most of the studies in this field, they have shown the two common problems: repeated adjustments of tree nodes and a need for large amounts of memory space. In order to improve the previous approaches, this paper proposes an efficient algorithm which only keeps frequent itemsets in the tree structure. When a set of new transactions is added, the tree structure can be updated by only adjusting few tree nodes for our algorithm.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016712","Data mining;Frequent itemsets;Incremental mining;Transaction database","Algorithm design and analysis;Cats;Data mining;Itemsets;Machine learning algorithms","data mining;database management systems;tree data structures","data mining;frequent itemset mining;frequent pattern mining;incremental databases;transaction database;tree based approaches;tree structure","","1","","12","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Vertebra segmentation of spine MRI with improved GVF snake based on shape knowledge","Y. J. Zhao; L. Shi; J. C. Li; J. F. Griffith; A. T. Ahuja; P. A. Heng","Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1867","1871","In this paper, we apply GVF snake to vertebra segmentation and further improve it based on the knowledge of spine MRI, especially the shape knowledge. Owning to the contour of vertebra body being similar to a rectangle whose edges are concave to the center of the contour, we add a pressure force which moves the contour to the center as one of the external forces of snake, and then reset the weight coefficients of the external forces. The set of the weight coefficients can reach a target that the convergence rate is higher when the distance from the contour point to the center point is smaller. The experimental results show that the improved algorithm lowers the convergence rate and makes the segmentation result more accurate.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016989","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016989","GVF snake;MRI;Segmentation;knowledge;pressure force;spine;weight coefficient","Conferences;Cybernetics;Decision support systems;Machine learning","biomedical MRI;bone;image segmentation;medical image processing","improved GVF snake;shape knowledge;spine MRI;vertebra segmentation;weight coefficients","","1","","8","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Towards the stochastic farmer's problem and its L-shaped algorithm with fuzzy probability distribution","X. S. Ma; X. H. Kang","School of Mathematics and Physics, North China Electric Power University, Baoding 071003, Hebei Province, P.R. China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","313","318","This work is concern with stochastic farmer's problem where the fuzzy probability distribution is taken into consideration. We present a two-stage stochastic programming with fuzzy probability distribution (SPFPD) for farmer's problem, and solve this model by making use of the improved L-shaped algorithm. The developed approach in this paper has two major transformation steps with fuzzy transformation and stochastic transformation. In the fuzzy transformation step, we use the alpha cut technique to defuzzify, and in the stochastic transformation step, we adopt minimax rule to establish the deterministic equivalent program associated to the stochastic programming. The numerical examples show the efficiency of the method developed in this paper.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016666","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016666","Farmer's problem;L-shaped algorithm;fuzzy probability distribution;stochastic programming","Agriculture;Machine learning;Meteorology;Probability distribution;Programming;Stochastic processes;Sugar industry","fuzzy set theory;probability;stochastic programming","L-shaped algorithm;SPFPD;alpha cut technique;deterministic equivalent program;fuzzy probability distribution;fuzzy transformation;minimax rule;stochastic farmer problem;stochastic transformation;two-stage stochastic programming","","0","","8","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"AOS: An optimized sandbox method used in behavior-based malware detection","H. J. Li; C. W. Tien; C. W. Tien; C. H. Lin; H. M. Lee; A. B. Jeng","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","404","409","Malware (malicious software) has been widely spread through our computers in the world that many antivirus vendors use signature-based method to detect them. However, the update rate of the virus signature database can never catch up the creation rate of the new malware variants. Using CSS (Crystal Security Sandbox) that monitors the Windows Portable Executable (PE) file execution and generates a sanitized intermediate result for classifying the malware is an emerging research in malware detection. Although the sanitized intermediate result is sufficient to depict the behaviors of malware, it is still a bit too long, too redundant, and too tedious to deal with efficiently. Therefore we compress and sieve the sanitized intermediate result to derive 90% fewer brief expressions which not only reduce the size of data, but also maintain above 93% accuracy rate and less 7 % error rate.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016683","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016683","Sandbox;classification of malware;computer virus;dynamic analysis;malware behavior","Cascading style sheets;Databases;Grippers;Machine learning;Malware;Software;Support vector machine classification","digital signatures;file organisation;invasive software","AOS;CSS;antivirus vendors;behavior based malware detection;crystal security sandbox;malicious software;malware variants;optimized sandbox method;signature based method;virus signature database;windows portable executable file execution","","2","","9","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"An optimal stopping problem on the finite-step simple random walk with absorbent boundaries","J. L. Fu; W. X. Han; B. Zhang","Department of Science, Hebei Agriculture University, Baoding City, Hebei Province, 071001, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","819","823","This paper proposes a model of finite-step simple random walk with absorbent boundaries. We address a problem of optimal stop for this model, which is defined as the absorbent boundary value with maximum profit. Compared with many existing optimal stopping investigations in the random process, the optimal stopping time is given based on the classical probability computation within finite steps which is more easier to comprehend. The result obtained in this paper may provide some useful guidelines for real applications associated with the finite-step simple random walk such as stock market and gambling game.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016827","Absorbent boundaries;Simple random walk;The optimal stopping time of random walk","Cybernetics;Educational institutions;Games;Machine learning;Mathematical model;Random processes;Random variables","random processes;statistical analysis","absorbent boundary value;classical probability computation;finite-step simple random walk;gambling game;maximum profit;optimal stopping investigations;optimal stopping problem;optimal stopping time;stock market","","0","","15","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"The measurement of college instructors quality","X. X. Li; X. H. Li","School of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1062","1066","Based on the study of university counselors at home and abroad on the basis of quality evaluation system, combining the actual situation, to construct the general education based on the college instructors quality evaluation index system, application of ahp, the weight of each index established college instructors quality comprehensive evaluation model. And with KD, for example detailed analysis of the calculation process and result of evaluation to validate the model is scientific and operability.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016926","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016926","Colleges and universities;Evaluation;General education;Instructors;quality","Business;Cybernetics;Educational institutions;Employment;Indexes;Machine learning","decision making;education","AHP application;college instructors quality measurement;quality evaluation index system;quality evaluation system;university counselors","","0","","8","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"An improved particle filter based on diversity guidance","J. X. Yu; Y. L. Tang; X. C. Liu; Q. Zhao","College of Computer Science and Technology, Henan Polytechnic University, Jiaozuo 454003, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1192","1197","Particle filter has been widely applied into many fields in recent years. Combined with the deficiency analysis of particle filter, an improved particle filter based on diversity guidance is proposed. Firstly, the adaptive resampling step in particle filter is tuned based on two diversity measures which are effective sample size and population diversity factor. Moreover, the operation of particle mutation after resampling is integrated into PF so as to assure the diversity of particle sets. Then, a hybrid proposal distribution is adopted to consider current information of the latest observed measurement. At the same time, annealing parameter is utilized to control the proportional of priori function and likelihood function. With the simulation program using matlab 7.0 to track a single target motion from a fixed visual observation points, the validity of the proposed method is verified.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016858","Particle filter;adaptive resampling;diversity measure;hybrid proposal distribution;particle mutation","Atmospheric measurements;Current measurement;Machine learning algorithms;Mathematical model;Particle filters;Particle measurements;Proposals","mathematics computing;particle filtering (numerical methods)","Matlab 7.0;adaptive resampling step;annealing parameter;deficiency analysis;diversity guidance;fixed visual observation points;hybrid proposal distribution;likelihood function;particle filter;particle mutation;particle sets;single target motion","","0","","7","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"The condensed fuzzy k-nearest neighbor rule based on sample fuzzy entropy","J. H. Zhai; N. Li; M. Y. Zhai","Key Lab. of Machine Learning and Computational Intelligence, College of Mathematics and Computer Science, Hebei University, Baoding 071002, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","282","286","The fuzzy k-nearest neighbor (F-KNN) algorithm was originally developed by Keller in 1985, which generalized the k-nearest neighbor (KNN) algorithm and could overcome the drawback of KNN in which all of instances were considered equally important. However, the F-KNN algorithm still suffers from the problem of large memory requirement same as the KNN. In order to deal with the problem, this paper proposes the condensed fuzzy k-nearest neighbor rule (CFKNN) which selects the important instances based on sample fuzzy entropy. The experimental results show that our proposed method is feasible and effective.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016738","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016738","Condensed nearest neighbor;Fuzzy nearest neighbor;Instance selection;Nearest neighbor;Sample fuzzy entropy","Accuracy;Classification algorithms;Computed tomography;Cybernetics;Entropy;Machine learning;Training","entropy;fuzzy set theory;learning (artificial intelligence);pattern recognition","CFKNN;condensed fuzzy k-nearest neighbor rule;fuzzy entropy;memory requirement","","1","","12","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Constant speed VSC of a spherical robot driven by Omni wheels","C. H. Wang; Y. H. Lin; K. S. Huang; B. K. Lee; K. B. Lin; A. C. K. Hwang","Dept. of Electrical Engineering, Chung Hua University, Hsing-Chu, Taiwan, R.O.C.","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1214","1219","This paper mainly outlines the model of the invented spherical robot using Omni wheels to drive a spherical wheel. The dynamical model is derived based on Euler Lagrange approach. Therefore, based on the derived model, the variable structure control (VSC) is presented in which the sliding mode control (SMC) is adopted to achieve a constant speed at a vertical balance altitude. Simulations of the proposed control algorithm have been conducted based on two pre-determined sliding surfaces with adjustable parameters to discuss the effective time to enter the sliding surface and the convergence.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016886","Omni wheels;Sliding surface control;Spherical robot;Variable Structure Control","Control systems;Cybernetics;Machine learning;Mathematical model;Mobile robots;Wheels","mobile robots;robot dynamics;variable structure systems","Euler Lagrange approach;adjustable parameters;constant speed VSC;control algorithm;convergence;dynamical model;omni wheels;pre-determined sliding surfaces;sliding mode control;spherical robot;spherical wheel;variable structure control;vertical balance altitude","","1","","15","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Detection of packed executables using support vector machines","T. Y. Wang; C. H. Wu","Dept. of Info. Tech. & Comm., Shih Chien Univ. Kaohsiung Campus, Kaohsiung, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","717","722","Executable packer is a kind of software protecting tools originally designed to pack the information of important programs against malicious reverse engineering. However, packing has also become one of the code obfuscation means prevailing among malware society. Using compression and encryption tactics, packers are able to alter the appearance of malware to confuse detection mechanisms such as pattern matching and heuristics analysis. Therefore, a generic packing detection framework (PDF) is proposed in this study. This framework first statically examines the Portable Executable (PE) file of each executable to gather a set of executable-related raw attributes. After running a subsequent attribute refinement process provided by PDF, valued attributes are extracted and then used to train a two-class support vector machines learning classifier to recognize whether a executable is packed. By evaluating on 1,056 non-packed and 3,784 packed executables, the resulting performances demonstrated that our PDF is promising in packing detection.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016774","Attribute refinement;Code obfuscation;Executable packer;Packing detection framework;Portable executable file;Support vector machines","Entropy;Feature extraction;Machine learning;Malware;Support vector machines;Testing;Training","invasive software;learning (artificial intelligence);pattern classification;reverse engineering;support vector machines","compression tactics;encryption tactics;generic packing detection framework;heuristics analysis;learning classifier;malicious reverse engineering;malware society;packed executables detection;pattern matching;software protecting tools;support vector machines","","1","4","21","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Reflections on performance assessment of Chinese university faculty","L. J. Jiang; W. Wang","School of Educational Science, Wuhan University, Wuhan, 430072, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","617","620","This paper analyzes the negative effects produced by current Chinese university faculty's performance assessment. It puts forward that the performance assessment mechanism of Chinese university must not only focus on people orientation and value orientation of faculty's development, but also strengthen faculty's initiative and participatory in performance evaluation and integrate the qualitative evaluation into quantitative evaluation.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016802","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016802","Chinese university faculty;Evaluation development;Performance","Awards activities;Cybernetics;Educational institutions;Indexes;Machine learning;Performance evaluation","educational institutions","Chinese university faculty;people orientation;performance assessment mechanism;quantitative evaluation;value orientation","","1","","6","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Efficient top-k support documents for expert search using relationship in a social network","J. M. Chen; J. Liu; Y. L. Huang; M. Lu","College of Information Technology Science, Nankai University, Tianjin 300071, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1479","1484","Searching experts for helping make decision in an organization is an effective solution. Traditional approaches of expert search only use the expertise information of a single expert and ignore relationship between persons. Recently some research shows that relationship between persons is also helpful. However, most approaches cost much time and energy to establish expertise profiles for all experts and extract varies of social relationship between them. In this paper, we propose an approach which can not only efficiently collect expertise information of each expert through top-k support documents, but also use effective co-occurrence relationship between expert candidates to rank the target experts. The use of co-occurrence relationship aims to quickly build a social network. And it also enhances reliability of relevance between expert candidates and a given topic, and improves accuracy of recommended experts. Experimental results on W3C collection show that our approach outperforms the baseline approaches.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016964","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016964","Co-occurrence Relationship;Expert Search;Social Network;Top-k support documents","Analytical models;Cybernetics;Data mining;Electronic mail;Machine learning;Search problems;Social network services","Internet;document handling;search problems;social networking (online)","efficient top-k support documents;expert search;expertise information;social network;social relationship","","1","","12","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Predicting the economic loss of typhoon by case base reasoning and fuzzy theory","W. K. Chen; G. J. Sui; D. Tang","Department of Environment and Property Management, Jinwen University of Science & Technology, Taipei, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","254","257","This study presents the prediction of economic loss of typhoon by two methods, case base reasoning (CBR) and fuzzy theory (FT). The typhoon records in Taiwan before 2000 were used as the database for reference, and the records after the year 2000 were predicted using CBR and FT derived from the database. Three scenarios were calculated, the first is CBR with four parameters, maximum wind speed, minimum atmospheric pressure, maximum wind speed in typhoon center and lowest atmospheric pressure near typhoon center. The second scenario includes the four parameters with rainfall and calculated by CBR. The third scenario uses the fuzzy calculation with four parameters. The successful rate of prediction for the three methods was 12.5%, 37.5%, and 57%. The results reveal that the fuzzy calculation can significantly increase the prediction rate than the traditional CBR method.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016709","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016709","Case base reasoning;Fuzzy theory;Typhoon risk","Cognition;Cybernetics;Economics;Indexes;Machine learning;Typhoons","case-based reasoning;environmental science computing;fuzzy set theory;storms","CBR;CBR method;Taiwan;case base reasoning;economic loss prediction;fuzzy calculation;fuzzy theory;lowest atmospheric pressure;maximum wind speed;minimum atmospheric pressure;typhoon;typhoon center","","0","","8","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Separating equilibrium of ordering process in supply chain under the presence of demand information leakage","S. H. Dong; L. N. Tian; R. P. Li","School of Economy and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1037","1042","According to the demand information asymmetry in supply chain, a two-echelon supply chain has been studied, which consists of one supplier and two retailers which engaged in price competition. One of the retailers has the priority on demand information, which is called incumbent, and the other one is entrant. By comparing the supplier's profits under the condition of complete information and incomplete information, we found that the incumbent's private information always be leaked to the entrant by supplier. On the base of this, a signaling game model between the incumbent and the entrant during the process of ordering has been established, and the separating equilibrium has been analyzed. The result shows that the separating equilibrium cannot prevent information leakage. Furthermore, in order to separating from the low type incumbent the high type incumbent must sacrifice some profits. Finally, a corresponding example was presented to illustrate the conclusions.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016916","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016916","Information asymmetry;Information leakage;Separating equilibrium;Signaling game","Benchmark testing;Cybernetics;Games;MIMICs;Machine learning;Supply chains;Uncertainty","game theory;order processing;supply chains","demand information asymmetry;demand information leakage;ordering process equilibrium;retailers;signaling game model;two echelon supply chain","","0","","12","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Depth estimation from a single image using defocus cues","P. P. K. Chan; B. Z. Jing; W. W. Y. Ng; D. S. Yeung","Machine Learning and Cybernetics Research Center, School of Computer Science and Engineering, South China, University of Technology, 510006, Guangzhou, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1732","1738","Depth estimation from a single image is a challenging problem in computer vision research. By analyzing the defocus cues produced by the depth of field of lens, the information of depth can be determined. We employ reverse heat equation, which is simple and effective, for this analysis. Because the depth map is required to be smooth in many applications, a mean shift segmentation and graph cut based method is proposed to infer the depth map of the scene. The confidence of depth estimation is incorporated into the energy function of graph cut to preserve details of the depth map. Experimental results show that the proposed method can produce a good depth map even from a single image.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6017036","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6017036","Depth estimation;Depth map;Depth of field;Graph cut;Mean shift segmentation","Cameras;Equations;Estimation;Heating;Image segmentation;Lenses;Mathematical model","computer vision;graph theory;image segmentation;image sensors","computer vision research;defocus cues;depth estimation;graph cut based method;heat equation;mean shift segmentation","","6","1","31","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Clustering web documents based on Multiclass spectral clustering","X. He; J. B. Wang; Z. X. Zhang; Y. R. Cai","Department of Computer Science and Engineering, South China University of Technology, Guangzhou, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1466","1471","Multiclass spectral clustering is a clustering method which has been successfully applied in image segmentation and many other aspects. In this paper, Multiclass spectral clustering is used to cluster web documents including both English and Chinese pages. Through experiments, we found that Multiclass spectral clustering can be well used in web document clustering, and the method not only works well to cluster English web documents but also works well to cluster Chinese web documents clustering. We applied our method to a web search engine, and users can get the suitable results easily by just selecting the desirable classes.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6017004","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6017004","Multiclass spectral clustering;search engine;web document clustering","Buildings;Classification algorithms;Clustering algorithms;Indexes;Machine learning;Search engines;Sun","Internet;document image processing;image segmentation;natural language processing;pattern clustering;search engines","Chinese pages;English Web document clustering;English pages;Web search engine;image segmentation;multiclass spectral clustering","","0","","19","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"The design of wireless intrusion detection system based on immune algorithm","Z. Chang; Y. L. Zhu","Faculty of Mathematics and Computer Science, Hebei University, Baoding 071002, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","561","565","This paper brings forward a intrusion detection system DWIDS base on immune algorithm. Several different agents work coordinately and distributedly in each AP or host, and cooperate with each other to detect intrusions. For self-security the agents send keep-alive message to its neighborhood. The immune algorithm's use in the sandbox could study the unknown intrusions, generate the rules which are used to detect intrusion. Nowadays, with the popularization of WLAN, the application of DWIDS undoubtedly improves the safety coefficient of entire network, increases the usage ratio of network, and decreases the fund invested in the safety troubles of enterprises and departments.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016834","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016834","IDS;Immune algorithm;WLAN","Ad hoc networks;Communication system security;Immune system;Intrusion detection;Machine learning;Wireless LAN","computer network security;wireless LAN","DWIDS base;WLAN;immune algorithm;keep-alive message;sandbox;self-security;wireless intrusion detection system","","0","","11","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Multi-attribute cloud decision method based on linguistic assessment and its application in evaluation and selection of merging technology","C. D. Guo; A. Y. Wu; X. F. Wang; D. H. Zhu; X. F. Heng; X. G. Lu","School of Management & Economic, Beijing Institute of Technology, Beijing 100081, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","494","500","The paper uses cloud model, and proposes a multi-attribute cloud decision method based on linguistic assessment. It includes mainly several parts as follows. First, the described rank cloud and the evaluated rank cloud respectively are presented to measure attribute rank and rank certainty degree. On the basis, cloud normalizing algorithm is presented to fuse several values of an attribute given by experts. Then, cloud aggregation algorithm is presented to integrate different attribute information and get every alternative value, and the most desirable alternative is selected according to their values. Cloud model can express the relationship between randomness and fuzziness, so the method is more effective to measure linguistic assessment information. Finally, an example with linguistic assessment information shows that the method is simple and feasible.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016805","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016805","Cloud model;Linguistic assessment information;Multi-attribute decision","Cybernetics;Educational institutions;Helium;Machine learning;Natural languages;Pragmatics;Uncertainty","decision making;natural language processing","cloud aggregation algorithm;cloud model;cloud normalizing algorithm;linguistic assessment information;merging technology;multiattribute cloud decision method","","0","","31","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"The measure of critical path in C2 organization information exchange network","W. Du; Y. H. Feng; Z. Liu; B. X. Xiu; S. D. Qiao","Science and Technology on Information Systems Engineering Laboratory, National University of Defense Technology, Changsha 410073, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1430","1435","As little attention has been paid to the information exchange structure of the large-scale C2 (command and control) organization, extant studies have not unveiled some rules of information exchange network. We argue the process of C2 organization information exchange network (OIEN) and propose two types of information exchange measure model. The results of experiments shows that the property Critical Link Task Density(CLTD) identified in the model is limited to critical information exchange links, also the CLTD of the critical links is more than others.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016853","Critical path;Information exchange network;Measure;Scale-free","Collaboration;Command and control systems;Convergence;Cybernetics;Machine learning;Organizations;Time measurement","command and control systems;electronic data interchange;information networks;security of data","C2 organization;command-and-control organization;critical information exchange links;critical link task density;critical path;information exchange measure model;information exchange network","","0","","10","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Simple intelligent 3-phase power quality detecting framework for microgrid","F. Y. Xu; L. L. Lai","Energy System Group, City University London, UK","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1319","1323","A simple framework based on intelligent technique has been proposed and tested with some microgrid data. The system provides some promised and useful results.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016896","Intelligent technique;Power quality","Cybernetics;Electricity;Indexes;Machine learning;Power quality;Security;Smart grids","distributed power generation;power supply quality","intelligent 3-phase power quality;intelligent technique;microgrid;power monitoring system","","0","","7","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
