"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4370861,4370675,4370473,4370408,4370418,4370118,4370684,4370172,4370612,4370382,4370325,4370822,4370866,4370811,4370467,4370124,4370239,4370744,4370541,4370362,4370220,4370700,4370477,4370122,4370732,4370887,4370351,4370287,4370498,4370728,4370559,4370244,4370144,4370533,4370777,4370452,4370435,4370880,4370637,4370687,4370343,4370366,4370290,4370562,4370640,4370704,4370699,4370347,4370506,4370271,4370597,4370279,4370696,4370720,4370513,4370386,4370310,4370714,4370488,4370189,4370344,4370414,4370484,4370800,4370332,4370503,4370846,4370337,4370526,4370574,4370268,4370738,4370246,4370146,4370535,4370779,4370706,4370273,4370253,4370138,4370835,4370528,4370422,4370248,4370150,4370693,4370568,4370440,4370152,4370874,4370788,4370604,4370372,4370457,4370356,4370872,4370308,4370133,4370455,4370354",2017/05/05 01:05:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Study on Fuzzy Optimization Method Based on Quasi-Linear Fuzzy Number","F. C. Li; L. M. Liu","College of Economics and Management, Hebei University of Science and Technology, Shijiazhuang Hebei 050018, China; College of Science, Hebei University of science and technology, Shijiazhuang Hebei 050018, China. E-MAIL: lifachao@tsinghua.org.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","1194","1199","By studying the structure of fuzzy information and the mechanism of fuzzy optimization, one concept, quasi-linear fuzzy number, is first proposed in this paper. It has been proven that quasi-linear fuzzy number can approach to any form of fuzzy number under Lp-metric. Second, by distinguishing principal indexes and assistant indexes, this paper gives the comparison method of fuzzy information based on synthesizing effect and the description method of fuzzy information on quasi-linear fuzzy number and principal indexes. Third, a new kind of fuzzy genetic algorithm based on quasi-linear fuzzy number is proposed (denoted by BQLFN-FGA). Finally, the results of the example indicate that our proposed algorithm not only possesses good performance and description, but also can effectively merge the decision consciousness with execution process of the algorithm, so it can be applied to any form of fuzzy optimization problems.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370325","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370325","BQLFN-FGA;Fuzzy Genetic Algorithm;Fuzzy Optimization;Indexes;Quasi-linear Fuzzy Number","Conference management;Cybernetics;Educational institutions;Fuzzy control;Fuzzy sets;Genetic algorithms;Information analysis;Machine learning;Optimization methods;Technology management","fuzzy set theory;genetic algorithms","fuzzy genetic algorithm;fuzzy information structure;fuzzy optimization;quasilinear fuzzy number","","0","","9","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Application of Cloud Models in Digital Libraries","H. Y. Kang; Y. F. Li; S. P. Tang","Department of Computer Information System Beijing Information Science&Technology University, Beijing 100101, China. E-MAIL: kanghaiyan@tom.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","3876","3879","In digital libraries, the traditional retrieval methods cannot efficiently retrieve uncertain concepts, and traditional evaluation methods have disadvantages on algorithm measures. To overcome above disadvantages, this paper proposes two new methods based on cloud models. One is to retrieve efficiently uncertain concepts, which can change the granularity of retrieval information. By this method it remarkably improves the recall and precision of information retrieval. Another is to evaluate efficiently retrieval algorithm, which can reflect not only average performance of an algorithm but also stability and randomicity. These two methods set up a transform of qualitative concepts and quantity. This kind of transform is carried out through strict mathematic means. Experimental data showed the method is practical. Results of evaluation will be more accurate and approach to the fact better.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370822","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370822","Algorithm performance evaluation;Cloud model;Digital Libraries(DLs);Information Retrieval(IR);Uncertain concept","Application software;Cloud computing;Cybernetics;Information retrieval;Machine learning;Management information systems;Search engines;Software libraries;Stability;Uncertainty","digital libraries;information retrieval","cloud models;digital libraries;information retrieval","","0","","9","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Building Personalized Recommendation System in E-Commerce using Association Rule-Based Mining and Classification","X. Z. Zhang","Department of Computer Science, Hunan Institute of Engineering, Xiangtan, 411104,China; College of Electrical Information Engineering, Hunan University, Changsha, 410082,China. E-MAIL:. z","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","4113","4118","Due to the convenience of Internet, people can search for whatever information they need and buy whatever they want on the web. In the age of E-Commerce, it is difficult to provide support for customers to find the most valuable products that match their heterogeneous needs. Traditional approaches to this so-called personalization problem adopt predefined formats to describe the customer requirements. This always leads to distortion in eliciting requirement information and thus inaccurate recommendations. In this paper, we propose a personalized recommendation system using association rule mining and classification in e-commerce. Customer requirements are extracted from text documents and transformed into a set of significant phrases. Allowing the transformed transaction records, a set of association rule are mined from database using Apriori algorithm. CBA-CB algorithm is applied to produce the best rules out of the whole set of rules. The best classifiers are then generated after the test and validation of those rules, aimed to predict the item labels for new customer requirements and thus assigns the corresponding class labels to the customer. The system analysis and design of the proposed recommendation system as well as the implementation of prototype are also presented.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370866","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370866","Association rule mining;Classification E-Commerce;Personalized recommendation system","Association rules;Cybernetics;Data mining;Filtering;Internet;Machine learning;Prototypes;System analysis and design;Testing;Transaction databases","Internet;data mining;database management systems;electronic commerce;information filtering;information filters;pattern classification;systems analysis;text analysis","Apriori algorithm;Internet;association rule-based mining;database;e-commerce;information elicitation;pattern classification;personalized recommendation system;system analysis;system design;text document","","1","1","15","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Researches on Performance-Associated Compensation Mode of Administration and Supporting Staff in Enterprise","W. Tang; A. Z. Chen","College of Economics & Management, Hebei University of Science & Technology, Shijiazhuang 050018, China. E-MAIL: tangwen1007@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","3815","3819","An effective compensation mode plays an important role in staff motivation and enterprise targets' realization. Associating staff's compensation with enterprise's performance is not only an important part of performance management, but also a key element of setting up a reasonable compensation system. For administration and supporting staff, a compensation system which associates with enterprise performance is presented. The specifications and advantages of the mode are also analyzed.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370811","Administration and supporting staff;Enterprise;Performance-associated compensation mode","Conference management;Costs;Cybernetics;Educational institutions;Joining processes;Machine learning;Performance analysis;Remuneration;Technology management;Time measurement","organisational aspects;personnel","enterprise performance;performance management;performance-associated compensation mode;supporting staff","","0","","5","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Applying Discriminant Functions with One-Class SVMS for Multi-Class Classification","Z. Y. Lee; C. Y. Yeh; S. J. Lee","Department of Electrical Engineering, National Sun Yat-Sen University, Kaohsiung 804, Taiwan. E-MAIL: m943010089@student.nsysu.edu.tw, d943010011@student.nsysu.edu.tw","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","1954","1959","Early SVM-based multi-class classification algorithms work by splitting the original problem into a set of two-class sub-problems. The time and space required by these algorithms are very much demanding. We present in this paper a hybrid method that integrates several one-class SVMs with discriminant functions to solve the multi-class classification problem. Several discriminant functions, including similarity measure, distance measure, and Z-score measure, have been applied in this research. The proposed method has low time and space complexities. Experimental results show that our method compares favorably with SVDD-based multi-class classification algorithms on several real datasets from UCI and Statlog.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370467","Classification;Discriminant function;Multi-class;One-class SVM;SVDD","Classification algorithms;Cybernetics;Electronic mail;Kernel;Machine learning;Support vector machine classification;Support vector machines;Testing;Training data;Voting","pattern classification;support vector machines","Z-score measure;discriminant functions;distance measure;k-class data sets;multiclass classification problem;similarity measure;support vector data descriptors;support vector machines","","0","","14","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Effective Entity Resolution in Product Review Domain","J. J. Liu; Y. B. Cao; Y. L. Huang","Intelligent Information Processing Lab, Nankai University, Tianjin, China. E-MAIL: nkicestone@gmail.com, yellow@nankai.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","106","111","This paper is concerned with the problem of entity resolution in the product review domain. Specifically, given many references to product features, we would like to classify references related to one feature into a group. The product feature resolution is important to product review study, such as review ranking. To solve the problem, we propose an approach which combines two types of similarity characteristics: edit distance and context similarity. Experimental results indicate that the proposed approach resolves product features effectively and improves the performance of review ranking significantly.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370124","Context similarity;Edit distance;Entity resolution;Product feature;Review ranking","Batteries;Cybernetics;Data mining;Digital cameras;Feature extraction;Focusing;Learning systems;Machine learning;Ontologies;Power supplies","electronic commerce;retail data processing","context similarity characteristics;edit distance similarity characteristics;entity resolution;online shopping;product review domain","","1","","18","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Hybrid Modeling and Control of Nonlinear Wet Flue Gas Desulphurization Process","Y. T. Shi; D. H. Sun; Z. J. Li; N. S. Chen; W. Qing; D. J. Gao","North China University of Technology, Beijing, 100041, China; Institute of Automation, Chinese Academy of Science, Beijing, 100080, China. E-MAIL: yuntao.shi@mail.ia.ac.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","726","730","The optimization and control problem of Wet Flue Gas Desulphurization (WFGD) in power plant was studied. Mixed logical dynamical (MLD) model was built to describe hybrid phenomenon of the WFGD process. Based on the mixed logic dynamical model of WFGD, the predictive control optimization problem was solved using the Mixed Integer Quadratic program (MIQP) solver. Therefore the optimal discrete decision variable (the number of LG pump) and the continuous variable decision variable (PH set-point) were obtained on line. The real-time optimization was implemented. A MLD model of PH was also developed based on which the predictive controller of PH was designed. The simulation results indicate that the predictive control based on MLD model scheme presented had good effect.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370239","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370239","Hybrid systems;Mixed integer quadratic program;Mixed logical dynamics;Predictive control;Wet flue gas desulphurization","Cybernetics;Flue gases;Logic;Machine learning;Optimal control;Poles and towers;Power generation;Power system modeling;Predictive control;Predictive models","flue gas desulphurisation;nonlinear control systems;predictive control","hybrid modeling;mixed logical dynamical model;nonlinear control;predictive control;wet flue gas desulphurization process","","0","","8","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Research on English-Chinese Cross-Language Information Retrieval","Y. J. Zhang; T. Zhang","Department of Computer Science and Engineering, Shanghai Key Laboratory of Intelligent Information Processing, Fudan University, Shanghai 200433, China. E-MAIL: yjzhang@fudan.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3448","3453","With the rapidly growing amount of available information, an important issue arises of matching the user queries in one language against documents in another language, i.e. cross-language information retrieval (CLIR). Based on the work in CLIR evaluation task at the 9<sup>th</sup> Text Retrieval Conference (TREC-9), an English-Chinese CLIR system has been established. In this system, English-Chinese query translation is adopted as the dominant strategy; English queries are used as translation objects, and English-Chinese machine readable dictionary is utilized as the important knowledge source to acquire correct translations. By combining constructed Chinese monolingual IR system, the complete English-Chinese CLIR process is successfully implemented.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370744","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370744","Corpus;Cross-Language information retrieval;Information retrieval;Linguistics resource;Machine translation","Computer science;Cybernetics;Dictionaries;Information retrieval;Laboratories;Machine learning;NIST;Natural languages;Terminology;Vocabulary","dictionaries;language translation;natural languages;query processing","English-Chinese cross-language information retrieval;English-Chinese machine readable dictionary;English-Chinese query translation","","1","","10","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Material Recovery Facility Location and Waste Flow Assignment Problem Based on Scatter Search","H. J. Yu; X. Y. Li; S. Su","School of Management Harbin Institute of Technology, Harbin 150001, China. E-MAIL: yhaijie","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2368","2372","Material Recovery Facilities (MRFs) location and waste flow assignment decision problem were investigated. In a three stages network consisted of production factory, landfills and transfer stations, material recovery facilities, the decision problem is to choose a best set of material recovery facilities with capacity constraints and decide the optimal flow on the network to minimize the total operational cost. The problem is firstly formulated a mathematic model. Then, a scatter search algorithm with update strategy of reference set according to the level of the diversity and quality of solutions is developed to solve effectively the model. The computational experiments show that the scatter search algorithm can obtain the valid solution of the location problem and is better than the general scatter search without the special update strategy on solution quality.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370541","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370541","Location;Material recovery facility;Scatter search;Waste flow","Cities and towns;Costs;Cybernetics;Equations;Machine learning;Recycling;Scattering;Solids;Waste management;Waste materials","decision making;decision theory;facility location;integer programming;minimisation;raw materials;search problems;waste management","landfills;material recovery facility location problem;mix integer programming model;operational cost minimization;production factory;scatter search algorithm;transfer stations;waste flow assignment decision problem","","0","","8","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Novel Fuzzy Measure and its Choquet Integral Regression Model","H. C. Liu; Y. D. Jheng; W. C. Lin; G. S. Chen","Department of Biotechnology and Bioinformatics, Asia University, Taiwan. E-MAIL: lhc@asia.edu.tw, doora0622@yahoo.com.tw, grace@mail.ntcu.edu.tw","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1394","1398","The well known fuzzy measures, lambda-measure and P-measure, have only one formulaic solution, the former is not a closed form, and the later is not sensitive. In this study, Sugeno, and Choquet integral regression models with a novel fuzzy measure, L-measure, are proposed. The proposed L-measure has infinitely many closed-form solutions. For evaluating the proposed regression models with different fuzzy measures, a real data experiment by using a 5-fold cross-validation mean square error (MSE) is conducted. The performances of Sugeno, and Choquet integral regression models with fuzzy measure based on lambda-measure, P-measure, and L-measure respectively, a ridge regression model, and a multiple linear regression model are compared. Experimental result shows that the Choquet integral regression models with L-measure outperforms others forecasting models.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370362","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370362","Choquet integral;Choquet integral regression model;L -measure;P-measure;Â¿ -measure","Asia;Bioinformatics;Biotechnology;Cybernetics;Fuzzy sets;Integral equations;Linear regression;Machine learning;Performance evaluation;Predictive models","fuzzy set theory;integral equations;regression analysis","Choquet integral regression model;L-measure;closed-form solution;cross-validation mean square error;fuzzy measure;multiple linear regression model;ridge regression model","","7","","7","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Two Alternate Fuzzy Controllers for Cartpole System","S. Kwon","Faculty of Mechanical and Automotive Engineering, Keimyung University, Daegu, 704-701, Korea. E-MAIL: cmack@kmu.ac.kr","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","623","630","A control system composed of two fuzzy controllers is proposed to balance the pole as well as to move the cart to the center of the track of the cartpole system. The two fuzzy controllers are designed with 2 input variables respectively and their control characters are studied in order to devise a control scheme that alternates the two fuzzy controllers. It is found that the control system using this scheme works well even though there is some residual oscillations of the pole and the cart.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370220","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370220","Cartpole system;Fuzzy control;Inverted pendulum","Angular velocity;Control systems;Cybernetics;Fuzzy control;Fuzzy systems;Input variables;Linear feedback control systems;Machine learning;Mechanical variables control;Sliding mode control","fuzzy control;nonlinear systems;pendulums","alternate fuzzy controllers;cartpole system;control system;inverted pendulum;residual oscillations","","0","","16","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Energy Constrained Routing Protocol for MANET","L. Y. Li; F. Zheng; C. L. Li; P. Y. Yuan","College of Computer Science and Technology, Wuhan University of Technology, Wuhan 430063, China. E-MAIL: jwtu@public.wh.hb.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3205","3210","The study of energy constrained routing protocols in mobile Ad Hoc Networks (MANET) is attracting more attention recently. The typical MANET routing protocols of IETF are shortest routing protocols, that is, the least hops but do not consider the energy aware problem. Because the ad hoc network is an energy constrained system with the portable devices, it is a very important metric to evaluate the routing protocols whether which have a longer network lifetime or not. Based on the mobile node energy level and using the different forward tactics, this paper presents an energy level based routing protocol - ELBRP. The routing protocol not only makes the system energy consumption low but also prolongs the system lifetime and improves the delay characteristic. In this paper, the proof of correctness and complexity analysis of ELBRP are given. This paper compares the performance of existing protocols AODV, RDRP and proposed ELBRP via simulation. The simulation result shows that ELBRP has a better delay performance, a lower energy consumption and longer network lifetime than the other two and provides an available approach to ad hoc networks routing.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370700","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370700","Ad hoc networks;Energy constrained;Energy level;Routing protocol","Ad hoc networks;Batteries;Cybernetics;Delay;Energy consumption;Energy states;Machine learning;Mobile ad hoc networks;Network topology;Routing protocols","ad hoc networks;mobile radio;routing protocols","MANET routing protocols;energy constrained routing protocol;mobile ad hoc networks","","4","","11","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Local Learning for S_CMAC_GBF","C. T. Chiang; C. W. Hsu; C. M. Chung","Department of Electrical Engineering, Ching Yun University, Jung-Li, Tao-Yuan, 320, Taiwan. E-MAIL: ctchiang@cyu.edu.tw, m9412015@cyu.edu.tw, s948507@mail.yzu.edu.tw","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2012","2017","This paper proposed a method of the local learning for S_CMAC_GBF. CMAC_GBF performs better than CMAC in the learning convergence speed and accuracy. The advantages of S_CMAC_GBF are simpler addressing structure, lower consuming memory space and easier hardware application, and it will not degrade the accuracy of the original input. For achieving better learning efficiency and speeding the hardware output, this paper proposed the local learning to perform more efficient learning. In local learning, every area only use better relative weights rather than use all weights, so the computation can be speed up in learning. Because in the hardware output, it only needs to calculate better relative weights, therefore, the learning speed is greatly increased. Although local learning lowers down the output accuracy of S_CMAC_GBF, the advantage of using S_CMAC_GBF is not affected, especially in the hardware application; the accuracy is almost the same. In the paper, a FPGA chip is employed to demonstrate the better hardware efficiency.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370477","FPGA;Local learning;S_CMAC_GBF","Chaos;Cybernetics;Machine learning","cerebellar model arithmetic computers;field programmable gate arrays;learning (artificial intelligence);microprocessor chips","FPGA chip;S_CMAC_GBF;cerebellar model arithmetic computers;general basis function;local learning convergence","","0","","4","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Study on the Agent-Based Multi-Task Cooperative Model","Z. T. Shi; J. C. Zeng","Institute of Computer Science and Technology, Taiyuan University of Science and Technology, Taiyuan, China. E-MAIL: szthcjw@tom.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","94","99","Establishing open intelligent collaborative work system is one of the important goals of the CSCW systems, and Concurrency Control is a critical technology in CSCW systems. In this paper, the deficiencies of the existing cooperative mechanisms and cooperative models are analyzed, and by making use of the agent technology and the thoughts of resolving distributed problems in DAI, the Agent-based multitask cooperative model-TUMA cooperative model is presented, which describes the collaborative work through the task unit, meets the users' continually variation needs in CSCW, and improves the cooperative capability and efficiency of the CSCW systems effectively. Moreover, by making use of the thoughts of AOP (Agent-Oriented Programming) and Task decomposition, a Agent-Based Multi-Task Concurrency control method in TUMA is formally described. Finally, the implementation of the Concurrency Control strategy is given.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370122","Agent;CSCW;Concurrency control;Cooperative model;Multi-Task","Collaborative work;Computer science;Concurrency control;Cybernetics;Databases;Electronic mail;Intelligent agent;Intelligent systems;Learning systems;Machine learning","concurrency control;groupware;object-oriented programming;software agents","CSCW system;agent-based multitask concurrency control method;agent-oriented programming;computer supported cooperative work;concurrency control;intelligent collaborative work system","","1","","8","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"The Formal Concept Analysis of the Documents Clusters","H. F. Shi; Q. Hua; P. Zhang","School of Mathematics and Physics, North China Electric Power University, Boading 071003, China. E-MAIL: shihuifeng","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3381","3385","In this paper, an method based on formal concept analysis for explaining the document clustering result is presented. In order to decrease the number of objects in formal concept analysis, the documents is clustered by high dimensional sparse clustering approach. The clusters are considered as the objects of formal context; The attributes set is the characters set of centroid vectors. The concept lattice of this formal context is builded by the Ganter algorithm. From the line graph of the concept lattice with respect to the formal context, we can explain that why some documents are clustered, and find the content of those documents in the each cluster.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370732","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370732","Document cluster;concept lattice;formal concept analysis;high dimensional sparse cluster","Cybernetics;Machine learning;Text analysis","data analysis;document handling;graph theory;lattice theory;pattern clustering;set theory;vectors","Ganter algorithm;centroid vector characters set;concept lattice;documents clustering;formal concept analysis;high dimensional sparse clustering approach;line graph","","0","","12","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Error-Correction on the Paper in Proceedings of ICMLC 2006 Volume 7 Pages 4489-4494","W. Anwar; X. Wang; X. L. Wang","School of Computer Science and Technology, Harbin Institute of Technology Shenzhen Graduate School, 518055, China. E-MAIL: waqas@insun.hit.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","4221","4222","There were some technical problems in the original published paper A Survey of Automatic Urdu Language Processing in the proceedings of ICMLC 2006 volume 7, pages 4489-4494. Here we have pointed out those mistakes and corrected them.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370887","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370887","","Computer errors;Computer science;Cybernetics;Human computer interaction;Machine learning;Natural language processing;Natural languages;Paper technology;Speech;Tagging","natural language processing","East Asian languages;English languages;European languages;Urdu language processing techniques;automatic natural language processing","","0","","7","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"The Selective Preference of Energy Saving and Consumption Reducing Project for Enterprise Based on Factor Analysis and Fuzzy Comprehensive Evaluation","Y. S. Huang; L. Yu; N. Zhang","Economic and Management Department, North China Electric Power University, Bao Ding 071003, China. E-MAIL: ncepuyulei@126.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1332","1337","Generally, diversification of enterprises' production flow effects the selective preference of energy saving and consumption reducing project. This paper disintegrates enterprises' production flow, applies the factor analysis and fuzzy comprehensive evaluation to implement the selective preference of energy saving and consumption reducing project. A power plant case is presented at the end of the paper to illustrate the proposed model.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370351","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370351","Energy saving and consumption reducing;Factor analysis;Fuzzy comprehensive evaluation;Production flow","Conference management;Costs;Cybernetics;Energy consumption;Energy management;Flow production systems;Machine learning;Material storage;Power generation;Power generation economics","energy conservation;optimisation;production management","energy consumption reducing project;energy saving;enterprise production flow;factor analysis;fuzzy comprehensive evaluation;power plant","","0","","6","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Greedy Particle Swarm Optimization for Solving Knapsack Problem","Y. C. He; L. Zhou; C. P. Shen","School of Information Engineering, Shijiazhuang University of Economics, Shijazhuang Hebei 050031, China. E-MAIL: heyichao@sjzue.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","995","998","For solving knapsack problem (KP) with binary particle swarm optimization, this paper firstly proposes a new greedy transform method and gives a kind of effective implement algorithm. Then it combines the greedy transform method with binary particle swarm optimization with double-structure coding, advanced a new algorithm for solving KP: <i>Greedy Particle Swarm Optimization </i>(GPSO) which is a hybrid evolution algorithm. For a famous KP instance, GPSO got the best solution of the instance as far as know. It indicates that GPSO algorithm is a new and more effective method for knapsack problem.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370287","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370287","Greedy transform method;Knapsack problem;Particle swarm optimization","Cybernetics;Educational institutions;Genetics;Helium;Industrial economics;Information science;Machine learning;Mathematics;NP-hard problem;Particle swarm optimization","greedy algorithms;particle swarm optimisation","Greedy particle swarm optimization;double-structure coding;knapsack problem","","2","","15","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Behavior-Based Detection Approach to Mass-Mailing Host","J. Zhang; Z. H. Du; W. Liu","Department of Computer and System Science, College of Information Technical Science, Nankai University, Tianjin, 300071, China; National Computer Virus Emergency Response Center, Tianjin, 300457, China. E-MAIL: zj@antivirus-China.org.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2140","2144","Mass-mailing threats have made a serious impact on the Internet. These junk mails consume valuable network resources and possibly are used as carriers for virus/worms, trojans, phishing and DDoS attacks. Through an analysis of a number of mass-mailing spams collected from ISPs (Internet Service Provider), this paper is focused on fundamental mailing behaviors and mail header of mass-mailing spam, it also puts forward a new approach to detecting abnormal host by mining mailing traffic data using the theory of decision trees. The approach can suppress and stop distribution of mass-mailing threats on the Internet. The experiment to apply it to mailing traffic data captured at ISPs indicates that the accuracy rate can be 99% with this approach.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370498","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370498","Behavior-based;Decision trees;Mass-mailing threats;SMTP;Spam;Worm","Computer worms;Cybernetics;Data mining;Decision trees;Educational institutions;Electronic mail;Internet;Machine learning;Postal services;Unsolicited electronic mail","Bayes methods;Internet;data mining;decision trees;invasive software;probability;unsolicited e-mail","Bayesian inference method;Internet Service Provider;abnormal host detection;behavior-based detection approach;decision trees;junk mails;mailing traffic data mining;mass-mailing spams;mass-mailing threats;mass-mailing worm infection probability","","7","","7","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
