"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7872990,7872981,7872965,7873016,7872993,7872980,7873008,7872982,7872947,7872946,7872945,7872943,7872989,7872942,7872975,7872988,7872966,7872963,7872941,7872960,7872970,7872974,7872987,7873020,7872999,7872949,7872977,7872962,7872983,7873001,7872951,7872940,7873026,7872959,7873014,7872969,7872973,7872986,7873019,7872938,7873024,7873005,7872957,7873012,7872998,7872935,7872991,7872976,7872967,7872964,7872961,7872971,7873021,7873000,7872950,7872978,7872984,7873002,7872952,7872954,7873017,7873015,7872994,7873009,7872939,7873025,7873006,7872958,7873013,7872936,7872968,7872972,7873022,7872979,7872985,7873003,7872955,7873018,7872995,7873010,7872937,7873023,7872956,7872996,7873011,7872997,7872934,7860884,7860885,7860935,7860938,7860875,7860929,7860932,7860912,7860930,7860916,7860893,7860943,7860869",2017/05/04 23:56:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Design of SaaS based health care system for disease detection and prediction","D. Li; A. Nasridinov; H. W. Park; K. H. Ryu","Database/Bioinformatics Lab, School of Electrical & Computer Engineering, Chungbuk National University, Cheongju, South Korea","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","869","874","Data Mining (DM) techniques such as classification, clustering, association, regression etc. provide a promising way to help improving the quality, efficiency and lowing the cost of developing the healthcare systems. Especially with the rapid development of the cloud platform services, like SaaS, it does not only reduce the cost (time and expenditure) but also breaks the boundaries of the data transaction among different systems and users. In this work, we briefly described a healthcare system based on SaaS services for disease detection and prediction by using DM techniques so as to provide better service for both patients and health care givers. Promisingly, our work will provide a guideline for the next stage of research.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7873001","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7873001","Data Mining;Healthcare System;SaaS","Cloud computing;Data mining;Diseases;Google;Software as a service;Temperature measurement","cloud computing;data mining;diseases;health care","DM;SaaS;cloud platform services;data mining;disease detection;disease prediction;health care system","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"A new method for multiple attribute group decision making based on interval-valued intuitionistic fuzzy aggregation operators and transformation techniques of interval-valued intuitionistic fuzzy values","S. M. Chen; S. H. Cheng; W. H. Tsai","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","576","581","This paper proposes a new multiple attribute group decision making (MAGDM) method based on the proposed interval-valued intuitionistic fuzzy averaging operators. The proposed multiple attribute group decision making method has the advantage that it can overcome the drawbacks of the existing methods for multiple attribute group decision making in interval-valued intuitionistic fuzzy environments.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872951","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872951","Fuzzy numbers;Interval-valued intuitionistic fuzzy values;Multiple attribute group decision making","Aggregates;Computer science;Cybernetics;Decision making;Fuzzy sets;Information management;Transforms","decision making;formal logic;fuzzy set theory;mathematical operators","MAGDM;interval-valued intuitionistic fuzzy aggregation operators;interval-valued intuitionistic fuzzy environments;interval-valued intuitionistic fuzzy values;multiple attribute group decision making;transformation techniques","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Classification performance using gated recurrent unit recurrent neural network on energy disaggregation","T. T. H. Le; J. Kim; H. Kim","Department of Computer Science and Engineering, Pusan National University, Busan, Republic of Korea","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","105","110","Energy disaggregation or NILM is the best solution to reduce our consumption of electricity. Many algorithms in machine learning are applied to this field. However, the classification results from those algorithms are not as well as expected. In this paper, we propose a new approach to construct a classifier for energy disaggregation with deep learning field. We apply Gated Recurrent Unit (GRU) based on Recurrent Neural Network (RNN) to train our model using UK DALE dataset on this field. Besides, we compare our approach to original RNN on energy disaggregation. By applying GRU RRN, we achieve accuracy and F-measure for energy disaggregation with the ranges [89%-98%] and [81%-98%] respectively. Through these results of the experiment, we confirm that the deep learning approach is really effective for NILM.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860885","Energy disaggregation;Gated Recurrent Unit;NILM;recurrent neural network","Classification algorithms;Computational modeling;Hidden Markov models;Home appliances;Logic gates;Machine learning algorithms;Recurrent neural networks","domestic appliances;energy conservation;learning (artificial intelligence);pattern classification;power consumption;power engineering computing;recurrent neural nets","GRU;NILM;RNN;UK DALE dataset;classification performance;deep learning field;electricity consumption reduction;energy disaggregation classifier;gated recurrent unit recurrent neural network;home appliances;load disaggregation;machine learning algorithms;model training","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Software fault prediction based on one-class SVM","L. Chen; B. Fang; Z. Shang","Department of Computer Science, Chongqing University, Chongqing 400030, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","1003","1008","Software fault prediction (SFP) is useful for helping the software engineer to locate potential faulty modules in software testing more easily, so that it can save a lot of time and budgets to improve the software quality. In this paper, aiming at solving the problem that the faulty samples are too rare to train a classifier, an one-class SFP model is proposed by using only non-faulty samples based on one-class SVM. The empirical validation is conducted on 6 extremely imbalanced datasets collected from real-world software containing only small amounts of faulty instances. The test results suggest that the proposed model can achieve a reasonable fault prediction performance when using only a small proportion of training samples, and performs much better than conventional and class imbalanced learning based SFP models in terms of G-mean measure. Thus the proposed model provided a considerable solution for SFP with a few faulty modules in early life of software testing.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7873016","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7873016","Class imbalance learning;Machine learning;One-class SVM;Software fault prediction","Data models;Learning systems;Predictive models;Software;Software metrics;Support vector machines;Training","program testing;software fault tolerance;software quality;support vector machines","SFP;one-class SVM;software fault prediction;software quality improvement;software testing;support vector machine","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"A comparative analysis of various respiratory sound denoising methods","G. C. Chang","Department of Information Engineering, I-Shou University, Kaohsiung, Taiwan, ROC","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","514","518","Respiratory sounds contain crucial information concerning the physiologies and pathologies of pulmonary system. Computerized respiratory sound analysis can provide an objective evaluation of the respiratory function. Usually, the real environments of respiratory sound measurement are noisy. The less clarity of respiratory sounds could cause the utilization of computerized respiratory sound analysis technology in normal circumstances unfeasible. The objective of this paper was to evaluate the performance of least mean square (LMS) adaptive filter, the dual sensor spectral subtraction algorithm (DSSS), and independent component analysis (ICA) in eliminating the environmental noises from respiratory sounds. The performance analysis of these three methods was quantified by relative error of power spectral density between the clean lung sound and the denoised lung sound. Our experimental results indicate that the DSSS algorithm has a relatively better performance in removing the environmental noises at low SNR levels (5 dB and 10dB).","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872940","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872940","Dual sensor spectral subtraction algorithm;Independent component analysis;Least mean square adaptive filter;Lung sound analysis","Adaptive filters;Lungs;Noise measurement;Noise reduction;Signal to noise ratio;Spread spectrum communication;Working environment noise","adaptive filters;adaptive signal processing;independent component analysis;least mean squares methods;lung;medical signal processing;noise (working environment)","DSSS;ICA;LMS;adaptive filter;computerized respiratory sound analysis;dual sensor spectral subtraction;environmental noise elimination;independent component analysis;least mean square;lung sound;pulmonary system;respiratory sound denoising","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"A novel feature extraction method using histogram-based sparsity","L. H. Liu; X. Luan","College of Software Engineering, Chongqing University of Posts and Telecommunications, Chongqing 400065, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","1061","1065","From a perspective of feature extraction, we present a histogram-based sparsity descriptor (HSD) which is derived from the robust principal component analysis (RPCA) and histogram technique. Given a test image, sparse error images with respect to each class can be obtained by using RPCA decomposition. In order to extract the facial features in terms of intensity distribution, a sparseness measure based on intensity histogram is then introduced by computing the histogram sparsity of those sparse error images. By doing this, we can firstly choose t candidates similar to the test face image. Finally, we use LRC to find the correct individual. The efficacy and robustness of the proposed method is verified on three popular face databases (i.e., ORL, CMU PIE and AR) with promising results. We show that if the sparsity hidden in error images can be properly harnessed, the proposed HSD is able to correctly recognize corrupted or occluded faces.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7873026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7873026","Face recognition;Feature extraction;Occlusion;Sparsity","Algorithm design and analysis;Databases;Face;Face recognition;Feature extraction;Histograms;Training","face recognition;feature extraction;principal component analysis;visual databases","HSD;LRC;RPCA decomposition;corrupted faces;face databases;facial feature extraction;histogram-based sparsity descriptor;intensity distribution;intensity histogram;occluded faces;robust principal component analysis;sparse error images;sparseness measure;test image","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Swarm manifold PSO for solving two-dimensional guillotine cutting problem","Y. R. Wang; J. H. Liaw; H. L. Lin; L. Yang","Department of Computer Science and Information Engineering, St. John's University, Taipei, Taiwan, R.O.C.","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","622","626","Particle swarm optimization (PSO) is an evolutionary computational model which owns a very fast converging characteristic. Guillotine cut refers to an ancient execution device and here is to place as many rectangles into a main frame as possible. Hence, the main purpose is to place a set of rectangles into a main frame and reduce the waste empty spaces as many as possible. It is well known that the 2D_GCP is an NP hard problem. In this paper, we propose a hybrid approach of PSO named swarm manifold PSO (SMPSO) for solving two-dimensional guillotine cutting problem (2D_GCP). The proposed SMPSO for solving the 2D_GCP performs much faster than invoking brute-force algorithm, and more accurate than the traditional random PSO and genetic algorithm (GA).","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872959","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872959","Guillotine cutting;NP-hard;Particle swarm optimization (PSO);Swarm intelligence;brute-force algorithm;genetic algorithm (GA)","Computational modeling;Conferences;Cybernetics;Genetic algorithms;Manifolds;Particle swarm optimization","cutting;genetic algorithms;particle swarm optimisation","2D_GCP;GA;NP hard problem;SMPSO;brute-force algorithm;evolutionary computational model;genetic algorithm;particle swarm optimization;swarm manifold PSO;two-dimensional guillotine cutting problem","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Fault diagnosis of rolling machinery based on scattering transform and smooth one dimensional manifold embedding","C. W. Liu; Z. W. Shang","College of Computer Science, Chongqing University, Chongqing, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","990","995","As the rolling machinery is the most important parts of mechanical systems, and the rolling components are playing a crucial role in mechanical transmission, so the fault diagnosis of rolling bearings are very important and valuable research object. During long time abrasion and harsh work conditions, the corrosion, crash, system fault, can easily lead the rolling components broken down, especially in very complex dynamical systems. The vibration signal from detectors can be used to recognize the status of the rolling components. This kind of vibration signals are ordinarily nonstationary and nonlinear, and the weak fault features are contained in it. In this paper, we proposed a method for fault diagnosis of rolling machinery. Using the periodicity of vibration data, we use scattering transform as pre-process method, which is usually used to analyse periodic signal, play a good performance and stable in different noise. The one dimensional manifold embedding model solves a divided line in the classification problem in the continuously signal. We take experiments on the CWRU dataset, obtain an excellent recognition results and obviously anti-noise performance.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7873014","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7873014","Fault Diagnosis;Manifold Embedding;Rolling Machinery;Scattering Transform","Fault diagnosis;Feature extraction;Manifolds;Scattering;Transforms;Vibrations","abrasion;corrosion;fault diagnosis;large-scale systems;machine control;manifolds;rolling bearings;vibrational signal processing","complex dynamical systems;corrosion;crash;fault diagnosis;harsh work conditions;long time abrasion;mechanical systems;mechanical transmission;nonlinear vibration signal;nonstationary vibration signal;periodic signal analysis;rolling bearings;rolling components;rolling machinery;scattering transform;signal classification problem;smooth one dimensional manifold embedding;system fault","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"A dynamic data correction algorithm based on polynomial smooth support vector machine","D. M. Pu; D. Q. Gao; Y. B. Yuan","Department of Computer Science and Engineering, East China University of Science and Technology, Shanghai, 200237","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","820","824","Data quality plays an important role in modern intelligent information system and is crucial to any data analysis task. Many imperfection-handling techniques avoid overfitting or simply remove offending portions of the data. Data correction can help to retain and recover as much information as possible from the original data resources. In this paper, we proposed a novel technique based on polynomial smooth support vector machine. The quadratic polynomial and the first degree of polynomial as the support vector machine smooth functions are investigated. At the same time, the function was used as smooth function to calculate compensation values. In order to show the procedures of our algorithm, some necessary steps need to be considered. Firstly, the original data are normalized, so as to eliminate experimental effects of dimensional problems. Secondly, the three different kinds of smooth functions need to be analysed mathematically. The difference measure are calculated to make sure the results of correction through different data correction models. The results of given noised data sets can show that the proposed the data correction method based on polynomial smooth support vector machine is effectiveness.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872993","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872993","Data Mining;Data analysis;Data correction;Support vector machine","Aerodynamics;Big data;Cybernetics;Data analysis;Heuristic algorithms;Machine learning algorithms;Support vector machines","data mining;polynomials;support vector machines","compensation values;data analysis task;data quality;dynamic data correction algorithm;intelligent information system;noised data sets;polynomial smooth support vector machine;quadratic polynomial","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Traffic sign recognition using visual attribute learning and convolutional neural network","R. Q. Qian; Y. Yue; F. Coenen; B. L. Zhang","Department of Computer Science and Software Engineering, Xi'an Jiaotong-Liverpool University, Suzhou, 215123, P.R. China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","386","391","The problem of extracting high level information from digital images and videos is frequently faced in the area of computer vision and machine learning. For the recognition of traffic signs, a lot of outstanding methods have been proposed, and deep models demonstrates that their powerful representation capacity, can archieve dominant performances. In this paper a method for recognizing traffic signs is proposed founded on a novel visual attribute mechanisms; whereby attributes are generated using Convolutional Neural Networks (CNN). In comparison with previous methods founded on the use of CNN for feature extractor and Multi-Layer Perception (MLP) as classifier, the Max Pooling Positions (MPPs) proposed in this paper predict visual attributes that provide a useful linkage between low-level features and high-level sematic tasks. The results show that outstanding performances can be achieved using MPPs.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860932","Advanced Driver Assistance;Convolutional neural networks;Deep learning;Max pooling;Traffic sign recognition;Visual attributes","Biological system modeling;Cybernetics;Feature extraction;Image recognition;Neural networks;Training;Visualization","computer vision;convolution;feature extraction;image recognition;learning (artificial intelligence);neural nets;traffic engineering computing","MPPs;computer vision;convolutional neural network;digital images;digital videos;information extraction;machine learning;max pooling positions;traffic sign recognition;visual attribute learning","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Random analysis of statistical rough set","E. C. C. Tsang; S. Y. Zhao","Faculty of Information Technology, Macau University of Science and Technology, Macau, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","43","47","Attribute reduction is an inevitable problem in machine learning and statistical learning. To improve the traditional rough set reduction, statistical rough sets is then proposed by introducing random sampling into the rough approximation. Random sampling is the main contribution of statistical rough sets. As a result, it is necessary to analyze the randomness of statistical rough sets. In this paper, we analyze and demonstrate the influence of the randomness in the process of attribute reduction by a large number of experiments to test the effectiveness and stability of the random sampling.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860875","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860875","Absolutely Error;Attribute Reduction;Randomly Sampling;Sample size;The quantile","Algorithm design and analysis;Big data;Cybernetics;Fluctuations;Rough sets;Stability analysis;Standards","approximation theory;data analysis;data reduction;learning (artificial intelligence);rough set theory;sampling methods","attribute reduction;machine learning;random analysis;random sampling;rough approximation;statistical learning;statistical rough set","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"An information service platform for hospital volunteer team","C. N. Lee; C. Y. Yang","Department of Electronic Engineering, Oriental Institute of Technology, New Taipei City, Taiwan","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","676","680","With the economic boom in Taiwan, people's lives have become richer. After they have fulfilled their material needs, they began to search for spiritual contentment. Volunteerism in Taiwan began as a rare activity found only in public sectors but has blossomed into a more common activity found in both public and private organizations. However, volunteerism in Taiwan arose later than in other countries, and the laws and regulations regarding volunteerism are relatively incomplete. Although the government has enacted a series of laws to regulate the rights and responsibilities of volunteers, it has not provided a corresponding system to coordinate the volunteer programs. Because volunteer programs are independent, the service histories of volunteers are not unified, and volunteers are not provided with recommendations to help them achieve their goals. A volunteer information platform was proposed in this study based on the volunteer program in a hospital. Using this volunteer information platform, hospital departments can find suitable volunteers and volunteers can select assignments that they are capable of. The social services department, which oversees all volunteers, can plan courses and other types of training for volunteers. This would result in better matches between volunteers and assignments, leading to improved quality of service.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872969","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872969","Curricula;Information Platform;Volunteer Service","Cybernetics;Encryption;History;Hospitals;Training","information services;medical information systems","Taiwan;hospital department;hospital volunteer team;information service platform;private organization;public organization;quality of service;social service department;spiritual contentment;volunteer information platform;volunteer program;volunteer service history;volunteer training;volunteerism","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"An automatic TBS index selection scheme for video transmission over narrow band cellular IOT","W. C. Tsai; N. T. Huang; T. M. Tsai","Department of Information and Communication Engineering, Chaoyang University of Technology, Taichung, Taiwan","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","697","703","Deploying an IoT (Internet of Things) system over the next-generation mobile telecommunication could lead to an issue of “Low Spectrum Utilization”. To cope with this challenge caused by employing applications of “Environmental Monitoring” using a NB (Narrow Band) radio spectrum. This paper proposes a B4G (Beyond 4G) automatic TBS (Transport Block Size) index selection scheme to optimize the spectrum utilization for video-stream transmissions between IoT devices. Potential performance advantages in terms of coding scheme selection and radio spectrum utilization were evaluated. Moreover, variations of available bandwidth caused by noise upsets during packet transmissions were analyzed to validate the practice of our proposed TBS index selection scheme.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872973","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872973","Beyond 4G;Internet of Things;Narrow Band;Spectrum Utilization","","4G mobile communication;Internet of Things;radio spectrum management;transmission;video signal processing;video streaming","B4G;NB radio spectrum;automatic TBS index selection scheme;automatic transport block size index selection scheme;beyond 4G;environmental monitoring;low spectrum utilization;mobile telecommunication;narrow band cellular IOT;narrow band cellular Internet of Things;narrow band radio spectrum;video-stream transmissions","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Intelligent recommendation algorithm based on hidden Markov chain model","L. Chen; H. Guo; H. Lv; S. Wu","Guangzhou Wanglv Internet Technology, Guangzhou 510630, Guangdong, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","737","743","An intelligent recommendation algorithm based on hidden Markov chain model is proposed and used to conduct intelligent recommendation on document search in this paper. This algorithm is faster in operational efficiency than regular Markov chain algorithm and the collaborative filtering algorithm and has a certain improvement in the accuracy of recommendation. Firstly, the algorithm has advantages of both information gain ratio and the hidden Markov chain. The information gain ratio and similarity respectively replaced the initial probability and state transition probability of hidden Markov chain model. Secondly, this paper combines conventional hidden Markov chain to analyze information attributes and gets more strongly related with the target attribute properties at the same time, finally we make a recommendation. The algorithm makes up for the shortcoming of the bias of the state with a large number when a single hidden Markov chain model was used as a recommendation algorithm, and the disadvantage of being extremely complex when introducing parameters in a feasible and practical way.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872980","Hidden Markova chain model;Information gain ratio;Intelligent recommendation","Algorithm design and analysis;Cybernetics;Hidden Markov models;Machine learning algorithms;Silicon;Uncertainty","collaborative filtering;document handling;hidden Markov models;information retrieval;recommender systems","collaborative filtering algorithm;document search;hidden Markov chain model;information analysis;information gain ratio;intelligent recommendation algorithm","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"A new definition and generation of discrete 3D lines using stacked 2D matrixes","J. Zhang; Z. Liao","School of Computer Science, Sichuan Normal University, Chengdu, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","776","781","In this paper, we present a new definition and generation of discrete 3D lines using stacked 2D matrixes. The new definition of 3D lines based on vertical projection and polar coordinate representations of two 2D lines will be deduced in theory. Assuming the Cartesian coordinates of a space point on the 3D line are known, the new representation of a 3D line is simplified to two angles: azimuth φ and elevation θ, and the known space point. According to the new definition, DDA is used to draw 3D lines on stacked 2D matrixes. Therefore, 3D lines generated by DDA step by step are discrete points in all these 2D matrixes. The new definition coinciding to the 3D digital images will be with promising use.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872986","3D line definition;3D line generation;Azimuth ϕ and elevation θ;Digital differential analyzer (DDA);Polar coordinate;Stacked 2D matrixes","Azimuth;Computers;Cybernetics;Differential equations;Sections;Three-dimensional displays;Two dimensional displays","computational geometry;digital differential analysers;matrix algebra","2D lines;3D digital images;Cartesian coordinates;DDA;azimuth angle;discrete 3D lines;discrete points;elevation angle;polar coordinate representation;space point;stacked 2D matrixes;vertical projection","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Rapid eye movement tracking method based on FPGA","Y. H. Zou; J. Wen; H. Y. Xing; Y. Zhu","Chengdu University of Information Technology, Sichuan Chengdu 610225, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","1021","1025","In this study, an eye-tracking system based on FPGA hardware and the center of gravity algorithm is proposed. It captures video via LUPA300 high-speed CMOS and obtains the motion of eye pupil and bright spot through the continuous video frames by using a FPGA implemented the center of gravity algorithm. To obtain a reliable tracking accuracy, a series of binarization and mathematical morphology operations (such as corrosion and expansion) are adopted as a pre-procession step. The results show that FPGA can implement the center of gravity algorithm to track eye motion at high speed, the binarization and corrosion expansion pretreatment can improve the tracking accuracy effectively.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7873019","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7873019","Corrosion;Expansion;Eye movement;FPGA;Motion tracking;The center of gravity","Corrosion;Field programmable gate arrays;Gravity;Image color analysis;Image sensors;Streaming media;Tracking","CMOS image sensors;field programmable gate arrays;gaze tracking;image capture;motion estimation;video signal processing","FPGA;LUPA300 high-speed CMOS;binarization operation;bright spot;center-of-gravity algorithm;continuous video frames;corrosion operation;expansion operation;eye movement tracking method;eye pupil motion;mathematical morphology operation;tracking accuracy improvement;video capture","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Situation awareness based on big data analysis","I. Paik","School of Computer Science and Engineering, University of Aizu, Tsuruga, Ikki-machi, Aizu-Wakamatsu City, Fukushima, Japan","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","911","916","One important goal of computer science, complete simulation of human has been achieved through cloud computing, big data and artificial intelligence with machine learning. Process of situation awareness consists of (1) Perception to obtain necessary information (2) Comprehension of situation to identify facts for capturing situation (3) Projection to infer proper reaction to the situation. The task for the step 1 is to model the data to extract information while the step 2 and 3 are to infer new facts or rules from the existing facts or rules based on the information. By explosive increase of data from several environmental domains, new information can be obtained based on Big Data infrastructure. The new information contributes to improving computational situation awareness. In this research, an entire automating sequence to obtain information from the Big Data is presented. Obtaining information can be done by repetitive process of data analysis, which can be accomplished through standardized analysis process and automating algorithm using automatic service composition principle.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7873008","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7873008","Automatic Service Composition;Big Data Analysis;CRISP-DM;Situation Awareness","Big data;Business;Cognition;Data mining;Data models;Ontologies;Standards","Big Data;data analysis;data models","Big Data analysis;Big Data infrastructure;automatic service composition principle;computational situation awareness;data model;environmental domains;projection;situation comprehension","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Facial expression recognition based on salient patch selection","R. Zhang; J. Li; Z. Z. Xiang; J. B. Su","Research Center of Intelligent Robotics Shanghai Jiao Tong University, Shanghai, 200240, P.R. China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","502","507","Expressions are commonly presented through the motions of different facial regions, thus the selection of discriminative features from prominent regions is crucial to the expression recognition. This paper proposes a novel method for facial expression recognition by exploring the most salient regions for each expression. The main contribution of this paper is using the complete feature set of expressions to replace the whole facial feature, which not only improves the accuracy but also saves time. In order to evaluate the saliency of different facial regions and features, the group lasso scheme is applied. Experiments on Cohn-Kanade (CK+) database show the effectiveness of the proposed method.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872938","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872938","Facial expression;Feature selection;Group lasso;HOG;Salient facial regions","Cybernetics;Face;Face recognition;Feature extraction;Shape;Support vector machines;Training","face recognition;feature selection;group theory","CK+ database;Cohn-Kanade database;discriminative feature selection;facial expression recognition;facial regions;group lasso scheme;salient patch selection","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
