"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5589166,5589248,5589254,5589199,5589236,5588682,5589249,5589207,5589251,5589227,5589202,5588688,5588766,5588881,5589205,5589204,5588751,5589211,5589224,5589217,5588324,5589243,5589160,5589234,5588996,5589003,5589167,5589198,5589210,5589214,5588947,5589005,5589102,5589216,5589242,5589175,5589264,5589118,5589233,5588995,5589240,5589220,5588703,5588274,5588124,5589231,5589228,5588848,5588824,5589258,5589151,5589213,5589225,5588997,5589260,5588092,5589201,5589176,5589195,5589174,5589019,5589263,5589232,5587982,5589239,5588854,5589219,5589261,5589230,5588932,5589208,5589246,5588992,5589252,5588920,5589255,5589257,5580582,5581075,5580487,5580558,5581069,5580926,5580821,5580974,5581078,5580720,5581062,5580557,5581036,5580852,5580566,5580484,5581010,5580985,5581070,5580973,5580850,5580562,5580838",2017/05/05 00:27:40
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A cross-validation approach to trajectory and shape reconstruction for rigid bodies","Jieqi Yu; Haipeng Zheng; S. R. Kulkarni; H. Vincent Poor","Electrical Engineering, Princeton University, NJ, 08544, USA","2010 IEEE International Workshop on Machine Learning for Signal Processing","20101007","2010","","","307","312","In this paper, a method is proposed for reconstructing the trajectory and shape of a rigid body in a damped environment from distributively collected, asynchronous data. In this problem setting, both the shape parameters of the rigid body and its trajectory are unknown. The shape/trajectory recovery problem is modeled as a minimization of energy dissipation under geometric and acceleration constraints. In order to solve this problem, a convex relaxation for the geometric constraint is introduced, and the geometric constraint is reinforced in a cross-validation stage to verify the parameters. In this manner the shape and the trajectory of the rigid body are reconstructed simultaneously. For simplicity, a two-dimensional ball is taken as the rigid body prototype and simulations demonstrate the efficacy of the algorithm.","1551-2541;15512541","Electronic:978-1-4244-7877-4; POD:978-1-4244-7875-0; USB:978-1-4244-7876-7","10.1109/MLSP.2010.5589198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5589198","","Computational modeling;Convex functions;Force;Friction;Sensors;Shape;Trajectory","geometry;image reconstruction;optimisation;target tracking","energy dissipation;geometric constraint;rigid body;shape reconstruction;shape/trajectory recovery problem","","0","","7","","","Aug. 29 2010-Sept. 1 2010","","IEEE","IEEE Conference Publications"
"Feature selection for regularized least-squares: New computational short-cuts and fast algorithmic implementations","T. Pahikkala; A. Airola; T. Salakoski","University of Turku and Turku Centre for Computer Science, Finland","2010 IEEE International Workshop on Machine Learning for Signal Processing","20101007","2010","","","295","300","We propose novel computational short-cuts for constructing sparse linear predictors with regularized least-squares (RLS), also known as the least-squares support vector machine or ridge regression. The short-cuts make it possible to accelerate the search in the power set of features with leave-one-out criterion as a search heuristic. Our first short-cut finds the optimal search direction in the power set. The direction means either adding a new feature into the set of selected features or removing one of the previously added features. The second short-cut updates the set of selected features and the corresponding RLS solution according to a given direction. The computational complexities of both short-cuts are O(mn), where m and n are the numbers of training examples and features, respectively. The short-cuts can be used with various different feature selection strategies. As case studies, we present efficient implementations of greedy and floating forward feature selection algorithm for RLS.","1551-2541;15512541","Electronic:978-1-4244-7877-4; POD:978-1-4244-7875-0; USB:978-1-4244-7876-7","10.1109/MLSP.2010.5589210","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5589210","","Fitting","computational complexity;feature extraction;least squares approximations;regression analysis;support vector machines","computational complexities;feature selection;least-squares support vector machine;regularized least-squares;ridge regression","","1","","17","","","Aug. 29 2010-Sept. 1 2010","","IEEE","IEEE Conference Publications"
"Multiplicative updates for t-SNE","Zhirong Yang; Chiwei Wang; E. Oja","Department of Information and Computer Science, Aalto University School of Science and Technology, P.O.Box 15400, FI-00076, Finland","2010 IEEE International Workshop on Machine Learning for Signal Processing","20101007","2010","","","19","23","It has been demonstrated that Student t-Distributed Stochastic Neighbor Embedding (t-SNE) can enhance discovery of clusters of data. However, the original t-SNE implementation employs an additive gradient-based algorithm which requires suitable learning step size and momentum rate, the tuning of which can be laborious. We propose a novel fixed-point algorithm that overcomes such parameter selection problems in t-SNE by using multiplicative updates in exponential space. Our algorithm is also the first application of the multiplicative update technique beyond nonnegative matrix factorization. Empirical results on two of three selected datasets indicate that the new method can produce even better visualizations than the original t-SNE algorithm.","1551-2541;15512541","Electronic:978-1-4244-7877-4; POD:978-1-4244-7875-0; USB:978-1-4244-7876-7","10.1109/MLSP.2010.5589214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5589214","","Algorithm design and analysis;Clustering algorithms;Data visualization;Matrix decomposition;Signal processing algorithms;Stochastic processes;Tuning","data visualisation;gradient methods;learning (artificial intelligence);matrix decomposition","additive gradient-based algorithm;learning step size;multiplicative update technique;nonnegative matrix factorization;parameter selection problems;student t-distributed stochastic neighbor embedding;t-SNE","","2","","7","","","Aug. 29 2010-Sept. 1 2010","","IEEE","IEEE Conference Publications"
"FAST L0-based sparse signal recovery","Y. Zhang; N. Kingsbury","Signal Processing & Communication Laboratory, Department of Engineering, University of Cambridge, U.K.","2010 IEEE International Workshop on Machine Learning for Signal Processing","20101007","2010","","","403","408","This paper develops an algorithm for finding sparse signals from limited observations of a linear system. We assume an adaptive Gaussian model for sparse signals. This model results in a least square problem with an iteratively reweighted L2 penalty that approximates the L0-norm. We propose a fast algorithm to solve the problem within a continuation framework. In our examples, we show that the correct sparsity map and sparsity level are gradually learnt during the iterations even when the number of observations is reduced, or when observation noise is present. In addition, with the help of sophisticated interscale signal models, the algorithm is able to recover signals to a better accuracy and with reduced number of observations than typical L1-norm and reweighted L1 norm methods.","1551-2541;15512541","Electronic:978-1-4244-7877-4; POD:978-1-4244-7875-0; USB:978-1-4244-7876-7","10.1109/MLSP.2010.5588947","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5588947","","Adaptation model;Approximation algorithms;Convergence;Geometry;Least squares approximation;Minimization;Noise","Gaussian processes;iterative methods;least squares approximations;linear systems;signal processing;sparse matrices","adaptive Gaussian model;interscale signal model;iteratively reweighted penalty;least square problem;linear system;sparse signal recovery;sparsity level;sparsity map","","3","","21","","","Aug. 29 2010-Sept. 1 2010","","IEEE","IEEE Conference Publications"
"SVM-based fast pedestrian recognition using a hierarchical codebook of local features","B. Besbes; B. Labbé; A. Rogozan; A. Bensrhair","LITIS Laboratory, INSA-Rouen, France","2010 IEEE International Workshop on Machine Learning for Signal Processing","20101007","2010","","","226","231","The performance of an object recognition system depends on both object representation and classification algorithms. On the one hand, Object representation by using local descriptors have become a very powerful representation of images. On the other hand, SVM has shown impressive learning and recognition performances. In this paper, we present a method for fast pedestrian classification by combining a SVM with a hierarchical codebook of local features augmented with reliable global features. When compared to SVM based on local matching kernels, our method provides significant improvement of recognition performances with a speed up in learning and classification time. We evaluate our approach on a set of far-infrared images where pedestrians occur at different scales and in difficult recognition situations. The experiment shows that our method performs a fast and reliable pedestrian recognition system.","1551-2541;15512541","Electronic:978-1-4244-7877-4; POD:978-1-4244-7875-0; USB:978-1-4244-7876-7","10.1109/MLSP.2010.5589005","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5589005","","Accuracy;Complexity theory;Feature extraction;Image recognition;Kernel;Shape;Support vector machines","image classification;image representation;infrared imaging;object recognition;support vector machines","SVM-based fast pedestrian recognition;classification algorithms;far-infrared images;hierarchical codebook;image representation;local descriptors;local features;local matching kernels;object recognition system;object representation","","3","","16","","","Aug. 29 2010-Sept. 1 2010","","IEEE","IEEE Conference Publications"
"Multivariate Bayesian classification of tongue movement ear pressure signals based on the wavelet packet transform","K. A. Mamun; M. Mace; M. E. Lutmen; R. Vaidyanathan; L. Gupta; S. Wang","Institute of Sound and Vibration Research (ISVR), University of Southampton, UK","2010 IEEE International Workshop on Machine Learning for Signal Processing","20101007","2010","","","208","213","Tongue movement ear pressure signals have been used to generate controlling commands in human-machine interfaces. The objective of this study is to classify the controlled movement relating to an intended action from interfering signals that can be experienced. These interfering signals include but are not limited to, speech, coughing and drinking. Thus data was collected for six types of controlled movement and the various interfering signals, when subjects spoke, coughed or drank. The signal processing involves detection, segmentation, feature extraction and selection, and classification of tongue motions. The segmented signals were initially transformed into the wavelet packet domain, allowing for various features to be extracted based on statistical properties of the wavelet coefficients. These are then used as input into a Bayesian classifier under multivariate Gaussian assumptions. The average classification performance for identifying controlled movements and interfering tongue signals achieved 98% and 93.5% respectively. Thus the classification of tongue movement ear pressure signals based on the wavelet packet transform is robust. The application of this Bayesian classification strategy significantly reduces the interference of controlling commands when considered within a human-machine interface system operating in a challenging environment.","1551-2541;15512541","Electronic:978-1-4244-7877-4; POD:978-1-4244-7875-0; USB:978-1-4244-7876-7","10.1109/MLSP.2010.5589102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5589102","Bayesian classifier;Tongue movement ear pressure signals;wavelet packet transform","Classification algorithms;Feature extraction;Gold;Tongue;Training;Wavelet packets","Bayes methods;human computer interaction;signal classification;wavelet transforms","Gaussian assumptions;feature extraction;human-machine interfaces;multivariate Bayesian classification;signal processing;statistical properties;tongue movement ear pressure signals;wavelet packet transform","","2","","7","","","Aug. 29 2010-Sept. 1 2010","","IEEE","IEEE Conference Publications"
"A constrained NMF algorithm for bold detection in fMRI","S. Ferdowsi; V. Abolghasemi; S. Sanei","Centre of Digital Signal Processing, School of Engineering, Cardiff University, UK","2010 IEEE International Workshop on Machine Learning for Signal Processing","20101007","2010","","","77","82","In this paper the application of Nonnegative Matrix Factorization (NMF) to Functional Magnetic Resonance Images (fMRIs) is addressed. We attempt to blindly separate the sources of fMRI mixtures. However, our interest is to find only one particular source (task-related source), which indicates the active area in the brain. We utilize the prior knowledge about time course of the corresponding source to automatically extract it. By proposing a template based on this prior knowledge we set up a constrained local cost function which is to be minimized. In order to be able to achieve such an optimization, the Hierarchical Alternate Least Square (HALS) algorithm is adopted. The advantage of the proposed method is to simultaneously separate and distinguish the source of interest from other sources.","1551-2541;15512541","Electronic:978-1-4244-7877-4; POD:978-1-4244-7875-0; USB:978-1-4244-7876-7","10.1109/MLSP.2010.5589216","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5589216","","Brain modeling;Correlation;Cost function;Equations;Mathematical model;Matrix decomposition","biomedical MRI;blind source separation;least squares approximations;matrix decomposition;medical image processing","FMRI;NMF algorithm;bold detection;constrained local cost function;hierarchical alternate least square algorithm;magnetic resonance images;nonnegative matrix factorization","","4","","15","","","Aug. 29 2010-Sept. 1 2010","","IEEE","IEEE Conference Publications"
"Learning spatial filters for multispectral image segmentation","D. Tuia; G. Camps-Valls; R. Flamary; A. Rakotomamonjy","Image Processing Laboratory (IPL), Universitat de Val&#x00E8;ncia, Spain","2010 IEEE International Workshop on Machine Learning for Signal Processing","20101007","2010","","","41","46","We present a novel filtering method for multispectral satellite image classification. The proposed method learns a set of spatial filters that maximize class separability of binary support vector machine (SVM) through a gradient descent approach. Regularization issues are discussed in detail and a Frobenius-norm regularization is proposed to efficiently exclude uninformative filters coefficients. Experiments carried out on multiclass one-against-all classification and target detection show the capabilities of the learned spatial filters.","1551-2541;15512541","Electronic:978-1-4244-7877-4; POD:978-1-4244-7875-0; USB:978-1-4244-7876-7","10.1109/MLSP.2010.5589202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5589202","","Image segmentation;Pixel;Remote sensing;Sensors;Support vector machines","filtering theory;geophysical image processing;gradient methods;image classification;image segmentation;learning (artificial intelligence);spatial filters;support vector machines","Frobenius-norm regularization;binary support vector machine;gradient descent approach;multispectral image segmentation;multispectral satellite image classification;spatial filters","","0","","22","","","Aug. 29 2010-Sept. 1 2010","","IEEE","IEEE Conference Publications"
"Video shot boundary detection using RBFNN minimizing the L-GEM","Z. W. Huang; W. W. Y. Ng; P. P. K. Chan; J. Li; D. S. Yeung","Machine Learning and Cybernetics Research Center, School of Computer Science and Engineering, South China University of Technology, Guangzhou 510006, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","2156","2160","Shot boundary detection (SBD) is the key step of key frame extraction for Content-Based Video Retrieval (CBVR). In this paper, we propose a shot boundary detection method by Radial Basis Function Neural Network (RBFNN) trained via a minimization of the Localized Generalization Error (L-GEM). Frame differences are classified as either boundary or non-boundary by the RBFNN. The statistical features of DC image extracted from each frame are used as the input features describing the frame difference. The proposed SBD method is compared with an existing method using News videos. Experimental results show that the proposed method is effective.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580487","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580487","L-GEM;RBFNN;Shot boundary detection (SBD)","Cybernetics;Feature extraction;Machine learning;Neurons;Pattern recognition;Pixel;Training","content-based retrieval;feature extraction;object detection;radial basis function networks;video retrieval;video signal processing","DC image extraction;content-based video retrieval;key frame extraction;localized generalization error frame differences;news videos;radial basis function neural network;video shot boundary detection","","1","","20","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"MLSP Competition, 2010: Description of third place method.","B. Labbé; X. Tian; A. Rakotomamonjy","INSA de Rouen - LITIS EA 4108, avenue de l'universit&#x00E9;, Saint &#x00C9;tienne du Rouvray 76800, France","2010 IEEE International Workshop on Machine Learning for Signal Processing","20101007","2010","","","116","117","The MLSP competition (2010) purpose is to design a pattern recognition system for “mind reading”. This paper is a study of the EEG competition dataset and the crafting of the third place winning method. It shortly presents our signal processing methods for feature extraction, and channel selection. We accurately tuned all the parameters of these preprocessing stage before feeding a Gaussian SVM classifier. Without using any complex signal processing techniques nor strong neuroscience prior knowledge, we were able to build to a simple and fast agnostic classifier which achieves good performances.","1551-2541;15512541","Electronic:978-1-4244-7877-4; POD:978-1-4244-7875-0; USB:978-1-4244-7876-7","10.1109/MLSP.2010.5589242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5589242","","Bandwidth;Electroencephalography;Feature extraction;Kernel;Signal processing;Support vector machines;Training","Gaussian processes;electroencephalography;feature extraction;pattern classification;pattern recognition;support vector machines","EEG competition dataset;Gaussian SVM classifier;MLSP competition;channel selection;feature extraction;pattern recognition system","","2","","4","","","Aug. 29 2010-Sept. 1 2010","","IEEE","IEEE Conference Publications"
"Local dimensionality reduction for multiple instance learning","Saehoon Kim; Seungjin Choi","Department of Computer Science, Pohang University of Science and Technology, Korea","2010 IEEE International Workshop on Machine Learning for Signal Processing","20101007","2010","","","13","18","Multiple instance learning involves labeling bags (sets of instances) rather than individual instances. Positive bags contain both true positive and false positive instances, leading to label ambiguity, while negative bags consist of only true negative instances. Since labels for individual instances are not known, a direct application of existing discriminant analysis or dimensionality reduction methods often yields an undesirable projection direction due to this label ambiguity in positive bags. In this paper we present a citation local Fisher discriminant analysis (CLFDA) where we incorporate both citation and reference information into local Fisher discriminant analysis, in order to detect false positive instances whose corresponding labels are corrected to be negative. To our best knowledge, CLFDA is the first attempt in supervised dimensionality reduction for multiple instance learning. Numerical experiments on several benchmark datasets confirm that CLFDA outperforms existing methods in the task of multiple instance learning.","1551-2541;15512541","Electronic:978-1-4244-7877-4; POD:978-1-4244-7875-0; USB:978-1-4244-7876-7","10.1109/MLSP.2010.5589175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5589175","Dimensionality reduction;Fisher discriminant analysis;multiple instance learning","Artificial neural networks","image processing;learning (artificial intelligence);statistical analysis","CLFDA;citation local Fisher discriminant analysis;labeling bags;local dimensionality reduction;multiple instance learning;undesirable projection direction","","0","","13","","","Aug. 29 2010-Sept. 1 2010","","IEEE","IEEE Conference Publications"
"PASS-GP: Predictive active set selection for Gaussian processes","R. Henao; O. Winther","DTU Informatics, Technical University of Denmark, Denmark","2010 IEEE International Workshop on Machine Learning for Signal Processing","20101007","2010","","","148","153","We propose a new approximation method for Gaussian process (GP) learning for large data sets that combines inline active set selection with hyperparameter optimization. The predictive probability of the label is used for ranking the data points. We use the leave-one-out predictive probability available in GPs to make a common ranking for both active and inactive points, allowing points to be removed again from the active set. This is important for keeping the complexity down and at the same time focusing on points close to the decision boundary. We lend both theoretical and empirical support to the active set selection strategy and marginal likelihood optimization on the active set. We make extensive tests on the USPS and MNIST digit classification databases with and without incorporating invariances, demonstrating that we can get state-of-the-art results (e.g.0.86% error on MNIST) with reasonable time complexity.","1551-2541;15512541","Electronic:978-1-4244-7877-4; POD:978-1-4244-7875-0; USB:978-1-4244-7876-7","10.1109/MLSP.2010.5589264","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5589264","","Approximation methods;Cavity resonators;Gaussian processes;Optimization;Prediction algorithms;Support vector machines;Training","Gaussian processes;optimisation;set theory","GP;Gaussian processes;PASS-GP;hyperparameter optimization;marginal likelihood optimization;predictive active set selection;predictive probability;time complexity","","2","","10","","","Aug. 29 2010-Sept. 1 2010","","IEEE","IEEE Conference Publications"
"Extracting cues from speech for predicting severity of Parkinson'S disease","M. Asgari; I. Shafran","The Center for Spoken Language Understanding, The Oregon Health & Science University, Portland, USA","2010 IEEE International Workshop on Machine Learning for Signal Processing","20101007","2010","","","462","467","Speech pathologists often describe voice quality in hypokinetic dysarthria or Parkinsonism as harsh or breathy, which has been largely attributed to incomplete closure of vocal folds. Exploiting its harmonic nature, we separate voiced portion of the speech to obtain an objective estimate of this quality. The utility of the proposed approach was evaluated on predicting 116 clinical ratings of Parkinson's disease on 82 subjects. Our results show that the information extracted from speech, elicited through 3 tasks, can predict the motor subscore (range 0 to 108) of the clinical measure, the Unified Parkinson's Disease Rating Scale, within a mean absolute error of 5.7 and a standard deviation of about 2.0. While still preliminary, our results are significant and demonstrate that the proposed computational approach has promising real-world applications such as in home-based assessment or in telemonitoring of Parkinson's disease.","1551-2541;15512541","Electronic:978-1-4244-7877-4; POD:978-1-4244-7875-0; USB:978-1-4244-7876-7","10.1109/MLSP.2010.5589118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5589118","","Computational modeling;Feature extraction;Harmonic analysis;Jitter;Noise;Parkinson's disease;Speech","biology computing;diseases;feature extraction;speech synthesis","Parkinson disease;cue extraction;severity prediction;speech pathology","","7","","11","","","Aug. 29 2010-Sept. 1 2010","","IEEE","IEEE Conference Publications"
"Convergence-guaranteed multiplicative algorithms for nonnegative matrix factorization with β-divergence","Masahiro Nakano; H. Kameoka; J. Le Roux; Yu Kitano; N. Ono; S. Sagayama","Graduate School of Information Science and Technology, The University of Tokyo, 7-3-1 Hongo, Bunkyo-ku, 113-8656, Japan","2010 IEEE International Workshop on Machine Learning for Signal Processing","20101007","2010","","","283","288","This paper presents a new multiplicative algorithm for nonnegative matrix factorization with β-divergence. The derived update rules have a similar form to those of the conventional multiplicative algorithm, only differing through the presence of an exponent term depending on β. The convergence is theoretically proven for any real-valued β based on the auxiliary function method. The convergence speed is experimentally investigated in comparison with previous works.","1551-2541;15512541","Electronic:978-1-4244-7877-4; POD:978-1-4244-7875-0; USB:978-1-4244-7876-7","10.1109/MLSP.2010.5589233","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5589233","","Book reviews;Convergence;Maximum likelihood estimation;Minimization;Signal processing algorithms;Source separation","convergence;matrix decomposition;matrix multiplication","β-divergence;convergence-guaranteed multiplicative algorithms;nonnegative matrix factorization","","20","","16","","","Aug. 29 2010-Sept. 1 2010","","IEEE","IEEE Conference Publications"
"A conditional independence perspective of variable selection","S. Seth; J. C. Príncipe","Electrical and Computer Engineering, University of Florida, Gainesville, USA","2010 IEEE International Workshop on Machine Learning for Signal Processing","20101007","2010","","","456","461","Variable selection is a necessary preprocessing stage in many applications, such as regression and classification, to reduce computational cost, to avoid curse of dimensionality and to improve generalization. A filter type approach to variable selection employs statistical criteria such as dependence to quantify the importance of a variable. In this paper we discuss the use of conditional independence as a criteria for variable selection, and describe a forward selection and a backward elimination based approach using this notion. We introduce two measures of conditional independence, describe their respective estimators and apply them in the variable selection task. We also provide a brief overview of the available variable selection methods and compare the proposed methods with these methods.","1551-2541;15512541","Electronic:978-1-4244-7877-4; POD:978-1-4244-7875-0; USB:978-1-4244-7876-7","10.1109/MLSP.2010.5588682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5588682","","Computational efficiency;Estimation;Input variables;Kernel;Machine learning;Mutual information;Random variables","learning (artificial intelligence);statistical analysis","backward elimination;conditional independence;filter type approach;forward selection;statistical approach;variable selection","","0","","17","","","Aug. 29 2010-Sept. 1 2010","","IEEE","IEEE Conference Publications"
"Bilingual sentence matching using Kernel CCA","A. Tripathi; A. Klami; S. Virpioja","University of Helsinki, Department of Computer Science, P.O.Box 68, 00014 UH, Finland","2010 IEEE International Workshop on Machine Learning for Signal Processing","20101007","2010","","","130","135","The problem of matching samples between two data sets is a fundamental task in unsupervised learning. In this paper we propose an algorithm based on statistical dependency between the data sets to solve the matching problem in a general case when samples in both data sets have different feature representations. As a concrete example, we consider the task of sentence-level alignment of parallel corpus based on monolingual data. Multilingual text collections with sentence-level alignment are required by statistical machine translation methods. We show how statistical dependencies between feature representations of partially aligned (e.g., paragraph-level alignment) corpora can be used to learn sentence-level alignment in a data-driven way. Our novel matching algorithm based on Kernel Canonical Correlation Analysis (KCCA) outperforms an earlier algorithm using linear CCA.","1551-2541;15512541","Electronic:978-1-4244-7877-4; POD:978-1-4244-7875-0; USB:978-1-4244-7876-7","10.1109/MLSP.2010.5589249","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5589249","","Accuracy;Convergence;Correlation;Cost function;Iterative methods;Kernel;Semantics","language translation;natural language processing;statistical analysis;unsupervised learning","Kernel canonical correlation analysis;bilingual sentence matching;multilingual text collections;sentence-level alignment;statistical dependency;statistical machine translation methods;unsupervised learning","","4","","13","","","Aug. 29 2010-Sept. 1 2010","","IEEE","IEEE Conference Publications"
"Feature extraction via dynamic PCA for epilepsy diagnosis and epileptic seizure detection","Shengkun Xie; A. T. Lawniczak; Yuedong Song; P. Liò","University of Guelph, Department of Mathematics and Statistics, N1G 2W1, CA","2010 IEEE International Workshop on Machine Learning for Signal Processing","20101007","2010","","","337","342","Feature extraction is an important technique for complex, multivariate data containing various attributes. In this paper, we propose new detection schemes to help diagnosing epilepsy and detecting the onset of epileptic seizures. These schemes are based on the dynamic principle component analysis (PCA) approach and on partially extracted features. We propose a detection performance measure for evaluation of performance of the detection schemes. We also introduce a method for determining the threshold of the PC classifier using the normalized partial energy sequence of the extracted features of the training data set. We use partially extracted features to act as a classifier to help diagnosing epilepsy and detecting the onset of epileptic seizures. A publicly available EEG database is employed to evaluate our detection schemes. Our study shows that the proposed detection schemes are very promising in assisting diagnosis of epilepsy and for epileptic seizure detection.","1551-2541;15512541","Electronic:978-1-4244-7877-4; POD:978-1-4244-7875-0; USB:978-1-4244-7876-7","10.1109/MLSP.2010.5588995","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5588995","","Data mining;Electroencephalography;Epilepsy;Feature extraction;Principal component analysis;Training;Training data","electroencephalography;feature extraction;medical diagnostic computing;medical image processing;patient diagnosis;pattern classification;principal component analysis","EEC database;PC classifier;detection scheme;dynamic PCA;dynamic principle component analysis;epilepsy diagnosis;epileptic seizure detection;feature extraction;multivariate data;normalized partial energy sequence;performance evaluation;training data set","","0","","11","","","Aug. 29 2010-Sept. 1 2010","","IEEE","IEEE Conference Publications"
"Feature weighting based on L-GEM","Q. C. Wang; W. W. Y. Ng; P. P. K. Chan; D. S. Yeung","Machine Learning and Cybernetics Research Center, School of Computer Science and Engineering, South China, University of Technology, Guangzhou 510006, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","220","224","In this paper, we propose a novel method to weight features for their relevance to the given classification problem. The weight of a feature is computed by its Localized Generalization Error model (L-GEM). Then, a Radial Basis Function Neural Network (RBFNN) is trained by those weighted features. Experimental results on image classification problem show that the proposed method is efficient and effective in comparison to current methods.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581062","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581062","Feature weighting;Image classification;Localized Generalization Error Model;RBFNN","Cybernetics;Image classification;Image color analysis;Machine learning;Neurons;Training;Transform coding","image classification;radial basis function networks","L-GEM;RBFNN;classification problem;feature weighting method;image classification problem;localized generalization error model;radial basis function neural network","","2","","20","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Music genre classification using the temporal structure of songs","D. García-García; J. Arenas-García; E. Parrado-Hernández; F. Diaz-de-Maria","Dept. of Signal Processing and Communications, University Carlos III of Madrid, Avda. de la Universidad 30, 28911, Legan&#x00E9;s, Spain","2010 IEEE International Workshop on Machine Learning for Signal Processing","20101007","2010","","","266","271","This paper evaluates the capabilities of model-based distances between time series to identify the musical genre of songs. In contrast with standard approaches, this kind of metrics can take into account the structure of the songs by modeling the dynamics of the parameter sequences. We tackle the problem from a non-supervised and from a supervised perspective, in order to point out the usefulness of dynamic-based distances. Experiments on a real-world dataset containing genres with different degrees of a priori overlapping give insights about the discriminant capabilities of these distances.","1551-2541;15512541","Electronic:978-1-4244-7877-4; POD:978-1-4244-7875-0; USB:978-1-4244-7876-7","10.1109/MLSP.2010.5589240","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5589240","","Feature extraction;Hidden Markov models;Kernel;Measurement;Mel frequency cepstral coefficient;Tin;Training","audio signal processing;learning (artificial intelligence);music;signal classification","dynamic-based distances;music genre classification;nonsupervised perspective;songs temporal structure;supervised perspective;time series","","1","","19","","","Aug. 29 2010-Sept. 1 2010","","IEEE","IEEE Conference Publications"
"Removal of ballistocardiogram artifacts exploiting second order cyclostationarity","F. Ghaderi; K. Nazarpour; J. G. McWhirter; S. Sanei","Centre of Digital Signal Processing, School of Engineering, Cardiff University, UK","2010 IEEE International Workshop on Machine Learning for Signal Processing","20101007","2010","","","71","76","Simultaneous recording of electroencephalography (EEG) and functional magnetic resonance imaging (fMRI) is increasingly used to monitor the brain activity. The interactions between the scanner magnetic field, the patient's body, and the EEG electrodes generate a pulsation artifact called ballistocardiogram (BCG) which is synchronized with the patient's heart beat. The BCG artifact is considered here as the sum of a number of independent cyclostationary components having the same cycle frequency. Cyclostationary source extraction (CSE) is used here to remove BCG artifact. The results are compared with the results of benchmark BCG removal techniques. It is shown that visual evoked potentials (VEPs) recorded inside the scanner and processed using the proposed method are more correlated with the VEPs recorded outside the scanner. Moreover, the presence of electrocardiogram (ECG) data is not necessary in this method as the cycle frequency of the BCG is directly computed from the contaminated EEG signals.","1551-2541;15512541","Electronic:978-1-4244-7877-4; POD:978-1-4244-7875-0; USB:978-1-4244-7876-7","10.1109/MLSP.2010.5589220","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5589220","","Correlation;Electrocardiography;Electrodes;Electroencephalography;Frequency estimation;Jacobian matrices;Visualization","biomedical MRI;brain;electroencephalography;visual evoked potentials","BCG removal technique;EEG electrode;EEG signal;ballistocardiogram artifact;brain activity;cyclostationary source extraction;electrocardiogram;electroencephalography;functional magnetic resonance imaging;patient body;patient heart beat;pulsation artifact;scanner;scanner magnetic field;second order cyclostationarity;visual evoked potential","","0","","21","","","Aug. 29 2010-Sept. 1 2010","","IEEE","IEEE Conference Publications"
