"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7340955,7340651,7340640,7340658,7340615,7340916,7340907,7340939,7340900,7340930,7340889,7340947,7340927,7340895,7340634,7340956,7340652,7340616,7340917,7340908,7340931,7340890,7340948,7340957,7340918,7340932,7324382,7324360,7324355,7324338,7324318,7324343,7324353,7324325,7324351,7324379,7324380,7324349,7324348,7324347,7324317,7324346,7324316,7324328,7324376,7324315,7324327,7324344,7324375,7324354,7324314,7324326,7324367,7324364,7324374,7324313,7324361,7324371,7324342,7324350,7324320,7324330,7324378,7324356,7324366,7324363,7324373,7324384,7324352,7324358,7324370,7324333,7324381,7324336,7324324,7324341,7324319,7324329,7324377,7324368,7324365,7324362,7324372,7324383,7324321,7324331,7324357,7324385,7324359,7324334,7324337,7324369,7324322,7324332,7324335,7324323,7324339,7324340,7033097,7033163",2017/05/05 00:04:07
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Studying the interaction of a hidden Markov model with a Bayesian spiking neural network","A. Tavanaei; A. S. Maida","The Center for Advanced Computer Studies, University of Louisiana at Lafayette, LA 70504, USA","2015 IEEE 25th International Workshop on Machine Learning for Signal Processing (MLSP)","20151112","2015","","","1","6","This paper explores a novel hybrid approach for classifying sequential data such as isolated spoken words. The approach combines a hidden Markov model (HMM) with a spiking neural network (SNN). The HMM, consisting of states and transitions, forms a fixed backbone with nonadaptive transition probabilities. The SNN, however, implements a Bayesian computation by using an appropriately selected spike timing dependency (STDP) learning rule. A separate SNN, each with the same architecture, is associated with each of the p states of the HMM. Because of the STDP tuning, each SNN implements an expectation maximization (EM) algorithm to learn the particular observation probabilities for one particular HMM state. When applied to an isolated spoken word (as a popular sequential data) recognition problem, the hybrid model performs well and efficiently with a desirable accuracy rate. Because of the model's uniqueness and initial success, it warrants further study. Future work intends to broaden its capabilities and improve the biological realism.","1551-2541;15512541","Electronic:978-1-4673-7454-5; POD:978-1-4673-7455-2","10.1109/MLSP.2015.7324350","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324350","HMM;STDP;Sequential data;classification;speech recognition;spiking neural network","Computational modeling;Hidden Markov models;Mathematical model;Neurons;Speech;Speech recognition;Training","Bayes methods;expectation-maximisation algorithm;hidden Markov models;learning (artificial intelligence);neural nets;pattern classification","Bayesian spiking neural network;EM algorithm;HMM;SNN;STDP learning rule;expectation maximization algorithm;hidden Markov model;nonadaptive transition probabilities;sequential data classification;spike timing dependency learning rule","","","","16","","","17-20 Sept. 2015","","IEEE","IEEE Conference Publications"
"Online anomaly detection with constant false alarm rate","H. Ozkan; F. Ozkan; I. Delibalta; S. S. Kozat","Bilkent University, Electrical and Electronics Engineering, Ankara, Turkey","2015 IEEE 25th International Workshop on Machine Learning for Signal Processing (MLSP)","20151112","2015","","","1","6","We propose a computationally highly scalable online anomaly detection algorithm for time series, which achieves with no parameter tuning a specified false alarm rate while minimizing the miss rate. The proposed algorithm sequentially operates on a fast streaming temporal data, extracts the nominal attributes under possibly varying Markov statistics and then declares an anomaly when the observations are statistically sufficiently deviant. Regardless of whether the source is stationary or non-stationary, our algorithm is guaranteed to closely achieve the desired false alarm rates at negligible computational costs. In this regard, the proposed algorithm is highly novel and appropriate especially for big data applications. Through the presented simulations, we demonstrate that our algorithm outperforms its competitor, i.e., the Neyman-Pearson test that relies on the Monte Carlo trials, even in the case of strong non-stationarity.","1551-2541;15512541","Electronic:978-1-4673-7454-5; POD:978-1-4673-7455-2","10.1109/MLSP.2015.7324320","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324320","Anomaly Detection;Efficient;False alarm;NP;Neyman-Pearson;Online;Time Series;Type-I error","Computational modeling;Data models;Hidden Markov models;Markov processes;Monte Carlo methods;Signal processing algorithms;Time series analysis","Markov processes;security of data;time series","Big Data applications;Markov statistics;computational costs;constant false alarm rate;miss rate minimization;nominal attributes;online anomaly detection;temporal data streaming;time series","","1","","20","","","17-20 Sept. 2015","","IEEE","IEEE Conference Publications"
"Time series forecasting via noisy channel reversal","P. Khadivi; P. Chakraborty; R. Tandon; N. Ramakrishnan","Discovery Analytics Center, Department of Computer Science, Virginia Tech, Blacksburg, VA","2015 IEEE 25th International Workshop on Machine Learning for Signal Processing (MLSP)","20151112","2015","","","1","6","Developing a precise understanding of the dynamic behavior of time series is crucial for the success of forecasting techniques. We introduce a novel communication-theoretic framework for modeling and forecasting time series. In particular, the observed time series is modeled as the output of a noisy communication system with the input as the future values of time series. We use a data-driven probabilistic approach to estimate the unknown parameters of the system which in turn is used for forecasting. We also develop an extension of the proposed framework together with a filtering algorithm to account for the noise and heterogeneity in the quality of time series. Experimental results demonstrate the effectiveness of this approach.","1551-2541;15512541","Electronic:978-1-4673-7454-5; POD:978-1-4673-7455-2","10.1109/MLSP.2015.7324330","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324330","Communication theoretic data analytics;Filtering;Noise;Regression","Accuracy;Bandwidth;Forecasting;Noise measurement;Signal to noise ratio;Time series analysis;Yttrium","filtering theory;probability;telecommunication channels;time series","data-driven probabilistic approach;filtering algorithm;noisy channel reversal;noisy communication system;time series forecasting","","","","8","","","17-20 Sept. 2015","","IEEE","IEEE Conference Publications"
"High dimensional sequential regression on manifolds using adaptive hierarchical trees","F. Khan; I. Delibalta; S. S. Kozat","Bilkent University, Ankara, Turkey","2015 IEEE 25th International Workshop on Machine Learning for Signal Processing (MLSP)","20151112","2015","","","1","6","We address nonlinear sequential regression in high dimensional settings when the data lies on a time varying manifold. We solve the curse of dimensionality by tracking the subspace of the underlying manifold using a hierarchical tree structure. Therefore, instead of using the original feature vectors as the input, we use the projections of the high dimensional feature space onto the underlying manifold. We provide significantly enhanced regression performance with considerably reduced computational complexity as well as memory requirement. We reduce the computational complexity to the order of the depth of the tree and the memory requirement to to the order of the intrinsic dimension of the manifold. We provide several experiments that validate the proposed algorithm and compare it with the other state of the art techniques.","1551-2541;15512541","Electronic:978-1-4673-7454-5; POD:978-1-4673-7455-2","10.1109/MLSP.2015.7324378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324378","big data;online learning;regression on high dimensional manifold;tree based method","Approximation algorithms;Context;Ellipsoids;Linear regression;Manifolds;Partitioning algorithms;Regression tree analysis","computational complexity;data handling;regression analysis;trees (mathematics)","adaptive hierarchical trees;computational complexity;feature vectors;hierarchical tree structure;high dimensional sequential regression;nonlinear sequential regression;regression performance;time varying manifold","","","","11","","","17-20 Sept. 2015","","IEEE","IEEE Conference Publications"
"A Naive Bayes approach to improve histogram matching quality","F. Bouzaraa; O. Urfalioglu","Technical University of Munich","2015 IEEE 25th International Workshop on Machine Learning for Signal Processing (MLSP)","20151112","2015","","","1","6","Histogram Matching (HM) is a well known technique for matching the colors of a source image to those of a reference image. A major application is High Dynamic Range Imaging, where images with different exposures have to be color matched. HM works best when the images are aligned and the color difference is small. However, due to camera or object motion, the images may not be aligned, which can result in color artifacts. Furthermore, HM typically involves brightening dark regions of the source image, which increases the image noise. As a result, there is a need for detecting and correcting color artifacts and increased image noise. In this paper we present a novel post-processing method for improving the quality of histogram matched images using statistical properties of the reference image. The proposed method is based on ensembles of neighboring pixels. We learn the statistics of such ensembles within the reference image (target image), which exhibits content difference in comparison to the source image. Based on these statistics, we detect and reconstruct faulty intensities, by following a naive Bayes approach. In addition to its relative easiness of implementation, experimental results show considerable subjective (visual) as well as objective (PSNR) improvements over the original HM. Moreover, promising results are obtained on comparisons of our method with Non-Local-Means denoising based post-processing, which is a state-of-the-art denoising method.","1551-2541;15512541","Electronic:978-1-4673-7454-5; POD:978-1-4673-7455-2","10.1109/MLSP.2015.7324356","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324356","Edge Detection;Histogram Matching;Image Enhancement;Naive Bayes Approach","Cameras;Colored noise;Histograms;Image color analysis;Image edge detection;Probability distribution;Smoothing methods","Bayes methods;image colour analysis;image denoising;image enhancement;image matching;image reconstruction","PSNR;camera;color artifacts correcting;color artifacts detecting;dark regions brightening;denoising method;faulty intensities detection;faulty intensities reconstruction;high dynamic range imaging;histogram matching quality;image enhancement;image noise;naive Bayes approach;neighboring pixels ensembles;nonlocal-means denoising based post-processing;object motion;post-processing method;reference image;source image color matching;statistical properties;statistics","","","1","8","","","17-20 Sept. 2015","","IEEE","IEEE Conference Publications"
"Using Bayesian classifiers for low complexity multiview H.264/AVC and HEVC hybrid architecture","A. J. Diaz-Honrubia; J. De Praeter; S. Van Leuven; J. De Cock; J. L. Martinez; P. Cuenca","Albacete Research Institute of Informatics (I3A), University of Castilla-La Mancha, Spain","2015 IEEE 25th International Workshop on Machine Learning for Signal Processing (MLSP)","20151112","2015","","","1","6","In order to enable a system which offers compatibility with currently existing H.264/AVC based systems, 3D functionality, and a low overall bitrate, a multiview H.264/HEVC hybrid architecture was proposed in the context of 3D applications and standardization. This paper presents an algorithm to reduce the complexity of this multiview hybrid architecture by reducing the encoding complexity of the HEVC side views. The proposed technique exploits the information gathered in the center view of the H.264/AVC encoder of this hybrid mul-tiview architecture to make decisions on Coding Units splitting in HEVC side views using a Naïve-Bayes probabilistic classifier. Thus, the proposal is quite novel since no similar works has been found in the literature and it exploits a new characteristic of the multiview HEVC streams which was not present in previous standards. Experimental results show that the proposed algorithm can achieve a good tradeoff between coding efficiency and complexity.","1551-2541;15512541","Electronic:978-1-4673-7454-5; POD:978-1-4673-7455-2","10.1109/MLSP.2015.7324366","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324366","CTU Splitting;H.264/AVC;HEVC;Multiview Hybrid Coding","Complexity theory;Computer architecture;Encoding;Standards;Streaming media;Three-dimensional displays;Video coding","Bayes methods;computational complexity;video coding","3D functionality;Bayesian classifier;H.264/AVC encoder;Naïve-Bayes probabilistic classifier;coding efficiency;coding unit;compatibility;encoding complexity;hybrid multiview architecture;low complexity multiview;multiview H.264/HEVC hybrid architecture;multiview hybrid architecture;overall bitrate","","1","","18","","","17-20 Sept. 2015","","IEEE","IEEE Conference Publications"
"Automatic image tagging and recommendation via PARAFAC2","E. Pantraki; C. Kotropoulos","Department of Informatics, Aristotle University of Thessaloniki, Thessaloniki 54124, Greece","2015 IEEE 25th International Workshop on Machine Learning for Signal Processing (MLSP)","20151112","2015","","","1","6","An important aspect when sharing images in social networks is the tags the images are annotated with. Another closely related problem is the ability to successfully recommend images to users. An automatic image annotation and recommendation system is proposed based on Parallel Factor Analysis 2 (PARAFAC2). Here, PARAFAC2 is applied to a collection of three matrices, namely the image-feature matrix, whose columns are representations capturing the visual appearance of images, the image-tag matrix, whose columns indicate the tags associated with each image, and the image-user matrix, whose columns identify who has uploaded or is associated to each image. PARAFAC2 is able to harness the multi-tag and the multi-user information for reducing the dimensionality of the feature vectors extracted from the images. That is, by projecting the feature vector onto the semantic space derived via PARAFAC2, a sketch (i.e., a coefficient vector of reduced dimensions) is obtained. To predict the tags to be assigned to a test image, the test image sketch is multiplied by the left singular vectors of the image-tag matrix, yielding a tag vector. Similarly, to recommend users who might be interested to a test image, the sketch is multiplied by the left singular vectors of the image-user matrix, yielding a recommendation vector. Promising results are demonstrated when the aforementioned framework is applied to an image dataset of Greek popular tourist landmarks extracted from Flickr, using a 10 fold cross-validation experimental protocol.","1551-2541;15512541","Electronic:978-1-4673-7454-5; POD:978-1-4673-7455-2","10.1109/MLSP.2015.7324363","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324363","Automatic Image Tagging;Image Recommendation;Multi-label Classification;PARAFAC2","Feature extraction;Measurement;Semantics;Sparse matrices;Tagging;Tensile stress;Training","feature extraction;image processing;matrix algebra;recommender systems;social networking (online)","Flickr;Greek popular tourist landmark;PARAFAC2;automatic image annotation;automatic image tagging;cross-validation experimental protocol;feature vector extraction;image recommendation;image-feature matrix;image-tag matrix;image-user matrix;multitag information;multiuser information;parallel factor analysis 2;recommendation system;recommendation vector;singular vector;social network;tag vector;test image sketch;visual appearance","","2","","20","","","17-20 Sept. 2015","","IEEE","IEEE Conference Publications"
"Universal online prediction via order preserving patterns","N. D. Vanli; M. O. Sayin; I. Delibalta; S. S. Kozat","Department of Electrical and Electronics Engineering Bilkent University, Bilkent, Ankara 06800, Turkey","2015 IEEE 25th International Workshop on Machine Learning for Signal Processing (MLSP)","20151112","2015","","","1","6","We study online compound decision problems in the context of sequential prediction of real valued sequences. In particular, we consider finite state (FS) predictors that are constructed based on the sequence history. To mitigate overtraining problems, we define hierarchical equivalence classes and apply the exponentiated gradient (EG) algorithm to achieve the performance of the best state assignment defined on the hierarchy. For a sequence history of length h, we combine more than 2<sup>(h/e)h</sup> different FS predictors each corresponding to a different combination of equivalence classes and asymptotically achieve the performance of the best FS predictor with computational complexity only linear in the pattern length h. Our approach is generic in the sense that it can be applied to general hierarchical equivalence class definitions. Although we work under accumulated square loss as the performance measure, our results hold for a wide range of frameworks and loss functions as detailed in the paper.","1551-2541;15512541","Electronic:978-1-4673-7454-5; POD:978-1-4673-7455-2","10.1109/MLSP.2015.7324373","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324373","online learning;order preserving pattern;sequential prediction","Adaptation models;Computational complexity;History;Partitioning algorithms;Prediction algorithms;Signal processing algorithms;Time series analysis","computational complexity;equivalence classes;gradient methods;prediction theory","EG algorithm;FS predictors;best state assignment;computational complexity;exponentiated gradient algorithm;finite state predictors;hierarchical equivalence classes;online compound decision problems;online learning;order preserving patterns;performance measure;real valued sequences;sequence history;sequential prediction;square loss;universal online prediction","","","","14","","","17-20 Sept. 2015","","IEEE","IEEE Conference Publications"
"Unsupervised segmentation of task activated regions in fMRI","R. E. Røge; K. H. Madsen; M. Schmidt; M. Mørup","Technical University of Denmark, Lyngby, Denmark","2015 IEEE 25th International Workshop on Machine Learning for Signal Processing (MLSP)","20151112","2015","","","1","6","Functional Magnetic Resonance Imaging has become a central measuring modality to quantify functional activiation of the brain in both task and rest. Most analysis used to quantify functional activation requires supervised approaches as employed in statistical parametric mapping (SPM) to extract maps of task induced functional activations. This requires strong knowledge and assumptions on the BOLD response as a function of activitation while smoothing in general enhances the statistical power but at the cost of spatial resolution. We propose a fully unsupervised approach for the extraction of task activated functional units in multi-subject fMRI data that exploits that regions of task activation are consistent across subjects and can be more reliably inferred than regions that are not activated. We develop a non-parametric Gaussian mixture model that apriori assumes activations are smooth using a Gaussian Process prior while assuming the segmented functional maps are the same across subjects but having individual time-courses and noise variances. To improve inference we propose an enhanced split-merge procedure. We find that our approach well extracts the induced activity of a finger tapping fMRI paradigm with maps that well corresponds to a supervised group SPM analysis. We further find interesting regions that are not activated time locked to the paradigm. Demonstrating that we in a fully unsupervised manner are able to extract the task-induced activations forms a promising framework for the analysis of task fMRI and resting-state data in general where strong knowledge of how the task induces a BOLD response is missing.","1551-2541;15512541","Electronic:978-1-4673-7454-5; POD:978-1-4673-7455-2","10.1109/MLSP.2015.7324384","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324384","Functional connectivity;Gaussian Mixture Model;fMRI analysis","Correlation;Gaussian mixture model;Joints;Signal to noise ratio;Time series analysis","Gaussian processes;biomedical MRI;brain;image denoising;image resolution;image segmentation;medical image processing;mixture models;neurophysiology","BOLD response;brain;finger tapping fMRI paradigm;functional magnetic resonance imaging;multisubject fMRI data;noise variances;nonparametric Gaussian mixture model;resting-state data;segmented functional maps;spatial resolution;statistical parametric mapping;supervised group SPM analysis;task induced functional activations;unsupervised segmentation","","1","","18","","","17-20 Sept. 2015","","IEEE","IEEE Conference Publications"
"Discriminating bipolar disorder from major depression using whole-brain functional connectivity: A feature selection analysis with SVM-FoBA algorithm","N. F. Jie; E. A. Osuch; M. H. Zhu; X. Y. Ma; M. Wammes; T. Z. Jiang; J. Sui; V. D. Calhoun","Brainnetome center, National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, China","2015 IEEE 25th International Workshop on Machine Learning for Signal Processing (MLSP)","20151112","2015","","","1","6","It is known that both bipolar disorder (BD) and major depressive disorder (MDD) indicate depressive symptoms, especially in the early phase of illness. Therefore, discriminating BD from MDD is a major clinical challenge due to the absence of biomarkers. Feature selection is especially important in neuroimaging applications, yet high feature dimensions, low sample size and model understanding present huge challenges. Here we propose an advanced feature selection algorithm, “SVM-FoBa”, which enables adaptive selection of informative feature subsets from high dimensional brain functional connectives (FC) resulted from fMRI. With 38 significant FCs chosen from 6,670 ones, classification accuracy between BD and MDD was achieved up to 88% with leave-one-out cross validation. Further, by conducting weight analysis, the most discriminative FCs were revealed, which adds our understanding on functional deficits and may serve as potential biomarkers for mood disorders.","1551-2541;15512541","Electronic:978-1-4673-7454-5; POD:978-1-4673-7455-2","10.1109/MLSP.2015.7324352","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324352","SVM-FoBa;bipolar disorder;feature selection;functional connectivity;major depression disorder","Decision support systems;Indexes","biomedical MRI;brain;feature selection;medical disorders;medical image processing","SVM-FoBA algorithm;biomarkers;bipolar disorder;depressive symptoms;fMRI;feature selection algorithm;feature selection analysis;high-dimensional brain functional connectives;major depressive disorder;mood disorders;neuroimaging applications;whole-brain functional connectivity","","","","15","","","17-20 Sept. 2015","","IEEE","IEEE Conference Publications"
"Adaptive regularized diffusion adaptation over multitask networks","S. Monajemi; S. Sanei; S. H. Ong; A. H. Sayed","NUS Graduate School for Integrative Sciences and Engineering, NUS, Singapore","2015 IEEE 25th International Workshop on Machine Learning for Signal Processing (MLSP)","20151112","2015","","","1","5","The focus of this paper is on multitask learning over adaptive networks where different clusters of nodes have different objectives. We propose an adaptive regularized diffusion strategy using Gaussian kernel regularization to enable the agents to learn about the objectives of their neighbors and to ignore misleading information. In this way, the nodes will be able to meet their objectives more accurately and improve the performance of the network. Simulation results are provided to illustrate the performance of the proposed adaptive regularization procedure in comparison with other implementations.","1551-2541;15512541","Electronic:978-1-4673-7454-5; POD:978-1-4673-7455-2","10.1109/MLSP.2015.7324358","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324358","Distributed optimization;adaptive combination and regularization;diffusion LMS","Adaptive systems;Clustering algorithms;Conferences;Estimation;Kernel;Least squares approximations;Optimization","Gaussian processes;learning (artificial intelligence);network theory (graphs);optimisation","Gaussian kernel regularization;adaptive networks;adaptive regularized diffusion adaptation;multitask learning;multitask networks;network performance improvement;node clusters","","2","","19","","","17-20 Sept. 2015","","IEEE","IEEE Conference Publications"
"Tensor classification network","Y. T. Bao; J. T. Chien","Department of Electrical and Computer Engineering, National Chiao Tung University, Hsinchu, Taiwan 30010, ROC","2015 IEEE 25th International Workshop on Machine Learning for Signal Processing (MLSP)","20151112","2015","","","1","6","The growing interests in multi-way data analysis have made the tensor factorization and classification a crucial issue in machine learning for signal processing. Conventional neural network (NN) classifier is estimated from a set of input vectors. The multi-way data are unfolded as high-dimensional vectors for model training. The classification performance is constrained because the neighboring temporal or spatial information in different ways is lost in the trained NN classifier. More parameters are required to learn the complicated data structure. This paper presents a new tensor classification network (TCN) which combines the tensor factorization and the NN classification for multi-way feature extraction and classification. We generalize from NN classifier to TCN where the multi-way information is preserved through projecting the input tensors into latent tensors. The projection over tensor space is efficiently characterized so that a very compact classifier can be achieved. Experimental results on image recognition demonstrate that TCN attains comparable classification performance but with very few parameters (as small as 6.7%) compared with NN classifier.","1551-2541;15512541","Electronic:978-1-4673-7454-5; POD:978-1-4673-7455-2","10.1109/MLSP.2015.7324360","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324360","Tensor factorization;neural network;pattern classification","Accuracy;Artificial neural networks;Biological neural networks;Feature extraction;Neurons;Tensile stress;Training","data analysis;feature extraction;learning (artificial intelligence);neural nets;pattern classification;tensors","NN classifier;TCN;machine learning;model training;multiway data analysis;multiway feature classification;multiway feature extraction;neural network classifier;signal processing;tensor classification network;tensor factorization","","","","20","","","17-20 Sept. 2015","","IEEE","IEEE Conference Publications"
"A cognitive brain-computer interface prototype for the continuous monitoring of visual working memory load","A. M. Sánchez; A. Gaume; G. Dreyfus; F. B. Vialatte","Brain plasticity Unit. CNRS, UMR8249, Paris, 75005, France","2015 IEEE 25th International Workshop on Machine Learning for Signal Processing (MLSP)","20151112","2015","","","1","5","We investigate the neural correlates of visual working memory using electroencephalography (EEG). Our objective is to develop a cognitive Brain-Computer Interface (BCI) able to monitor visual working memory load in real-time. A system with these properties would eventually have different applications, such as training, rehabilitation, or safety while operating dangerous machinery. The BCI performances were evaluated using cross-validation. With an appropriately chosen classification threshold, it is possible to detect high working memory load with a sensitivity of 68% and a specificity of 72%. However, it is well known that some subjects are BCI illiterate, meaning that up to 30% of the users have too high signal variability to use EEG-based BCI systems. If we analyse each subject individually, it is possible to detect high working memory load with a sensitivity of 78% and a specificity of 81% (accuracy = 81%) for a typical good subject. Changes due to visual working memory load were observed in frontal, parietal, and occipital regions.","1551-2541;15512541","Electronic:978-1-4673-7454-5; POD:978-1-4673-7455-2","10.1109/MLSP.2015.7324370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324370","Brain-computer interfaces;classification;cognitive information processing;pattern recognition","Accuracy;Brain;Brain-computer interfaces;Electrodes;Electroencephalography;Monitoring;Visualization","brain-computer interfaces;cognition;electroencephalography","BCI;EEG;cognitive brain-computer interface prototype;continuous monitoring;electroencephalography;visual working memory load","","","","9","","","17-20 Sept. 2015","","IEEE","IEEE Conference Publications"
"Multiview classification of brain data through tensor factorisation","L. Spyrou; S. Kouchaki; S. Sanei","Department of Computing, University of Surrey, U.K.","2015 IEEE 25th International Workshop on Machine Learning for Signal Processing (MLSP)","20151112","2015","","","1","6","Brain signals arise as a mixture of various neural processes that occur in different spatial, frequency and temporal locations. In detection paradigms, algorithms are developed that target specific processes. In this work, we apply tensor factorisation to a set of intracranial electroencephalography data from a group of epileptic patients and factorise the data into three modes; space, time and frequency with each mode containing a number of components or signatures that are common between the subjects. We train separate classifiers on various feature sets corresponding to complementary combinations of those modes and components. These classifiers are then combined in a leave-subject-out fashion and subsequently used to estimate the classification accuracy of each combination on left-out subjects' data. The relative influence on the classification accuracy of the respective spatial, temporal or frequency signatures can then be analysed and useful interpretations can be made.","1551-2541;15512541","Electronic:978-1-4673-7454-5; POD:978-1-4673-7455-2","10.1109/MLSP.2015.7324333","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324333","brain;epilepsy;multiview;tensor factorisation","Accuracy;Electrodes;Electroencephalography;Feature extraction;Tensile stress;Time-frequency analysis;Training","electroencephalography;medical signal processing;signal classification;tensors","brain data multiview classification;brain signals;epileptic patients;intracranial electroencephalography data;neural processes;tensor factorisation","","1","","12","","","17-20 Sept. 2015","","IEEE","IEEE Conference Publications"
"Road condition classification using a new global alignment kernel","T. Goto; Y. Hanatsuka; T. Higuchi; T. Matsui","Central Research, Bridgestone Corporation, 3-1-1, Ogawahigashi-cho, Kodaira-Shi, Tokyo Japan","2015 IEEE 25th International Workshop on Machine Learning for Signal Processing (MLSP)","20151112","2015","","","1","6","The development of the so-called intelligent tire has changed the role of the tire. Here we discuss a real-time road condition classification system that employs monitoring tire acceleration. Because the tire acceleration is non-stationary and is warped non-linearly in the time domain, we applied the time alignment algorithm to it similarly to speech recognition. High accuracy classification systems robust against tire-size range variations have been achieved in previous studies, in which the same pattern tires with prescribed pressure and several vehicles were used. However, there is no discussion on the execution speed of such a system. Therefore, we validated the algorithm and improved it for use in real-time applications. Specially, the calculation time was reduced by limiting the path of the global alignment kernel, which handles a sequence with time warping. Furthermore, we used SVM with L1 norm regularization instead of L2 norm regularization. We succeeded in achieving a real-time road condition classification system, which was verified in a vehicle test.","1551-2541;15512541","Electronic:978-1-4673-7454-5; POD:978-1-4673-7455-2","10.1109/MLSP.2015.7324381","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324381","SVM with L1 norm regularization;global alignment kernel;intelligent tire;time warping","Acceleration;Accuracy;Kernel;Real-time systems;Roads;Support vector machines;Tires","intelligent transportation systems;pattern classification;road vehicles;support vector machines;time-domain analysis;tyres","L1 norm regularization;L2 norm regularization;SVM;execution speed;global alignment kernel;high accuracy classification systems;intelligent tire;pattern tires;real-time applications;real-time road condition classification system;speech recognition;support vector machine;time alignment algorithm;time domain;time warping;tire acceleration monitoring;tire-size range variations;vehicle test","","","","14","","","17-20 Sept. 2015","","IEEE","IEEE Conference Publications"
"Identification of hybrid systems using stable spline kernels","G. Pillonetto","Dept. of Information Engineering, University of Padova","2015 IEEE 25th International Workshop on Machine Learning for Signal Processing (MLSP)","20151112","2015","","","1","6","All the approaches for identification of hybrid systems appeared in the literature assume known the model complexity. Widely used models are e.g. piecewise ARX with a priori fixed orders. In addition, the developed algorithms are typically tested only on quite simple systems, e.g. with ARX subsystems of order 1 or at most 2. This is a significant limitation for real applications. Here, we propose a new regularized technique for identification of piecewise affine systems, which we dub the hybrid stable spline algorithm (HSS). HSS exploits the recently introduced stable spline kernel to model the submodels impulse responses as zero-mean Gaussian processes, embedding information on submodels predictor stability. Using the Bayesian interpretation of regularization, the problem of classifying and distributing the data to the subsystems is cast as marginal likelihood optimization. An approximated optimization is performed by a Markov chain Monte Carlo scheme. Then, the stable spline algorithm is used to reconstruct each subsystem. Numerical experiments show that HSS can identify high-order piecewise affine systems, without having exact information on ARX subsystems order.","1551-2541;15512541","Electronic:978-1-4673-7454-5; POD:978-1-4673-7455-2","10.1109/MLSP.2015.7324336","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7324336","","Bayes methods;Indexes;Kernel;Markov processes;Optimization;Random variables;Splines (mathematics)","Bayes methods;Gaussian processes;Markov processes;Monte Carlo methods;continuous systems;discrete systems;identification;optimisation;splines (mathematics);stability","Bayesian interpretation;Gaussian process;HSS;Markov chain Monte Carlo scheme;hybrid stable spline algorithm;hybrid system;identification;marginal likelihood optimization;piecewise affine system;submodel predictor stability","","2","","16","","","17-20 Sept. 2015","","IEEE","IEEE Conference Publications"
