"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1264498,1260013,1259984,1260108,1260078,1264549,1259911,1264461,1259953,1259838,1260140,1259864,1259946,1259976,1260018,1260048,1264544,1260043,1259854,1264539,1259936,1260037,1259873,1264447,1259883,1260120,1264495,1264507,1259925,1259844,1264511,1260113,1259825,1259906,1264476,1264522,1260010,1259997,1260064,1260070,1260081,1264450,1259963,1264453,1264456,1260105,1259887,1264499,1260109,1259901,1264462,1259954,1260026,1260141,1259865,1259947,1264484,1260019,1264545,1259937,1260038,1259874,1260121,1264496,1259926,1259845,1259907,1264477,1264470,1264523,1260011,1259896,1259982,1260082,1264457,1260106,1260075,1259902,1259955,1260027,1260142,1259833,1264546,1259846,1259908,1264524,1259897,1259999,1260083,1264458,1260076,1260028,1259834,1260021,1264547,1259847,1259909,1264525,1259898,1264459",2017/05/05 21:23:40
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Volume segmentation combined with morphology and Bayes","Zhi-Gang Sun; Jia-Wan Zhang; Ji-Zhou Sun","Dept. of Comput. Sci., Tianjin Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","3244","3247 Vol.5","A combination of morphology and Bayesian probability theory based on volume segmentation method is presented in this paper, which fully makes use of the volume histogram in the medical imaging data. There are two main steps in this segmentation framework. First, the morphological operations are applied by volume histogram to classify the different kinds of materials approximately which are used to calculate the classification parameters for the second step. Second, an accurate volume segmentation is generated by Bayesian probability theory. The voxel density distributions is modeled as a Gaussian distribution in which parameters is automatic and need no more training. The proposed segmentation method can not only efficiently implement in our medical application, but also automatically generate precise final results.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260140","","Bayesian methods;Biomedical imaging;Gaussian distribution;Histograms;Image segmentation;Magnetic resonance imaging;Medical diagnostic imaging;Morphological operations;Morphology;Sun","Bayes methods;Gaussian distribution;biomedical imaging;image segmentation;mathematical morphology","Bayesian probability theory;Gaussian distribution;medical imaging data;morphology;volume histogram;volume segmentation;voxel density distributions","","0","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Application of MRAC to a 6-dof parallel machine tool","Cheng-Gang Li; Hong-Sheng Ding; Ping-Dong Wu","Sch. of Mech. & Vehicle Eng., Beijing Inst. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2164","2167 Vol.4","This paper presents an analysis of the kinematics and dynamics for a 6-dof parallel machine tool. The synthetical force on every leg during the motion process can be calculated according to the dynamics equation. A model reference adaptive control (MRAC) scheme is utilized in the control of the machine tool, and Popov hyperstable theory is utilized as the adaptive control law. The simulation results indicate the feasibility and robustness against external disturbances of the system.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259864","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259864","","Acceleration;Adaptive control;Equations;Error correction;Kinematics;Leg;Machine tools;Parallel machines;Programmable control;Vehicle dynamics","Popov criterion;dynamics;kinematics;machine tools;model reference adaptive control systems;nonlinear control systems","6-degree-of-freedom parallel machine tool;Popov hyperstable theory;dynamics;kinematics;model reference adaptive control;nonlinear system;synthetical force","","0","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A fusion algorithm of remote sensing image based on discrete wavelet packet","Hai-Hui Wang; Jia-Xiong Peng; Wei Wu","Inst. for Pattern Recognition & Artificial Intelligence, Huazhong Univ. of Sci. & Technol., Wuhan, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2557","2562 Vol.4","Image fusion refers to the techniques that integrate complementary information from multiple image sensor data such that the new images are more suitable for the purpose of human visual perception and the compute processing tasks. In this paper, a new image fusion algorithm based on wavelet packet transform to fuse multisensor images is presented. Discrete wavelet transform (DWT) can offer a more precise way for image analysis, than other multi-resolution analysis. It decomposes an image into low frequency band and high frequency band in different level, and it can also be reconstructed gradually in different level. But this method only decomposes low frequency band in a higher scale, so that it omits some useful details of the images. In this paper, we present a new image fusion algorithm. In the algorithm, we use discrete wavelet packet transform (DWPT) to decompose and reconstruct the images. When images are merged in wavelet packet space, different frequency ranges are processed differently. It can merge information from original images adequately and improve abilities of information analysis and feature extraction. This image fusion is performed at the pixel level. In this fusion algorithm, a feature-based fusion rule is used to combine original subimages and to form a pyramid for the fused image. Through merging remote sensing images from multi-sensor to a same object by applying method of wavelet packet analysis, we have obtained a fused picture. In this paper, mutual information is employed as a means of objective assessing image fusion performance. The experiment results show that this fusion algorithm, based on wavelet packet transform, is an effective approach in image fusion area.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259946","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259946","","Discrete wavelet transforms;Frequency;Humans;Image analysis;Image fusion;Image reconstruction;Image sensors;Remote sensing;Wavelet analysis;Wavelet packets","discrete wavelet transforms;feature extraction;image reconstruction;image sensors;remote sensing;sensor fusion","discrete wavelet packet transform;feature extraction;human visual perception;image fusion;images reconstruction;multiple image sensor data;multisensor images;remote sensing image","","7","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Fuzzy adaptive Kalman filtering for DR/GPS","San-Tong Zhang; Xue-Ye Wei","Coll. of Electron. & Inf. Eng., Northern Jiaotong Univ., Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2634","2637 Vol.5","In this paper, a novel method of multi-sensor data fusion based on the Adaptive Fuzzy Kalman Filter is presented. This method is applied in fusing position and orientation (or direction) signals from Dead Reckoning (DR) system and the Global Positioning System (GPS) for landing vehicle navigation. The Extended Kalman Filter (EKF) and the characteristics of the measurement noise are modified by using the Fuzzy Adaptive system, and Fuzzy Adaptive system is based on a covariance matching technique. It is compared with the performance of a regular EKF. It is demonstrated that Fuzzy Adaptive Kalman Filter is better (more accurate) than the EKF, and the algorithm is not complex. It is important to improve the accuracy of the vehicle navigation system.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259976","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259976","","Adaptive filters;Adaptive systems;Dead reckoning;Filtering;Fuzzy systems;Global Positioning System;Kalman filters;Navigation;Noise measurement;Vehicles","Global Positioning System;adaptive Kalman filters;fuzzy control;fuzzy systems;navigation;sensor fusion","GPS;Global Positioning System;covariance matching technique;dead reckoning system;extended Kalman filter;fuzzy adaptive Kalman filtering;fuzzy adaptive system;landing vehicle navigation;measurement noise;multisensor data fusion;orientation signals","","4","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Research and implementation of real-time face detection, tracking and protection","De-Jiao Niu; Yong-Zhao Zhan; Shun-Ling Song","Sch. of Comput., JiangSu Univ., Zhenjiang, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2765","2770 Vol.5","Privacy protection in video images is becoming one of the research focuses in the field of remote collaborative system. In this paper, a method for face detection, tracking and privacy protection is presented. According to skin-color distribution in the color space, we developed a statistical skin-color model through interactive sample training. Using this model we convert the color image to binary image and then segment face candidate region. Then we use a facial feature matching scheme for further detection. The presence or absence of a face in each region is verified by means of mouth detector. Real time detection and tracking can be achieved by using this method in video images. In order to speed up tracking, we improve the traditional method by adding motion prediction, which works better when several disturbing objects appear simultaneously. Finally we make the tracking region blurring and transmit the frames to the remote collaborative sites to obtain the privacy protection. The level of privacy protection can be dynamically adjusted according to collaborators' requests and credibility of remote sites. The experiment results show the proposed method not only has high speed and efficiency, but also is robust to head rotation to some extent.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260018","","Collaboration;Collaborative work;Color;Face detection;Facial features;Focusing;Image converters;Image segmentation;Privacy;Protection","face recognition;image colour analysis;image matching;object detection;real-time systems;tracking","binary image;color image;color space;facial feature matching;head rotation;interactive sample training;motion prediction;mouth detector;privacy protection;real time face detection;remote collaborative sites;remote collaborative system;segment face candidate region;skin color distribution;tracking;video images","","0","","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Amplitude modulated Fourier series","Qing-Hu Chen; Li-Long Cai","Elelctron. Inf. Sch., Wuhan Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2869","2875 Vol.5","This paper researches the amplitude modulated Fourier series (AMFS). For a non-stationary signal for which the spectrum is a function of the time, using constant coefficients of Fourier series means the losing local information of the spectrum. The amplitudes of AMFS, which vary as the function of the time, can improve the time-frequency localization for signal analysis. AMFS can also approximate the function in local time domain more accurately. Experiments show that AMFS is a useful tool for time-frequency analysis and function approximating.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260048","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260048","","Amplitude modulation;Fourier series;Frequency domain analysis;Phase modulation;Signal analysis;Signal processing;Spectrogram;Time domain analysis;Time frequency analysis;Time series analysis","Fourier series;amplitude modulation;function approximation;spectral analysis;time-frequency analysis","AMFS;amplitude modulated Fourier series;function approximation;nonstationary signal;signal analysis;spectrum;time-frequency analysis;time-frequency localization","","0","","11","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"An intelligent controller based on two neurons","Ning Wang; Jian-Hua Wu","Nat. Key Lab. of Ind. Control Technol., Zhejiang Univ., Hangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","576","579 Vol.1","According to the neuron model and its learning strategy in [Wang Ning et al., 1991], the intelligent control method based on two neurons is presented in this paper. In this control system, the two neurons are used to structure the compound controller. One neuron acts as a feed-forward and PD controller, the other neuron acts as a PI controller. With an example of basis weight control, the simulation tests are made to demonstrate the effectiveness of the proposed controller in handing plants with uncertainties.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264544","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264544","","Control systems;Electrical equipment industry;Industrial control;Intelligent control;Neurons;Paper making machines;Process control;Three-term control;Uncertainty;Weight control","PD control;PI control;feedforward;intelligent control;neurocontrollers;paper making machines;uncertain systems;weight control","PD controller;PI controller;basis weight control;compound controller;feedforward;intelligent control method;learning strategy;neurons;paper machine","","1","","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Time varying images sparse coding network model based on simple cell in visual cortex","Qi Zou; Si-Wei Luo","Dept. of Comput. Sci., Northern Jiaotong Univ., Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2850","2854 Vol.5","Study in neurobiology has shown that properties of spatio-temporal structure of receptive fields in mammalian visual perceptual mechanism emerge from sparse presentations towards continuous time varying stimuli. According to this theory, we present a sparse coding network model. Time varying images sequences as inputs are used to form receptive fields both in space and time domain so as to exhibit comprehensive properties of receptive fields. Bilateral neural network with feedback provides robustness to noise. Orthogonal basis and self inhibition function strengthens sparseness of the code. Our model's plausibility in neuroscience view and feasibility in practical computation will also be discussed.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260043","","Band pass filters;Biological system modeling;Brain modeling;Image coding;Image reconstruction;Independent component analysis;Intelligent networks;Neuroscience;Noise robustness;Statistics","brain;codes;image coding;neural nets;neurophysiology;spatiotemporal phenomena;vision","bilateral neural network;continuous time varying stimuli;mammalian visual perceptual mechanism;neurobiology;neuroscience view;self inhibition function;simple cell;space domain;sparse presentations;spatiotemporal structure;time domain;time varying images sequences;time varying images sparse coding network;visual cortex","","0","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Realization and evaluation of a decaying co-occurrence model based on parallel computing","Zhong Wang; Lan-Shen Guo; Pi-Lian He; Xiao-Shen Zheng","Sch. of Electron. & Inf., Tianjin Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2112","2115 Vol.4","This paper proposes and realizes a decaying co-occurrence model, which can generate the thesaurus of similarity between words automatically. The model can get a more precise thesaurus because it considers the distance between words, which is unlike the common co-occurrence model. But its huge computation makes it impracticable in a very large corpus. In order to overcome this limitation, a parallel computing system for calculating the decaying co-occurrence model has been developed, and has been running successfully on the MPI cluster environment. High speedup and efficiency are obtained. This is a substantive step for the construction of basics resource of Chinese information processing.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259854","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259854","","High performance computing;Information processing;Information retrieval;Logic;Natural language processing;Parallel processing;Predictive models;Probability;Statistics;Thesauri","information retrieval;message passing;natural languages;parallel algorithms;thesauri;word processing","Chinese information processing;decaying cooccurrence model;information retrieval;message passing interface;natural language processing;parallel computing;thesaurus generation;word cooccurrence","","0","1","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Catastrophe fuzzy neural network model for natural fire","Kai-Qi Zou; Dong Yu","Coll. of Information Eng., Dalian Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","552","554 Vol.1","A catastrophe fuzzy neural network model to deal with natural fire in this paper, it offers a far less computational complexity. Moreover, we give the algorithm of this model is of great theoretical and practical significance for forecasting natural fire and promoting research on fire fighting.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264539","","Computational complexity;Equations;Fires;Fuzzy neural networks;Fuzzy systems;Mathematical model;Mathematics;Neurons;Predictive models;Production","catastrophe theory;fires;flameproofing;forecasting theory;fuzzy neural nets","catastrophe fuzzy neural network model;fire fighting;natural fire forecasting","","1","","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Parameter optimization in complex industrial process control based on improved fuzzy-GA","Bin Wang; Sun-An Wang; Hai-Feng Du; Ping-Ge Qu","Sch. of Mech. Eng., Xi'an Jiaotong Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2512","2515 Vol.4","In the modern complex industrial process, the control system generally has characteristics of large inertia, nonlinearity and time-varying, and its control requirements are diverse and uncertain, so it is difficult to smoothly turn the control parameters. To solve the problem, a fuzzy evaluating approach is used to improve the SGA (simple genetic algorithms), and a fuzzy fitness function is designed to divide those control requirements into many evaluating factors with different weights. The fitness of the individual reflects the fuzzy evaluating degree of control result, and shows the approximate degree of control result in an ideal situation. In the paper, we use the fuzzy-GA to optimize the control parameters of temperature controller in tower type fermenter. Experiments and simulations show that control indexes have been improved and this approach can successfully solve parameter optimization problem in complex industrial process.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259936","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259936","","Algorithm design and analysis;Control systems;Electrical equipment industry;Fuzzy control;Genetic algorithms;Industrial control;Nonlinear control systems;Process control;Temperature control;Time varying systems","fermentation;fuzzy control;genetic algorithms;parameter estimation;process control;temperature control","complex industrial process control;fuzzy evaluating approach;fuzzy fitness function;parameter optimization problem;simple genetic algorithms;temperature controller;tower type fermenter","","1","","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Color images restoration with multi-layer morphological(MLM) neural network","Ling Zhang; Yun Zhang; Yi-Min Yang","Autom. Inst., Guangdong Univ. of Technol., Guangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2831","2834 Vol.5","While most of the works in color image restoration are concentrated on enforcing similarities between the intensity values of the pixels in the image bands, a new approach implemented by MLM neural network is presented in this paper by utilizing highly non-linear morphological neuron for image processing, clear color images of high quality can be obtained. Simulation results are also given finally.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260037","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260037","","Color;Computer networks;Feedforward neural networks;Image restoration;Mathematical model;Morphology;Multi-layer neural network;Neural networks;Neurons;Pixel","image colour analysis;image restoration;neural nets","MLM neural network;color images restoration;high quality color images;image bands;image processing;multilayer morphological neural network;nonlinear morphological neuron","","1","","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Aerial images segmentation based on SVM","Fang Xu; Xin Li; Qin Yan","Sch. of Geodesy & Geomatics, Wuhan Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2207","2211 Vol.4","This paper gives an approach to integrate SVM with pyramid image and decision tree. Finally, the water boundary is modified in the snake method. Experiment results on aerial image show the feasibility of the proposed method.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259873","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259873","","Decision trees;Geodesy;Hyperspectral imaging;Image classification;Image resolution;Image segmentation;Remote sensing;Support vector machine classification;Support vector machines;Text categorization","decision trees;image segmentation;support vector machines","SVM;aerial images;decision tree;image segmentation;pyramid image;snake method;support vector machine","","0","","19","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A new text feature extraction model and its application in document copy detection","Jun-Peng Bao; Jun-Yi Shen; Xiao-Dong Liu; Qin-Bao Song","Dept. of Comput. Sci. & Eng., Xi'an Jiaotong Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","82","87 Vol.1","Text feature extraction is a common issue in information retrieval, text mining, Web mining, text classification/clustering and document copy etc. The most popular approach is word frequency based scheme, which uses a word frequency vector to represent a document. Cosine function, dot product and proportion function are regular similarity measures of vector. But that is only global semantic feature of a document and loses local feature and structural information so that it prevents us to distinguish text well, especially in copy detection. In this paper we present a new text feature extraction model: semantic sequence model (SSM) that based on the concepts of word distance, word density and semantic sequence. The semantic sequences of a document contain not only local semantic features but also global feature and structural information, on which we get excellent accuracy of text copy detection. At the end of the paper, we contrast SSM with VSM and RFM and the experimental results show SSM is a superior model.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264447","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264447","","Computer science;Electronic mail;Feature extraction;Fingerprint recognition;Frequency;Information retrieval;Plagiarism;Text categorization;Text mining;Web mining","feature extraction;information retrieval;probability;text analysis;vectors","cosine function;document copy detection;dot product;global semantic feature;information retrieval;local semantic features;plagiarism probability;proportion function;semantic sequence model;text copy detection;text feature extraction model;word density;word distance;word frequency based scheme;word frequency vector","","2","","13","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Recognition of digital annotation with invariant HONN based on orthogonal Fourier-Mellin moments","Jin-Peng Wang; Yi Sun; Qiang Chen","Sch. of Electron. & Inf. Eng., Dalian Univ. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2261","2264 Vol.4","A recently developed type of moments, Orthogonal Fourier-Mellin Moments (OFMMs) is applied to the specific problem of full scale and rotation invariant recognition of digital annotation in GIS. In order to recognize digital annotation in segmented images, the OFMMs is used as the input vector to a High Order Neural Network (HONN) to distinguish digital annotation from other information. It has the advantages of non-redundancy of information, robustness with respect to noise and the ability to reconstruct the original object. The High Order Neural Network is different from other neural networks in that it has no hidden layers. The results show that the method is subjected to scale and rotation change, and non-computational cost.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259883","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259883","","Application software;Costs;Geographic Information Systems;Image recognition;Image reconstruction;Image segmentation;Neural networks;Noise robustness;Sun;Vehicles","geographic information systems;image recognition;image segmentation;neural nets","GIS;digital annotation;higher order neural network;image segmentation;object reconstruction;orthogonal Fourier-Mellin moments;recognition","","0","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Convergence of the extended Lagrangian support vector machine","X. W. Yang; Z. F. Hao; Y. C. Liang; L. Shu; G. R. Liu; X. Han","Dept. of Appl. Math., South China Univ. of Technol., Guangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","3146","3149 Vol.5","The Lagrangian support vector machine (LSVM) cannot solve large problems for nonlinear kernel classifiers. In order to extend the LSVM to solve very large problems, an extended Lagrangian support vector machine (ELSVM) for classifications based on LSVM and SVM<sup>light</sup> has been presented by the authors. The idea of this paper for the ELSVM is to divide a large quadratic programming problem into a series of sub-problems with small size and to solve them via the LSVM. Since the LSVM can solve small and medium problems very fast for nonlinear kernel classifiers, the ELSVM can be used to handle large problems very efficiently. Numerical experiments on different types of problems have been conducted to demonstrate the high efficiency of the ELSVM. In this paper, the convergence for the ELSVM is proved theoretically to firmly establish the algorithm.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260120","","Algorithm design and analysis;Convergence;Iterative algorithms;Kernel;Lagrangian functions;Mathematics;Mechanical engineering;Quadratic programming;Support vector machine classification;Support vector machines","convergence;pattern classification;quadratic programming;support vector machines","ELSVM;LSVM;SVM;classifications;convergence;extended Lagrangian support vector machine;nonlinear kernel classifiers;quadratic programming","","0","","13","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Representation and evaluation of hierarchical knowledge in formal ontologies","Chun-Xia Zhang","Inst. of Comput. Technol., Chinese Acad. of Sci., Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","324","329 Vol.1","Ontological engineering methodologies have focused on the management of the whole ontology development process. However, there is a corresponding need to provide ideas and guidelines to represent and evaluate the knowledge, especially, the hierarchical knowledge. In this paper, we propose building principles of hierarchical knowledge, and identify different types of relations between categories (same relation, proper including relation, intersectional relation, compatible and parallel relation, disparate relation, contradicted relation, and opposite relation), and presents an approach to evaluate the correctness of hierarchical knowledge based on different types of attributes of categories. We also address an application of this approach to building and evaluating the hierarchical knowledge of archaeological domain.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264495","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264495","","Buildings;Computers;Engineering management;Guidelines;Humans;Information processing;Knowledge engineering;Laboratories;Ontologies;Technology management","archaeology;hierarchical systems;knowledge representation;knowledge verification","archaeological domain;formal ontologies;hierarchical knowledge;ontological engineering methodologies;ontology development process","","0","","19","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Research on an information retrieval scheme based on rough set","Long-Shu Li; Bin Tang; Zeng-Guang Yang; Zhi-Wei Ni","Intelligence Comput. & Signal Process. Lab., Anhui Univ., Hefei, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","385","389 Vol.1","In this paper, a new type information retrieval scheme is designed using rough set theory and fuzzy set knowledge. A new information retrieval method is advanced. The architecture of the system and its key algorithms are given and their time complexities are analyzed. Main characteristic of the research achievement is that the orders of the retrieval algorithm, which is O(log<sub>2</sub> M), only relates to the number of index words but does not increase with the augment of the number of documents. Analysis of the method shows our scheme is efficient.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264507","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264507","","Computer science;Design engineering;Fuzzy sets;Information retrieval;Laboratories;Rough sets;Set theory;Signal processing;Signal processing algorithms;Uncertainty","fuzzy set theory;information analysis;information retrieval;rough set theory","fuzzy set knowledge;index words;information retrieval scheme;rough set theory","","2","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Hybrid neural network and C4.5 for misuse detection","Zhi-Song Pan; Song-Can Chen; Gen-Bao Hu; Dao-Qiang Zhang","Dept. of Comput. Sci., Nanjing Univ. of Aeronaut. & Astronaut., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2463","2467 Vol.4","Intrusion detection technology is an effective approach to dealing with the problems of network security. In this paper, we present an intrusion detection model based on hybrid neural network and C4.5. The key idea is to take advantage of different classification abilities of neural network and the C4.5 algorithm for different attacks. What is more, the model could also be updated by the C4.5 rules mined from the dataset after the event (intrusion). We employ data from the third international knowledge discovery and data mining tools competition (KDDcup '99) to train and test feasibility of our proposed model. From our experimental results with different network data, our model achieves more than 85 percent detection rate on average, and less than 19.7 percent false alarm rate for five typical types of attacks. Through the analysis after-the-event module, the average detection rate of 93.28 percent and false positive rate of 0.2 percent can respectively be obtained.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259925","","Artificial neural networks;Computer networks;Data mining;Electronic mail;Information security;Intrusion detection;Military computing;Neural networks;Space technology;Testing","backpropagation;data mining;decision trees;neural nets;security of data;telecommunication security","C4.5 algorithm;back propagation;decision tree;hybrid neural network;intrusion detection technology;misuse detection;network security","","5","1","11","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Covariance comparison of state-vector fusion and measurement fusion","Xue-Bo Jin; You-Xian Sun","Coll. of Informatics & Electron., Zhejiang Inst. of Sci. & Technol., Hangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2067","2070 Vol.4","There exist two commonly used data fusion methods in state-vector fusion: absenting of the states dependence (Method I) and accounting for the states dependence (Method II). The comparison of state-vector fusion and measurement fusion shows the performance of two state-vector fusion and measurement fusion is decided by two matrix functions.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259844","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259844","","Control engineering;Covariance matrix;Educational institutions;Erbium;Informatics;Modems;Noise measurement;Sensor fusion;State estimation;Sun","covariance matrices;measurement;sensor fusion;vectors","covariance;data fusion methods;matrix functions;measurement fusion;state dependence;state-vector fusion","","0","","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"UML-based domain ontology modeling for multi-agent system","Wei Liu; Zong-Tian Liu; Kun Shao","Sch. of Comput. Eng. & Sci., Shanghai Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","407","412 Vol.1","In multi-agent application system, ontologies play an important role in facilitating the share and reuse of knowledge. In the field of object-oriented modeling, Unified Modeling Language (UML) has become standard modeling language and is widely supported by robust commercial tools. This paper shows how UML can be exploited to design the domain ontology model of multi-agent system at the agent level, in particular presents and ontology model diagram by extending the UML class diagram, and discusses the reasoning on UML-based ontology model.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264511","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264511","","Application software;Knowledge engineering;Knowledge representation;Laboratories;Multiagent systems;Object oriented modeling;Ontologies;Robustness;Software engineering;Unified modeling language","multi-agent systems;specification languages","UML;UML class diagram;Unified Modeling Language;domain ontology;multiagent system;object-oriented modeling;ontology model diagram","","2","","14","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
