"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6359576,6358880,6359486,6359018,6358950,6359466,6359528,6359679,6359544,6358998,6359531,6359502,6359675,6358930,6359553,6359581,6359491,6359496,6358989,6358922,6359508,6359654,6359598,6359632,6358909,6359612,6359672,6359472,6358994,6359659,6359477,6358884,6359585,6359517,6359550,6359523,6359623,6359562,6359011,6358944,6359460,6359025,6358894,6359648,6358978,6359665,6359575,6358879,6359690,6359485,6359017,6359513,6359465,6359002,6359678,6358933,6358997,6359588,6359578,6359488,6359020,6359530,6359546,6359501,6359493,6359498,6359634,6359674,6358929,6359519,6359552,6359564,6358980,6358935,6359590,6359580,6359490,6359495,6358982,6359592,6358984,6358986,6358988,6358921,6359507,6358889,6359653,6359597,6359631,6359640,6358919,6358908,6359611,6359604,6359671,6359471,6358993,6358926,6359658,6358913",2017/05/05 00:15:42
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Function approximation of nonlinear functions by GA-based fuzzy systems","Hung-Ching Lui; Sing-Fu Leei","Dept. of Electr. Eng., Tatung Univ., Taipei, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1936","1941","In this paper, an approach is presented for developing GA-based fuzzy systems to approximate an unknown function with a limited number of input-output data pairs. The basic idea is to first partition the unknown function according to the sorted input data whose corresponding output are the extremes, and the input data is treated as the centers of the fuzzy sets used in the fuzzy system. After the division, each of the small pieces of the unknown function will be a monotonic function. Then, a fuzzy set with easily adjustable slopes is introduced where two adjacent fuzzy sets will form a small piece of the fuzzy system. By adjusting the slopes of the fuzzy sets, each small piece will become a monotonic function. Each small piece of unknown function will be approximated by a corresponding small piece of fuzzy system. Thus, by dividing the unknown function into a number of monotonic functions, it serves as a guideline for using the least requirement of fuzzy sets. Finally, GA technique is used to improve the accuracy of function approximation in each small piece simultaneously. The approach is a proper way to construct the GA-based fuzzy system without incurring any extra information; one example is given to illustrate the simple but powerful method.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359672","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359672","Combinatorial explosion;Function approximation;Fuzzy systems;Genetic algorithms","Abstracts;Approximation methods;Equations;Fuzzy systems;Xenon","function approximation;fuzzy set theory;fuzzy systems;genetic algorithms;nonlinear functions","GA-based fuzzy systems;adjacent fuzzy sets;function approximation;input-output data pairs;monotonic functions;nonlinear functions","","0","","10","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Relative stability analysis of two hybrid systems","Yong-Yan Fan; Jin-Hua Wang; Jing Zhang; Chong Wang","Department of Mathematics, Cangzhou Normal University, 061001, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","894","898","In this paper, we investigate the stability properties of the hybrid systems. The hybrid systems models are described again and these systems as adequate mathematical models are widely applied in control and engineering science. Sufficient conditions for relative φ<sub>0</sub>-stability are derived by using cone-valued Lyapunov functions.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359472","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359472","Relatively φ<inf>0</inf>-equistable;cone-valued Lyapunov functions;hybrid systems","Abstracts;Stability analysis","Lyapunov methods;stability","cone-valued Lyapunov functions;hybrid systems;mathematical models;relative φ<sub>0</sub>-stability;stability analysis;sufficient conditions","","0","","21","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"The research of production engineering equipment simulation system","Hui Li; Yun-Min Zhao; Wei Tong","Computer and Information Technology, Northeast Petroleum University, Da'qing 163318, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","615","618","The volume of data in the production engineering industry has increased significantly over the years. However, there is no standardized, interactive and visualized oil display platform. In this paper, we introduce system architecture of a production engineering equipment simulation system. The system provides basic function-model demonstration, stratum condition simulation and production data inquiry. It also presents key system technologies including equipment model conversion, stratum simulation and realization of man-machine interaction. The system supports complete database information for user inquiry, and it directly displays the problem of the various component information and production measures of wellbore. It is a useful tool for engineering design personnel to design project, report and analysis.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358994","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358994","Custom Form;Production Engineering Equipment;Simulation;Stratum;VR","Abstracts;Internet","database management systems;interactive systems;production engineering computing;simulation;user interfaces","database information;interactive oil display platform;man-machine interaction;production data inquiry;production engineering equipment simulation system;production engineering industry;stratum condition simulation;visualized oil display platform","","0","","5","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Automated theorem finding by forward deduction based on strong relevant logic: A case study in NBG set theory","Hongbiao Gao; Kai Shi; Y. Goto; J. Cheng","Department of Information and Computer Sciences, Saitama University, 333-8570, Japan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1859","1865","The problem of automated theorem finding is one of 33 basic research problems in automated reasoning which was originally proposed by Wos in 1988, and it is still an open problem. To solve the problem, a forward deduction approach based on the strong relevant logics was proposed. To verify the effectiveness of the approach, this paper presents a case study of automated theorem finding in NBG set theory by forward deduction based on the strong relevant logics. The ultimate goal of automated theorem finding in NBG set theory is to find new and interesting theorems. As the first step, this case study tries to do “rediscovery” in NBG set theory, i.e., to deduce already proved theorems from axioms, definitions and /or other theorems of NBG set theory. However, from the viewpoint of the mechanism of deducing theorems, “re-discovery” is as same as “discovery”. The paper shows several known theorems rediscovered successfully by the approach. The paper also shows issues of the approach for real “discovery”.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359659","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359659","Automated theorem finding;Forward deduction;NBG set theory;Strong relevant logic","Abstracts;Barium","formal logic;inference mechanisms;set theory","NBG set theory;automated reasoning;automated theorem finding;basic research problems;forward deduction;strong relevant logic","","1","","13","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Short-term wind speed forecasting combined time series method and arch model","Meng-Di Wang; Qi-Rong Qiu; Bing-Wei Cui","Fac. of Mech. &amp; Electron. Inf., China Univ. of Geosci., Wuhan, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","924","927","In order to improve the accuracy of the wind speed forecasting in the wind farm, this paper presents an ARIMA-ARCH model, which considers the heteroscedastic effect between the fluctuation of wind speed and the characteristics of the change of wind speed, to forecast the wind speed. First of all, the ARIMA model for the wind speed time series is built by SPSS. After that, the high lag order ARCH effect is found in the residual of the ARIMA model by Lagrange multiplier (LM) test. At last, the GARCH model is built for simulating the residual series and thus to construct the ARIMA-ARCH model. Numerical experiments demonstrate the superiority of the proposed method when comparing with the traditional ARIMA model.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359477","ARCH model;ARIMA model;Short-term wind speed forecasting","Abstracts;Atmospheric measurements;Pollution measurement;Predictive models;Time series analysis;Wind forecasting;Wind speed","forecasting theory;time series;wind power","ARIMA-ARCH model;Lagrange multiplier;short-term wind speed forecasting;time series method;wind farm","","1","","12","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"An improved link analysis based clustering ensemble method","Li-Juan Wang; Zhi-Feng Hao","School of Computer science and Engineering, South China University of technology, Guangzhou, 510006, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","47","51","This paper proposes an improved link analysis based clustering ensemble method (ILCEM). ILCEM can transform binary data-cluster association matrix into real-valued matrix according to the similarity between clusters in all base clustering. The refined data-cluster association matrix can generate more information to clustering ensemble so as to improve the performance of clustering. Experimental results on three VCI datasets have shown that ILCEM is better than KMC, base clustering method and CSM+GKMC.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358884","K-means clustering;clustering ensemble;link analysis","Abstracts;Iris;Robustness;Sonar","matrix algebra;pattern clustering","CSM;GKMC;ILCEM;VCI datasets;binary data-cluster association matrix;link analysis based clustering ensemble method;real-valued matrix","","0","","14","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Image search reranking with Ranking Linear Discriminant Analysis","Tianshi Yu; Z. Ji; P. Jing; Yuting Su","School of Electronic Information Engineering, Tianjin University, 300072, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1493","1497","Feature dimensionality reduction is an important step for data processing, which is used to reduce data's dimensionalities in many areas. In this paper, we apply dimensionality reduction to image search reranking. As a supervised dimensionality reduction method, Linear Discriminant Analysis (LDA) performs well in classification applications, but is not the case for ranking tasks. Firstly, it does not take the relevance degrees into consideration, which is important for ranking problem. Secondly, owing to the supervised nature of LDA, a plenty of labeled samples are required, which are often costly and difficult to obtain. Therefore, based on LDA, we propose an improved method named Ranking Linear Discriminant Analysis (RLDA) by using the relevance degrees as labels. Meanwhile, both labeled and unlabeled samples are utilized so that it is a semi-supervised approach. Experiments are carried out to confirm the good performance of the proposed algorithm.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359585","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359585","Dimensionality reduction;Linear discriminant analysis;Visual search reranking","Abstracts;Principal component analysis;Visualization","data reduction;feature extraction;image classification;image retrieval;learning (artificial intelligence);statistical analysis","RLDA;classification applications;data dimensionality reduction;data processing;feature dimensionality reduction;image search reranking;labeled samples;ranking linear discriminant analysis;supervised dimensionality reduction method;unlabeled samples","","0","","17","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Apple recognition based on machine vision","Guo-Quan Jiang; Cui-Jun Zhao","School of Computer Science and Technology, Henan Polytechnic University, Jiaozuo 454000, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","1148","1151","For an apple harvesting robot, the machine vision system is a very important part which is used to recognize and locate apples. In this paper, an automatic apple recognition method based on image processing technology is developed for apple harvesting robot. Firstly, 2R-G-B grey value transform is performed, and the adaptive threshold Otsu algorithm is used for image segmentation. Then, a series of morphological operations are adopted to eliminate image noise, and edge detection is utilized to obtain the apple edges. Finally, the optimized Hough transform is presented to recognize apples. Experimental results indicate that the proposed method can segment the adjacent and overlapped apples effectively, where the recognition rate can reach 91%. Meanwhile, the centers and radii of the apples could also be accurately extracted.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359517","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359517","Apple;Image recognition;Machine vision","Abstracts;Image segmentation;Robots;Shape","Hough transforms;edge detection;image denoising;image segmentation;mathematical morphology;robot vision","2R-G-B grey value transform;Hough transform;adaptive threshold Otsu algorithm;apple harvesting robot;apple location;automatic apple recognition method;edge detection;image noise elimination;image processing technology;image segmentation;machine vision system;morphological operations","","0","","10","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"An approach to the misleading action solving in plan recognition","Li Li; Da-Yong Wang; Yan Wang; Wen-Xiang Gu","Computer Center, Liaoning University, Shenyang 110036, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1285","1289","Misleading actions have not been considered in previous researches on plan recognition. It leads to poor recognition results for some special domains. This paper introduces new concepts including reliability, correlativity, and correlated action sequence etc. A novel algorithm is proposed to recognize a misleading action by using correlated action sequences. The proposed algorithm is shown to improve the accuracy of plan recognition. Moreover, it could also be applied to intrusion detection and network security problems.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359550","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359550","Correlativity;Misleading action;Plan recognition;Reliability","Abstracts;Reliability","pattern recognition;reliability theory;sequences","correlated action sequences;intrusion detection;misleading action solving;network security;plan recognition","","0","","20","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"3D model estimation using a single RGB-D image","Ricky Jun-Bo Li; Rong-Hua Luo; Hua-Qing Min","Intelligent Software and Robot Lab, School of Computer Science and Engineering, South China University of Technology, Guangzhou, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","1182","1187","Model estimation is important for robotic grasping. Since in order to make a decision about how to grasp the object, the robot should know where the target is and what it looks like. In this paper we propose a method of 3D model estimation using a single RGB-D image. The target object is segmented out from background using RANSAC and convex hull algorithm. And a clustering method is designed to separate different objects. After recognizing the types of the objects, the parameters of the model of objects are estimated according partial observed information and the symmetrical property of objects. Although the parameter estimation process may vary for different kinds of model, yet the key of the method are RANSAC and Ordinary Least Squares (OLS). Experimental results show that our method is effective in model analyzing.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359523","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359523","Model Prediction;Model estimation;Object segmentation;RGB-D image","Abstracts;Analytical models;Image recognition;Solid modeling","image segmentation;least squares approximations;parameter estimation;robot vision;service robots","3D model estimation;OLS;RANSAC algorithm;convex hull algorithm;home service robot;object segmentation;ordinary least squares;parameter estimation process;partial observed information;robotic grasping;single RGB-D image;symmetrical property","","0","","17","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Particle swarm optimization algorithms for mini-benchmark problems","Pen-Chen Chou; Sau-Bor Hong","Faculty of Electrical Engineering, DaYeh University, ChungHwa, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1656","1661","Simulated annealing, genetic algorithms, evolutionary programming, swarm intelligence, and ant colony optimization are active research areas in Smart and intelligent innovative algorithms. In particular, Particle Swarm Intelligence (PSI) attracts more attentions because of its simplicity and time efficiency. Recent advance on PSI research includes a classification of PSI or Particle Swarm Optimization (PSO) to Standard PSO. A SPSO is supposed to work on most optimization problems (difficult or easy). However, with different problem constraints, no universal SPSO can work for all problems efficiently. Based on the idea of mini-benchmarking proposed by Maurice Clere, specified PSO (SPPSO) algorithms are proposed in this paper to address the four different problems raised in Maurice Clere's work.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359623","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359623","Benchmark for optimization;Genetic algorithms;Global search;Particle swarm intelligence","Abstracts;Iron;Optimization","ant colony optimisation;genetic algorithms;particle swarm optimisation;simulated annealing;swarm intelligence","PSI research;SPPSO;active research areas;colony optimization;evolutionary programming;genetic algorithms;intelligent innovative algorithms;minibenchmark problems;particle swarm intelligence;particle swarm optimization algorithms;simulated annealing;smart innovative algorithms;specified PSO algorithms;standard PSO","","0","","14","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Robust watermarking of digital image based on feature and DWT","Jun Zhang; Mei-Na Sun; Mei-Jing Ge; Zheng-Ling Yang; Jun-Tao Xue; Liang Wang","School of Electrical Engineering and Automation, Tianjin University, 300072, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1356","1361","This paper proposes a new geometric distortion correcting algorithm for wavelet-based watermarked image. The watermark is embedded into the low frequency sub-bands of the host image, which guarantees large embedding capacity and good invisibility. The modified Harris-Laplace detector is utilized to extract steady feature points used for image correcting. Simulation results show that the proposed algorithm is not only invisible but also robust against many image geometric attacks such as rotation, translation and scaling, etc.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359562","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359562","Image correction;Modified Harris-Laplace;Robustness;Watermarking","Abstracts;Detectors;Digital images;Discrete wavelet transforms;Robustness;Watermarking;Wavelet analysis","Laplace equations;discrete wavelet transforms;embedded systems;image watermarking","DWT;digital image;embedding capacity;geometric distortion correcting algorithm;image correcting;image geometric attacks;low frequency subbands;modified Harris-Laplace detector;robust watermarking;steady feature points;wavelet-based watermarked image","","0","","12","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A growing Bayesian self-organizing map for data clustering","X. L. Guo; H. Y. Wang; D. H. Glass","School of Computing and Mathematics, University of Ulster at Jordanstown, Newtownabbey, Co. Antrim, Northern Ireland, UK, BT37 0QB","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","708","713","An extended Bayesian self-organizing map (BSOM) learning process is proposed, called the growing BSOM (GBSOM). It starts with two neurons and adds new neurons to the network via a process in which the neuron with the lowest individual log-likelihood is identified. It can automatically terminate and find the optimal number of neurons to represent the given dataset during the learning process. In this paper, three synthetic datasets and one real dataset are used to test the proposed algorithm, and three stopping criteria are used to automatically terminate the learning process, which are Bayesian information criterion (BIC) and two clustering validity indices: DB-Index and SV-Index. According to the results, using BIC as stopping criterion is better than using DB-Index and SV-Index as stopping criteria.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359011","Bayesian self-organizing map;data clustering;self-organizing map;unsupervised learning","Abstracts;Bayesian methods;Iris;Silicon","belief networks;learning (artificial intelligence);pattern clustering;self-organising feature maps","BIC;BSOM learning process;Bayesian information criterion;Bayesian self-organizing map;DB-index;GBSOM;SV-index;clustering validity indices;data clustering;growing BSOM;log-likelihood;neuron;stopping criteria","","1","","12","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Model selection of RBF kernel for C-SVM based on genetic algorithm and multithreading","Guo-You Shi; Shuang Liu","Coll. of Navig., Dalian Maritime Univ., Dalian, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","382","386","Generalization performance of support vector machines depends on optimal selection of parameter values. But training the best parameters for C-Support Vector Machines (C-SVM) classifier with RBF kernel is time-consuming. We can hardly finish training process for large data sets with traditional methods. Multithreading as a widespread programming and execution model allows multiple threads to exist within the context of a single process, which has been widely applied in data processing and analyzing. In this paper, we studied how to adopt genetic algorithm and multithreading model to complete optimal model selection of C-SVM classifier with RBF kernel. This new approach not only chooses global parameters, but also saves training time based on parallel computing process. Experimental results show the efficiency and feasibility of new approach.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358944","Classifier;Model selection;Multithreading;RBF kernel;Support vector machines","Abstracts;Accuracy;Biological cells;Testing;Training;Training data;Vectors","genetic algorithms;multi-threading;pattern classification;radial basis function networks;support vector machines","C-SVM classifier;C-support vector machine classifier;RBF kernel;data analysis;data processing;execution model;genetic algorithm;global parameters;multithreading model;optimal model selection;parallel computing;programming model","","1","","8","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Modeling driver lane changing control with the queuing network-model human processor","L. Z. Bi; Jun-Xing Shang; Guo-Dong Gan","School of Mechanical Engineering Beijing Institute of Technology 100081, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","830","834","Computational models of driving behavior developed in a cognitive architecture can provide better scientific understanding of driving, simulate driving behavior, quantitatively predict possible interference of in-vehicle tasks, and thus help develop human factors guidelines and tools for in-vehicle systems design. Driver lane changing is a common activity in driving. Therefore, modeling driver lane changing control with a cognitive architecture should be an important component of cognitive models of driving behavior. In this paper, we develop a computational model of driver lane changing control with the Queuing Network-Model Human Processor (QN-MHP) cognitive architecture based on neuroscience and psychological findings. The simulation and experimental results from lane changing on straight and curved roads show that this model can perform the control process of lane changing well and the model's control process is consistent with that of drivers.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359460","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359460","Cognitive architecture;Computational model;Driver lane changing control;QN-MHP","Abstracts;Computational modeling;Computer architecture;Gallium nitride","cognition;control engineering computing;driver information systems;queueing theory;road traffic control","QN-MHP cognitive architecture;cognitive models;computational models;control process;curved roads;driver lane changing control;driving behavior simulation;human factors guidelines;invehicle systems design;invehicle tasks;neuroscience findings;psychological findings;queuing network-model human processor cognitive architecture;scientific understanding;straight roads","","1","","10","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Coupled hidden semi-Markov conditional random fields based context model for semantic map building","Rong-Hua Luo; Hua-Qing Min; Yong-Hui Xu; Jun-Bo Li","School of Computer Science and Engineering, South China University of Technology, Guangzhou 510006, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","785","791","Semantic map is the foundation for mobile robots to understand its environment. By considering the semantic mapping problem as a semi-Markov process, a new hierarchical semi-Markov random field is proposed for this task. The proposed model can use multiple contextual information to label the places and objects in map and can partition the observations into spacial and semantic consistent sub-sequences each of which corresponding to a place. The proposed model is called coupled hidden semi-Markov conditional random fields (CHSM-CRFs). According to the structure of CHSM-CRFs, a piecewise learning algorithm and an approximating online inference algorithm based on Monte Carlo sampling are proposed for it. Experimental results with a mobile robot prove that the proposed method has high precision for labeling the places and objects in sematic mapping.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359025","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359025","Conditional random field;Semantic mapping;Semi-Markov","Abstracts;Buildings;Transforms","Markov processes;Monte Carlo methods;SLAM (robots);approximation theory;inference mechanisms;learning (artificial intelligence);mobile robots","CHSM-CRF structure;Monte Carlo sampling-based online inference algorithm approximation;coupled hidden semiMarkov conditional random fields-based context model;hierarchical semiMarkov random field;mobile robots;multiple contextual information;piecewise learning algorithm;semantic consistent subsequences;semantic map building","","0","","13","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Mining latent tag group based on tag dependency relation for recommendation in collaborative tagging systems","Yu Liu; Yi Cai; Guang-Yizhang; Hong-Ke Zhao; Jun-Ting Chen; Hua-Qing Min","School of Software Engineering, South China University of Technology, Guangzhou, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","102","106","Currently, collaborative tagging systems have been applied in recommendation systems [2] on a large scale, during which the analysis of tags group is unavoidable. However, a sparsity problem is interfering with most of the current collaborative tagging systems, and there are only a few folks using a considerable number of tags to describe one resource. Through the deep investigation to the statistical relation between the tags in collaborative tagging systems, a mining method named BTDR based on the latent dependence between tags is proposed in this paper. We also conduct experiments to evaluate the proposed method.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358894","Collaborative tagging systems;Tags dependence;Tags group","Abstracts","data mining;recommender systems;statistical analysis","BTDR mining method;collaborative tagging systems;latent dependence;latent tag group mining;recommendation systems;sparsity problem;statistical relation;tag dependency relation","","0","","10","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Design the fraction of nonconforming control chart with learning curve consideration","L. Yang","Dept. of Marketing and Logistics Management, St. John's University, Taipei, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1796","1800","The fraction of nonconforming control scheme with learning effect consideration is presented. The learning curve (LC) is used to describe and forecast the progress in reducing the fraction of nonconforming (p). The reduction rate of p may be large during the initial stage of the quality improvement program, and influences the construction of p control chart. Based on average run lengths, the simulation is used to compare the shift-detecting performance of the Shewhart-p chart and modified-p chart, with- and without- consideration of LC in the order of production progress. Via simulation, The p charts with consideration of LC are more efficient than that without consideration of LC. The modified-p chart with consideration of LC performs best.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359648","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359648","Control chart;Fraction of nonconforming;Learning curve","Abstracts;Control charts;Reliability","control charts;quality management","Shewhart-p chart;learning curve;nonconforming control chart;p control chart;production progress;quality improvement program;shift-detecting performance","","1","","32","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Adaptive estimation over distributed sensor networks with a hybrid algorithm","E. Mohyedinbonab; O. Ghasemi; M. Jamshidi; Yu-Fang Jin","Department of Electrical and Computer Engineering University of Texas at San Antonio, 78249, USA","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","525","531","Estimation of unknown parameters associated with a distributed sensor network using its noisy measurements has been an active research area recently. Several estimation algorithms, such as the incremental and diffusion algorithms, have been proposed to address this problem. Incremental algorithms require less communication among nodes of the networks while diffusion algorithms are more robust and require large amounts of energy for communication. In this study, we have proposed a hybrid methodology that combines incremental and diffusion algorithms based on the property of a priori error, where is the difference of output error and noise variance of each sensor. The proposed network started with an incremental communication scheme and switched to diffusion scheme to complete the rest of the estimation. Simulation results showed that the proposed algorithm largely improved the convergence rate as well as the estimation accuracy.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358978","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358978","Cooperation;Diffusion algorithm;Distributed estimation;Incremental algorithm;sensor network","Abstracts;Accuracy;Instruments;Niobium","adaptive estimation;wireless sensor networks","adaptive estimation;diffusion algorithms;distributed sensor networks;error variance;hybrid algorithm;incremental algorithms;incremental communication scheme;noise variance;noisy measurements;unknown parameter estimation;wireless sensor networks","","0","","8","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Intelligent document processing system for conference article","Chun-Ming Tsai","Department of Computer Science, Taipei Municipal University of Education, 100, Taiwan, ROC","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1895","1900","The conventional document processing systems include document analysis (DA), document classification, and document understanding. These systems are step by step. If the results in the previous step are improper, the current step will produce improper results. Furthermore, the binarization methods in DA to threshold an A4-sized color image are inefficient because they scan the entire image at least once. The block segmentation methods in DA to segment an A4-sized binary image are inefficient since they scan the entire image at least twice. The layout analysis methods in DA are also inefficient. They use global and local analysis and scan the entire image at least once. In this article, an intelligent, efficient, and effective document processing system is proposed to solve the abovementioned problems. The proposed method includes document binarization and mixed-based layout analysis. The binarization method only scans the border image. The mixed-based layout analysis mixed uses block segmentation and classification. The block segmentation only scans the background image. The block classification uses background gap and writing format to classify blocks. Experimental results show that the performance of the proposed method is better than FineReader 11.0 in visual measurement.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359665","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359665","Document processing system;document analysis;document binarization;mixed-based layout analysis","Abstracts;Hafnium;Image resolution;Image segmentation;Phase locked loops;Postal services","document image processing;image colour analysis;image segmentation","A4-sized binary image threshold;DA;FineReader 11.0;background gap;background image;block classification;block segmentation methods;conference article;document analysis;document binarization;document classification;document understanding;global analysis;intelligent document processing system;local analysis;mixed-based layout analysis;visual measurement;writing format","","0","","21","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
