"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1259613,1259558,1259602,1259573,1259568,1259688,1259600,1259593,1259682,1259624,1259561,1259571,1259668,1259596,1259608,1259589,1259642,1259652,1259566,1259632,1259577,1259686,1259656,1259620,1259616,1259627,1259585,1259582,1259605,1259598,1259673,1259610,1259591,1259644,1259680,1259579,1259658,1259622,1259612,1259557,1259660,1259559,1259569,1259638,1259666,1259601,1259594,1259572,1259669,1259567,1259687,1259636,1259586,1259664,1259606,1259599,1259592,1259623,1259560,1259570,1259639,1259667,1259595,1259670,1259587,1259607,1259640,1175365,1174435,1174401,1176810,1175393,1174409,1175359,1175437,1175377,1176807,1176817,1175357,1176742,1174511,1176779,1175356,1174498,1176775,1175358,1176795,1176796,1174546,1174538,1176814,1175348,1174485,1174403,1175440,1176708,1176818,1175339,1174414,1174502",2017/05/05 21:26:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"HMMs (Hidden Markov models) based on anomaly intrusion detection method","Bo Gao; Hui-Ye Ma; Yu-Hang Yang","Dept. of Electron. Eng., Shanghai Jiao Tong Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","381","385 vol.1","In this paper we discuss our research in developing anomaly detecting method for intrusion detection. The key idea is to use HMMs (Hidden Markov models) to learn the (normal and abnormal) patterns of Unix processes. These patterns can be used to detect anomalies and known intrusion. Using experiments on the mail-sending system call data, we demonstrate that we can construct concise and accurate classifiers to detect intrusion action.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176779","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176779","","Automata;Buildings;Databases;Event detection;Hidden Markov models;Intrusion detection;Machine learning;Power system modeling;Sequences;Specification languages","Unix;finite state machines;hidden Markov models;learning (artificial intelligence);safety systems;security of data","HMMs;Unix processes;abnormal patterns;anomaly intrusion detection method;concise accurate classifiers;finite state machine;hidden Markov models;intrusion action;machine learning;mail-sending system call data;normal patterns","","16","","12","","","2002","","IEEE","IEEE Conference Publications"
"The identification of industrial processes based on SVM","Li-Na Li; Chao-Zhen Hou","Dept. of Autom. Control, Beijing Inst. of Technol., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","520","523 vol.1","The Support Vector Machine (SVM) is a kind of novel machine learning method, which displays excellent learning capability. SVM also provides a new way for industrial process identification. Industrial processes generally are time varying, nonlinear and difficult to model with traditional methods. In this paper, SVM is used for the identification of the continuous stirred tank reactor (CSTR). The simulation results show the effectiveness and superiority of SVM.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176810","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176810","","Chaos;Constraint optimization;Continuous-stirred tank reactor;Kernel;Learning systems;Linear regression;Machine learning;Neural networks;Nonlinear equations;Support vector machines","identification;learning (artificial intelligence);learning automata;nonlinear systems;process control;time-varying systems","continuous stirred tank;function fitting problems;industrial process identification;industrial processes control systems;learning capability;machine learning method;nonlinear regression;simulation results;support vector machine;time varying nonlinear processes","","1","","6","","","2002","","IEEE","IEEE Conference Publications"
"Constructing decision tree with continuous attributes for binary classification","Yan-Huang Jiang; Hai-Fang Zhou; Xue-Jun Yang","Dept. of Comput. Sci. & Technol., Nat. Univ. of Defense Technol., Changsha, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","617","622 vol.2","Continuous attributes are hard to handle and require special treatment in decision tree induction algorithms. In this paper, we present a multisplitting algorithm, RCAT, for continuous attributes based on statistical information. When calculating information gain for a continuous attribute, it first splits the value range of the attribute into some initial intervals, computes the probability estimation of every class at each interval and finds the best threshold in the probability space, uses this threshold to separate the initial intervals into two sets, combines adjacent intervals in the same set, optimizes the boundary of every combined interval, and finally obtains the information gain of the continuous attribute. We also provide a pruning method to simplify the decision trees. Empirical results show that the RCAT algorithm can realise decision trees with much higher intelligibility than C4.5 while retaining their accuracy.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174409","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174409","","Classification tree analysis;Computer science;Decision trees;Electronic mail;Face recognition;Learning systems;Machine learning;Machine learning algorithms;Probability;Statistics","decision trees;learning (artificial intelligence);pattern classification","RCAT multisplitting algorithm;binary classification;boundary optimization;combined interval boundary;continuous attributes;decision tree induction algorithm;information gain;intelligibility;machine learning;probability estimation;probability space;probability threshold searching;pruning method;range splitting for continuous attributes;statistical information","","2","","9","","","2002","","IEEE","IEEE Conference Publications"
"Attribute selection's impact on robustness of decision trees","Jin-Feng Wang; Xi-Zhao Wang; Ming-Hu Ha","Sch. of Math. & Comput. Sci., Hebei Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1829","1832 vol.4","Most heuristic algorithms for building decision trees are based on the entropy of information. In this article, we introduce a new heuristic algorithm for decision tree generation based on the importance of attribute contributing to the classification, and apply the algorithm to several crisp databases. When the expanded attribute is selected in a specified node, we may have two choices, i.e., sensitive and insensitive attribute. Usually the sensitive attribute is selected for branching the node, but the insensitive attribute is ignored. We compare the two methods from robustness aspects by conducting experiments on several databases, in which the ID3's robustness is also included. The result indicates that the insensitive method is the most robust one.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175356","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175356","","Data mining;Decision trees;Entropy;Heuristic algorithms;Machine learning;Machine learning algorithms;Production facilities;Robustness;Spatial databases;Uncertainty","database management systems;decision trees;knowledge based systems;optimisation","ID3 algorithm;attribute ranking;attribute selection impact;databases;decision trees;heuristic algorithm;knowledge-based systems;node branching;robustness;sensitive attribute","","2","","5","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"An initial comparison of generalization-capability between crisp and fuzzy decision trees","D. S. Yeung; Juan Sun; Xi-Zhao Wang","Dept. of Comput., Hong Kong Polytech. Univ., Kowloon, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1846","1851 vol.4","Crisp decision trees are based on the precondition that linguistic terms and classes are crisp whereas fuzzy decision trees, which are an extension of the crisp case, are based on fuzzy valued attributes and classes. Fuzzy decision tree is popular in dealing with the ambiguity and vagueness associated with human thinking. The generalization capability of decision tree, which is also called the predictive capability, is one of the most important indexes to judge whether a decision tree generation algorithm is good. The stronger the generalization is, the higher the prediction accuracy. In practical applications, the generalization capability of a decision tree algorithm directly affects the accuracy of decision-making. However, so far nobody has given a comparison study between the generalization capabilities of fuzzy and crisp decision tree algorithms. This paper attempts to compare the generalization capability of fuzzy and crisp decision trees in three aspects. It aims to provide some useful guidelines for selecting either a crisp or a fuzzy algorithm while decision tree induction is applicable to real problems.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175359","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175359","","Classification tree analysis;Computer science;Cybernetics;Decision trees;Entropy;Fuzzy sets;Inference algorithms;Machine learning;Machine learning algorithms;Mathematics","decision trees;fuzzy set theory;generalisation (artificial intelligence);inference mechanisms;learning (artificial intelligence)","crisp decision trees;decision tree induction;fuzzy decision trees;generalization;inductive learning;machine learning","","4","","6","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"The improvement of a fuzzy neural network based on backpropagation","Qiang Hua; Ming-Hu Ha","Machine Learning Centre, HeBei Univ., Baoding, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2237","2239 vol.4","Some discussions on the fuzzy neural network architecture and algorithm have been put forward, whose weights are given as special fuzzy numbers, such as triangular fuzzy numbers. In this paper, we introduce the conception of strong L-R type fuzzy number, and derive a learning algorithm based on BP algorithm via level sets of strong L-R type fuzzy numbers. The special fuzzy number is weakened to the common case. Then the range of application is enlarged. Finally, the initial experiment in fuzzy classification is shown.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175437","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175437","","Arithmetic;Cost function;Cybernetics;Electronic mail;Fuzzy neural networks;Fuzzy sets;Level set;Machine learning;Neural networks;Neurons","backpropagation;fuzzy neural nets;fuzzy set theory;neural net architecture;pattern classification","backpropagation;fuzzy classification;fuzzy neural network;fuzzy numbers;fuzzy set theory;learning algorithm","","1","","3","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Coverage-performance curves for classification in datasets with a typical data","S. Hashemi","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1946","1950 vol.4","Handling atypical examples in classification tasks is one of the challenges in machine learning. While there seems to be a race for accuracy, very little has been done to understand and solve the issues related to atypical data. In this paper, coverage-performance (CP) curves are introduced to help a better understanding of atypical data. The concept of CP curves is based on the idea of separating atypical data and visualizing performance of classification as a function of coverage (the fraction of data participating in training or evaluation). To generate CP curves, two schemes are compared in this paper. The first scheme is based on SVMs alone and the second one is a hybrid of a PNN and a SVM. Two generated datasets with overlapping features are used to demonstrate the effectiveness of CP curves obtained by each scheme. Calculated theoretical limits on the generated data show that the hybrid scheme is a very effective way of producing CP curves. It is also shown that by separating atypical data, although we lose some data, the performance of the classification increases significantly.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175377","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175377","","Computer science;Data visualization;Electronic mail;Hybrid power systems;Integrated circuit testing;Kernel;Machine learning;Support vector machine classification;Support vector machines;Upper bound","learning (artificial intelligence);pattern classification","PNN;SVM;classification tasks;coverage-performance curves;machine learning;outliers;overlapping features","","1","","11","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Robust control for model following of uncertain dynamic time delay system","Shen-Min Song; Xing-Lin Chen; Wen-Yi Qiang","Dept. of Control Sci. & Eng., Harbin Inst. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","928","933 Vol.2","The problem of robust model tracking for a class of linear time variable time-delay systems with time-varying uncertain parameters and disturbances is considered. Two approaches of controllers designing are addressed; the first is a linear continuous memoryless controller, which can guarantee the practice tracking to the reference signs based on LMIs without the consideration of the matched conditions. The second is a class of continuous nonlinear state feedback controller guaranteeing that the tracking error decreases asymptotically to zero in the presence of generalized matched uncertainties in systems. This part is an extension of the result of [Wu HS, 2000] to linear time-delay systems with the matched uncertainties.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259613","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259613","","Control systems;Delay effects;Error correction;Matrices;Nonlinear control systems;Robust control;State feedback;Time varying systems;Uncertain systems;Uncertainty","delays;linear matrix inequalities;model reference adaptive control systems;nonlinear control systems;robust control;state feedback;time-varying systems;uncertain systems","LMI;linear matrix inequalities;linear time variable time-delay systems;nonlinear state feedback controller;robust control;time-varying uncertain parameters;uncertain systems","","0","","13","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Fuzzy neural network internal model control","Xin-Yu Wen; Jing-Gang Zhang; Zhi-Cheng Zhao","Dept. of Autom., Taiyuan Heavy Machinery Inst., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","661","665 Vol.2","Aiming at general nonlinear system in industry process, this paper presents an algorithm on internal model control based on fuzzy neural network (FNN). The internal model and internal model controller respectively are represented by FNN and are analyzed. Simulation shows that the proposed algorithm has good properties in terms of robustness and tracking performance.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259558","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259558","","Automatic control;Automation;Control system synthesis;Fuzzy control;Fuzzy logic;Fuzzy neural networks;Fuzzy sets;Fuzzy systems;Machinery;Neural networks","fuzzy control;neurocontrollers;nonlinear control systems","fuzzy neural network;industry process;internal model control;internal model controller;nonlinear system","","0","","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"KWA: an improved question matching algorithm based on keywords' weight analysis","Tong-Zhen Zhang; Rui-Min Shen; Peng Han","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","830","832 vol.2","Question and answer is an important link in distance learning. The best way is using a Web answer machine. Current methods employ keywords and frequency of a question to match questions stored in the question database. The major drawback of this approach is that the precision is not very high while the quantity of questions which include the same keywords subset and similar frequency increases. The paper proposes an improved algorithm that takes different keywords' weight into account. The experiments show an improvement to current question matching algorithms merely based on keywords and frequency.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174498","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174498","","Algorithm design and analysis;Computer aided instruction;Computer science;Cybernetics;Databases;Frequency;Machine learning","distance learning;natural languages;query processing","KWA;distance learning;frequency;keywords weight analysis;question matching algorithm","","0","","8","","","2002","","IEEE","IEEE Conference Publications"
"A novel direct torque control for dual-three-phase induction motor","Lin Chen; Kang-Ling Fang","Sch. of Mech. Eng., Huazhong Univ. of Sci. & Technol., Hubei, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","876","881 Vol.2","In this paper, direct torque control (DTC) for dual-three phase induction motor (DTPIM) is presented. Rule-based optimum selection schemes of space voltage vector are proposed. Fast torque response with low ripples of torque and flux is achieved. To investigate effects of different amplitude vectors on torque, flux and stator current, the largest, second largest and smallest amplitude vectors are applied to the DTPIM according to the proposed rule-based respectively. The simulation results clearly demonstrate that smaller vectors are beneficial to steady performance of torque, but detrimental to stator current.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259602","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259602","","Batteries;Couplings;Differential equations;Hysteresis motors;Induction motors;Inverters;Space technology;Stators;Torque control;Voltage control","induction motor drives;stators;torque control;vectors","amplitude vectors;direct torque control;dual-three phase induction motor;fast torque response;space voltage vector;stator current","","1","","10","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"The UPFC intelligent control system based on human-simulated intelligent control","Zhong Chen; Wei Yan; Guo-Yu Xu; Guan-Jie Wang","Chengdu Univ. of Sci. & Technol., Hunan, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","736","740 Vol.2","Through analyzing the architecture of UPFC control system and the common control strategies in existence, this paper describes the nonlinear and strong coupling characters in these control strategies. Based on the important offshoot of intelligent control theory - human-simulated intelligent control (HSIC), it proposes the intelligent control system architecture design of UPFC, meantime divides the whole system into two subsystems: nonlinear subsystem and linear servo subsystem to solve the nonlinear and strong coupling problem in control process.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259573","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259573","","Control systems;Couplings;Intelligent control;Load flow;Nonlinear control systems;Power system analysis computing;Power system control;Power system modeling;Power systems;Voltage control","control system analysis;intelligent control;load flow control;nonlinear control systems","active power control;coupling characters;human-simulated intelligent control;intelligent control system;linear servo subsystem;nonlinear characters;nonlinear subsystem;power system;reactive power control;terminal voltage regulation;unified power flow controller;voltage source inverters","","0","","18","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Fuzzy variable structure control for trajectory tracking of two-link flexible manipulators","Yu-Hu Cheng; Xue-Song Wang; Jiang-Qiang Yi","Inst. of Autom., Chinese Acad. of Sci., Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","711","714 Vol.2","According to the existing problems of flexible manipulator control, a kind of fuzzy variable structure controller based on the principle of sliding-mode variable structure control is proposed by well considered both the dynamic and static control properties of the system. Fuzzy variable structure is a hybrid controller that uses fuzzy logic to eliminate chattering phenomenon that is inherent to a sliding-mode variable structure control system. Because the designed fuzzy controller in this paper is a single-input and single-output controller, and the corresponding fuzzy control rules are few, so the approach is very simple for real-time implementation. At last, the control method is verified by computer simulations, based on the dynamics model of a two-link flexible manipulator. Simulation results indicate that the control system exhibits perfect control effects on chattering-reducing and trajectory-tracking.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259568","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259568","","Computational modeling;Computer simulation;Control system synthesis;Control systems;Fuzzy control;Fuzzy logic;Fuzzy systems;Manipulator dynamics;Sliding mode control;Trajectory","control engineering computing;control nonlinearities;flexible manipulators;fuzzy control;fuzzy logic;position control;variable structure systems","chattering phenomenon elimination;dynamic control;flexible manipulator control;fuzzy logic;fuzzy variable structure control;single-input controller;single-output controller;sliding-mode control;static control;trajectory tracking;two-link flexible manipulators","","1","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Dimensionality reduction for denial of service detection problems using RBFNN output sensitivity","W. W. Y. Ng; R. K. C. Chang; D. S. Yeung","Dept. of Comput., Hong Kong Polytech. Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","1293","1298 Vol.2","In this paper, we have presented a feature importance ranking methodology based on the stochastic radial basis function neural network output sensitivity measure and have shown, for the 10% training set of the DARPA network intrusion detection data set prepared by MIT Lincoln Labs, that 33 out of 41 features (more than 80% dimensionality reduction) can be removed without causing great harm to the classification accuracy of denial of service (DoS) attacks and normal packets (false positives rise from 0.7% to 0.93%). The reduced feature subset leads to more generalized and less complex model for classifying DoS and normal. Exploratory discussions on the relevancy of the selected features and the DoS attack types are presented.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259688","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259688","","Computer crime;Computer networks;Computer security;Internet;Intrusion detection;Local area networks;Power generation economics;Radial basis function networks;Stochastic processes;Testing","computer networks;radial basis function networks;security of data;statistical analysis","DARPA network;RBFNN output sensitivity;classification accuracy;denial of service detection problems;dimensionality reduction;feature importance ranking methodology;intrusion detection data set;radial basis function neural network","","10","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"The mixed-weights least-square stable predictive control for constrained multi-object multivariable system","Li-Fang Zhou","Dept. of Control Sci. & Eng., Zhejiang Univ., Hangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","867","871 Vol.2","The mixed-weights least-squares (MWLS) stable generalized control algorithm for constrained multivariable system is proposed in this paper. It not only takes advantages of MWLS for single input and single output system, such as reducing the computational burden, ensuring the stability of closed system and coping with the case of an empty feasible set, but also considers the economical performance index is making use of the extra degree of freedom while regulating the output. Simulation results express the algorithm is effective.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259600","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259600","","Application software;Control systems;Economic forecasting;Industrial control;MIMO;Performance analysis;Predictive control;Predictive models;Process control;Quadratic programming","MIMO systems;least squares approximations;performance index;predictive control;stability","MIMO systems;closed system;constrained multivariable system;economical performance index;generalized predictive control;mixed-weights least-squares;stability","","0","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A finite horizon control and scheduling model for a failure-prone manufacturing hybrid system based on optimal inventory","Jun Liu; Chun-Yue Song; Ping Li","Inst. of Ind. Process Control, Zhejiang Univ., Hangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","830","834 Vol.2","An optimal production and scheduling model is discussed for a general failure-prone inflexible manufacturing system with Markov disturbances. The system can produce several types of products, but at any given time it can only produce several type of products. A setup (with setup time or cost or both) is required if production is to be switched from one type of product to another. The objective of the problem is to minimize the costs of setup, production and inventory. On the basis of a necessary and sufficient condition for optimal control, we give a new general production policy based on optimal inventory. After we discuss a new scheduling policy, a new dynamic programming is presented.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259593","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259593","","Costs;Infinite horizon;Iterative algorithms;Job shop scheduling;Manufacturing systems;Optimal control;Production systems;Scheduling algorithm;Sufficient conditions;Virtual manufacturing","Markov processes;dynamic programming;manufacturing systems;optimal control;production planning;scheduling;stock control","Markov disturbances;dynamic programming;failure-prone inflexible manufacturing system;finite horizon control;general production policy;optimal control;optimal inventory;optimal production;production planning;scheduling model;scheduling policy;setup time","","0","","10","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Tumor diagnosis with support vector machines","Sheng-Chao Ding; Wei Yuan; Bin Ni; Dong-Li Hu; Juan Liu; Huai-Bei Zhou","Sch. of Comput. Sci., Wuhan Univ., Hubei, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","1264","1269 Vol.2","This paper presents the application of SVMs to gene expression data based tumor diagnosis. Since there are large amount of genes and small number of samples in gene data and too many genes can harm the performance of the discrimination and increase the cost as well, a novel gene selection method is also proposed. Compared with the well-known Fisher algorithm on two open data sets, SVMs show higher performance. The significances of kernel function, soft margin parameter of SVM and gene selection are also discussed in this paper.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259682","","Abstracts;Application software;Computer science;Costs;Gene expression;Medical treatment;Neoplasms;Quadratic programming;Support vector machine classification;Support vector machines","genetics;operating system kernels;patient diagnosis;support vector machines;tumours","Fisher algorithm;gene expression data;gene selection method;group interval selection method;kernel function;soft margin parameter;support vector machines;tumor diagnosis","","1","","11","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Adaptive output feedback control for uncertain systems","Xiao-Li Zhang; Yu-Shun Fan","Dept. of Autom., Tsinghua Univ., Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","985","989 Vol.2","The problem of adaptive output feedback stabilizing a class of systems with uncertainties and disturbances is considered. The conditions of output feedback stabilizing system are given. Uncertainties of the system can be nonlinear or time varying. They satisfy the so-called matching condition. The bounds of the uncertainties exist, but are unknown. A certain nonlinear controller, which guarantees the states of the system to asymptotically converge to equilibrium point, is designed. Finally, the simulation shows the validity of the result.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259624","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259624","","Adaptive control;Automatic control;Automation;Control systems;Nonlinear control systems;Output feedback;Programmable control;Time varying systems;Uncertain systems;Uncertainty","adaptive control;asymptotic stability;feedback;nonlinear control systems;time-varying systems;uncertain systems","adaptive control;asymptotic stability;nonlinear controller;output feedback;output feedback stabilizing system;time varying systems;uncertain systems","","0","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"On-line self-learning neural network control for pneumatic robot position system","Yang Xue; Guang-Zheng Peng; Zhi-Lu Zhang; Qing-He Wu","Dept. of Autom. Control, SMC-BIT Pneumatics Center, Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","676","680 Vol.2","In this paper, a NNI (neural network identifier) is presented to learn model for an articulated multiple DOF (degrees of freedom) pneumatic robot position system. It can adjust the weights and biases of NNC (neural network controller) on line. This controller can effectively solve the difficult problems of single rod cylinders, which are mainly caused by asymmetric structures and different friction characteristics in two directions. Experimental results prove that the dynamic performance of the system can be much improved. The system using NN (neural network) has strong self-adaptability and robustness. It obtains desired percentage overshoot and repeatability in steady-state responses.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259561","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259561","","Automatic control;Control systems;Friction;Gold;Neural networks;Pistons;Pneumatic systems;Position control;Robot control;Robotics and automation","control engineering computing;neurocontrollers;pneumatic systems;position control;robot dynamics;robust control;unsupervised learning","degrees of freedom;neural network control;neural network identifier;online learning;pneumatic robot position system;robustness;self-adaptability;single rod cylinders","","0","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Robust control synthesis method for the satellite","Zhi-Hong Yang; Guang-Fu Ma; Chuan-Jiang Li","Sch. of Astronaut., Harbin Inst. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","726","730 Vol.2","This paper presents a robust H<sup>∞</sup> control synthesis method for the satellite. The method is applied to the robust stabilization problem of the satellite in the face of parameter uncertainties and external disturbances. Observer-based robust H<sup>∞</sup> state feedback controller is adopted and the controller parameters can be derived from corresponding LMIs. A numerical simulation for a satellite's attitude control system shows that the closed loop system has both the satisfactory robust stability and the excellent ability of rejecting exogenous noise.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259571","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259571","","Closed loop systems;Control system synthesis;Control systems;Linear matrix inequalities;Noise robustness;Robust control;Robust stability;Satellites;State feedback;Uncertainty","H<sup>∞</sup> control;artificial satellites;attitude control;control system synthesis;linear matrix inequalities;robust control;state feedback","H<sup>∞</sup> control;H<sup>∞</sup> state feedback controller;LMI;control synthesis method;robust control;satellite","","2","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A new solution for inverse kinematics of manipulator based on neural network","Li-Xin Wei; Hong-Rui Wang; Ying Li","Inst. of Electron. Eng., Yanshan Univ., Qinhuangdao, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","1201","1203 Vol.2","This paper deals with the inverse kinematics problem of manipulator. Based on ANFIS (adaptive neural fuzzy inference system) neural network, the inverse kinematics solution of manipulator is set up. Simulation results indicate that this method has the advantage of faster learning rate, higher identifying precision and better real-time ability. Therefore, a new way for solving the inverse kinematics of manipulator is provided.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259668","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259668","","Angular velocity;Angular velocity control;Computational modeling;Equations;Fuzzy systems;Jacobian matrices;Manipulators;Motion control;Neural networks;Robot kinematics","adaptive systems;fuzzy neural nets;fuzzy systems;inference mechanisms;manipulator kinematics","adaptive neural fuzzy inference system;computer simulation;inverse kinematics;manipulator;neural network;real-time ability","","1","","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"The complete solution of PACS based on B/S mode","Kai-Yang Li; Xu-Xun Liu; Xue-Feng Yu; Xuan-Dong Yang; Ji-Ming Hu","Coll. of Phys. Sci. & Technol., Wuhan Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","847","852 Vol.2","In this paper, with application and architecture of B/S mode, an integrated solution of PACS is designed, and the function and application of PACS based on this architecture are introduced. The conversion between DICOM format on medical images and general format on conventional images/video is discussed.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259596","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259596","","Biomedical imaging;DICOM;Digital images;Electronic mail;Image converters;Java;Logic;Physics;Picture archiving and communication systems;Web services","PACS;medical image processing","browser-server mode;client-server mode;communication in medicine;digital imaging;format conversion;medical images;picture achieving & communication system","","0","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
