"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6933729,6858031,6927609,6930158,6927549,6927660,6927640,6927654,6930185,6928765,6930192,6924472,6922113,6924487,6921895,6923116,6921440,6921920,6923290,6926928,6921448,6920714,6920759,6920589,6748917,6920452,6684161,6860243,6916923,6919082,6918205,6919083,6918820,6916407,6916780,6817596,6916013,6916031,6916221,6916349,6817586,6914039,6915300,6915330,6778110,6915542,6915325,6884826,6809169,6698348,6845338,6810147,6870500,6799245,6912118,6905987,6911407,6911338,6910450,6910424,6906428,6909380,6909184,6906830,6909882,6906327,6910075,6910124,6910056,6909645,6509379,6901596,6900238,6903263,6903245,6900641,6903212,6903235,6863911,6901635,6900708,6898735,6895766,6898785,6729058,6689294,6873566,6890278,6890944,6890697,6890180,6893398,6890256,6891647,6775322,6889281,6889730,6613489,6889525,6889292",2017/05/05 21:58:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Topographic NMF for Data Representation","Y. Xiao; Z. Zhu; Y. Zhao; Y. Wei; S. Wei; X. Li","Inst. of Inf. Sci., Beijing Jiaotong Univ., Beijing, China","IEEE Transactions on Cybernetics","20140912","2014","44","10","1762","1771","Nonnegative matrix factorization (NMF) is a useful technique to explore a parts-based representation by decomposing the original data matrix into a few parts-based basis vectors and encodings with nonnegative constraints. It has been widely used in image processing and pattern recognition tasks due to its psychological and physiological interpretation of natural data whose representation may be parts-based in human brain. However, the nonnegative constraint for matrix factorization is generally not sufficient to produce representations that are robust to local transformations. To overcome this problem, in this paper, we proposed a topographic NMF (TNMF), which imposes a topographic constraint on the encoding factor as a regularizer during matrix factorization. In essence, the topographic constraint is a two-layered network, which contains the square nonlinearity in the first layer and the square-root nonlinearity in the second layer. By pooling together the structure-correlated features belonging to the same hidden topic, the TNMF will force the encodings to be organized in a topographical map. Thus, the feature invariance can be promoted. Some experiments carried out on three standard datasets validate the effectiveness of our method in comparison to the state-of-the-art approaches.","2168-2267;21682267","","10.1109/TCYB.2013.2294215","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6689294","Data clustering;dimension reduction;feature invariance;machine learning;nonnegative matrix factorization","Approximation methods;Artificial neural networks;Encoding;Image coding;Linear programming;Matrix decomposition;Vectors","data structures;encoding;matrix decomposition;vectors","TNMF;data representation;encoding factor;feature invariance;image processing;local transformations;nonnegative constraints;nonnegative matrix factorization;original data matrix decomposition;parts-based basis vectors;parts-based representation;pattern recognition tasks;square-root nonlinearity;structure-correlated features;topographic NMF;topographic constraint;topographical map;two-layered network","","8","","34","","20131219","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"Using Software Structure to Predict Vulnerability Exploitation Potential","A. A. Younis; Y. K. Malaiya","Comput. Sci. Dept., Colorado State Univ., Fort Collins, CO, USA","2014 IEEE Eighth International Conference on Software Security and Reliability-Companion","20140918","2014","","","13","18","Most of the attacks on computer systems are due to the presence of vulnerabilities in software. Recent trends show that number of newly discovered vulnerabilities still continue to be significant. Studies have also shown that the time gap between the vulnerability public disclosure and the release of an automated exploit is getting smaller. Therefore, assessing vulnerabilities exploitability risk is critical as it aids decision-makers prioritize among vulnerabilities, allocate resources, and choose between alternatives. Several methods have recently been proposed in the literature to deal with this challenge. However, these methods are either subjective, requires human involvement in assessing exploitability, or do not scale. In this research, our aim is to first identify vulnerability exploitation risk problem. Then, we introduce a novel vulnerability exploitability metric based on software structure properties viz.: attack entry points, vulnerability location, presence of dangerous system calls, and reachability. Based on our preliminary results, reachability and the presence of dangerous system calls appear to be a good indicator of exploitability. Next, we propose using the suggested metric as feature to construct a model using machine learning techniques for automatically predicting the risk of vulnerability exploitation. To build a vulnerability exploitation model, we propose using Support Vector Machines (SVMs). Once the predictor is built, given unseen vulnerable function and their exploitability features the model can predict whether the given function is exploitable or not.","","Electronic:978-1-4799-5843-6; POD:978-1-4799-5844-3","10.1109/SERE-C.2014.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6901635","Attack Surface;Machine Learning;Measurement;Risk Assessment;Software Security Metrics;Software Vulnerability","Feature extraction;Predictive models;Security;Software;Software measurement;Support vector machines","decision making;learning (artificial intelligence);reachability analysis;software metrics;support vector machines","SVM;attack entry points;computer systems;decision makers;machine learning;reachability;software structure;support vector machines;vulnerabilities exploitability risk;vulnerability exploitability metric;vulnerability exploitation model;vulnerability exploitation potential;vulnerability exploitation risk problem;vulnerability location;vulnerability public disclosure","","0","","37","","","June 30 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"Position update mechanisms for enhanced particle swarm classification","N. Nouaouria; M. Boukadoum; R. Proulx","Department of computer science, UQAM, Montreal, Canada","2014 IEEE 13th International Conference on Cognitive Informatics and Cognitive Computing","20141016","2014","","","48","52","This work addresses position update mechanisms that may increase the accuracy of particle swarm classification (PSC), a derivative of Particle Swarm Optimization (PSO) fit for classification problems. The main idea in PSC is to retrieve the best particle positions corresponding to the centroids of classes. We present two variants of the PSC algorithm with different position update mechanisms. In particular, we show how the combination of particle confinement to the search space and a biologically inspired wind dispersion mechanism for them improves the classification accuracy of the basic PSC algorithm. An experimental set up was realized and tested on five benchmark databases, leading to better recognition accuracies than those obtained with the previous PSC algorithm.","","Electronic:978-1-4799-6081-1; POD:978-1-4799-6082-8","10.1109/ICCI-CC.2014.6921440","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6921440","Classification;Confinment;Dispersion;Particle Swar Optimization;Supervised Machine Learning","Accuracy;Classification algorithms;Dispersion;Equations;Mathematical model;Particle swarm optimization;Vectors","particle swarm optimisation;search problems","PSC algorithm;PSO;biologically inspired wind dispersion mechanism;enhanced particle swarm classification;particle confinement;particle swarm optimization;position update mechanisms;search space","","0","","12","","","18-20 Aug. 2014","","IEEE","IEEE Conference Publications"
"Spam filtering techniques and MapReduce with SVM: A study","A. G. Kakade; P. K. Kharat; A. K. Gupta; T. Batra","Department of Information Technology, Walchand College of Engineering, Sangli, India","2014 Asia-Pacific Conference on Computer Aided System Engineering (APCASE)","20141016","2014","","","59","64","Spam is the most dangerous threat to email systems today. Spam is any unwanted and harmful mail. Separation of spam from normal mails is essential. This paper surveys different spam filtering techniques, Support Vector Machine (SVM) training problems and need to introduce MapReduce Hadoop to train SVM. Techniques to separate spam mails are word based, content based, machine learning based and hybrid. Machine learning techniques are most popular because of high accuracy and mathematical support. SVM is the mostly used machine learning based technique in the spam filtering process because its ability to handle data with large attribute. Hurdles in training of SVM are, large time requirement and large dataset can't be given as an input. These both problems can be solved by implementing the training algorithm on MapReduce (Hadoop) framework which gives up to 6 times speedup than sequential algorithm.","","Electronic:978-1-4799-4568-9; POD:978-1-4799-4567-2; USB:978-1-4799-4569-6","10.1109/APCASE.2014.6924472","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6924472","Content based;Machine learning based;MapReduce;Spam filtering techniques;Support Vector Machine (SVM);Word based","Artificial neural networks;Electronic mail;Filtering;Postal services;Servers;Support vector machines;Training","data handling;support vector machines;unsolicited e-mail","MapReduce Hadoop;SVM training;content based;data handling;email systems;machine learning based;spam filtering techniques;spam separation;support vector machine training problems;word based","","0","","23","","","10-12 Feb. 2014","","IEEE","IEEE Conference Publications"
"A new multi-level thresholding algorithm for finding peaks in ChIP-Seq data","I. Rezaeian; L. Rueda","School of Computer Science, University of Windsor, Canada","2014 IEEE 4th International Conference on Computational Advances in Bio and Medical Sciences (ICCABS)","20140922","2014","","","1","6","Combination of Chromatin immunoprecipitation (ChIP) and high-throughput sequencing (Seq) is one of the most effective ways for studying the genome-wide binding sites, which helps to understand protein-DNA interactions on a genomic-wide scale. Several algorithms have been proposed to take advantage of ChIP-Seq abilities. However, despite many elaborations, it is still difficult to accurately determine individual peaks corresponding to each binding event. We developed a constrained multi-level thresholding algorithm which has the ability of targeting regions within a user-defined range. We show that out proposed method has higher accuracy in detecting enriched regions by assessing its performance relative to other previously proposed peak finders.","","Electronic:978-1-4799-5788-0; POD:978-1-4799-5789-7","10.1109/ICCABS.2014.6863911","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6863911","ChIP-Seq data;machine learning;peak detection;thresholding","Bioinformatics;Biological cells;DNA;Genomics;Histograms;Proteins","DNA;biochemistry;bioinformatics;genomics;molecular biophysics;precipitation (physical chemistry);proteins","ChIP-Seq data;chromatin immunoprecipitation;constrained multilevel thresholding algorithm;genome-wide binding sites;high-throughput sequencing;protein-DNA interactions","","0","","26","","","2-4 June 2014","","IEEE","IEEE Conference Publications"
"Building Your Own Infrastructure Based 802.11 Fingerprinting Service","A. Sánchez; F. Campuzano; A. G. Sola; J. A. Botía","Dept. de Ing. de la Informacion y las Comun., Univ. de Murcia, Espinardo, Spain","2014 International Conference on Intelligent Environments","20140929","2014","","","39","46","Indoor positioning is a basic requirement of Intelligent Environments. It is a building block for providing context-aware computing. Infrastructure based WiFi fingerprinting positioning technology (IBWFP) is one way of satisfying such requirement. In IBWFP, the basic landmarks for positioning are fixed 802.11 access points with a well known location. And it is infrastructure based because it refers to the fact that access points devote some computing capacity to collect 802.11 packets from other 802.11 mobile devices. Such information enables positioning a 802.11 mobile device indoors. This paper is a proposal for an inexpensive IBWFP. Its main contributions are a detailed accounting on how to build the physical system (business logic within the routers, configuration of the network in terms of number and location) and how to deploy and maintain the service on top of the physical system (i.e. Site survey, location engine creation, validation and management) with enough accuracy to exploit it. To the best of our knowledge, this is the first attempt to give a guideline to build your own inexpensive IBWFP technology covering all these practical aspects. Our intent is to push forward this technology by sharing our experience using it.","","Electronic:978-1-4799-2947-4; POD:978-1-4799-2948-1","10.1109/IE.2014.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6910424","WiFi fingerprinting indoor positioning;indoor location for intelligent environments;machine learning","Accuracy;Buildings;Calibration;IEEE 802.11 Standards;Mobile handsets;Performance evaluation;Proposals","indoor communication;mobility management (mobile radio);position control;ubiquitous computing;wireless LAN","802.11 access points;802.11 mobile device indoors;IBWFP;context-aware computing;indoor positioning;infrastructure based 802.11 fingerprinting service;infrastructure based WiFi fingerprinting positioning technology;intelligent environments","","0","","22","","","June 30 2014-July 4 2014","","IEEE","IEEE Conference Publications"
"Plant identification with noisy web data","W. Y. Zhang; X. S. Hua","Monta Vista High School","2014 IEEE International Conference on Multimedia and Expo (ICME)","20140908","2014","","","1","6","One of the main problems in image based plant identification has been the lack of quality training image data. A few attempts for solving this problem through generating high quality plant images from crowd sourced Web image collections like Flickr are proposed in this paper. These methods try to automatically identify correct and informative training images from those Web images, which typically have very noisy metadata (for example, user tags in Flickr), to enhance existing manually labeled training set. Firstly, for each plant, a set of images is collected from searching Flickr by using the plant name as the query. Then, images are clustered into visually consistent clusters, and in each cluster hopefully a majority of the images are all relevant or irrelevant to the particular plant. From these clusters, a managed plant image data set from ImageCLEF is used as reference to automatically select the highest quality cluster for each plant. The image quality of the selected clusters is further improved by two algorithms: an iterative method and image similarity based ranking. We show that the larger training data set automatically selected by this method significantly increases the accuracy of image based plant identification. In addition, this approach is a generic solution to almost all image recognition problems as long as additional (noisy) training data can be obtained from the Internet automatically.","1945-7871;19457871","Electronic:978-1-4799-4761-4; POD:978-1-4799-4760-7","10.1109/ICME.2014.6890180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890180","Image classification;crowd sourced big data;machine learning;plant identification","Accuracy;Clustering algorithms;Data models;Noise measurement;Support vector machines;Training;Training data","Internet;agricultural engineering;image retrieval;iterative methods;object detection;object recognition;pattern clustering;social networking (online)","Flickr;ImageCLEF;Internet;Web image collection;automatic informative training image identification;image based plant identification;image clustering;image quality;image recognition problem;image similarity based ranking;iterative method;labeled training set;noisy Web data;query processing;visually consistent cluster","","0","","12","","","14-18 July 2014","","IEEE","IEEE Conference Publications"
"Comparison of classification techniques for intrusion detection dataset using WEKA","T. Garg; S. S. Khurana","Centre for Computer Science & Technology, Central University of Punjab, Bathinda, India","International Conference on Recent Advances and Innovations in Engineering (ICRAIE-2014)","20140925","2014","","","1","5","As the network based applications are growing rapidly, the network security mechanisms require more attention to improve speed and precision. The ever evolving new intrusion types pose a serious threat to network security. Although numerous network security tools have been developed, yet the fast growth of intrusive activities is still a serious issue. Intrusion detection systems (IDSs) are used to detect intrusive activities on the network. Machine learning and classification algorithms help to design “Intrusion Detection Models” which can classify the network traffic into intrusive or normal traffic. In this paper we present the comparative performance of NSL-KDD based data set compatible classification algorithms. These classifiers have been evaluated in WEKA (Waikato Environment for Knowledge Analysis) environment using 41 attributes. Around 94,000 instances from complete KDD dataset have been included in the training data set and over 48,000 instances have been included in the testing data set. Garrett's Ranking Technique has been applied to rank different classifiers according to their performance. Rotation Forest classification approach outperformed the rest.","","Electronic:978-1-4799-4040-0; POD:978-1-4799-4039-4","10.1109/ICRAIE.2014.6909184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6909184","Classification Techniques;Data Mining;Garret's Ranking Technique;Machine Learning;NSL-KDD Dataset;Network Intrusion Detection Dataset;WEKA","Computational modeling;Intrusion detection;Niobium;Probes;Reliability;Vegetation;Visualization","pattern classification;security of data","Garrett ranking technique;IDS;NSL-KDD;WEKA;Waikato Environment for Knowledge Analysis;intrusion detection dataset;intrusion detection systems;network security mechanisms;rotation forest classification","","4","","25","","","9-11 May 2014","","IEEE","IEEE Conference Publications"
"Predicting Vulnerable Software Components via Text Mining","R. Scandariato; J. Walden; A. Hovsepyan; W. Joosen","IBBT-DistriNet, KU Leuven, 3001 Leuven, Belgium","IEEE Transactions on Software Engineering","20141009","2014","40","10","993","1006","This paper presents an approach based on machine learning to predict which components of a software application contain security vulnerabilities. The approach is based on text mining the source code of the components. Namely, each component is characterized as a series of terms contained in its source code, with the associated frequencies. These features are used to forecast whether each component is likely to contain vulnerabilities. In an exploratory validation with 20 Android applications, we discovered that a dependable prediction model can be built. Such model could be useful to prioritize the validation activities, e.g., to identify the components needing special scrutiny.","0098-5589;00985589","","10.1109/TSE.2014.2340398","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6860243","Vulnerabilities;machine learning;prediction model","Androids;Humanoid robots;Measurement;Predictive models;Security;Software;Text mining","data mining;learning (artificial intelligence);program verification;security of data","Android application;machine learning;security vulnerability;source code;text mining;vulnerable software component","","13","","40","","20140718","Oct. 1 2014","","IEEE","IEEE Journals & Magazines"
"Adaptive context assessment and context management","A. N. Steinberg; C. L. Bowman; G. Haith; C. Morefield; M. Morefield; E. Blasch","Independent Consultant, Lake Ridge, VA","17th International Conference on Information Fusion (FUSION)","20141007","2014","","","1","8","Adaptive context assessment and context management (CACM) methods opportunistically exploit non-traditional data sources to improve the robustness of information fusion systems. Adaptive CACM methods find relevant data in external data sources and create and refine predictive situational models based on the relevance, quality, and means of employing such data. These CACM methods also measure the conformity of this non-traditional data with Level 1-4 fusion system products. The method proposed here is developed as an extension to the Data Fusion and Resource Management (DF&RM) Dual Node Network (DNN) technical architecture by incorporating the CACM into the DNN fusion Level 4. Techniques are described that automatically learn to characterize and search non-traditional contextual data to enable fusion or comparison of data with organic data fusion systems products and ontologies. Non-traditional data can improve the quantity, quality, availability, timeliness, and diversity of the baseline fusion system sources and therefore can improve prediction, estimation accuracy and robustness at all levels of fusion.","","Electronic:978-8-4901-2355-3; POD:978-1-4799-1634-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6916221","Joint Directors of Laboratories' (JDL) data fusion model;adaptive information exploitation;context conformity assessment and management;context relevance;machine learning;model management;model-based classification;situation assessment","Adaptive systems;Context;Context modeling;Data integration;Data models;Resource management;Sensors","ontologies (artificial intelligence);sensor fusion","DF&RM;DNN fusion;DNN technical architecture;adaptive CACM methods;adaptive context assessment and context management methods;baseline fusion system sources;conformity measurement;data fusion and resource management;dual node network technical architecture;external data sources;information fusion systems;ontologies;organic data fusion systems products;predictive situational models","","1","","29","","","7-10 July 2014","","IEEE","IEEE Conference Publications"
"Facial expression tracking from head-mounted, partially observing cameras","B. Romera-Paredes; C. Zhang; Z. Zhang","University College London, Gower Street, London WC1E 6BT UK","2014 IEEE International Conference on Multimedia and Expo (ICME)","20140908","2014","","","1","6","Head-mounted displays (HMDs) have gained more and more interest recently. They can enable people to communicate with each other from anywhere, at anytime. However, since most HMDs today are only equipped with cameras pointing outwards, the remote party would not be able to see the user wearing the HMD. In this paper, we present a system for facial expression tracking based on head-mounted, inward looking cameras, such that the user can be represented with animated avatars at the remote party. The main challenge is that the cameras can only observe partial faces since they are very close to the face. We experiment with multiple machine learning algorithms to estimate facial expression parameters based on training data collected with the assistance of a Kinect depth sensor. Our results show that we can reliably track people's facial expression even from very limited view angles of the cameras.","1945-7871;19457871","Electronic:978-1-4799-4761-4; POD:978-1-4799-4760-7","10.1109/ICME.2014.6890278","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890278","Facial expression tracking;Kinect;convolutional neural networks;head-mounted display;machine learning","Cameras;Machine learning algorithms;Neural networks;Shape;Skin;Three-dimensional displays;Training","cameras;helmet mounted displays;learning (artificial intelligence)","HMD;Kinect depth sensor;facial expression parameters;facial expression tracking;head-mounted displays;head-mounted inward looking cameras;head-mounted partially observing cameras;multiple machine learning algorithms;sensor","","1","","17","","","14-18 July 2014","","IEEE","IEEE Conference Publications"
"Integrated microarray analytics for the discovery of gene signatures for triple-negative breast cancer","M. U. H. Zaka; Y. Peng; C. W. Sutton","Department of Computing, School of Engineering and Informatics, University of Bradford, Bradford, BD7 1DP, UK","2014 14th UK Workshop on Computational Intelligence (UKCI)","20141020","2014","","","1","6","Triple-negative breast cancers (TNBC) are clinically heterogeneous, an aggressive form of breast cancer with poor diagnosis and highly therapeutic resistant. It is urgently needed for identifying novel biomarkers with increased sensitivity and specificity for early detection and personalised therapeutic intervention. Microarray profiling offered significant advances in molecular classification but sample scarcity and cohort heterogeneity remains challenging areas. Here, we investigated diagnostics signatures derived from human triple-negative tissue. We applied REMARK criteria for the selection of relevant studies and compared the signatures gene lists directly as well as assessed their classification performance in predicting diagnosis using leave-one-out cross-validation. The cross-validation results shows excellent classification accuracy ratios using all data sets. A subset signature (17-gene) extracted from the convergence of eligible signatures have also achieved excellent classification accuracy of 89.37% across all data sets. We also applied gene ontology functional enrichment analysis to extract potentially biological process, pathways and network involved in TNBC disease progression. Through functional analysis, we recognized that these independent signatures have displayed commonalities in functional pathways of cell signaling, which play important role in the development and progression of TNBC. We have also identified five unique TNBC pathways genes (SYNCRIP, NFIB, RGS4, UGCG, LOX and NNMT), which could be important for therapeutic interventions as indicated by their close association with known drivers of TNBC and previously published experimental studies.","2162-7657;21627657","Electronic:978-1-4799-5538-1; POD:978-1-4799-5539-8","10.1109/UKCI.2014.6930192","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6930192","Bioinformatics;Cell signaling and Therapeutic;Diagnosis;Gene signature;Leave-out-one cross-validation;Triple-negative breast cancer;machine learning;microarray","Accuracy;Bioinformatics;Breast cancer;Gene expression;Immune system;Robustness","cancer;genetics;lab-on-a-chip;medical computing;patient diagnosis","REMARK criteria;TNBC;biomarkers;gene signatures;integrated microarray analytics;molecular classification;patient diagnosis;therapeutic resistant;triple-negative breast cancer","","0","","29","","","8-10 Sept. 2014","","IEEE","IEEE Conference Publications"
"Constructive, robust and adaptive OS-ELM in human action recognition","A. Budiman; M. I. Fanany; C. Basaruddin","Faculty of Computer Science, University of Indonesia, Depok, West Java Indonesia","2014 International Conference on Industrial Automation, Information and Communications Technology","20141016","2014","","","39","45","We introduce a constructive, robust, and adaptive OS-ELM (Online Sequential Extreme Machine Learning) that combines learning strategies of Constructive Enhancement OSELM and Robust OS-ELM, and add adaptive capability to receive a new target class requirement during sequential learning and applied in human action recognition. The overall strategy is aimed to deal against parameters tuning and new requirements drift problem in the sequential learning process that commonly happened in human action recognition. Our proposed method has an automatic and systematic approach for determining input weight and bias value when the hidden nodes need to be increased to handle a larger training data size and to adjust the output weight when the new target class label is presented during sequential learning. We demonstrated the capability using 2013 Challenge on Multi modal Gesture Recognition open dataset (Chalearn 2013) with uni modal features (skeleton data) only. Our experiments using skeletons of upper body joints features with normalized euclidean distance and projection angle position coordinates to shoulder center and hip center, clustering analysis with k-means for pose based generation and Bag of Pose (BoP) for temporal sequential information. We developed the training sequence scenario to introduce the partial action classes in the initial training and the rest of training data with all classes in the next sequences to simulate the condition when the OS-ELM received new target class requirement drift. Our proposed method gives better accuracy plus adaptive capability compared with SUMO method which is the best uni modal method for chalearn data and still maintain a reasonably small computation time.","","Electronic:978-1-4799-4909-0; POD:978-1-4799-4907-6","10.1109/IAICT.2014.6922113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6922113","adaptive learning;extreme learning machine (ELM);feedforward neural networks;online;sequential","Joints;Learning systems;Robustness;Systematics;Training;Training data","gesture recognition;image motion analysis;learning (artificial intelligence);pattern clustering;pose estimation","2013 Challenge on Multimodal Gesture Recognition open dataset;BoP;Chalearn 2013;SUMO method;adaptive OS-ELM;bag-of-pose;constructive enhancement OSELM;human action recognition;k-means clustering analysis;new requirements drift problem;normalized Euclidean distance;online sequential extreme machine learning;pose based generation;projection angle position coordinates;robust OS-ELM;temporal sequential information;uni modal features","","2","","25","","","28-30 Aug. 2014","","IEEE","IEEE Conference Publications"
"Spammer Classification Using Ensemble Methods over Structural Social Network Features","S. Y. Bhat; M. Abulaish; A. A. Mirza","Dept. of Comput. Sci., Jamia Millia Islamia, New Delhi, India","2014 IEEE/WIC/ACM International Joint Conferences on Web Intelligence (WI) and Intelligent Agent Technologies (IAT)","20141020","2014","2","","454","458","The overwhelming growth and popularity of online social networks is also facing the issues of spamming, which mainly leads to uncontrolled dissemination of malware/viruses, promotional ads, phishing, and scams. It also consumes large amounts of network bandwidth leading to less revenue and significant financial losses to organizations. In literature, various machine learning techniques have been extensively used to detect spam and spammers in online social networks. Most commonly, individual classifiers are learnt over content-based features extracted from users' interactions and profiles to label them as spam/spammers or legitimate. Recently, new network structure-based features have also been proposed for spammer detection task, but their significance using ensemble learning methods has not been extensively evaluated yet. In this paper, we evaluate the performance of some ensemble learning methods using community-based structural features extracted from an interaction network for the task of spammer detection in online social networks.","","Electronic:978-1-4799-4143-8; POD:978-1-4799-4142-1","10.1109/WI-IAT.2014.133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6927660","Classifier ensemble;Machine learning;Social network security;Spam detection","Bagging;Boosting;Communities;Conferences;Feature extraction;Social network services;Stacking","computer crime;computer viruses;feature extraction;invasive software;learning (artificial intelligence);pattern classification;social networking (online)","community-based structural feature extraction;content-based feature extraction;ensemble learning methods;interaction network;machine learning techniques;malware;network structure-based features;online social networks;phishing;promotional ads;scams;spammer classification;spammer detection;spamming;structural social network features;viruses","","4","","27","","","11-14 Aug. 2014","","IEEE","IEEE Conference Publications"
"A Bayesian network viewon linear and nonlinear acoustic echo cancellation","R. Maas; C. Huemmer; A. Schwarz; C. Hofmann; W. Kellermann","Multimedia Commun. & Signal Process., Univ. of Erlangen-Nuremberg, Erlangen, Germany","2014 IEEE China Summit & International Conference on Signal and Information Processing (ChinaSIP)","20140904","2014","","","495","499","In this contribution, we provide a new derivation of the normalized least mean square (NLMS) algorithm from a machine learning perspective. By applying the inference rules of Bayesian networks to a linear observation model, the NLMS can be shown to arise as a modification of the Kalman filter equations. Based on a nonlinear observation model, we exemplify the benefit of the Bayesian point of view by employing the technique of particle filtering to realize a tractable algorithm for nonlinear acoustic echo cancellation. Experiments carried out on real smartphone recordings reveal the remarkable performance of the new approach.","","Electronic:978-1-4799-5403-2; POD:978-1-4799-5404-9; USB:978-1-4799-5402-5","10.1109/ChinaSIP.2014.6889292","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6889292","Bayesian networks;adaptive filtering;machine learning for signal processing;nonlinear acoustic echo cancellation;system identification","Acoustics;Bayes methods;Random variables;Speech;Speech processing;Vectors","Kalman filters;acoustic signal processing;echo suppression;least mean squares methods;particle filtering (numerical methods);smart phones","Bayesian network;Kalman filter equations;NLMS;linear acoustic echo cancellation;linear observation model;machine learning perspective;nonlinear acoustic echo cancellation;nonlinear observation model;normalized least mean square algorithm;particle filtering technique;real smartphone recordings;tractable algorithm","","0","","21","","","9-13 July 2014","","IEEE","IEEE Conference Publications"
"A New approach of preprocessing with SVM optimization based on PSO for bearing fault diagnosis","T. Thelaidjia; S. Chenikher","Department of Electrical Engineering, Tebessa University, 12002, Algeria","13th International Conference on Hybrid Intelligent Systems (HIS 2013)","20141013","2013","","","319","324","Bearing fault diagnosis has attracted significant attention over the past few decades. It consists of two major parts: vibration signal feature extraction and condition classification for the extracted features. In this paper, feature extraction from faulty bearing vibration signals is performed by a combination of the signal's Kurtosis and features obtained through the preprocessing of the vibration signal samples using Db2 discrete wavelet transform at the fifth level of decomposition. In this way, a 7-dimensional vector of the vibration signal feature is obtained. After feature extraction from vibration signal, the support vector machine (SVM) was applied to automate the fault diagnosis procedure. To improve the classification accuracy for bearing fault prediction, particle swarm optimization (PSO) is employed to simultaneously optimize the SVM kernel function parameter and the penalty parameter. The results have shown feasibility and effectiveness of the proposed approach.","","Electronic:978-1-4799-2439-4; POD:978-1-4799-2440-0","10.1109/HIS.2013.6920452","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6920452","Condition monitoring;Discrete wavelet transform;Fault Diagnosis;Kurtosis;Machine learning;Particle Swarm Optimization;Roller Bearing;Rotating machines;Support Vector Machine;Vibration measurement","Classification algorithms;Europe;Kernel;Polynomials;Statistical learning;Support vector machines;Vibrations","discrete wavelet transforms;fault diagnosis;feature extraction;machine bearings;particle swarm optimisation;support vector machines;vibrations","Kurtosis;PSO;SVM optimization;bearing fault diagnosis;bearing fault prediction;condition classification;faulty bearing vibration signals;particle swarm optimization;support vector machine;vibration signal feature extraction","","1","","33","","","4-6 Dec. 2013","","IEEE","IEEE Conference Publications"
"Web page classification using n-gram based URL features","R. Rajalakshmi; C. Aravindan","SSN College of Engineering, Chennai, India","2013 Fifth International Conference on Advanced Computing (ICoAC)","20141016","2013","","","15","21","Exponential increase in the number of web pages in the World Wide Web poses a great challenge in information filtering and also makes topic focused crawling a time consuming process in searching for relevant information. We propose an URL based web page classification method that does not need either the web page content or its link structure. In the proposed approach, character n-gram based features are extracted from URLs alone and classification is done by Support Vector Machines and Maximum Entropy Classifiers. The performance of the system was evaluated on two bench mark datasets viz., ODP with 2 million URLs and WebKB with 4K URLs. We used F1 as a performance metric and our experimental results showed an improvement of 20.5% increase on WebKB dataset and 4.7% increase on ODP dataset.","2377-6927;23776927","CD-ROM:978-1-4799-3447-8; Electronic:978-1-4799-3448-5; POD:978-1-4799-3449-2","10.1109/ICoAC.2013.6921920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6921920","Machine Learning;Maximum Entropy Classifier;Support Vector Machine;URL Features;Web page classification;n-gram","Art;Business;Classification algorithms;Computers;Information filters;Support vector machines","Internet;pattern classification;support vector machines","F1 metric;ODP dataset;URL features;Web page classification;WebKB dataset;character n-gram based features;information filtering;information search;maximum entropy classifiers;support vector machines;topic focused crawling","","5","","23","","","18-20 Dec. 2013","","IEEE","IEEE Conference Publications"
