"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4028651,4028467,4028767,4028869,4028656,4028617,4028292,4028431,4028856,4028330,4028460,4028736,4028390,4028399,4028319,4028696,4028370,4028853,4028218,4028278,4028356,4028379,4028686,4028490,4028345,4028573,4028115,4028791,4028503,4028838,4028510,4028663,4028743,4028648,4028810,4028798,4028303,4028705,4028445,4028241,4028639,4028152,4028464,4028783,4028494,4028498,4028059,4028091,4028324,4028676,4028671,4028161,4028049,4028040,4028027,4028312,4028565,4028626,4028296,4028198,4028764,4028770,4028333,4028373,4028359,4028666,4028746,4028336,4028156,4028749,4028167,4028055,4028720,4028657,4028816,4028737,4028717,4028400,4028320,4028697,4028380,4028687,4028081,4028125,4028511,4028649,4028104,4028811,4028505,4028799,4028304,4028706,4028446,4028465,4028060,4028677,4028672,4028480,4028771,4028360",2017/05/05 00:48:36
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"SVM for Sensor Fusion-a Comparison with Multilayer Perceptron Networks","J. w. Zhang; L. p. Sun; J. Cao","School of Electromechanical Engineering, Northeast Forestry University, Harbin 150040, China. E-MAIL: jiawei430@yahoo.com.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2979","2984","Sensor fusion is a method of integrating signals from multiple sources. This paper investigated the possibility of using a new universal approximator: support vector machines (SVMs), as the sensor fusion architecture for the accuracy measurement and estimation of lumber moisture content in the wood drying process. The result of comparative analysis with multilayer perceptron was given. The training algorithm of MLP may be trapped in a local minimum and has a difficult task to determine the best architecture. SVM based on structural risk minimization can overcome these disadvantages. Experimental results show that the SVM performs as well as the optimal multilayer perceptron (MLP)","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028573","Sensor fusion;multilayer perceptron;support vector machines","Artificial neural networks;Biomedical measurements;Cybernetics;Intelligent sensors;Machine learning;Moisture;Multilayer perceptrons;Neural networks;Neurons;Risk management;Sensor fusion;Support vector machines","multilayer perceptrons;sensor fusion;support vector machines","SVM;lumber moisture content;multilayer perceptron network;sensor fusion;structural risk minimization;support vector machine;wood drying process","","1","","13","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Fuzzy Resource Constraints Graphplan","W. x. Gu; F. Wang; J. y. Ren; G. Hou","School of Computer, Northeast Normal University, Changchun 130117, Jilin, China. E-MAIL: gwx@nenu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","494","498","Graphplan [Blum & Furst] has proved a popular and successful basis for a succession of extensions. In this paper, we explore the extent to which its representation can be used for planning with soft resource constraints. We present a new algorithm called fuzzy resource constraints graphplan (FRCGP). In the process of graph expansion, according to the satisfaction degree that the user requires, our algorithm cut the branches low in request directly, which will speed up the graph expansion and solution extraction. It can solve not only the problems that graphplan does, but also the problems with fuzzy resource constraints. These soft resource constraints are defined through fuzzy intervals. This representation allows us a flexible representation and handling of resource information. It's able to represent the preferences of the user when he relaxes a resource constraint. It has more expressive ability than before","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258323","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028115","Fuzzy interval;Preference;Satisfaction degree;Soft resource constraint","Cybernetics;Data mining;Equations;Machine learning;Measurement units;Strips","constraint theory;fuzzy set theory;graph theory;planning (artificial intelligence)","FRCGP algorithm;fuzzy intervals;fuzzy resource constraints graphplan algorithm;graph expansion;planning problem;satisfaction degree;soft resource constraints","","1","","7","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Further Studies on the Vehicle Recognition Based on Fuzzy Theory","Z. y. Yuan; Q. Yin; P. Guo","School of Computer, Wuhan University, Wuhan 430079, China. E-MAIL: yzypcc@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4111","4115","In this paper, we proposed an effective method to classify traffic vehicle based on fuzzy theory. Such method uses two-hierarchy synthesis evaluation model based on fuzzy clustering which can accurately reflect practical situations. It can not only reduce influences caused by subjective factors greatly, but also be performed in a highly efficient way, satisfied real-time requisition. The results of study show that it improves the rate of recognition and meanwhile has a well expandable capability","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258870","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028791","Fuzzy Similitude Matrix;Fuzzy clustering;MCS;Two-hierarchy Synthesis Evaluation Model;Vehicle Classifying","Clustering algorithms;Computer science;Cybernetics;Electronic mail;Fuzzy systems;Handwriting recognition;Image recognition;Intelligent systems;Intelligent vehicles;Machine learning;Network synthesis;Traffic control","fuzzy set theory;pattern classification;pattern clustering;road traffic;road vehicles","fuzzy clustering;fuzzy theory;traffic vehicle classification;two-hierarchy synthesis evaluation model;vehicle recognition","","0","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Application-Oriented Comparison and Evaluation of Six Semantic Similarity Measures Based on Wordnet","P. y. Liu; T. j. Zhao; X. f. Yu","MOE-MS Key Laboratory of NLP & Speech, HIT, School of Computer Science Harbin Institute of Technology, Harbin, Heilongjiang, China. E-MAIL: pyliu@mtlab.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2605","2610","In the task of auto-building a Chinese-English semantic lexicon for translation selection, this research presents a method, which introduces WordNet similarity measures to wash out misaligned Chinese-English word pairs. Six different proposed measures of similarity based on WordNet were experimentally compared and evaluated by using WordNet and the software package WordNet::Similarity. It was found that the leader measure is res and lch, then wup, lin takes the fourth place, then jcn, and random is the tailender","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258857","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028503","Synset;WordNet;WordNet::Similarity;relatedness;semantic;similarity","Computational linguistics;Computer science;Cybernetics;Data mining;Laboratories;Machine learning;Particle measurements;Software measurement;Software packages;Speech;Speech analysis;Text categorization","language translation;natural languages;programming language semantics;word processing","Chinese-English semantic lexicon;WordNet::Similarity package;machine translation;semantic similarity measure","","5","","17","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Art2 Network with Neoteny Learning Law and and its application to color pixel analysis","Z. Chen; X. Xu; Z. Cai","Changsha university of Science & Technology, College of electrical and information engineering, 410076; Central South University, College of Information Science and Engineering, 410083. E-mail: chenzhong74@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4348","4352","Pixel analysis is the primary step for other image processing relative analyses and how to more correctly and effectively distinguish pixels with different color and luminance in an image or a video stream are of the most important aspect in these field. This paper firstly provides a reasonable mapping operation to solve the problem caused by normalization operation in ART2 network. Then it proposes the concept of ""neoteny learning law"" and adjustable vigilance value of ART2. Finally, it gives an application example in color pixels categorization. The processing steps and results not only demonstrate the action of ""neoteny learning"" but also illustrate that it is coherent with the human psychological and physiological process of observing an image and has strong adaptability for shadow noise suppression","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259083","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028838","ART Network;Adaptive Resonance Theory;Learning law;Pixel Analysis","Colored noise;Educational institutions;Humans;Image analysis;Image color analysis;Image processing;Image texture analysis;Information analysis;Machine learning;Pixel;Resonance","ART neural nets;image classification;image colour analysis;image resolution;image sequences","ART2 network;color pixel analysis;color pixel categorization;human physiological process;human psychological process;image processing;neoteny learning law;shadow noise suppression;video stream","","1","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Analysis of Double Marginalization Based on Supply Chain Service Level","X. s. Li; J. m. Cheng; J. He","School of Mathematics and Information Science, Shandong University of Technology, Zibo 255049, China. E-MAIL: leexiusen@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2647","2652","In supply chain of perishable product with quantity flexibility and buy-back contract, cycle service level of retailer's local decision, whole supply chain's decision, and supplier-retailer's joint decision are defined and optimized respectively. Double marginalization based on service level is also analyzed by model making and simulative examples. The conclusion is that join decision has important effect on double marginalization of service level. Rational cost allocation of sales surplus can decrease the impact of double marginalization on supply chain profitability through joint decision of service level optimizing","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028510","Supply Chain;cycle service level;double marginalization;first-best solution;sales surplus","Contracts;Costs;Cybernetics;Helium;Information analysis;Information science;Machine learning;Marketing and sales;Mathematics;Profitability;Supply chain management;Supply chains;Technology management","industrial economics;optimisation;profitability;retailing;supply chains","buy-back contract;double marginalization;rational cost allocation;retailer local decision;supplier-retailer joint decision;supply chain service level","","0","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Modified Value Difference Metric Kernel for Context-Dependent Classification Tasks","F. Liu; B. Vanschoenwinkel; Y. f. Chen; B. Manderick","Computational Modeling Lab, Department of Informatics, Vrije Universiteit Brussel, 1050 Brussels, Belgium. E-MAIL: fengliu@vub.ac.be","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3432","3437","This paper focuses on the use of support vector machines on context-dependent classification tasks, like gene splice site prediction. For this type of problems, it has been shown that a context-based approach should be preferred over a transformation approach as this is a much more intuitive setting for working with distance functions. A weighted overlap metric and a modified value difference metric are described and subsequently used in several context-sensitive kernel functions. As a case-study gene splice site prediction is used and the experimental results show that the context-sensitive kernels making use of different weights and the modified value difference metric can always outperform their simple non-sensitive counterparts both in accuracy and in model complexity","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258509","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028663","Gene Splice Site Prediction;Kernel Functions;Modified Value Difference Metric;Support Vector Machines;Weighted Overlap Metric","Computational modeling;Context modeling;Cybernetics;DNA;Electronic mail;Informatics;Kernel;Machine learning;Proteins;Sequences;Support vector machine classification;Support vector machines","biology computing;genetics;pattern classification;support vector machines","context-dependent classification task;context-sensitive kernel function;gene splice site prediction;support vector machine;weighted overlap metric","","0","","13","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Joint Blurred Image Restoration with Partially Known Information","Q. Wu; X. c. Wang; P. Guo","Image Processing and Pattern Recognition Laboratory Beijing Normal University, Beijing 100875, China. E-MAIL: wiserfirst@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3853","3858","A new restoration method for joint blurred images with partially known information is proposed in this paper. The joint blur is assumed to be motion blurs and defocus blur mixed together. Under the condition of two blur effects are supposed to be independent linear shift-invariant processes and motion blur parameter can be obtained with known information, a reduced update Kalman filter (RUKF) is used for degraded image restoration and the best defocus point spread function (PSF) parameter is determined based on the maximum entropy principle (MEP). Experimental results with real images show that the proposed approach works well","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258734","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028743","Joint blurred image;Maximum entropy principle;PSF estimation;Reduced update Kalman filter","Autocorrelation;Cybernetics;Degradation;Entropy;Frequency estimation;Image processing;Image restoration;Machine learning;Neural networks;Parameter estimation;Pattern recognition;Wavelet domain","Kalman filters;image motion analysis;image restoration;maximum entropy methods;parameter estimation","Kalman filter;defocus blur;joint blurred image restoration;linear shift-invariant process;maximum entropy principle;motion blur parameter;partially known information;point spread function parameter","","0","","19","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"User-Independent Online Handwritten Digit Recognition","W. l. Jiang; Z. x. Sun; B. Yuan; W. t. Zheng; W. h. Xu","State Key Lab for Novel Software Technology, Nanjing University, 210093, China","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3359","3364","This paper proposes a fast user-independent method for handwritten digit recognition. The local feature of inputting strokes is firstly coded according to the eight equiangular encircled directions. Inputting digit is then modeled with a set of rules defined with the code of local features to characterize the drawing style of inputting digit. The decision tree learning is also invoked to model the variance of drawing styles and guarantees high recognition rate. Main advantage of proposed method is twofold. Firstly, it is quite simple and highly discriminating, and can do recognition quickly under strict resource constraints. Secondly, it is insensitive to different users and guarantees user adaptability. Experiments prove our method both effective and efficient for online handwriting digit recognition","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258475","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028648","Decision Tree;Direction Code;ID3;Online Handwriting Digit Recognition;User Adaptation","Classification tree analysis;Cybernetics;Decision trees;Digital images;Handwriting recognition;Humans;Image processing;Image recognition;Information geometry;Machine learning;Sampling methods;Shape;Sun;User interfaces;Writing","decision trees;handwritten character recognition;learning (artificial intelligence)","decision tree learning;input stroke data;online handwritten digit recognition;user adaptability;user-independent method","","4","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Kernel-Based Weight-Setting Method in Robust Weighted Least Squares Support Vector Regression","W. Wen; Z. f. Hao; Z. f. Shao; X. w. Yang","College of Computer Science and Engineering, South China University of Technology, Guangzhou, 510641, China. E-MAIL: mathww@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4206","4212","By combining the basic idea of weighted least squares support vector machines (WLS-SVM) and fuzzy support vector machines (FSVM), a weight-setting strategy based on 2-norm distance and neighborhood density (WLS-SVM I) is presented in this paper. Then the relationship between the 2-norm distance and RBF kernel is revealed. Consequently, an equivalent weight setting strategy (WLS-SVM II) using information from RBF kernel is put forward. Numerical experiments show both the 2-norm distance-based strategy and the kernel-based strategy produce robust LS-SVM estimators of noisy data. And when satisfying some conditions, WLS-SVM I can be substituted by WLS-SVM II, which may provide an efficiency-enhancing strategy for online LS-SVM","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028810","(Weighted) least squares;Support vector machine;regression;robust","Australia;Computer science;Cybernetics;Educational institutions;Information technology;Kernel;Least squares methods;Machine learning;Noise robustness;Pattern recognition;Quadratic programming;Support vector machines","least squares approximations;radial basis function networks;regression analysis;support vector machines","2-norm distance;LS-SVM estimator;RBF kernel;WLS-SVM I;WLS-SVM II;fuzzy support vector machines;kernel-based weight-setting method;noisy data;weighted least squares support vector machines","","1","","11","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Exponential Stability Criteria of Fuzzy Cellular Neural Networks with Time-Varying Delays","S. m. Zhong; Y. h. Long; X. w. Liu","School of Applied Mathematics, University of Electronic Science and Technology of China, Chengdu, China. E-MAIL: zhongsm@uestc.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4144","4148","In this paper, the exponential stability problems for fuzzy cellular neural networks with time-varying delays are investigated. We first give a condition of the existence and uniqueness of the equilibrium point for systems under consideration. Then, using the methods of varying parametric and inequality analysis technique, we obtained exponential stability criteria and estimation of the convergence rate for such systems","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028798","Fuzzy cellular neural network;exponential stability;time-varying delay","Cellular neural networks;Convergence;Cybernetics;Delay effects;Delay estimation;Fuzzy logic;Fuzzy neural networks;Image processing;Machine learning;Neural networks;Stability criteria;Time varying systems","asymptotic stability;cellular neural nets;convergence;delays;fuzzy neural nets;stability criteria","convergence rate estimation;exponential stability criteria;fuzzy cellular neural network;inequality analysis technique;time-varying delays;varying parametric method","","1","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Information Modeling for Product Customization Platform Based on Parts Library","Y. d. Wu; G. n. Qi; Q. s. Xie; Y. j. Lu","College of Mechanical Engineering, Guizhou University, Guiyang 550003, China. E-MAIL: qxyd@21cn.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1512","1516","In order to satisfy diverse customer requirements with reasonable costs and high quality, as well as share and exchange information of part and product among collaborators, take master structure of product family and parts library standard into account, a means of information modeling of customized product design based on parts library is proposed, system architecture and implementation method are discussed in detail. According to the orders, the customized product structure would be derived from master structure by the configurable design process and the new part would be derived from master model through variant design. Meanwhile, part model information is expressed by parts library standard in which provided capability to describe part information in multiple domain and perspective. Consequently, part resource could be shared among cooperation enterprise and the quick design of customized product could be accomplished","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258768","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028303","Product customization;configuration design;master structure;parts library;variant design","Application software;Collaboration;Costs;Cybernetics;Design methodology;Educational institutions;Libraries;Machine learning;Object oriented modeling;Product customization;Product design;Product development;Virtual manufacturing","libraries;product customisation","configuration design;cooperation enterprise;customer requirement satisfaction;information modeling;master structure;parts library;product customization;system architecture;variant design","","3","","14","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Power Consumption Figure Forecasting using Separated Modeling of Gompertz Model","Z. h. Lu; X. p. Liu; Y. g. Zhang","School of Mathematics and Physics, North China Electric Power University, Baoding 071003, P.R. China. E-MAIL: luzhanhuilu@l63.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3655","3660","Based on further investigating the separated modeling method of grey system, we have studied general grouping number of GM (1, 1) separated modeling and mergence method of data. It is obtained that the mergence function commonly is the special situation of the S-step average function. The separated modeling method of Gompertz model is put forward. Taking forecast of the power consumption figure of some network as an example, the calculation results indicate that the error is smaller than 1%","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028705","Gompertz model;Power Consumption figure;mergence function;separate modeling;separation","Cybernetics;Economic forecasting;Energy consumption;Energy management;Load forecasting;Machine learning;Mathematical model;Mathematics;Physics;Power system management;Power system modeling;Predictive models","grey systems;load forecasting;power consumption","Gompertz model;S-step average function;grey system;mergence function;power consumption figure forecasting;separated modeling method","","0","","3","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Construct Rough Decision Forests Based on Sequentially Data Reduction","Q. h. Hu; M. y. Wang; D. r. Yu","Harbin Institute of Technology, Harbin 150001 China. E-MAIL: huqinghua@hcms.hit.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2284","2289","Decision forests have been proven to be a promising technique to improve classification performance. The improvement comes from the diversity among the individual classifiers. It is believed that diverse ensembles have a good potential for improving the accuracy compared with non-diverse ensembles. In this paper, we propose a technique to construct diverse decision forests based on rough set reduction. The method recursively generates a sequence of minimal reducts as the training subspaces, where each minimal reduct is extracted from the rest attribute set, the attributes contained in the former minimal reducts will be removed in extracting the new reduct. Therefore, there is no common attribute in all the reducts created by this technique, which guarantees the decision trees trained by distinct reducts reflects different classification information of the training set. Final decisions are made based on outputs from the decision trees by the majority-voting rule. Experiments show the proposed method gets a good performance","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258674","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028445","Decision forests;attribute reduction;rough sets","Bagging;Boosting;Chemicals;Classification tree analysis;Cybernetics;Data mining;Decision trees;Electronic mail;Face recognition;Machine learning;Rough sets;Set theory;Training data","data reduction;decision trees;pattern classification;random processes;rough set theory","attribute set reduction;classification technique;decision tree;diverse decision forest construction technique;majority-voting rule;minimal reduct sequence;random subspace method;rough set reduction;sequential data reduction;training set","","1","","15","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Automatic Video Object Segmentation Using Wavelet Transform and Moving Edge Detection","X. y. Zhang; R. c. Zhao","College of Computer, Northwestern Polytechnical University, Xi'an 710072, China. E-MAIL: zxyxjwxxj@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1174","1177","A fast and automatic video object segmentation algorithm based on wavelet transform and moving edge detection is proposed in this paper. First, the wavelet transform is applied to two consecutive frames. The change detection method with different thresholds in four wavelet sub-bands and Canny edge detection are used in wavelet domain. After the inverse wavelet transform, the robust difference edge map can be obtained. Through combination with the current frame edge map, background edge map and previous frame's moving edge, the current frame's moving edge can be detected and tracked. It is then used to extract video object plane (VOP) by a simple filling technique. The proposed algorithm is robust to the entire motion and local deformation of object. Experiments results and object evaluation demonstrate the effectiveness of our algorithm.","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258600","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028241","Binary edge model;Change detection;Video object;Video object plane (VOP);Wavelet transform","Change detection algorithms;Cybernetics;Image edge detection;Image segmentation;Low pass filters;Machine learning;Object detection;Object segmentation;Partitioning algorithms;Robustness;Wavelet domain;Wavelet transforms","","","","1","","7","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Kernel-Based Audio Classification","X. l. Li; Z. l. Du; Y. f. Zhang","Computer & Communication School, Lanzhou University of Science& Technology, Lanzhou 730050. E-MAIL: lixiaoli@lut.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3313","3316","Audio classification is subject to the heavy computation because of the high dimensionality of audio features as well as the unfixed length of audio segments. In this paper, an audio classification method based on the kernel is proposed, which could significantly reduce the dimensionality of audio features, and convert the variable length audio segments to fixed one. Gaussian Fisher kernel is employed for transforming the audio clip to the equivalent parameter space, which bears the characteristic of low dimensionality. Audio reduct is extracted by the method of variable precision rough set model, and it has the strong discrimination ability and could serve as the proxy of audio clip. Audio retrieval experiments show that our method could achieve the more accurate classification than conventional methods","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028639","Audio classification;gaussian fisher kernel;variable precision rough sets","Cybernetics;Data mining;Electronic mail;Information analysis;Kernel;Machine learning;Pattern analysis;Rough sets;Sampling methods;Speech;Support vector machine classification;Support vector machines;Uncertainty","Gaussian processes;audio signal processing;feature extraction;rough set theory;signal classification","Gaussian Fisher kernel;audio classification;audio reduct;audio retrieval;dimensionality reduction;feature extraction;variable precision rough set model","","0","","7","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Power-Aware Hierarchical Scheduling with Respect to Resource Intermittence in Wireless Grids","C. q. Huang; Z. t. Zhu; Y. h. Wu; Z. h. Xiao","ECNU-TCL Joint Workstation for Postdoctoral Research on Educational Technology, East China Normal University, Shanghai 200062, P.R. China; College of Educational Information Technology, South China Normal University, Guangzhou 510631, P. R. China. E-MAIL: cqhuang@zju.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","693","698","Wireless grids bring more challenging issues of resource allocation and task scheduling, and mobility and power management are major additional concerns in a wireless grid. Based on a proxy-based architecture, a hierarchical scheduling model is proposed to efficiently utilize the energy of wireless nodes with respect to quality of service (QoS). The first level scheduler is responsible for mapping tasks among proxy-nodes and other fixed grid nodes; the second will conduct scheduling in each proxy-centric wireless domain. Under the guidance of four principles suitable for the intermittence, the first level performs overall scheduling based on the FIFS algorithm (first input first service). After modeling a consumed power objective function, a revised min-min heuristic algorithm is enforced to the second level in order to efficiently map tasks to wireless devices. In the latter algorithm, mobile node selection is targeted to minimize the energy consumed due to communication and computation, and its last solution is evaluated to guarantee requirement for the task deadline. This research simulation suggests that the power-aware hierarchical scheduling improves energy utilization of the overall system, and also decreases the ratio of failure of scheduled tasks in wireless grids","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258419","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028152","Hierarchical scheduling;Power management;Resource intermittence;Wireless grid","Batteries;Computer architecture;Cybernetics;Educational technology;Energy management;Grid computing;Machine learning;Mobile communication;Mobile computing;Processor scheduling;Quality of service;Resource management;Scheduling algorithm","grid computing;mobile computing;mobility management (mobile radio);quality of service;resource allocation;scheduling","QoS;energy utilization;first input first service algorithm;min-min heuristic algorithm;mobile node selection;mobility management;power management;power objective function consumption;power-aware hierarchical scheduling model;proxy-based architecture;quality of service;resource allocation;resource intermittence;task scheduling;wireless device;wireless grid","","13","","19","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Empirical Research on Credit Condition of Chinese Listed Corporation with KMV Default Model","C. Lu; X. w. Li; H. b. Pan","School of Economics and Management, Beijing Jiaotong University, Beijing, 100044, China. E-MAIL: daagun@163.com, gemma2010@sina.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2387","2390","Over the past decade, commercial banks have devoted many resources to developing internal models to better quantify their financial risks and assign economic capital. These efforts have been recognized and encouraged by bank regulators. Recently, there are been a flurry of developments in the field of credit risk modeling. KMV Corporation, a firm specialized in credit risk analysis, has developed a credit risk methodology based on Merton, as well as an extensive database, to assess default probabilities and the loss distribution related to both default and migration risks. This paper made an empirical research on the credit condition of Chinese listed corporation with KMV default model, and demonstrated the practicability and operation of this kind of method. Also we find that this method could be one of the important references for investment decision of financial institution in China","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258730","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028464","Credit risk;Empirical research;KMV default model","Chaos;Conference management;Cost accounting;Cybernetics;Databases;Electronic mail;Financial management;Frequency;Investments;Machine learning;Probability;Regulators;Resource management;Risk management","banking;econometrics;financial management;investment;probability;risk management;stock markets","Chinese financial institutions;Chinese listed corporation credit condition;KMV Corporation;KMV default model;bank regulator;commercial bank;credit risk modeling;economic capital assignment;empirical research;financial risk;investment decision","","0","","5","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Non-Clear Typhoon Eye Tracking by Artificial Ant Colony","Q. p. Zhang; L. l. Lai; H. Wei; X. f. Zong","City University London, EC1V 0HB, UK. E","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4063","4068","Generally, large volumes of complicate and precise computation are required during the tracking process of typhoon eye, especially non-clear ones, which is one of the most important aspects in the forecast and analysis of typhoon. Satellite digital photograph and corresponding interpretation technology make it possible to carry out such task by aid of modern digital and computer means of image processing. By means of constructing solution space and heuristic information, artificial ant colony (AAC) can be used to search for the best path in a constrained region, which provides an approach to obtain precise contour, and is proved to reach the best feasible boundary with minimum energy function value. Therefore, the contour of non-clear typhoon eye can be tracked intelligently, based on the satellite photograph. As an example, the computing methodology produced in this paper was applied in experimental cyclone forecasting by the Shanghai Meteorology Center. The proposed solutions was confirmed to have the potential for successful application to the problem of non-clear typhoon eye tracking, and the system is effective and the performance errors are acceptable for practical applications","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258862","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028783","Typhoon eye;artificial ant colony;contour tracking","Clouds;Cybernetics;Machine learning;Meteorology;Radar tracking;Remote sensing;Satellites;Shape;Space technology;Spirals;Target tracking;Tropical cyclones;Typhoons;Weather forecasting","artificial intelligence;digital photography;geophysics computing;image segmentation;search problems;storms;tracking","artificial ant colony;cyclone forecasting;image processing;nonclear typhoon eye tracking;satellite digital photograph","","0","","7","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
