"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7779378,7778386,7778809,7542582,7684163,7777917,7777867,7777956,7777811,7766246,7776527,7772036,7771738,7776320,7776386,7777431,7772037,7777453,7776517,7772142,7772259,7771763,7774906,7776821,7763456,7767549,7767820,7761269,7758069,7761112,7760435,7760768,7762215,7754251,7753624,7750753,7753315,7756207,7750810,7751398,7752370,7751147,7547360,7755404,7755319,7753894,7752686,7752978,7749420,7743932,7748347,7744229,7748789,7747873,7744059,7748841,7748265,7749594,7748844,7743586,7746326,7745791,7743279,7746351,7743298,7746222,7745049,7743304,7358117,7741991,7741759,7742297,7737456,7737226,7737239,7738899,7737938,7740316,7740315,7740379,7737914,7737854,7739669,7737471,7737368,7738684,7450669,7523998,7733260,7733537,7736293,7733240,7727567,7727882,7726949,7727403,7727295,7729127,7726783,7727189",2017/05/04 23:23:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Machine learning approach for distinction of ADHD and OSA","K. C. Chu; H. J. Huang; Y. S. Huang","Department of Information Management, National Taipei University of Nursing and Health Sciences, Taipei, Taiwan","2016 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining (ASONAM)","20161124","2016","","","1044","1049","The purpose of this study is to find an efficient way to discriminate between Attention-deficit/ hyperactivity disorder (ADHD) and Obstructive sleep apnea (OSA). The study collected 217 children (aged 6-12 years) data between 2011 and 2015, who were divided into three groups, ADHD, OSA and a combination of ADHD and OSA. Each group based on the doctor's determination, using the DSM-IV diagnostic standards. The data included four questionnaires as follow: CBCL, DBRS, OSA-18 and CSHQ. In order to speed up the whole process of clinical diagnosis classification, we train and test three machine learning models to find the best way to help clinical doctor to diagnosis. The study results indicate that in all of subscale items, there were 17 item show significantly difference among three subgroups, especially in the CBCL. Our results also show that CART model has better computational efficiency than CHAID and Neural Network model for subgroups classification.","","Electronic:978-1-5090-2846-7; POD:978-1-5090-2847-4; USB:978-1-5090-2845-0","10.1109/ASONAM.2016.7752370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7752370","attention-deficit/hyperactivity disorder;machining learning;obstructive sleep apnea","Computational modeling;Distributed Bragg reflectors;Neural networks;Pediatrics;Sleep apnea","learning (artificial intelligence);medical diagnostic computing;neural nets;pattern classification","ADHD;CART model;CBCL;CHAID;CSHQ;DSM-IV diagnostic standards;OSA;attention-deficit/hyperactivity disorder;clinical diagnosis classification;clinical doctor;computational efficiency;machine learning models;neural network model;obstructive sleep apnea;subgroups classification","","","","","","","18-21 Aug. 2016","","IEEE","IEEE Conference Publications"
"Drugs or Dancing? Using Real-Time Machine Learning to Classify Streamed “Dabbing” Homograph Tweets","A. A. Ginart; S. Das; J. K. Harris; R. Wong; H. Yan; M. Krauss; P. A. Cavazos-Rehg","Washington Univ., St. Louis, MO, USA","2016 IEEE International Conference on Healthcare Informatics (ICHI)","20161208","2016","","","10","13","Dabbing is a new and popular method of using marijuana that involves inhaling vapors from heating marijuana concentrates. As the emergence of legal, regulated markets continues in the U. S., it is possible that dabbing marijuana concentrates will gain traction. Dabbing may present new hazards to marijuana users including increased risk of fires from igniting extracts with butane and increased incidence of addiction due to higher concentrations of the psychoactive chemical tetrahydrocannabinol (THC) inhaled when dabbing. Twitter can be used to better understand health behaviors by analyzing conversations around marijuana dabbing, however, collecting relevant tweets is complex given that ""dabbing"" is also a term used to describe a dance done at sporting events and the process of covering a sneeze. We developed a machine learning algorithm to classify tweets and identify relevant marijuana dabbing (mdab) tweets. We found our classifier to be reliable in differentiating mdab from other dabbing tweets. Machine learning based classifiers have potential for helping public health researchers and practitioners to handle the large volumes of complex Twitter data in order to learn from this new information stream. Our technique, used to solve this particular tweet differentiation problem, is easily applicable to any homograph differentiation problem in tweet space.","","Electronic:978-1-5090-6117-4; POD:978-1-5090-6118-1","10.1109/ICHI.2016.97","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7776320","Twitter;cannabis;dab;homograph;machine learning;marijuana","Computer science;Drugs;Oils;Public healthcare;Support vector machines;Training;Twitter","behavioural sciences computing;data handling;drugs;learning (artificial intelligence);pattern classification;social networking (online)","THC concentrations;addiction;butane;complex Twitter data handling;hazards;health behaviors;homograph differentiation;information stream;legal regulated markets;marijuana concentrates;marijuana dabbing;marijuana dabbing tweets;marijuana users;psychoactive chemical tetrahydrocannabinol;public health;real-time machine learning;sporting events;streamed dabbing homograph tweet classification;tweet differentiation;tweet space","","","","","","","4-7 Oct. 2016","","IEEE","IEEE Conference Publications"
"On the use of inertial sensors and machine learning for automatic recognition of fainting and epileptic seizure","E. Ribeiro; L. Bentes; A. Cruz; G. Leitão; R. Barreto; V. Silva; T. Primo; F. Koch","","2016 IEEE 18th International Conference on e-Health Networking, Applications and Services (Healthcom)","20161121","2016","","","1","6","This paper depicts a machine learning method for fainting and epileptic seizures automatic recognition. We evaluated five machine learning techniques in order to find out which classification method maximizes the accuracy level and, at the same time, minimizes the computational complexity since the experimental environment has very limited computational resources (processing power). We prototype such method in a wearable device, taking into account F-Score and Accuracy metrics. The experimental evaluation shows that there are no significant difference between KNN, PART, and C4.5. However, KNN has high computational cost when compared to PART and C4.5. PART has low computational cost when compared to C4.5 since it identified less rules.","","Electronic:978-1-5090-3370-6; POD:978-1-5090-3371-3","10.1109/HealthCom.2016.7749420","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7749420","Accelerometer;Epileptic Seizures Detection;Fall Detection;Human Activities Recognition;Machine Learning","Accelerometers;Decision trees;Epilepsy;Machine learning algorithms;Sensors;Support vector machines;Training","computational complexity;decision trees;diseases;inertial systems;learning (artificial intelligence);medical computing;medical disorders;sensors","C4.5;F-Score;KNN;PART;computational complexity;computational resources;decision tree;epileptic seizure automatic recognition;fainting seizure automatic recognition;inertial sensors;k-nearest neighbors;machine learning;wearable device","","","","","","","14-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"Prediction of information propagation in a drone network by using machine learning","J. Park; Y. Kim; J. Seok","The School of Electrical Engineering, Korea University, Seoul, Korea","2016 International Conference on Information and Communication Technology Convergence (ICTC)","20161205","2016","","","147","149","Drones cooperate with each other by transmitting and receiving packets. Therefore, it is important to conjecture the packet transmission rates within the network. However, the conventional methods are not suitable to describe the transmission patterns with satisfactory computing speed and accuracy. In this paper, we demonstrated that machine learning can successfully predict the transmission patterns in drone network. The packet transmission rates of a communication network with twenty drones were simulated, of which results were used to train the linear regression and Support Vector Machine with Quadratic Kernel (SVM-QK). We found out SVM-QK can precisely predict the communication between drones.","","Electronic:978-1-5090-1325-8; POD:978-1-5090-1326-5; USB:978-1-5090-1324-1","10.1109/ICTC.2016.7763456","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7763456","Communication;Drone;Monte-Carlo method;Network;Supported Vector Machine;linear regression","Communication networks;Drones;Learning systems;Mathematical model;Predictive models;Simulation;Training","autonomous aerial vehicles;regression analysis;support vector machines","SVM-QK;communication network;drone network;information propagation prediction;linear regression;machine learning;packet reception;packet transmission;packet transmission rates;support vector machine-with-quadratic kernel;transmission pattern prediction;unmanned aerial vehicles","","","","","","","19-21 Oct. 2016","","IEEE","IEEE Conference Publications"
"Developing Novel Machine Learning Algorithms to Improve Sedentary Assessment for Youth Health Enhancement","G. K. Golla; J. A. Carlson; J. Huan; J. Kerr; T. Mitchell; K. Borner","Dept. of Electr. Eng. & Comput. Sci., Univ. of Kansas, Lawrence, KS, USA","2016 IEEE International Conference on Healthcare Informatics (ICHI)","20161208","2016","","","375","379","Sedentary behavior of youth is an important determinant of health. However, better measures are needed to improve understanding of this relationship and the mechanisms at play, as well as to evaluate health promotion interventions. Wearable accelerometers are considered as the standard for assessing physical activity in research, but do not perform well for assessing posture (i.e., sitting vs. standing), a critical component of sedentary behavior. The machine learning algorithms that we propose for assessing sedentary behavior will allow us to re-examine existing accelerometer data to better understand the association between sedentary time and health in various populations. We collected two datasets, a laboratory-controlled dataset and a free-living dataset. We trained machine learning classifiers separately on each dataset and compared performance across datasets. The classifiers predict five postures: sit, stand, sit-stand, stand-sit, and standwalk. We compared a manually constructed Hidden Markov model (HMM) with an automated HMM from existing software. The manually constructed HMM gave more F1-Macro score on both datasets.","","Electronic:978-1-5090-6117-4; POD:978-1-5090-6118-1","10.1109/ICHI.2016.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7776386","","Accelerometers;Algorithm design and analysis;Hidden Markov models;Machine learning algorithms;Prediction algorithms;Standards;Training","accelerometers;behavioural sciences computing;health care;hidden Markov models;learning (artificial intelligence);pattern classification;wearable computers","F1-Macro score;HMM;accelerometer data;free-living dataset;health determinant;health promotion interventions;hidden Markov model;laboratory-controlled dataset;machine learning classifiers;posture classifiers;wearable accelerometers;youth health enhancement;youth sedentary behavior assessment","","","","","","","4-7 Oct. 2016","","IEEE","IEEE Conference Publications"
"WeChat Text Messages Service Flow Traffic Classification Using Machine Learning Technique","M. Shafiq; X. Yu; A. A. Laghari","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., Harbin, China","2016 6th International Conference on IT Convergence and Security (ICITCS)","20161110","2016","","","1","5","In this era of information technology, network traffic classification is a very important and hot topic from the perspective of network security and management due to substantial use of dynamic applications. Numerous research models have been proposed in network traffic classification to classify different types of applications and achieve significant accuracy results. However, no work has been done to classify WeChat messages flow traffic. WeChat is a free instant messaging application. Hence, it is very important to classify WeChat text messages traffic. In this paper, we classify WeChat messages flows traffic using two different data sets, which are first captured using Wireshark tool from two different locations network environments, Harbin Institute of Technology Lab and Jinyuan Hotel and then 50 features are extracted from captured traffic. After that four machine learning algorithms SVM, C4.5, Bayes Net and nalve Byes are applied to classify the WeChat text messages traffic. Experimental results show that all classifiers give very high accuracy results using two different data sets. Using Jinyuan data set SVM and C4.5 decision tree algorithm give 100% accuracy result as compared to Bayes Net and Naive Bayes algorithm and using Harbin Institute of Technology Lab data set all classifiers give 99.7% high accuracy results.","","Electronic:978-1-5090-3765-0; POD:978-1-5090-3766-7","10.1109/ICITCS.2016.7740379","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7740379","","Classification algorithms;Feature extraction;Machine learning algorithms;Software;Support vector machines;Telecommunication traffic;Training","Bayes methods;Web services;decision trees;electronic messaging;feature extraction;learning (artificial intelligence);pattern classification;support vector machines","Bayes Net algorithm;C4.5 decision tree algorithm;Harbin Institute of Technology Lab;Jinyuan Hotel;Naive Bayes algorithm;SVM;WeChat text messages service flow traffic classification;Wireshark tool;feature extraction;free instant messaging application;machine learning;network management;network security;network traffic classification","","","","","","","26-26 Sept. 2016","","IEEE","IEEE Conference Publications"
"An Android Behavior-Based Malware Detection Method using Machine Learning","Wei-Ling Chang; Hung-Min Sun; Wei Wu","Dept. of Computer Science, National Tsing Hua University, Hsinchu, Taiwan","2016 IEEE International Conference on Signal Processing, Communications and Computing (ICSPCC)","20161124","2016","","","1","4","In this paper, we propose An Android Behavior-Based Malware Detection Method using Machine Learning. We improve an Android application sandbox, Droidbox, by inserting a view-identification automatic trigger program which can click mobile applications in the meaningful order. Taking advantage of Droidbox result, we collect the behavior such as network activities, file read/write and permission as the feature data and use different machine learning algorithms to classify malware and evaluate the performance. We use a large number of malware and normal application samples to prove that our method has high accuracy.","","Electronic:978-1-5090-2708-8; POD:978-1-5090-2709-5","10.1109/ICSPCC.2016.7753624","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7753624","Android Malware;Behavior-based Analysis;Machine learning;Software Security","Cryptography;Machine learning algorithms;Malware;Mobile communication;Protocols;Robots;Smart phones","Android (operating system);invasive software;learning (artificial intelligence);mobile computing","Android application sandbox;Droidbox;behavior-based malware detection;machine learning;mobile applications;view-identification automatic trigger program","","","","","","","5-8 Aug. 2016","","IEEE","IEEE Conference Publications"
"Machine learning techniques for short term stock movements classification for Moroccan stock exchange","B. Labiad; A. Berrado; L. Benabbou","Equipe MOAD-SCM","2016 11th International Conference on Intelligent Systems: Theories and Applications (SITA)","20161208","2016","","","1","6","Accurate stock price forecasting is important for investors and traders to make informed trading decision. However, prices have a complex behavior due to their nonlinearity and nonstationarity. In this paper three Machine learning techniques are implemented to predict a very short term (10 minutes ahead) variations of the Moroccan stock market: Random Forest (RF), Gradient Boosted Trees (GBT) and Support Vector Machine (SVM). A selection of technical indicators was used as inputs variables and a feature selection and samples selection steps were performed to improve prediction accuracy and training time. An eight-year period of intraday prices (tick-by-tick data) of Maroc Telecom (IAM) stocks is employed as experimental database to evaluate the performances of the selected models. The experimental results have shown that RF and GBT are superior to SVM for our dataset. Further, the low computational complexity and reduced training time of RF and GBT are suitable for short term forecasting.","","Electronic:978-1-5090-5781-8; POD:978-1-5090-5782-5","10.1109/SITA.2016.7772259","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7772259","Gradient Boosted Trees;Random Forest;Stock Market Prediction;Support Vector Machine","Forecasting;Hidden Markov models;Input variables;Radio frequency;Stock markets;Support vector machines;Vegetation","classification;computational complexity;decision making;feature selection;forecasting theory;gradient methods;learning (artificial intelligence);share prices;stock markets;support vector machines","Maroc Telecom stocks;Moroccan stock exchange;computational complexity;decision making;feature selection;gradient boosted trees;intraday prices;machine learning techniques;nonlinearity;nonstationarity;random forest;samples selection;short term stock movements classification;stock price forecasting;support vector machine;tick-by-tick data","","","","","","","19-20 Oct. 2016","","IEEE","IEEE Conference Publications"
"Multi-objective evolutionary algorithms embedded with machine learning — A survey","Z. Fan; K. Hu; F. Li; Y. Rong; W. Li; H. Lin","Guangdong Provincial Key Laboratory of Digital Signal and Image Processing, Department of Electronic Engineering, Shantou University, Guangdong, Shantou 515063","2016 IEEE Congress on Evolutionary Computation (CEC)","20161121","2016","","","1262","1266","Multi-objective evolutionary algorithms (MOEAs) have been widely used in solving multi-objective optimization problems. A great number of the-state-of-art MOEAs have been proposed. These MOEAs can be classified into the following categories: decomposition-based, domination-based, indicator-based, and probability-based methods. Among them, the first four categories belong to non-model based methods, while the fifth one is considered to be model-based method, in which machine learning techniques are often used to build the models. Recently, embedding machine learning mechanisms into MOEAs is becoming popular and promising. In this paper, a relatively thorough review on both traditional MOEAs and those equipped with machine learning mechanisms are made, with the aim of shedding light on the future development of this emerging research field.","","Electronic:978-1-5090-0623-6; POD:978-1-5090-0624-3; USB:978-1-5090-0622-9","10.1109/CEC.2016.7743932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7743932","Evolutionary Algorithm;Machine Learning","Boosting;Clustering algorithms;Convergence;Data models;Evolutionary computation;Optimization;Vegetation","evolutionary computation;learning (artificial intelligence);optimisation;probability","MOEA;decomposition-based method;domination-based method;indicator-based method;machine learning;model-based method;multiobjective evolutionary algorithms;multiobjective optimization problems;nonmodel-based method;probability-based method","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Vritthi - a theoretical framework for IT recruitment based on machine learning techniques applied over Twitter, LinkedIn, SPOJ and GitHub profiles","A. Giri; A. Ravikumar; S. Mote; R. Bharadwaj","Departmentof Information Science and Engineering, PES Institute of Technology - Bangalore South Campus, Karnataka - India","2016 International Conference on Data Mining and Advanced Computing (SAPIENCE)","20161212","2016","","","1","7","In this model, we propose an innovative recruitment system using social networking websites like Twitter and LinkedIn along with code repository hosting website GitHub and competitive coding platforms like SPOJ. It is aimed to develop advanced search engines to automatically sort the job-seekers based on job offer requirements using various data mining and machine learning techniques. Vritthi allows job-seekers to quantify their job preparedness and offer a list of specific areas for them to focus on. We propose the formulation of VPQF (Vritthi Professional Quotient) that involves the use of K-means algorithm to classify users into appropriate clusters and provide them with appropriate suggestions for improvement. Using classic data mining techniques like filtration, classification, clustering, profiling as well as string matching & user profiling, this tool will enable recruiters to effectively select candidates who fit their organization in a hassle-free automated manner.","","Electronic:978-1-4673-8594-7; POD:978-1-4673-8595-4","10.1109/SAPIENCE.2016.7684163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7684163","GitHub;K-means;LinkedIn;Machine Learning;SPOJ;Twitter;Vritthi","Computer languages;Data mining;LinkedIn;Programming profession;Recruitment;Twitter","data mining;job specification;learning (artificial intelligence);pattern classification;pattern clustering;recruitment;search engines;social networking (online);string matching","GitHub profile;IT recruitment;K-means algorithm;LinkedIn profile;SPOJ profile;Twitter profile;VPQF;Vritthi professional quotient;advanced search engine development;code repository hosting Web site;coding platforms;data mining;innovative recruitment system;job offer requirements;job preparedness;job-seekers;machine learning;social networking Web sites;string matching;user classification;user profiling","","","","","","","16-18 March 2016","","IEEE","IEEE Conference Publications"
"Non-intrusive load monitoring using wavelet design and co-testing of machine learning classifiers","J. Chung; J. M. Gillis; W. G. Morsi","Department of Electrical, Computer and Software Engineering, University of Ontario Institute of Technology (UOIT), Oshawa ON, Canada","2016 IEEE Electrical Power and Energy Conference (EPEC)","20161208","2016","","","1","6","This work aims to investigate the effect of implementing co-testing in non-intrusive load monitoring. Wavelet design is used to extract features from the switching transients of loads. The features extracted are evaluated on a real test bed using one-against-the-rest and co-testing approaches. The results showing the effectiveness of both approaches in accurately classifying the loads are presented and discussed.","","Electronic:978-1-5090-1919-9; POD:978-1-5090-1920-5","10.1109/EPEC.2016.7771763","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7771763","Decision Tree;Nearest Neighbour;non-intrusive load monitoring;wavelets","Feature extraction;Indexes;Mathematical model;Steady-state;Training;Transient analysis;Wavelet analysis","feature extraction;learning (artificial intelligence);power system measurement;wavelet transforms","feature extraction;machine learning classifiers;nonintrusive load monitoring;wavelet design","","","","","","","12-14 Oct. 2016","","IEEE","IEEE Conference Publications"
"Applying machine learning techniques for forecasting flexibility of virtual power plants","P. MacDougall; A. M. Kosek; H. Bindner; G. Deconinck","TNO Monitoring & Control Services, The Hague, Netherlands","2016 IEEE Electrical Power and Energy Conference (EPEC)","20161208","2016","","","1","6","Previous and existing evaluations of available flexibility using small device demand response have typically been done with detailed information of end-user systems. With these large numbers, having lower level information has both privacy and computational limitations. We propose a black box approach to investigating the longevity of aggregated response of a virtual power plant using historic bidding and aggregated behaviour with machine learning techniques. The two supervised machine learning techniques investigated and compared in this paper are, multivariate linear regression and single hidden layer artificial neural network (ANN). Both techniques are used to model a relationship between the aggregator portfolio state and requested ramp power to the longevity of the delivered flexibility. Using validated individual household models, a smart controlled aggregated virtual power plant is simulated. A hierarchical market-based supply-demand matching control mechanism is used to steer the heating devices in the virtual power plant. For both the training and validation set of clusters, a random number of households, between 200 and 2000, is generated with day ahead profile scaled accordingly. Further, a ramp power (power deviation) is assigned at various hours of the day and requested to hold for the remainder of the day. Using only the bidding functions and the requested ramp powers, the ramp longevity is estimated for a number of different cluster setups for both the artificial neural network as well as the multi-variant linear regression. It is found that it is possible to estimate the longevity of flexibility with machine learning. The linear regression algorithm is, on average, able to estimate the longevity with a 15% error. However, there was a significant improvement with the ANN algorithm achieving, on average, a 5.3% error. This is lowered 2.4% when learning for the same virtual power plant. With this information it would be possible to accurately offer res- dential VPP flexibility for market operations to safely avoid causing further imbalances and financial penalties.","","Electronic:978-1-5090-1919-9; POD:978-1-5090-1920-5","10.1109/EPEC.2016.7771738","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7771738","Aggregation;Demand response;Energy flexibility;Heating Systems;Neural Networks;Prediction;Smart Grids","Heat pumps;Linear regression;Load management;Mathematical model;Power generation;Space heating;Water heating","demand side management;learning (artificial intelligence);neural nets;power markets;power plants;power system planning;regression analysis;virtualisation","ANN;aggregator portfolio;day ahead profile;demand response;end-user systems;historic bidding;machine learning techniques;multivariate linear regression;single hidden layer artificial neural network;smart controlled aggregated virtual power plant;supply-demand matching control mechanism;virtual power plants forecasting flexibility","","","","","","","12-14 Oct. 2016","","IEEE","IEEE Conference Publications"
"Revolutionizing machine learning algorithms using GPUs","R. Sharma; Vinutha M; M. Moharir","Department of Computer Science and Engineering, R.V. College of Engineering, Bengaluru, India","2016 International Conference on Computation System and Information Technology for Sustainable Solutions (CSITSS)","20161212","2016","","","318","323","Machine learning is a very powerful domain in the field of computer science. However, a lot of time is consumed in execution and learning from the humongous datasets. In the last decade General Purpose Graphics Processing Units (GPGPU) have revolutionized the computing industry by their capability to process data in parallel and hence speedup the entire process. This paper aims to showcase a generic model which can be used as a reference to convert implementations of serial machine learning algorithms to parallel implementations. Because of varying types of machine learning algorithms, the model was developed with a broad mindset to support most of them. After development, for the purpose of testing the correctness of the model, a few machine learning algorithms of different kinds are experimented with. They were processed step-by-step in accordance with the model and their original serial implementations in C and the resultant parallel implementations in CUDA were compared w.r.t. the computation time. Also, the serial implementations and parallel implementations were mapped to check if they gave the exact same results i.e. whether perfectly correct parallelism was obtained. The results obtained showed that the model when used for parallelization, gave absolutely correct parallel implementations, without any losses due to parallelization. The model gave highly efficient outcomes for non-neural network based supervised and unsupervised learning algorithms with a speedup of 146× achieved in K-NN algorithm and 75× achieved in K-Means algorithm. The model also gave a correct parallel implementation for Backpropagation algorithm, however here the parallel implementation could not execute faster than the serial implementation.","","Electronic:978-1-5090-1022-6; POD:978-1-5090-1023-3; Paper:978-1-5090-1020-2; USB:978-1-5090-1021-9","10.1109/CSITSS.2016.7779378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7779378","K-means;K-nearest neighbor (K-NN);backpropogation;graphics processing unit (GPU);machine learning","Acceleration;Computational modeling;Hardware;Irrigation;Optimization;Reliability;Robots","backpropagation;graphics processing units;parallel architectures;unsupervised learning","CUDA;GPGPU;K-Means algorithm;K-NN algorithm;backpropagation;general purpose graphics processing units;machine learning;nonneural network based unsupervised learning;parallel data processing;parallel implementation;serial machine learning algorithms","","","","","","","6-8 Oct. 2016","","IEEE","IEEE Conference Publications"
"Majorization-Minimization Algorithms in Signal Processing, Communications, and Machine Learning","Y. Sun; P. Babu; D. P. Palomar","Department of Electronic and Computer Engineering, Hong Kong University of Science and Technology, Hong Kong","IEEE Transactions on Signal Processing","20161124","2017","65","3","794","816","This paper gives an overview of the majorization-minimization (MM) algorithmic framework, which can provide guidance in deriving problem-driven algorithms with low computational cost. A general introduction of MM is presented, including a description of the basic principle and its convergence results. The extensions, acceleration schemes, and connection to other algorithmic frameworks are also covered. To bridge the gap between theory and practice, upperbounds for a large number of basic functions, derived based on the Taylor expansion, convexity, and special inequalities, are provided as ingredients for constructing surrogate functions. With the pre-requisites established, the way of applying MM to solving specific problems is elaborated by a wide range of applications in signal processing, communications, and machine learning.","1053-587X;1053587X","","10.1109/TSP.2016.2601299","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7547360","Majorization-minimization;non-convex optimization;surrogate function;upperbounds","Convergence;Estimation;Linear programming;Minimization;Optimization;Signal processing algorithms;Taylor series","learning (artificial intelligence);minimisation;signal processing","MM algorithmic framework;Taylor expansion;deriving problem-driven algorithm;machine learning;majorization-minimization algorithm;signal processing;special inequalities;surrogate function","","","","","","20160818","Feb.1, 1 2017","","IEEE","IEEE Journals & Magazines"
"A machine learning approach for fast future grid small-signal stability scanning","R. Liu; G. Verbič; J. Ma","School of Electrical and Information Engineering, The University of Sydney, Sydney, Australia","2016 IEEE International Conference on Power System Technology (POWERCON)","20161124","2016","","","1","6","In this paper, we propose a novel fast scanning approach to perform small signal stability study of future power systems with high penetration of renewable generation. Stability assessment is an important component of power system planning. Due to generation technology diversity and inherent intermittent availability of most renewable sources in future grids, the conventional method to conduct stability analysis based on choosing a limited number of worst case operating points becomes infeasible. One way to capture the stability profile of a future grid scenario is to scan a large number of possible operating conditions. However, to achieve fast scanning and make the time consuming numerical study computationally affordable, the simulation burden has to be reduced. To that end, we propose a fast scanning approach based on feature selection and weighted clustering to reduce simulation burden when conducting stability scanning over a long period of time. We propose a novel algorithm based on conventional Relief-F and K-means techniques. Simulation results show the effectiveness of the proposed approach.","","Electronic:978-1-4673-8848-1; POD:978-1-4673-8849-8","10.1109/POWERCON.2016.7753894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7753894","","Analytical models;Clustering algorithms;Computational modeling;Numerical stability;Power system planning;Power system stability;Stability analysis","feature selection;learning (artificial intelligence);pattern clustering;power engineering computing;power generation planning;power grids;power system stability;renewable energy sources","K-means technique;Relief-F technique;fast future grid small-signal stability scanning;fast scanning approach;feature selection;machine learning approach;power system planning;renewable generation penetration;weighted clustering","","","","","","","Sept. 28 2016-Oct. 1 2016","","IEEE","IEEE Conference Publications"
"Machine Learning Predictions of Runtime and IO Traffic on High-End Clusters","R. McKenna; S. Herbein; A. Moody; T. Gamblin; M. Taufer","","2016 IEEE International Conference on Cluster Computing (CLUSTER)","20161208","2016","","","255","258","We use supervised machine learning algorithms (i.e., Decision Trees, Random Forest, and K-nearest Neighbors) to predict performance characteristics such as runtime and IO traffic of batch jobs on high-end clusters, using only user job scripts as input. We show that decision trees outperform other algorithms and accurately predict the runtime of 73% of jobs within a error tolerance of 10 minutes, which is a 51% improvement over the user requested runtime.","","Electronic:978-1-5090-3653-0; POD:978-1-5090-3654-7","10.1109/CLUSTER.2016.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7776517","","Decision trees;Machine learning algorithms;Measurement;Monitoring;Runtime;Training;Training data","decision trees;learning (artificial intelligence);parallel processing","IO traffic prediction;decision trees;error tolerance;high-end clusters;k-nearest neighbors;performance characteristics;random forest;runtime prediction;supervised machine learning;user job scripts","","","","","","","12-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"Inverse kinematics learning for redundant robot manipulators with blending of support vector regression machines","J. Chen; H. Y. K. Lau","Department of Industrial and Manufacturing Systems Engineering, The University of Hong Kong, Hong Kong","2016 IEEE Workshop on Advanced Robotics and its Social Impacts (ARSO)","20161107","2016","","","267","272","Redundant robot manipulator is a kind of robot arm having more degrees-of-freedom (DOF) than required for a given task. Due to the extra DOF, it can be used to accomplish many complicated tasks, such as dexterous manipulation, obstacle avoidance, singularity avoidance, collision free, etc. However, modeling the inverse kinematics of such kind of robot manipulator remains challenging due to its property of null space motion. In this paper, support vector regression (SVR) is implemented to solve the inverse kinematics problem of redundant robotic manipulators. To further improve the prediction accuracy of SVR, a special machine learning technique called blending is used in this work. The proposed approach is verified in MATLAB with a seven DOF Mitsubishi PA-10 robot and the simulation results have proved its high accuracy and effectiveness.","","","10.1109/ARSO.2016.7736293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7736293","","Collision avoidance;Kinematics;Manipulators;Planning;Service robots;Support vector machines","control engineering computing;inverse problems;learning (artificial intelligence);redundant manipulators;regression analysis;support vector machines","DOF Mitsubishi PA-10 robot;MATLAB;SVR;blending;collision free;degrees-of-freedom;dexterous manipulation;inverse kinematics learning;machine learning technique;null space motion;obstacle avoidance;redundant robot manipulator;robot arm;singularity avoidance;support vector regression machine","","","","","","","8-10 July 2016","","IEEE","IEEE Conference Publications"
