"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6890764,6890865,6890840,6890813,6890382,6890754,6890347,6890870,6890372,6890773,6890448,6890887,6890853,6890389,6890441,6890795,6890745,6890501,6890751,6890508,6890777,6890514,6890495,6890763,6890864,6890839,6890425,6890407,6890811,6890903,6890381,6890466,6890805,6890895,6890875,6890352,6890434,6890867,6890756,6890855,6890753,6890897,6890456,6890869,6890857,6890487,6890371,6890772,6890447,6890420,6890886,6890415,6890852,6890388,6890881,6890440,6890794,6890483,6890365,6890770,6890744,6890396,6890782,6890500,6890445,6890749,6890401,6890375,6890776,6890511,6890410,6890907,6890469,6890759,6890860,6890494,6890418,6890884,6890785,6890413,6890474,6890762,6890863,6890850,6890846,6890838,6890386,6890879,6890424,6890406,6890789,6890810,6890902,6890380,6890481,6890465,6890804,6890363,6890894,6890453",2017/05/05 00:08:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Visualization of the electrical tomographic data distributions based on the self organization map neural tool","Shihong Yue; Jianpei Wang","School of Electrical Engineering and Automation, Tianjin University, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","02","","984","989","Electrical tomography (ET) techniques have greatly been developed for visualizing the distributions of materials in an industrial process, since they offer certain advantages over other tomography modalities, such as low cost, rapid response, no radiation and being non-intrusive. But so far the natural imaging mechanism remains unknown to some extent so that many existing ET algorithms suffer from the uncertainty or fuzziness problems. In this paper the electrical tomographic data are mapped into a vector space, and thus the cluster structures hidden in the electrical tomographic data are recovered based on self organization map tool. Two groups of experiments are performed to validate our proposed methods. These experiments show that the high-resolution ET images must have a clear cluster structure, while the low-resolution images corresponds to fuzzy and vague data distributions.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890425","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890425","Electrical Tomography;Self Organization Map Neural;Visualization","Abstracts;Image reconstruction;Image resolution;Imaging;Robustness;Visualization;Weight measurement","data visualisation;electric impedance imaging;image reconstruction;image resolution;production engineering computing;self-organising feature maps","ET algorithms;cluster structures;electrical tomographic data distribution;fuzziness problems;high-resolution ET images;industrial process;low-resolution images;natural imaging mechanism;self organization map neural tool;uncertainty problems;vector space","","0","","20","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Adaptive marker-based watershed segmentation approach for T cell fluorescence images","Ge Fan; Jian-Wei Zhang; Yong Wu; Dong-Fa Gao","School of Computer Science & Engineering, South China University of Technology, Guangzhou 510006, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","02","","877","883","It is intractable problem to segment the fluorescence image of T-cells with different sizes, irregular shape, and severe overlapping by conventional marker-based watershed segmentation. In this paper, Adaptive Marker-controlled Watershed method (AMWS) will be proposed. The Otsu strategy firstly is performed twice in a row to capture as many T-cells as possible. Then based on T-cells' roundish shape, an improved strategy to obtain markers adaptively is present using the evaluation of the segmentation result. This strategy is able to mark the single cell and the overlapping cells accurately. It avoids the ineffectiveness of ultimate erosion which is due to different sizes of cells. The experimental results show that the proposed strategy in this paper can effectively avoid over-segmentation and under-segmentation thus improves both accuracy and robustness of the segmentation.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890407","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890407","Distance reconstruction;Marker-based watershed;T cell fluorescence image","Abstracts;Image reconstruction;Image segmentation","cellular biophysics;erosion;fluorescence;image segmentation","AMWS;Otsu strategy;T cell fluorescence images;T-cells roundish shape;adaptive marker-based watershed segmentation;adaptive marker-controlled watershed method;overlapping cells;single cell;ultimate erosion","","0","","17","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Fuzzy visual servo control for a wheeled mobile robot","Wen-Shyong Yu; Hsuan-Yi Chen","Department of Electrical Engineering, Tatung University, Taipei, 10451 Taiwan","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","03","","1456","1461","In this paper, we propose a fuzzy visual servo control algorithm to the path tracking applications of a nonholonomic wheeled mobile robot (WMR). The algorithm mainly consists of a path shape tracking algorithm and a robust visual servo controller. The path shape tracking algorithm is designed to detect the shape contours of the path, extract the shape parameters, and continuously track the path. Based on measurements of the ellipse shape parameters between actual distance from path and Euclidean distance through curve fitting, the visual servo controller is designed using the adaptive fuzzy sliding mode control technique. From Lyapunov-based stability analysis, a sufficient condition on the selection of control gains to achieve the tracking goal in finite time is provided. Experimental results show that the proposed control schemes are feasible.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890811","Fuzzy visual servo control algorithm;nonholonomic wheeled mobile robot;tracking","Abstracts;Computers;Fitting","Lyapunov methods;adaptive control;control system synthesis;curve fitting;feature extraction;fuzzy control;mobile robots;path planning;robot vision;servomechanisms;variable structure systems;wheels","Euclidean distance;Lyapunov-based stability analysis;WMR;adaptive fuzzy sliding mode control technique;control gain selection;curve fitting;ellipse shape parameter measurements;finite time;fuzzy visual servo control algorithm;nonholonomic wheeled mobile robot;path shape contour detection;path shape tracking algorithm;robust visual servo controller;shape parameter extraction;sufficient condition","","0","","9","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Comparative opinion sentences identification and elements extraction","Chengxiang Liu; Ruifeng Xu; Jie Liu; Peng Qu; He Wang; Chengtian Zou","Key Laboratory of Network Oriented Intelligent Computation, Shenzhen Graduate School, Harbin Institute of Technology, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","04","","1886","1891","This paper presents a subsystem for analyzing the comparative opinion sentences. This subsystem consists of three modules. Firstly, rule-based and CSR-based method is developed to identify comparative sentences, respectively. Secondly, in opinion element extraction module, CRFs model is applied to label elements. Finally, in the polarity determination module, some heuristic rules are complied to classify different types of comparative sentences. The evaluations on COAE2012 dataset show that the proposed analysis subsystem achieves a good result.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890903","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890903","Comparative relations extraction;Comparative sentences;Opinion analysis","Abstracts","information retrieval;knowledge based systems;pattern classification","COAE2012 dataset;CSR-based method;classical sequential rules;comparative opinion sentences identification;heuristic rules;opinion element extraction module;polarity determination module;rule-based method","","0","","6","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Research on control strategy of superheated steam temperature based on the soft-sensing of flue gas temperature at furnace outlet","Zheng Zhao; Xiao-Xin Zou","Department of Automation, North China Electric Power University, Baoding 071003, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","02","","710","714","The flue gas temperature at furnace outlet is difficult to measure. In this paper, a soft-sensing model is constructed using the thermodynamic calculation formula of power plant station. However, due to the lack of actual measured signal, the soft-sensing result cannot be verified directly. In this study, indirect verification is used to validate the soft-sensing signal, which can well reflect the changes of boiler outlet flue gas temperature. As a result, a new control strategy of superheated steam temperature is designed. Simulations show that the proposed strategy can effectively overcome the disturbance of flue gas, and improve the control quality and the response speed.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890381","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890381","Flue gas temperature;Indirect verification;Soft-sensing model;Superheated steam temperature","Abstracts;Monitoring;Nitrogen;Temperature measurement;Temperature sensors;Thermodynamics;Waste materials","flue gases;furnaces;temperature control;temperature measurement;temperature sensors;thermodynamics","flue gas temperature;flue gas temperature measurement;furnace outlet;power plant station;soft-sensing signal;superheated steam temperature control;thermodynamic calculation formula","","0","","9","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Fuzzy sliding mode control for a class of underactuated systems","Shuai Li; Dian-Tong Liu; Pei-Jin Wang","Institute of Computer Science and Technology, Yantai University, 264005, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","01","","178","183","A fuzzy sliding mode control strategy is designed in this paper for a class of second-order underactuated systems. This kind of system is divided into two subsystems, and two sub-sliding planes are designed respectively for them. A total sliding plane is then constructed using these two sub-sliding planes. A control law is derived from Lyapunov law to make the system reach the total sliding plane, and sequentially the two subsystems slide into their own sliding planes. Adaptive fuzzy logic systems, with parameter optimized using a genetic algorithm, are used to approximate the unknown nonlinear functions. The asymptotic stability of all sliding planes is proved theoretically. The validity of this control method is also proved by a simulation of an inverted pendulum system.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890466","Genetic algorithm;Sliding-mode Adaptive fuzzy control;Underactuated systems","Abstracts;Adaptation models;Control systems","Lyapunov methods;adaptive systems;asymptotic stability;fuzzy logic;fuzzy set theory;variable structure systems","Lyapunov law;adaptive fuzzy logic systems;asymptotic stability;control law;fuzzy sliding mode control strategy;genetic algorithm;inverted pendulum system;second-order underactuated systems;subsliding planes;total sliding plane;unknown nonlinear functions","","0","","9","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"An architecture for efficiently establishing the classroom cloud","J. W. Rau; Y. S. Chen","Department of Electrical Engineering, Yuan Ze University, Chung-Li 32003, Taoyuan, Taiwan, ROC","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","03","","1418","1422","Cloud computing is the key for Big Data analytics. Apache Hadoop makes it feasible to process the immense data set. An experimental environment with flexibility is required to do education and research with Big Data. However, this solution brings with the challenges that are how to manage large number of computers in the Hadoop cluster, and how to reuse the idle computer resources. In this paper, we propose the classroom cloud infrastructure to overcome the challenges. With this infrastructure, we can reuse the idle computer resources in the classroom for education and research. The case study of such a classroom cloud implemented in YZU is presented and discussed to help reader who can follow architecture to set up their personal Hadoop experimental environment in the classroom.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890805","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890805","Classroom Cloud;Computer resource management;Hadoop;Virtual machine","Cloud computing;Computer architecture;Computers;Hardware;Servers;User interfaces;Virtual machining","Big Data;cloud computing;computer aided instruction;data analysis;public domain software","Apache Hadoop cluster;Big Data analytics;YZU;classroom cloud infrastructure;cloud computing;data set;education;idle computer resources;personal Hadoop experimental environment;research","","2","","14","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Dynamic rule activation for Extended Belief Rule Bases","A. Calzada; J. Liu; H. Wang; A. Kashyap","School of Computing and Mathematics, Faculty of Computing and Engineering, University of Ulster, Northern Ireland, UK","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","04","","1836","1841","Incompleteness and inconsistent situations are common in most rule-based decision support systems (DSS). However, most rule inference methods do not provide procedures to specifically tackle and/or analyze them. This research presents a single approach for both incompleteness and inconsistency issues with a simple yet effective method. During the rule activation step, data incompleteness and inconsistency may be seen as paired situations, since the former appears due to lack of information while the latter can be represented as an excess of heterogeneous information activated. To effectively take advantage of this fact, this research presents a Dynamic Rule Activation (DRA) method, which searches for a balance between both incomplete and inconsistent situations to improve the overall performance of the DSS. Although DRA is designed as a flexible method, able to work with most similarity measures, in this research it is applied in the context of Extended Belief Rule-Bases (E-BRBs). The case studies illustrated in this research demonstrate how the use of DRA can improve the accuracy of E-BRB based decision support models. In this regard, the RIMER+ model and the simple weighted average of the activated rules were tested with and without using DRA as pre-processing method.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890895","Decision making;belief rule-base;decision support system;information incompleteness;spatial decision making;uncertainty;urban regeneration","Abstracts;Breast;Cancer;Engines;Erbium","data integrity;decision support systems;knowledge based systems","DRA method;DSS;E-BRB;RIMER+ model;dynamic rule activation method;extended belief rule-bases;heterogeneous information;information incompleteness;most rule inference methods;preprocessing method;rule activation step;rule-based decision support systems;simple weighted average;uncertainty","","3","","10","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Managing hesitant heterogeneous information in decision making","R. M. Rodríguez; P. J. Sánchez; L. Martínez","Computer Science Department, University of Jaen, 23071, Spain","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","04","","1718","1723","Decision making is a usual process for human beings in their daily life. The complexity of real world decision making problems imply the necessity of multiple points of view. Since experts may provide their assessments by using different domains according to their knowledge area and background. Different approaches have been introduced in the literature, nevertheless, none of them has considered the use of hesitant information. In this contribution, we propose an approach that manages hesitant heterogeneous information such as hesitant fuzzy sets and hesitant fuzzy linguistic term sets with other information as numerical, linguistic and interval-valued. A hesitant heterogeneous decision making model is also presented.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890875","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890875","Heterogeneous information;decision making;hesitant fuzzy linguistic term set;hesitant fuzzy set","Abstracts;Pragmatics","decision making;fuzzy set theory;information management","hesitant fuzzy linguistic term sets;hesitant fuzzy sets;hesitant heterogeneous decision making model;hesitant heterogeneous information management;interval-valued information;linguistic information;numerical information","","0","","11","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Hail recognition based on radar reflectivity cross section","Zhi-Ying Lv; Jun-Xiu Zhu","Department of Electrical Engineering and Automation, Tianjin University, 300072, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","02","","543","548","In this paper, a hailstorm recognition method based on radar reflectivity cross section was proposed. Firstly, the strong echo(over 45dBZ) height of hail monomer was calculated and compared with 0°C and -20°C isothermal height which was got by air sounding. Then three methods were obtained to draw position of radar reflectivity cross section (cutting line). Radar reflectivity cross section was generated based on the cutting line with nearest neighbor interpolation in radial direction as well as azimuth, and linear interpolation in vertical direction. Weak echo region or bounded weak echo region was extracted using boundary detection in different areas which has different echo intensities. Finally, some weather processes were tested with the proposed approach. On this basis, rule mining for hail recognition was realized. The experimental results indicate that the cross section generated in this study has good observation value and is helpful to identify and forecast hailstone effectively.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890352","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890352","Bounded weak echo region;Hail monomer;Liner interpolation;Radar reflectivity cross section;Weak echo region","Abstracts;Radar;Rain","atmospheric precipitation;data mining;echo;geophysical signal processing;ice;interpolation;radar computing;radar cross-sections;radar signal processing","air sounding;boundary detection;bounded weak echo region;cutting line;hail monomer;hailstorm recognition method;isothermal height;linear interpolation;nearest neighbor interpolation;radar reflectivity cross section;radial direction;rule mining;strong echo height;temperature -20 C;temperature 0 C;vertical direction","","0","","14","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"A data fusion routing algorithm in wireless sensor network based on mobile agent","Jin-Gang Cao","Department of Computer, North China electric Power University, Baoding 071003, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","01","","1","4","Data fusion is often used to eliminate data redundancy and prolong network lifetime in wireless sensor network (WSN), in order to solve the problems of the energy consumption and delay of WSN. This paper applies the mobile agent technology to data fusion. Firstly the model of WSN and structure of mobile agent were described, and then the data fusion routing algorithm is proposed, in which it uses the improved ant colony algorithm to seek a better route. In the migration of mobile agent, not only the distance between the two nodes is considered, but also the remaining energy is considered, which can avoid migrating to the invalid node. Finally, through the simulation, the results show that the algorithm can reduce the delay and prolong network lifetime.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890434","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890434","Data fusion;Mobile agent;Wireless sensor network","Abstracts;Instruments;Mobile communication;Robot sensing systems;Three-dimensional displays;Wireless sensor networks","ant colony optimisation;power consumption;sensor fusion;telecommunication network routing;telecommunication power management;wireless sensor networks","ant colony algorithm;data fusion routing algorithm;energy consumption;mobile agent technology;network lifetime;wireless sensor network","","0","","6","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Adaptive Distance-Based Voting Classification","Chun-Hua Hung; Shie-Jue Lee","Department of Electrical Engineering, National Sun Yat-Sen University, Kaohsiung 80424, Taiwan","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","04","","1671","1677","Data mining is used widely to mine hidden knowledge and information from huge data. Classification is an important task in data mining, and it has been successfully applied in various fields. We propose a multi-class classification method, Adaptive Distance-Based Voting Classification (ADVC), based on voting on the distances of the global training samples with adaptive and practical voting thresholds. Experiments on various datasets demonstrate the effectiveness of the proposed method.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890867","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890867","Data Mining;Multi-class classification;One-class classification;Voting","Abstracts;Biomedical imaging;Ionosphere;Iris;Sonar","data mining;pattern classification","ADVC;adaptive distance-based voting classification;data mining;voting thresholds","","0","","16","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Web service selection and classification of service requesters","Wei Shi; Yan-Pingchen","School of Computer Science, Xi'an University of Posts and Telecommunications, China, 710121","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","03","","1097","1102","Most studies of Web service selection are based on one hypothesis that all the service requesters had the same QoS preferences. In this case, the utility function is unique. However this hypothesis is inconsistent with the reality circumstance in which requesters' QoS preferences are different. We can classify the service requesters by introducing AHP (Analytic Hierarchy Process) method into the requester utility function generation. Experiment results show that both providers' expected revenues and requesters' utilities can be improved by AHP.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890756","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890756","AHP;Linear utility function;QoS;Web service selection","Abstracts;Nickel;Quality of service","Web services;analytic hierarchy process;pattern classification","AHP;QoS preferences;Web service selection;analytic hierarchy process method;requester utility function generation;service requesters classification","","0","","16","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Fast subsequence matching under time warping in time-series databases","Xiao-Ying Liu; Chuan-Lun Ren","North China Institute of Computer Technology, Beijing 100083, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","04","","1584","1590","This paper investigates the problem of subsequence matching under time warping in large time-series databases. We introduce a lower bound distance for subsequence matching, which is proven to incur no false dismissals. We also propose two novel methods to construct indexes for subsequence matching: SubRFM and SubSBR. Compared to recent methods, the advantage of our methods is that they can find all the fruitful results without length limitation. To verify the performance of our methods, we carried out experiments on real world data and large synthetic data. The results reveal that the two methods achieve significant speedup compared to sequential search.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890855","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890855","Indexing technique;Lower bounding distance;Time warping","Abstracts;Indium phosphide","data mining;database management systems;time series","SubRFM;SubSBR;lower bound distance;subsequence matching;time warping;time-series databases","","0","","22","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Exploiting neighbors' latent correlation for link prediction in complex network","Jie-Hua Wu; Guo-Ji Zhang; Ya-Zhou Ren; Xia-Yan Zhang; Guo-Xianyu","Department of Computer Science and Technology, South China University of Technology, Guangzhou 510641, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","03","","1077","1082","Link prediction, which seeks to explore missing links between nodes, is an important task in complex network analysis. Although this problem has attracted much attention recently, there are still several challenges that have not been addressed so far, even for the most popular one: similarity link prediction based on common neighbors. Most existing algorithms focus on how to enhance neighbors' role to the candidate pair, and takes the neighbors' role as the sole contribution. For this reason, these algorithms seldom pay attention to how neighbors may influence to others since neighbors may link together in real network. To address this issue, in this paper, we investigate the problem of defining the latent correlation between common neighbors and improve several similarity-based methods via two modified naive Bayesian models. The experimental results on several real-world networks demonstrate the effectiveness of our models.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890753","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890753","Bayesian Model;Common Neighbors;Complex Network;Latent Correlation;Link Prediction","Abstracts;Correlation","belief networks;complex networks;graph theory","complex network analysis;link prediction;modified naive Bayesian model;neighbors latent correlation","","0","","19","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"A novel facial feature extraction method based on Empirical Mode Decomposition","Dan Zhang; Hua-Ying Zhou; Yun Xue","College of Medical Information Engineering, Guangdong Pharmaceutical University, Guangzhou, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","04","","1850","1855","Empirical Mode Decomposition(EMD) is a signal decomposition technique for adaptive representation of signals, as the sum of a set of Intrinsic Mode Functions(IMFs). It captures signal information that contains local trends by measuring signal oscillations, which can be quantized by some local high frequency components or local low frequency components, i.e., IMFs. Orthogonality of the IMFs is an important index to measure the performance of the EMD method. However, instead of elaborating theoretically, most literatures only check the orthogonality in practical sense. In other words, the direct IMFs are not exactly orthogonal. In this paper, in order to get orthogonal IMFs, we orthogonalize the IMFs. According to the sequence, two ways of orthogonalization can be developed: one is from the top IMF to the last, and the other is in the contrary sequence. The orthogonal IMFs can express the original signal more accurately. For the first orthogonalization strategy in face recognition, namely from the top IMF to the last, they are sorted from the highest frequency to the lowest frequency, which correspond to the detail of coarse facial information (facial features). In our experiments, several strategies are designed to find the most efficient orthogonal IMF. Excellent performances are obtained on the eMU PIE database.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890897","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890897","Empirical Mode Decomposition;Facial Extraction;Illumination Invariant;Orthogonalization","Abstracts","face recognition;feature extraction;image representation;visual databases","CMU PIE database;EMD method;IMF orthogonality;adaptive signal representation;coarse facial lowest mation;empirical mode decomposition;face recognition;facial feature extraction method;intrinsic mode functions;local high frequency components;local low frequency components;orthogonalization;signal decomposition technique;signal information;signal oscillations","","0","","10","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Attribute reduction and attribute characteristics of formal contexts","E. C. C. Tsang; M. W. Shao","Faculty of Information Technology, Macau University of Science and Technology, Macau","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","01","","124","129","In this paper, by the definitions of meet-irreducible element we discuss attribute characteristics and attribute reduction of formal contexts. We first propose an effective method to determine whether an element is meet-irreducible. Then present an approach to judge the indispensable attributes and the dispensable attribute, by which the attribute reduction approach of formal contexts is also obtained. Furthermore, we show the corresponding reduction algorithm.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890456","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890456","Attribute characteristics;Attribute reduction;Formal context;Meet-irreducible element","Abstracts;Context","data mining;data reduction;formal concept analysis","attribute characteristics;attribute reduction approach;formal context;indispensable attributes;meet-irreducible element","","0","","19","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"L-nearest neighbors ant colony optimization for data clustering","S. P. Tseng; M. C. Chiang; C. S. Yang","Department of Computer Science and Engineering, National Sun Vat-sen University, Kaohsiung, Taiwan, R.O.C.","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","04","","1684","1690","It is an important trend to apply the metaheuristics, such as ant colony optimization (ACO ), to data clustering. In general, the ACO for data clustering can accomplish better quality of clustering. In this paper, we proposed an improved ACO, to enhance the efficiency of ACO for data clustering. It is based on the assumption that there are at least one or more neighbors belong to the same cluster in the L nearest neighbors of each instance. It modifies the operation of constructing solution to reduce the computation time of Euclidean distance. The experimental results show that the L-NNACO is faster than ACO about 38% to 54%. In addition, the L-NNACO is with greater or equal accuracy to the ACO for the various datasets of real world.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890869","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890869","Ant colony optimization;Data clustering;Nearest neighbors;Unsupervised learning","Abstracts;Ant colony optimization;Glass;Iris","ant colony optimisation;pattern clustering","ACO;Euclidean distance;L nearest neighbors;L-NNACO;ant colony optimization;computation time reduction;data clustering;metaheuristics","","0","","13","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Similarity measures based on sentence semantic structure for recognizing paraphrase and entailment","X. Y. Liu; Chuan-Lun Ren","North China Institute of Computer Technology, Beijing 100083, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","04","","1601","1607","The similarity measure on the sentence level plays an increasingly important role in many applications about text-related areas and natural language processing. In this paper, we employ sentence semantic structures to overcome the difficulty from the variability of natural language expression. We represent a sentence as verb-argument pairs of semantic structures. The similarity between sentences is reflected through the relation between verb-argument pairs. We evaluate the proposed measure on two applications: recognizing paraphrases and entailments. The experimental results show that our method outperforms existing methods in the task of identifying similar sentences.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890857","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890857","Entailment;Paraphrase;Semantic structure;Similarity measures","Abstracts;Accuracy;Area measurement;Information retrieval;Noise measurement;Semantics;Syntactics","natural language processing","entailment;natural language expression;natural language processing;paraphrase recognition;sentence level;sentence semantic structure;similarity measures;verb-argument pairs","","0","","28","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Online fault detection of HRG based on an improved support vector machine","Zi-Yang Qi; Qing-Hua Li; Guo-Xing Yi; Yang-Guang Xie; Hong-Tao Dang","Space control and inertial technology research center, Harbin Institute of Technology, 150080, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","01","","316","319","An improved support vector machine (SVM) model is proposed to perform online fault detection of the navigation system with hemispherical resonator gyro (HRG). The proposed model is based on sliding window SVM prediction and least square (LS) method, which can satisfy the prediction demand of the HRG output characteristic of nonlinearity, non-determinism and randomness. The proposed model can overcome the explosion of calculation of traditional SVM method, and it also improves the prediction accuracy compared to the GM(1,1) model and BP neural network. Finally, simulations of HRG fault patterns are used to verify the correctness and effectiveness of the online fault detection model.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890487","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890487","HRG;Least square method;Moving window;Prediction model;SVM","","fault diagnosis;gyroscopes;mechanical engineering computing;navigation;random processes;support vector machines","HRG fault pattern simulation;HRG nondeterminism;HRG nonlinearity;HRG output characteristic;HRG randomness;LS method;hemispherical resonator gyro;improved support vector machine model;least square method;navigation system;online fault detection model;sliding window SVM prediction","","1","","9","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
