"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7879617,7877468,7877583,7879402,7876714,7875982,7875984,7875094,7872953,7873830,7873027,7872724,7873831,7873004,7872992,7872799,7873147,7873292,7871074,7869124,7870913,7529065,7866201,7867660,7868415,7868438,7868369,7868959,7868242,7868949,7866831,7868376,7868701,7868802,7792212,7863129,7862974,7862060,7860040,7860900,7859950,7862067,7862021,7861353,7859944,7860233,7860214,7860043,7862023,7860229,7860414,7859673,7862048,7858439,7858157,7858395,7858402,7852593,7856622,7856730,7857484,7856705,7855962,7853008,7572159,7856509,7856826,7857308,7852915,7431997,7393590,7856983,7849639,7849953,7850050,7850221,7849899,7851530,7850200,7849379,7852288,7849484,7850094,7852248,7849987,7849886,7851957,7849952,7850079,7850943,7844465,7848208,7844258,7845053,7845462,7847994,7844417,7845073,7847089,7847948",2017/05/04 23:21:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A machine learning approach for authorship attribution for Bengali blogs","S. Phani; S. Lahiri; A. Biswas","Information Technology, IIEST, Shibpur, Howrah 711103, West Bengal, India","2016 International Conference on Asian Language Processing (IALP)","20170313","2016","","","271","274","In this paper we described an authorship attribution system for Bengali blog texts. We have presented a new Bengali blog corpus of 3000 passages written by three authors. Our study proposes a text classification system, based on lexical features such as character bigrams and trigrams, word n-grams (n = 1, 2, 3) and stop words, using four classifiers. We achieve best results (more than 99%) on the held-out dataset using Multi layered Perceptrons (MLP) amongst the four classifiers, which indicates MLP can produce very good results for big data sets and lexical n-gram based features can be the best features for any authorship attribution system.","","Electronic:978-1-5090-0922-0; POD:978-1-5090-0923-7; USB:978-1-5090-0921-3","10.1109/IALP.2016.7875984","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7875984","","Blogs;Electronic mail;Information technology;Niobium;Standards;Training;Writing","Web sites;learning (artificial intelligence);multilayer perceptrons;text analysis","Bengali blog corpus;Bengali blog texts;MLP;authorship attribution system;character bigrams;held-out dataset;lexical n-gram based features;machine learning approach;multilayered perceptrons;stop words;trigrams;word n-grams","","","","","","","21-23 Nov. 2016","","IEEE","IEEE Conference Publications"
"Analysis framework for machine learning experiments based on classifier combination for petrographic images","A. S. Marathe; M. A. Chavhan; V. Vyas","Department of Electronics & Telecommunication College of Engineering, Pune Pune, India","2016 International Conference on Signal and Information Processing (IConSIP)","20170216","2016","","","1","5","The analysis and description of rocks is very well useful in geological industry and also in rock mining. Igneous rock is most abandoned rock in nature. The classification of Igneous rocks in its two types namely Plutonic and Volcanic is a complex and tedious job because of homogeneity between the classes. In geology this classification process has been carried out on the manual basis regularly, requiring high geological expertise. But being done manually can subject to error and leads to unnecessary delay. Hence for automating the process, pattern classification approach is used. In this paper a locally relevant database of igneous rocks involving both the rock types is considered for experimentation and testing. The grain size is considered as a discriminating textural feature for this classification problem followed by identification statistical features for textural discrimination such as Haralick features, and Laws Masks. A Radial basis function support vector machine classifier is used for the classification providing machine learning approach and giving reasonable results. But In Igneous rocks, the image classes are overlapping in the feature space. So the Classification accuracy can be further increased if the hypothesis of the multiple Support vector machine (SVM) image classifiers are combined to give a single hypothesis for the classification of an image. A method is presented for combining different base classifiers i.e. Adaboost technique.","","Electronic:978-1-5090-1522-1; POD:978-1-5090-1523-8","10.1109/ICONSIP.2016.7857484","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857484","Adaboost;Generalization;Haralick features;Laws Masks;Overfitting;Support Vector Machine;Underfitting","Classification algorithms;Databases;Kernel;Rocks;Support vector machines;Training","feature extraction;geophysics computing;image classification;learning (artificial intelligence);petrology;radial basis function networks;support vector machines","classifier combination;geological industry;grain size;igneous rock classification;igneous rock database;image classification;machine learning experiments;pattern classification;petrographic images;plutonic igneous rock;radial basis function support vector machine classifier;rock analysis;rock description;rock mining;textural feature identification;volcanic igneous rock","","","","","","","6-8 Oct. 2016","","IEEE","IEEE Conference Publications"
"Lung cancer detection using Local Energy-based Shape Histogram (LESH) feature extraction and cognitive machine learning techniques","S. K. Wajid; A. Hussain; K. Huang; W. Boulila","Computing Science & Mathematics, School of Natural Sciences, University of Stirling, Stirling, UK","2016 IEEE 15th International Conference on Cognitive Informatics & Cognitive Computing (ICCI*CC)","20170223","2016","","","359","366","The novel application of Local Energy-based Shape Histogram (LESH) feature extraction technique was recently proposed for breast cancer diagnosis using mammogram images [22]. This paper extends our original work to apply the LESH technique to detect lung cancer. The JSRT Digital Image Database of chest radiographs is selected for research experimentation. Prior to LESH feature extraction, we enhanced the radiograph images using a contrast limited adaptive histogram equalization (CLAHE) approach. Selected state-of-the-art cognitive machine learning classifiers, namely extreme learning machine (ELM), support vector machine (SVM) and echo state network (ESN) are then applied using the LESH extracted features for efficient diagnosis of correct medical state (existence of benign or malignant cancer) in the x-ray images. Comparative simulation results, evaluated using the classification accuracy performance measure, are further bench-marked against state-of-the-art wavelet based features, and authenticate the distinct capability of our proposed framework for enhancing the diagnosis outcome.","","CD:978-1-5090-3845-9; Electronic:978-1-5090-3846-6; POD:978-1-5090-3847-3","10.1109/ICCI-CC.2016.7862060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7862060","Clinical Decision Support Systems (CDSSs);Echo State Network (ESN);Extreme Learning Machine (ELM);Local Energy based Shape Histogram (LESH);Support Vector Machine (SVM)","Decision support systems","diagnostic radiography;feature extraction;image enhancement;learning (artificial intelligence);mammography;medical image processing;support vector machines","CLAHE approach;ELM;ESN;JSRT digital image database;LESH;SVM;X-ray images;chest radiographs;cognitive machine learning classifiers;cognitive machine learning techniques;contrast limited adaptive histogram equalization;echo state network;extreme learning machine;feature extraction;local energy-based shape histogram;lung cancer detection;mammogram images;radiograph image enhancement;support vector machine;wavelet based features","","","","","","","22-23 Aug. 2016","","IEEE","IEEE Conference Publications"
"Cross-platform machine learning characterization for task allocation in IoT ecosystems","Wanlin Cui; Y. Kim; T. S. Rosing","University of California San Diego, USA","2017 IEEE 7th Annual Computing and Communication Workshop and Conference (CCWC)","20170302","2017","","","1","7","With the emergence of the Internet of Things (IoT) and Big Data era, many applications are expected to assimilate a large amount of data collected from environment to extract useful information. However, how heterogeneous computing devices of IoT ecosystems can execute the data processing procedures has not been clearly explored. In this paper, we propose a framework which characterizes energy and performance requirements of the data processing applications across heterogeneous devices, from a server in the cloud and a resource-constrained gateway at edge. We focus on diverse machine learning algorithms which are key procedures for handling the large amount of IoT data. We build analytic models which automatically identify the relationship between requirements and data in a statistical way. The proposed framework also considers network communication cost and increasing processing demand. We evaluate the proposed framework on two heterogenous devices, a Raspberry Pi and a commercial Intel server. We show that the identified models can accurately estimate performance and energy requirements with less than error of 4.8% for both platforms. Based on the models, we also evaluate whether the resource-constrained gateway can process the data more efficiently than the server in the cloud. The results present that the less-powerful device can achieve better energy and performance efficiency for more than 50% of machine learning algorithms.","","Electronic:978-1-5090-4228-9; POD:978-1-5090-4229-6","10.1109/CCWC.2017.7868438","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7868438","","","Big Data;Internet of Things;energy consumption;internetworking;learning (artificial intelligence);network servers;power aware computing","Big Data;Internet of Things;IoT data;IoT ecosystems;Raspberry Pi;commercial Intel server;cross-platform machine learning characterization;data assimilation;data processing;energy requirements;heterogeneous computing devices;heterogenous devices;information extraction;network communication cost;performance estimate;performance requirements;resource-constrained gateway;task allocation","","","","","","","9-11 Jan. 2017","","IEEE","IEEE Conference Publications"
"Simulation of marketplace customer satisfaction analysis based on machine learning algorithms","A. A. Turdjai; K. Mutijarsa","School of Electrical Engineering and Informatics, Bandung Institute of Technology, Ganesha Street 10, Bandung 40132, Indonesia","2016 International Seminar on Application for Technology of Information and Communication (ISemantic)","20170309","2016","","","157","162","Twitter can be a source of public opinion data and sentiment. Such data can be used efficiently for marketing or social studies. In this research addresses this issue by measuring net sentiment based on customer satisfaction through customer's sentiment analysis from Twitter data. Sample model is built and extracted from more than 3.000 raw Twitter messages data from March to April 2016 of top marketplace in Indonesia. We compared several algorithms, and the classification schemes. The sentiments are classified and compared using five different algorithms classification. There are, K-Nearest Neighbor, Logistic Regression, Naïve Bayes, Random Forest, and Support Vector Machine. The five machine learning can be applied to the Indonesian-language sentiment analysis. Preprocessing on the stages of tokenization, parsing, and stop word deletion of word frequency counting. Frequency of the word of the document used weighted by TF-IDF. The Random Forest, Support Vector Machine, and Logistic Regression generate better accuracy and stable compared with the Naïve Bayes and K-Nearest Neighbor. The results showed Support Vector Machine has accuracy 81.82% with 1000 sampling dataset and 85.4% with 2000 sampling dataset. This shows that the more the number of training data will improve the accuracy of the system. The Net Sentiment score for marketplace in Indonesia is 73%. This results also showed that customer satisfaction has average Net Promoter Score (NPS) 3.3%.","","Electronic:978-1-5090-2326-4; POD:978-1-5090-2327-1","10.1109/ISEMANTIC.2016.7873830","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7873830","Algorithms Clasification;Customer Satisfaction;Machine Learning;Marketplace","Analytical models;Classification algorithms;Logistics;Machine learning algorithms;Sentiment analysis;Support vector machines;Text mining","Bayes methods;customer satisfaction;grammars;learning (artificial intelligence);pattern classification;regression analysis;sampling methods;sentiment analysis;social networking (online);support vector machines","Indonesian-language sentiment analysis;K-nearest neighbor;NPS;Naive Bayes;TF-IDF;Twitter message data;customer satisfaction;customer sentiment analysis;logistic regression;machine learning;marketplace customer satisfaction analysis simulation;net promoter score;net sentiment;net sentiment score;parsing;public opinion data source;public sentiment;random forest;sampling dataset;stop word deletion;support vector machine;tokenization;word frequency counting","","","","","","","5-6 Aug. 2016","","IEEE","IEEE Conference Publications"
"Detecting malicious URLs using machine learning techniques","F. Vanhoenshoven; G. Nápoles; R. Falcon; K. Vanhoof; M. Köppen","Universiteit Hasselt Campus Diepenbeek, Agoralaan Gebouw D, BE3590, Belgium","2016 IEEE Symposium Series on Computational Intelligence (SSCI)","20170213","2016","","","1","8","The World Wide Web supports a wide range of criminal activities such as spam-advertised e-commerce, financial fraud and malware dissemination. Although the precise motivations behind these schemes may differ, the common denominator lies in the fact that unsuspecting users visit their sites. These visits can be driven by email, web search results or links from other web pages. In all cases, however, the user is required to take some action, such as clicking on a desired Uniform Resource Locator (URL). In order to identify these malicious sites, the web security community has developed blacklisting services. These blacklists are in turn constructed by an array of techniques including manual reporting, honeypots, and web crawlers combined with site analysis heuristics. Inevitably, many malicious sites are not blacklisted either because they are too recent or were never or incorrectly evaluated. In this paper, we address the detection of malicious URLs as a binary classification problem and study the performance of several well-known classifiers, namely Naïve Bayes, Support Vector Machines, Multi-Layer Perceptron, Decision Trees, Random Forest and k-Nearest Neighbors. Furthermore, we adopted a public dataset comprising 2.4 million URLs (instances) and 3.2 million features. The numerical simulations have shown that most classification methods achieve acceptable prediction rates without requiring either advanced feature selection techniques or the involvement of a domain expert. In particular, Random Forest and Multi-Layer Perceptron attain the highest accuracy.","","Electronic:978-1-5090-4240-1; POD:978-1-5090-4241-8","10.1109/SSCI.2016.7850079","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7850079","","Bayes methods;Decision trees;Electronic mail;Security;Support vector machines;Uniform resource locators;Vegetation","Bayes methods;Internet;decision trees;learning (artificial intelligence);multilayer perceptrons;numerical analysis;pattern classification;security of data;support vector machines","Naıve Bayes;Uniform Resource Locator;Web crawlers;Web security community;World Wide Web;binary classification;blacklisting services;criminal activities;decision trees;honeypots;k-nearest neighbors;malicious URL detection;manual reporting;multilayer perceptron;numerical simulations;random forest;site analysis heuristics;support vector machines","","","","","","","6-9 Dec. 2016","","IEEE","IEEE Conference Publications"
"EPOC aware energy expenditure estimation with machine learning","Soljee Kim; Kyoungwoo Lee; Junga Lee; J. Y. Jeon","Department of Computer Science, Yonsei University, Seoul, South Korea","2016 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20170209","2016","","","001585","001590","In 2014, 39 % of adults were overweight, and 13 % were obese. Clearly, knowing exact energy expenditure (EE) is important for sports training and weight control. Furthermore, excess post-exercise oxygen consumption (EPOC) must be included in the total EE. This paper presents a machine learning-based EE estimation approach with EPOC for aerobic exercise using a heart rate sensor. On a dataset acquired from 33 subjects, we apply machine learning algorithms using Weka machine learning toolkit. We could achieve 0.88 correlation and 0.23 kcal/min root mean square error (RMSE) with linear regression. The proposed model could be applied to various wearable devices such as a smartwatch.","","Electronic:978-1-5090-1897-0; POD:978-1-5090-1898-7; USB:978-1-5090-1819-2","10.1109/SMC.2016.7844465","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7844465","EPOC;application;energy expenditure estimation;exercise;healthcare;machine learning","Correlation;Estimation;Feature extraction;Heart rate;Machine learning algorithms;Standards;Training","estimation theory;health care;learning (artificial intelligence);mean square error methods;regression analysis;weight control","EPOC aware energy expenditure estimation;Weka machine learning toolkit;aerobic exercise;excess post-exercise oxygen consumption;heart rate sensor;linear regression;machine learning-based EE estimation;root mean square error;smart watch;sports training;wearable devices;weight control","","","","","","","9-12 Oct. 2016","","IEEE","IEEE Conference Publications"
"Data preparation step for automated diagnosis based on HRV analysis and machine learning","V. Timothy; A. S. Prihatmanto; K. H. Rhee","Departement of Electrical Engineering, Bandung Institute of Technology, Ganesha Street 10, 40132, Indonesia","2016 6th International Conference on System Engineering and Technology (ICSET)","20170213","2016","","","142","148","This paper describes the data preparation step of a proposed method for automated diagnosis of various diseases based on heart rate variability (HRV) analysis and machine learning. HRV analysis - consisting of time-domain analysis, frequency-domain analysis, and nonlinear analysis - is employed because its resulting parameters are unique for each disease and can be used as the statistical symptoms for each disease, while machine learning techniques are employed to automate the diagnosis process. The input data consist of electrocardiogram (ECG) recordings. The proposed method is divided into three main steps, namely dataset preparation step, machine learning step, and disease classification step. The dataset preparation step aims to prepare the training data for machine learning step from raw ECG signals, and to prepare the test data for disease classification step from raw RRI signals. The machine learning step aims to obtain the classifier model and its performance metric from the prepared dataset. The disease classification step aims to perform disease diagnosis from the prepared dataset and the classifier model. The implementation of data preparation step is subsequently described with satisfactory result.","","Electronic:978-1-5090-5089-5; POD:978-1-5090-5090-1","10.1109/ICSEngT.2016.7849639","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7849639","Automated diagnosis;ECG signal;HRV analysis;RRI signal;machine learning","Diseases;Electrocardiography;Frequency-domain analysis;Heart rate variability;Pregnancy;Rail to rail inputs;Time-domain analysis","data preparation;diseases;electrocardiography;learning (artificial intelligence);medical signal processing;patient diagnosis;pattern classification","HRV analysis;automated diagnosis;data preparation step;disease classification step;electrocardiogram recordings;frequency-domain analysis;heart rate variability analysis;machine learning step;nonlinear analysis;raw ECG signals;raw RRI signals;statistical symptoms;time-domain analysis","","","","","","","3-4 Oct. 2016","","IEEE","IEEE Conference Publications"
"Nature and biology inspired approach of classification towards reduction of bias in machine learning","H. Liu; A. Gegov; M. Cocea","School of Computing, University of Portsmouth, Portsmouth, PO1 3HE, United Kingdom","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170309","2016","2","","588","593","Machine learning has become a powerful tool in real applications such as decision making, sentiment prediction and ontology engineering. In the form of learning strategies, machine learning can be specialized into two types: supervised learning and unsupervised learning. Classification is a special type of supervised learning task, which can also be referred to as categorical prediction. In other words, classification tasks involve predictions of the values of discrete attributes. Some popular classification algorithms include Naïve Bayes and K Nearest Neighbour. The above type of classification algorithms generally involves voting towards classifying unseen instances. In traditional ways, the voting is made on the basis of any employed statistical heuristics such as probability. In Naïve Bayes, the voting is made through selecting the class with the highest posterior probability on the basis of the values of all independent attributes. In K Nearest Neighbour, majority voting is usually used towards classifying test instances. This kind of voting is considered to be biased, which may lead to overfitting. In order to avoid such overfitting, this paper proposes to employ a nature and biology inspired approach of voting referred to as probabilistic voting towards reduction of bias. An extended experimental study is reported to show how the probabilistic voting can manage to effectively reduce the bias towards improvement of classification accuracy.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7872953","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872953","Data mining;K Nearest Neighbour;Machine learning;Naïve Bayes;Probabilistic classification","Biology;Classification algorithms;Mathematical model;Probabilistic logic;Probability;Training;Training data","Bayes methods;data reduction;learning (artificial intelligence);pattern classification","bias reduction;biology inspired approach;classification algorithm;machine learning;naïve Bayes;nature inspired approach;posterior probability;probabilistic voting;unsupervised learning","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Recognition of human activities using machine learning methods with wearable sensors","L. Cheng; Y. Guan; Kecheng Zhu; Yiyang Li","Research and Development Department, Kiwii Power Technology Corporation, Troy, NY, USA","2017 IEEE 7th Annual Computing and Communication Workshop and Conference (CCWC)","20170302","2017","","","1","7","Body activity recognition using wearable sensor technology has drawn more and more attentions over the past few decades. The complexity and variety of body activities makes it difficult to fast, accurately and automatically recognize body activities. To solve this problem, this paper formulates body activity recognition problem as a classification problem using data collected by wearable sensors. And three different machine learning algorithms, support vector machine, hidden markov model and artificial neural network are presented to recognize different body activities. Various numerical experiments on a real-world wearable sensors dataset are designed to verify the effectiveness of these classification algorithms. Finally the results demonstrate that all the three algorithms achieve satisfactory activity recognition performance.","","Electronic:978-1-5090-4228-9; POD:978-1-5090-4229-6","10.1109/CCWC.2017.7868369","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7868369","artificial neural network;body activity recognition;hidden markov model;support vector machine;wearable sensor","Activity recognition;Artificial neural networks;Classification algorithms;Hidden Markov models;Support vector machines;Training;Wearable sensors","hidden Markov models;learning (artificial intelligence);neural nets;object recognition;sensors;signal classification;support vector machines","artificial neural network;body activity recognition problem;classification problem;hidden Markov model;human activity recognition;machine learning methods;real-world wearable sensors dataset;support vector machine;wearable sensor technology","","","","","","","9-11 Jan. 2017","","IEEE","IEEE Conference Publications"
"Supervised machine learning for signals having RRC shaped pulses","M. Bari; H. Taher; S. S. Sherazi; M. DoroslovaCki","Electrical and Computer Engineering, The George Washington University, Washington, DC, USA","2016 50th Asilomar Conference on Signals, Systems and Computers","20170306","2016","","","652","656","Classification performances of the supervised machine learning techniques such as support vector machines, neural networks and logistic regression are compared for modulation recognition purposes. The simple and robust features are used to distinguish continuous-phase FSK from QAM-PSK signals. Signals having root-raised-cosine shaped pulses are simulated in extreme noisy conditions having joint impurities of block fading, lack of symbol and sampling synchronization, carrier offset, and additive white Gaussian noise. The features are based on sample mean and sample variance of the imaginary part of the product of two consecutive complex signal values.","","DVD:978-1-5386-3952-8; Electronic:978-1-5386-3954-2; POD:978-1-5386-3955-9","10.1109/ACSSC.2016.7869124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7869124","Machine learning;block fading;logistic regression;neural networks;support vector machines","Artificial neural networks;Fading channels;Frequency shift keying;Signal to noise ratio;Support vector machines;Training","AWGN;continuous phase modulation;fading;feature extraction;frequency shift keying;learning (artificial intelligence);neural nets;quadrature amplitude modulation;regression analysis;signal classification;support vector machines","QAM-PSK signals;RRC shaped pulse;additive white Gaussian noise;block fading;carrier offset;classification;continuous-phase FSK signals;extreme noisy condition;logistic regression;modulation recognition;neural networks;robust features;root-raised-cosine shaped pulse;sample mean;sample variance;supervised machine learning technique;support vector machines;symbol-sampling synchronization","","","","","","","6-9 Nov. 2016","","IEEE","IEEE Conference Publications"
"A fuzzy-based machine learning model for robot prediction of link quality","C. J. Lowrance; A. P. Lauf; M. Kantardzic","Department of Electrical Engineering and Computer Science, United States Military Academy, West Point, NY USA","2016 IEEE Symposium Series on Computational Intelligence (SSCI)","20170213","2016","","","1","8","With foresight into the state of the wireless channel, a robot can make various optimization decisions with regards to routing packets, planning mobility paths, or switching between diverse radios. However, the process of predicting link quality (LQ) is nontrivial due to the streaming and dynamic nature of radio wave propagation, which is complicated by robot mobility. Due to robot movement, the wireless propagation environment can change considerably in terms of distance, obstacles, noise, and interference. Therefore, LQ must be learned and regularly updated while the robot is online. However, the existing fuzzy-based models for assessing LQ are non-adaptable due to the absence of any learning mechanism. To address this issue, we introduce a fuzzy-based prediction model designed for the efficient online and incremental learning of LQ. The unique approach uses fuzzy logic to infer LQ based on the collective output from a series of offset classifiers and their posterior probabilities. In essence, the proposed model leverages machine learning for extracting the underlying functional relationship between the input and output variables, but deeper inferences are made from the output of the learning algorithms using fuzzy logic. Wireless link data from a real-world robot network was used to compare the model with the traditional linear regression approach. The results show statistically significant improvements in three out of the six real-world indoor and outdoor environments where the robot operated. Additionally, the novel approach offers a number of other benefits, including the flexibility to use fuzzy logic for model tuning, as well as the ability to make implementation efficiencies in terms of parallelization and the conservation of labeling resources.","","Electronic:978-1-5090-4240-1; POD:978-1-5090-4241-8","10.1109/SSCI.2016.7849899","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7849899","","Adaptation models;Fuzzy sets;Measurement;Predictive models;Robots;Wireless communication;Wireless sensor networks","fuzzy set theory;learning (artificial intelligence);mobile robots;optimisation","fuzzy-based machine learning model;fuzzy-based prediction model;incremental learning;link quality;offset classifiers;real-world robot network;robot mobility;robot prediction;wireless channel","","","","","","","6-9 Dec. 2016","","IEEE","IEEE Conference Publications"
"Performance analysis of supervised machine learning algorithms for text classification","S. Z. Mishu; S. M. Rafiuddin","Department of Computer Science and Engineering, Rajshahi University of Engineering and Technology, Rajshahi 6204, Bangladesh","2016 19th International Conference on Computer and Information Technology (ICCIT)","20170223","2016","","","409","413","The demand of text classification is growing significantly in web searching, data mining, web ranking, recommendation systems and so many other fields of information and technology. This paper illustrates the text classification process on different dataset using some standard supervised machine learning techniques. Text documents can be classified through various kinds of classifiers. Labeled text documents are used to classify the text in supervised classifications. This paper applied these classifiers on different kinds of labeled documents and measures the accuracy of the classifiers. An Artificial Neural Network (ANN) model using Back Propagation Network (BPN) is used with several other models to create an independent platform for labeled and supervised text classification process. An existing benchmark approach is used to analysis the performance of classification using labeled documents. Experimental analysis on real data reveals which model works well in terms of classification accuracy.","","Electronic:978-1-5090-4090-2; POD:978-1-5090-4091-9","10.1109/ICCITECHN.2016.7860233","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860233","artificial neural network;back propagation network;machine learning;text classification","Artificial neural networks;Logistics;Measurement;Static VAr compensators;Support vector machines;Text categorization;Training","Internet;backpropagation;classification;data mining;neural nets;query formulation;recommender systems;text analysis","ANN;BPN;Web ranking;Web searching;artificial neural network;backpropagation network;data mining;labeled documents;performance analysis;recommendation systems;supervised machine learning;text classification","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Molecular Descriptors Selection and Machine Learning Approaches in Protein-Ligand Binding Affinity with Applications to Molecular Docking","C. E. Hsieh; G. S. Chen; J. S. Yeh; Y. L. Lin","Dept. of Appl. Chem., Providence Univ., Taichung, Taiwan","2016 International Computer Symposium (ICS)","20170220","2016","","","38","43","In this paper, we propose algorithms for biomolecular docking sites selection problem by various machine learning approaches with selective features reduction. The proposed method can reduce the number of various amino acid features before constructing machine learning prediction models. Given frame boxes with features, the proposed method analyzes the important features by correlation coefficients to LE values. The algorithm ranks these possible candidate locations on the receptor before launching AutoDock. Given a small molecular, namely ligand, it is a time-consuming task to compute the molecular docking against a large, relatively stationary molecule, or receptor. Our methods divide the surface area of receptor to several subspaces and evaluate these subspaces before choosing the promising subspaces to speed up the molecular docking simulation. The method is implemented upon the widely employed automated molecular docking simulation software package, AutoDock. The paper examines three different machine learning prediction models including the support vector machines (LIBSVM), deep neural networks (H2O), and the logistic regression model (AOD). The proposed affinity estimation algorithm, incorporated with a ligand-specific SVM prediction model, achieves about 4 folds faster comparing with original Autodock searching the whole surface of the receptor with similar binding energy score (LE, lowest engery) measurement. Furthermore, the proposed method can be easily parallelized in the implementation. Hadoop MapReduce frameworks are used in our experiments to parallelize the underlying massive computation works corresponding to ligand-receptor pairs examined under the experiment.","","Electronic:978-1-5090-3438-3; POD:978-1-5090-3439-0","10.1109/ICS.2016.0017","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7858439","AutoDock;Hadoop;MapReduce;SVM;aaindex;algorithm;bioinformatics;deep learning;drug design;logistic regression;machine learning;molecular docking","Computational modeling;Correlation;Machine learning algorithms;Prediction algorithms;Predictive models;Proteins;Support vector machines","bioinformatics;learning (artificial intelligence);neural nets;parallel programming;proteins;regression analysis;software packages;support vector machines","AOD;AutoDock;H2O;Hadoop MapReduce framework;LE values;LIBSVM;affinity estimation algorithm;amino acid features;automated molecular docking simulation software package;binding energy score;biomolecular docking site selection problem;correlation coefficients;deep neural networks;ligand-receptor pairs;ligand-specific SVM prediction model;logistic regression model;machine learning prediction models;molecular descriptor selection;protein-ligand binding affinity;selective feature reduction;support vector machines","","","","","","","15-17 Dec. 2016","","IEEE","IEEE Conference Publications"
"Mining complex hyperspectral ALMA cubes for structure with neural machine learning","E. Merényi; J. Taylor; A. Isella","Department of Statistics, Department of Electrical and Computer Engineering, Rice University, Houston, Texas 77005, USA","2016 IEEE Symposium Series on Computational Intelligence (SSCI)","20170213","2016","","","1","9","Astronomy is producing the largest “Big Data” sets today and in the near future, with instruments such as the Atacama Large Millimeter and sub-millimeter Array (ALMA), the Large Synoptic Survey Telescope (LSST), and the Square Kilometer Array (SKA). These observations afford a deeper, wider, and more dynamic glimpse into the structure and composition of the universe than ever before. However, in addition to unprecedented volume, the data also exhibit unprecedented complexity, mandating new approaches for extracting and summarizing relevant information. ALMA data, in particular, challenges with very high dimensionality (measurements in a large number of spectral channels) where the dimensions represent both compositional information and velocities, and the high spectral resolution allows detailed interpretation of the kinematic structure of sources such as molecular clouds or protoplanetary disks. Traditional tools like moment maps can no longer fully exploit and visualize the rich information in these data. We present a neural map-based clustering approach that can utilize all spectral channels simultaneously and is capable of finding clusters of widely varying statistical properties, which are expected in these complex data sets. Many clustering methods, including modern graph segmentation algorithms, run into limitations when encountering such data. We demonstrate our tools, collectively named “NeuroScope”, through structure mining from an ALMA image of the protoplanetary disk HD142527. We highlight the advantages for both the emerging details and visualization. In addition, we explore an augmentation of leading graph segmentation algorithms with NeuroScope products, which can lead to efficient full automation of our clustering process for fast distillation of large data sets on-board or in archives.","","Electronic:978-1-5090-4240-1; POD:978-1-5090-4241-8","10.1109/SSCI.2016.7849952","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7849952","","Kinematics;Lattices;Manifolds;Neurons;Prototypes;Spatial resolution","astronomy computing;data mining;learning (artificial intelligence);neural nets;pattern clustering;radiotelescopes","Atacama large millimeter and sub-millimeter array;NeuroScope;graph segmentation algorithms;hyperspectral ALMA cubes;neural machine learning;neural map-based clustering approach;protoplanetary disk HD142527;radio telescope;spectral channels;structure mining","","","","","","","6-9 Dec. 2016","","IEEE","IEEE Conference Publications"
