"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1527548,1527731,1527584,1527056,1527951,1527050,1527243,1527323,1527067,1527738,1526993,1527782,1527651,1527945,1527010,1527411,1527365,1526986,1527512,1527920,1527215,1527022,1527520,1527402,1527547,1527100,1527730,1527470,1527583,1527055,1527588,1527949,1527865,1527861,1527049,1527857,1527701,1527774,1527242,1527134,1526940,1527322,1527045,1527066,1527454,1527853,1527737,1527770,1526992,1527781,1527229,1527159,1527650,1527390,1527664,1527009,1527359,1526947,1526952,1527364,1527190,1527676,1527374,1527130,1527505,1527296,1527106,1527511,1527919,1527519,1527358,1527401,1527546,1527433,1527831,1527909,1527350,1527729,1527469,1527074,1527608,1527054,1527283,1527551,1527948,1527864,1527860,1527048,1527856,1527773,1527315,1527393,1526955,1527133,1526939,1527318,1527321,1527033,1527044,1527180",2017/05/05 01:14:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The blood vessel recognition of ocular fundus","Zhi-Wen Xu; Xiao-Xin Guo; Xiao-Ying Hu; Xu Cheng","Comput. Sci. & Technol. Coll., Jilin Univ., Changchun, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4493","4498 Vol. 7","Today, iris recognition, fingerprint recognition, face recognition, voice recognition and other biometric technology are experiencing rapid development. This paper addresses a new biometric technology - skeleton recognition for blood vessel of optic fundus. The green grayscale ocular fundus image is utilized. The skeleton feature of blood vessel of optic fundus is extracted at first. After filtering treatment and extracting feature, vector curve of blood vessels is obtained. Shape curve matching is later carried out by means of reference point matching. The recognition for blood vessel optic fundus has been demonstrated in this paper to possess high recognition rate, low recognition rejection rate as well as good universality, exclusiveness and stability. With more and more progress made in extracting technology, the optic fundus blood vessel recognition is to become an effective biometric technology.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527730","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527730","Biometrics;Blood Vessel Recognition;Pattern Recognition","Biomedical imaging;Biomedical optical imaging;Biometrics;Blood vessels;Face recognition;Fingerprint recognition;Iris recognition;Optical filters;Skeleton;Speech recognition","biometrics (access control);blood vessels;curve fitting;eye;feature extraction;image matching;image thinning;object recognition","biometric technology;blood vessel recognition;green grayscale ocular fundus image;optic fundus;pattern recognition;reference point matching;shape curve matching;skeleton feature extraction;skeleton recognition;vector curve","","1","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"MDL transduction","Li-Wei Wang; Ju-Fu Feng","Sch. of Electron. Eng. & Comput. Sci., Peking Univ., Beijing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3075","3080 Vol. 5","Transduction takes a set of training samples and aims at estimating class labels of given examples in one step as opposed to the traditional induction, which involves an intermediate learning step. The background philosophy of transduction is that one should not reduce an easier task (estimating labels of given examples) to a substantially more complex problem (learning a model). This paper proposes new scheme for transductive inference, which we call MDL transduction. It labels the given examples so that the stochastic complexity of the whole data is minimized. In the sense of minimum description length, MDL transduction outperforms induction in both generative and discriminative methods. A key property of MDL transduction is that it learns nothing about the model. This highly agrees with the afore-mentioned philosophy. Relation to transductive SVM (TSVM) is also discussed. We show that TSVM is an approximation of MDL transduction with discriminant models.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527470","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527470","Minimum Description Length;Semisupervised learning;Transduction;Transductive SVM","Computer science;Error analysis;Induction generators;Labeling;Parameter estimation;Semisupervised learning;Stochastic processes;Support vector machine classification;Support vector machines;Text categorization","generalisation (artificial intelligence);inference mechanisms;learning by example","MDL transduction;discriminant models;minimum description length;model learning;semisupervised learning;training samples;transductive SVM;transductive inference","","0","","17","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"System design and development for a CSCW based remote oral medical diagnosis system","Xiao-Lin Lu","Coll. of Inf. Technol., Zhejiang Univ. of Finance & Econ., Hangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3698","3703 Vol. 6","The computer supported cooperative work (CSCW) based cooperative medical diagnosis environment has an extensive application in the modern healthcare organizations. This paper presents the design and development of a CSCW based remote cooperative oral medical diagnosis system. The system is designed to provide a dynamic environment for oral healthcare professionals to access patient information and increase the capacities of the patient consultation, interactive medical service and medical record management. The system also provides a cooperative oral medical imaging diagnosis environmental that allows doctors located in different hospitals to achieve a cooperative diagnosis through the oral images tool, telemedicine, oral electronic patient records (OEPR) and videoconference. The system framework, system architecture design, system integration and some key technical issues are investigated and described in the paper. The system can be applied as a cooperative environmental for hospitals and dentists to provide the remote oral medical service and improve synergies between the oral medical professionals and the healthcare organizations.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527583","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527583","CSCW;Medical informatics;medical diagnosis system;oral medical system;telemedicine","Application software;Biomedical imaging;Collaborative work;Environmental management;Health information management;Hospitals;Medical diagnosis;Medical diagnostic imaging;Medical services;Telemedicine","groupware;health care;medical diagnostic computing;medical information systems;telemedicine","CSCW;computer supported cooperative work;interactive medical service;medical record management;modern healthcare organization;oral electronic patient records;oral images tool;patient consultation;remote oral medical diagnosis system;system architecture design;system integration;telemedicine;videoconference","","3","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Fuzzy logic based robot path planning in unknown environment","Meng Wang; J. N. K. Liu","Dept. of Comput., Hong Kong Polytech. Univ., Hung Hom, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","813","818 Vol. 2","This paper proposes a new method, minimum risk approach, to address the local path planning to escape from local minimum during goal-oriented robot navigation in unknown environments. This approach is theoretically proved to guarantee global convergence even in the long-wall, unstructured, cluttered, maze-like, and modified environments. The approach adopts a strategy of multi-behavior coordination, in which a novel path-searching behavior is developed to recommend the regional direction with minimum risk. The paper provides a fuzzy logic framework to implement the behavior design and coordination. It is verified by the simulated and real world tests.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527055","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527055","Fuzzy control;intelligent control systems;local path planning;mobile robot;motion planning","Convergence;Fuzzy logic;Fuzzy sets;Mobile robots;Navigation;Path planning;Robot kinematics;Robot sensing systems;Sonar detection;Testing","fuzzy control;fuzzy logic;intelligent control;mobile robots;path planning","fuzzy control;fuzzy logic;intelligent control system;local path planning;mobile robot;motion planning;multibehavior coordination;robot navigation","","24","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Research on automatic acquisition of translation template based on error-driven learning method","Chun-Xiang Zhang; Sheng Li; Tie-Jun Zhao; Hai-Long Cao","MOE-MS Key Lab. of Natural Language Process. & Speech, Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3723","3727 Vol. 6","Automatic acquisition of translation templates is important for MT system to improve its translation quality and its ability of adaptation to new domain. In this paper, translation equivalences are obtained from translation corresponding trees of bilingual sentence pairs. Error-driven learning method is employed to acquire templates from extracted equivalences. At the same time, optimization method based on automatic translation evaluation is used to clean these templates. Then they are applied to a transfer-based MT system, and ""863"" dialog corpus in 2003 is used for open test. Experimental results show that the performance of new acquired templates exceeds that of original ones. Combination of new acquired templates and original ones makes 5-gram Nist assessment score of open test corpus improve by 8.11%.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527588","Nist assessment score;Translation template;automatic translation evaluation;error-driven learning","Computer errors;Computer science;Laboratories;Learning systems;NIST;Natural language processing;Natural languages;Optimization methods;Speech processing;System testing","computational linguistics;equivalence classes;language translation;trees (mathematics)","Nist assessment score;automatic translation evaluation;bilingual sentence pair;error-driven learning method;machine translation system;optimization;translation equivalence;translation template","","0","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Finding all the absolute reductions based on discernibility matrix","Hua Li; Jie Zhu","Dept. of Math., Shijiazhuang Railway Inst., Hebei, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5682","5685 Vol. 9","Rough-set-based-method to simplify a decision table is of great importance. We can calculate the absolute reductions and relative reductions and core through the discernibility matrix, but the numeration is very complex and the archival memory is very large. In this paper, we present a new notion for finding all the absolute reductions in a given information system. Firstly we present the conception of an indiscernibility matrix based on discernibility matrix, secondly, through the analysis of the discernibility matrix and indiscernibility matrix and the indiscernible equivalent relation induced by attributes sets in the context of rough sets, we present two new algorithm for finding all the absolute reductions in a given information system. The new algorithms are valid to finding all the relative reductions also. In the new algorithm 1, through the Boer function analysis to the discernibility function, we can remove the elements that are independent of the calculation in the discernibility matrix. Furthermore, we can obtain the indiscernibility matrix based on discernibility matrix and place items in that in accordance with the order of the exponent, this can simplify the calculation. Consequently the numeration can be decreased. In the new algorithm 2, its complexity is the n power once of 2; it is valid to the information that consists of few attributes. Both the theoretical analysis and experimental results are made to validate to the presented new algorithm.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527949","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527949","Decision tables;Discernibility matrix;Indiscernibility matrix;Reductions;Rough sets","Algorithm design and analysis;Computer science;Educational institutions;Information analysis;Information systems;Mathematics;Rail transportation;Rough sets","data reduction;decision tables;information systems;matrix algebra;rough set theory","Boer function analysis;absolute reduction;archival memory;attribute set;decision table;discernibility matrix;indiscernible equivalent relation;information system;relative reduction;rough set theory","","1","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Research on iris image preprocessing algorithm","Peng-Fei Zhang; Qiu-Ming Li","Dept. of Autom. Meas. & Control, Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","5220","5224 Vol. 8","A fast algorithm for iris image preprocessing was proposed in the paper. The based fuzzy linear Hough transform eyelid detection method is presented. By pupil biology character, gradient pair vector (GPV) based on center symmetry rule was used to search the inner circle and obtain the circle parameters through the statistic calculating. The outer circle detection made use of the proposed RCD method without accumulator. And the RCD is faster than the Hough circle detection method in the no-heavy noise. The integro-difference operator was employed to accomplish the coarse to exact iris localization. The iris normalization was invariant for translation, rotation and scale after mapping into polar coordinates. Experimental and results show that the proposed method has an encouraging performance, shows 98.7% localization success and reduces the system operation time. The preprocessing algorithm is robust in noise.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527865","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527865","Fuzzy Hough Transform;GPV;Iris localization;Iris recognition;RCD","","Hough transforms;eye;image recognition;integro-differential equations","Hough circle detection method;RCD method;fuzzy linear Hough transform eyelid detection method;gradient pair vector;integro-difference operator;iris image preprocessing algorithm;outer circle detection","","3","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An investigation into using singular value decomposition as a method of image compression","Mei Tian; Si-Wei Luo; Ling-Zhi Liao","Sch. of Comput. & Inf. Technol., Beijing Jiaotong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","5200","5204 Vol. 8","The purpose of this paper is to discuss the usage possibility of singular value decomposition in image compression applications. A mistake viewpoint that is about SVD-based image compression scheme is demonstrated. The paper goes deep to study three schemes of SVD-based image compression and prove the usage feasibility of SVD-based image compression.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527861","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527861","Singular Value Decomposition;image compression;transformation coding","","image coding;singular value decomposition","image compression;singular value decomposition;transformation coding","","4","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Direct torque control system for induction motors with fuzzy speed PI regulator","Jia-Qiang Yang; Jin Huang","Coll. of Electr. Eng., Zhejiang Univ., Hangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","778","783 Vol. 2","Traditional direct torque control system of induction motor introduces conventional PI regulator in speed loop, it is proved that the low precision of the speed regulator debases the performance of the whole system. This paper establishes a fuzzy speed PI regulator, which applies the principles and method of fuzzy logic to adjust the proportional coefficient k<sub> p</sub> and integral coefficient k<sub> 1</sub> of the PI regulator on-line, and finally get the system to adapt to different speed variations. The proposed method is implemented with a single board microcomputer that uses TMS320LF2407A DSP. The experimental results show that the fuzzy speed regulator can ensure swift speed response, small overshooting, and high steady speed precision both in high and low speed. Additionally, the proposed regulator improves the observation precision of the stator flux and enhances the robustness of the whole system.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527049","PI regulator;direct torque control (DTC);fuzzy control;induction motor","Digital signal processing;Fuzzy control;Fuzzy logic;Fuzzy systems;Induction motors;Microcomputers;Regulators;Robustness;Stators;Torque control","PI control;controllers;fuzzy control;fuzzy logic;induction motors;torque control","TMS320LF2407A DSP;direct torque control system;fuzzy control;fuzzy logic;fuzzy speed PI regulator;induction motor;single board microcomputer;stator flux","","6","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Speckle suppressing based on generalized morphological filter and fuzzy logic","Li-Hui Jiang; Yan-Ying Guo","Tianjin Key Lab for Adv. Signal Process., Civil Aviation Univ. of China, Tianjin, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","5181","5184 Vol. 8","A new filtering scheme using generalized morphological operators and fuzzy logic is proposed for suppressing speckle noise in images. The algorithm employs generalized morphological close-open and open-close operations with a directional structuring element, and acquiring the several filtered versions with different directional structuring elements respectively, then computing the fuzzy membership of the versions' every pixel according to the designed fuzzy rule. The final filtered image is composed of all the pixels with corresponding maximal membership. Experiment result proves that performance of the proposed scheme is superior to that of lee's filter, F. Safa's algorithm and weighted morphological filter.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527857","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527857","Fuzzy logic;Generalized Morphological operator;Image;Speckle suppression","","filtering theory;fuzzy logic;fuzzy set theory;image denoising;mathematical morphology","directional structuring element;filtering scheme;fuzzy logic;fuzzy membership;generalized morphological filter;generalized morphological operation;speckle image noise suppression","","2","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Quasi-pseudo-metric of measurable classifiers","Shao-Bai Chen; Sen-Ping Tian; Zong-Yuan Mao","Coll. of Autom. & Eng., South China Univ. of Technol., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4340","4344 Vol. 7","This paper is concerned with the quasi-pseudo-metrics of measurable classifiers in pattern recognition problems. A quasi-pseudo-metric of measurable classifiers in probability spaces is proposed, which is an average expense between classifiers. The optimal classifiers in subspace and their estimations are investigated and two important examples are discussed in the quasi-pseudo-metric space.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527701","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527701","Pattern recognition;measurable classifier;quasi-pseudo-metric","Application software;Automation;Computer applications;Computer errors;Educational institutions;Electronic mail;Extraterrestrial measurements;Loss measurement;Pattern recognition;Space technology","Bayes methods;pattern classification;probability","measurable classifier quasipseudometric;optimal classifier;pattern recognition;probability space","","3","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Analysis of sensitivity behavior of Madalines","Ying-Feng Wang; Xiao-Qin Zeng; D. S. Yeung","Dept. of Comput. Sci. & Eng., Hohai Univ., Nanjing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4731","4737 Vol. 8","This paper aims at exploring the behavior of the sensitivity to weight perturbation for an ensemble of Madalines. An analytical formula is derived first for the calculation of the Adalines' sensitivity, and then based on it an algorithm is given for the computation of the Madalines' sensitivity. The efficiency of the computation is verified by computer simulations. By means of the formula and the algorithm, the sensitivity tendency is analyzed with regard to the variation of some parameters, such as the dimension of input, the number of Adalines in a layer and the number of layers. The analysis results show that the dimension of input has little effect on the sensitivity as long as the dimension is sufficient large, while the increases in the number of Adalines in a layer and the number of layers will lead the sensitivity to increase under an upper bound. These tendencies of the Madalines' sensitivity will be useful for designing robust Madalines with appropriate architecture.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527774","Adaline;Madaline;neural networks;sensitivity analysis","Algorithm design and analysis;Artificial neural networks;Computer science;Computer simulation;Hypercubes;Neural networks;Probability;Robustness;Sensitivity analysis;Upper bound","learning (artificial intelligence);neural nets","Adalines;Madalines;artificial neural network;computer simulation;sensitivity behavior analysis;weight perturbation","","0","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An approach to service composition using monotonic inheritance","Chang- Yun Li; Li-Jun Liao; Ai-Nan Liang","Dept. of Comput., Zhuzhou Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1825","1829 Vol. 3","OWL-S can't provide sufficient support for automatic composition of Web services. An ontology model capable of overriding declaration and expressing virtual class is defined by introducing into a monotonic inheritance mechanism. A method and framework of automatic composition of Web services at knowledge level are proposed. The hierarchical matching from abstract to concretion in process ontology solves the task decomposing at high level and goal planning. Three kinds of comprehensive searching strategies are used to seek appropriate service from coarse granularity to thin granularity in turn.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527242","Semantic web services;monotonic inheritance;ontology;process model","Grounding;Loans and mortgages;Markup languages;OWL;Object oriented modeling;Ontologies;Process planning;Resource description framework;Semantic Web;Web services","formal specification;inheritance;ontologies (artificial intelligence);semantic Web","OWL-S;Web service composition;coarse granularity;goal planning;hierarchical matching;monotonic inheritance;ontology model;process ontology;semantic Web services;task decomposition;thin granularity;virtual class","","0","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Minimum energy control of 2D singular systems with constrained controls","Jing-Li Kang; Wan-Sheng Tang","Inst. of Syst. Eng., Tianjin Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","1244","1248 Vol. 2","Some properties in the Roesser model of 2D singular systems with constrained controls are investigated. The definitions of constrained reachable and constrained controllable of the systems are presented. Sufficient and necessary conditions for constrained reachable and constrained controllable of 2D singular systems with constrained controls in a given rectangle are established. The relationship between constrained reachability and constrained controllability is analyzed. The minimum energy control problem is analyzed, and the feedback form of minimum energy control in the Roesser model of 2D singular systems with constrained controls is obtained.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527134","2-D singular systems;constrained controllable;constrained reachable;minimum energy control","Boundary conditions;Control system synthesis;Control systems;Controllability;Feedback;Finance;Mathematics;Observability;Power engineering and energy;Systems engineering and theory","controllability;linear systems;power control;reachability analysis","2D singular system;Roesser model;constrained control;constrained controllable system;constrained reachable system;minimum energy control","","1","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A Deceit-Tolerant Negotiation Model for Agent Mediated Electronic Commerce","Ping Xu; Ji Gao; Hang Guo","Institute of Artificial Intelligence, Zhejiang University, Hangzhou 310027, Zhejiang, China; E-MAIL: elva","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","176","181","In application of agent mediated electronic commerce, there exist many situations where agents have to tolerate insecurity and negotiate with deceit-possible agents. This paper presents DTAN model, a novel negotiation model that agents can use to negotiate in a deceit-tolerant manner to get maximal profit even in an unsecured negotiation process. Unlike current approaches to deception in e-commerce, the DTAN model does not mainly focus on ensuring the trustworthiness of partners before negotiation or terminating negotiation on detecting deception, but how to carry on automated negotiations with suspicious agents, take the risk of unpredictable deceits under control, and attain to good performance in an uncertain environment. Time and belief factors are considered in the model. Due to its deceit-tolerant property, DTAN model is robust and more applicable in open e-commerce systems. Moreover, an applied DTAN model is also presented in this paper.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526940","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526940","Agent mediated electronic commerce;Automated negotiation;Deceit-tolerant;Security","Artificial intelligence;Automatic control;Consumer electronics;Costs;Data handling;Data security;Electronic commerce;Hazards;Humans;Robustness","","Agent mediated electronic commerce;Automated negotiation;Deceit-tolerant;Security","","0","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Application of set pair analysis in urban planning project comprehensive evaluation","Yun-Liang Jiang; Yue-Ting Zhuang; Zu-Xin Li; Hong-Ping Cao","Coll. of Comput. Sci., Zhejiang Univ., Hangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2267","2271 Vol. 4","For all kinds of uncertainties such as fuzzy uncertainty, random uncertainty, indeterminate-known uncertainty, unknown and unexpected incident uncertainty, and uncertainty which is resulted from imperfective information, the set pair analysis (SPA) studies the relationship between the certainty and the uncertainty of a thing from three aspects of identity-discrepancy-contrary (IDC), and processes uniformly the uncertainties of a system that is resulted from the above uncertainties using the connection degree (μ). Because the study of this theory is carried through from the whole of uncertainties, and doesn't need to distinguish definitely which part is fuzzy uncertainty or random uncertainty or other uncertainties, this theory is relatively practical. SPA has been successfully applied to many fields though there is only more than ten years from its birth to now. In this paper, SPA is applied to the urban planning project comprehensive evaluation. In the course of the evaluation, such indexes as cost of construction, traffic convenience degree, virescence coverage rate, etc. are taken into account.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527322","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527322","comprehensive evaluation;connection degree;identity degree;uncertainty;urban planning","Application software;Computer science;Costs;Decision making;Educational institutions;Fuzzy sets;Fuzzy systems;Information analysis;Uncertainty;Urban planning","fuzzy set theory;town and country planning;uncertainty handling","fuzzy uncertainty;identity-discrepancy-contrary;indeterminate-known uncertainty;random uncertainty;set pair analysis;unexpected incident uncertainty;urban planning project comprehensive evaluation","","1","","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Stability analysis of fuzzy control for a class of complex uncertain nonlinear systems","Chang-Zhong Gong; Ai-Hong Wang","Dept. of Math., Bohai Univ., Jinzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","758","761 Vol. 2","The stability problem of a class of complex nonlinear system, which is described by a discrete-time dynamical fuzzy model, is proposed in this paper. Stability of the discrete-time fuzzy system is discussed and two sufficient conditions to guarantee the stability of the system are given in terms of the interval theory. The later condition is converted to the solvability of a linear matrix inequality.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527045","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527045","Uncertain nonlinear system;asymptotic stability;linear matrix inequality","Fuzzy control;Fuzzy sets;Fuzzy systems;Linear matrix inequalities;Mathematical model;Nonlinear control systems;Nonlinear systems;Stability analysis;Sufficient conditions;Uncertainty","discrete time systems;fuzzy control;fuzzy systems;large-scale systems;linear matrix inequalities;nonlinear control systems;stability","complex uncertain nonlinear system;discrete-time dynamical fuzzy model;fuzzy control;interval theory;linear matrix inequality;stability analysis","","2","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Optimization design method of fuzzy controller based on GA","Xiao-Ping Zong; Yan-Jie Kou","Intelligence control, Hebei Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","874","877 Vol. 2","It is presented in this paper a comprehensive optimization design and simulation analysis method of the fuzzy controller. The method based on GA. Firstly, it uses fuzzy control system toolbox to construct a fuzzy controller, then it optimizes the control rules and parameters of the fuzzy controller by GA, finally, with the simulation linker, it builds an emulation model of a second-order system with delay and analyzes the dynamic characteristics of the whole system according to the step response. The simulation results show that the system can meet the target and design the fuzzy controller with high efficiency.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527066","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527066","Fuzzy controller;Genetic algorithm;Matlab;Optimization design","Analytical models;Delay systems;Design methodology;Design optimization;Emulation;Fuzzy control;Fuzzy logic;Fuzzy systems;Genetic algorithms;Mathematical model","control system synthesis;delays;fuzzy control;genetic algorithms","emulation model;fuzzy control system toolbox;fuzzy controller;genetic algorithm;optimization design method;second-order system;simulation analysis method","","0","","5","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Application of genetic algorithm in decision-making optimization of underground gas pipeline risk model","Ling-Xiang Zhu; Liang Zou","Dept. of Appl. Math., South China Agric. Univ., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2988","2992 Vol. 5","This paper denotes the gas pipeline's risk degree by expectation wealth loss. We propose to classify the events that result in pipelines accidents according to independency principle and partition this kind of events into exclusive small events. The aim of risk evaluation is to carry through risk control. Aim to decision indexes' diversification, this paper in the first instance transforms the risk control problem to a decision optimization problem. Considering the complex of this problem, we adopt genetic algorithm to deal with it. We also make many experiments by partial pipelines. The result indicates that this algorithm can find the solution in little time. So we can debase the expectation loss by a little loss.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527454","Underground gas pipe-networks;genetic algorithm;risk control;risk evaluation","Cities and towns;Corrosion;Decision making;Educational institutions;Frequency;Genetic algorithms;Natural gas;Pipelines;Rail transportation;Road accidents","genetic algorithms;pipelines;risk analysis","decision-making optimization;expectation wealth loss;genetic algorithm;risk control;underground gas pipeline risk model","","1","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A high performance face recognition system based on a huge face database","K. Meng; Guang-Da Su; Cong-Cong Li; Bo Fu; Jun Zhou","Electr. Eng. Dept., Tsinghua Univ., Beijing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","5159","5164 Vol. 8","This paper presents a high performance face recognition system, in which the face database has a large amount of 2.5 million faces. Huge as the face database is, the recognition processes in ordinary ways meets with great difficulties: the identification rate of most algorithms may decline significantly; meanwhile, querying on a large-scale database may be quite time-consuming. In our system, a special distributed parallel architecture is proposed to speed up the computation. Furthermore, a multimodal part face recognition method based on principal component analysis (MMP-PCA) is adopted to perform the recognition task, and the MMX technology is introduced to accelerate the matching procedure. Practical results prove that this system has an excellent performance in recognition: when searching among 2,560,000 faces on 6 PC servers with Xeon 2.4 GHz CPU, the querying time is only 1.094 s and the identification rate is above 85% in most cases. Moreover, the greatest advantage of this system is not only increasing recognition speed but also breaking the upper limit of face data capacity. Consequently, the face data capability of this system can be extended to an arbitrarily large amount.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527853","Distributed parallel system;MMP-PCA;MMX;distributed database;parallel virtual machine","","face recognition;image matching;parallel architectures;principal component analysis;visual databases","MMX technology;Xeon 2.4 GHz CPU;distributed parallel architecture;face data capability;high performance face recognition system;huge face database;image matching;principal component analysis","","2","7","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
