"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5620916,6110956,6095486,6107890,6106486,5871647,5714717,6103444,6102090,6103383,6102108,6103399,6103338,6103439,6103461,6064897,6100295,5955081,6096574,5995172,6090737,6088224,6090220,6089335,6092648,5959985,6084055,6083794,5959167,6083733,6083998,6084112,6083741,6083845,6080801,6082211,5934438,5910412,6079396,6082916,6081097,6080942,5753882,5871585,6076539,6072825,6070377,6074384,6032714,6065634,6065715,6065208,6067610,6065716,6067047,6065414,6063405,6063601,6061664,6060321,6062032,6059997,6061328,6061464,6059933,6061479,6062118,6061226,5567099,6052011,6049592,6047850,6049369,6045955,6042728,6045143,6045098,6041863,6044305,6032536,6040836,6038084,6040507,6037290,6038590,6041410,6038600,6034918,5937024,6032259,6033117,6030361,6031517,6027200,6026089,5723040,5601723,6022143,6022100,5732709",2017/05/05 22:10:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Visual Analysis of Particle Behaviors to Understand Combustion Simulations","J. Wei; H. Yu; R. Grout; J. Chen; K. L. Ma","University of California, Davis","IEEE Computer Graphics and Applications","20111222","2012","32","1","22","33","Simulations of turbulent flames have used particles to capture the dynamic behavior of combustion in next-generation engines. Each particle includes a history of its movement positions and changing thermochemical states. Analyzing such a set of many millions of particles helps scientists understand turbulence. A dual-space method enables effective visual analysis of both the spatial movement and attribute evolution of particles. A cluster-label-classify strategy categorizes particles' attribute evolution curves. Intuitive tools integrate users' domain knowledge to steer the classification. The dual-space method has been used to analyze particle data in combustion simulations and can be applied to other scientific simulations involving particle-data analysis. This video shows an expository movie that combustion scientists have used when discussing their simulation results with colleagues. This simulation employs visual analysis in both the physical space and phase space, with categorization driven by supervised learning.","0272-1716;02721716","","10.1109/MCG.2011.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6095486","artificial intelligence;computer graphics;graphics and multimedia;machine learning;modeling;simulation;visualization","Analytical models;Artificial intelligence;Clustering algorithms;Computational modeling;Computer graphics;Data models;Data visualization","combustion;data analysis;data visualisation;engines;learning (artificial intelligence);mechanical engineering computing;pattern classification;turbulence","cluster-label-classify strategy;combustion simulation;dual-space method;next-generation engines;particle attribute evolution curve;particle behaviors;particle-data analysis;supervised learning;turbulent flame simulation;user domain knowledge;visual analysis","","4","","5","","20111206","Jan.-Feb. 2012","","IEEE","IEEE Journals & Magazines"
"On the Feasibility of Predicting Radiological Observations from Computational Imaging Features of Liver Lesions in CT Scans","F. Gimenez; J. Xu; Y. Liu; T. T. Liu; C. F. Beaulieu; D. L. Rubin; S. Napel","Sch. of Med., Inf. Training Program, Stanford Univ., Stanford, CA, USA","2011 IEEE First International Conference on Healthcare Informatics, Imaging and Systems Biology","20111027","2011","","","346","350","We aim to predict radiological observations using computationally-derived imaging features extracted from CT images. Our dataset consists of 79 portal venous phase liver CT images containing lesions identified and annotated by a radiologist using a controlled vocabulary of 76 semantic terms. Computationally-derived features were extracted describing intensity, texture, shape, and edge sharpness. Linear discriminative analysis, logistic regression and LASSO were explored to predict the radiological observations using computational features. The approach was evaluated by leave one out cross-validation. Informative radiological observations such as lesion enhancement, hyper vascular attenuation, and homogeneous retention were discovered to be well-predicted by computational features. By exploiting relationships between computable and semantic features, this approach could lead to more accurate and efficient radiology reporting.","","Electronic:978-0-7695-4407-6; POD:978-1-4577-0325-6","10.1109/HISB.2011.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6061464","diagnostic imaging;image processing;machine learning;medical image analysis","Computed tomography;Feature extraction;Lesions;Liver;Semantics;Shape","computerised tomography;feature extraction;image texture;liver;medical image processing;radiology;regression analysis","CT Scans;LASSO;computable features;computational imaging features;edge sharpness;feature extraction;homogeneous retention;hyper vascular attenuation;intensity;leave one out cross validation;lesion enhancement;linear discriminative analysis;liver lesions;logistic regression;radiological observation prediction;semantic features;shape;texture;venous phase liver images","","5","","19","","","26-29 July 2011","","IEEE","IEEE Conference Publications"
"A Probabilistic Latent Factor approach to service ranking","G. Cassar; P. Barnaghi; K. Moessner","Centre for Communication Systems Research, University of Surrey, Guildford, UK, GU2 7XH","2011 IEEE 7th International Conference on Intelligent Computer Communication and Processing","20111020","2011","","","103","109","In this paper we investigate the use of probabilistic machine-learning techniques to extract latent factors from semantically enriched service descriptions. The latent factors provide a model to represent service descriptions of any type in vector form. With this conversion, heterogeneous service descriptions can be represented on the same homogeneous plane thus achieving interoperability between different service description technologies. Automated service discovery and ranking is achieved by extracting latent factors from queries and representing the queries in vector form. Vector algebra can then be used to match services to the query. This approach is scalable to large service repositories and provides an efficient mechanism for publishing new services after the system is deployed.","","Electronic:978-1-4577-1481-8; POD:978-1-4577-1479-5","10.1109/ICCP.2011.6047850","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6047850","machine-learning;ranking;semantics;service computing","Computational modeling;Feature extraction;Mathematical model;Organizations;Probabilistic logic;Semantics;Web services","feature extraction;learning (artificial intelligence);open systems;query processing;service-oriented architecture","automated service discovery;heterogeneous service description;latent factor extraction;probabilistic latent factor approach;probabilistic machine-learning technique;query match;service description;service description technology;service ranking;vector algebra","","4","","15","","","25-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Fast dependency-aware feature selection in very-high-dimensional pattern recognition","P. Somol; J. Grim; P. Pudil","Dept. of Pattern Recognition, Inst. of Information Theory and Automation, Czech Academy of Sciences, Pod vod&#x00E1;renskou v&#x011B;&#x017E;&#x00ED; 4, 182 08 Prague 8, Czech Republic","2011 IEEE International Conference on Systems, Man, and Cybernetics","20111121","2011","","","502","509","The paper addresses the problem of making dependency-aware feature selection feasible in pattern recognition problems of very high dimensionality. The idea of individually best ranking is generalized to evaluate the contextual quality of each feature in a series of randomly generated feature subsets. Each random subset is evaluated by a criterion function of arbitrary choice (permitting functions of high complexity). Eventually, the novel dependency-aware feature rank is computed, expressing the average benefit of including a feature into feature subsets. The method is efficient and generalizes well especially in very-high-dimensional problems, where traditional context-aware feature selection methods fail due to prohibitive computational complexity or to over-fitting. The method is shown well capable of over-performing the commonly applied individual ranking which ignores important contextual information contained in data.","1062-922X;1062922X","Electronic:978-1-4577-0653-0; POD:978-1-4577-0652-3","10.1109/ICSMC.2011.6083733","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6083733","classification;feature selection;generalization;high dimensionality;machine learning;over-fitting;pattern recognition;ranking;stability","Accuracy;Computational complexity;Context;Optimization;Pattern recognition;Probes","computational complexity;feature extraction;learning (artificial intelligence);set theory;ubiquitous computing","context-aware feature selection method;dependency-aware feature rank;dependency-aware feature selection;prohibitive computational complexity;randomly generated feature subset;very high dimensionality;very-high-dimensional pattern recognition","","4","","48","","","9-12 Oct. 2011","","IEEE","IEEE Conference Publications"
"A Real-Time Deformable Detector","K. Ali; F. Fleuret; D. Hasler; P. Fua","&#x00C9;cole Polytechnique F&#x00E9;d&#x00E9;rale de Lausanne (EPFL), Lausanne and Electronic Microtechnology (CSEM), Neuch&#x00E2;tel","IEEE Transactions on Pattern Analysis and Machine Intelligence","20111219","2012","34","2","225","239","We propose a new learning strategy for object detection. The proposed scheme forgoes the need to train a collection of detectors dedicated to homogeneous families of poses, and instead learns a single classifier that has the inherent ability to deform based on the signal of interest. We train a detector with a standard AdaBoost procedure by using combinations of pose-indexed features and pose estimators. This allows the learning process to select and combine various estimates of the pose with features able to compensate for variations in pose without the need to label data for training or explore the pose space in testing. We validate our framework on three types of data: hand video sequences, aerial images of cars, and face images. We compare our method to a standard boosting framework, with access to the same ground truth, and show a reduction in the false alarm rate of up to an order of magnitude. Where possible, we compare our method to the state of the art, which requires pose annotations of the training data, and demonstrate comparable performance.","0162-8828;01628828","","10.1109/TPAMI.2011.117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5871647","Image processing and computer vision;machine learning;object detection.","Feature extraction;Image edge detection;Image processing;Learning systems;Machine learning;Object detection;Training data","object detection;pose estimation;real-time systems","AdaBoost procedure;aerial images;face images;object detection;pose estimators;real-time deformable detector;video sequences","","23","","35","","20110609","Feb. 2012","","IEEE","IEEE Journals & Magazines"
"Combining monocular and stereo-vision for real-time vehicle ranging and tracking on multilane highways","S. Sivaraman; M. M. Trivedi","","2011 14th International IEEE Conference on Intelligent Transportation Systems (ITSC)","20111117","2011","","","1249","1254","In this paper, we introduce a novel stereo-monocular fusion approach to on-road localization and tracking of vehicles. Utilizing a calibrated stereo-vision rig, the proposed approach combines monocular detection with stereo-vision for on-road vehicle localization and tracking for driver assistance. The system initially acquires synchronized monocular frames and calculates depth maps from the stereo rig. The system then detects vehicles in the image plane using an active learning-based monocular vision approach. Using the image coordinates of detected vehicles, the system then localizes the vehicles in real-world coordinates using the calculated depth map. The vehicles are tracked both in the image plane, and in real-world coordinates, fusing information from both the monocular and stereo modalities. Vehicles' states are estimated and tracked using Kalman filtering. Quantitative analysis of tracks is provided. The full system takes 46ms to process a single frame.","2153-0009;21530009","Electronic:978-1-4577-2197-7; POD:978-1-4577-2198-4","10.1109/ITSC.2011.6082916","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6082916","Active Safety;Driver Assistance;Machine Learning;Multi-sensor Fusion;Real-time Vision","Detectors;Equations;Feature extraction;Three dimensional displays;Trajectory;Vehicle detection;Vehicles","Kalman filters;driver information systems;stereo image processing","Kalman filtering;calibrated stereo-vision rig;depth map;driver assistance;monocular detection;monocular vision;multilane highways;on-road localization;on-road vehicle localization;real-time vehicle ranging;real-time vehicle tracking;stereo-monocular fusion","","17","","32","","","5-7 Oct. 2011","","IEEE","IEEE Conference Publications"
"Detection of Internet scam using logistic regression","M. Sharifi; E. Fink; J. G. Carbonell","Computer Science, Carnegie Mellon University, Pittsburgh, PA 15217, USA","2011 IEEE International Conference on Systems, Man, and Cybernetics","20111121","2011","","","2168","2172","Internet scam is fraudulent or intentionally misleading information posted on the web, usually with the intent of tricking people into sending money or disclosing sensitive information. We describe an application of logistic regression to detection of Internet scam. The developed system automatically collects 43 characteristic statistics about websites from 11 online sources and computes the probability that a given website is malicious. We present its empirical evaluation, which shows that its precision and recall are about 98%.","1062-922X;1062922X","Electronic:978-1-4577-0653-0; POD:978-1-4577-0652-3","10.1109/ICSMC.2011.6083998","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6083998","Machine learning;web security","Encyclopedias;Google;Internet;Logistics;Security;Unsolicited electronic mail","Internet;Web sites;computer crime;fraud;probability;regression analysis","Internet scam detection;Web sites;World Wide Web;fraudulent information;intentionally misleading information;logistic regression;online sources;probability;sensitive information","","5","","12","","","9-12 Oct. 2011","","IEEE","IEEE Conference Publications"
"An automatic approach to extracting review link from Chinese news pages","W. Liu","Inf. Source Center, Inst. of Sci. &amp; Tech. Inf. of China, Beijing, China","2011 6th IEEE Joint International Information Technology and Artificial Intelligence Conference","20110929","2011","2","","411","415","Review links are widely used in some special kinds of web pages, especially news pages. They are very useful pieces of information in many applications, such as hot topic discovery and public opinion monitoring. Unfortunately, extracting review links manually from news pages is time-consuming and error-prone. Though lots of works on web data extraction have been developed, we argue that this is still not a trivial problem due to the diversity on both DOM tree structure and visual presentation. In this paper, a novel approach is proposed for automatically extracting the review links from web pages. This approach consists of two steps: first segment each news page into a set of blocks, and then identify the block(s) that contain the review link using a machine learning technique. Experimental results over a large number of Chinese news pages indicate that this approach is highly accurate.","","Electronic:978-1-4244-8625-0; POD:978-1-4244-8622-9","10.1109/ITAIC.2011.6030361","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6030361","Machine learning;Review link;Visual feature;Web data extraction","Data mining;Decision trees;Feature extraction;HTML;Training;Visualization;Web pages","Internet;information retrieval;learning (artificial intelligence);reviews;tree data structures","Chinese news pages;DOM tree structure;Web data extraction;Web pages;machine learning technique;review link extraction;visual presentation","","0","","16","","","20-22 Aug. 2011","","IEEE","IEEE Conference Publications"
"Cross-Domain Semi-Supervised Learning Using Feature Formulation","X. Zhu","Faculty of Engineering and Information Technology, University of Technology, Sydney, Australia","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics)","20111117","2011","41","6","1627","1638","Semi-Supervised Learning (SSL) traditionally makes use of unlabeled samples by including them into the training set through an automated labeling process. Such a primitive Semi-Supervised Learning (pSSL) approach suffers from a number of disadvantages including false labeling and incapable of utilizing out-of-domain samples. In this paper, we propose a formative Semi-Supervised Learning (fSSL) framework which explores hidden features between labeled and unlabeled samples to achieve semi-supervised learning. fSSL regards that both labeled and unlabeled samples are generated from some hidden concepts with labeling information partially observable for some samples. The key of the fSSL is to recover the hidden concepts, and take them as new features to link labeled and unlabeled samples for semi-supervised learning. Because unlabeled samples are only used to generate new features, but not to be explicitly included in the training set like pSSL does, fSSL overcomes the inherent disadvantages of the traditional pSSL methods, especially for samples not within the same domain as the labeled instances. Experimental results and comparisons demonstrate that fSSL significantly outperforms pSSL-based methods for both within-domain and cross-domain semi-supervised learning.","1083-4419;10834419","","10.1109/TSMCB.2011.2157999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5934438","Cross domain learning;machine learning;semi-supervised learning;transfer learning","Correlation;Data models;Feature extraction;Labeling;Machine learning;Semisupervised learning;Training","learning (artificial intelligence)","cross-domain semi-supervised learning;feature formulation;formative semi-supervised learning framework;within-domain semi-supervised learning","","7","","40","","20110627","Dec. 2011","","IEEE","IEEE Journals & Magazines"
"Comparison of NEAT and HyperNEAT Performance on a Strategic Decision-Making Problem","J. Lowell; S. Grabkovsky; K. Birger","Coll. of Comput. & Inf. Sci., Northeastern Univ., Boston, MA, USA","2011 Fifth International Conference on Genetic and Evolutionary Computing","20111013","2011","","","102","105","Neuroevolution is a useful machine learning approach for problems with limited domain knowledge, but it has not done well with strategic decision-making problems, where the correct action varies sharply as the agent moves across states. Two promising neuroevolution algorithms are Neuro Evolution of Augmenting Topologies (NEAT) and its extension, Hyper NEAT. We compare the performance of these two algorithms on a benchmark problem, Keep away Soccer, that requires strategic decision-making. Our results demonstrate that Hyper NEAT outperforms NEAT on a simple instance of the problem but that its advantage disappears when the problem is complicated.","","Electronic:978-0-7695-4449-6; POD:978-1-4577-0817-6","10.1109/ICGEC.2011.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6042728","algorithm performance;genetic algorithms;machine learning;neuroevolution","Biological neural networks;Encoding;Machine learning;Machine learning algorithms;Network topology;Neurons","decision making;evolutionary computation;learning (artificial intelligence)","HyperNEAT;Keepaway Soccer;benchmark problem;machine learning;neuroevolution algorithm;neuroevolution of augmenting topologies;strategic decision making problem","","0","","15","","","Aug. 29 2011-Sept. 1 2011","","IEEE","IEEE Conference Publications"
"Gold Standard Evaluation of Ontology Learning Methods through Ontology Transformation and Alignment","E. Zavitsanos; G. Paliouras; G. A. Vouros","NCSR "Demokritos", Patriarhou Gregoriou and Neapoleos St., Athens, Athens","IEEE Transactions on Knowledge and Data Engineering","20110922","2011","23","11","1635","1648","This paper presents a method along with a set of measures for evaluating learned ontologies against gold ontologies. The proposed method transforms the ontology concepts and their properties into a vector space representation to avoid the common string matching of concepts and properties at the lexical layer. The proposed evaluation measures exploit the vector space representation and calculate the similarity of the two ontologies (learned and gold) at the lexical and relational levels. Extensive evaluation experiments are provided, which show that these measures capture accurately the deviations from the gold ontology. The proposed method is tested using the Genia and the Lonely Planet gold ontologies, as well as the ontologies in the benchmark series of the Ontology Alignment Evaluation Initiative.","1041-4347;10414347","","10.1109/TKDE.2010.195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5601723","Knowledge valuation;concept learning;machine learning;ontology design.","Concept learning;Knowledge discovery;Learning systems;Machine learning;Ontologies;Probability distribution","computational linguistics;learning (artificial intelligence);ontologies (artificial intelligence)","benchmark series;gold standard evaluation;learning;lexical layer;ontologies;ontology alignment;ontology transformation;vector space representation","","9","","24","","20101014","Nov. 2011","","IEEE","IEEE Journals & Magazines"
"From “security for privacy” to “privacy for security”","R. Bonazzi; B. Fritscher; Z. Liu; Y. Pigneur","Faculty of Business and Economics, University of Lausanne, 1015 Switzerland","2011 15th International Conference on Intelligence in Next Generation Networks","20111117","2011","","","319","324","This article envisions the use of context-awareness to improve single sign-on solutions (SSO) for mobile users. The attribute-based SSO is expected to increase users' perceived ease of use of the system and service providers' authentication security of the application. From these two features we derive two value propositions for a new business model for mobile platforms. The business model can be considered as an instantiation of the privacy-friendly business model pattern presented in our previous work, reinforcing our claim that privacy-friendly value propositions are possible and can be used to obtain a competitive advantage.","","Electronic:978-1-61284-319-3; POD:978-1-4799-1687-0; USB:978-1-61284-320-9","10.1109/ICIN.2011.6081097","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6081097","Authentication;Business;Current awareness systems;Machine learning","Authentication;Biological system modeling;Business;Mobile communication;Mobile handsets;Privacy","authorisation;data privacy;mobile radio;telecommunication security","attribute-based SSO;authentication security;business model;context-awareness;mobile users;privacy-friendly value propositions;service providers;single sign-on solutions","","0","","19","","","4-7 Oct. 2011","","IEEE","IEEE Conference Publications"
"No-reference image visual quality assessment using nonlinear regression","M. D. Dimitrievski; Z. A. Ivanovski; T. P. Kartalov","Faculty of Electrical Engineering and Information Technologies, Skopje, Karpos bb, 1000 Skopje, Macedonia","2011 Third International Workshop on Quality of Multimedia Experience","20111103","2011","","","78","83","In this paper, a novel no-reference image visual quality metric is proposed based on fusion of statistical and human visual system based metrics using ε-Support Vector Regression. Different order polynomial regression was also examined as an approximation that has lower computational complexity. Compared to existing image quality assessment metrics, the proposed fused metric is able to better quantify the image quality regardless of the type of degradation. We furthermore improve the image quality assessment by training a separate regression model for each degradation type. The latter degradation specific approach yields near perfect correlation with subjective scores, however, it relies on prior knowledge of the degradation process.","","Electronic:978-1-4577-1335-4; POD:978-1-4577-1333-0; USB:978-1-4577-1334-7","10.1109/QoMEX.2011.6065716","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6065716","image quality;machine learning;metric;regression","Correlation;Degradation;Image coding;Mathematical model;Measurement;Polynomials;Training","computational complexity;image processing;regression analysis;support vector machines","computational complexity;fusion;human visual system;image quality assessment metrics;no-reference image visual quality assessment;nonlinear regression;polynomial regression;statistical system;support vector regression","","3","","19","","","7-9 Sept. 2011","","IEEE","IEEE Conference Publications"
"A vectorcardiogram-based classification system for the detection of Myocardial infarction","C. S. Huang; L. W. Ko; S. W. Lu; S. A. Chen; C. T. Lin","Brain Research Center and Institute of Electrical Control Engineering, National Chiao Tung University, Hsinchu, Taiwan","2011 Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20111201","2011","","","973","976","Myocardial infarction (MI), generally known as a heart attack, is one of the top leading causes of mortality in the world. In clinical diagnosis, cardiologists generally utilize 12-lead ECG system to classify patients into MI symptoms: 1. ST segment elevation, 2. ST segment depression or T wave inversion. However unstable ischemic syndromes have rapidly changing supply versus demand characteristics that is one of the several limitations of 12-lead ECG system for MI detection. In addition, the ECG sensor placements of 12-lead system is not easily donned and doffed for tele-healthcare monitoring at home. Vectorcardiogram (VCG) system in clinic is another type of diagnosis plot which represents the magnitude and direction of the electrical potential in the form of a vector loop during cardiac electric activity. The VCG system can easily acquire three ECG waves from X, Y, Z directions to composite vector signal in space and the VCG signals can be transferred to 12-lead ECG signal through Dower transformation and vice versa. Hence, this study attempts to develop a VCG-based classification system for the detection of Myocardial infarction. In the experiment results, the proposed system can select the proper ECG features based on cardiologist's knowledge and proposed principal moments of QRS complex. The classification performance of MI detection can be reached to 99.89% of sensitivity, 92.51% of specificity, 95.35% of positive predictive value, and 96.96% overall accuracy with maximum-likelihood classifier (MLC).","1094-687X;1094687X","Electronic:978-1-4577-1589-1; POD:978-1-4244-4121-1; USB:978-1-4244-4122-8","10.1109/IEMBS.2011.6090220","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6090220","12-lead ECG system;ECG;classification;machine learning;myocardial infarction;vectorcardiogram","Accuracy;Electrocardiography;Feature extraction;Heart;Myocardium;Support vector machines;Vectors","","","Algorithms;Diagnosis, Computer-Assisted;Equipment Design;Equipment Failure Analysis;Expert Systems;Humans;Myocardial Infarction;Pattern Recognition, Automated;Reproducibility of Results;Sensitivity and Specificity;Vectorcardiography","2","","17","","","Aug. 30 2011-Sept. 3 2011","","IEEE","IEEE Conference Publications"
"An evaluation of different modeling techniques for iterative compilation","E. Park; S. Kulkarni; J. Cavazos","Department of Computer and Information Sciences, University of Delaware, Newark, 19716, USA","2011 Proceedings of the 14th International Conference on Compilers, Architectures and Synthesis for Embedded Systems (CASES)","20111027","2011","","","65","74","Iterative compilation techniques, which involve iterating over different sets of optimizations, have proven useful in helping compilers choose the right set of optimizations for a given program. However, compilers typically have a large number of optimizations to choose from, making it impossible to iterate over a significant fraction of the entire optimization search space. Recent research has proposed to “intelligently” iterate over the optimization search space using predictive methods. In particular, state-the-art methods in iterative compilation use characteristics of the code being optimized to predict good optimization sequences to evaluate. Thus, an important step in developing predictive methods for compilation is deciding how to model the problem of choosing the right optimizations. In this paper, we evaluate three different ways of modeling the problem of choosing the right optimization sequences using machine learning techniques. We evaluate a novel prediction modeling technique, namely a tournament predictor, that is able to effectively predict good optimization sequences. We show that our tournament predictor can outperform current state-of-the-art predictors and the most aggressive setting of the Open64 compiler (-Ofast) on an average by 75% in just 10 iterations over a set of embedded and scientific kernels. Moreover, using our tournament predictor, we achieved on average 10% improvement over -Ofast for a set of MiBench applications.","","Electronic:978-1-4503-0713-0; POD:978-1-4503-0713-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6062032","compiler optimization;iterative compilation;machine learning;regression","Data models;Kernel;Machine learning algorithms;Optimization;Predictive models;Radiation detectors;Training data","formal specification;iterative methods;learning (artificial intelligence);optimising compilers;search problems","-Ofast;MiBench application;Open64 compiler;code optimization;iterative compilation technique;machine learning technique;modeling technique;optimization search space;optimization sequence;predictive method;program optimization;tournament predictor","","0","","27","","","9-14 Oct. 2011","","IEEE","IEEE Conference Publications"
"SmartLeg: An intelligent active robotic prosthesis for lower-limb amputees","R. Dedić; H. Dindo","University of Mostar, Matice hrvatske bb, Mostar, Bosnia and Herzegovina","2011 XXIII International Symposium on Information, Communication and Automation Technologies","20111215","2011","","","1","7","In recent years, there has been a worldwide interest in improvement of mobility of people with lower limb amputation. In spite of significant development of new technologies during the last decade, commercial below-knee and above-knee prostheses are still energetically passive devices. However, many locomotive functions, like walking up stairs and slopes, need significant power in knee and ankle joints. The additional power for doing previously mentioned activities needs to be achieved by means of external energy sources, which should be integral prosthetic components. This paper presents preliminary investigations towards an active robotic prosthesis that could potentially enable people with an above- or below-knee amputation to perform different types of motions that require power in lower limb joints. Our initial prototype, SmartLeg, integrates advanced prosthetic and robotic technology with the state-of-the-art machine learning algorithms capable of adapting the working of the prosthesis to the optimal gait and power consumption patterns, and which therefore provide means to customize the device to a particular user.","","Electronic:978-1-4577-0746-9; POD:978-1-4577-0744-5","10.1109/ICAT.2011.6102090","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6102090","Active robotic prosthesis;assistive robotics;machine learning","Actuators;Joints;Knee;Legged locomotion;Prosthetics","learning (artificial intelligence);medical robotics;prosthetics","SmartLeg;above-knee prostheses;below-knee prostheses;intelligent active robotic prosthesis;lower limb amputation;lower limb joint;machine learning algorithm;optimal gait pattern;power consumption pattern","","1","","17","","","27-29 Oct. 2011","","IEEE","IEEE Conference Publications"
"Feature set comparison for automatic bird species identification","M. T. Lopes; C. N. Silla Junior; A. L. Koerich; C. A. A. Kaestner","Federal University of Technology of Paran&#x00E1;, Av. 7 de Setembro 3165, Curitiba, 80230-901, Brazil","2011 IEEE International Conference on Systems, Man, and Cybernetics","20111121","2011","","","965","970","This paper deals with the automated bird species identification problem, in which it is necessary to identify the species of a bird from its audio recorded song. This is a clever way to monitor biodiversity in ecosystems, since it is an indirect non-invasive way of evaluation. Different features sets which summarize in different aspects the audio properties of the audio signal are evaluated in this paper together with machine learning algorithms, such as probabilistic, instance-based, decision trees, neural networks and support vector machines. Experiments are conducted in a dataset of recorded songs of three bird species. The experimental results compare the performance of the features sets and different classifiers showing that it is possible to obtain very promising results in the automated bird species identification problem.","1062-922X;1062922X","Electronic:978-1-4577-0653-0; POD:978-1-4577-0652-3","10.1109/ICSMC.2011.6083794","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6083794","bird species identification;machine learning;pattern recognition;signal processing","Birds;Databases;Feature extraction;Mel frequency cepstral coefficient;Signal processing algorithms;Support vector machines","audio signal processing;ecology;learning (artificial intelligence);neural nets;support vector machines;zoology","audio recorded song;audio signal;automatic bird species identification;biodiversity;ecosystems;feature set comparison;machine learning;neural networks;support vector machines","","11","","26","","","9-12 Oct. 2011","","IEEE","IEEE Conference Publications"
"The interactive methods and technology in affective virtual human","Kunkun Du; Zhiliang Wang","College of Information Engineering, University of Science and Technology Beijing, China","Proceedings of 2011 Cross Strait Quad-Regional Radio Science and Wireless Technology Conference","20111010","2011","2","","1643","1648","Affective virtual human is considered to one of the hotspot in the field of virtual human-computer interaction. In this paper, the history and status quo of affective virtual human area have summarized. First, the relevant research history and development of affective virtual human-computer interaction at home and abroad is introduced and illustrated. Secondly, by induction the classification of affective model which is the core part of the affective virtual human technology, the characteristics, advantages and limitations of models are introduced and summarized. Then the involved theory and technique based on this field are discussed. Finally, the future of this area is prospected in the summary of the paper.","","Electronic:978-1-4244-9793-5; POD:978-1-4244-9792-8","10.1109/CSQRWC.2011.6037290","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6037290","affective computing;artificial psychology;emotional model;emotional virtual human;machine learning","Biology;Computational modeling;Computers;Hidden Markov models;Psychology;Rail to rail outputs","human computer interaction;pattern classification;virtual reality","affective model classification;affective virtual human;interactive methods;interactive technology;virtual human computer interaction","","1","","53","","","26-30 July 2011","","IEEE","IEEE Conference Publications"
