"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6906263,7023591,7026262,7026368,7022648,7023870,7022612,7023438,7019589,7019662,7018361,7014666,7013372,6999176,7008692,7008668,7008148,6999370,6999398,7005929,7004233,7000674,7003474,7004464,7004487,7004251,6654119,6999695,6997530,6997494,6997496,6997736,6991434,6987636,6984824,6983043,6982860,6984801,6984234,6980867,6980848,6980901,6967697,6972292,6974830,6973992,6816044,6974617,6974232,6974215,6969583,6972387,6968363,6968547,6967151,6964679,6957236,6958800,6957973,6962290,6819433,6952506,6949256,6943029,6947342,6846360,6917199,6728613,6938864,6936107,6934421,6933018,6930212,6930156,6924081,6921683,6827962,6921061,6918222,6914146,6809191,6709669,6911833,6475928,6900558,6904253,6900489,6900623,6893870,6889650,6889469,6889430,6889407,6889482,6889593,6889693,6889298,6889653,6887537,6887802",2017/05/05 22:40:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"On the Black-Box Stand-by Recognition Strategies in Smart Homes Environments","M. Caruso; A. Cerocchi","Sapienza Univ. di Roma, Rome, Italy","2014 12th IEEE International Conference on Embedded and Ubiquitous Computing","20141120","2014","","","221","226","The number of smart devices connected h24 to the electric plant of an house is continuously growing with a clear impact on the energy consumption footprint. In the near future the stand-by consumption of these appliances will represent about the 15% of the total house consumption, a remarkable percentage intended to increase due to the growing number of smart devices contained in the house of tomorrow. In the presented scenario smart houses play an important role to reduce the stand-by consumption footprint introducing new strategies able to autonomously recognize these energy wastes. In 1999 the International Energy Agency launched the one-watt initiative with the aim of fighting this problem, today's smart homes can contribute to reduce the phenomenon with a 60% saving. Different strategies can be used in order to recognize a stand-by state, they can be divided in supervised and unsupervised approaches. In this paper we present an algorithm for each kind of approach comparing the performance of the two single approaches with the aim of proving that unsupervised techniques are ready to be widely adopted. An experimental evaluation concludes the paper.","","Electronic:978-0-7695-5249-1; POD:978-1-4799-7609-6","10.1109/EUC.2014.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6962290","Energy efficiency;Energy management;Energy measurement;Home automation;Smart homes","Algorithm design and analysis;Digital TV;Home appliances;Image edge detection;Machine learning algorithms;Reactive power","energy conservation;energy management systems;home automation;unsupervised learning","International Energy Agency;black-box stand-by recognition strategies;electric plant;energy consumption footprint;energy wastes;smart devices;smart home environments;smart houses;stand-by consumption footprint;total house consumption;unsupervised approach","","0","","15","","","26-28 Aug. 2014","","IEEE","IEEE Conference Publications"
"Chatter: Classifying malware families using system event ordering","A. Mohaisen; A. G. West; A. Mankin; O. Alrawi","Verisign Labs, VA, USA","2014 IEEE Conference on Communications and Network Security","20141229","2014","","","283","291","Using runtime execution artifacts to identify malware and its associated “family” is an established technique in the security domain. Many papers in the literature rely on explicit features derived from network, file system, or registry interaction. While effective, use of these fine-granularity data points makes these techniquse computationally expensive. Moreover, the signatures and heuristics this analysis produces are often circumvented by subsequent malware authors. To this end we propose CHATTER, a system that is concerned only with the order in which high-level system events take place. Individual events are mapped onto an alphabet and execution traces are captured via terse concatenations of those letters. Then, leveraging an analyst labeled corpus of malware, n-gram document classification techniques are applied to produce a classifier predicting malware family. This paper describes that technique and its proof-of-concept evaluation. In its prototype form only network events are considered and three malware families are highlighted. We show the technique achieves roughly 80% accuracy in isolation and makes non-trivial performance improvements when integrated with a baseline classifier of non-ordered features (with an accuracy of roughly 95%).","","Electronic:978-1-4799-5890-0; POD:978-1-4799-5891-7","10.1109/CNS.2014.6997496","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6997496","","Accuracy;Decision trees;Feature extraction;Machine learning algorithms;Malware;Support vector machines","document handling;invasive software;pattern classification","Chatter;classifier predicting malware family;file system;fine granularity data points;heuristics;high level system events;malware authors;malware families classification;malware identification;n-gram document classification;network events;proof-of-concept evaluation;registry interaction;runtime execution artifacts;security domain;system event ordering","","2","","53","","","29-31 Oct. 2014","","IEEE","IEEE Conference Publications"
"Bandits attack function optimization","P. Preux; R. Munos; M. Valko","Universit&#x00E9; de Lille, LIFL (UMR 8022 CNRS), and INRIA, France","2014 IEEE Congress on Evolutionary Computation (CEC)","20140922","2014","","","2245","2252","We consider function optimization as a sequential decision making problem under the budget constraint. Such constraint limits the number of objective function evaluations allowed during the optimization. We consider an algorithm inspired by a continuous version of a multi-armed bandit problem which attacks this optimization problem by solving the tradeoff between exploration (initial quasi-uniform search of the domain) and exploitation (local optimization around the potentially global maxima). We introduce the so-called Simultaneous Optimistic Optimization (SOO), a deterministic algorithm that works by domain partitioning. The benefit of such an approach are the guarantees on the returned solution and the numerical efficiency of the algorithm. We present this machine learning rooted approach to optimization, and provide the empirical assessment of SOO on the CEC'2014 competition on single objective real-parameter numerical optimization testsuite.","1089-778X;1089778X","CD-ROM:978-1-4799-6626-4; Electronic:978-1-4799-1488-3; POD:978-1-4799-1486-9","10.1109/CEC.2014.6900558","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6900558","","Algorithm design and analysis;Decision making;Linear programming;Machine learning algorithms;Optimization;Partitioning algorithms;Uncertainty","decision making;optimisation","bandits attack function optimization;budget constraint;deterministic algorithm;initial quasiuniform search;local optimization;machine learning rooted approach;multiarmed bandit problem;objective function evaluation;sequential decision making problem;simultaneous optimistic optimization;single objective real-parameter numerical optimization testsuite","","6","","15","","","6-11 July 2014","","IEEE","IEEE Conference Publications"
"Comparing datasets by attribute alignment","J. Šmíd; R. Neruda","Charles University in Prague, Faculty of Mathematics and Physics, Malostransk&#x00E9; n&#x00E1;m. 2/25, Czech Republic","2014 IEEE Symposium on Computational Intelligence and Data Mining (CIDM)","20150115","2014","","","56","62","Metalearning approach to the model selection problem - exploiting the idea that algorithms perform similarly on similar datasets - requires a suitable metric on the dataset space. One common approach compares the datasets based on fixed number of features describing the datasets as a whole. The information based on individual attributes is usually aggregated, taken for the most relevant attributes only, or omitted altogether. In this paper, we propose an approach that aligns complete sets of attributes of the datasets, allowing for different number of attributes. By supplying the distance between two attributes, one can find the alignment minimizing the sum of individual distances between aligned attributes. We present two methods that are able to find such an alignment. They differ in computational complexity and presumptions about the distance function between two attributes supplied. Experiments were performed using the proposed methods and the results were compared with the baseline algorithm.","","Electronic:978-1-4799-4518-4; POD:978-1-4799-4517-7","10.1109/CIDM.2014.7008148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7008148","","Computational complexity;Data mining;Equations;Feature extraction;Labeling;Machine learning algorithms;Measurement","data mining;learning (artificial intelligence)","attribute alignment;computational complexity;data mining;metalearning approach;model selection problem","","2","","12","","","9-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Option and constraint generation using Work Domain Analysis","G. Tokadli; K. M. Feigh","School of Aerospace Engineering, Georgia Institute of Technology, Atlanta, 30332-0150, USA","2014 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20141204","2014","","","2101","2107","In this paper we investigate the use of Work Domain Analysis (WDA), a technique from the field of cognitive engineering, to inform the creation of options and constraints for Reinforcement Learning (RL) algorithms. The micro-world of Pac-Man, a classic arcade game, is used as a tractable and representative work domain. WDA was conducted on individuals familiar with Pac-Man and an Abstraction Hierarchy (AH), a means-ends representation of their understanding of the game, was created for each individual. The abstraction hierarchies for best performing and worst performing individuals were then combined to illustrate the differences between the different groups. Several differences between the two groups were found, and included the use of defense as well as offensive strategies by high performers versus only defense by poor performers, context sensitivity and additional goals and more sophisticated constraints by high performers. The differences were translated into an options and constraint paradigm suitable for incorporation into RL algorithms.","1062-922X;1062922X","Electronic:978-1-4799-3840-7; POD:978-1-4799-3841-4; USB:978-1-4799-3839-1","10.1109/SMC.2014.6974232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6974232","","Abstracts;Algorithm design and analysis;Games;Interviews;Learning (artificial intelligence);Machine learning algorithms;Terminology","cognition;learning (artificial intelligence)","Pac-Man microworld;RL algorithms;WDA;abstraction hierarchy;cognitive engineering;constraint generation;context sensitivity;means-ends representation;option generation;reinforcement learning algorithms;work domain analysis","","0","","11","","","5-8 Oct. 2014","","IEEE","IEEE Conference Publications"
"Business intelligence from online product review-a rough set based rule induction approach","T. K. Das; D. P. Acharjya; M. R. Patra","School of Information Technology and Engineering, VIT University, Vellore-632014, India","2014 International Conference on Contemporary Computing and Informatics (IC3I)","20150126","2014","","","800","803","In this paper we have explained the detailed work done in developing a framework which can be used for the purpose of discovering business intelligence with the help of decision rules induced from the customer reviews of a product or a service posted online. We have explained the analysis for the product Samsung Galaxy S5. Our proposed framework has been designed by collecting the reviews from Samsung home page, preprocessing it and inducing rules by using rough set based LEM2 algorithm. The induced rules would be helpful for Business analyst in understanding the product dimensions, attributes and inherent association among them.","","Electronic:978-1-4799-6629-5; POD:978-1-4799-6630-1; USB:978-1-4799-6628-8","10.1109/IC3I.2014.7019662","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7019662","Business Intelligence;Product Review;Rule Inductions","Algorithm design and analysis;Approximation methods;Business;Data mining;Educational institutions;Machine learning algorithms;Sentiment analysis","competitive intelligence;customer services;decision making;rough set theory","Samsung Galaxy S5;business analyst;business intelligence;customer reviews;decision rules;online product review;rough set based LEM2 algorithm;rough set based rule induction approach","","0","","15","","","27-29 Nov. 2014","","IEEE","IEEE Conference Publications"
"Large scale author name disambiguation in digital libraries","M. Khabsa; P. Treeratpituk; C. L. Giles","Computer Science and Engineering, The Pennsylvania State University, University Park, PA 16802, USA","2014 IEEE International Conference on Big Data (Big Data)","20150108","2014","","","41","42","Person name disambiguation is essential to distinguish between persons that share the same name where unique identifiers are not present. In many domains this is a common problem including digital libraries where the same name can refer to multiple unique authors. Correctly attributing work and citations requires the digital library's database to be disambiguated. In this work we describe a large scale framework for disambiguating author names efficiently and effectively. The framework uses a density based clustering algorithm with a random forest based distance function to clusters unique authors. Effective use of blocking functions allows the clustering algorithm to be run in parallel. In our experiments we show that the framework disambiguates authors of more than 4 million papers in 24 hours.","","Electronic:978-1-4799-5666-1; POD:978-1-4799-5667-8","10.1109/BigData.2014.7004487","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7004487","Clustering;Disambiguation","Clustering algorithms;Computer science;Databases;Educational institutions;Libraries;Machine learning algorithms;Noise","digital libraries;pattern clustering","author name disambiguation;blocking functions;clustering algorithm;digital libraries;distance function","","3","","5","","","27-30 Oct. 2014","","IEEE","IEEE Conference Publications"
"Confabulation-Inspired Association Rule Mining for Rare and Frequent Itemsets","A. Soltani; M. R. Akbarzadeh-T.","Department of Computer EngineeringCenter of Excellence on Soft Computing and Intelligent Information Processing, Ferdowsi University of Mashhad, Mashhad, Iran","IEEE Transactions on Neural Networks and Learning Systems","20141015","2014","25","11","2053","2064","A new confabulation-inspired association rule mining (CARM) algorithm is proposed using an interestingness measure inspired by cogency. Cogency is only computed based on pairwise item conditional probability, so the proposed algorithm mines association rules by only one pass through the file. The proposed algorithm is also more efficient for dealing with infrequent items due to its cogency-inspired approach. The problem of associative classification is used here for evaluating the proposed algorithm. We evaluate CARM over both synthetic and real benchmark data sets obtained from the UC Irvine machine learning repository. Experiments show that the proposed algorithm is consistently faster due to its one time file access and consumes less memory space than the Conditional Frequent Patterns growth algorithm. In addition, statistical analysis reveals the superiority of the approach for classifying minority classes in unbalanced data sets.","2162-237X;2162237X","","10.1109/TNNLS.2014.2303137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6827962","Association rule mining (ARM);associative classification;cogency;confabulation theory;rare item mining.","Association rules;Cognition;Dairy products;Itemsets;Machine learning algorithms","","","","2","","45","","20140609","Nov. 2014","","IEEE","IEEE Journals & Magazines"
"Smartphone battery saving by bit-based hypothesis spaces and local Rademacher Complexities","D. Anguita; A. Ghio; L. Oneto; S. Ridella","Univ. of Genoa, Genoa, Italy","2014 International Joint Conference on Neural Networks (IJCNN)","20140904","2014","","","3916","3921","Smartphones emerge from the incorporation of new services and features into mobile phones, allowing to implement advanced functionalities for the final users. The implementation of Machine Learning (ML) algorithms on the smartphone itself, without resorting to remote computing systems, allow to achieve such goals without expensive data transmission. However, smartphones are resource-limited devices and, as such, suffer from many issues, which are typical of stand-alone devices, such as limited battery capacity and processing power. We show in this paper how to build a thrifty classifier by exploiting bit-based hypothesis spaces and local Rademacher Complexities. The resulting classifier is tested on a real-world Human Activity Recognition application, implemented on a Samsung Galaxy S II smartphone.","2161-4393;21614393","CD-ROM:978-1-4799-6627-1; Electronic:978-1-4799-1484-5; POD:978-1-4799-1482-1","10.1109/IJCNN.2014.6889482","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6889482","","Batteries;Battery charge measurement;Complexity theory;Computational modeling;Machine learning algorithms;Sensors;Standards","computational complexity;energy conservation;learning (artificial intelligence);pattern classification;power aware computing;smart phones","ML algorithm;Rademacher complexity;Samsung Galaxy S II smart phone;battery capacity;bit-based hypothesis spaces;data classifier;machine learning;mobile phones;processing power;remote computing systems;smart phone battery saving","","2","","24","","","6-11 July 2014","","IEEE","IEEE Conference Publications"
"Cost sensitive active learning based on self-training","Y. Wu","Computer Engineering School, Jingchu University of Technology, Jingmen, Hubei, China","2014 IEEE International Conference on Progress in Informatics and Computing","20141204","2014","","","42","45","In machine learning and data mining, in order to deal with the problem of combining labeled and unlabeled data to improve the classification performance, active learning has attracted much attention in recent years. However, most studies on active learning are cost-insensitive. Cost-sensitive learning is a type of learning that misclassification costs are taken into consideration in the learning algorithm. In this paper, we propose a cost-sensitive active learning algorithm based on self-training. In addition, labeling cost is also considered in this paper. The results of experiments show a better performance of our algorithm compared to the current methods.","","CD-ROM:978-1-4799-2031-0; Electronic:978-1-4799-2030-3; POD:978-1-4799-2032-7","10.1109/PIC.2014.6972292","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6972292","active learning;cost-sensitive tearing;data mining;self-training","Classification algorithms;Data mining;Educational institutions;Labeling;Machine learning algorithms;Semisupervised learning;Training","data mining;learning (artificial intelligence)","cost sensitive active learning;data mining;machine learning;self-training;unlabeled data","","0","","14","","","16-18 May 2014","","IEEE","IEEE Conference Publications"
"Quality and consistency assurance of quote data for algorithmic trading strategies","S. Koschnicke; V. Grossmann; C. Starke; M. Schimmler","Department of Computer Science, Christian-Albrechts-University of Kiel, 24098 Kiel, Germany","2014 IEEE Conference on Computational Intelligence for Financial Engineering & Economics (CIFEr)","20141016","2014","","","255","261","Quote data are a vital part of information almost every trading algorithm relies on. While increasing effort is put into making trading algorithms better, the quote data as foundation of the algorithms is often asserted to be perfect. In reality, much work is needed to acquire good quote data. This paper shows methods of collecting and storing quote data and how to measure and improve its quality and completeness. Applying these methods leads to greatly improved results and higher speed of algorithms which rely on this quote data.","2380-8454;23808454","Electronic:978-1-4799-2380-9; POD:978-1-4799-2382-3","10.1109/CIFEr.2014.6924081","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6924081","","Databases;Equations;Instruments;Machine learning algorithms;Mathematical model;Stock markets;Time series analysis","data acquisition;data handling;financial data processing;stock markets","algorithmic trading strategy;data acquisition;data collection;data completeness;data storage;quote data consistency assurance;quote data quality;trading algorithm","","0","","7","","","27-28 March 2014","","IEEE","IEEE Conference Publications"
"Development and assessment of leaf area index algorithms for the Sentinel-2 multispectral imager","R. Fernandes; M. Weiss; F. Camacho; B. Berthelot; F. Baret; R. Duca","Canada Centre for Remote Sensing, Natural Resources Canada, 588 Booth St. Ottawa, K1A 0Y7","2014 IEEE Geoscience and Remote Sensing Symposium","20141106","2014","","","3922","3925","Leaf area index (LAI) is identified as a Level 2b product to be derived from the Sentinel-2 (S2) Multispectral Imager (MSI) in support of user services [1]. The Validation of Sentinel 2 (VALSE2) project conducted a review, implementation and validation of LAI algorithms suitable for the MSI. Validation was performed using simulated MSI imagery co-located with in-situ LAI over 7 ESA Campaigns. Here we describe two implemented algorithms, the INRA Neural Network algorithm (NNET) and the CCRS Red-Edge algorithm (CCRS), and report on their verification using the PROSAILH radiative transfer model as well as validation both over the BARRAX ESA Campaign as well as prior campaigns. Results indicate both algorithms can provide reasonably unbiased LAI estimates with acceptable error (<;1 unit) over prior validation sites but with larger (>1 unit) error over BARRAX. The larger error may be due to a combination of noisy input image data as well as the combination of sparse canopies and bright soils at that site.","2153-6996;21536996","Electronic:978-1-4799-5775-0; POD:978-1-4799-5314-1; USB:978-1-4799-5774-3","10.1109/IGARSS.2014.6947342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6947342","PROSAIL;Sentinel-2;leaf area index;red-edge;vegetation","Algorithm design and analysis;Indexes;Machine learning algorithms;Reflectivity;Remote sensing;Soil;Vegetation mapping","neural nets;radiative transfer;soil;vegetation","BARRAX ESA campaign;BARRAX error;CCRS;CCRS red-edge algorithm;INRA Neural Network algorithm;LAI algorithm implementation;LAI algorithm validation;NNET;PROSAILH radiative transfer model verification;S2 MSI;Sentinel-2 multispectral imager;VALSE2;Validation of Sentinel 2 project;bright soil;in-situ LAI;leaf area index algorithm assessment;leaf area index algorithm development;level 2b product;noisy input image data combination;simulated MSI imagery;sparse canopy combination;unbiased LAI estimation;user service support","","0","","10","","","13-18 July 2014","","IEEE","IEEE Conference Publications"
"Imputation of missing data supported by Complete p-Partite attribute-based Decision Graphs","J. R. Bertini; M. do Carmo Nicoletti; L. Zhao","Comput. Sci. Dept., Univ. of Sao Paulo, Sao Paulo, Brazil","2014 International Joint Conference on Neural Networks (IJCNN)","20140904","2014","","","1100","1106","Missing attribute values is a recurrent problem in data mining and machine learning. Although there are plenty of techniques to handle this problem, most of them are too simplistic to provide a good estimation for absent attribute values. A very active research area focuses on solving the missing attribute value problem via imputation methods, which replaces missing data with substituted values. This paper proposes a new imputation method which uses a special graph named Complete p-Partite Attribute-based Decision Graphs (CpP-AbDG) to estimate, in a consistent and plausible way, the missing values. The graph is built by considering the range of each attribute that describes the data divided into sub-intervals; sub-intervals are approached as the vertices of a graph. Edges are then established between pairs of different vertices, provided they do not related to the same attribute. The edges and vertices are finally assigned a weight, based on distributions of the classes. The resulting CpP-AbDG has shown to be a suitable and informative data structure for finding the proper interval in which a missing attribute value should lie, taking into account all the attributes that describe the data. Results comparing the proposed approach to classical ones in an computational environment that considers classification problems as an evaluation criteria, show the potential of the method.","2161-4393;21614393","CD-ROM:978-1-4799-6627-1; Electronic:978-1-4799-1484-5; POD:978-1-4799-1482-1","10.1109/IJCNN.2014.6889593","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6889593","","Algorithm design and analysis;Data models;Educational institutions;Electronic mail;Machine learning algorithms;Training;Training data","data mining;graph theory;learning (artificial intelligence)","CpP-AbDG;complete p-partite attribute-based decision graphs;data mining;data structure;machine learning;missing attribute values","","0","","14","","","6-11 July 2014","","IEEE","IEEE Conference Publications"
"Distributed class dependent feature analysis — A big data approach","K. Luu; C. Zhu; M. Savvides","Cylab Biometrics Center and Department of Electrical and Computer Engineering, Carnegie Mellon University, Pittsburgh, USA","2014 IEEE International Conference on Big Data (Big Data)","20150108","2014","","","201","206","Big data has been becoming ubiquitous and applied in numerous fields recently. The challenges to solve a large-scale machine learning problem in big data scenario generally lie in three aspects. Firstly, a proposed machine learning algorithm has to be appropriated for the distributed optimization problem. Secondly, it needs a platform for the distributed implementation. Finally, the communication delays different machines may cause problems in convergence even though the non-distributed algorithm shows a good convergence rate. In order to solve these challenges, we propose a new machine learning approach named Distributed Class-dependent Feature Analysis (DCFA), to combine the advantages of sparse representation in an over-complete dictionary. The classifier is based on the estimation of class-specific optimal filters, by solving an l<sub>1</sub>-norm optimization problem. We demonstrate how this problem is solved using the Alternating Direction Method of Multipliers and also explore relevant convergency details. More importantly, our proposed framework can be efficiently implemented on a robust distributed framework. Thus, it improves both accuracy and computational time in large-scale databases. Our method achieves very high classification accuracies in face recognition in the presence of occlusions on AR database. It also outperforms the state of the art methods in object recognition on two challenging large-scale object databases, i.e. Caltech101 and Caltech256. It hence shows its applicability to general computer vision and pattern recognition problems. In addition, computational time experiments show our distributed method achieves high speedup of 7.85x on Caltech256 databases with just 10 machine nodes compared to the non-distributed version and can gain even more with more computing resources.","","Electronic:978-1-4799-5666-1; POD:978-1-4799-5667-8","10.1109/BigData.2014.7004233","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7004233","Alternative Direction Method of Multipliers;Big Data;Class-dependence Feature Analysis;Distributed Optimization Problems;Spare Representation","Big data;Databases;Dictionaries;Face;Machine learning algorithms;Training;Virtual machining","Big Data;learning (artificial intelligence);optimisation;pattern classification","AR database;Big Data;Caltech101;Caltech256;DCFA;alternating direction method of multipliers;class-specific optimal filters;classification accuracies;classifier;communication delays;computer vision;convergence rate;distributed class dependent feature analysis;distributed optimization problem;face recognition;l<sub>1</sub>-norm optimization problem;large-scale machine learning problem;large-scale object databases;machine learning algorithm;nondistributed algorithm;object recognition;occlusions;over-complete dictionary;pattern recognition;robust distributed framework;sparse representation","","1","","19","","","27-30 Oct. 2014","","IEEE","IEEE Conference Publications"
"FT-IR Spectra Analysis toward Cancer Detection","S. Lim; M. Cohenford","Integrated Sci. & Technol., Marshall Univ., Huntington, WV, USA","2014 25th International Workshop on Database and Expert Systems Applications","20141204","2014","","","77","81","Computer-based research on cancer detection utilizes various types of data including MRI images, proteins and DNA. In this work, we investigate Fourier-transform infrared (FT-IR) spectra obtained from colon tissues as an alternative method to detect cancer. Fourier-transform infrared (FT-IR) spectra reflect the chemical composition of a source medium and hence provide utility for a wide range of applications including biology and medical science. They are characterized by high dimensionality and being prone to noise. In this paper, we present a study of machine learning algorithms to investigate the validity of FT-IR spectra for cancer detection. The Back-propagation neural network, the Decision tree, the Adaboost with decision tree, and the Support Vector Machine (SVM) algorithms were applied to 894 spectra in supervised learning. Of these algorithms, SVM held the most promise in binary classification. This result demonstrated the potential of FT-IR spectra in cancer research and the potential of SVM in spectra analysis.","1529-4188;15294188","Electronic:978-1-4799-5722-4; POD:978-1-4799-7866-3","10.1109/DEXA.2014.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6974830","FT-IR spectra;Support Vector Machines;cancer detection;classification","Accuracy;Cancer;Decision trees;Machine learning algorithms;Prediction algorithms;Support vector machines;Training","Fourier transform spectra;backpropagation;biological tissues;cancer;decision trees;infrared spectra;medical computing;spectrochemical analysis","DNA;Fourier transform-infrared spectra analysis;MRI images;back-propagation neural network;binary classification;cancer detection;chemical composition;colon tissues;computer-based research;decision tree;machine learning algorithms;proteins;supervised learning;support vector machine algorithms","","0","","16","","","1-5 Sept. 2014","","IEEE","IEEE Conference Publications"
"Minor Surfaces are Boundaries of Mode-Based Clusters","E. Ataer-Cansizoglu; M. Akcakaya; D. Erdogmus","Department of Electrical and Computer Engineering, Northeastern University, Boston, MA, USA","IEEE Signal Processing Letters","20141208","2015","22","7","891","895","We show that mode-based cluster boundaries exhibit themselves as minor surfaces of the data probability density function. Based on this result, we provide a connectivity measure depending on minor surface search between sample pairs. Accordingly, we build a connectivity graph among data samples. The use of graph construction is particularly demonstrated for clustering, but applications in other machine learning areas are possible. On Gaussian mixture and kernel density estimate type probability density models, we illustrate the theoretical results with examples and demonstrate that cluster boundaries between sample pairs can be detected using a line integral. We also demonstrate an example where the data distribution has a continuous line segment as its set of local maxima (not strict), for which mean-shift like gradient flow and other mode-seeking algorithms fail to identify a single cluster, while the proposed approach successfully determines this fact.","1070-9908;10709908","","10.1109/LSP.2014.2376192","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6967697","Clustering;kernel density estimation;minor surfaces;mode-seeking","Clustering algorithms;Eigenvalues and eigenfunctions;Machine learning algorithms;Probability density function;Signal processing algorithms;Surface treatment;Trajectory","Gaussian processes;graph theory;learning (artificial intelligence);mixture models;pattern clustering;probability","Gaussian mixture;clustering;connectivity graph;connectivity measure;continuous line segment;data distribution;data probability density function;kernel density estimate type probability density models;line integral;machine learning;mean-shift like gradient flow;minor surfaces;mode-based cluster boundary;mode-seeking algorithms","","0","","16","","20141126","July 2015","","IEEE","IEEE Journals & Magazines"
"Supplementary rules for MLEM2 decision rules and their usefulness in classification problems","K. Washimi; M. Inuiguchi; E. Sekiya","Graduate School of Engineering Science Osaka University, Toyonaka, Osaka, Japan","2014 IEEE International Conference on Granular Computing (GrC)","20141215","2014","","","334","339","In rough set approaches, decision rules are induced from a given data table showing the relation between attribute values and classes of objects. The induced decision rules are used for the classification of new objects by their attribute values. However, some of new objects do not match any decision rule conditions because the given data table does not always include all possible patterns. In those cases, no estimated classes are obtained. Classes of such new objects are estimated by using partially matched decision rules. In this paper, to raise the classification accuracy, we propose to add supplementary rules which can work well for the mismatched new objects in the class estimation. We define the supplementary rules and propose a method for inducing them. We examine the performance of the classifier with supplementary rules by comparisons with the classifier without supplementary rules.","","Electronic:978-1-4799-5464-3; POD:978-1-4799-5465-0","10.1109/GRC.2014.6982860","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6982860","MLEM2;decision rule;robustness measure;rough set;supplementary rule","Accuracy;Estimation;Glass;Machine learning algorithms;Robustness;Rough sets;Standards","pattern classification;rough set theory","MLEM2 decision rules;data table;object classification;rough set approaches;supplementary rules","","0","","5","","","22-24 Oct. 2014","","IEEE","IEEE Conference Publications"
"Kylix: A Sparse Allreduce for Commodity Clusters","H. Zhao; J. Canny","Comput. Sci. Div., Univ. of California, Berkeley, Berkeley, CA, USA","2014 43rd International Conference on Parallel Processing","20141120","2014","","","273","282","Allreduce is a basic building block for parallel computing. Our target here is ""Big Data"" processing on commodity clusters (mostly sparse power-law data). Allreduce can be used to synchronize models, to maintain distributed datasets, and to perform operations on distributed data such as sparse matrix multiply. We first review a key constraint on cluster communication, the minimum efficient packet size, which hampers the use of direct all-to-all protocols on large networks. Our allreduce network is a nested, heterogeneous-degree butterfly. We show that communication volume in lower layers is typically much less than the top layer, and total communication across all layers a small constant larger than the top layer, which is close to optimal. A chart of network communication volume across layers has a characteristic ""Kylix"" shape, which gives the method its name. For optimum performance, the butterfly degrees also decrease down the layers. Furthermore, to efficiently route sparse updates to the nodes that need them, the network must be nested. While the approach is amenable to various kinds of sparse data, almost all ""Big Data"" sets show power-law statistics, and from the properties of these, we derive methods for optimal network design. Finally, we present experiments showing with Kylix on Amazon EC2 and demonstrating significant improvements over existing systems such as PowerGraph and Hadoop.","0190-3918;01903918","Electronic:978-1-4799-5618-0; POD:978-1-4799-7858-8","10.1109/ICPP.2014.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6957236","","Benchmark testing;Big data;Fault tolerance;Machine learning algorithms;Sparse matrices;Topology;Vectors","Big Data;data mining;graph theory;learning (artificial intelligence);matrix multiplication;network theory (graphs);parallel processing;sparse matrices;synchronisation;tree data structures","Amazon EC2;Big Data processing;characteristic Kylix shape;cluster communication;commodity clusters;communication volume;direct all-to-all protocols;distributed datasets;distributed graph mining;low-layers;machine learning;minimum efficient packet size;model synchronization;nested-heterogeneous-degree butterfly;network communication volume;optimal network design;optimum performance;parallel computing;power-law statistics;sparse allreduce;sparse matrix multiply;sparse power-law data;sparse updates;top-layer","","1","","33","","","9-12 Sept. 2014","","IEEE","IEEE Conference Publications"
