"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7866108,7867740,7863182,7863189,7863268,7863211,7863195,7863201,7863184,7863185,7819481,7860039,7860355,7859985,7860065,7860212,7860551,7860022,7861172,7861031,7859990,7858437,7853465,7856757,7801816,7856756,7856753,7857204,7854182,7857226,7854187,7851501,7852322,7849999,7852346,7845088,7847757,7848049,7844724,7847211,7847043,7849104,7846663,7848537,7847030,7847824,7846930,7844355,7847042,7844746,7848459,7847115,7844220,7847925,7846566,7841077,7841019,7841085,7842109,7840320,7840978,7840666,7840982,7840986,7802629,7841015,7840780,7840845,7840980,7841081,7840984,7840910,7840985,7838590,7836732,7837995,7836581,7839613,7839516,7837956,7836738,7838279,7839601,7837912,7836384,7839524,7838231,7838050,7836091,7836039,7833308,7836045,7779108,7830087,7832920,7832908,7829757,7829900,7829770,7832918",2017/05/04 22:08:10
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Division and replication for data with public auditing scheme for cloud storage","S. D. Salunkhe; D. Patil","Computer Networks, NMIET, Talegaon Dabhade, Pune, India","2016 International Conference on Computing Communication Control and automation (ICCUBEA)","20170223","2016","","","1","5","Data Outsourcing in cloud computing, require high security measures as the data may be tampered by illegal users or attackers. This may affect the performance of cloud, as an increase in retrieval time of data. While applying the security measures it is required to take under consideration the retrieval time of data. In this paper, both the issues are tried to overcome by scattering the data file over the cloud nodes. The cloud nodes store only a fraction of the file which is divided into multiple fragments. The cloud nodes are aligned with certain distance using the concept T-coloring where an attacker is unable to track the next node. To improve the retrieval time the fragments are replicated over the nodes which are remained by placing the fragments. To enhance the security standard the fragmented file is encrypted before placement on cloud node. An auditing scheme is employed which continually monitor the cloud nodes. If any damage occurs the auditing system regenerate the data. This system provide security and auditing of cloud data.","","Electronic:978-1-5090-3291-4; POD:978-1-5090-3292-1","10.1109/ICCUBEA.2016.7859985","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7859985","Audit;Decryption;Encryption;Fragments","Cloud computing;Encryption;Image color analysis;Servers;Systems architecture","auditing;cloud computing;cryptography;information retrieval;outsourcing;storage management","T-coloring;cloud computing;cloud data auditing;cloud data security;cloud nodes;cloud performance;cloud storage;data division;data file scattering;data outsourcing;data replication;data retrieval time;file fragmentation;public auditing;security standard","","","","","","","12-13 Aug. 2016","","IEEE","IEEE Conference Publications"
"Using the IBM Watson cognitive system in educational contexts","I. Kollia; G. Siolas","Big Data and Business Analytics Center of Competence, IBM, Athens, Greece","2016 IEEE Symposium Series on Computational Intelligence (SSCI)","20170213","2016","","","1","8","In the current paper we describe how Watson Experience Manager (WEM), an industrial Question Answering (QA) tool developed by IBM, has been used in an educational context at the National Technical University of Athens (NTUA). During the postgraduate course on Data Science, three student teams experimented with WEM's QA capabilities on three different topics, namely, Nutrition, Autism and New York sightseeing. We present WEM, the workflow followed by the teams together with qualitative and quantitative experimental evaluations.","","Electronic:978-1-5090-4240-1; POD:978-1-5090-4241-8","10.1109/SSCI.2016.7849999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7849999","Business Software in Higher Education;Data Science;Deep Question Answering;Watson Experience Manager","Business;Context;Diseases;HTML;Knowledge discovery;Testing;Training","cognitive systems;computer science education;question answering (information retrieval)","Data Science;IBM Watson cognitive system;NTUA;National Technical University of Athens;New York sightseeing;QA tool;WEM;Watson Experience Manager;autism;educational contexts;industrial question answering tool;nutrition","","","","","","","6-9 Dec. 2016","","IEEE","IEEE Conference Publications"
"Mapping the intangible cultural heritage of ethnic communities: Designing an interactive cultural history of Koreatown","K. H. A. Kang","School of Art, Design and Media, Nanyang Technological University, Singapore","2016 22nd International Conference on Virtual System & Multimedia (VSMM)","20170228","2016","","","1","6","This paper presents the interactive online cultural history “The Seoul of Los Angeles: Contested Identities and Transnationalism in Immigrant Space” (http://seoulofla.com/). Informed by interaction design and urban studies, this project examines and visualizes the sociocultural networks shaping immigrant communities and how local neighborhoods negotiate a sense of place within an increasingly globalized space. Geographer Doreen Massey recognizes space not as a static entity but as the product of interrelations from the immensity of the global to the intimately tiny. These interrelations are part of a story, an interpreted history that changes and develops over time. One could recognize cultural heritage in a similar way - as dynamic and part of a narrative trajectory that is not merely frozen in a romanticized or essentialist past. Much of what constitutes the dynamics of ethnic community formation is intangible as it is largely a lived experience rather than one that is necessarily documented or archived. As such, this project serves as a digital archive and platform for community storytelling that enriches our understanding of the city and the often intangible narratives that create a sense of place. Currently, Los Angeles has the largest population of Koreans in the United States living outside of Korea. Nicknamed the “L.A. district of Seoul City”, most visitors understand Koreatown as an extension of Seoul. But, what most people may not know is that the majority of inhabitants who comprise its residential and working class population are not Korean, but Latino. The everyday space of this community is inhabited by a mix of immigrants coming from Mexico, Central and South America, and other parts of Asia including Bangladesh. These networks of nationalisms converge in the urban space of Koreatown. This contests predominant conceptions of ethnic enclaves being understood as homogenous and - akes us re-imagine what we think we understand about them-they are increasingly becoming polycentric in complex ways. Combining design, documentary and issues in contemporary media studies including global/local relations, ethnic and urban studies, this work uses new media and mapping to create greater awareness of our built environment and the peoples who populate it. Mapping is a dynamic system that changes according to the shifts in culture and community that characterize any geographic place. How can this system be visualized in order to read a space with newly informed imaginations? What kind of urban interfaces could be designed to communicate with the spaces we move through and what overlooked stories could be uncovered in order to enrich our understanding of cities and the intangible cultural histories embedded in them? Such questions are explored in this project.","","Electronic:978-1-4673-8993-8; POD:978-1-4673-8994-5","10.1109/VSMM.2016.7863211","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7863211","Koreatown;Los Angeles;cultural history;ethnicity;interactive;mapping;urban studies","Cultural differences;Databases;Global communication;History;Sociology;Statistics;Urban areas","history;information retrieval systems;interactive systems;social sciences","Asia;Bangladesh;Central America;Korea;Koreatown;Los Angeles;Mexico;Seoul City;South America;United States;community storytelling;digital archive;ethnic communities;ethnic enclaves;immigrant communities;intangible cultural heritage;interactive online cultural history;nationalisms;sociocultural networks","","","","","","","17-21 Oct. 2016","","IEEE","IEEE Conference Publications"
"A Novel Verifiable and Dynamic Fuzzy Keyword Search Scheme over Encrypted Data in Cloud Computing","X. Zhu; Q. Liu; G. Wang","Sch. of Inf. Sci. & Eng., Central South Univ., Changsha, China","2016 IEEE Trustcom/BigDataSE/ISPA","20170209","2016","","","845","851","In recent years, cloud computing becomes more and more popular. Users outsource large amount of encrypted documents to the cloud in order to avoid information leakage. Searchable encryption technique is a desirable service to enable users search on encrypted data. In most existing searchable encryption schemes, they only provide exact keyword search. Fuzzy keyword search improves the system usability because it allows users to make spelling errors or format inconsistencies. Besides, verifiable encryption schemes usually consider a semitrusted server and verify the authenticity of the search results. However, the server may be malicious, which may modify/delete some encrypted files or forge erroneous results in order to save its storage space or computation ability. In this paper, we investigate the searchable encryption problem in the presence of a malicious server, the verifiable searchability is needed to provide users the ability to detect the potential misbehavior. We propose a verifiable and dynamic fuzzy keyword search (VDFS) scheme to offer secure fuzzy keyword search, update the outsourced document collection and verify the authenticity of the search result. Our scheme is proved universally composable (UC) security by rigorous security analysis.","","Electronic:978-1-5090-3205-1; POD:978-1-5090-3206-8","10.1109/TrustCom.2016.0147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7847030","Cloud computing;Dynamic fuzzy search;Malicious server;Searchable encryption;Verifiable search","Cloud computing;Encryption;Indexes;Keyword search;Public key;Servers","cloud computing;cryptography;information retrieval","UC security;VDFS scheme;cloud computing;data encryption;malicious server;searchable encryption problem;security analysis;universally composable security;verifiable and dynamic fuzzy keyword search scheme","","","","","","","23-26 Aug. 2016","","IEEE","IEEE Conference Publications"
"Random surfing on multipartite graphs","A. N. Nikolakopoulos; A. Korba; J. D. Garofalakis","Department of Computer Engineering and Informatics, University of Patras","2016 IEEE International Conference on Big Data (Big Data)","20170206","2016","","","736","745","Equipping an imaginary Random Surfer of the Web with the ability to teleport, was Page et al.'s creative way to justify a mathematical necessity; the Teleportation Matrix. Despite being essential for ensuring the ergodicity of the underlying Markov chain, the standard definition of this matrix treats the nodes of the graph in a simplistic and “leveling” way that can prove counterintuitive - especially for applications of the method on graphs of heterogeneous data. In this work, we focus on such graphs and we propose a novel alternative teleportation model that yields a well-defined ranking vector, while being as easy to handle as the traditional teleportation. We explore the theoretical implications of our model, and we reveal a wealth of nice properties that result to direct computational advantages over PageRank. We conduct a set of experiments using real-world datasets and we verify both the useful computational characteristics of our model and its favorable qualitative performance. Our promising findings suggest there remain more to be explored, and maybe much to be gained, by revisiting the teleportation model; a neglected part of PageRank that is typically taken for granted by the majority of applications in the literature.","","Electronic:978-1-4673-9005-7; POD:978-1-4673-9006-4","10.1109/BigData.2016.7840666","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7840666","Markov Chains;Near Decomposability;PageRank;Random Surfer Model;k-partite Graphs","Computational modeling;Damping;Markov processes;Sparse matrices;Standards;Teleportation","Markov processes;Web sites;graph theory;information retrieval;matrix algebra","Markov chain;PageRank;heterogeneous data;imaginary random Web surfer;mathematical necessity;multipartite graphs;random surfing;teleportation matrix;teleportation model","","","","","","","5-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Fast approach for automatic data retrieval using R programming language","T. D. Chung; R. Ibrahim; S. M. Hassan; N. S. Rosli","Department of Electrical and Electronic Engineering, Universiti Teknologi PETRONAS, 32610, Bandar Seri Iskandar, Perak, Malaysia","2016 2nd IEEE International Symposium on Robotics and Manufacturing Automation (ROMA)","20170209","2016","","","1","4","The development of big data analytics in recent years has enabled wide use of analysis tools such as R in various industries including robotics and automation. Its most recent reported application for data analysis is limited to only a small dataset and the processing time was not reported. Thus, this work proposes a fast approach for automatic data retrieval using R, a powerful programming language for statistical and big data analysis. The developed algorithm performs data retrieval using a source file and a map file as inputs and produces a desired output file. Based on the experiment results on a real dataset, significantly low processing time can be achieved using the approach. In addition, the developed algorithm is general and thus can be applied in various similar data retrieval applications such as pooling sub-dataset in manufacturing environment involving the use of robotics and automation.","","Electronic:978-1-5090-0928-2; POD:978-1-5090-0929-9","10.1109/ROMA.2016.7847824","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7847824","R;algorithm;automatic;data retrieval","Algorithm design and analysis;Automation;Big data;Computer languages;Indexes;Search problems","Big Data;data analysis;industrial robots;information retrieval;manufacturing systems;production engineering computing;statistical analysis","R programming language;automatic data retrieval;big data analytics;data analysis;manufacturing environment;robotics;source file;statistical analysis;subdataset pooling","","","","","","","25-27 Sept. 2016","","IEEE","IEEE Conference Publications"
"Development and Evaluation of Novel eBook Interface for Scaffolding Thinking Context in the Teaching of Writing","G. D. Chen; C. Y. Wang; C. K. Chang","Dept. of Comput. Sci. & Inf. Eng., Nat. Central Univ., Taoyuan, Taiwan","2016 International Conference on Educational Innovation through Technology (EITT)","20170202","2016","","","174","177","Effective reading strategies, including graphic organizers, question answering, story structure, etc., can help students through reading comprehension. However, those reading strategies are not fully support in both paper books and eBooks. Students, who master those reading strategies, can learn effectively. In contrast, students without effective reading strategies cannot grasp the thinking context and their learning outcomes of writing are not good enough. This study presents a novel eBook interface to show the thinking maps with question answering mechanism on the same page. The thinking maps and question answering mechanism will stimulate students to reflect on reading content, which is others' excellent composition, and help students reach better writing outcomes. This study was conducted by design-based research methodology. After iteratively refining the novel eBook interface implementation, 60 subjects were recruited for system evaluation. The experimental results show that students in the experimental group can significantly acquire more story structure and key vocabulary than students in control group. Also their subjective opinions show that they are satisfied with the thinking maps and question answering mechanism provided by domain experts.","","Electronic:978-1-5090-6138-9; POD:978-1-5090-6139-6","10.1109/EITT.2016.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7839516","design research method;eBook;reading comprehension;reading strategy;thinking map","Context;Education;Electronic publishing;Reflection;Urban areas;Visualization;Writing","computer aided instruction;electronic publishing;question answering (information retrieval);student experiments;user interfaces","graphic organizers;learning outcomes;novel ebook interface;question answering mechanism;reading comprehension;scaffolding thinking context;story structure;teaching;writing","","","","","","","22-24 Sept. 2016","","IEEE","IEEE Conference Publications"
"Optimizing the Multiclass F-Measure via Biconcave Programming","H. Narasimhan; W. Pan; P. Kar; P. Protopapas; H. G. Ramaswamy","Harvard Univ., Cambridge, MA, USA","2016 IEEE 16th International Conference on Data Mining (ICDM)","20170202","2016","","","1101","1106","The F-measure and its variants are performance measures of choice for evaluating classification and retrieval tasks in the presence of severe class imbalance. It is thus highly desirable to be able to directly optimize these performance measures on large-scale data. Recent advances have shown that this is possible in the simple binary classification setting. However, scant progress exists in multiclass settings with a large number of classes where, in addition, class-imbalance is much more severe. The lack of progress is especially conspicuous for the macro-averaged F-measure, which is the widely preferred F-measure variant in multiclass settings due to its equal emphasis on rare classes. Known methods of optimization scale poorly for macro F-measure, often requiring run times that are exponential in the number of classes. We develop BEAM-F, the first efficient method for directly optimizing the macro F-measure in multiclass settings. The challenge here is the intractability of optimizing a sum of fractional-linear functions over the space of confusion matrices. We overcome this difficulty by formulating the problem as a biconcave maximization program and solve it using an efficient alternating maximization approach that involves a Frank-Wolfe based iterative solver. Our approach offers guaranteed convergence to a stationary point and experiments show that, for a range synthetic data sets and real-world applications, our method offers superior performance on problems exhibiting large class imbalance.","","Electronic:978-1-5090-5473-2; POD:978-1-5090-5474-9","10.1109/ICDM.2016.0143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7837956","Alternating maximization;Biconcave program;Class imbalance;Frank-Wolfe method;Macro F-measure;Multiclass classification","Harmonic analysis;Optimization;Standards;Stochastic processes;Support vector machines;Training;Tuning","concave programming;information retrieval;iterative methods;matrix algebra;pattern classification","BEAM-F;Frank-Wolfe based iterative solver;biconcave maximization program;classification tasks;confusion matrices;fractional-linear functions;macro-averaged F-measure;multiclass F-measure;multiclass settings;retrieval tasks","","","","","","","12-15 Dec. 2016","","IEEE","IEEE Conference Publications"
"Gaze network extraction from bookmarks in accordance with search intentions","T. Amano; R. Onuma; H. Nakayama; H. Kaminaga; Y. Miyadera; S. Nakamura","Department Computer Science and Mathematics, Fukushima University, 1 Kanayagawa, 960-1296, Japan","2016 11th International Conference for Internet Technology and Secured Transactions (ICITST)","20170216","2016","","","472","473","Opportunities for Web exploration have been remarkably increased. In particular, complicated Web search with a stack of search and acquisitions of Web pages is significant in long-term intellectual activity. In such exploration, it is important to identify the noteworthy pages and their relationships in increasing bookmark in accordance with change of search intentions. However, it is difficult to grasp them since bookmarks tends to increase according to various search intentions and their changes. In this research, we develop a method for extracting the relationships between Web page by several different related elements from bookmarks. We also develop a method for extracting the gaze network based on centrality analysis. This paper mainly describes the framework of our proposed methods.","","Electronic:978-1-908320-73-5; POD:978-1-5090-4852-6","10.1109/ICITST.2016.7856756","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7856756","Centrality Analysis;Information Visualization;Noteworthy Page Network;Search History Data;Search Intentions","Visualization;Web pages","Internet;human computer interaction;information retrieval","Web page;bookmarks;centrality analysis;gaze network extraction;search intentions","","","","","","","5-7 Dec. 2016","","IEEE","IEEE Conference Publications"
"Trust Enhancement over Range Search for Encrypted Data","X. Yang; T. T. Lee; J. K. Liu; X. Huang","Fujian Provincial Key Lab. of Network Security & Cryptology, Fujian Normal Univ., Fuzhou, China","2016 IEEE Trustcom/BigDataSE/ISPA","20170209","2016","","","66","73","Data outsource in the cloud has become inevitable trend nowadays, which significantly motivates the development of range search. Order-preserving encryption (OPE) as the most efficient scheme for range search has received increasing interest in both the industries and the cryptographic communities. However, the state of arts show that current OPE schemes either lack efficiency or suffer from severe data leakage. Further, none of them implement OPE in the parallel system. Thus, our work aims to address these issues. In this paper, we propose a non-interactive OPE scheme for encrypted parallel database system, which consists of six functions to satisfy the basic operations for data retrieval. In order to enhance the security of non-interactive protocols, one-to-two mapping technique is utilized to hide data distribution as well as data frequency. It can not only protect data from ciphertext-only attack (COA) but also accomplish the higher security level: indistinguishability under a partial ordered ciphertext-only attack (IND-POCA).","","Electronic:978-1-5090-3205-1; POD:978-1-5090-3206-8","10.1109/TrustCom.2016.0047","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7846930","Non-interactive;Order-preserving encryption;Privacy;Range search;Security","Cloud computing;Database systems;Encryption;Protocols","cloud computing;cryptography;data protection;information retrieval;parallel databases;trusted computing","COA protection;IND-POCA;data distribution;data leakage;data outsource;data protection;data retrieval;encrypted parallel database system;indistinguishability under a partial ordered ciphertext-only attack;noninteractive OPE;noninteractive protocols;one-to-two mapping;order-preserving encryption;range search;security enhancement;trust enhancement","","","","","","","23-26 Aug. 2016","","IEEE","IEEE Conference Publications"
"Linked file system: Towards exploiting linked data technology in file systems","S. R. Mashwani; A. Rauf; S. Khusro; S. Mahfooz","Department of Computer Science, University of Peshawar, Peshawar, Pakistan","2016 International Conference on Open Source Systems & Technologies (ICOSST)","20170202","2016","","","135","141","Most of the file systems today are based on desktop metaphor utilizing hierarchies of folders and sub-folders for information storage and retrieval. A folder is usually assumed to store the semantically related information in the form of files and sub-folders. However, there always exist related files somewhere else in the local file system hierarchy. Users often fail to find these disconnected files or discover the relationship among these. File systems maintain a plain set of metadata items about each file which could be utilized to discover some of the hidden relationships. However, this meta-information is very sparse as most of this metadata is rarely entered by the user. Moreover, files in a file system are mostly private and cannot get the benefit of collaborative tagging. Web of Data, on the other hand also contains information related to the file system objects which could be utilized for linking with information in file systems. The purpose of introducing Linked Data technology was to solve similar issues on the web. This article investigates the exploitation of Linked Data technology in file systems and provides a comprehensive review on the possible use of Linked Data Technology in file systems.","","CD:978-1-5090-5585-2; Electronic:978-1-5090-5586-9; POD:978-1-5090-5587-6","10.1109/ICOSST.2016.7838590","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838590","File Systems;Linked Open Data;Semantic Desktop;Semantic File Systems;Semantic Web","Best practices;File systems;Joining processes;Metadata;Resource description framework;Semantics","Internet;Linked Data;information retrieval systems;meta data","Web of Data;collaborative tagging;desktop metaphor;folder-subfolder hierarchies;information storage and retrieval;linked data technology;linked file system;local file system hierarchy;metadata items","","","","","","","15-17 Dec. 2016","","IEEE","IEEE Conference Publications"
"Enhancing Performance of naïve bayes in text classification by introducing an extra weight using less number of training examples","S. P. Shathi; M. Delowar Hossain; M. Nadim; S. G. R. Riayadh; T. Sultana","Department of Computer Science and Engineering, Hajee Mohammad Danesh Science and Technology University, Bangladesh","2016 International Workshop on Computational Intelligence (IWCI)","20170223","2016","","","142","147","This paper presents an effective and efficient method for classifying text documents in order to deliver feasible information retrieval using naïve bayes algorithm. Today lots of algorithms have earned good score in the field of information retrieval, Naïve Bayes is one of them. In this paper, a Weight Matrix is introduced during training text documents which is combination of term frequency (TF) and inverse class frequency(ICF) and later this weighted term is powered by a significant number and added with the posteriori value during the prediction time of Naïve Bayes (NB) algorithm to establish a better and efficient performance of the classification task. Here the precedence base element TF results an additional weight for each term (word) of the text. On the other hand, ICF gives each common word a low score. Finally the combinational term `Weight Matrix' gives an extra weight and balances weight where necessary. As a result, improve the performance accuracy of the NB classifier. Experimental results show that NB with Weight Matrix rarely demotes accuracy compared to standard Naïve Bayes, instead of enhancing accuracy dramatically.","","Electronic:978-1-5090-5769-6; POD:978-1-5090-5770-2","10.1109/IWCI.2016.7860355","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860355","Feature selection;ICF;Naïve Bayes;TF;Text categorization;Weight Matrix","Computational intelligence;Conferences;Decision support systems;Handheld computers","Bayes methods;information retrieval;matrix algebra;pattern classification;text analysis","ICF;information retrieval;inverse class frequency;naïve Bayes;posteriori value;term frequency;text document classification;weight matrix","","","","","","","12-13 Dec. 2016","","IEEE","IEEE Conference Publications"
"Topic Extraction Method from Millions of Tweets Based on Fast Feature Selection Technique CWC","T. Hashimoto; D. Shepard; T. Kuboyama; K. Shin","Chiba Univ. of Commerce, Chiba, Japan","2016 IEEE 16th International Conference on Data Mining Workshops (ICDMW)","20170202","2016","","","724","731","Social media offers a wealth of insight into how significant topics such as the Great East Japan Earthquake, the Arab Spring, and the Boston Bombing affect individuals. The scale of available data, however, can be intimidating: during the Great East Japan Earthquake, over 8 million tweets were sent each day from Japan alone. Conventional word vector-based topic-detection techniques for social media that use Latent Semantic Analysis, Latent Dirichlet Allocation, or graph community detection often cannot scale to such a large volume of data due to their space and time complexity. To alleviate this problem, we have already proposed an efficient method for topic extraction by leveraging our original fast feature selection algorithm, CWC, which vastly reduces the number of features to track. While we begin with word count vectors of authors and words for each time slot (in our case, every 30 minutes), we make clusters from each time slot by a matrix decomposition technique to identify clusters and adapt CWC to extract discriminative words from each cluster. This method makes it possible to detect topics from high dimensional datasets. In this paper, to demonstrate our method's effectiveness, we extract topics from a dataset of over two hundred million tweets sent following the Great East Japan Earthquake and compare them with the result extracted by LDA, the current most popular topic extraction method. With CWC, we can identify topics from this dataset with great speed and accuracy.","","Electronic:978-1-5090-5910-2; POD:978-1-5090-5911-9","10.1109/ICDMW.2016.0107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7836738","CWC;Feature Selection;Great East Japan Earthquake;Topic Extraction;Twitter","Data mining;Earthquakes;Electronic mail;Feature extraction;Matrix decomposition;Social network services;Time series analysis","feature selection;information retrieval;social networking (online)","CWC;fast feature selection technique;high dimensional datasets;matrix decomposition technique;social media;topic extraction method;tweets;word vector-based topic-detection techniques","","","","","","","12-15 Dec. 2016","","IEEE","IEEE Conference Publications"
"e-Reconstruction and e-archiving of iconic architectural heritage: A complete example","H. Esmaeili; H. Thwaites; P. C. Woods","Centre for Research-Creation in Digital Media (CRCDM), Faculty of Arts, Sunway University, Malaysia","2016 22nd International Conference on Virtual System & Multimedia (VSMM)","20170228","2016","","","1","8","This paper presents a real case of virtual preservation of an architectural heritage right before its disappearance, in absence of protection. This covers many different areas from technical aspects to history of the building and its importance in a way that the archived information can be useful for various target audiences e.g. historians, architects, and many others. Conservation of national heritage in developing countries especially in Southeast Asia is plagued by `Conservation - Development Conflicts'. Buildings that should have been protected as national heritage have been demolished. Digital archiving is an insurance to record the buildings that have architectural or historical merit but are not gazetted as national heritage and are left without protection against future demolition. This paper reports part of a project - Post-Independence Architecture Atlas' by the University of Malaya, in collaboration with Multimedia University, Malaysia. A total of 30 buildings and other structures were fully recorded in the first stage. The Pekeliling Flats also known as `Tunku Abdul Rahman Flats' were constructed during 1960s as the first pilot project for introducing Industrialized Building System to Malaysia aiming at affordable-housing for the low-income group. These flats were the second high-rise residential buildings in Malaysia after the Suleiman Courts. Despite their historical significance, being the first high-rise residential buildings in Kuala Lumpur, the Suleiman Courts were demolished in 1986. There appear to be no records of the Suleiman Courts such as technical data or plans. The situation for the Pekeliling Flats was the same as the Suleiman Courts and no official records of the technical data were found during the investigation. The Pekeliling Flats demolition started in January 2014 and was estimated to be finished by November 2015 (finished earlier). A decision was made to virtually reconstruct these flats to be digitally preserved for the future- Full 3D reconstruction was performed including the full coverage videography (using drones) and photography. The digital restoration can be used by architectural historians, architecture schools, and many others. The 3D model can be printed for exhibition or educational purposes. This paper will discuss the importance of digital archiving by presenting step by step process of e-Reconstruction and e-Archiving of the Pekeliling Flats. The main objective is to demonstrate how these types of information should be archived in order to be beneficial in the future”.","","Electronic:978-1-4673-8993-8; POD:978-1-4673-8994-5","10.1109/VSMM.2016.7863195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7863195","Architectural Heritage;Digital Archiving;Digital Heritage;Kuala Lumpur;Malaysia;Pekeliling Flats;Virtualization;e-Archiving;e-Reconstruction","Drones;Floors;Photography;Satellites;Three-dimensional displays;Visualization","architecture;buildings (structures);computer graphics;history;information retrieval systems;photography;video recording","3D model;Pekeliling Flats;PostIndependence Architecture Atlas;Southeast Asia;Suleiman Courts;Tunku Abdul Rahman Flats;architectural heritage;developing countries;digital archiving;digital preservation;digital restoration;e-Archiving;e-Reconstruction;full 3D reconstruction;high-rise residential buildings;industrialized building system;national heritage conservation;photography;videography;virtual preservation","","","","","","","17-21 Oct. 2016","","IEEE","IEEE Conference Publications"
"SHTM: A neocortex-inspired algorithm for one-shot text generation","Yuwei Wang; Yi Zeng; Bo Xu","Institute of Automation, Chinese Academy of Sciences, Beijing, China","2016 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20170209","2016","","","000898","000903","Text generation is a typical nature language processing task, and is the basis of machine translation and question answering. Deep learning techniques can get good performance on this task under the condition that huge number of parameters and mass of data are available for training. However, human beings do not learn in this way. People combine knowledge learned before and something new with only few samples. This process is called one-shot learning. In this paper, we propose a neocortex based computational model, Semantic Hierarchical Temporal Memory model (SHTM), for one-shot text generation. The model is refined from Hierarchical Temporal Memory model. LSTM is used for comparative study. Results on three public datasets show that SHTM performs much better than LSTM on the measures of mean precision and BLEU score. In addition, we utilize SHTM model to do question answering in the fashion of text generation and verifying its superiority.","","Electronic:978-1-5090-1897-0; POD:978-1-5090-1898-7; USB:978-1-5090-1819-2","10.1109/SMC.2016.7844355","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7844355","","Biological system modeling;Brain modeling;Computational modeling;Neurons;Pattern recognition;Predictive models;Semantics","language translation;learning (artificial intelligence);natural language processing;question answering (information retrieval);text analysis","SHTM;deep learning;machine translation;nature language processing;neocortex based computational model;one shot learning;one shot text generation;question answering;semantic hierarchical temporal memory model","","","","","","","9-12 Oct. 2016","","IEEE","IEEE Conference Publications"
"Understanding computational web archives research methods using research objects","E. Maemura; C. Becker; I. Milligan","Digital Curation Institute, University of Toronto, Toronto, Canada","2016 IEEE International Conference on Big Data (Big Data)","20170206","2016","","","3250","3259","Use of computational methods for exploration and analysis of web archives sources is emerging in new disciplines such as digital humanities. This raises urgent questions about how such research projects process web archival material using computational methods to construct their findings. This paper aims to enable web archives scholars to document their practices systematically to improve the transparency of their methods. We adopt the Research Object framework to characterize three case studies that use computational methods to analyze web archives within digital history research. We then discuss how the framework can support the characterization of research methods and serve as a basis for discussions of methods and issues such as reuse and provenance. The results suggest that the framework provides an effective conceptual perspective to describe and analyze the computational methods used in web archive research on a high level and make transparent the choices made in the process. The documentation of the research process contributes to a better understanding of the findings and their provenance, and the possible reuse of data, methods, and workflows.","","Electronic:978-1-4673-9005-7; POD:978-1-4673-9006-4","10.1109/BigData.2016.7840982","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7840982","computational archival science;computational methods;digital curation;research objects;web archives","Big data;Computational modeling;Context;Cultural differences;Documentation;History;Libraries","Internet;information retrieval","Web archival material;Web archives sources analysis;Web archives sources exploration;computational Web archives research methods;computational methods;digital history research;digital humanities;research object framework;research objects;research projects","","","","","","","5-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Breaking down the invisible wall to enrich archival science and practice","K. Thibodeau","National Archives and Records Administration (retired), Washington, DC, US","2016 IEEE International Conference on Big Data (Big Data)","20170206","2016","","","3277","3282","This article reviews the state of archival science where basic concepts have been subject to a long stream of criticisms without satisfactory resolution of the issues identified. It establishes a ground for progress by articulating criteria for evaluating archival concepts and proposes a path forward by enriching archival science with concepts and methods from systemic functional linguistics and graph theory. Finally, it demonstrates how borrowing from these fields would satisfy the proposed criteria.","","Electronic:978-1-4673-9005-7; POD:978-1-4673-9006-4","10.1109/BigData.2016.7840986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7840986","Archival Science;graph theory;systemic functional linguistics","Big data;Context;Electronic mail;Graph theory;History;Pragmatics;Standards","graph theory;information retrieval;records management","archival concepts;archival science;functional linguistics;graph theory;invisible wall","","","","","","","5-8 Dec. 2016","","IEEE","IEEE Conference Publications"
