"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5137245,5116717,5137274,5116327,5137327,5116320,5117519,5116431,5118483,5136481,5116734,5137299,5137323,5136621,5116407,5090997,5090999,5090952,5091038,5090980,5090996,5091025,5089269,5089286,5089285,5089020,5088954,5090071,5076881,5088910,5088965,5076692,5089272,5089306,5089277,4909011,4915763,5072535,5072521,5072532,5071824,5071854,5071829,5071672,5070818,5069914,5070100,5070816,5070415,5070276,5070023,5070904,5066869,5066874,5066837,5066762,4806028,5066940,5066524,5069499,5069349,5069419,5062030,5031433,5031431,5031424,5012318,4983164,4959551,4960030,4976496,4960682,4976418,4809818,4958884,4958938,4958786,4976668,4960726,4939112,4939407,4937411,4937399,4938647,4937404,4913169,4757270,4694115,4909215,4696064,4907662,4906776,4906769,4906799,4906655,4906782,4906780,4897313,4564464,4839098",2017/05/04 22:40:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Block Size Optimization in Deduplication Systems","C. Constantinescu; J. Pieper; T. Li","Almaden Res. Center, IBM, San Jose, CA","2009 Data Compression Conference","20090526","2009","","","442","442","Data deduplication is a popular dictionary based compression method in storage archival and backup. The deduplication efficiency improves for smaller chunk sizes, however the files become highly fragmented requiring many disk accesses during reconstruction or chattiness in a client-server architecture. Within the sequence of chunks that an object (file) is decomposed into, sub-sequences of adjacent chunks tend to repeat. We exploit this insight to optimize the chunk sizes by joining repeated sub-sequences of small chunks into new super chunks with the constraint to achieve practically the same matching performance. We employ suffix arrays to find these repeating sub-sequences and to determine a new encoding that covers the original sequence. With super chunks we significantly reduce fragmentation, improving reconstruction time and the overall deduplication ratio by lowering the amount of metadata. As a result, fewer chunks are used to represent a file, reducing the number of disk accesses needed to reconstruct the file and requiring fewer entries in the chunk dictionary and fewer hashes to encode a file. To encode a sequence of chunks we proved two facts: (1) any subsequence that repeats is part of some super chunk (su- permaximal in Figure 1) - therefore the dictionary contains just supermaximals and non-repeats, and (2) maximals are the only repeats not covered (overlapped) by the containing supermaximals - so once we discover the maximals with the suffix array, and encode them, there is no need for maintaining auxiliary data structures like bit masks, to guarantee the coverage (encoding) of the entire object. Our experimental evaluation (Figure 2) yields a reduction in fragmentation between 89%-97% and a reduction of dictionary metadata (number of entries) between 80%-97%, without increasing the total amount of storage required for unique chunks.","1068-0314;10680314","POD:978-0-7695-3592-0","10.1109/DCC.2009.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4976496","Data deduplication;File chunking;Information archiving;Storage backup","Constraint optimization;Data compression;Data structures;Dictionaries;Encoding;Optimization methods;Samarium","client-server systems;data compression;data structures;dictionaries;information retrieval systems;optimisation","auxiliary data structures;block size optimization;client-server architecture;data deduplication;deduplication systems;dictionary based compression method;disk accesses;storage archival","","3","3","","","","16-18 March 2009","","IEEE","IEEE Conference Publications"
"A question answering system based on VerbNet frames","D. Wen; S. Jiang; Y. He","School of Computing and Information Systems, Athabasca University, AB, T9S 3A3 Canada","2008 International Conference on Natural Language Processing and Knowledge Engineering","20090502","2008","","","1","8","The precision of the answer is now essential for a question answering system, because of the large amount of free texts on the Internet. Attempting to achieve a high precision, we propose a question answering system supported by case grammar theory and based on VerbNet frames. It extracts the syntactic, thematic and semantic information from the question to filter out unmatched sentences in semantic level and to extract answer chunk (a phrase or a word that can answer the question) from the answer sentence. VerbNet is applied in our system to detect the verb frames in question and candidate sentences, so that the syntactic and thematic information as well as semantic information can be therefore obtained. Our question answering system works well especially for answering factoid questions. The experiments show that our approach is able to filter out semantically unmatched sentences effectively and therefore rank the correct answer (s) higher in the result list.","","CD-ROM:978-1-4244-2780-2; POD:978-1-4244-2779-6","10.1109/NLPKE.2008.4906769","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4906769","","Data mining;Helium;Information filtering;Information filters;Information science;Information systems;Internet;Performance evaluation;Search engines;Web search","grammars;information retrieval;linguistics;text analysis","Internet;VerbNet frames;answer chunk;answer sentence;case grammar theory;free text;question answering system;semantic information;syntactic information;thematic information;verb frames","","0","","16","","","19-22 Oct. 2008","","IEEE","IEEE Conference Publications"
"Automatic personalized text summarization agent using generic relevance weight based on NMF","S. Park","Department of Computer Engineering, Honam University, Gwangju, KOREA","2009 International Conference on Information Networking","20090428","2009","","","1","3","With the fast growth of the Internet access by user, it has increased the necessity of the personalized summarization method. This paper proposes automatic personalized text summarization agent using generic relevance weight based on non-negative matrix factorization (NMF). The proposed agent uses generic relevance weight to summarize generic summary so that it can extract sentences covering the major and sub topics of the search results with respect to user interesting. Besides, it can improve the quality of summarization since extracting sentences to reflect the inherent semantics of the search results by using the weighted NMF. The experimental results demonstrate that the proposed method achieves better performance the other methods.","1550-445X;1550445X","CD-ROM:978-89-960761-3-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4897313","","Approximation methods;Equations;Internet;Matrix decomposition;Sun","information retrieval;matrix decomposition;search engines;text analysis","Internet access;automatic personalized text summarization agent;generic relevance weight;nonnegative matrix factorization;sentence extraction;sentence ranking procedure","","0","","16","","","21-24 Jan. 2009","","IEEE","IEEE Conference Publications"
"Learning on demand - course lecture distillation by information extraction and semantic structuring for spoken documents","S. y. Kong; M. r. Wu; C. k. Lin; Y. s. Fu; L. s. Lee","Speech Lab, College of EECS, National Taiwan University, Taipei, Taiwan, Republic of China","2009 IEEE International Conference on Acoustics, Speech and Signal Processing","20090526","2009","","","4709","4712","This paper presents a new approach of organizing the course lectures (as spoken documents) for efficient learning on demand by the users. By the properly matching the course lectures with the slides used, we divide the course lectures into hierarchical ldquomajor segmentsrdquo with variable length based on the topics discussed. Key term extraction, hierarchical summarization and semantic structuring are then performed over these ldquomajor segmentsrdquo. A key term graph is also constructed, based on which the various major segments of the course can be linked. In this way, the user can ask questions to the system, and develop his own road map of learning the knowledge he needs considering his available time and his background knowledge, based on the semantic structure provided by the system. A preliminary prototype system has been successfully developed with encouraging initial test results.","1520-6149;15206149","POD:978-1-4244-2353-8","10.1109/ICASSP.2009.4960682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4960682","Course lectures;Key term hierarchy;Semantic structuring;Spoken documents","Content based retrieval;Data mining;Decision trees;Educational institutions;Organizing;Prototypes;Roads;Speech processing;System testing;Virtual prototyping","computer aided instruction;document handling;educational courses;information retrieval","hierarchical summarization;information extraction;key term extraction;learning on demand-course lecture distillation;semantic structuring;spoken documents","","7","","10","","","19-24 April 2009","","IEEE","IEEE Conference Publications"
"PyThinSearch: A Simple Web Search Engine","A. Mirzal","Grad. Sch. of Inf. Sci. & Technol., Hokkaido Univ., Sapporo","2009 International Conference on Complex, Intelligent and Software Intensive Systems","20090605","2009","","","1","8","We describe a simple, functioning Web search engine for indexing and searching online documents using Python programming language. Python was chosen because it is an elegant language with simple syntax, is easy to learn and debug, and supports main operating systems almost evenly. The remarkable characteristics of this program are an adjustable search function that allows users to rank documents with several combinations of score functions and the focus on anchor text analysis as we provide four additional schemes to calculate scores based on anchor text. We also provide an additional ranking algorithm based on link addition process in network motivated by PageRank and HITS as an experimental tool. This algorithm is the original contribution of this paper.","","POD:978-1-4244-3569-2","10.1109/CISIS.2009.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5066762","anchor text analysis;python programming language;ranking algorithm;search engine","Books;Crawlers;Neural networks;Open source software;Operating systems;Robots;Search engines;Text analysis;Web pages;Web search","Internet;indexing;information retrieval;programming languages;search engines","PyThinSearch;Python programming language;Web search engine;indexing;link addition process;ranking algorithm","","0","","25","","","16-19 March 2009","","IEEE","IEEE Conference Publications"
"MIX-Crowds, an Anonymity Scheme for File Retrieval Systems","W. H. Tang; H. W. Chan","Dept. of Comput. Sci., Univ. of Hong Kong, Hong Kong","IEEE INFOCOM 2009","20090602","2009","","","1170","1178","In this paper, we propose an anonymous scheme for file retrieval systems, MIX-Crowds, in which it is harder for an attacker to identify the requester of the file by making use of the idea of MIX [7] and Crowds [20] to establish a path from the requester to the file holder. Result shows that predecessor attack [26] is much more difficult to succeed compared with Crowds [20]. We are able to reduce the estimated number of rounds needed for successful predecessor attack for MIX-Crowds. We also propose a file transfer strategy according to file size. With such strategy, requests for small size files can be completed faster while the downloading time of large size files only increases slightly.","0743-166X;0743166X","POD:978-1-4244-3512-8","10.1109/INFCOM.2009.5062030","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5062030","","Communications Society;Computer science;Discussion forums;Electronic mail;Internet;Peer to peer computing;Privacy;Protection;Publishing;Routing","data privacy;information retrieval systems","MIX-Crowds;anonymity scheme;file retrieval systems;file transfer strategy;predecessor attack","","0","","28","","","19-25 April 2009","","IEEE","IEEE Conference Publications"
"A Service for Data-Intensive Computations on Virtual Clusters","R. Schmidt; C. Sadilek; R. King","ARC Digital Memory Eng., Austrian Res. Centers GmbH, Vienna","2009 First International Conference on Intensive Applications and Services","20090526","2009","","","28","33","Digital preservation deals with the long-term storage, access, and maintenance of digital data objects. In order to prevent a loss of information, digital libraries and archives are increasingly faced with the need to electronically preserve vast amounts of data while having limited computational resources in-house. However, due to the potentially immense data sets and computationally intensive tasks involved, preservation systems have become a recognized challenge for e-science. We argue that grid and cloud technology can provide the crucial technology for building scalable preservation systems. In this paper, we present recent developments on a job submission service that is based on standard grid mechanisms and capable of providing a large cluster of virtual machines. The service allows clients to specify and execute preservation tools on large data sets based on dynamically generated job descriptors. This approach allows us to utilize a cloud infrastructure that is based on platform virtualization as a scaling environment for the execution of preservation workflows. Finally, we present experimental results that have been conducted on the Amazon EC2 and S3 utility cloud infrastructure.","","POD:978-1-4244-3683-5","10.1109/INTENSIVE.2009.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4976418","cloud computing;cluster computing;component model;data intensive;digital preservation;grid computing;web services;workflow","Cloud computing;Cultural differences;Data engineering;Information technology;Planets;Platform virtualization;Protocols;Software libraries;Standards development;Virtual machining","data handling;digital libraries;grid computing;information retrieval systems;virtual machines","Amazon EC2 utility cloud infrastructure;Amazon S3 utility cloud infrastructure;cloud technology;data-intensive computations;digital archives;digital libraries;digital preservation;grid technology;job submission service;virtual clusters;virtual machines","","3","","26","","","20-25 April 2009","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>Personal Recommender System Based on Case-Based Reasoning","J. Sun; L. Li; R. Zhang","Inf. & Technol. Coll., Hebei Univ. of Econ. & Bus., Shijiazhuang, China","2009 International Conference on Industrial and Information Systems","20090626","2009","","","178","181","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>This paper studies the structure and principle of based-CBR personal recommender system according to the characteristics of the method of case-based reasoning (CBR) and the personal recommendation cases. And a lot of design thought and methods in the personal recommender system based on case-based reasoning are discussed. Finally, the composing and function of the major modules of the personal recommender system are analyzed.","","POD:978-0-7695-3618-7","10.1109/IIS.2009.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5116327","Case-Based Reasoning;Personal Recommender System;Personalized service","Business communication;Design methodology;Educational institutions;Industrial economics;Information management;Information systems;Knowledge management;Paper technology;Recommender systems;Sun","case-based reasoning;information retrieval","case-based reasoning;personal recommender system","","0","","9","","","24-25 April 2009","","IEEE","IEEE Conference Publications"
"Identifying Google Talk packets","J. Ho; P. Ji; W. Chen; R. Hsieh","Dept. of Math & Computer Science, John Jay College of Criminal Justice, City University of New York, 10019, USA","2009 IEEE International Conference on Intelligence and Security Informatics","20090626","2009","","","285","290","Instant messages and online chatting are the earliest forms of online social networking, and they remain as popular communication channels that people use to exchange information and socialize with each other through the Internet, even with the existence of the current diversified and various modern social networks such as mySpace and Facebook. This is especially the case for younger generations, who talk to each other by using text messages much more often than using phone calls and emails. The light-weight communication style of simple type-and-send-in-real-time is the main reason for online chatting (or instant messages) being favorable. However, similar with other sophisticated social networks, online chatting potentially faces the problem of being utilized by perpetrators or even pedophiles to conduct initial approach to innocent online users, who are in many situations children, which may lead to a dangerous crime. Therefore, in some cases, the investigation of victim's online chatting history may play an important role in identifying potential suspects. In this paper we study the aforementioned problem from the technical perspective and seek to conduct systematic approaches to retrieve user online chatting records from general Internet traces. Specifically, we conduct a preliminary study on identifying different types of Google Talk, one of the most popular online chatting software, by using Wireshark (or Ethereal). We describe in details the pattern of each type of online chat messages, and present the corresponding process of identifying the messages. Our experiments show that unencrypted Google Talk chat messages can be easily identified. This study is an initiation on conducting research to provide simple tools for facilitating online message investigations in the future.","","POD:978-1-4244-4172-3","10.1109/ISI.2009.5137327","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137327","","Communication networks;Computer science;Costs;Educational institutions;History;IP networks;Internet telephony;Routing;Social network services;Web and internet services","Internet telephony;cryptography;electronic messaging;information retrieval;social networking (online)","Ethereal chatting software;Facebook;Internet trace;VoIP service;Wireshark chatting software;instant messaging;mySpace;online chatting records retrieval;online social networking;unencrypted Google Talk packet identification","","0","","12","","","8-11 June 2009","","IEEE","IEEE Conference Publications"
"Spectral Mixture Analysis of Impervious Surface in Changchun, China Based on Normalized Image","Y. Wei; Z. Liu; Y. Song; Y. Chen","Coll. of Urban & Environ. Sci., Northeast Normal Univ., Changchun","2008 International Workshop on Education Technology and Training & 2008 International Workshop on Geoscience and Remote Sensing","20090610","2008","1","","815","818","Vegetation-Impervious surface-Soil (V-I-S) model is a widely used model in analyzing the urban surface composition. Impervious surface which is a major component of V-I-S model is one of the important factors affecting urban ecological environment and residential quality. In this paper, taking Land sat TM image as data source, the distribution information of impervious surface of Changchun, China was obtained by spectral unmixing analysis. In the process of study, it was discovered that the spectra of different impervious surfaces had great differences, and the shade and shadow also significantly influenced estimation accuracy. In order to solve these problems, the method of spectrum brightness normalization was utilized. As a result, the differences within impervious surfaces had decreased obviously, while the differences between impervious surface and other land cover types had increased. It is more convenient to extract the impervious surface information. Then the impervious surface fraction image together with vegetation and soil fraction image was gained by using linear spectral unmixing analysis. Accuracy validation shows that the result is reasonable. Finally, post analysis was carried out on the basis of zonal statistics method and the potential residential areas data got from urban master planning map of Changchun (1996-2020).","","POD:978-0-7695-3563-0","10.1109/ETTandGRS.2008.248","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5070276","MNF transformation;Normalization;impervious surface;pixel unmixing;residential quality","Biological system modeling;Brightness;Data mining;Image analysis;Information analysis;Land surface;Soil;Spectral analysis;Statistical analysis;Vegetation mapping","image processing;information retrieval;town and country planning;vegetation mapping","Landsat TM image;V-I-S model;normalized image;residential quality;spectral mixture analysis;surface information extraction;urban ecological environment;urban master planning map;urban surface composition;vegetation-impervious surface-soil","","0","","8","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Rhythm map: Extraction of unit rhythmic patterns and analysis of rhythmic structure from music acoustic signals","Emiru Tsunoo; N. Ono; S. Sagayama","Graduate School of Information Science and Technology, The University of Tokyo, 7-3-1 Hongo, Bunkyou-ku, 113-8656, Japan","2009 IEEE International Conference on Acoustics, Speech and Signal Processing","20090526","2009","","","185","188","This paper discusses an approach to extract constituent percussive bar-long patterns in a music piece given as acoustic signal and to analyze the music structure with a map of constituent rhythmic patterns. Possible applications include music genre classification, music information retrieval (MIR) and music modification such as replacing rhythmic patterns with others. We propose a mathematical method based on One-pass DP algorithm and k-means clustering to extract unit percussive rhythmic patterns. As the result of identifying and localization the unit patterns in the entire piece, we obtained a music structure in the form of a map of rhythmic patterns.","1520-6149;15206149","POD:978-1-4244-2353-8","10.1109/ICASSP.2009.4959551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959551","Dynamic programming;Pattern clustering method;Percussive sound;Spectral analysis;feature extraction","Clustering algorithms;Data mining;Information analysis;Iterative algorithms;Multiple signal classification;Music;Pattern analysis;Rhythm;Signal analysis;Spectrogram","acoustic signal detection;feature extraction;information retrieval","constituent rhythmic patterns;music acoustic signals;music genre classification;music information retrieval;music modification;rhythm map;unit rhythmic patterns extraction","","7","","8","","","19-24 April 2009","","IEEE","IEEE Conference Publications"
"A Personalized Recommendation Algorithm Combining Slope One Scheme and User Based Collaborative Filtering","P. Wang; H. Ye","Zhejiang Bus. Technol. Inst., Ningbo","2009 International Conference on Industrial and Information Systems","20090626","2009","","","152","154","Predicting products a customer would like on the basis of other customerspsila ratings for these products has become a well known approach adopted by many personalized recommendation systems on the Internet. With the development of electronic commerce, the number of customers and products grows rapidly, resulted in the sparsity of the rating dataset. Poor quality is one major challenge in collaborative filtering recommender systems. To solve this problem, the paper proposed a personalized recommendation algorithm combining slope one scheme and user based collaborative filtering. This method employs slope one scheme technology to fill the vacant ratings of the user-item matrix where necessary. Then it utilizes the user based collaborative filtering to produce the recommendation. The experiments were made on a common data set using different filtering algorithms. The results show that the proposed recommender algorithm combining slope one scheme and user based collaborative filtering can improve the accuracy of the collaborative filtering recommender system.","","POD:978-0-7695-3618-7","10.1109/IIS.2009.71","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5116320","collaborative filtering;recommendation algorithm;slope one scheme;sparsity","Collaboration;Databases;Electronic commerce;Electronic mail;Filtering algorithms;Information filtering;Information filters;Information systems;Internet;Recommender systems","groupware;information filtering;information retrieval","Internet;collaborative filtering recommender system;electronic commerce;personalized recommendation algorithm;slope one scheme;user-item matrix","","10","","9","","","24-25 April 2009","","IEEE","IEEE Conference Publications"
"Study on Traffic Safety Integrated Information Data Extraction Model Based on Database Technology","Y. Zhu","Traffic Manage. Eng. Dept., Chinese People's Public Security Univ., Beijing","2008 International Seminar on Business and Information Management","20090626","2008","1","","428","431","In this paper, a data extraction model to support the traffic safety integrated information database is presented, which is conformed to the requirements of the public security traffic management departments. And the relative data that were stored in the diverse media and computer systems can be extracted efficiently, and transformation of different kinds of data constructions and dynamic updating of the great many extracted data can be both realized based on the proposed model. All of the extracted data can be stored effectively in the database of the relative traffic management platform.","","POD:978-0-7695-3560-9","10.1109/ISBIM.2008.249","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5117519","data extraction model;data relationship mode;database technology;integrated information;traffic safety","Data mining;Data security;Databases;Engineering management;Information management;Information security;Intelligent transportation systems;Safety;Technology management;Traffic control","database management systems;information retrieval;road safety;traffic information systems","computer systems;data construction;data extraction model;database technology;diverse media;dynamic updating;public security traffic management;traffic management platform;traffic safety integrated information database","","0","","5","","","19-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"Ontology-Oriented WSMO Application Approach","X. Yang; X. Zhou","Coll. of Inf. Technol., Sichuan Normal Univ., Chengdu, China","2008 International Seminar on Business and Information Management","20090626","2008","2","","100","103","Nowly, ontology been successfully exploits information extraction and semantics of message processing, language have OWL-S and WSMO based on ontology, But OWL-S is most exploited, WSMO is still located for stages of development , Therefore, firstly, analyze similarities and differences between OWL-S and WSMO, Secondly, analyze and research application method of WSMO form angle of theroy, Finally, which get through appling to illustrate WSMO.","","POD:978-0-7695-3560-9","10.1109/ISBIM.2008.213","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5116431","Application Research;GBSS;Mediations;OWL-S;Ontology;WSMO","Application software;Concrete;Data mining;Educational institutions;Information analysis;Logic;Mediation;Ontologies;Semantic Web;Web services","Web services;information retrieval;knowledge representation languages;ontologies (artificial intelligence)","OWL-S;WSMO;Web service modeling ontology;information extraction;message processing","","0","","6","","","19-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"Enhanced efficient Diamond Search algorithm for fast block motion estimation","Y. Ismail; J. McNeelly; M. Shaaban; M. A. Bayoumi","The Center for Advanced Computer Studies, University of Louisiana at Lafayette, USA","2009 IEEE International Symposium on Circuits and Systems","20090626","2009","","","3198","3201","In this paper, a modified diamond search (MDS) algorithm is proposed for fast motion estimation based on the well known diamond search (DS) algorithm. A set of computationally efficient algorithms that can be applied to any block matching algorithm and is applied to the DS as a study case achieves higher complexity reduction than DS algorithm without further relative PSNR (peak signal to noise ratio) degradation compared to full search (FS). First, dynamic internal stop search (DISS) algorithm is used to reduce the internal redundant SAD (sum of absolute difference) operations between the current and the candidate blocks using an accurate dynamic threshold. Second, a dynamic external stop search (DESS) greatly reduces the unnecessary operations by skipping all the irrelevant blocks in the search area. In addition, early search termination and adaptive pattern selections techniques are applied to the proposed MDS as initialization steps to achieve even higher complexity reduction. The accuracy of the proposed model threshold equations guarantee not to fall into a local minima. Experiments show that the proposed MDS algorithm reduces the computations greatly up to 99% and 20% compared with the conventional FS algorithm and DS respectively with no significant degradation in both the PSNR and the bit-rate.","0271-4302;02714302","POD:978-1-4244-3827-3","10.1109/ISCAS.2009.5118483","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5118483","Block Matching;Diamond Search;Fast Motion Estimation;H.264/AVC","Automatic voltage control;Computational complexity;Degradation;Equations;Motion estimation;PSNR;Portable computers;Very large scale integration;Video codecs;Video sequences","computational complexity;image matching;information retrieval;motion estimation;video coding","H.264-AVC;adaptive pattern selections techniques;block matching algorithm;complexity reduction;dynamic external stop search;dynamic internal stop search algorithm;early search termination;fast block motion estimation;modified diamond search;sum of absolute difference","","4","","11","","","24-27 May 2009","","IEEE","IEEE Conference Publications"
"A tangible interface for the AMI Content Linking Device — the automated meeting assistant","J. Ehnes","Centre for Speech Technology Research (CSTR), School of Informatics, University of Edinburgh, 10 Crichton Street, UK","2009 2nd Conference on Human System Interactions","20090623","2009","","","306","313","In this paper we describe our approach to support ongoing meetings with an automated meeting assistant. The system based on the AMIDA content linking device aims at providing relevant documents used in previous meetings for the ongoing meeting based on automatic speech recognition. Once the content linking device finds documents linked to a discussion about a similar subject in a previous meeting, it assumes they may be relevant for the current discussion as well. We believe that the way these documents are offered to the meeting participants is equally important as the way they are found. We developed a projection based mixed reality user interface that lets the documents appear on the table tops in front of the meeting participants. They can hand them over to others or bring them onto the shared projection screen easily if they consider them relevant for others as well. Yet, irrelevant documents do not draw too much attention from the discussion. In this paper we describe the concept and implementation of this user interface and provide some preliminary results.","2158-2246;21582246","POD:978-1-4244-3959-1","10.1109/HSI.2009.5090997","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5090997","","Ambient intelligence;Audio recording;Automatic speech recognition;Displays;Joining processes;Monitoring;Portable computers;User interfaces;Video recording;Virtual reality","augmented reality;information retrieval;information retrieval systems;screens (display);speech recognition;user interfaces","AMIDA automatic content linking device;augmented multiparty interaction;automated meeting assistant;automatic speech recognition;document retrieval system;projection screen-based mixed reality user interface;tangible interface","","0","","13","","","21-23 May 2009","","IEEE","IEEE Conference Publications"
"Picture Archiving and Communication System Analysis and Deployment","S. E. Hussein","Comput. & Syst. Dept., Mansoura Univ., Mansoura","2009 11th International Conference on Computer Modelling and Simulation","20090526","2009","","","520","525","The quality of electronic patient record became a critical factor in the decision making process, with a corresponding need for error management through automated data quality assurance practices. Although picture archiving and communication system (PACS) has become a mature technology over the past few years and has been widely implemented in several developed countries, evaluation of PACS success is still a major problem to healthcare organizations specially in developing countries. For that reason it was the aim of this research to introduce design considerations and solutions regarding the implementation and evaluation of a modern PACS within an already operating hospital environment in Sudan. The research proposed a strategy to smoothly transform an already existing hospital to a fully digital one and to integrate all existing medical equipments to a central archiving system with the ability to upgrade and expand as well as to connect with the other hospitals and health care organizations.","","POD:978-1-4244-3771-9","10.1109/UKSIM.2009.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4809818","DICOM;EPR;HL7;PACS","Biomedical imaging;Computer displays;Decision making;Hospitals;Medical diagnostic imaging;Medical services;Paramagnetic resonance;Picture archiving and communication systems;Quality assurance;Quality management","PACS;decision making;health care;information retrieval systems","PACS;automated data quality assurance;communication system analysis;decision making;electronic patient record;error management;healthcare;picture archiving","","3","","19","","","25-27 March 2009","","IEEE","IEEE Conference Publications"
"Working with search results","J. Starke; C. Luce; J. Sillito","University of Calgary, Canada","2009 ICSE Workshop on Search-Driven Development-Users, Infrastructure, Tools and Evaluation","20090610","2009","","","53","56","Source code search is an important activity for programmers working on a change task to a software system. We are at the early stages of a research program that is aiming to answer three research questions: (1) How effectively can programmers express (using today's tools) the information they are seeking? (2) How effectively can programmers determine which of the matches returned from their searches are relevant to their task? and (3) In what ways can tools be improved to support programmers in more effectively expressing their information needs and exploring the results of searches? To begin answering these questions we have conducted a study in which we gathered both qualitative and quantitative data about programmers' search activities. Our analysis of this data is still incomplete, however this paper presents several of our initial observations about how programmers interact with the results from their searches.","","POD:978-1-4244-3740-5","10.1109/SUITE.2009.5070023","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5070023","","Conferences;Control systems;Data analysis;Java;Keyboards;Packaging;Programming profession;Software systems","information retrieval;programming","integrated development environment;software programmer;software system;source code search tool","","2","1","9","","","16-16 May 2009","","IEEE","IEEE Conference Publications"
"An Approach to Mathematics Knowledge Retrieval Based on Semantic Understanding for Computer Aided Learning Software","Z. Zeng; L. Chen; Y. Guo; Y. Lu; Z. Wang; F. Chen; W. Wu","Shanghai Key Lab. of Trustworthy Comput., East China Normal Univ., Shanghai","2009 First International Workshop on Education Technology and Computer Science","20090526","2009","1","","782","788","As computer aided learning (CAL) has become more and more popular in recent years, it is essential to provide a knowledge retrieval tool in any CAL environment. However, most CAL softwares available at present can only support searching with keywords. In this paper, we propose a technology that supports knowledge retrieval in semantic level and hence can be used for designing mathematics educational software with this feature. Our method is based on the method of machine understanding to natural language and geometry image.","","POD:978-0-7695-3557-9","10.1109/ETCS.2009.179","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4958884","Mathematics Knowledge Retrieval;Semantic Understanding","Computational geometry;Computer aided instruction;Computer science;Computer science education;Educational institutions;Educational technology;Mathematics;Search engines;Software engineering;Software tools","computer aided instruction;information retrieval;mathematics computing","computer aided learning software;geometry image;machine understanding;mathematics educational software;mathematics knowledge retrieval;natural language;semantic understanding","","0","","22","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Bearing only FastSLAM using vertical line information from an omnidirectional camera","M. Wongphati; N. Niparnan; A. Sudsang","Department of Computer Engineering, Faculty of Engineering, Chulalongkorn University, Bangkok, Thailand, 10330","2008 IEEE International Conference on Robotics and Biomimetics","20090508","2009","","","1188","1193","This paper proposes an implementation of Fast-SLAM for localization and mapping for an indoor environment. The system use only the bearing information retrieved from an omnidirectional camera via vertical line segments which are common in an indoor environment. The real world experiment is also presented using Pioneer-DX3 mobile robot moving in a room with several objects.","","POD:978-1-4244-2678-2","10.1109/ROBIO.2009.4913169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4913169","Omnidirectional camera;SLAM;localization;mapping;mobile robot","Biomimetics;Cameras;Humans;Indoor environments;Machine vision;Mobile robots;Position measurement;Robot sensing systems;Robot vision systems;Simultaneous localization and mapping","SLAM (robots);image sensors;information retrieval;mobile robots","Fast-SLAM;Pioneer-DX3 mobile robot;bearing information retrieval;omnidirectional camera;vertical line information","","3","","24","","","22-25 Feb. 2009","","IEEE","IEEE Conference Publications"
