"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5567583,5566433,5568702,5564283,5566301,5569709,5568893,5568927,5569630,5566569,5569377,5568598,5566448,5566554,5566633,5569791,5567695,5569794,5569528,5565256,5569298,5564174,5569673,5564016,5565018,5563808,5563598,5564100,5563625,5563653,5564459,5563818,5563638,5563924,5563057,5563410,5564530,5563526,5562786,5564723,5563061,5563787,5563743,5563359,5564098,5564125,5561360,5559696,5561330,5561454,5561603,5561533,5559693,5561334,5561027,5561354,5559739,5559853,5561537,5561588,5558004,5558962,5557335,5557361,5557336,5558956,5558658,5558911,5558905,5557168,5558016,5555313,5553112,5553378,5556472,5473200,5555537,5556569,5554125,5556657,5555396,5555788,5555619,5552413,5552343,5551343,5374412,5551706,5437175,5549699,5547964,5223698,5550041,5543536,5546440,5546792,5543924,5540938,5543020,5543921",2017/05/04 22:36:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Extracting relational network from the online forums: Methods and applications","Tian Zhu; Bin Wu; Bai Wang","Beijing Key Laboratory of Intelligent Telecommunications Software and Multimedia, Beijing University of Posts and Telecommunications, 100876, China","2010 IEEE International Conference on Emergency Management and Management Sciences","20100907","2010","","","424","427","We study the problem of automatically extracting semantic information network and social network from the online forum. We describe an efficient system called INEOF which is capable of processing millions of forum posts in a few hours. We also introduce some applications, including topic detection and opinion leader detection based on social network analysis techniques after building the two type of relational networks. Experiments based on real forum data are given, and the results prove the effectiveness and efficiency of our methodology.","","Electronic:978-1-4244-6065-6; POD:978-1-4244-6064-9","10.1109/ICEMMS.2010.5563410","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5563410","online forum;opinion leader;processing;social network;topic detection","Book reviews;Lead","Internet;computer mediated communication;information retrieval;semantic networks;social networking (online)","INEOF;online forums;opinion leader detection;relational network extraction;semantic information network extraction;social network analysis techniques;topic detection","","0","","13","","","8-10 Aug. 2010","","IEEE","IEEE Conference Publications"
"A medical image archive solution in the cloud","C. C. Teng; J. Mitchell; C. Walker; A. Swan; C. Davila; D. Howard; T. Needham","School of Technology, Brigham Young University, Provo, UT, USA","2010 IEEE International Conference on Software Engineering and Service Sciences","20100819","2010","","","431","434","Growing long-term cost of managing an onsite medical imaging archive has been a subject which the health care industry struggles with. Based on the current trend, it is estimated that over 1 billion diagnostic imaging procedures will be performed in the United States during year 2014, generating about 100 Petabytes of data. The high volume of medical images is leading to scalability and maintenance issues with healthcare providers' onsite picture archiving and communication system (PACS) and network. Cloud computing promises lower cost, high scalability, availability and disaster recoverability which can be a natural solution some of the problems we faced for long-term medical image archive. A prototype system was implemented to study such as solution on one of the industry leading cloud computing platform, Microsoft Windows Azure. It includes a Digital Imaging and Communications in Medicine (DICOM) server which handles standard store/query/retrieve requests; a DICOM image indexer that parses the metadata and store them in a SQL Azure database; and a web UI for searching and viewing archived images based on patient and image attributes. The comprehensive tools and functionality of Windows Azure made it an ideal platform to develop and deploy this kind of service oriented applications.","2327-0586;23270586","Electronic:978-1-4244-6055-7; POD:978-1-4244-6054-0","10.1109/ICSESS.2010.5552343","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5552343","DICOM;PACS;cloud computing;medical imaging","Cloud computing;Clouds;DICOM;Medical diagnostic imaging;Medical services;Servers","Internet;SQL;biomedical imaging;health care;information retrieval systems;medical computing;query processing;software architecture","Microsoft Windows Azure;SQL Azure database;Web UI;cloud computing;digital imaging and communications in medicine;health care industry;medical imaging archive;picture archiving and communication system;service oriented applications","","19","2","19","","","16-18 July 2010","","IEEE","IEEE Conference Publications"
"Cloud Computing: A Digital Libraries Perspective","P. Teregowda; B. Urgaonkar; C. L. Giles","Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA, USA","2010 IEEE 3rd International Conference on Cloud Computing","20100826","2010","","","115","122","Provisioning and maintenance of infrastructure for Web based digital library search engines such as CiteSeer<sup>x</sup> present several challenges. CiteSeer<sup>x</sup> provides autonomous citation indexing, full text indexing, and extensive document metadata from document scrawled from the web across computer and information sciences and related fields. Infrastructure virtualization and cloud computing are particularly attractive choices for CiteSeer<sup>x</sup>, which is challenged by both growth in the size of the indexed document collection, new features and most prominently usage. In this paper, we discuss constraints and choices faced by information retrieval systems like CiteSeer<sup>x</sup> by exploring in detail aspects of placing CiteSeer<sup>x</sup> into current cloud infrastructure offerings. We also implement an ad-hoc virtualized storage system for experimenting with adoption of cloud infrastructure services. Our results show that a cloud implementation of CiteSeer<sup>x</sup> may be a feasible alternative for its continued operation and growth.","2159-6182;21596182","Electronic:978-0-7695-4130-3; POD:978-1-4244-8207-8","10.1109/CLOUD.2010.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5558004","CiteSeer;Cloud Computing;Digital Libraries;Economics;SeerSuite;Virtualization","Cloud computing;Clouds;Crawlers;Engines;Indexes;Maintenance engineering","Internet;citation analysis;digital libraries;indexing;information retrieval;meta data;search engines;virtual storage","CiteSeer;Cloud computing;Web based digital library search engines;ad-hoc virtualized storage system;autonomous citation indexing;cloud infrastructure services;extensive document metadata;full text indexing;information retrieval systems;infrastructure virtualization","","12","","23","","","5-10 July 2010","","IEEE","IEEE Conference Publications"
"The extended TAM on keyword searching for internet users","W. Y. Tsao; H. J. Yang","Department of Information Management, National Chin-Yi University of Technology, Taiwan, R. O. C.","2010 2nd International Conference on Signal Processing Systems","20100823","2010","1","","V1-469","V1-473","A model of the precursors of intention to use in online keyword searching is presented and empirically tested with data collection. Analysis of the data 331 participants, utilizing structural equation model (SEM), supported most of the predictions. Language anxiety, perceived ease of use, perceived usefulness, perceived playfulness and attitude have impact on intention to use. Future researches and implications are applied.","","Electronic:978-1-4244-6893-5; POD:978-1-4244-6892-8","10.1109/ICSPS.2010.5555537","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5555537","Keyword Searching;Language Anxiety;Perceived Playfulness;TAM","Computers;Internet;Keyword search;Mathematical model;Predictive models;Signal processing;World Wide Web","Internet;behavioural sciences computing;data analysis;information retrieval;search problems;user interfaces","Internet;TAM;data analysis;keyword searching;language anxiety;perceived attitude;perceived playfulness;perceived usefulness;structural equation model;technology acceptance model","","0","","36","","","5-7 July 2010","","IEEE","IEEE Conference Publications"
"Research on mixed model-based Chinese relation extraction","Ruqi Lin; Jinxiu Chen; Xiaofang Yang; Honglei Xu","Cognitive Science Department, Xiamen University, Fujian Key Laboratory of the Brain-like Intelligent Systems (Xiamen University), China","2010 3rd International Conference on Computer Science and Information Technology","20100907","2010","1","","687","691","Relation Extraction is an important research field in Information Extraction. In this paper, we present a novel mixed model to extract relation between named entities in Chinese, which combines the merits of both feature based method and tree kernel based method. Feature based method captures the language information of the text, while, the tree kernel based method shows the structured information of the text. We evaluate the proposed model on the ACE (Automatic Content Extraction) 2005 corpus. The experiments show that our model can identify the majority of the non-relational instances and also has a good precision and recall rate on the identification of various relation types.","","Electronic:978-1-4244-5540-9; POD:978-1-4244-5537-9","10.1109/ICCSIT.2010.5564530","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5564530","Feature;Relation Extraction;Tree Kernel","Artificial neural networks;Business;Data mining;Employment;Feature extraction;Kernel;Logic gates","information retrieval;natural language processing","automatic content extraction;feature based method;information extraction;mixed model-based Chinese relation extraction;tree kernel based method","","1","","15","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"A tank fish recognition and tracking system using computer vision techniques","Jia-Hong Lee; Mei-Yi Wu; Zhi-Cheng Guo","Dept. of Information Management, National Kaohsiung First University of Science and Technology, Taiwan, R.O.C. China","2010 3rd International Conference on Computer Science and Information Technology","20100907","2010","4","","528","532","Aquarium usually provides the visitors with pictures and some description of the fishes in the exhibition tank. In this paper, an intelligent fish recognition system using computer vision is proposed to help aquarium to educate people about the fishes in the tank. The designed system provides a convenient and friendly interface to help the users to retrieve the related fish information they are interested. The system includes three sub-systems: (1) fish object detection system (2) fish object tracking system (3) fish object recognition system. Two types of fish indexing system (offline and real time) have been designed and implemented.","","Electronic:978-1-4244-5540-9; POD:978-1-4244-5537-9","10.1109/ICCSIT.2010.5563625","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5563625","Tank fish recognition;computer vision;object detection;object tracking","Artificial neural networks;Databases;IEC;ISO;Marine animals","aquaculture;computer vision;indexing;information retrieval;object detection;object recognition;tracking;user interfaces","aquarium;computer vision;indexing system;information retrieval;object detection;object recognition;object tracking;tank fish recognition;tracking system;user interface","","1","","16","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Algorithm of XML document information hiding based on equal element","Yang Jie","Department of Communication Engineering, Nanjing Institute of Technology, China","2010 3rd International Conference on Computer Science and Information Technology","20100907","2010","3","","250","253","Information hiding can hide secret messages inside of image, video, audio, document, and other digital objects. The messages are invisible to general observers. Information hiding has become a new research hotspot of information security and copyright protection of digital multimedia recently. XML document is used as cover-media in XML document information hiding algorithms. A new algorithm of XML document information hiding based on equal element is presented, which overcomes the shortcoming of imperceptibility, robustness and hiding capacity of traditional XML document information hiding algorithms. According to the embedded rule, firstly, the algorithm turns secret message to a decimal integer, and then created equal element through sub-elements' permutation and combination. According to mapping function between integer and equal element, the integer is embedded into the XML document by replacing the element with its equal element. The experimental results show that the algorithm does not change the size of XML document, and has good imperceptibility and robustness. The embedding capacity of the algorithm gets better increase than traditional XML document information hiding algorithms. So the algorithm could be used to covert communication and protect the content of XML documents.","","Electronic:978-1-4244-5540-9; POD:978-1-4244-5537-9","10.1109/ICCSIT.2010.5563526","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5563526","XML;equal element;information hiding;subelement","Algorithm design and analysis;Mobile communication;XML","XML;copy protection;copyright;data encapsulation;information retrieval;message authentication;multimedia computing","XML;copyright protection;digital multimedia;document information hiding;equal element algorithm;mapping function;message hiding;sub-element permutation and combination","","1","","10","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"A genetic fuzzy expert system for stock price forecasting","E. Hadavandi; H. Shavandi; A. Ghanbari","Department of Industrial Engineering, Sharif University of Technology, Tehran, Iran, P.O. Box: 11365-9466","2010 Seventh International Conference on Fuzzy Systems and Knowledge Discovery","20100909","2010","1","","41","44","Forecasting stock price time series is very important and challenging in the real world because they are affected by many highly interrelated economic, social, political and even psychological factors, and these factors interact with each other in a very complicated manner. This article presents an approach based on Genetic Fuzzy Systems (GFS) for constructing a stock price forecasting expert system. We use a GFS model with the ability of rule base extraction and data base tuning for next day stock price prediction to extract useful patterns of information with a descriptive rule induction approach. We evaluate capability of the proposed approach by applying it on stock price forecasting case study of International Business Machines Corporation (IBM), and compare the outcomes with previous stock price forecasting methods using mean absolute percentage error (MAPE). Results show that the proposed approach is able to cope with the fluctuation of stock price values and it also yields good prediction accuracy in short term stock price forecasting.","","Electronic:978-1-4244-5934-6; POD:978-1-4244-5931-5","10.1109/FSKD.2010.5569630","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5569630","Expert systems;Genetic Fuzzy systems;Stock Price Forecasting","Expert systems;Forecasting;Fuzzy systems;Genetics;Hidden Markov models;Predictive models;Stock markets","data mining;expert systems;forecasting theory;fuzzy set theory;genetic algorithms;information retrieval;pricing;stock markets","IBM;International Business Machines Corporation;database tuning;descriptive rule induction approach;genetic fuzzy expert system;information extraction;mean absolute percentage error;rule base extraction;stock price forecasting;time series","","0","","15","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"A Visualization of All the IP Addresses That Host a Publicly Accessible Web Server","D. Benoit; A. Trudel","Jodrey Sch. of Comput. Sci., Acadia Univ., Wolfville, NS, Canada","2010 International Conference on Internet Technology and Applications","20100909","2010","","","1","5","Every valid IP address was checked for the presence of a publicly accessible web server on port 80. To better understand the distribution of web servers across the available address space, we map the results to a 2-dimentional Cartesian plane. The resulting graph is presented and discussed.","","Electronic:978-1-4244-5143-2; POD:978-1-4244-5142-5","10.1109/ITAPP.2010.5566569","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5566569","","Companies;IP networks;Pixel;Resource management;Web server","IP networks;Web services;data visualisation;information retrieval","2-dimensional cartesian plane;IP addresses;data visualisation;publicly accessible Web server","","0","","11","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Modulization approach & application of OSGi -based RFID middleware persistence Layer","F. Liu; P. Yang; W. Shen; Y. Lin; Y. Zhang","School of Computer Science and Engineering, South China University of Technology, Guangzhou, China","2010 International Conference on Anti-Counterfeiting, Security and Identification","20100819","2010","","","293","297","The enterprise-class RFID Middleware demands the flexibility to switch its data access strategies on the persistence layer; however, the traditional frameworks of persistence layer such as Hibernate, iBatis, etc. are seldom of dynamic switching characteristic which makes them incapable to cater for the enterprise-class RFID Middleware on its persistence layer. This paper begins with the analysis of the traditional data access strategies of persistence layer. With the foundation of in-depth studying OSGi, Spring and current mainstream frameworks of persistence layer, it points out a feasible method to implement dynamic switching by CBSD. Hence, the SpringDM-based modularization of Hibernate, an open source persistence layer framework, is firstly proposed. With further insight and development, a dynamic model based on SpringDM is put forward which achieves the flexibility to switch the data access strategies effortlessly at will. It could also be regarded as the general form of deploying the J2EE persistence frameworks to OSGi to provide support for the OSGi-ized multi-frameworks and realize the applications of RFID Middleware's persistence layer.","2163-5048;21635048","Electronic:978-1-4244-6734-1; POD:978-1-4244-6731-0","10.1109/ICASID.2010.5551343","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5551343","OSGI;Persistence Layer Framework;RFID Middleware;SpringDM","Data models;Databases;Middleware;Production facilities;Radiofrequency identification;Springs;Switches","information retrieval;middleware;radiofrequency identification","OSGi application;RFID middleware persistence layer;data access strategies;dynamic switching characteristic;modulization approach","","0","","9","","","18-20 July 2010","","IEEE","IEEE Conference Publications"
"Implementation of BIM/RFID in computer-aided design-manufacturing-installation process","Haiyan Xie; Wei Shi; R. R. A. Issa","Department of Construction Management, College of Engineering and Information Technology, University of Arkansas at Little Rock, USA","2010 3rd International Conference on Computer Science and Information Technology","20100907","2010","2","","107","111","In this paper, the authors discussed in detail about the framework of integrating Radio Frequency Identification (RFID) with Building Information Modeling (BIM) technologies. The proposed framework can be used in the computer-aided design, manufacturing, engineering, and installation processes. In specific, this paper explained how to use RFID technology for structural steel components, such as a steel beam or column. The paper discussed the framework of the decision support system to transmit data read from RFID, retrieve the requested information, integrate the information in analysis process, and update the BIM project model when a decision is reached. The suggested result would have great potential of saving installation time, decrease cost, improve safety record, or achieve better quality in the end of the construction process.","","Electronic:978-1-4244-5540-9; POD:978-1-4244-5537-9","10.1109/ICCSIT.2010.5563653","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5563653","building information modeling;computer-aided design and manufacturing;radio frequency identification","Analytical models;Biological system modeling;Computational modeling;Databases;Manufacturing;Steel;Synchronization","CAD/CAM;computer aided engineering;construction;decision support systems;information retrieval;radiofrequency identification;structural engineering computing","BIM project model;RFID;building information modeling;computer-aided design-manufacturing-installation process;computer-aided engineering;construction process;decision support system;information retrieval;integrating radio frequency identification;structural steel component","","0","","4","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"A supervised machine learning approach of extracting coexpression relationship among genes from literature","R. Tiwari; C. Zhang; T. Solorio","Department of Computer and Information Sciences, The University of Alabama at Birmingham, USA","2010 IEEE International Conference on Information Reuse & Integration","20100826","2010","","","98","103","It is vital to develop automatic information extraction systems to help researchers cope up with the vast amount of data available on the Internet. In this paper, we describe a framework to extract precise information about coexpression relationship among genes, from published literature using a supervised machine learning approach. We use a graphical model, Dynamic Conditional Random Fields (DCRFs), for training our classifier. Our approach is based on semantic analysis of text to classify the predicates describing coexpression relationship rather than detecting the presence of keywords. We compared our results of sentence classification with the baseline technique of word matching and a Naïve Bayes classification algorithm. Our framework outperformed the baseline by almost 45%, with DCRFs showing superior performance to Naïve Bayes.","","Electronic:978-1-4244-8099-9; POD:978-1-4244-8097-5","10.1109/IRI.2010.5558956","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5558956","Dynamic Conditional Random Fields;Gene coexpression;Machine learning;Relationship extraction","Classification algorithms;Data mining;Feature extraction;Hidden Markov models;Machine learning;Testing;Training","Bayes methods;information retrieval;knowledge acquisition;learning (artificial intelligence);medical administrative data processing;pattern classification;random functions;text analysis","Naive Bayes classification;coexpression relationship extraction;dynamic conditional random field;gene information;published literature;supervised machine learning;text analysis;word matching","","0","2","13","","","4-6 Aug. 2010","","IEEE","IEEE Conference Publications"
"Logical analysis of information in tabular form","H. Vladimir; C. Svetlana; L. Eugenia","Computer Engineering Faculty, Kharkov National University of Radioelectronics, Lenin Ave. 14, Kharkov, Ukraine, 61166","2010 IEEE Region 8 International Conference on Computational Technologies in Electrical and Electronics Engineering (SIBIRCON)","20100823","2010","","","72","79","This article describes algebra for logical analyzing of vector and tabular forms of information representation to solve the problems of information retrieval, diagnosis, pattern recognition and decision-making in the vector discrete Boolean space. The high-speed models and methods for concurrent vector logical analysis of information, which completely exclude the use of arithmetic operations, including the calculation of the solution quality criterion that uses logic operations only, are proposed.","","Electronic:978-1-4244-7626-8; POD:978-1-4244-7625-1","10.1109/SIBIRCON.2010.5555313","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5555313","","Algebra;Analytical models;Arrays;Computers;Kernel;Region 8","Boolean algebra;decision making;information retrieval;pattern recognition","algebra;concurrent vector logical analysis;decision making;high-speed models;information logical analysis;information representation;information retrieval;pattern recognition;quality criterion;tabular forms;vector discrete Boolean space;vector forms","","0","","16","","","11-15 July 2010","","IEEE","IEEE Conference Publications"
"Implementation of interactive database system for STEP-geometric data from EXPRESS entities","Chinta Someswara Rao; Adavi Balakrishna; G. V. Padma Raju; K. Suresh Babu; D. Nageswara Rao","Computer Science and Engineering, SRKR Engineering College, Bhimavaram, Andhra Pradesh, INDIA","2010 3rd International Conference on Computer Science and Information Technology","20100907","2010","3","","285","289","Today information systems have become the key factor of current computer based engineering applications. So database are designed to support data storage, processing, and retrieval activities related to data management, and they are the key to implementing engineering information models. However, the current mainstream databases are mainly used for business applications, some new engineering requirements challenge today's database technologies and promote their evolvement. The main focus of this paper is to determining the requirements of a database for STEP-Geometry entities that supports integrity validation of versioned design artifacts through effective management of evolving constraints. In this paper develop a tool for separate and store the geometric data from STEP file using EXPRESS entities. Finally this tool operates around a version model that uses a well-defined configuration management strategy to manage and storage of geometric data.","","Electronic:978-1-4244-5540-9; POD:978-1-4244-5537-9","10.1109/ICCSIT.2010.5563598","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5563598","Database;EXPRESS entity;Geometric Data;STEP","Data models;Wire","computer aided engineering;configuration management;data analysis;database management systems;engineering information systems;information retrieval;interactive systems;storage management","EXPRESS entity;STEP-geometric data;STEP-geometry entity;business applications;computer based engineering applications;data management;data processing;data retrieval activity;data storage;database technology;engineering information models;information systems;interactive database system;mainstream databases;well-defined configuration management strategy","","0","","16","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Google's powermeter IET conference, 2 March 2010","J. Redmer","Google Inc, USA","IET Seminar on Smart Metering 2010: Delivering a Smart UK","20100826","2010","","","1","15","Presents a collection of slides covering the following topics: Google powermeter; home energy monitoring; realtime electricity usage information and home energy management.","","Electronic:978-1-84919-253-8","10.1049/ic.2010.0054","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5558658","","","information networks;information retrieval;power meters;power system analysis computing","Google powermeter;home energy management;home energy monitoring;realtime electricity usage information","","0","","","","","2-2 March 2010","","IET","IET Conference Publications"
"The research of information extraction based on knowledge engineering","W. l. Gao; L. Zhu","The Chinese Department of Hunan International Economics University, Changsha, China","2010 Seventh International Conference on Fuzzy Systems and Knowledge Discovery","20100909","2010","4","","1657","1661","The system of arms information extraction based on the ontology, consists of two parts: knowledge base, processing program. It realizes the arms category determination based on text categorization, and realizes the arms object determination based on named entity recognition. It realizes the information extraction according to information extraction rules based on syntax and semantic constraint. It realizes the information integration in semantic level to some extent based on the ontology.","","Electronic:978-1-4244-5934-6; POD:978-1-4244-5931-5","10.1109/FSKD.2010.5569377","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5569377","Information Extraction;Information Integration;Knowledge Engineering;Ontology","Classification algorithms;Data mining;Databases;Dictionaries;Ontologies;Semantics","Internet;constraint handling;information retrieval;ontologies (artificial intelligence)","arms category determination;arms information extraction;arms object determination;information integration;knowledge engineering;named entity recognition;semantic constraint;syntax constraint;text categorization","","0","","9","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Application of Genetic Algorithms to the Identification of Website Link Structure","M. R. M. Torres; B. Palacios; S. L. Toral; F. Barrero","Dept. of Bus. Adm. & Marketing, Univ. of Seville, Seville, Spain","2010 International Conference on Advances in Social Networks Analysis and Mining","20100907","2010","","","88","95","This paper explores website link structure considering websites as interconnected graphs and analyzing their features as a social network. Factor Analysis provides the statistical methodology to adequately extract the main website profiles in terms of their internal structure. However, due to the large number of indicators, a genetic search of their optimum number is proposed, and applied to a case study based on 80 Spanish University websites. Results provide coherent and relevant website profiles, and highlight the possibilities of Genetic Algorithms as a tool for discovering new knowledge related to website link structures.","","Electronic:978-0-7695-4138-9; POD:978-1-4244-7787-6","10.1109/ASONAM.2010.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5562786","Factor Analysis;Genetic Algorithms;Link Analysis;Website structure","Biological cells;Correlation;Feature extraction;Genetics;Loading;Social network services;Web sites","directed graphs;genetic algorithms;information retrieval;search problems;social networking (online);statistical analysis","Website;Website link structure;factor analysis;genetic algorithm;genetic search;interconnected graph;social network","","0","","22","","","9-11 Aug. 2010","","IEEE","IEEE Conference Publications"
"Extracting information from continuous naturalistic driving data: sample applications","M. A. Perez; Z. R. Doerzaph; C. K. Gaylord; J. M. Hankey","Scientist with the Virginia Tech Transportation Institute, 3500 Transportation Research Plaza, Blacksburg, 24061 USA","2010 IEEE Intelligent Vehicles Symposium","20100816","2010","","","1201","1208","The technology and tools used for naturalistic driving data collection have evolved greatly in recent years. Data collection efforts that required a trunk full of equipment and days of installation can now be achieved with data acquisition systems that are about the size of a deck of cards and can be installed in minutes. This evolution has made possible large-scale driving data collection efforts, such as the upcoming Second Safety Highway Research Program Naturalistic Driving Study (SHRP2 NDS). Data from naturalistic studies allow for an unparalleled breadth and depth of driver behavior analysis that goes beyond the quantification and description of driver distraction into a deeper understanding of how drivers interact with their vehicles. This paper describes key aspects of how such studies are designed and executed, and provides some examples of how common types of data are extracted from these naturalistic driving datasets. Specifically, the use of RADAR and speed data are discussed in detail. In addition, a sample architecture for the storage of and access to these vast quantities of driving data and video is provided. Naturalistic driving data have allowed for a transformation in the understanding of driver behavior and, as datasets are expanded to include diverse populations, they will help researchers and automotive engineers in developing novel ways to mitigate and prevent vehicular crashes and their consequences.","1931-0587;19310587","Electronic:978-1-4244-7868-2; POD:978-1-4244-7866-8","10.1109/IVS.2010.5547964","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5547964","","Automotive engineering;Data acquisition;Data engineering;Data mining;Large-scale systems;Radar;Road safety;Road transportation;Vehicle crash testing;Vehicle driving","behavioural sciences computing;driver information systems;information retrieval;road safety;road vehicle radar","RADAR;continuous naturalistic driving data;driver behavior analysis;information extraction;speed data;vehicular crashes","","1","","6","","","21-24 June 2010","","IEEE","IEEE Conference Publications"
"Online academic databases use in Croatian higher education","D. Dukić","Josip Juraj Strossmayer University of Osijek, Department of Physics, Trg Ljudevita Gaja 6, 31000, Croatia","Proceedings of the ITI 2010, 32nd International Conference on Information Technology Interfaces","20100812","2010","","","349","354","The development of information and communication technologies has facilitated access to a range of scientific and professional content for academic community. Resulting from this process, online academic databases over the last decade have become an indispensable source of recent and relevant information in all areas of human activity. The paper presents the results of the research that endeavored to establish how far Croatian university teachers rely on such databases, and the way they perceive certain aspects of their usage. The research was conducted on a sample consisting of respondents employed at the Josip Juraj Strossmayer University in Osijek. The analysis of the data collected in the survey indicates that the respondents highly value online academic database usefulness; however, there are certain constraints in their usage.","1330-1012;13301012","Electronic:978-1-4244-5733-5; POD:978-1-4244-5732-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5546440","Croatian higher education;Online academic databases;users' perception","Communities;Computers;Databases;Education;Investments;Libraries;Medical services","database management systems;educational institutions;further education;information retrieval systems","Croatian higher education;Croatian university teachers;Osijek Josip Juraj Strossmayer University;information and communication technologies;online academic databases","","0","","10","","","21-24 June 2010","","IEEE","IEEE Conference Publications"
"Keep It Simple with Time: A Reexamination of Probabilistic Topic Detection Models","Q. He; K. Chang; E. P. Lim; A. Banerjee","Pennsylvania State University, State College","IEEE Transactions on Pattern Analysis and Machine Intelligence","20100819","2010","32","10","1795","1808","Topic detection (TD) is a fundamental research issue in the Topic Detection and Tracking (TDT) community with practical implications; TD helps analysts to separate the wheat from the chaff among the thousands of incoming news streams. In this paper, we propose a simple and effective topic detection model called the temporal Discriminative Probabilistic Model (DPM), which is shown to be theoretically equivalent to the classic vector space model with feature selection and temporally discriminative weights. We compare DPM to its various probabilistic cousins, ranging from mixture models like von-Mises Fisher (vMF) to mixed membership models like Latent Dirichlet Allocation (LDA). Benchmark results on the TDT3 data set show that sophisticated models, such as vMF and LDA, do not necessarily lead to better results; in the case of LDA, notably worst performance was obtained under variational inference, which is likely due to the significantly large number of LDA model parameters involved for document-level topic detection. On the contrary, using a relatively simple time-aware probabilistic model such as DPM suffices for both offline and online topic detection tasks, making DPM a theoretically elegant and effective model for practical topic detection.","0162-8828;01628828","","10.1109/TPAMI.2009.203","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374412","DPM;TFIDF.;Topic detection;bursty feature;online;probabilistic model;time-aware","Character generation;Data mining;Event detection;Finance;Frequency;Helium;Hurricanes;Linear discriminant analysis;Mathematical model;Nominations and elections","document handling;information retrieval;probability","TDT3 data set;feature selection;latent dirichlet allocation;news streams;probabilistic topic detection models;temporal discriminative probabilistic model;topic detection and tracking;vMF","","29","","44","","20100108","Oct. 2010","","IEEE","IEEE Journals & Magazines"
"Summarizing Similar Questions for Chinese Community Question Answering Portals","Y. Tang; F. Li; M. Huang; X. Zhu","Dept. of Comput. Sci. & Tech., Tsinghua Univ., Beijing, China","2010 Second International Conference on Information Technology and Computer Science","20100826","2010","","","36","39","As online community question answering (cQA) portals like Yahoo! Answers and Baidu Zhidao have attracted over hundreds of millions of questions, how to utilize these questions and accordant answers becomes increasingly important for cQA websites. Prior approaches focus on using information retrieval techniques to provide a ranked list of questions based on their similarities to the query. Due to the high variance of question quality and answer quality, users have to spend lots of time on finding the truly best answers from retrieved results. In this paper, we develop an answer retrieval and summarization system which directly provides an accurate and comprehensive answer summary instead of a list of similar questions to user's query. To fully explore the information of relations between queries and questions, between questions and answers, and between answers and sentences, we propose a new probabilistic scoring model to distinguish high-quality answers from low-quality answers. By fully exploiting these relations, we summarize answers using a maximum coverage model. Experiment results on the data extracted from Chinese cQA websites demonstrate the efficacy of our proposed method.","","Electronic:978-1-4244-7294-9; POD:978-1-4244-7293-2","10.1109/ITCS.2010.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5557335","Answer Summarization;Sentence Scoring;cQA","Brain modeling;Computational modeling;Conferences;Internet;Laboratories;Probabilistic logic;Redundancy","Web sites;information retrieval systems;portals;query processing;statistical analysis","Chinese community;answer quality;answer retrieval system;answer summarization system;cQA Web sites;maximum coverage model;online community question answering portal;probabilistic scoring model;question quality;user query","","0","","11","","","24-25 July 2010","","IEEE","IEEE Conference Publications"
