"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=973537,926726,848377,844234,880632,884668,973015,875982,875077,856908,888037,824381,846296,861533,893561,885800,969862,877427,899481,836288,875139,881693,846789,858069,827331,870805,845208,875080,885099,871502,884725,846286,862069,969863,849172,874187,848425,971360,889591,856446,885073,875069,972293,848370,859766,874406,848368,942204,942174,983094,839186,844218,942180,976112,848387,859331,846233,884175,880087,891627,882398,973630,953608,899873,875088,825637,875114,839492,896578,884693,889872,869551,875111,820044,969854,893555,889845,902940,848367,992358,905649,838640,869617,926681,887843,973040,897207,871058,854847,992736,874405,869600,890058,902900,898515,858072,839539,882845,861877,858070",2017/05/04 22:03:29
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Merging mobile agents, genetic algorithms, and fuzzy logic for intelligent Internet search","Yong-Sheng Ding; Li-Hong Ren","Dept. of Autom., Dong Hua Univ., Shanghai, China","2001 IEEE International Conference on Systems, Man and Cybernetics. e-Systems and e-Man for Cybernetics in Cyberspace (Cat.No.01CH37236)","20020806","2001","2","","811","816 vol.2","In this paper, we focus on design of the efficient algorithms and tools for search and retrieval of documents on Internet. We propose an Internet information retrieval model based on mobile agent technique, fuzzy index algorithm, and genetic search methods. The whole work frame and the structure of the model are discussed. Mobile agents can be used to optimize network traffic for distributed applications. Efficient search of documents can be done with genetic algorithm that exploits the principles of temporal and spatial locality. Fuzzy index algorithm is used to intelligently evaluate the importance of the information searched on Internet. We have also implemented a software platform for experimenting with intelligent information retrieval on Internet using Java language. The experimental results demonstrate the effectiveness of our model","1062-922X;1062922X","POD:0-7803-7087-2","10.1109/ICSMC.2001.973015","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=973015","","Algorithm design and analysis;Fuzzy logic;Genetic algorithms;Information retrieval;Internet;Merging;Mobile agents;Search methods;Telecommunication traffic;Traffic control","Internet;fuzzy logic;genetic algorithms;information retrieval;software agents","Java language;documents retrieval;fuzzy index algorithm;fuzzy logic;genetic algorithms;genetic search methods;information retrieval model;intelligent Internet search;mobile agent;mobile agents;software platform;spatial locality","","0","","16","","","2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"Mobile database agents for building data warehouses","E. Weippl; J. Altmann; W. Essmayr","Software Competence Center, Hagenberg, Austria","Proceedings 11th International Workshop on Database and Expert Systems Applications","20020806","2000","","","477","481","Agent technology has a number of characteristics that make it well suited for automating information processing tasks and information retrieval. The authors propose a pragmatic approach for applying mobile agent technology within distributed database management systems (DBMSs). The developed agent environment is based on the Oracle DBMS. It differs from other agent platforms (e.g. Aglets, Voyager) in its support of error recovery, transactions, efficient data processing, and security mechanisms. Building mobile database agents upon these services, the run-time environment is faster, more secure and much easier to handle","1529-4188;15294188","POD:0-7695-0680-1","10.1109/DEXA.2000.875069","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=875069","","Computer errors;Data processing;Data security;Data warehouses;Database systems;Information processing;Information retrieval;Information security;Mobile agents;Transaction databases","data warehouses;information retrieval;mobile computing;software agents","Aglets;Oracle DBMS;Voyager;agent environment;agent technology;data processing;data warehouses;distributed database management systems;error recovery;information processing tasks;information retrieval;mobile agent technology;mobile database agents;pragmatic approach;run-time environment;security mechanisms","","2","1","8","","","2000","04 Sep 2000-08 Sep 2000","IEEE","IEEE Conference Publications"
"Knowledge management in new product teams: practices and outcomes","G. S. Lynn; R. R. Reilly; A. E. Akgun","Sch. of Manage., Stevens Inst. of Technol., Hoboken, NJ, USA","IEEE Transactions on Engineering Management","20020806","2000","47","2","221","231","This paper explores the critical practices impacting a new product team's ability to learn and succeed. By investigating the practices of 281 new product teams from around the world, several factors emerged that impact a team's ability to acquire and use knowledge to reduce cycle time and improve their probability of success. The significant factors include: (1) documentation of project information, (2) storage and retrieval systems for project information, (3) information reviewing practices, (4) vision clarity, (5) vision stability, and (6) management support of the project","0018-9391;00189391","","10.1109/17.846789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=846789","","Documentation;Equations;Information retrieval;Knowledge management;Manufacturing;Pharmaceutical technology;Product development;Project management;Stability;Technological innovation","information retrieval systems;product development;project management","cycle time reduction;individual learning;information reviewing practices;innovation;knowledge management;management support;new product teams;organisational learning;project information documentation;project information retrieval systems;project information storage systems;structural equation models;success probability improvement;vision clarity;vision stability","","111","","107","","","May 2000","","IEEE","IEEE Journals & Magazines"
"Neural networks for latent semantic analysis","R. Thawonmas; J. I. Hirayama; T. Tomoike; A. Sakamoto","Dept. of Inf. Syst. Eng., Kochi Univ., Japan","2000 26th Annual Conference of the IEEE Industrial Electronics Society. IECON 2000. 2000 IEEE International Conference on Industrial Electronics, Control and Instrumentation. 21st Century Technologies","20020806","2000","2","","1201","1206 vol.2","Textual data can usually be represented by a large-dimensional matrix. For tasks such as information retrieval or information filtering, it is therefore necessary to reduce the dimensionality. A statistical method called latent semantic analysis (LSA) can be used not only for dimensional reduction but also for transformation of the original space into a much lower-dimensional but much more meaningful feature space, usually called a semantic space. However, LSA is known to consume a lot of both memory and computational time. This paper illustrates how to resolve these problems. Neural networks are proposed that perform LSA in a quasi-parallel fashion, where only one orthogonal factor spanning the semantic space is computed at a time. The memory space required could therefore be significantly reduced. In addition, due to their homogeneous structures and learning rules, implementation of the neural networks could be readily done on a VLSI chip or any parallel processing system. Computer simulation experiments are given that demonstrate the validity and performance of the presented neural networks","","POD:0-7803-6456-2","10.1109/IECON.2000.972293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=972293","","Computer architecture;Computer networks;Data engineering;Information filtering;Information retrieval;Information systems;Matrix decomposition;Neural networks;Statistical analysis;Systems engineering and theory","information retrieval;matrix algebra;neural nets;parallel processing;statistical analysis;text analysis","VLSI chip;computer simulation;dimensionality reduction;feature space;homogeneous structures;information filtering;information retrieval;large dimensional matrix;latent semantic analysis;learning rules;neural networks;orthogonal factors;performance;quasi-parallel processing;semantic space;statistical method;textual data representation","","0","","12","","","2000","22 Oct 2000-28 Oct 2000","IEEE","IEEE Conference Publications"
"New paradigm for search and order in EOSDIS","R. Pfister; K. Wichmann","NASA Goddard Space Flight Center, Greenbelt, MD, USA","IGARSS 2000. IEEE 2000 International Geoscience and Remote Sensing Symposium. Taking the Pulse of the Planet: The Role of Remote Sensing in Managing the Environment. Proceedings (Cat. No.00CH37120)","20020806","2000","3","","1208","1210 vol.3","Through the 1980s and 1990s iterative search and retrieval was the defacto data access paradigm. For the first 10+ years of planning the EOSDIS system, this search and retrieval paradigm was accepted by managers and systems designers as the system interaction standard. Since very few data and information systems existed at the time, users accepted this paradigm and worked within its framework. In the past year, another data access paradigm has emerged and is gaining popularity among members of the EOSDIS user community. The new approach is one of discovery and navigation where the user interface shows the user everything that is available and the user simply navigates to what is needed. The authors have also seen that some of their more serious or routine users have special needs and require very flexible user interfaces to meet their special needs. To meet these new challenges, EOSDIS is developing a new information management system that will support varied paradigms needed by their user community. This approach calls for an architecture that requires different protocols and standards than previously used","","POD:0-7803-6359-0","10.1109/IGARSS.2000.858069","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=858069","","Electronic mail;Information management;Information retrieval;Management information systems;NASA;Navigation;Protocols;Space technology;User interfaces;XML","geographic information systems;geophysical signal processing;geophysical techniques;geophysics computing;information retrieval;information retrieval systems;online front-ends;remote sensing","EOS;EOSDIS;GIS;data access;data archive;data system;discovery;geographic information system;geophysical measurement technique;information management system;information system;interchange;iterative search;navigation;order;protocol;retrieval;satellite remote sensing;search;signal processing;standard;system interaction standard;user interface","","1","","1","","","2000","24 Jul 2000-28 Jul 2000","IEEE","IEEE Conference Publications"
"A workflow-centric study of organizational knowledge distribution","J. L. Zhao; A. Kumar; E. A. Stohr","Dept. of Manage. Inf. Syst., Arizona Univ., Tucson, AZ, USA","Proceedings of the 33rd Annual Hawaii International Conference on System Sciences","20020806","2000","","","10 pp. vol.2","","Organizations require mechanisms to efficiently distribute knowledge such as news releases, seminar announcements and memos. While the machinery for information storage, manipulation and retrieval exists, research dealing directly with knowledge distribution in an organizational context is scarce. In this paper, we address this need by first examining the pros and cons of the conventional ""mailing list"" approach and then proposing new workflow mechanisms that improve the efficiency and effectiveness of knowledge distribution. The main contributions of this study include: (1) a workflow perspective on organizational knowledge distribution, (2) workflow analysis of two new knowledge distribution methods based on dynamic mailing lists and profile matching, respectively, and (3) a new way of matching knowledge supply and demand that extends existing information filtering algorithms.","","POD:0-7695-0493-0","10.1109/HICSS.2000.926681","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=926681","","Algorithm design and analysis;Educational institutions;Electronic mail;Filtering;IEEE news;Information analysis;Information retrieval;Knowledge management;Machinery;Seminars","electronic mail;information dissemination;workflow management software","dynamic mailing lists;information filtering algorithms;information manipulation;information retrieval;information storage;knowledge supply-demand matching;memoranda;news releases;organizational knowledge distribution;profile matching;seminar announcements;workflow analysis;workflow mechanisms","","2","9","29","","","4-7 Jan. 2000","","IEEE","IEEE Conference Publications"
"Dynamic taxonomies: a model for large information bases","G. Sacco","Dipt. di Inf., Torino Univ., Italy","IEEE Transactions on Knowledge and Data Engineering","20020806","2000","12","3","468","479","A novel taxonomic model for structuring and accessing large heterogeneous information bases is presented. The model is designed to simplify both classification and access by computer-illiterate people. It defines simple and intuitive operations to access large information bases at the conceptual level and at different levels of abstraction, in a totally assisted way, through a simple, yet effective visual interface. The model can also be used to summarize result sets computed by other query methods, such as information retrieval, shape retrieval, etc., and to provide user maps for complex hypermedia networks. The experience gained by applying this model to commercial applications is reported","1041-4347;10414347","","10.1109/69.846296","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=846296","","Computer Society;Computer networks;Encyclopedias;Indexing;Information retrieval;Multimedia databases;Multimedia systems;Navigation;Shape;Taxonomy","hypermedia;information retrieval;interactive systems;multimedia databases;user interfaces;very large databases","commercial applications;complex hypermedia networks;computer-illiterate people;conceptual level;dynamic taxonomies;indexing methods;information interfaces;information retrieval;intuitive operations;knowledge representation formalisms;large heterogeneous information base access;large information bases;multimedia information systems;query methods;result sets;retrieval models;semantic networks;shape retrieval;taxonomic model;user maps;visual interface","","54","12","20","","","May/Jun 2000","","IEEE","IEEE Journals & Magazines"
"Identifying the starting impact set of a maintenance request: a case study","G. Antoniol; G. Canfora; G. Casazza; A. De Lucia","Fac. of Eng., Univ. of Sannio, Benevento, Italy","Proceedings of the Fourth European Conference on Software Maintenance and Reengineering","20020806","2000","","","227","230","This paper deals with impact analysis and proposes a method based on information retrieval techniques to trace the text of a maintenance request onto the set of system components initially affected by the maintenance request. The correct identification of such components is crucial for the future design and implementation of the change. The paper also discusses results from a preliminary case study where two different information retrieval approaches have been used to retrieve the software documents relevant for a maintenance request","","POD:0-7695-0546-5","10.1109/CSMR.2000.827331","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=827331","","Computer aided software engineering;Data mining;Documentation;Information retrieval;Natural languages;Read only memory;Software libraries;Software maintenance;Software systems;Terminology","information retrieval;software maintenance;system documentation","case study;impact analysis;information retrieval techniques;software documents;software maintenance request","","36","","15","","","Feb 2000","29 Feb 2000-03 Mar 2000","IEEE","IEEE Conference Publications"
"How adaptive agents learn to deal with incomplete queries in distributed information environments","F. B. Pereira; E. Costa","Quinta da Nor, Inst. Superior de Engenharia de Coimbra, Portugal","Proceedings of the 2000 Congress on Evolutionary Computation. CEC00 (Cat. No.00TH8512)","20020806","2000","2","","1329","1336 vol.2","Queries that are not indicative of real information needs are a major problem for information retrieval systems. In this work we study how individual learning helps adaptive agents, when searching for information in a distributed environment, to modify incomplete queries in order to improve their retrieving performance. Two learning procedures, occurring in two different levels, are proposed and their effect is studied in several situations. Preliminary results show that changes induced by learning in the query vector of adaptive agents, provide an important advantage and enable them to make correct decisions about how to deal with this problem","","POD:0-7803-6375-2","10.1109/CEC.2000.870805","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=870805","","Genetics;Information retrieval;Multiagent systems;Organisms;Performance analysis;Prototypes;System testing;Web sites","adaptive systems;information needs;information retrieval systems;learning (artificial intelligence);multi-agent systems;query formulation;software agents","adaptive agents;distributed information environments;incomplete queries;individual learning;information needs;information retrieval systems;query vector","","4","","14","","","2000","16 Jul 2000-19 Jul 2000","IEEE","IEEE Conference Publications"
"TheaterLoc: using information integration technology to rapidly build virtual applications","G. Barish; Yi-Shin Chen; D. DiPasquo; C. A. Knoblock; S. Minton; I. Muslea; C. Shahabi","Dept. of Comput. Sci., Univ. of Southern California, CA, USA","Proceedings of 16th International Conference on Data Engineering (Cat. No.00CB37073)","20020806","2000","","","681","682","Although much has been written about various information integration technologies, little has been said regarding how to combine these technologies together to build an entire application. We demonstrate TheaterLoc, an information integration application that allows users to retrieve information about theatres and restaurants for various U.S. cities, including an interactive map depicting their relative locations. The data retrieved by TheaterLoc comes from five distinct heterogeneous and distributed sources. The enabling technology used to achieve the integration includes: the Ariadne information mediator, a Web site wrapper learning tool, the Theseus execution system, and a mechanism for distributed spatial query planning. Our system is novel because it demonstrates how “virtual applications” can be rapidly built from a set of integration tools and existing online data sources","1063-6382;10636382","POD:0-7695-0506-6","10.1109/ICDE.2000.839492","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839492","","Application software;Cities and towns;Computer science;Graphical user interfaces;Information retrieval;Internet;Motion pictures;Read only memory;Runtime;Web pages","catering industry;entertainment;information resources;information retrieval;online front-ends","Ariadne information mediator;TheaterLoc;Theseus execution system;US cities;Web site wrapper learning tool;distributed sources;distributed spatial query planning;heterogeneous sources;information integration technology;interactive map;online data sources;rapid virtual application building;relative locations;restaurant information retrieval;theatre information retrieval","","0","2","5","","","2000","29 Feb 2000-03 Mar 2000","IEEE","IEEE Conference Publications"
"Content-based retrieval of dynamic PET functional images","Weidong Cai; Dagan Feng; R. Fulton","Basser Dept. of Comput. Sci., Sydney Univ., NSW, Australia","IEEE Transactions on Information Technology in Biomedicine","20020806","2000","4","2","152","158","The recent information explosion has led to a massively increased demand for multimedia data storage in integrated database systems. Content-based retrieval is an important alternative and complement to traditional keyword-based searching for multimedia data and can greatly enhance information management. However, current content-based image retrieval techniques have some deficiencies when applied in the biomedical functional imaging domain. In this paper, we presented a prototype design for a content-based functional image retrieval database system for dynamic positron emission tomography (PET). The system supports efficient content-based retrieval based on physiological kinetic features and reduces image storage requirements. This design makes it possible to maintain a large number of patient data sets online and to rapidly retrieve dynamic functional image sequences for the interpretation and generation of physiological parametric images, and offers potential advantages in medical image data management and telemedicine, as well as providing possible opportunities in the statistical and comparative analysis of functional image data.","1089-7771;10897771","","10.1109/4233.845208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=845208","","Biomedical imaging;Content based retrieval;Database systems;Explosions;Image retrieval;Image storage;Information retrieval;Multimedia databases;Multimedia systems;Positron emission tomography","content-based retrieval;image sequences;medical information systems;multimedia databases;positron emission tomography;statistical analysis;telemedicine","biomedical functional imaging;comparative analysis;content-based image retrieval;dynamic PET functional images;dynamic positron emission tomography;image database system;image sequences;image storage requirements;information management;integrated database systems;medical image data management;multimedia data storage;patient data sets;physiological kinetic features;physiological parametric images;statistical analysis;telemedicine","Computer Graphics;Information Storage and Retrieval;Positron-Emission Tomography;User-Computer Interface","57","","39","","","June 2000","","IEEE","IEEE Journals & Magazines"
"Resolution spaces: a topological approach to similarity","K. Georgatos","Dept. of Math., City Univ. of New York, NY, USA","Proceedings 11th International Workshop on Database and Expert Systems Applications","20020806","2000","","","553","557","A central concept for information retrieval is that of similarity. Although an information retrieval system is expected to return a set of documents most relevant to the query word(s), it is often described as returning a set of documents most similar to the query. The authors argue that in order to reason with similarity we need to model the concept of discriminating power. They offer a simple topological notion called resolution space that provides a rich mathematical framework for reasoning with limited discriminating power, avoiding the vagueness paradox","1529-4188;15294188","POD:0-7695-0680-1","10.1109/DEXA.2000.875080","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=875080","","Educational institutions;Electronic mail;Frequency;Indexing;Information retrieval;Mathematical model;Mathematics;Testing;Topology;Utility theory","database theory;indexing;inference mechanisms;information retrieval;topology","discriminating power;documents;information retrieval;mathematical framework;query word;reasoning;resolution spaces;similarity;topological approach;vagueness paradox","","0","","24","","","2000","04 Sep 2000-08 Sep 2000","IEEE","IEEE Conference Publications"
"Improved indexing for distributed virtual university","V. Pantovic; N. Lazovic; D. Starcevic","Dept. of Inf. Sci., Belgrade Univ., Serbia","30th Annual Frontiers in Education Conference. Building on A Century of Progress in Engineering Education. Conference Proceedings (IEEE Cat. No.00CH37135)","20020806","2000","2","","F3D/12 vol.2","","Many disciplines have been changed through the use of the Internet. Education being among those that suffer the most radical changes. In the project Virtual School of Energoprojekt Group we made a prototype implementation with distributed mobile agents. The role of the mobile agent layer in the entire virtual university framework is to provide support for information retrieval from the Internet. Major enhancements of the proposed architecture of our solution involve traditional indexing which is enriched by inclusion of an extended thesaurus. This extended thesaurus is updated by mobile agents by finding useful content on accessible servers. On the servers not allowing access of mobile agents, standard search engines are used and the results of such standard search are analysed by software agents and added to the thesaurus","0190-5848;01905848","POD:0-7803-6424-4","10.1109/FIE.2000.896578","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=896578","","Indexing;Information retrieval;Internet;Mobile agents;Search engines;Software agents;Software standards;Thesauri;Virtual prototyping;Web server","Internet;educational technology;indexing;information resources;information retrieval;search engines;software agents;thesauri","Internet;Virtual School of Energoprojekt Group;Web-based education;distributed mobile agents;distributed virtual university;indexing;information retrieval;search engines;servers;software agents;thesaurus","","1","2","1","","","2000","18 Oct 2000-21 Oct 2000","IEEE","IEEE Conference Publications"
"An evaluation of standard retrieval algorithms and a weightless neural approach","V. J. Hodge; J. Austin","Dept. of Comput. Sci., York Univ., UK","Proceedings of the IEEE-INNS-ENNS International Joint Conference on Neural Networks. IJCNN 2000. Neural Computing: New Challenges and Perspectives for the New Millennium","20020806","2000","5","","591","596 vol.5","Many computational processes require efficient algorithms, those that both store and retrieve data efficiently and rapidly. In this paper we evaluate a selection of data structures for storage efficiency, retrieval speed and partial matching capabilities using a large information retrieval dataset. We evaluate standard data structures, for example inverted file lists and hash tables but also a novel binary neural network that incorporates superimposed coding, associative matching and row-based retrieval. We identify the strengths and weaknesses of the approaches. The novel neural network approach is superior with respect to training speed and partial match retrieval time","1098-7576;10987576","POD:0-7695-0619-4","10.1109/IJCNN.2000.861533","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=861533","","Associative memory;Computer science;Counting circuits;Data analysis;Data mining;Data structures;Indexing;Information retrieval;Neural networks;Search engines","data structures;information retrieval;neural nets","associative matching;binary neural network;data structures;hash tables;information retrieval dataset;inverted file lists;partial matching;row-based retrieval;standard retrieval algorithms;storage efficiency;weightless neural approach","","2","2","7","","","2000","24 Jul 2000-27 Jul 2000","IEEE","IEEE Conference Publications"
"WebSSQL-a query language for multimedia Web documents","Changqing Zhang; Weiyi Meng; Zhougfei Zhang; Zonghuan Wu","Dept. of Comput. Sci., State Univ. of New York, Binghamton, NY, USA","Proceedings IEEE Advances in Digital Libraries 2000","20020806","2000","","","58","67","We describe an SQL-like query language-WebSSQL-for retrieving desired Web pages. WebSSQL has several unique features. First, WebSSQL assumes that each Web page is a multimedia document consisting of structured data, text data and possibly image data. Second, WebSSQL treats each page as a node in a directed graph composed of many Web pages and links among them. Third, WebSSQL is similarity-based meaning that the retrieved Web pages will be ranked based on their closeness to a given query. The traditional SQL does not support similarity-based retrieval and ranking. With WebSSQL, users can specify their search needs more precisely, leading to more accurate retrieval of useful information","","POD:0-7695-0659-3","10.1109/ADL.2000.848370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=848370","","Airplanes;Data mining;Data models;Database languages;HTML;Information retrieval;Search engines;Software libraries;Uniform resource locators;Web pages","Internet;SQL;directed graphs;document handling;information resources;information retrieval;multimedia computing","Web pages;WebSSQL;directed graph;image data;information retrieval;multimedia Web documents;query language;search needs;similarity-based meaning;structured data;text data","","1","","31","","","2000","22 May 2000-24 May 2000","IEEE","IEEE Conference Publications"
"Searching and browsing collections of structural information","J. E. Wolff; H. Florke; A. B. Cremers","Inst. fur Inf. III, Bonn Univ., Germany","Proceedings IEEE Advances in Digital Libraries 2000","20020806","2000","","","141","150","This paper proposes a new approach to querying collections of structured textual information such as SGML/XML documents. Knowledge about the structure of documents is an additional resource that should be exploited during retrieval since the semantics of the different textual objects can be used to specify an information need much more precisely. However the traditional probabilistic retrieval model lacks the ability to handle structural information. We define a new retrieval function based on the probabilistic model which overcomes this drawback. The presented query language allows the assignment of structural roles to individual terms. The efficient evaluation of queries in this framework requires appropriate index structures. We design text and structure indexes and show how their information is combined during evaluation. The implementation supports additional functionalities such as a table of contents for browsing. First evaluation results show the feasibility of the approach on collections of unstructured documents","","POD:0-7695-0659-3","10.1109/ADL.2000.848377","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=848377","","Cost accounting;Database languages;Information retrieval;Internet;Markup languages;Publishing;SGML;Usability;World Wide Web;XML","Internet;hypermedia markup languages;information needs;information resources;information retrieval;page description languages;query languages","Internet;SGML;XML;browsing;information needs;information retrieval;probabilistic retrieval model;query language;searching;structural information collections;unstructured documents","","7","8","25","","","2000","22 May 2000-24 May 2000","IEEE","IEEE Conference Publications"
"Neural network: an exploration in document retrieval system","R. Chandren","Jabatan Sains Komputer, Univ. Kebangsaan Malaysia, Selangor, Malaysia","2000 TENCON Proceedings. Intelligent Systems and Technologies for the New Millennium (Cat. No.00CH37119)","20020806","2000","1","","156","160 vol.1","As more and more information is stored electronically, the demand for intelligent methods becomes increasingly urgent. The basic belief underlying this research is that a truly helpful document retrieval system must “understand” what the user is looking for. A neural network has information processing structure attributes for adaptation to fulfil the needs within an information environment. These attributes are suitable to be used in a document retrieval system in order to build a faster, efficient and user-friendly system. This paper presents experimental research on the effectiveness of a neural network model in document retrieval. The main purpose of this research is to demonstrate the feasibility of the proposed approach. The backpropagation neural network learning method is used to build up and employ application domain knowledge for the document retrieval system. The knowledge is acquired from examples of queries and relevant documents. Then, another collection of queries is used to test the effectiveness of the system","","POD:0-7803-6355-8","10.1109/TENCON.2000.893561","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=893561","","Backpropagation;Costs;Frequency estimation;Information processing;Information retrieval;Intelligent networks;Knowledge based systems;Learning systems;Neural networks;System testing","backpropagation;document handling;information retrieval;neural nets","application domain knowledge;backpropagation;document retrieval system;experimental research;information processing;intelligent methods;learning;neural network;queries;user-friendly system","","1","","31","","","2000","24 Sep 2000-27 Sep 2000","IEEE","IEEE Conference Publications"
"Collaborative World Wide Web browsing system through supplement of awareness","R. Sakamoto; S. Kunifuji","Japan Adv. Inst. of Sci. & Technol., Ishikawa, Japan","Knowledge-Based Intelligent Engineering Systems and Allied Technologies, 2000. Proceedings. Fourth International Conference on","20020806","2000","1","","233","236 vol.1","The difficulty in finding the required information in hypermedia is widely recognized. The awareness in the computer mediated communication is also considered to be important for collaborative work. We propose a collaborative browsing system that supplements awareness information and try to resolve the difficulty of information retrieval by inquiring and monitoring other users, which are the actions frequently taken when a user is faced with a problem. In this study, we built and evaluated a prototype to see whether the system is effective. As the result of the evaluation, we found that the environment in which we can get information of WWW browsing awareness enables us to feel the others' presence and to grasp what the others are doing. Additionally, many subjects answered that they could browse the Web pages, which they did not know before. They also answered that they could increase the efficiency of browsing. We make a proposal about this collaboration browsing and present the results of experiments on its availability","","POD:0-7803-6400-7","10.1109/KES.2000.885800","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=885800","","Collaboration;Collaborative work;Computer mediated communication;Computerized monitoring;Information retrieval;Proposals;Prototypes;Web pages;Web sites;World Wide Web","groupware;hypermedia;information resources;information retrieval;online front-ends","Web pages;awareness information;collaborative World Wide Web browsing;computer mediated communication;experiments;hypermedia;information retrieval;prototype;user monitoring","","1","1","5","","","2000","30 Aug 2000-01 Sep 2000","IEEE","IEEE Conference Publications"
"Domain visualization for digital libraries","Chaomei Chen","Dept. of Inf. Syst. & Comput., Brunel Univ., Uxbridge, UK","2000 IEEE Conference on Information Visualization. An International Conference on Computer Visualization and Graphics","20020806","2000","","","261","267","Domain visualization aims to reveal the most significant intellectual structure associated with a subject domain. This article illustrates how domain visualization enables novel ways of accessing scientific literature in digital libraries. The domain of computer graphics is visualized based on a citation analysis of articles appeared in the prestigious IEEE Computer Graphics and Applications over 18 years (1982-1999). The derived the high-dimensional domain structure is uncovered through the use of various visualization and animation techniques. Author co-citation maps open up new ways of visual information retrieval. Not only can users explore domain visualizations as a virtual landscape, but also invoke queries directly to a digital library. In this article, the domain visualization is linked to various citation-related information of scientific literature on the Web through NEC's ResearchIndex system","1093-9547;10939547","POD:0-7695-0743-3","10.1109/IV.2000.859766","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=859766","","Animation;Chaos;Citation analysis;Computer graphics;Data visualization;Information retrieval;Information systems;National electric code;Software libraries;Vocabulary","citation analysis;computer animation;data visualisation;digital libraries;information resources;information retrieval","ResearchIndex system;World Wide Web;animation;author co-citation maps;citation analysis;computer graphics;digital libraries;domain visualization;queries;scientific literature;virtual landscape;visual information retrieval","","1","","8","","","2000","19 Jul 2000-21 Jul 2000","IEEE","IEEE Conference Publications"
"Agent-based adaptive selection and interaction to Z39.50 servers","C. Fernandez; I. Aedo; P. Diaz; V. Matellan","DEI Lab., Univ. Carlos III de Madrid, Leganes, Spain","Proceedings of the 26th Euromicro Conference. EUROMICRO 2000. Informatics: Inventing the Future","20020806","2000","2","","102","109 vol.2","Digital libraries and OPACs offer an enormous collection of information resources which can be accessed through the Internet by quite different users thanks to the existence of standard protocols for information retrieval such as Z39.50. However, some users may have difficulty in getting the items they are looking for in such a huge volume of heterogeneous resources since they have to know where and how they have to search. Thus, one of the main reasons for disregarding the Z39.50 service has traditionally been the absence of appropriate interfaces and the cost of making alternative searches. WAY-Z39.50 tries to help spread the use of these servers by providing easy Web access to them, as well as facilitating access to multiple servers at once. The prototype implements the general WAY model based on an agent-based architecture that provides adaptive searching in different servers using an adaptive interface as well","1089-6503;10896503","POD:0-7695-0780-8","10.1109/EURMIC.2000.874406","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=874406","","Access protocols;Catalogs;Costs;Information resources;Information retrieval;Internet;Laboratories;Prototypes;Software libraries;Web server","digital libraries;information resources;information retrieval;online front-ends;search engines;software agents","Internet;OPACs;WAY-Z39.50;Web access;Z39.50 servers;adaptive interface;adaptive searching;agent-based adaptive interaction;agent-based adaptive selection;digital libraries;information resources;information retrieval","","0","1","22","","","2000","05 Sep 2000-07 Sep 2000","IEEE","IEEE Conference Publications"
