"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7883620,7883645,7884605,7884678,7880050,7881385,7881653,7880246,7880228,7877473,7799657,7877360,7879265,7876349,7873728,7868526,7866780,7868375,7868485,7859996,7861194,7859876,7860930,7860358,7845059,7845035,7846614,7845125,7845138,7845083,7842882,7840758,7838575,7837968,7838586,7839844,7839634,7837997,7836063,7830707,7831699,7828652,7819080,7823674,7821602,7822602,7823695,7822649,7813691,7814889,7814624,7817093,7817057,7814660,7814666,7814727,7816461,7808033,7809895,7809394,7809904,7805056,7805062,7805077,7803016,7802502,7796928,7796922,7792740,7792681,7785397,7784959,7785366,7785729,7755799,7783180,7782452,7777882,7772300,7760888,7760040,7760395,7579173,7728057,7751767,7753247,7755253,7755054,7755228,7754831,7752266,7750829,7748911,7749434,7746301,7742299,7733332,7563293,7732106,7732019",2017/05/04 20:36:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Novel Method on Information Recommendation via Hybrid Similarity","Q. Zhao; C. Wang; P. Wang; M. Zhou; C. Jiang","College of Information, Mechanical and Electrical Engineering, Shanghai Normal University, Shanghai 200234, China, and also with the Key Laboratory of Embedded System and Service Computing of Ministry of Education, Tongji University, Shanghai 200092, China.","IEEE Transactions on Systems, Man, and Cybernetics: Systems","","2016","PP","99","1","12","Link similarity is widely applied in measuring the similarity between such objects as Web pages, scientific papers, and social networks. However, there are some deficiencies in the existing methods to measure it. For example, they cannot handle some semantic-similar contents. Their computation may not lead to accurate results in some cases. This paper presents a novel method to do so. It introduces the semantic similarity to calculate the similarity between two given objects, and overcomes the drawback caused by the fact that the existing methods ignore the semantic information of objects. It also gives a novel computation function to make the computing result of similarity more accurate.","2168-2216;21682216","","10.1109/TSMC.2016.2633573","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7792740","Data mining;information recommendation;information retrieval;link similarity","Cybernetics;Internet;Ontologies;Search engines;Semantics;Social network services;Web pages","","","","","","","","20161221","","","IEEE","IEEE Early Access Articles"
"Development of semi-supervised named entity recognition to discover new tourism places","K. E. Saputro; S. S. Kusumawardani; S. Fauziati","Department of Electrical Engineering and Information Technology, Universitas Gadjah Mada, Yogyakarta, Indonesia","2016 2nd International Conference on Science and Technology-Computer (ICST)","20170316","2016","","","124","128","Tourism information needs are increasing in line with tourism that has been a primary need for some people. This has an impact on the growth of the tourism information provider. The amount of available information sometimes makes tourist confuse to the information that they needed. Currently, the search systems only rely on indexing web pages so that the information obtained by the tourist is still unfavorable because it only shows a web page with keywords that exist on the article. A support system to recognize tourism places on the web pages is required to produce better information presentation. In this study, the recognition system based on Yet Another Two Stage Idea (YATSI) Semi-Supervised Learning with the Naïve Bayes classifier is used to address the problem. Results obtained by classifying candidate entities on a hundred web pages demonstrate 74% precision with 70% recall.","","Electronic:978-1-5090-4357-6; POD:978-1-5090-4358-3; Paper:978-1-5090-4356-9","10.1109/ICSTC.2016.7877360","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7877360","information retrieval;machine learning;naïve bayes;named entity recognition;semi-supervised learning;tourism destinations","Classification algorithms;Dictionaries;Machine learning algorithms;Prediction algorithms;Supervised learning;Urban areas;Web pages","Bayes methods;Internet;indexing;information needs;information retrieval;learning (artificial intelligence);pattern classification;travel industry","Naïve Bayes classifier;VATSI semisupervised learning;Web pages;indexing;information presentation;search systems;semisupervised named entity recognition;support system;tourism information needs;tourism information provider;tourism place recognition;vet another two stage idea semisupervised learning","","","","","","","27-28 Oct. 2016","","IEEE","IEEE Conference Publications"
"Overview of fingerprinting methods for local text reuse detection","L. Lulu; B. Belkhouche; S. Harous","College of Information Technology, United Arab Emirates University, Al Ain, United Arab Emirates","2016 12th International Conference on Innovations in Information Technology (IIT)","20170320","2016","","","1","6","We overview several local text reuse detection methods based on fingerprinting techniques. We first define the context of local text reuse and situate it within the general spectrum of information retrieval in order to pinpoint its particular applicability and challenges. After a brief description of the major text reuse detection approaches, we introduce the general principles of fingerprinting algorithms from an information retrieval perspective. Three classes of fingerprinting methods (overlap, non-overlap, and randomized) are surveyed. Specific algorithms, such as k-gram, winnowing, hailstorm, DCT and hash-breaking, are described. The performance and characteristics of these algorithms are summarized based on data from the literature.","","Electronic:978-1-5090-5343-8; POD:978-1-5090-5344-5; Paper:978-1-5090-5341-4; USB:978-1-5090-5342-1","10.1109/INNOVATIONS.2016.7880050","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7880050","Fingerprinting;Information Retrieval;Plagiarism Detection;Text Reuse","Complexity theory;Fingerprint recognition;Information retrieval;Information technology;Measurement;Plagiarism;Technological innovation","information retrieval;text analysis","DCT;fingerprinting algorithms;fingerprinting methods;fingerprinting techniques;general spectrum;hailstorm;hash-breaking;information retrieval;k-gram;local text reuse detection methods;winnowing","","","","","","","28-30 Nov. 2016","","IEEE","IEEE Conference Publications"
"Collaborative construction of metadata and full-text dataset","G. A. Osorio-Zuluaga; N. Darío Duque Méndez","Universidad Nacional de Colombia - Sede Manizales, Departamento de Inform&#x00E1;tica y Computaci&#x00F3;n","2016 XI Latin American Conference on Learning Objects and Technology (LACLO)","20161124","2016","","","1","6","One of the difficulties when testing algorithms for information retrieval, is having benchmark datasets to determine their effectiveness, since for several indicators used in this discipline, it is necessary to know in advance results for a query given and that the same results are evaluated by experts on the subject under investigation. This paper describes the collaborative implementation of a dataset created from the metadata and full-text of articles from nine areas of knowledge, with the participation of fourteen researchers at master or doctoral level, supported with the bibliographical reference manager Mendeley. Final dataset with metadata and full text, consists of 1678 papers and the result of 38 queries of two, three and four words.","","Electronic:978-1-5090-6149-5; POD:978-1-5090-6150-1; USB:978-1-5090-6148-8","10.1109/LACLO.2016.7751767","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7751767","Dataset construction;Mendeley;full text;information retrieval;learning object search;metadata","Collaboration;Crowdsourcing;Games;Information retrieval;Metadata;Software","groupware;meta data;query processing","Mendeley bibliographical reference manager;full-text dataset;information retrieval;metadata collaborative construction;query processing","","","","","","","3-7 Oct. 2016","","IEEE","IEEE Conference Publications"
"Models for Music Analysis From a Markov Logic Networks Perspective","H. Papadopoulos; G. Tzanetakis","CNRS, Laboratoire des Signaux et Syst&#x00E8;mes, France","IEEE/ACM Transactions on Audio, Speech, and Language Processing","20161129","2017","25","1","19","34","Analyzing and formalizing the intricate mechanisms of music is a very challenging goal for Artificial Intelligence. Dealing with real audio recordings requires the ability to handle both uncertainty and complex relational structure at multiple levels of representation. Until now, these two aspects have been generally treated separately, probability being the standard way to represent uncertainty in knowledge, while logical representation being the standard way to represent knowledge and complex relational information. Several approaches attempting a unification of logic and probability have recently been proposed. In particular, Markov logic networks (MLNs), which combine first-order logic and probabilistic graphical models, have attracted increasing attention in recent years in many domains. This paper introduces MLNs as a highly flexible and expressive formalism for the analysis of music that encompasses most of the commonly used probabilistic and logic-based models. We first review and discuss existing approaches for music analysis. We then introduce MLNs in the context of music signal processing by providing a deep understanding of how they specifically relate to traditional models, specifically hidden Markov models and conditional random fields. We then present a detailed application of MLNs for tonal harmony music analysis that illustrates the potential of this framework for music processing.","2329-9290;23299290","","10.1109/TASLP.2016.2614351","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7579173","Conditional random fields;Markov logic networks;Statistical relational learning;chord;hidden Markov models;key;music information retrieval;musical structure;tonal harmony","Analytical models;Computational modeling;Estimation;Hidden Markov models;Multiple signal classification;Music;Probabilistic logic","Markov processes;artificial intelligence;knowledge representation;music","Markov logic networks perspective;artificial intelligence;first-order logic model;knowledge representation;logic-based model;music analysis;probabilistic graphical model","","","","","","20160928","Jan. 2017","","IEEE","IEEE Journals & Magazines"
"An Empirical Investigation of PageRank and Its Variants in Ranking Pages on the Web","F. Ali; I. Ullah; S. Khusro","Dept. of Comput. Sci., Univ. of Peshawar, Peshawar, Pakistan","2016 International Conference on Frontiers of Information Technology (FIT)","20170302","2016","","","354","359","Web Information Retrieval (IR) has been successful with page-ranking algorithms that order web pages based on their rankings and relevance. These ranking algorithms are one of the success factors behind today's popular web search engines including Ask, Bing, Google, and Yahoo! etc., with Google on the top since long. Besides other ranking signals, Google uses PageRank algorithm in ranking the search results, which makes Google successful and superior to others. Since its inception in 1998, it has been at the heart of Google's ranking system and considered a serious breakthrough in ranking web pages on the Web. Researchers and scientists followed this linkbased strategy and came up with similar ranking algorithms including Weighted PageRank, which together with PageRank, have been the focus of research articles covering several aspects and properties. In this article, we report an empirical investigation of PageRank algorithm and Weighted PageRank algorithm with respect to the property of convergence. Results of the study show that both these algorithms are limited especially with respect to convergence. Based on these results, we propose a new flavor of PageRank called Ratio-based Weighted PageRank that performs better than PageRank and Weighted PageRank algorithms especially in terms of convergence.","","Electronic:978-1-5090-5300-1; POD:978-1-5090-5301-8","10.1109/FIT.2016.071","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7866780","Algorithms;Convergence;Information Retrieval;PageRank;Relevance Ranking","Computer science;Convergence;Damping;Google;Mathematical model;Web pages","Internet;Web sites;information retrieval","Ask;Bing;Google ranking system;IR;Web information retrieval;Web pages;Web search engines;World Wide Web;Yahoo!;page-ranking algorithms;ranking pages;ranking signals;ratio-based weighted PageRank;similar ranking algorithms;weighted PageRank algorithm","","","","","","","19-21 Dec. 2016","","IEEE","IEEE Conference Publications"
"Extraction of medical terms for word sense disambiguation within multilingual framework","J. Mizera-Pietraszko; T. Machalewski","Institute of Mathematics and Computer Science, Opole University, Poland","2016 Sixth International Conference on Innovative Computing Technology (INTECH)","20170209","2016","","","478","484","All the languages belonging to the same language family have a certain number of the common characteristics called language pair phenomena, which can be found quite useful for processing them for multilingual purposes like translation across the cognate languages, building dictionaries, thesauri, transcript collections, or for multilingual text retrieval of digital documents. In addition, it is estimated that more than 30% of English vocabulary has been inherited from Latin, which has dominated medical terminology in particular. We use this fact by exploring word sense disambiguation (WSD) in multilingual environment. Specifically in the medical domain, language pair phenomena can be limited to synonymy of the cognate technical terms. Our approach is investigated based on Boolean and Free Text Search modes on the comparison basis. For measuring the efficiency of our methodology we use the classical Salton model of tf-idf term weighting schemes, however extended by Karen Spärck Jones. Our results are very promising since they indicate that similarity between the synonymous words being English medical terms and their target language equivalents enables significant limitation of the target word senses even those outside the language family like e.g. for the English and Polish language pair phenomena. Such a limitation of the number of target word senses results in better disambiguation and is more context-driven. Also, consequently it translates onto the higher precision in multilingual medical information retrieval.","","Electronic:978-1-5090-2000-3; POD:978-1-5090-2001-0","10.1109/INTECH.2016.7845125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7845125","computational linguistics;information extraction;medical informatics;multilingual information retrieval;similarity metrics;word sense disambiguation","Context;Europe;Indexes;Terminology;Weight measurement","Boolean functions;computational linguistics;information retrieval;medical computing;natural language processing","Boolean modes;English language pair phenomena;English medical terms;Latin vocabulary;Polish language pair phenomena;Salton model;cognate technical term synonymy;free text search modes;medical term extraction;medical terminology;multilingual framework;multilingual medical information retrieval;tf-idf term weighting schemes;word sense disambiguation","","","","","","","24-26 Aug. 2016","","IEEE","IEEE Conference Publications"
"Improving clinical case search using semantic based query reformulations","M. Alsulmi; B. Carterette","Department of Computer & Information Sciences, University of Delaware, Newark, USA","2016 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20170119","2016","","","694","698","Clinical Decision Support Systems (CDS) are built to make biomedical literature efficiently accessible to clinicians. The typical queries submitted to these systems are medical cases which describe various aspects of a patient health including symptoms, lab tests, and previous treatments. Because these queries are expected to be long and may contain some ambiguous words, performing some reformulation tasks to those queries (e.g., removing and re-weighting some of the query terms) could have a substantial beneficial effect on the performance of CDS systems. In this paper we describe several such reformulations and use them to achieve a major improvement in retrieval effectiveness.","","Electronic:978-1-5090-1611-2; POD:978-1-5090-1612-9","10.1109/BIBM.2016.7822602","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7822602","clinical decision support;information retrieval;query reformulations","Boosting;Computers;Mathematical model;Medical services;Ontologies;Semantics;Unified modeling language","decision support systems;medical computing;query formulation","CDS systems;biomedical literature;clinical decision support systems;patient health;semantic-based query reformulations","","","","","","","15-18 Dec. 2016","","IEEE","IEEE Conference Publications"
"Differential Evolution-Based Fusion and Its Properties for Web Search","J. Xia; C. Xu; S. Wu","Sch. of Comput. Sci. & Telecommun. Eng., Jiangsu Univ., Zhenjiang, China","2016 13th Web Information Systems and Applications Conference (WISA)","20170316","2016","","","67","70","In recent years, data fusion has been applied to many different application areas such as neural networks, classification, multi-sensor systems, image processing, information retrieval, Web search among others. Linear combination is a popular data fusion method due to its flexibility. Proper weight assignment is a key issue for its success. In this paper, we apply the differential evolution optimization method to find suitable weights in the search space. Experiments are carried out with authoritative TREC data and we find it is a good method for the task and can improve fusion performance significantly than the best component results and other heuristic data fusion methods. Moreover, we have two findings. One finding is compared with other fusion methods, differential evolution based method performs better when more component search engines are involved in the fusion process. The second is a relatively large number of queries (e.g. over 100 queries) should be used as training data in order to obtain reliable weights.","","Electronic:978-1-5090-5437-4; POD:978-1-5090-5438-1","10.1109/WISA.2016.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7799657","data fusion;differential evolution;information retrieval;linear combination","Computational modeling;Context;Context modeling;Mathematical model;Motion pictures;Prediction algorithms;Sensitivity","Internet;evolutionary computation;optimisation;query processing;search engines;sensor fusion","Web search;authoritative TREC data;classification;component search engines;differential evolution optimization method;differential evolution-based fusion;image processing;information retrieval;linear combination;multisensor systems;neural networks;search space;training data;weight assignment","","","","","","","23-25 Sept. 2016","","IEEE","IEEE Conference Publications"
"WikiQA — A question answering system on Wikipedia using freebase, DBpedia and Infobox","F. Abbas; M. K. Malik; M. U. Rashid; R. Zafar","Complete Office Staffing Pty Limited, Sydney, Australia","2016 Sixth International Conference on Innovative Computing Technology (INTECH)","20170209","2016","","","185","193","Question Answering (QA) system is the task where arbitrary question IS posed in the form of natural language statements and a brief and concise text returned as an answer. Contrary to search engines where a long list of relevant documents returned as a result of a query, QA system aims at providing the direct answer or passage containing the answer. We propose a general purpose question answering system which can answer wh-interrogated questions. This system is using Wikipedia data as its knowledge source. We have implemented major components of a QA system which include challenging tasks of Named Entity Tagging, Question Classification, Information Retrieval and Answer Extraction. Implementation of state-of-the-art Entity Tagging mechanism has helped identify entities where systems like OpenEphyra or DBpedia spotlight have failed. The information retrieval task includes development of a framework to extract tabular information known as Infobox from Wikipedia pages which has ensured availability of latest updated information. Answer Extraction module has implemented an attributes mapping mechanism which is helpful to extract answer from data. The system is comparable in results with other available general purpose QA systems.","","Electronic:978-1-5090-2000-3; POD:978-1-5090-2001-0","10.1109/INTECH.2016.7845035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7845035","DBpedia;Infobox;Information Extraction;Information Retrieval;Natural Language Processing;Question Answering;Wikipedia","Data mining;Electronic publishing;Encyclopedias;Internet;Tagging","Web sites;document handling;natural language processing;query processing;question answering (information retrieval);search engines","DBpedia;Freebase;IS;Infobox;QA system;WikiQA;Wikipedia data;answer extraction;attribute mapping mechanism;entity tagging mechanism;information retrieval;natural language statements;question answering system;question classification;search engines;tabular information extraction;wh-interrogated questions","","","","","","","24-26 Aug. 2016","","IEEE","IEEE Conference Publications"
"Snow Density and Ground Permittivity Retrieved From L-Band Radiometry: A Retrieval Sensitivity Analysis","R. Naderpour; M. Schwank; C. Mätzler; J. Lemmetyinen; K. Steffen","Swiss Federal Research Institute WSL, BirmensdorfCH-8903, Switzerland&#x00A0;(e-mail: reza.naderpour@wsl.ch).","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","","2017","PP","99","1","14","Aboveground dry snow influences the L-band ground–snow system emissivity as the result of impedance matching and refraction effects. Against this background, a retrieval scheme was proposed to estimate dry-snow density and ground permittivity from passive L-band measurements. In this study, the sensitivity of the recently proposed retrieval scheme with respect to surface roughness and snowpack density profile heterogeneities is investigated using synthetic brightness temperatures <formula><tex>$T_{rm B}^{p}$</tex></formula>. While the original retrieval algorithm proposed to use <formula><tex>$T_{rm B}^{p}(theta)$</tex></formula> at observation angles θ and both polarizations p = “H” and p = “V”, the present analysis involves three polarization retrieval modes: “HV”, “H”, and “V” to identify the most robust one. The analyses based on synthetic <formula><tex>$T_{rm B}^{p}(theta)$</tex></formula> suggest the use of exclusively vertical polarization (“V” retrieval mode) in case of low “instrumental noise” of <formula><tex>$sigma T_{rm B},{&lt; ,text{0.5},rm{K}}$</tex></formula>, as it yields most accurate results in the presence of heterogeneities in profiles and imperfect parametrization of ground surface roughness. The applied retrieval scheme still yields accurate results even in the presence of “instrumental noise” (<formula><tex>$sigma T_{rm B},ge ,text{0.5}$</tex></formula> K) in retrieval mode “HV”. Furthermore, it is shown that ground-permittivity retrievals are less affected than snow - ensity retrievals by ground roughness variations or heterogeneities in snow density profiles. Altogether, our sensitivity investigations indicate the robustness of the retrieval scheme applied thereto with respect to snow density profile heterogeneities, which is expedient for its use with spaceborne radiometry data from, for example, “Soil Moisture and Ocean Salinity” or “Soil Moisture Active Passive” satellites.","1939-1404;19391404","","10.1109/JSTARS.2017.2669336","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7879265","Information retrieval;microwave radiometry;permittivity;sensitivity;snow;soil","Brightness temperature;L-band;Permittivity;Rough surfaces;Snow;Surface roughness;Temperature measurement","","","","","","","","20170315","","","IEEE","IEEE Early Access Articles"
"Detecting similar repositories on GitHub","Y. Zhang; D. Lo; P. S. Kochhar; X. Xia; Q. Li; J. Sun","College of Computer Science and Technology, Zhejiang University, Hangzhou, China","2017 IEEE 24th International Conference on Software Analysis, Evolution and Reengineering (SANER)","20170323","2017","","","13","23","GitHub contains millions of repositories among which many are similar with one another (i.e., having similar source codes or implementing similar functionalities). Finding similar repositories on GitHub can be helpful for software engineers as it can help them reuse source code, build prototypes, identify alternative implementations, explore related projects, find projects to contribute to, and discover code theft and plagiarism. Previous studies have proposed techniques to detect similar applications by analyzing API usage patterns and software tags. However, these prior studies either only make use of a limited source of information or use information not available for projects on GitHub. In this paper, we propose a novel approach that can effectively detect similar repositories on GitHub. Our approach is designed based on three heuristics leveraging two data sources (i.e., GitHub stars and readme files) which are not considered in previous works. The three heuristics are: repositories whose readme files contain similar contents are likely to be similar with one another, repositories starred by users of similar interests are likely to be similar, and repositories starred together within a short period of time by the same user are likely to be similar. Based on these three heuristics, we compute three relevance scores (i.e., readme-based relevance, stargazer-based relevance, and time-based relevance) to assess the similarity between two repositories. By integrating the three relevance scores, we build a recommendation system called RepoPal to detect similar repositories. We compare RepoPal to a prior state-of-the-art approach CLAN using one thousand Java repositories on GitHub. Our empirical evaluation demonstrates that RepoPal achieves a higher success rate, precision and confidence over CLAN.","","Electronic:978-1-5090-5501-2; POD:978-1-5090-5502-9","10.1109/SANER.2017.7884605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7884605","GitHub;Information Retrieval;Recommendation System;Similar Repositories","Androids;Humanoid robots;Java;Open source software;Plagiarism;Search engines","content-based retrieval;feature extraction;public domain software;recommender systems","API usage pattern analysis;GitHub;RepoPal;content similarity;open source project;readme file similarity;recommendation system;relevance scores;similar repository detection;software engineers;source code reuse","","","","","","","20-24 Feb. 2017","","IEEE","IEEE Conference Publications"
"Clustering-Based Query Routing in Cooperative Semi-Structured Peer to Peer Networks","R. S. Alkhawaldeh; J. M. Jose; D. P","Sch. of Comput. Sci., Univ. of Glasgow, Glasgow, UK","2016 IEEE 28th International Conference on Tools with Artificial Intelligence (ICTAI)","20170116","2016","","","378","382","We consider the problem of resource selection in clustered Peer-to-Peer Information Retrieval (P2P IR) networks with cooperative peers. The clustered P2P IR framework presents a significant departure from general P2P IR architectures by employing clustering to ensure content coherence between resources at the resource selection layer, without disturbing document allocation. We propose that such a property could be leveraged in resource selection by adapting well-studied and popular inverted lists for centralized document retrieval. Accordingly, we propose the Inverted PeerCluster Index (IPI), an approach that adapts the inverted lists, in a straightforward manner, for resource selection in clustered P2P IR. IPI also encompasses a strikingly simple peer-specific scoring mechanism that exploits the said index for resource selection. Through an extensive empirical analysis on P2P IR testbeds, we establish that IPI competes well with the sophisticated state-of-the-art methods in virtually every parameter of interest for the resource selection task, in the context of clustered P2P IR.","","Electronic:978-1-5090-4459-7; POD:978-1-5090-4460-3","10.1109/ICTAI.2016.0064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814624","Clustering Peers;Evaluation;Information Retrieval;Peer to Peer;Query Routing;Semi-structured","Clustering algorithms;Coherence;Computer architecture;Indexes;Information retrieval;Peer-to-peer computing;Query processing","information networks;pattern clustering;peer-to-peer computing;query processing;resource allocation","IPI;P2P IR architectures;P2P IR networks;centralized document retrieval;clustering-based query routing;cooperative semistructured peer to peer networks;document allocation;inverted PeerCluster index;peer-to-peer information retrieval networks;resource selection;resource selection layer","","","","","","","6-8 Nov. 2016","","IEEE","IEEE Conference Publications"
"Encoding Arabic rhetorical structure: A methodology for the extraction of Arabic lexical information from TEI-encoded classical sources","S. Olivieri; I. Pepe; I. Cicola","Department of World Cultures, University of Helsinki, Helsinki, Finland","2016 4th IEEE International Colloquium on Information Science and Technology (CiSt)","20170105","2016","","","390","394","Text encoding is considered as the most functional outset to store and retrieve data, with trees of information and lists of concordances as its first immediate results, but there is a wide range of possible results opening up when a complete encoding process is accomplished. The three case studies described in this paper are meant to give an overall view on the preliminary steps of a wider project on tagset fine-tuning and adjustment of already existing tools for data analysis.","","Electronic:978-1-5090-0751-6; POD:978-1-5090-0752-3","10.1109/CIST.2016.7805077","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7805077","Arabic corpus linguistics;annotation;data mining;information retrieval;text encoding","Data mining;Dictionaries;Encoding;Modems;Semantics;Syntactics;XML","data analysis;information retrieval;natural language processing;text analysis","Arabic lexical information;Arabic rhetorical structure;TEI-encoded classical sources;data analysis;data retrieval;data storage;tagset fine-tuning;text encoding","","","","","","","24-26 Oct. 2016","","IEEE","IEEE Conference Publications"
"Multi-class Emotions Classification by Sentic Levels as Features in Sentiment Analysis","A. M. G. d. Almeida; S. Barbon; E. C. Paraiso","Comput. Sci. Dept., Londrina State Univ., Londrina, Brazil","2016 5th Brazilian Conference on Intelligent Systems (BRACIS)","20170202","2016","","","486","491","Sentiment Analysis has become a critical research area in recent days and pervasive in real life. Considering the identification of Emotions from textual content, we propose the Hourglass of Emotions as the feature that comes from the intensity of affective dimensions and combination thereof. Thus, based on a news dataset labeled with six primary Emotions, we intend to solve the Multi-class Classification Problem comparing decomposition methods - One against All and One Against One - and several aggregation methods. As base classifiers algorithms, we adopted Support Vector Machine, Naive Bayes, Decision Tree and Random Forests. Anchored on the results, we found that it is feasible to use this new set of features. The combination of Support Vector Machine and WENG pairwise coupling method was the best one, producing an accuracy of 55.91%.","","Electronic:978-1-5090-3566-3; POD:978-1-5090-3567-0","10.1109/BRACIS.2016.093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7839634","Information Retrieval;Machine Learning;Multi-class problem;Sentic Computing;Sentiment Analysis","Couplings;Electronic mail;Feature extraction;Mathematical model;Sensitivity;Sentiment analysis;Training","Bayes methods;decision trees;pattern classification;sentiment analysis;support vector machines;text analysis","WENG pairwise coupling method;affective dimensions;aggregation methods;base classifiers algorithms;decision tree;multiclass classification problem;multiclass emotions classification;naive Bayes;news dataset;random forests;sentic levels;sentiment analysis;support vector machine;textual content","","","","","","","9-12 Oct. 2016","","IEEE","IEEE Conference Publications"
"A comparative study of stemming algorithms for use with the Uzbek language","A. Ismailov; M. M. A. Jalil; Z. Abdullah; N. H. A. Rahim","School of Informatics and Applied Mathematics, Universiti Malaysia Terengganu, 21030 Kuala, Malaysia","2016 3rd International Conference on Computer and Information Sciences (ICCOINS)","20161215","2016","","","7","12","Stemming is one of the pipeline feature of Information Retrieval and commonly used in natural language processing and text mining. The main purpose of a stemming process is to reduce the inflectional or derivational word into its root form. The difficulties on developing stemming algorithm is to identify and remove affixes since each language in the world has unique characteristics and grammatical rules. This paper compares related study on existing stemmers to be used in Uzbek language. We discuss the type of stemming algorithms, an overview of available popular English stemmers and comparison between discussed stemmers as well as their evaluation and analysis of available stemmers on Uzbek language experiment. Based on the comparative study and experiment, we proposal our model of the Uzbek stemmer that enhances some of the features in Lovins stemmer to suit the requirements for the Uzbek language.","","Electronic:978-1-5090-2549-7; POD:978-1-5090-2550-3; USB:978-1-5090-5144-1","10.1109/ICCOINS.2016.7783180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7783180","Information Retrieval;Natural Language Process;Text Mining","Algorithm design and analysis;Computers;Databases;Dictionaries;Informatics","data mining;information retrieval;natural language processing;pipeline processing;text analysis","English stemmers;Lovins stemmer;Uzbek language;Uzbek stemmer;grammatical rules;information retrieval;natural language processing;pipeline feature;stemming algorithms;text mining","","","","","","","15-17 Aug. 2016","","IEEE","IEEE Conference Publications"
"Perceived, Projected, and True Investment Expertise: Not All Experts Provide Expert Recommendations","A. Shavit; S. Shah","Thomson Reuters, New York, NY, USA","2016 IEEE International Conference on Data Science and Advanced Analytics (DSAA)","20161226","2016","","","361","369","Social networks enable knowledge sharing that inevitably begs the question of expertise analysis. Many online profiles claim expertise, but possessing true expertise is rare. We characterize expertise as projected expertise (claims of a person), perceived expertise (how the crowd perceives the individual) and true expertise (factual). StockTwits, an investor-focused microblogging platform, allows us to study all three aspects simultaneously. We analyze more than 18 million tweets spanning 1700 days. The large time scale allows us to also analyze expertise and its categories as they evolve over time, which is the first study of its kind on StockTwits. We propose a method to capture perceived expertise by how significantly a user's follower network grows and how often the user is brought up in conversations. We also quantify actual, market-based, true expertise based on the user's trade and investment recommendations. Finally we provide an analysis bringing out the differences between how users project themselves, how the crowd perceives them, and how they are actually performing on the market. Our results show that users who project themselves as experts are ones that talk the most and provide the least recommendation-to-tweet ratio (that is, most of their conversations are mundane). The recommendations from users who project novice expertise slightly outperform (≈5%) the overall stock market. On the other hand, the trade recommendations from self-proclaimed experts yield 80% less than those of intermediate traders. Interestingly, users who are perceived as experts by others, as measured by centrality measurements, resulted in net negative returns after a four year trading period. Our study also looks at the evolution of expertise, and begins to understand why and what makes users change the way they project their own expertise. For this topic, however, this paper introduces more questions than it answers, which will serve as the basis for futur- studies.","","Electronic:978-1-5090-5206-6; POD:978-1-5090-5207-3","10.1109/DSAA.2016.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7796922","Expertise;Information Retrieval;Microblogging Data;Opinion Mining;Social Networks;Stock Market","Context;Internet;Investment;Knowledge engineering;Stock markets;Twitter","Web sites;investment;recommender systems;social networking (online);stock markets","StockTwits;expert recommendations;investment recommendations;investor-focused microblogging platform;knowledge sharing;online profiles;self-proclaimed experts;social networks;stock market;true investment expertise;user follower network;user trade","","","","","","","17-19 Oct. 2016","","IEEE","IEEE Conference Publications"
