"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5935996,5931119,5930143,5899067,5876696,5874201,5874156,5872828,5872507,5758277,5778265,5775328,5772404,5772267,5770713,5771377,5767930,5763967,5764693,5759878,5719296,5759178,5560656,5628257,5750517,5742017,5742082,5739219,5739234,5732764,5374367,5503981,5729389,5724589,5680963,5722294,5692833,5720365,5720386,5714771,5714388,5715415,5715645,5715306,5713467,5708970,5709326,5708951,5708957,5708909,5708964,5708877,5709334,5708854,5706576,5706564,5706619,5705811,5705726,5704888,5702284,5702143,5703842,5702769,5703844,5703846,5695192,5697483,5696292,5692989,5693439,5691261,5690202,5691674,5690300,5686163,5687227,5686310,5663502,5687036,5567096,5676998,5677019,5676728,5675808,5671238,5670474,5613908,5671409,5671407,5668980,5668316,5663384,5650854,5491152,5651236,5605254,5651069,5653179,5646324",2017/05/04 23:40:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Machine learning based blog classification personal vs. official facet","Xueji Sun; Si Li; Weiran Xu; Guang Chen; Jun Guo","School of Information and Communication Engineering, Beijing University of Posts and Telecommunications, China","2011 3rd International Conference on Computer Research and Development","20110505","2011","1","","31","34","Since the blog service brings a wealth of information resources, blog search and classification are showing their great research value. This paper focuses on the blog classification on the personal vs. official facet. Our system adopts a two-stage strategy; in training model, lexicons are built automatically; in classification model, scoring and ranking are carried out orderly. Our experimental results reveal that feature selection, Mutual Information weighting are good for lexicons with significant results. However, sentiment words can only slightly improve the results.","","Electronic:978-1-61284-840-2; POD:978-1-61284-839-6","10.1109/ICCRD.2011.5763967","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5763967","Blog Classification;Feature selection;Lexicons;Machine Learning;Sentiment","Blogs;Buildings;Machine learning;Measurement;Mutual information;Testing;Training","Web services;Web sites;feature extraction;learning (artificial intelligence);pattern classification","blog classification;blog search;blog service;classification model;feature selection;information resource;machine learning;mutual information weighting;sentiment word;training model","","0","","9","","","11-13 March 2011","","IEEE","IEEE Conference Publications"
"Novel Nonlinear Knowledge-Based Mean Force Potentials Based on Machine Learning","Q. Dong; S. Zhou","Fudan university, Shanghai","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20110113","2011","8","2","476","486","The prediction of 3D structures of proteins from amino acid sequences is one of the most challenging problems in molecular biology. An essential task for solving this problem with coarse-grained models is to deduce effective interaction potentials. The development and evaluation of new energy functions is critical to accurately modeling the properties of biological macromolecules. Knowledge-based mean force potentials are derived from statistical analysis of proteins of known structures. Current knowledge-based potentials are almost in the form of weighted linear sum of interaction pairs. In this study, a class of novel nonlinear knowledge-based mean force potentials is presented. The potential parameters are obtained by nonlinear classifiers, instead of relative frequencies of interaction pairs against a reference state or linear classifiers. The support vector machine is used to derive the potential parameters on data sets that contain both native structures and decoy structures. Five knowledge-based mean force Boltzmann-based or linear potentials are introduced and their corresponding nonlinear potentials are implemented. They are the DIH potential (single-body residue-level Boltzmann-based potential), the DFIRE-SCM potential (two-body residue-level Boltzmann-based potential), the FS potential (two-body atom-level Boltzmann-based potential), the HR potential (two-body residue-level linear potential), and the T32S3 potential (two-body atom-level linear potential). Experiments are performed on well-established decoy sets, including the LKF data set, the CASP7 data set, and the Decoys “R”Us data set. The evaluation metrics include the energy Z score and the ability of each potential to discriminate native structures from a set of decoy structures. Experimental results show that all nonlinear potentials significantly outperform the corresponding Boltzmann-based or linear potentials, and the proposed discriminative framework is effective in developing - - knowledge-based mean force potentials. The nonlinear potentials can be widely used for ab initio protein structure prediction, model quality assessment, protein docking, and other challenging problems in computational biology.","1545-5963;15455963","","10.1109/TCBB.2010.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5567096","Mean force potential;nonlinear potential;protein docking.;protein structure prediction","Computational biology;Force;IEEE Potentials;Knowledge based systems;Proteins;Support vector machines;Training","Boltzmann machines;ab initio calculations;biology computing;knowledge engineering;learning (artificial intelligence);molecular biophysics;molecular configurations;proteins;support vector machines","DFIRE-SCM potential;DIH potential;ab initio protein structure;amino acid sequences;coarse-grained models;computational biology;knowledge-based mean force potentials;machine learning;mean force Boltzmann potential;molecular biology;nonlinear classifiers;proteins;statistical analysis;support vector machine;two-body atom-level Boltzmann-based potential;two-body atom-level linear potential;two-body residue-level linear potential","Artificial Intelligence;Computational Biology;Knowledge Bases;Nonlinear Dynamics;Protein Conformation;Protein Folding;Proteins","6","","65","","20100909","March-April 2011","","IEEE","IEEE Journals & Magazines"
"Real-time transient stability assessment model using extreme learning machine","Y. Xu; Z. Y. Dong; K. Meng; R. Zhang; K. P. Wong","Dept. of Electr. Eng., Hong Kong Polytech. Univ., Kowloon, China","IET Generation, Transmission & Distribution","20110217","2011","5","3","314","322","In recent years, computational intelligence and machine learning techniques have gained popularity to facilitate very fast dynamic security assessment for earlier detection of the risk of blackouts. However, many of the current state-of-the-art models usually suffer from excessive training time and complex parameters tuning problems, leading to inefficiency for real-time implementation and on-line model updating. In this study, a new transient stability assessment model using the increasingly prevalent extreme learning machine theory is developed. It has significantly improved the learning speed and can enable effective on-line updating. The proposed model is examined on the New England 39-bus test system, and compared with some state-of-the-art methods in terms of computation time and prediction accuracy. The simulation results show that the proposed model possesses significant superior computation speed and competitively high accuracy.","1751-8687;17518687","","10.1049/iet-gtd.2010.0355","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5714771","","","learning (artificial intelligence);power engineering computing;power system transient stability","39-bus test system;England;computational intelligence;extreme learning machine;fast dynamic security assessment;machine learning techniques;parameters tuning problems;power systems;real-time transient stability assessment model","","17","","","","","March 2011","","IET","IET Journals & Magazines"
"Nonlinear internal model control with inverse model based on extreme learning machine","Y. Huang; Wu Dengguo","School of electric engineering and automation, Fuzhou University, China","2011 International Conference on Electric Information and Control Engineering","20110527","2011","","","2391","2395","Extreme learning machine is a novel single hidden layer feedforward neural networks with a strong abilities, for example simple net structure, fast learning speed, good generalization and so on. Aimed at the system with a delay unit, A new control strategy for internal model control is proposed to set up an inverse model of the minimal phase subsystem by using extreme learning machine with in-out system datum. Moreover, the relative stable error for internal model control system with a delay unit is presented to evaluate the system performance. The features for the internal model control system based on extreme learning machine are compared with that based on neural network. The experimental results indicate that the internal model control system based on extreme learning machine has small stable error and strong robustness.","","Electronic:978-1-4244-8039-5; POD:978-1-4244-8036-4","10.1109/ICEICE.2011.5778265","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5778265","extreme learning machine;internal model control;inverse model;pure delay;stable error","Buildings;Control systems;Delay;Machine learning;Mathematical model;Robustness;Steady-state","delays;feedforward neural nets;learning systems;neurocontrollers;nonlinear control systems","delay control system;extreme learning machine;in-out system datum;inverse model;minimal phase subsystem;nonlinear internal model control system;single hidden layer feedforward neural networks","","0","","10","","","15-17 April 2011","","IEEE","IEEE Conference Publications"
"Predicting dominance judgements automatically: A machine learning approach","R. Q. Mario; D. Masip; J. Vitrià","Computer Vision Center, Edifici O, Universitat Aut&#x00F2;noma de Barcelona, Spain","Face and Gesture 2011","20110519","2011","","","939","944","The amount of multimodal devices that surround us is growing everyday. In this context, human interaction and communication have become a focus of attention and a hot topic of research. A crucial element in human relations is the evaluation of individuals with respect to facial traits, what is called a first impression. Studies based on appearance have suggested that personality can be expressed by appearance and the observer may use such information to form judgments. In the context of rapid facial evaluation, certain personality traits seem to have a more pronounced effect on the relations and perceptions inside groups. The perception of dominance has been shown to be an active part of social roles at different stages of life, and even play a part in mate selection. The aim of this paper is to study to what extent this information is learnable from the point of view of computer science. Specifically we intend to determine if judgments of dominance can be learned by machine learning techniques. We implement two different descriptors in order to assess this. The first is the histogram of oriented gradients (HOG), and the second is a probabilistic appearance descriptor based on the frequencies of grouped binary tests. State of the art classification rules validate the performance of both descriptors, with respect to the prediction task. Experimental results show that machine learning techniques can predict judgments of dominance rather accurately (accuracies up to 90%) and that the HOG descriptor may characterize appropriately the information necessary for such task.","","DVD:978-1-4244-9139-1; Electronic:978-1-4244-9141-4; POD:978-1-4244-9140-7","10.1109/FG.2011.5771377","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5771377","","Accuracy;Context;Face;Histograms;Humans;Machine learning;Support vector machines","face recognition;learning (artificial intelligence);probability","HOG;dominance judgement;facial trait;first impression;histogram of oriented gradient;human communication;human interaction;human relation;machine learning;multimodal device;personality trait;probabilistic appearance descriptor;rapid facial evaluation","","1","","22","","","21-25 March 2011","","IEEE","IEEE Conference Publications"
"Preimage Problem in Kernel-Based Machine Learning","P. Honeine; C. Richard","An assistant professor at the Institut Charles Delaunay (UMR CNRS 6279) at the University of Technology of Troyes, France.","IEEE Signal Processing Magazine","20110217","2011","28","2","77","88","While the nonlinear mapping from the input space to the feature space is central in kernel methods, the reverse mapping from the feature space back to the input space is also of primary interest. This is the case in many applications, including kernel principal component analysis (PCA) for signal and image denoising. Unfortunately, it turns out that the reverse mapping generally does not exist and only a few elements in the feature space have a valid preimage in the input space. The preimage problem consists of finding an approximate solution by identifying data in the input space based on their corresponding features in the high dimensional feature space. It is essentially a dimensionality-reduction problem, and both have been intimately connected in their historical evolution, as studied in this article.","1053-5888;10535888","","10.1109/MSP.2010.939747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5714388","","Classification algorithms;Kernel;Machine learning;Noise reduction;Optimization;Principal component analysis;Signal processing algorithms","learning (artificial intelligence);principal component analysis","dimensionality-reduction problem;kernel methods;kernel-based machine learning;nonlinear mapping;preimage problem;principal component analysis;reverse mapping","","31","","48","","","March 2011","","IEEE","IEEE Journals & Magazines"
"A Method for Generating Emergent Behaviors Using Machine Learning to Strategy Games","A. F. V. Machado; E. W. Clua; B. Zadrozny","Inst. de Comput., Univ. Fed. Fluminense, Niteroi, Brazil","2010 Brazilian Symposium on Games and Digital Entertainment","20110523","2010","","","12","18","This work proposes the use of machine learning for the creation of a basic library of experiences, which will be used for the generation of emergent behaviors for characters in a strategy game. In order to create a high diversification of the agents' story elements, the characteristics of the agents are manipulated based on their adaptation to the environment and interaction with enemies. We start by defining important requirements that should be observed when modeling the instances. Then, we propose a new architecture paradigm and suggest what would be the most appropriate classification algorithm for this architecture. Results are obtained with an implementation of a prototype strategy game, called Darwin Kombat, which validated the definition of the best classifier.","2159-6654;21596654","Electronic:978-0-7695-4359-8; POD:978-1-61284-391-9","10.1109/SBGAMES.2010.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5772267","Machine learning;emergent systems;strategy games","Algorithm design and analysis;Classification algorithms;Decision trees;Games;Intelligent agents;Machine learning;Sockets","computer games;learning (artificial intelligence)","Darwin Kombat;emergent behavior generation;machine learning;strategy games","","0","","17","","","8-10 Nov. 2010","","IEEE","IEEE Conference Publications"
"Sublinear Optimization for Machine Learning","K. L. Clarkson; E. Hazan; D. P. Woodruff","IBM Almaden Res. Center, San Jose, CA, USA","2010 IEEE 51st Annual Symposium on Foundations of Computer Science","20101217","2010","","","449","457","We give sub linear-time approximation algorithms for some optimization problems arising in machine learning, such as training linear classifiers and finding minimum enclosing balls. Our algorithms can be extended to some kernelized versions of these problems, such as SVDD, hard margin SVM, and L<sub>2</sub>-SVM, for which sub linear-time algorithms were not known before. These new algorithms use a combination of a novel sampling techniques and a new multiplicative update algorithm. We give lower bounds which show the running times of many of our algorithms to be nearly best possible in the unit-cost RAM model. We also give implementations of our algorithms in the semi-streaming setting, obtaining the first low pass polylogarithmic space and sub linear time algorithms achieving arbitrary approximation factor.","0272-5428;02725428","Electronic:978-0-7695-4244-7; POD:978-1-4244-8525-3","10.1109/FOCS.2010.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5671238","classification;machine learning;optimization;sublinear algorithms","Approximation algorithms;Approximation methods;Classification algorithms;Machine learning algorithms;Optimization;Support vector machines;Vectors","computational complexity;learning (artificial intelligence);optimisation;pattern classification;polynomial approximation;support vector machines","SVM;arbitrary approximation factor;linear classifier;machine learning;multiplicative update algorithm;polylogarithmic space;sampling technique;sublinear optimization;sublinear time approximation;support vector machine","","7","","19","","","23-26 Oct. 2010","","IEEE","IEEE Conference Publications"
"Evaluating Supervised Machine Learning for Adapting Enterprise DRE Systems","J. Hoffert; D. Schmidt","EECS Dept., Vanderbilt Univ., Nashville, TN, USA","2010 International Symposium on Intelligence Information Processing and Trusted Computing","20101210","2010","","","5","8","Several adaptation approaches, such as policy-based and reinforcement learning, have been devised to ensure end-to-end quality-of-service (QoS) for enterprise distributed systems in dynamic operating environments. Not all approaches are applicable for distributed real-time and embedded (DRE) systems, however, which have stringent accuracy, timeliness, and development complexity requirements. Supervised machine learning techniques, such as artificial neural networks (ANNs), are a promising approach to address time complexity concerns of adaptive enterprise DRE systems. Likewise, ANNs address the development complexity of adaptive DRE systems by ensuring that adaptations are appropriate for the operating environment. This paper empirically evaluates the accuracy and timeliness of the ANN machine learning technique for environments on which it has been trained. Our results show ANNs are highly accurate in determining correct adaptations and provide predictable time complexity, e.g., with response times less than 6 μseconds.","","Electronic:978-0-7695-4196-9; POD:978-1-4244-8148-4","10.1109/IPTC.2010.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5663384","","Accuracy;Artificial neural networks;Complexity theory;Machine learning;Quality of service;Receivers;Time factors","adaptive systems;business data processing;distributed processing;embedded systems;learning (artificial intelligence);neural nets;quality of service","ANN;QoS;adaptive DRE system;artificial neural networks;end-to-end quality of service;enterprise DRE system;enterprise distributed real-time and embedded system;supervised machine learning","","0","","7","","","28-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"High performance lithographic hotspot detection using hierarchically refined machine learning","D. Ding; A. J. Torres; F. G. Pikus; D. Z. Pan","ECE Dept. Univ. of Texas at Austin, Austin, TX 78712","16th Asia and South Pacific Design Automation Conference (ASP-DAC 2011)","20110303","2011","","","775","780","Under real and continuously improving manufacturing conditions, lithography hotspot detection faces several key challenges. First, real hotspots become less but harder to fix at post-layout stages; second, false alarm rate must be kept low to avoid excessive and expensive post-processing hotspot removal; third, full chip physical verification and optimization require fast turn-around time. To address these issues, we propose a high performance lithographic hotspot detection flow with ultra-fast speed and high fidelity. It consists of a novel set of hotspot signature definitions and a hierarchically refined detection flow with powerful machine learning kernels, ANN (artificial neural network) and SVM (support vector machine). We have implemented our algorithm with industry-strength engine under real manufacturing conditions in 45nm process, and showed that it significantly outperforms previous state-of-the-art algorithms in hotspot detection false alarm rate (2.4X to 2300X reduction) and simulation run-time (5X to 237X reduction), meanwhile archiving similar or slightly better hotspot detection accuracies. Such high performance lithographic hotspot detection under real manufacturing conditions is especially suitable for guiding lithography friendly physical design.","2153-6961;21536961","Electronic:978-1-4244-7516-2; POD:978-1-4244-7515-5","10.1109/ASPDAC.2011.5722294","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5722294","","Accuracy;Artificial neural networks;Kernel;Layout;Manufacturing;Predictive models;Support vector machines","electronic engineering computing;learning (artificial intelligence);lithography;neural nets;semiconductor process modelling;support vector machines","ANN;SVM;artificial neural network;excessive post-processing hotspot removal;expensive post-processing hotspot removal;full chip physical verification;hierarchically refined detection flow;hierarchically refined machine learning;high performance lithographic hotspot detection;hotspot detection accuracy;hotspot detection false alarm rate;hotspot signature definitions;industry-strength engine;lithography friendly physical design;lithography hotspot detection;machine learning kernels;optimization;post-layout stages;real manufacturing conditions;simulation run-time;state-of-the-art algorithms;support vector machine;ultra-fast speed","","16","4","19","","","25-28 Jan. 2011","","IEEE","IEEE Conference Publications"
"Control of mechatronics systems: Ball bearing fault diagnosis using machine learning techniques","H. W. Peng; P. J. Chiang","Dept. of Mechanical Engineering, National Chung Cheng University, Taiwan","2011 8th Asian Control Conference (ASCC)","20110620","2011","","","175","180","Ball bearing fault is one of the main causes of induction motor failure. This paper investigates in the fault diagnosis of ball bearing of three phase induction motor using random forest algorithm and C4.5 decision tree. The bearing conditions are classified to four categories: normal, bearing with inner race fault, bearing with ball fault and bearing with outer race fault. The statistical features used for classification are extracted from mechanical vibration signal in time domain and frequency domain. Principal component analysis (PCA) and linear discriminent analysis (LDA) are used to reduce the dimension and complexity of the feature set. The classification accuracy of random forest algorithm and C4.5 decision tree are analyzed and compared. The experimental results show that the random forest algorithm not only works better than the C4.5 decision tree but also can classify the ball bearing condition effectively.","","Electronic:978-89-956056-4-6; POD:978-1-61284-487-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5899067","Ball bearing fault diagnosis;C4.5 decision tree;Linear discriminent analysis;Principal component anslysis;Random forest algorithm","Accuracy;Classification algorithms;Decision trees;Feature extraction;Induction motors;Principal component analysis;Training","ball bearings;computational complexity;decision trees;failure (mechanical);fault diagnosis;induction motors;learning (artificial intelligence);mechanical engineering computing;mechatronics;principal component analysis;vibrations","C4.5 decision tree;ball bearing fault diagnosis;ball fault;bearing conditions;feature set complexity;induction motor failure;inner race fault;linear discriminent analysis;machine learning techniques;mechanical vibration signal;mechatronics systems control;outer race fault;principal component analysis;random forest algorithm;statistical features;three phase induction motor","","0","","19","","","15-18 May 2011","","IEEE","IEEE Conference Publications"
"Fast cell detection in high-throughput imagery using GPU-accelerated machine learning","D. Mayerich; J. Kwon; A. Panchal; J. Keyser; Y. Choe","Beckman Institute for Advanced Science and Technology, University of Illinois Urbana-Champaign, USA","2011 IEEE International Symposium on Biomedical Imaging: From Nano to Macro","20110609","2011","","","719","723","High-throughput microscopy allows fast imaging of large tissue samples, producing an unprecedented amount of sub-cellular information. The size and complexity of these data sets often out-scale current reconstruction algorithms. Overcoming this computational bottleneck requires extensive parallel processing and scalable algorithms. As high-throughput imaging techniques move into main stream research, processing must also be inexpensive and easily available. In this paper, we describe a method for cell soma detection in Knife-Edge Scanning Microscopy (KESM) using machine learning. The proposed method requires very little training data and can be mapped to consumer graphics hardware, allowing us to perform real-time cell detection at a rate that exceeds the data rate of KESM.","1945-7928;19457928","Electronic:978-1-4244-4128-0; POD:978-1-4244-4127-3","10.1109/ISBI.2011.5872507","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5872507","cell soma;microscopy;seed points;segmentation;three-dimensional","Artificial neural networks;Computer architecture;Feature extraction;Graphics processing unit;Microscopy;Training","biological techniques;biological tissues;biomedical optical imaging;cellular biophysics;coprocessors;image segmentation;learning (artificial intelligence);medical image processing;neural nets;optical microscopy;parallel processing","GPU accelerated machine learning;KESM;cell soma detection;data set complexity;data set size;fast cell detection;high throughput imagery;high throughput imaging techniques;high throughput microscopy;knife edge scanning microscopy;large tissue samples;parallel processing algorithms;real time cell detection;scalable algorithms;subcellular information","","6","","16","","","March 30 2011-April 2 2011","","IEEE","IEEE Conference Publications"
"Tuberculosis bacilli detection in Ziehl-Neelsen-stained tissue using affine moment invariants and Extreme Learning Machine","M. K. Osman; M. Y. Mashor; H. Jaafar","Faculty of Electrical Engineering, Universiti Teknologi MARA (UiTM) Malaysia","2011 IEEE 7th International Colloquium on Signal Processing and its Applications","20110502","2011","","","232","236","This paper describes an approach to automate the detection and classification of tuberculosis (TB) bacilli in tissue section using image processing technique and feedforward neural network trained by Extreme Learning Machine. It aims to assist pathologists in TB diagnosis and give an alternative to the conventional manual screening process, which is time-consuming and labour-intensive. Images are captured from Ziehl-Neelsen (ZN) stained tissue slides using light microscope as it is commonly used approach for diagnosis of TB. Then colour image segmentation is used to locate the regions correspond to the bacilli. After that, affine moment invariants are extracted to represent the segmented regions. These features are invariant under rotation, scale and translation, thus useful to represent the bacilli. Finally, a single layer feedforward neural network (SLFNN) trained by Extreme Learning Machine (ELM) is used to detect and classify the features into three classes: `TB', `overlapped TB' and `non-TB'. The results indicate that the ELM gives acceptable classification performance with shorter training period compared to the standard backpropagation training algorithms.","","Electronic:978-1-61284-413-8; POD:978-1-61284-414-5","10.1109/CSPA.2011.5759878","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5759878","Extreme Learning Machine;Tuberculosis bacilli detection;affine moment invariants;neural network;tissue sections","Classification algorithms;Image color analysis;Image segmentation;Machine learning;Microscopy;Signal processing algorithms;Training","biomedical optical imaging;diseases;image segmentation;medical image processing;neural nets;optical microscopy","TB diagnosis;Ziehl-Neelsen stained tissue slide;Ziehl-Neelsen-stained tissue;affine moment invariants;colour image segmentation;extreme learning machine;image processing;light microscopy;single layer feedforward neural network;tuberculosis bacilli detection","","3","","13","","","4-6 March 2011","","IEEE","IEEE Conference Publications"
"Automatic building identification using gps and machine learning","R. Woodleya; W. Nolla; J. Barkera; D. C. Wunsch","21st Century Systems, Inc., 6825 Pine Street, Suite 141, Omaha, Nebraska 68106, USA","2010 IEEE International Geoscience and Remote Sensing Symposium","20101203","2010","","","2739","2742","Video sensor capabilities and sophistication has improved to the point that they are being utilized in vast and diverse applications. Many such applications are now on the verge of providing too much video information reducing the ability to review, categorize, and process the immense amounts of video. Advancement in other technology areas such as Global Positioning System (GPS) processors and single board computers have paved the way for a new development of smart video sensors. A need exists to be able to identify stationary objects, such as buildings, and register their location back to the GIS database. Furthermore, transmitting large image streams from remote locations would quickly use available band width (BW) precipitating the need for processing to occur at the sensor location. This paper addresses the problem of automatic target recognition. Utilizing an Adaptive Resonance Theory approach to cluster templates of target buildings processing and memory requirements can be significantly reduced allowing for processing at the sensor. The results show that the network successfully classifies targets and their location in a virtual test bed environment eventually leading to autonomous and passive information processing.","2153-6996;21536996","Electronic:978-1-4244-9566-5; POD:978-1-4244-9565-8; USB:978-1-4244-9564-1","10.1109/IGARSS.2010.5653179","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5653179","Field of View estimation;GPS enhanced;Geo-location;Machine intelligence;Target identification","Adaptive systems;Artificial neural networks;Buildings;Classification algorithms;Computer architecture;Global Positioning System;Subspace constraints","Global Positioning System;building management systems;geographic information systems;image recognition;intelligent sensors;learning (artificial intelligence);target tracking","GIS database;GPS processors;Global Positioning System;adaptive resonance theory;automatic building identification;automatic target recognition;autonomous information processing;cluster templates;machine learning;passive information processing;remote locations;sensor location;single board computers;smart video sensors;virtual test bed environment","","0","","11","","","25-30 July 2010","","IEEE","IEEE Conference Publications"
"Mode-Directed Tabling for Dynamic Programming, Machine Learning, and Constraint Solving","N. F. Zhou; Y. Kameya; T. Sato","Dept. of Comput. & Inf. Sci., CUNY Brooklyn Coll. & Grad. Center, NY, USA","2010 22nd IEEE International Conference on Tools with Artificial Intelligence","20101217","2010","2","","213","218","Mode-directed tabling amounts to using table modes to control what arguments are used in variant checking of subgoals and how answers are tabled. A mode can be min, max, + (input), (output), or nt (non-tabled). While the traditional table-all approach to tabling is good for finding all answers, mode-directed tabling is well suited to dynamic programming problems that require selective answers. In this paper, we present three application examples of mode-directed tabling, namely, (1) hydraulic system planning, a dynamic programming problem, (2) the Viterbi algorithm in PRISM, a probabilistic logic reasoning and learning system, and (3) constraint checking in evaluating Answer Set Programs (ASP). For the Viterbi application, the feature of enabling a cardinality limit in a table mode declaration plays an important role. For a PRISM program and a set of data, the explanations may be too large to be completely stored and the cardinality limit allows for Viterbi inference based on a subset of explanations. The mode nt, which specifies an argument that can participate in the computation of a tabled predicate but is never tabled either in subgoal or answer tabling, is useful in constraint checking for the Hamilton cycle problem encoded as an ASP. These examples demonstrate the usefulness of mode-directed tabling.","1082-3409;10823409","Electronic:978-0-7695-4263-8; POD:978-1-4244-8817-9","10.1109/ICTAI.2010.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5671409","","Dynamic programming;Hidden Markov models;Machine learning;Probabilistic logic;Valves;Viterbi algorithm","dynamic programming;learning (artificial intelligence)","Hamilton cycle;Viterbi algorithm;answer set program;constraint solving;dynamic programming;hydraulic system planning;machine learning;mode directed tabling;probabilistic logic reasoning","","0","","25","","","27-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"Use of Machine Learning Classification Techniques to Detect Atypical Behavior in Medical Applications","T. Ziemniak","IS Security & Compliance Resurrection Health Care Chicago, Chicago, IL, USA","2011 Sixth International Conference on IT Security Incident Management and IT Forensics","20110627","2011","","","149","162","Health care informatics is growing at an incredible pace. Originally, health care organizations, like all other industries, used pen and paper to track medical information. Ten years ago the more mature health care organizations had simply practice management applications. Today, these organizations have full blown electronic health records systems. Tomorrow these organizations will be sharing information across the globe. Physicians (and the sponsoring organizations) are obligated to protect this data. Health care has followed the trend of many other industries in implementing technologies and processes to address certain risks. Encryption is enabled to ensure confidentiality. Business continuity techniques are applied to ensure system availability. However, there is no best practice solution that can be applied to the problem of detecting inappropriate activity. How can a hospital tell when Nurse Smith is ""snooping"" in medical records? How can a radiologist tell when a lab technician is feeding information to a law firm? This paper describes a system that will detect atypical behavior in a health care application. The first section will discuss the impetus for such a system. The second section will describe the design and implementation of this system. The third section will document a series of experiments showing the effectiveness of detecting atypical behavior and the analysis of whether said behavior was inappropriate.","","Electronic:978-0-7695-4403-8; POD:978-1-4577-0146-7","10.1109/IMF.2011.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5931119","","Accuracy;Biomedical equipment;Hospitals;Machine learning;Organizations;Security","cryptography;health care;learning (artificial intelligence);medical information systems;pattern classification","atypical behavior detection;business continuity techniques;electronic health records systems;encryption;health care informatics;machine learning classification techniques;medical applications","","0","","8","","","10-12 May 2011","","IEEE","IEEE Conference Publications"
"Identifying Relevant Data for a Biological Database: Handcrafted Rules versus Machine Learning","A. K. Sehgal; S. Das; K. Noto; M. Saier; C. Elkan","Parity Computing, La Jolla","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20110314","2011","8","3","851","857","With well over 1,000 specialized biological databases in use today, the task of automatically identifying novel, relevant data for such databases is increasingly important. In this paper, we describe practical machine learning approaches for identifying MEDLINE documents and Swiss-Prot/TrEMBL protein records, for incorporation into a specialized biological database of transport proteins named TCDB. We show that both learning approaches outperform rules created by hand by a human expert. As one of the first case studies involving two different approaches to updating a deployed database, both the methods compared and the results will be of interest to curators of many specialized databases.","1545-5963;15455963","","10.1109/TCBB.2009.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374367","Bioinformatics (genome or protein) databases;association rules;biomedical text classification;classification;clustering;data mining.;text mining","Association rules;Bioinformatics;Computer science;Data mining;Databases;Genomics;Humans;Information retrieval;Machine learning;Proteins","bioinformatics;data analysis;learning (artificial intelligence);molecular biophysics;proteins","MEDLINE documents;Swiss-Prot protein records;TrEMBL protein records;biological databases;data analysis;machine learning;protein sequence","Algorithms;Artificial Intelligence;Carrier Proteins;Cluster Analysis;Data Mining;Databases, Genetic;Genomics;Humans;MEDLINE;Proteins","4","","37","","20100108","May-June 2011","","IEEE","IEEE Journals & Magazines"
