"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6406663,6406692,6406783,6406723,6406817,6406604,6406716,6406638,6406795,6406642,6406779,6406742,6406756,6406786,6406607,6406719,6406665,6406679,6406644,6406733,6406609,6406673,6406761,6406775,6406577,6406738,6406627,6406622,6406700,6406752,6406727,6406790,6406685,6406691,6406581,6406782,6406759,6406773,6406575,6406590,6406603,6406587,6406766,6406620,6406715,6406600,6406706,6406596,6406637,6406698,6406632,6406641,6406778,6406741,6406730,6406785,6406571,6406797,6406744,6406670,6406667,6406611,6406683,6406689,6406579,6406664,6406693,6406678,6406592,6406617,6406643,6406780,6406757,6406732,6406608,6406771,6406720,6406814,6406680,6406686,6406760,6406774,6406576,6406737,6406621,6406712,6406601,6406708,6406597,6406699,6406726,6406789,6406690,6406580,6406703,6406694,6406593,6406618,6406758,6406772",2017/05/05 00:13:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Physics-Based Constraints in the Forward Modeling Analysis of Time-Correlated Image Data","J. L. Carroll; C. D. Tomkins","Phys. Div., Los Alamos Nat. Lab., Los Alamos, NM, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","554","559","The forward-model approach has been shown to produce accurate model reconstructions of scientific measurements for single-time image data. Here we extend the approach to a series of images that are correlated in time using the physics-based constraints that are often available with scientific imaging. The constraints are implemented through a representational bias in the model and, owing to the smooth nature of the physics evolution in the specified model, provide an effective temporal regularization. Unlike more general temporal regularization techniques, this restricts the space of solutions to those that are physically realizable. We explore the performance of this approach on a simple radiographic imaging problem of a simulated object evolving in time. We demonstrate that the constrained simultaneous analysis of the image sequence outperforms the independent forward modeling analysis over a range of degrees of freedom in the physics constraints, including when the physics model is under-constrained. Further, this approach outperforms the independent analysis over a large range of signal-to-noise ratios.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406622","Analysis by Synthesis;Forward Modeling;Radiography;Scientific Imaging;Time Series Analysis","Analytical models;Computational modeling;Noise;Optimization;Physics;Radiography;Time series analysis","correlation theory;data analysis;image reconstruction;image sequences;motion estimation;optimisation;radiography;scientific information systems;time series","correlated image data analysis;degree of freedom;forward modeling analysis;image sequence;image series;physics-based constraint;radiographic imaging problem;representational bias;scientific imaging;scientific measurement model reconstruction;signal to noise ratio;temporal regularization;time series","","0","","15","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Multi-label Collective Classification Using Adaptive Neighborhoods","T. Saha; H. Rangwala; C. Domeniconi","Dept. of Comput. Sci., George Mason Univ., Fairfax, VA, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","427","432","Multi-label learning in graph-based relational data has gained popularity in recent years due to the increasingly complex structures of real world applications. Collective Classification deals with the simultaneous classification of neighboring instances in relational data, until a convergence criterion is reached. The rationale behind collective classification stems from the fact that an entity in a network (or relational data) is most likely influenced by the neighboring entities, and can be classified accordingly, based on the class assignment of the neighbors. Although extensive work has been done on collective classification of single labeled data, the domain of multi-labeled relational data has not been sufficiently explored. In this paper, we propose a neighborhood ranking method for multi-label classification, which can be further used in the Multi-label Collective Classification framework. We test our methods on real world datasets and also discuss the relevance of our approach for other multi-labeled relational data. Our experimental results show that the use of ranking in neighborhood selection for collective classification improves the performance of the classifier.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406700","Multi-label;co-authorship networks;collective classification","Correlation;Equations;Loss measurement;Mathematical model;Prediction algorithms;Training;Vectors","classification;data handling;graph theory;learning (artificial intelligence)","adaptive neighborhoods;graph-based relational data;multi-label collective classification;multi-label learning;multi-labeled relational data","","2","","17","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"A New, Principled Approach to Anomaly Detection","E. M. Ferragut; J. Laska; R. A. Bridges","Comput. Sci. &amp; Eng. Div., Oak Ridge Nat. Lab., Oak Ridge, WI, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","2","","210","215","Intrusion detection is often described as having two main approaches: signature-based and anomaly-based. We argue that only unsupervised methods are suitable for detecting anomalies. However, there has been a tendency in the literature to conflate the notion of an anomaly with the notion of a malicious event. As a result, the methods used to discover anomalies have typically been ad hoc, making it nearly impossible to systematically compare between models or regulate the number of alerts. We propose a new, principled approach to anomaly detection that addresses the main shortcomings of ad hoc approaches. We provide both theoretical and cyber-specific examples to demonstrate the benefits of our more principled approach.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.151","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406752","anomaly detection;cyber security;intrusion detection;probabilistic model","Computer security;Context;Gaussian distribution;IP networks;Probabilistic logic;Probability distribution;Vectors","digital signatures;security of data","anomaly detection;anomaly-based intrusion detection;malicious event;principled approach;signature-based intrusion detection;unsupervised methods","","2","","8","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Generation of Tests for Programming Challenge Tasks on Graph Theory Using Evolution Strategy","M. Buzdalov","St. Petersburg Nat. Res. Univ. of Inf. Technol., Mech. &amp; Opt., St. Petersburg, Russia","2012 11th International Conference on Machine Learning and Applications","20130110","2012","2","","62","65","In this paper, an automated method for generation of tests against inefficient solutions for programming challenge tasks on graph theory is proposed. The method is based on the use of (1+1) evolution strategy and is able to defeat several kinds of inefficient solutions. The proposed method was applied to a task from the Internet problem archive, the Timus Online Judge.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406727","","Arrays;Graph theory;Memory management;Programming;Robots;Runtime;Search problems","Internet;evolutionary computation;graph theory;information retrieval systems","(1+1) evolution strategy;Internet problem archive;Timus Online Judge;graph theory;programming challenge tasks;test generation","","1","","11","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Monitoring and Determination of Wind Energy Potential by Web Based Wireless Network","O. Keskin; I. Ates; Z. H. Karadeniz; A. Turgut; Z. KiRal","Mechatron. Eng., Dokuz Eylul Univ., Izmir, Turkey","2012 11th International Conference on Machine Learning and Applications","20130110","2012","2","","526","530","In this paper, we develop a web based interface which performs a wireless communication with ZigBee protocol for monitoring wind energy potential and also gathering custom reports for determination of the interested wind field. A custom printed circuit board layer is designed for interfacing with all the sensors that are in use. Web based interface is a product of responsive design for platform and device independency. This system enables scalable, accessible, reliable, low cost and low power consumption solution for renewable energy systems.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.205","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406790","web based control;wind energy;wireless network","Humidity;Monitoring;Protocols;Temperature sensors;Wireless communication;Zigbee","Internet;Zigbee;printed circuits;protocols;radio networks;wind power","ZigBee protocol;device independency;power consumption solution;printed circuit board layer;renewable energy systems;responsive design;web based interface;web based wireless network;wind energy potential determination;wind energy potential monitoring;wireless communication","","0","","12","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Backtracking for More Efficient Large Scale Dynamic Programming","C. Tripp; R. Shachter","Dept. of Electr. Eng., Stanford Univ., Stanford, CA, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","338","343","Reinforcement learning algorithms are widely used to generate policies for complex Markov decision processes. We introduce backtracking, a modification to reinforcement learning algorithms that can significantly improve their performance, particularly for off-line policy generation. Backtracking waits to perform update calculations until the successor's value has been updated, allowing immediate reuse of update calculations. We demonstrate the effectiveness of backtracking on two benchmark processes using both Q-learning and real-time dynamic programming.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406685","Q-Learning;backtracking;dynamic programming;experience replay;reinforcement learning","Dynamic programming;Erbium;Heuristic algorithms;Learning;Mathematical model;Process control;Real-time systems","Markov processes;decision making;dynamic programming;learning (artificial intelligence)","Q-learning;complex Markov decision processes;large scale dynamic programming;offline policy generation;real-time dynamic programming;reinforcement learning algorithms","","0","","26","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Pattern Identification Using Reconstructed Phase Space and Hidden Markov Model","W. Zhang; X. Feng","Dept. of Electr. &amp; Comput. Eng., Marquette Univ., Milwaukee, WI, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","374","379","In this paper we present a method for identification of temporal patterns that are predictive of events in a dynamic data system. The proposed new MRPS-HMM method applies a hybrid model using Reconstructed Phase Space (RPS) and stochastic state estimation via Hidden Markov Model (HMM) to search predictive patterns. This method constructs a multivariate phase space by embedding each data sequence with estimated time-delay and dimension. Multivariate sequences are categorized into three states: normal, patterns and events which are estimated by HMM. A penalized exponential loss function is used to estimates the optimal weights of each module of the classifier. We performed two experimental applications including a chaotic Rossler Map series and sludge volume bulking forecasting problem. Experiments results show that the new method significantly outperforms baseline methods.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.215","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406691","Hidden Markov Model;Optimization;Reconstructed Phase Space;Temporal Pattern","Delay effects;Hidden Markov models;Indexes;Materials requirements planning;Optimization;Training;Vectors","delays;hidden Markov models;pattern classification;state estimation","HMM estimation;MRPS-HMM method;baseline methods;chaotic Rossler Map series;data sequence;dimension estimation;dynamic data system;exponential loss function;hidden Markov model;multivariate phase space;multivariate sequences;predictive patterns;reconstructed phase space;sludge volume bulking forecasting problem;stochastic state estimation;temporal pattern identification;time-delay estimation","","1","","22","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Detecting Web Robots Using Resource Request Patterns","D. Doran; S. S. Gokhale","Dept. of Comput. Sci. &amp; Eng., Univ. of Connecticut, Storrs, CT, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","7","12","A significant proportion of Web traffic is now attributed to Web robots, and this proportion is likely to grow over time. These robots may threaten the security, privacy, functionality, and performance of a Web server due to their unregulated crawling behavior. Therefore, to assess their impact, it must be possible to accurately detect Web robot requests. Contemporary detection approaches, however, may cease to be effective as the behavior of both robots and humans evolves. In this paper, we present a novel detection approach that is based on the contrasts in the resource request patterns of robots and humans. The proposed scheme, which relies on an invariant behavioral difference between humans and robots, builds on the lessons from contemporary approaches. We demonstrate that the proposed approach can accurately detect Web robots and argue that it is expected to remain effective even as they continue their rapid evolution.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406581","Detection;User Classification;Web Log Analysis;Web Mining;Web crawler;Web robot","Browsers;Detectors;Humans;Measurement;Robots;Training;Web servers","Internet;computer network security","Web robots;Web server;Web traffic;crawling behavior;invariant behavioral difference;resource request pattern","","1","","19","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Finding Motifs in Wind Generation Time Series Data","C. Kamath; Y. J. Fan","Center for Appl. Sci. Comput., Lawrence Livermore Nat. Lab., Livermore, CA, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","2","","481","486","Wind energy is scheduled on the power grid using 0-6 hour ahead forecasts generated from computer simulations or historical data. When the forecasts are inaccurate, control room operators use their expertise, as well as the actual generation from previous days, to estimate the amount of energy to schedule. However, this is a challenge, and it would be useful for the operators to have additional information they can exploit to make better informed decisions. In this paper, we use techniques from time series analysis to determine if there are motifs, or frequently occurring diurnal patterns in wind generation data. Using data from wind farms in Tehachapi Pass and mid-Columbia Basin, we describe our findings and discuss how these motifs can be used to guide scheduling decisions.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406782","Clustering;Motifs;Time Series Analysis;Wind Generation","Aggregates;Approximation methods;Clustering algorithms;Time series analysis;Wind forecasting;Wind power generation","power generation scheduling;power grids;time series;wind power plants","Tehachapi Pass;computer simulations;diurnal patterns;historical data;midColumbia Basin;motif finding;power grid;time 0 hour to 6 hour;time series analysis;wind energy;wind farms;wind generation time series data","","1","","9","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"A New Axes Re-ordering Method in Parallel Coordinates Visualization","L. F. Lu; M. L. Huang; T. H. Huang","Sch. of Software, Univ. of Technol., Sydney, NSW, Australia","2012 11th International Conference on Machine Learning and Applications","20130110","2012","2","","252","257","Visualization and interaction of multidimensional data always requires optimized solutions to integrate the display, exploration and analytical reasoning of data into one visual pipeline for human-centered data analysis and interpretation. Parallel coordinate, as one of the popular multidimensional data visualization techniques, is suffered from the visual clutter problem. Though changing the ordering of axis is a straightforward way to address it, optimizing the order of axis is a NP-complete problem. In this paper, we propose a new axes re-ordering method in parallel coordinates visualization: a similarity-based method, which is based on the combination of Nonlinear Correlation Coefficient (NCC) and Singular Value Decomposition (SVD) algorithms. By using this approach, the first remarkable axe can be selected based on mathematics theory and all axis are re-ordered in line with the degree of similarities among them. Meanwhile, we would also propose a measurement of contribution rate of each dimension to reveal the property hidden in the dataset. At last, case studies demonstrate the rationale and effectiveness of our approaches: NCC reordering method can enlarge the mean crossing angles and reduce the amount of polylines between the neighboring axes. It can reduce the computational complexity greatly in comparison with other re-ordering methods.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406759","Multidimensional data visualization;axes re-ordering;nonlinear correlation coefficient;parallel coordinates;singular value decomposition;visual analytics","Acceleration;Clutter;Correlation;Data visualization;Singular value decomposition;Visualization","computational complexity;data analysis;data visualisation;inference mechanisms;optimisation;singular value decomposition","NCC reordering method;NP-complete problem;SVD algorithms;analytical reasoning;axes reordering method;computational complexity;contribution rate measurement;data display;data exploration;human-centered data analysis;human-centered data interpretation;mathematics theory;multidimensional data interaction;multidimensional data visualization technique;nonlinear correlation coefficient;parallel coordinates visualization;polyline reduction;similarity-based method;singular value decomposition;visual clutter problem;visual pipeline","","4","","30","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Adaptive soft sensor for online prediction based on moving window Gaussian process regression","R. Grbic; D. Sliskovic; P. Kadlec","Fac. of Electr. Eng., Univ. of Osijek, Osijek, Croatia","2012 11th International Conference on Machine Learning and Applications","20130110","2012","2","","428","433","Very often important process variables cannot be measured online due to low sampling rate of sensors or because their values have to be obtained by laboratory analysis. In order to enable continuous process monitoring and efficient process control in such cases, soft sensors are usually used to estimate these difficult-to-measure process variables. Most industrial processes exhibit some kind of time-varying behavior. To ensure that soft sensor retains its precision, adaptation mechanism has to be implemented. In this paper adaptive soft sensor based on Gaussian Process Regression (GPR) is presented. To make GPR model training more efficient, algorithm for variable selection based on Mutual Information is proposed. Prediction capabilities of the proposed method are examined on real industrial data obtained at an oil distillation column.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406773","Gaussian Process Regression;Mutual Information;adaptive soft sensor;online prediction;process modeling","Adaptation models;Data models;Gaussian processes;Ground penetrating radar;Input variables;Mathematical model;Predictive models","Gaussian processes;computerised monitoring;distillation;prediction theory;process control;process monitoring;regression analysis;sampling methods","GPR model training;adaptation mechanism;adaptive soft sensor;continuous process monitoring;difficult-to-measure process variables;industrial processes;laboratory analysis;moving window Gaussian process regression-based online prediction;mutual information;oil distillation column;online measurement;prediction capabilities;real industrial data;sampling rate;sensors;time-varying behavior","","1","","32","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Topological Indoor Localization &amp; Navigation for Autonomous Industrial Mobile Manipulator","H. Cheng; H. Chen; Y. Liu","Ingram Sch. of Eng., Texas State Univ. San Marcos, San Marcos, TX, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","238","243","Autonomous Industrial Mobile Manipulators (AIMMs) combine the advantages of both mobile robots and industrial manipulators, therefore they have great mobility, flexibility and functionality. However, great challenges arise when AIMMs are expected to perform various tasks in unstructured or semi-structured environments. Since AIMMs are typically configured in the indoor environments, indoor localization & navigation is one of these challenges. A novel topological indoor localization & navigation method is proposed in this paper. Based on the depth information provided by a popular Kinect sensor, a progressive Bayesian classifier is developed to realize direct corridor type identification. Instead of extracting features from single observation, information from multi-observations are fused to achieve a more robust performance. With the ability of directly determining the corridor types, a topological map generation and loop closing method is proposed to build the environment map through autonomous exploration. By using the Markov Localization and trajectory planning method, the robot can localize itself and navigating freely in the indoor environment. Experiments are performed on a recently built AIMM system, and the results verify the effectiveness of the proposed methodology.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406575","Autonomous Industrial Mobile Manipulator;Localization &amp; Navigation;Markov Localization;Progressive Bayesian Classifier","Bayesian methods;Feature extraction;Mobile communication;Navigation;Robot kinematics;Robot sensing systems","Bayes methods;Markov processes;closed loop systems;indoor environment;industrial manipulators;mobile robots;path planning;pattern classification;topology;trajectory control","AIMM;Bayesian classifier;Kinect sensor;Markov localization;autonomous exploration;autonomous industrial mobile manipulator;corridor type identification;environment map;indoor environment;loop closing method;mobile robot;navigation;robot flexibility;robot functionality;robot localization;robot mobility;topological indoor localization;topological map generation;trajectory planning","","1","","20","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Mean Aggregation versus Robust Rank Aggregation for Ensemble Gene Selection","R. Wald; T. M. Khoshgoftaar; D. Dittman","Florida Atlantic Univ., Boca Raton, FL, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","63","69","Feature (gene) selection is an important preprocessing step for performing data mining on large-scale bioinformatics datasets. However, one known concern is that feature selection can sometimes give very different results when applied to very similar data sets. Ensemble gene selection is a promising new approach which may help resolve this concern, producing more stable gene lists and better classification results. Ensemble selection consists of multiple runs of feature ranking which are then combined into a single ranking for each feature. However, one of the most critical decisions when performing ensemble gene selection is deciding on which aggregation technique to use for combining the resulting ranked feature lists from the multiple runs of feature ranking into a single decision for each gene. This paper is an in-depth comparison between two aggregation techniques: Mean Aggregation (a simple and commonly-used technique) and Robust Rank Aggregation (a recently proposed aggregation technique designed specifically for bioinformatics). Our results show that in general Mean Aggregation will outperform (or at least match) Robust Rank Aggregation in terms of classification performance, while being significantly simpler to implement and perform. These results allows us to recommend with reasonable confidence the use of Mean Aggregation over Robust Rank Aggregation.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406590","Classification;DNA Microarray;Ensemble Feature Selection;Robust Rank Aggregation","Bioinformatics;Biological system modeling;Data mining;Data models;Mathematical model;Probability;Robustness","bioinformatics;data mining;genetics;pattern classification","bioinformatics datasets;classification performance;data mining;ensemble gene selection;feature list ranking;feature selection;mean aggregation technique;robust rank aggregation technique","","1","","18","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"An Inverse Reinforcement Learning Algorithm for Partially Observable Domains with Application on Healthcare Dialogue Management","H. R. Chinaei; B. Chaib-Draa","Comput. Sci. Dept., Laval Univ., Quebec City, QC, Canada","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","144","149","In this paper, we propose an algorithm for learning a reward model from an expert policy in partially observable Markov decision processes (POMDPs). The problem is formulated as inverse reinforcement learning (IRL) in the POMDP framework. The proposed algorithm then uses the expert trajectories to find an unknown reward model-based on the known POMDP model components. Similar to previous IRL work in Markov Decision Processes (MDPs), our algorithm maximizes the sum of the margin between the expert policy and the intermediate candidate policies. However, in contrast to previous work, the expert and intermediate candidate policy values are approximated using the beliefs recovered from the expert trajectories, specifically by approximating expert belief transitions. We apply our IRL algorithm to a healthcare dialogue POMDP where the POMDP model components are estimated from real dialogues. Our experimental results show that the proposed algorithm is able to learn a reward model that accounts for the expert policy.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406603","Inverse reinforcement learning;dialogue management;partially observable Markov decision processes","Approximation algorithms;Approximation methods;Equations;Mathematical model;Testing;Trajectory;Vectors","Markov processes;belief maintenance;health care;interactive systems;learning (artificial intelligence)","IRL;POMDP framework;expert belief transition;expert policy;expert trajectory;healthcare dialogue management;intermediate candidate policy;inverse reinforcement learning algorithm;partially observable Markov decision process;partially observable domain;reward model learning","","1","","10","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Subject-Independent Facial Expression Recognition with Biologically Inspired Features","W. Liu; C. Song; Y. Wang","Coll. of Inf. &amp; Control Eng., China Univ. of Pet. (East China), Qingdao, China","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","46","50","Despite of much research for facial expression recognition, recognizing facial expressions across different persons is still a challenging computer vision task. However, facial expression analysis seems naturally for human visual system. Motivated by visual biology, this paper proposes an invariant feature extraction method for subject-independent facial expression recognition. In particular, we extract the biologically inspired facial features using extended visual cortex model-HMAX which consist of a template matching and a maximum pooling operation. We carefully organized the facial features and achieve subject-independent facial expression recognition using a sparse representation based classifier. The experiments on Yale database and JAFFE database demonstrate the significance of our proposed method for subject-independent facial expression recognition.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406587","HMAX;biologically inspired features;facial expression recognition","Databases;Face recognition;Facial features;Feature extraction;Hidden Markov models;Testing;Training","computer vision;emotion recognition;face recognition;feature extraction;image classification;image matching;image representation","HMAX;JAFFE database;Yale database;biologically inspired feature extraction;computer vision task;extended visual cortex model;facial expression analysis;human visual system;invariant feature extraction method;maximum pooling operation;sparse representation based classifier;subject-independent facial expression recognition;template matching;visual biology","","1","","22","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Hierarchical Classification Approach to Emotion Recognition in Twitter","A. A. A. Esmin; R. L. D. O. Jr.; S. Matwin","Dept. of Comput. Sci., Fed. Univ. of Lavras, Lavras, Brazil","2012 11th International Conference on Machine Learning and Applications","20130110","2012","2","","381","385","Twitter is a micro logging service where worldwide users publish and share their feelings. However, sentiment analysis for Twitter messages ('tweets') is regarded as a challenging problem because tweets are short and informal. In this paper, we apply a novel approach for automatically classifying the sentiment and emotions of Twitter messages. These messages are hierarchically categorized on basis of neutrality, polarity (positive or negative) and presence of various emotions. The hierarchical classification approach (HC) is a specialization of the well-known flat classification task. The main difference between them is that when using HC, examples must be assigned to classes organized in a previously defined class hierarchy, while traditional flat classification does not take into account the hierarchical information. We applied our model to posts collected from Twitter regarding the 2011 season of the Brazilian Soccer League. Our results show that the proposed method outperforms the corresponding flat approach in emotion classification.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406766","Twitter;hierarchical classification;sentiment and emotions classification","Computational linguistics;Computer science;Conferences;Data mining;Educational institutions;Emotion recognition;Twitter","emotion recognition;pattern classification;social networking (online);sport","Brazilian Soccer League;HC;automatic emotion classification;automatic sentiment classification;emotion recognition;flat classification;hierarchical classification approach;hierarchically categorized Twitter messages;microblogging service;negative polarity;neutrality;positive polarity;sentiment analysis;tweets","","7","","25","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"A Normalized Criterion of Spatial Clustering in Model-Based Framework","X. Z. Wang; E. Grall-Maës; P. Beauseroy","Inst. Charles Delaunay, Univ. de Technol. de Troyes, Troyes, France","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","542","547","This paper presents a model-based criterion for assessing the clustering results of spatial data, where both geometrical constraints and observation attributes are taken into account. An extra parameter is often used in the aim of controlling the importance of each characteristic. Since the values of both terms vary according to different realizations of data, it becomes essential to determine the parameter value which has a large influence on the clustering criterion value. Thus, an `upper-lower bound' technique is proposed to solve that problem caused by stochastic properties in both terms. In addition, we apply a normalization method to regularize the parameter value. The effectiveness of this approach is validated through the experimental results by using simulated reliability data.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406620","Markov random field;maximum likelihood;spatial clustering","Data models;Equations;Linear programming;Mathematical model;Maximum likelihood estimation;Spatial databases;Stochastic processes","Markov processes;pattern clustering;random processes;reliability theory;visual databases","Markov random field;clustering criterion value;geometrical constraints;model-based criterion;model-based framework;normalized criterion;observation attributes;parameter value determination;parameter value regularization;simulated reliability data;spatial data clustering;stochastic properties;upper-lower bound technique","","0","","21","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Fuzzy-ExCOM Software Project Risk Assessment","E. Manalif; L. F. Capretz; A. B. Nassif; D. Ho","Dept. of Electr. &amp; Comput. Eng., Western Univ., London, ON, Canada","2012 11th International Conference on Machine Learning and Applications","20130110","2012","2","","320","325","A software development project is considered to be risky due to the uncertainty of the information (customer requirements), the complexity of the process, and the intangible nature of the product. Under these conditions, risk management in software development projects is mandatory, but often it is difficult and expensive to implement. Expert COCOMO is an efficient approach to software project risk management, which leverages existing knowledge and expertise from previous effort estimation activities to assess the risks in new software projects. However, the original method has limitation because it cannot effectively deal with imprecise and uncertain inputs in the form of linguistic terms such as: Very Low (VL), Low (L), Nominal (N), High (H), Very High (VH) and Extra High (XH). This paper introduces the fuzzy-ExCOM methodology that combines the advantages of a fuzzy technique with Expert COCOMO methodology for risk assessment in software projects. The validation of this approach with industrial data shows that fuzzy-ExCOM provides better risk assessment results with a higher level of sensitivity with respect to risk identification compared to the original Expert COCOMO methodology.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.193","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406715","fuzzy technique;risk assessment;software project","Correlation;Estimation;Industries;Planning;Risk management;Sensitivity;Software","computational linguistics;fuzzy set theory;program verification;project management;risk management;software engineering;software management","Expert COCOMO methodology;effort estimation activities;extra high linguistic terms;fuzzy technique;fuzzy-ExCOM software project risk assessment;high linguistic terms;industrial data;information uncertainty;low linguistic terms;nominal linguistic terms;process complexity;risk identification;software development project;software development projects;very high linguistic terms;very low linguistic terms","","1","","21","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
