"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7009098,7009654,7009101,7009150,7009675,7009122,7009712,7009665,7009703,7009111,7009147,7009683,7009134,7009091,7009671,7009687,7009096,7009652,7009118,7009660,7009141,7009694,7009708,7009099,7009151,7009112,7009148,7009092,7009672,7009119,7009661,7009142,7009695,7009709,7009677,7009124,7009113,7009673,7009120,7009662,7009710,7009678,7009125,7009114,7009663,7009126,6958924,6958884,6958889,6958856,6958886,6958885,6958841,6958899,6958934,6958879,6958904,6958902,6958872,6958866,6958918,6958881,6958907,6958906,6958905,6958887,6958862,6958858,6958897,6958851,6958861,6958915,6958857,6958891,6958933,6958896,6958850,6958929,6958865,6958860,6958917,6958867,6958901,6958845,6958914,6958912,6958910,6958890,6958854,6958932,6958870,6958882,6958895,6958849,6958928,6958908,6958864,6958888,6958859,6958898",2017/05/05 00:06:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A new fast Jacobi-like algorithm for non-orthogonal joint diagonalization of real-valued matrices based on a QR parameterization","V. Maurandi; E. Moreau","Aix Marseille Universit&#x00E9;, CNRS, ENSAM, LSIS, UMR 7296, 13397, France","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","Non-orthogonal joint diagonalization of a set of real-valued matrices holds a significant place in numerous blind processing issues as independent component analysis and source separation. In this paper, in order to solve this problem, we propose a novel Jacobi-like algorithm based on a QR parameterization. The primary objective of this iterative algorithm is to derive an analytical solution for each two-by-two diagonalizing sub-matrix using a suitable cost function. By computer simulations, we show that the presented algorithm performs well with respect to three other ones from literature including two Jacobi-like algorithms.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958901","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958901","Blind source separation;Independent component analysis;Jacobi algorithm;Joint diagonalization","Cost function;Indexes;Jacobian matrices;Joints;Matrix decomposition;Signal processing algorithms;Symmetric matrices","Jacobian matrices;blind source separation;independent component analysis;iterative methods","QR parameterization;blind processing;computer simulations;cost function;fast Jacobi-like algorithm;independent component analysis;iterative algorithm;nonorthogonal joint diagonalization;real-valued matrices;source separation","","0","","19","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"A probabilistic approach to hearing loss compensation","M. Farmani; B. de Vries","Dept. of Electr. Eng., Eindhoven Univ. of Technol., Eindhoven, Netherlands","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","Modern hearing aids use Dynamic Range Compression (DRC) as the primary solution to combat Hearing Loss (HL). Unfortunately, common DRC based solutions to hearing loss are not directly based on a proper mathematical or algorithmic description of the hearing loss problem. In this paper, we propose a probabilistic model for describing hearing loss, and we use Bayesian inference for deriving optimal HL compensation algorithms. We will show that, for a simple specific generative HL model, the inferred HL compensation algorithm corresponds to the classic DRC solution. An advantage to our approach is that it is readily extensible to more complex hearing loss models, which by automated Bayesian inference would yield complex yet optimal hearing loss compensation algorithms.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958845","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958845","Bayesian inference;Dynamic range compression;Kalman filter;hearing aids;hearing loss","Abstracts","Bayes methods;hearing aids;inference mechanisms;medical signal processing","DRC;HL compensation algorithms;HL model;automated Bayesian inference;dynamic range compression;hearing aids;hearing loss compensation algorithms;hearing loss models;hearing loss problem;probabilistic approach;probabilistic model","","1","","11","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Exact SVM training by Wolfe's minimum norm point algorithm","M. Kitamura; A. Takeda; S. Iwata","Department of Mathematical Informatics, The University of Tokyo, Japan","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","This paper applies Wolfe's algorithm for finding the minimum norm point in a polytope to training of standard SVM with hinge loss. The resulting algorithm is guaranteed to obtain an exact optimal solution within a finite number of iterations. Experiments illustrate that our algorithm runs faster than existing algorithms such as LIBSVM for the same model. In comparison with LIBLINEAR, which adopts a variant of SVMs, our approach works better when the feature size is modest; the feature size is sufficiently smaller than the sample size.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958914","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958914","","Algorithm design and analysis;Kernel;Optimization;Prediction algorithms;Signal processing algorithms;Support vector machines;Training","pattern classification;support vector machines","LIBLINEAR;LIBSVM;SVM training;Wolfe's algorithm;hinge loss;minimum norm point algorithm;standard SVM","","0","","24","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Joint SVD-Hyperalignment for multi-subject FMRI data alignment","P. H. Chen; J. S. Guntupalli; J. V. Haxby; P. J. Ramadge","Princeton University, Department of Electrical Engineering, USA","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","Inter-subject alignment is an important aspect of multi-subject fMRI research. Recently a method known as Hyperalignment has shown considerable success in attaining such alignment. In order to improve computational efficiency, we investigate a joint SVD-Hyperalignment algorithm. We show that this algorithm is more scalable than the standard Hyperalignment algorithm by providing analytic and empirical results using a multi-subject fMRI dataset. The experimental results show improved computation speed while maintaining between subject prediction accuracy on an image viewing experiment. In addition, our results provide benchmark relationships between voxel selection, accuracy and computation complexity for Hyperalignment, taking a joint SVD of the data, and joint SVD-Hyperalignment.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958912","Alignment;Dimensionality Reduction;Procrustes Problems;fMRI","Accuracy;Complexity theory;Correlation;Feature extraction;Joints;Prediction algorithms;Visualization","biomedical MRI;data reduction;medical image processing;singular value decomposition","SVD-Hyperalignment algorithm;dimensionality reduction;fMRI data alignment;functional magnetic resonance imaging;singular value decomposition","","1","","20","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Inferring clinical depression from speech and spoken utterances","M. Asgari; I. Shafran; L. B. Sheeber","Center for Spoken Language Understanding, Oregon Health & Science University, Portland, USA","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","5","In this paper, we investigate the problem of detecting depression from recordings of subjects' speech using speech processing and machine learning. There has been considerable interest in this problem in recent years due to the potential for developing objective assessments from real-world behaviors, which may provide valuable supplementary clinical information or may be useful in screening. The cues for depression may be present in “what is said” (content) and “how it is said” (prosody). Given the limited amounts of text data, even in this relatively large study, it is difficult to employ standard method of learning models from n-gram features. Instead, we learn models using word representations in an alternative feature space of valence and arousal. This is akin to embedding words into a real vector space albeit with manual ratings instead of those learned with deep neural networks [1]. For extracting prosody, we employ standard feature extractors such as those implemented in openSMILE and compare them with features extracted from harmonic models that we have been developing in recent years. Our experiments show that our features from harmonic model improve the performance of detecting depression from spoken utterances than other alternatives. The context features provide additional improvements to achieve an accuracy of about 74%, sufficient to be useful in screening applications.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958856","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958856","Depression;Speech analysis;Telemedicine","Abstracts;Speech","learning (artificial intelligence);neural nets;psychology;speech processing","clinical depression inferrence;feature extraction;harmonic models;learning models;machine learning;neural networks;openSMILE;speech processing;speech utterances;spoken utterances;word representations","","0","","30","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"A delayed proximal gradient method with linear convergence rate","H. R. Feyzmahdavian; A. Aytekin; M. Johansson","School of Electrical Engineering and ACCESS Linnaeus Center, KTH - Royal Institute of Technology, SE-100 44 Stockholm, Sweden","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","This paper presents a new incremental gradient algorithm for minimizing the average of a large number of smooth component functions based on delayed partial gradients. Even with a constant step size, which can be chosen independently of the maximum delay bound and the number of objective function components, the expected objective value is guaranteed to converge linearly to within some ball around the optimum. We derive an explicit expression that quantifies how the convergence rate depends on objective function properties and algorithm parameters such as step-size and the maximum delay. An associated upper bound on the asymptotic error reveals the trade-off between convergence speed and residual error. Numerical examples confirm the validity of our results.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958872","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958872","Incremental gradient;asynchronous parallelism;machine learning","Convergence;Delays;Linear programming;Optimization;Radio frequency;Upper bound;Vectors","convergence;gradient methods;learning (artificial intelligence)","algorithm parameter;asymptotic error;constant step size;convergence speed;delayed partial gradient;delayed proximal gradient method;incremental gradient algorithm;linear convergence rate;objective function component;objective function property;residual error;smooth component function","","2","","11","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Toward big data in QSAR/QSPR","A. Duprat; J. L. Ploix; F. Dioury; G. Dreyfus","SIGnal processing and MAchine learning (SIGMA) lab, ESPCI ParisTech, France","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","We investigate a prospective path to processing “big data” in the field of computer-aided drug design, motivated by the expected increase of the size of available databases. We argue that graph machines, which exempt the designer of a predictive model from handcrafting, selecting and computing ad hoc molecular descriptors, may open a way toward efficient model design procedures. We recall the principle of graph machines, which perform predictions directly from the molecular structure described as a graph, without resorting to descriptors. We discuss scalability issues in the present implementation of graph machines, and we describe an application to the prediction of an important thermodynamic property of contrast agents for MRI imaging.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958884","QSAR/QSPR;chelate;graph machine;scale;stability","Computational modeling;Databases;Drugs;Magnetic resonance imaging;Neural networks;Standards;Training","Big Data;drugs;graph theory;learning (artificial intelligence);pharmaceutical technology","Big Data;MRI imaging;QSAR;QSPR;ad hoc molecular descriptors;computer-aided drug design;contrast agents;graph machines;handcrafting;molecular structure;predictive model;quantitative structure activity relationship;quantitative structure property relationship;scalability issues;thermodynamic property","","1","","11","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Kernel nonnegative matrix factorization without the pre-image problem","Fei Zhu; P. Honeine; M. Kallas","Institut Charles Delaunay (CNRS), Universit&#x00E9; de technologie de Troyes, France","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","The nonnegative matrix factorization (NMF) is widely used in signal and image processing, including bio-informatics, blind source separation and hyperspectral image analysis in remote sensing. A great challenge arises when dealing with nonlinear NMF. In this paper, we propose an efficient nonlinear NMF, which is based on kernel machines. As opposed to previous work, the proposed method does not suffer from the pre-image problem. We propose two iterative algorithms: an additive and a multiplicative update rule. Several extensions of the kernel-NMF are developed in order to take into account auxiliary structural constraints, such as smoothness, sparseness and spatial regularization. The relevance of the presented techniques is demonstrated in unmixing a synthetic hyperspectral image.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958910","Kernel machines;hyperspectral data;nonnegative matrix factorization;pre-image problem;reproducing kernel Hilbert space;unmixing problem","Additives;Estimation;Hyperspectral imaging;Kernel;Polynomials;Vectors","hyperspectral imaging;image processing;iterative methods;matrix decomposition","additive update rule;auxiliary structural constraints;bioinformatics;blind source separation;hyperspectral image analysis;image processing;iterative algorithms;kernel machines;kernel nonnegative matrix factorization;kernel-NMF;multiplicative update rule;nonlinear NMF;remote sensing;signal processing;synthetic hyperspectral image unmixing","","0","","29","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"On convergence and accuracy of state-space approximations of squared exponential covariance functions","S. Särkkä; R. Piché","Aalto University, 02150 Espoo, Finland","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","In this paper we study the accuracy and convergence of state-space approximations of Gaussian processes (GPs) with squared exponential (SE) covariance functions. This kind of approximations is important in construction of Kalman filtering and smoothing based GP regression algorithms, which have a linear (as opposed to conventional cubic) computational complexity in the number of training samples. We start by deriving general conditions for a spectral density approximation to give a uniform convergence of the mean and covariance functions. We then show that the previously proposed reciprocal Taylor series approximation gives such uniform convergence. We then derive new approximations based on Padé approximants of the exponential function as well as approximations inspired by the central limit theorem, and prove their uniform convergence. Finally, we compare accuracy of the different approximations numerically.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958890","Gaussian process regression;Kalman filter and smoother;Padé approximant;central limit theorem;squared exponential;state-space approximation","Accuracy;Convergence;Function approximation;Gaussian processes;Taylor series;Tin","Gaussian processes;Kalman filters;approximation theory;convergence;regression analysis;smoothing methods","GPs;Gaussian processes;Kalman filtering;Padé approximants;SE covariance functions;central limit theorem;linear computational complexity;mean convergence;reciprocal Taylor series approximation;smoothing based GP regression algorithms;spectral density approximation;squared exponential covariance functions;state-space approximations","","2","","25","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Outlier-aware dictionary learning for sparse representation","S. Amini; M. Sadeghi; M. Joneidi; M. Babaie-Zadeh; C. Jutten","Electrical Engineering Department, Sharif University of Technology, Tehran, IRAN","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","Dictionary learning (DL) for sparse representation has been widely investigated during the last decade. A DL algorithm uses a training data set to learn a set of basis functions over which all training signals can be sparsely represented. In practice, training signals may contain a few outlier data, whose structures differ from those of the clean training set. The presence of these unpleasant data may heavily affect the learning performance of a DL algorithm. In this paper we propose a robust-to-outlier formulation of the DL problem. We then present an algorithm for solving the resulting problem. Experimental results on both synthetic data and image denoising demonstrate the promising robustness of our proposed problem.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958854","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958854","Sparse representation;dictionary learning;outlier data;robustness","Dictionaries;Encoding;Noise reduction;PSNR;Robustness;Training;Vectors","dictionaries;learning (artificial intelligence);sparse matrices","DL algorithm;DL problem;clean training set;image denoising;outlier-aware dictionary learning;robust-to-outlier formulation;sparse representation;synthetic data;unpleasant data","","4","","12","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Stereoscopic video shot classification based on Weighted Linear Discriminant Analysis","K. Papachristou; A. Tefas; N. Nikolaidis; I. Pitas","Department of Informatics, Aristotle University of Thessaloniki, Greece","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","In this paper we propose a framework for stereoscopic video shot classification that includes low-level representations exploiting visual and disparity information and determination of optimal discriminant subspaces based on Linear Discriminant Analysis (LDA). Low-level representations are obtained through various color, disparity and texture descriptors which are applied to shot key frames. A new LDA-based subspace representation is proposed aiming at the optimal utilization of both visual and disparity information. The proposed shot classification framework has been evaluated on football stereoscopic videos providing enhanced classification performance and class discrimination, in comparison to using visual information only and standard LDA.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958932","Linear Discriminant Analysis (LDA);Shot classification;disparity;stereoscopic video","Color;Feature extraction;Linear discriminant analysis;Stereo image processing;Vectors;Visualization;Wavelet transforms","feature extraction;image classification;image colour analysis;image representation;image texture;sport;stereo image processing;video signal processing","LDA-based subspace representation;class discrimination enhancement;classification performance enhancement;color descriptor;disparity descriptor;disparity information;football stereoscopic video shot classification;low-level representations;optimal discriminant subspace;shot classification framework;texture descriptor;visual information;weighted linear discriminant analysis","","1","","21","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Regularized NMF-based speech enhancement with spectral components modeled by gaussian mixtures","H. Chung; E. Plourde; B. Champagne","Electrical and Computer Engineering, McGill University, Montreal, Quebec, Canada","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","In this paper, we introduce a single channel speech enhancement algorithm based on regularized non-negative matrix factorization (NMF). In our proposed formulation, the log-likelihood function (LLF) of the magnitude spectral components, based on Gaussian mixture models (GMM) for both the speech and background noise signals, is included as a regularization term in the NMF cost function. By using this spectral type of regularization, we can incorporate the statistical properties of the signals during the estimation of both the basis and excitation martices in NMF model. Furthermore, borrowing from the expectation-maximization (EM) algorithm and to reduce the computational complexity of the NMF update, the LLF is replaced by its expected value. Experimental results of perceptual evaluation of speech quality (PESQ), source-to-distortion ratio (SDR) and source-to-interference ratio (SIR) show that the proposed speech enhancement algorithm provides better performance than the compared benchmark algorithms.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958870","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958870","Gaussian mixture model;Regularized non-negative matrix factorization;expectation-maximization;single channel speech enhancement","Abstracts;Signal to noise ratio","Gaussian processes;computational complexity;expectation-maximisation algorithm;interference (signal);matrix decomposition;mixture models;spectral analysis;speech enhancement;statistical analysis","EM algorithm;GMM;Gaussian mixture models;Gaussian mixtures;LLF;NMF cost function;NMF update;PESQ;SDR;SIR;background noise signal;computational complexity;excitation martices;expectation-maximization algorithm;log-likelihood function;magnitude spectral component;perceptual evaluation of speech quality;regularization term;regularized NMF-based speech enhancement;regularized nonnegative matrix factorization;single channel speech enhancement algorithm;source-to-distortion ratio;source-to-interference ratio;spectral components;spectral type;speech noise;statistical property","","0","","20","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Convex combinations of kernel adaptive filters","W. Gao; C. Richard; J. C. M. Bermudez; J. Huang","Universit&#x00E9; de Nice Sophia-Antipolis, CNRS, Observatoire de la C&#x00F4;te d'Azur, France","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","5","Multikernel adaptive filtering has recently attracted significant research interest due to its enhanced flexibility and adaptation performance over single-kernel methods. In this paper, we focus on convex combinations of two single-kernel adaptive filters, characterized by different convergence speeds and steady-state performances, in order to get the best of both. We consider online estimation using single-kernel adaptive filters that may use different algorithms and kernels. Simulation results illustrate the efficiency of our approach.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958882","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958882","Kernel adaptive filtering;convex combination;multikernel method;tracking","Algorithm design and analysis;Coherence;Dictionaries;Kernel;Least squares approximations;Logic gates;Signal processing algorithms","adaptive filters","convex combinations;kernel adaptive filters;multikernel adaptive filtering;online estimation;single-kernel methods","","3","","33","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"A unified approach for respiratory motion prediction and correlation with multi-task Gaussian Processes","R. Durichen; T. Wissel; F. Ernst; M. A. F. Pimentel; D. A. Clifton; A. Schweikard","Institute for Robotics and Cognitive Systems, University of L&#x00FC;ubeck, Germany","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","In extracranial robotic radiotherapy, tumour motion due to respiration is compensated based external markers. Two models are typically used to enable a real-time adaptation. A prediction model, which compensates time latencies of the treatment systems due to e.g. kinematic limitations, and a correlation model, which estimates the internal tumour position based on external markers. We present a novel approach based on multi-task Gaussian Processes (MTGP) which enables an efficient combination of both models by simultaneously learning the correlation and temporal delays between markers. The approach is evaluated using datasets acquired from porcine and human studies. We conclude that the prediction accuracy of MTGP is superior to that of existing methods and can be further increased by using multivariate input data. We investigate the dependency of the number of internal training points and the potential for using the marginal likelihood for model selection.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958895","Gaussian Processes;multivariate data analysis;radiotherapy;respiratory motion compensation","Correlation;Gaussian processes;Mathematical model;Prediction algorithms;Predictive models;Training;Training data","Gaussian processes;medical robotics;motion compensation;radiation therapy;tumours","MTGP;correlation delays;correlation model;external markers;extracranial robotic radiotherapy;internal tumour position estimation;marginal likelihood;model selection;multitask Gaussian processes;multivariate input data;prediction model;respiratory motion correlation;respiratory motion prediction;temporal delays;time latency compensation;tumour motion","","0","","13","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Diffusion strategies for in-network principal component analysis","N. Ghadban; P. Honeine; F. Mourad-Chehade; C. Francis; J. Farah","Institut Charles Delaunay, Universit&#x00E9; de technologie de Troyes, CNRS, France","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","This paper deals with the principal component analysis in networks, where it is improper to compute the sample covariance matrix. To this end, we derive several in-network strategies to estimate the principal axes, including noncooperative and cooperative (diffusion-based) strategies. The performance of the proposed strategies is illustrated on diverse applications, including image processing and dimensionality reduction of time series in wireless sensor networks.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958849","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958849","Principal component analysis;adaptive learning;distributed processing;network","Convergence;Cost function;Covariance matrices;Eigenvalues and eigenfunctions;Principal component analysis;Time series analysis;Wireless sensor networks","covariance matrices;principal component analysis;unsupervised learning","cooperative diffusion-based strategy;covariance matrix;in-network principal component analysis","","3","","20","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Training Restricted Boltzmann Machines with auxiliary function approach","H. Kameoka; N. Takamune","Graduate School of Information Science and Technology, The University of Tokyo, Japan","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","Restricted Boltzmann Machines (RBMs) are neural network models for unsupervised learning, but have recently found a wide range of applications as feature extractors for supervised learning algorithms. They have also received a lot of attention recently after being proposed as building blocks for deep belief networks. The success of these models raises the issue of how best to train them. At present, the most popular training algorithm for RBMs is the Contrastive Divergence (CD) learning algorithm. The aim of this paper is to seek for a new optimization algorithm tailored for training RBMs in the hope of obtaining a faster algorithm than the CD algorithm. We propose deriving a new training algorithm for RBMs based on an auxiliary function approach. Through an experiment on parameter training of an RBM, we confirmed that the present algorithm converged faster and to a better solution than the CD algorithm.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958879","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958879","Restricted Boltzmann machines;auxiliary function;contrastive divergence learning algorithm;deep belief networks;minorization-maximization","Feature extraction;Linear programming;Mathematical model;Neural networks;Optimization;Signal processing algorithms;Training","Boltzmann machines;optimisation;unsupervised learning","CD learning algorithm;RBM;auxiliary function;contrastive divergence;faster algorithm;feature extractors;neural network models;optimization algorithm;restricted Boltzmann machines;supervised learning algorithms;training algorithm;unsupervised learning","","1","","16","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Kalman smoothing with persistent nuisance parameters","A. Aravkin; K. N. Ramamurthy; G. Pillonetto","IBM T.J. Watson Research Center, USA","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","Kalman filtering and smoothing methods are key to a broad range of applications, including navigation, financial tracking, and weather prediction. Many such applications contain nuisance parameters, such as persistent bias, and classic approaches estimate these parameters by augmenting the state and posing appropriate constraints on their dynamics. These approaches work in practice, but they are difficult to interpret, and can result in poor conditioning. In this paper, we propose a variant of Kalman smoothing models that includes both dynamic state variables and static biases, but estimate only a single value for each static bias variable. We incorporate both kinds of variables into an augmented optimization framework, and design efficient algorithms for estimation, providing computational complexity and numerical stability guarantees, and a straightforward method to estimate the variance of the bias estimates. We illustrate the efficacy of the proposed method in two examples, including the classic navigation problem of estimating attitude from biased gyro measurements.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958928","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958928","","Complexity theory;Estimation;Kalman filters;Mathematical model;Noise measurement;Numerical models;Smoothing methods","Kalman filters;computational complexity;numerical stability;optimisation;signal denoising;smoothing methods","Kalman filtering method;Kalman smoothing method;augmented optimization framework;bias estimate variance estimation;biased-gyro measurement attitude estimation;computational complexity;dynamic state variables;navigation problem;numerical stability guarantees;persistent bias;persistent nuisance parameters;posing appropriate constraint augmentation;single value estimation;state augmentation;static bias variable","","0","","25","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Coherent time modeling of Semi-Markov models with application to real-time audio-to-score alignment","P. Cuvillier; A. Cont","MuTant Project-team - UPMC, Inria, Ircam & CNRS, 1, place Igor-Stravinsky, Paris 75004, France","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","This paper proposes a novel insight to the problem of duration modeling for recognition setups where events are inferred from time-signals using a probabilistic framework. When a prior knowledge about the duration of events is available, Hidden Markov or Semi-Markov models allow the setting of individual duration distributions but give no clue about their choice. We propose two criteria of temporal coherency for such applications and prove they are fulfilled by statistical properties like infinite divisibility and log-concavity. We conclude by showing practical consequences of these properties in a real-time audio-to-score alignment experiment.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958908","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958908","Hidden Markov model;alignment;score following;semi-Markov chains","Aggregates;Bayes methods;Convolution;Hidden Markov models;Mathematical model;Probabilistic logic;Real-time systems","audio signal processing;hidden Markov models;statistical analysis","coherent time modeling;duration distribution;hidden Markov model;infinite divisibility;log-concavity;probabilistic framework;real-time audio-to-score alignment;semiMarkov model;statistical property;time-signals","","1","","24","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"On ℓ<inf>p</inf> -norm sparse blind deconvolution","K. Nose-Filho; J. M. T. Romano","School of Electrical and Computer Engineering, Univesity of Campinas, SP, Brazil","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","In this work, we demonstrate that, under some hypothesis, the ℓ<sub>p</sub>-norms can be seen as contrast functions for the blind deconvolution of sparse signals. This demonstration is based under two major hypothesis about the input signal and the system, which are unknown. First, the input signal s(n) has unit power and is composed of a few spikes of unknown position, signal and magnitude, separated by zero terms. Second, the impulse response of the system is finite, of unit power and length L<sub>g</sub> shorter than the shortest distance between two spikes in s(n). These hypothesis can be relaxed in a probabilistic framework if the probability of having more than one spike in the period L<sub>g</sub> is small enough. Also, a gradient-based algorithm is derived and results with synthetic and real seismic data are presented.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958864","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958864","ℓ<inf>p</inf>-norm;Blind Deconvolution;Seismic Deconvolution;Sparse Signals","Convolution;Deconvolution;Entropy;Filtering theory;Minimization;Random variables","blind equalisers;deconvolution;gradient methods;probability","ℓp -norm sparse blind deconvolution;gradient based algorithm;impulse response;probabilistic framework;seismic data;sparse signal deconvolution;zero terms","","0","","24","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
