"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5460723,5460718,5460732,5460720,5460714,5460767,5460751,5460690,5460745,5460696,5460736,5460764,5460748,5460741,5460722,5460746,5460717,5460695,5460712,5460757,5460719,5460735,5460763,5460700,5460731,5460761,5460754,5460713,5460739,5460758,5460766,5460743,5460744,5460768,5460752,5460737,5460756,5460725,5460727,5460734,5460762,5460755,5460699,5460730,5460753,5460724,5460697,5460726,5460728,5460765,5460733,5460749,5460742,5460747,5460893,5460698,5460729,5460750,5460701,5460740,5460716,5460691,5460692,5460693,5460694,5382101,5381851,5381331,5381318,5381500,5381529,5381832,5381787,5381415,5381788,5381404,5381326,5381445,5381397,5381518,5381823,5381804,5381820,5381446,5381852,5381410,5381819,5381843,5381839,5381368,5381475,5381374,5381831,5381488,5381350,5381493,5381859,5381542,5381349,5382112",2017/05/05 00:34:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Forecasting Employee Retention Probability Using Back Propagation Neural Network Algorithm","G. Panchal; A. Ganatra; Y. P. Kosta; D. Panchal","Dept. of Comput. Eng., Charotar Univ. of Sci. & Technol., Anand, India","2010 Second International Conference on Machine Learning and Computing","20100506","2010","","","248","251","The Artificial neural networks are relatively crude electronic networks of ""neurons"" based on the neural structure of the brain. It process the records one at a time, and ""learn"" by comparing their prediction of the record with the known actual record. The errors from the initial prediction of the first record is fed back into the network, and used to modify the networks algorithm the second time around and so on for many iterations. The goal is to identify potential employees who are likely to stay with the organization during the next year based on previous year data. Neural networks can help organizations to properly address the issue. To solve this problem a neural network should be trained to perform correct classification between employees. After the network has been properly trained, it can be used to identify employees who intent to leave and take the appropriate measures to retain them.","","Electronic:978-1-4244-6007-6; POD:978-1-4244-6006-9","10.1109/ICMLC.2010.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460732","Back Propagation;Neural Network;Testing;Training;Weights","Artificial neural networks;Biological neural networks;Computer networks;Consumer electronics;Data analysis;Machine learning;Machine learning algorithms;Neural networks;Pattern recognition;Technology forecasting","backpropagation;data analysis;neural nets;organisational aspects;personnel;probability","back propagation neural network algorithm;brain neural structure;crude electronic networks;data analysis;employee retention probability forecasting;training","","0","","7","","","9-11 Feb. 2010","","IEEE","IEEE Conference Publications"
"Randomized and Rank Based Differential Evolution","O. Urfalioglu; O. Arikan","Dept. of Electr. & Electron. Eng., Bilkent Univ., Ankara, Turkey","2009 International Conference on Machine Learning and Applications","20100115","2009","","","95","100","Many real world problems which can be assigned to the machine learning domain are inverse problems. The available data is often noisy and may contain outliers, which requires the application of global optimization. Evolutionary Algorithms (EA's) are one class of possible global optimization methods for solving such problems. Within population based EA's, Differential Evolution (DE) is a widely used and successful algorithm. However, due to its differential update nature, given a current population, the set of possible new populations is finite and a true subset of the cost function domain. Furthermore, the update formula of DE does not use any information about the fitnesses of the population. This paper presents a novel extension of DE called Randomized and Rank based Differential Evolution (R2DE) to improve robustness and global convergence speed on multimodal problems by introducing two multiplicative terms in the DE update formula. The first term is based on a random variate of a Cauchy distribution, which leads to a randomization. The second term is based on ranking of individuals, so that R2DE exploits additional information provided by the fitnesses. In experiments including non-linear dimension reduction by autoencoders, it is shown that R2DE improves robustness and speed of global convergence.","","Electronic:978-1-4244-5301-6; POD:978-0-7695-3926-3; POD:978-1-4244-5396-2","10.1109/ICMLA.2009.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381804","Cauchy distribution;Differential Evolution;Evolutionary optimization;Ranking","Automatic control;Convergence;Cost function;Evolutionary computation;Genetic mutations;Inverse problems;Machine learning;Optimization methods;Proposals;Robustness","evolutionary computation;learning automata;optimisation","Cauchy distribution;autoencoder;evolutionary algorithm;global optimization;inverse problem;machine learning domain;nonlinear dimension reduction;random variate;randomization;rank based differential evolution","","0","","23","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"Microcontroller Based Neural Network Controlled Low Cost Autonomous Vehicle","U. Farooq; M. Amar; E. ul Haq; M. U. Asad; H. M. Atiq","Dept. of Electr. Eng., Univ. of The Punjab, Lahore, Pakistan","2010 Second International Conference on Machine Learning and Computing","20100506","2010","","","96","100","In this paper, design of a low cost autonomous vehicle based on neural network for navigation in unknown environments is presented. The vehicle is equipped with four ultrasonic sensors for hurdle distance measurement, a wheel encoder for measuring distance traveled, a compass for heading information, a GPS receiver for goal position information, a GSM modem for changing destination place on run time and a nonvolatile RAM for storing waypoint data; all interfaced to a low cost AT89C52 microcontroller. The microcontroller processes the information acquired from the sensors and generates robot motion commands accordingly through neural network. The neural network running inside the microcontroller is a multilayer feed-forward network with back-propagation training algorithm. The network is trained offline with tangent-sigmoid as activation function for neurons and is implemented in real time with piecewise linear approximation of tangent-sigmoid function. Results have shown that upto twenty neurons can be implemented in hidden layer with this technique. The vehicle is tested with varying destination places in outdoor environments containing stationary as well as moving obstacles and is found to reach the set targets successfully.","","Electronic:978-1-4244-6007-6; POD:978-1-4244-6006-9","10.1109/ICMLC.2010.71","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460762","GPS reciever;GSM modem;Keywords-autonomous vehicle;compas;microcontroller implementation;neural network;nonvolatile RAM;tangent-sigmoid function approximation;ultrasonic sensors","Costs;Distance measurement;Microcontrollers;Mobile robots;Multi-layer neural network;Navigation;Neural networks;Neurons;Remotely operated vehicles;Wheels","backpropagation;feedforward neural nets;learning (artificial intelligence);microcontrollers;mobile robots;neurocontrollers;path planning;piecewise linear techniques;transfer functions","AT89C52 microcontroller;GPS receiver;GSM modem;activation function;back propagation training algorithm;goal position information;hurdle distance measurement;low cost autonomous vehicle;multilayer feedforward network;neural network control;nonvolatile RAM;obstacle movement;piecewise linear approximation;robot motion commands;tangent-sigmoid function;ultrasonic sensors;vehicle testing;wheel encoder","","5","","19","","","9-11 Feb. 2010","","IEEE","IEEE Conference Publications"
"Research on Electronic Equipment Fault Diagnosis Based on Improved BP Algorithm","D. s. Xu","Coll. of Inf. Eng., Yulin Univ., Yulin, China","2010 Second International Conference on Machine Learning and Computing","20100506","2010","","","130","134","It is increasingly difficult for the traditional fault diagnosis technologies to meet the complex and automation requirements of electronic equipments, so the combination of artificial intelligence technology has become a development direction of fault diagnosis. In the fault diagnosis, BP neural network has also been widely used. As for the deficiency of BP network, the paper presented an improved BP network dynamic parameter adjust algorithm and applied it in the research of electronic equipment fault diagnosis. Proved theoretically and practically, the method can effectively overcome the deficiency of standard BP algorithm, and provides efficient way for the fault diagnosis of electronic equipments.","","Electronic:978-1-4244-6007-6; POD:978-1-4244-6006-9","10.1109/ICMLC.2010.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460755","BP algorithm;dynamic parameter;electronic equipment;fault diagnosis","Algorithm design and analysis;Artificial intelligence;Artificial neural networks;Automation;Electronic equipment;Fault diagnosis;Heuristic algorithms;History;Neural networks;Working environment noise","artificial intelligence;backpropagation;electronic engineering computing;electronic equipment testing;fault diagnosis;neural nets","BP network dynamic parameter adjust algorithm;BP neural network;artificial intelligence technology;electronic equipment fault diagnosis","","0","","4","","","9-11 Feb. 2010","","IEEE","IEEE Conference Publications"
"Detecting the Number of Clusters during Expectation-Maximization Clustering Using Information Criterion","U. D. Gupta; V. Menon; U. Babbar","Dept. of Comput. Eng., Delhi Coll. of Eng., Delhi, India","2010 Second International Conference on Machine Learning and Computing","20100506","2010","","","169","173","This paper presents an algorithm to automatically determine the number of clusters in a given input data set, under a mixture of Gaussians assumption. Our algorithm extends the Expectation-Maximization clustering approach by starting with a single cluster assumption for the data, and recursively splitting one of the clusters in order to find a tighter fit. An Information Criterion parameter is used to make a selection between the current and previous model after each split. We build this approach upon prior work done on both the K-Means and Expectation-Maximization algorithms. We also present a novel idea for intelligent cluster splitting which minimizes convergence time and substantially improves accuracy.","","Electronic:978-1-4244-6007-6; POD:978-1-4244-6006-9","10.1109/ICMLC.2010.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460748","clustering;expectation-maximization;mixture of gaussians;unsupervised learning","Machine learning","Gaussian processes;expectation-maximisation algorithm;pattern clustering","Gaussians assumption;K-means clustering;cluster detection;expectation-maximization clustering;information criterion","","3","","12","","","9-11 Feb. 2010","","IEEE","IEEE Conference Publications"
"Real-Time Robotic Hand Control Using Hand Gestures","J. L. Raheja; R. Shyam; U. Kumar; P. B. Prasad","Digital Syst. Group, Central Electron. Eng. Res. Inst. (CEERI), Pilani, India","2010 Second International Conference on Machine Learning and Computing","20100506","2010","","","12","16","This paper presents a new approach for controlling robotic hand or an individual robot by merely showing hand gestures in front of a camera. With the help of this technique one can pose a hand gesture in the vision range of a robot and corresponding to this notation, desired action is performed by the robotic system. Simple video camera is used for computer vision, which helps in monitoring gesture presentation. This approach consists of four modules: (a) A real time hand gesture formation monitor and gesture capture, (b) feature extraction, (c) Pattern matching for gesture recognition, (d) Command determination corresponding to shown gesture and performing action by robotic system. Real-time hand tracking technique is used for object detection in the range of vision. If a hand gesture is shown for one second, the camera captures the gesture. Object of interest is extracted from the background and the portion of hand, representing the gesture, is cropped out using the statistical property of hand. Extracted hand gesture is matched with the stored database of hand gestures using pattern matching. Corresponding to the matched gesture, action is performed by the robot.","","Electronic:978-1-4244-6007-6; POD:978-1-4244-6006-9","10.1109/ICMLC.2010.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460699","Computer Vision;Hand gesture Recognition;Pattern Recognition;Robot arm control","Cameras;Computer vision;Computerized monitoring;Feature extraction;Object detection;Pattern matching;Pattern recognition;Real time systems;Robot control;Robot vision systems","computer vision;feature extraction;gesture recognition;object detection;pattern matching;real-time systems;robot vision","computer vision;feature extraction;gesture presentation monitoring;gesture recognition;hand gestures;object detection;object extraction;pattern matching;real-time hand tracking technique;real-time robotic hand control;robot vision;robotic system;video camera","","15","","11","","","9-11 Feb. 2010","","IEEE","IEEE Conference Publications"
"Application of Holographic Neural Network for Stock Price Prediction","V. R. Kunkoliker","Dept. of Comput. Eng., Goa Coll. of Eng., Ponda-Goa, India","2010 Second International Conference on Machine Learning and Computing","20100506","2010","","","260","262","Neural Networks are models of biological neural structure, so the scientist, engineers & mathematicians etc. try to make an intellectual abstraction with the help of neural network which would enable a computer work in a similar fashion in which the human brain works. Here we use a specific type of neural network called Â¿Holographic Neural NetworkÂ¿ (HNN), for stock price prediction. HNN takes in the input through Stimulus Vector and gives output through Response Vector. Each element in HNN is associated with a confidence & magnitude value, for this the input given should be in polar form of complex numbers. The results predicted by HNN are compared to results predicted by Regression method.","","Electronic:978-1-4244-6007-6; POD:978-1-4244-6006-9","10.1109/ICMLC.2010.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460730","ETF;holographic;neural;normalizations;prediction","Application software;Biological neural networks;Biological system modeling;Biology computing;Brain modeling;Computer networks;Holography;Humans;Mathematical model;Neural networks","neural nets;pricing;regression analysis;stock markets","HNN;biological neural structure;holographic neural network;human brain works;intellectual abstraction;regression method;response vector;stimulus vector;stock price prediction","","0","","3","","","9-11 Feb. 2010","","IEEE","IEEE Conference Publications"
"Transformation Learning Via Kernel Alignment","A. Howard; T. Jebara","Columbia Univ., New York, NY, USA","2009 International Conference on Machine Learning and Applications","20100115","2009","","","301","308","This article proposes an algorithm to automatically learn useful transformations of data to improve accuracy in supervised classification tasks. These transformations take the form of a mixture of base transformations and are learned by maximizing the kernel alignment criterion. Because the proposed optimization is nonconvex, a semidefinite relaxation is derived to find an approximate global solution. This new convex algorithm learns kernels made up of a matrix mixture of transformations. This formulation yields a simpler optimization while achieving comparable or improved accuracies to previous transformation learning algorithms based on maximizing the margin. Remarkably, the new optimization problem does not slow down with the availability of additional data allowing it to scale to large datasets. One application of this method is learning monotonic transformations constructed from a base set of truncated ramp functions. These monotonic transformations permit a nonlinear filtering of the input to the classifier. The effectiveness of the method is demonstrated on synthetic data, text data and image data.","","Electronic:978-1-4244-5301-6; POD:978-0-7695-3926-3; POD:978-1-4244-5396-2","10.1109/ICMLA.2009.124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381542","Kernel Alignment;Kernel Learning;Semidefinite Programming;Transformation Learning","Filtering;Kernel;Learning systems;Machine learning;Machine learning algorithms;Piecewise linear techniques;Support vector machine classification;Support vector machines;Thumb","concave programming;learning (artificial intelligence);pattern classification","approximate global solution;convex algorithm;kernel alignment;monotonic transformations;nonconvex optimization;nonlinear filtering;semidefinite relaxation;supervised classification tasks;transformation learning algorithms;truncated ramp functions","","1","","20","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"Knowledge Transfer for Feature Generation in Document Classification","J. Zhang; S. S. Shakya","Dept. of Comput. Sci., Louisiana State Univ., Baton Rouge, LA, USA","2009 International Conference on Machine Learning and Applications","20100115","2009","","","255","260","One important problem in machine learning is how to extract knowledge from prior experience, then transfer and apply this knowledge in new learning tasks. To address this problem, transfer learning leverages information from (supervised) learning on related tasks to facilitate the current learning task. Self-taught learning uses information extracted from (unsupervised) learning on related data. In this paper, we propose a new method for knowledge extraction, transfer and application in classification. We consider document classification where we mine correlation relationships among the words from a set of documents and compile a collection of correlation relationships as prior knowledge. This knowledge is then applied to generate new features for classifying documents in classes/types different from the ones from which we obtain the correlation relationships. Our experiment results show that the correlation-based knowledge transfer helps to reduce classification errors.","","Electronic:978-1-4244-5301-6; POD:978-0-7695-3926-3; POD:978-1-4244-5396-2","10.1109/ICMLA.2009.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381851","Classification;Correlation;Feature generation;Knowledge transfer","Application software;Computer science;Data mining;Encoding;Humans;Knowledge transfer;Machine learning;Solar power generation;Solar system;Training data","document handling;unsupervised learning","document classification;knowledge transfer;machine learning;supervised learning;unsupervised learning","","1","","18","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"Using Chemoinformatics and Rough Set Rule Induction for HIV Drug Discovery","G. S. Mohaar; R. Singh; V. Singh","Comput. Sci. & Eng., GTBIT, Delhi, India","2010 Second International Conference on Machine Learning and Computing","20100506","2010","","","205","209","This paper presents a computational approach to HIV Drug discovery using rough set based rule induction. Since conventional drug discovery is a time consuming process in which drugs are discovered either by chance or by screening the natural products, alternative methods were required to hasten the process in order to abridge the demand and supply gap. Chemoinformatics, providing novel methodologies to alleviate the problem, helps chemists to make sense of the data, attempting to predict the properties of chemical substances from a sample of data which involves lesser amount of time as compared to discovering new drugs. In this paper we make use of rough based rule induction to compare rule sets from two categories of drug databases; HIV and General. Upon comparison drugs were discovered which shared common properties with HIV drugs. These selected drugs will then be passed for clinical testing.","","Electronic:978-1-4244-6007-6; POD:978-1-4244-6006-9","10.1109/ICMLC.2010.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460741","Chemoinformatics;HIV;Rough sets rule induction and analysis","Chemicals;Cities and towns;Databases;Drugs;Human immunodeficiency virus;Machine learning;Pharmaceuticals;Rough sets;Set theory;Testing","chemistry computing;database management systems;diseases;drugs;medical computing;rough set theory;supply and demand","HIV drug discovery;chemical substances;chemoinformatics;clinical testing;demand and supply gap;drug databases;rough set rule induction;time consuming process","","0","","18","","","9-11 Feb. 2010","","IEEE","IEEE Conference Publications"
"A Survey of Semantic Similarity Methods for Ontology Based Information Retrieval","K. Saruladha; G. Aghila; S. Raj","Dept. of Comput. Sci. & Eng., Pondciherry Eng. Coll., Pondicherry, India","2010 Second International Conference on Machine Learning and Computing","20100506","2010","","","297","301","This paper discusses the various approaches used for identifying semantically similar concepts in an ontology. The purpose of this survey is to explore how these similarity computation methods could assist in ontology based query expansion. This query expansion method based on the similarity function is expected to improve the retrieval effectiveness of the ontology based Information retrieval models. Various similarity computation methods fall under three categories: Edge counting, information content and node based counting. The limitations of each of these approaches have been discussed in this paper.","","Electronic:978-1-4244-6007-6; POD:978-1-4244-6006-9","10.1109/ICMLC.2010.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460722","Ontology;concept ual similarity;corpus based;information retrieval;similarity method;taxonomy","Computer science;Educational institutions;Humans;Information retrieval;Instruction sets;Length measurement;Machine learning;Ontologies;Taxonomy;Weight measurement","information retrieval;ontologies (artificial intelligence)","edge counting;information content;node based counting;ontology based information retrieval;query expansion method;semantic similarity methods","","12","","20","","","9-11 Feb. 2010","","IEEE","IEEE Conference Publications"
"Discovering Characterization Rules from Rankings","A. Salleb-Aouissi; B. Huang; D. Waltz","CCLS, Columbia Univ., New York, NY, USA","2009 International Conference on Machine Learning and Applications","20100115","2009","","","154","161","For many ranking applications we would like to understand not only which items are top-ranked, but also why they are top-ranked. However, many of the best ranking algorithms (e. g., SVMs) are black boxes that give little information about the factors for their rankings. We describe and demonstrate a new approach that can work in conjunction with any ranking algorithm to discover explanations for the items at the top of the rankings. These explanations are in the form of rules expressed as boolean combinations of attribute-value expressions. These rules are discovered by contrasting attributes of items drawn from both the top and bottom of a ranking list, looking for items that have high leverage, corresponding to rules with broad coverage and sharp differentiations. We include empirical results to demonstrate the utility of our method.","","Electronic:978-1-4244-5301-6; POD:978-0-7695-3926-3; POD:978-1-4244-5396-2","10.1109/ICMLA.2009.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381820","Characterization rules;Interpretability;Ranking","Algorithm design and analysis;Collaboration;Computer science;Data mining;Information filtering;Machine learning;Machine learning algorithms;Pattern analysis;Power grids;Power measurement","Boolean functions;data analysis;data mining;learning (artificial intelligence)","Boolean combination;attribute-value expression;characterization rule discovery;data mining;item explanation discovery;machine learning;ranking algorithm;ranking application;ranking list","","2","","24","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"A New Competitive Strategy for Self Organizing Map Learning","N. Grozavu; Y. Bennani","Univ. Paris 13, Villetaneuse, France","2009 International Conference on Machine Learning and Applications","20100115","2009","","","689","692","This paper presents a new learning strategy for the clustering algorithms based on Self-Organizing Map. Our contribution relies on the competitive phase of this unsupervised learning algorithm and proposes a new strategy for choosing the most active cell/neuron. This new strategy is to choose the most active neuron taking into account its historical activations, learned in a voting matrix from the dataset. Indeed, the use of this historic neighbourhood, allows introducing of topological constraints in the final geometry of the map. This new unsupervised learning approach allows discovering of data structure with a better quality (lower topographic error and better clustering purity). The proposed approach was validated on multiple datasets of different sizes and complexities, and the experimental validation shows promising results.","","Electronic:978-1-4244-5301-6; POD:978-0-7695-3926-3; POD:978-1-4244-5396-2","10.1109/ICMLA.2009.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381349","Topological learning;clustering;memory;self-organizing map","Clustering algorithms;Data structures;Geometry;History;Machine learning;Machine learning algorithms;Neurons;Self organizing feature maps;Unsupervised learning;Voting","pattern clustering;self-organising feature maps;unsupervised learning","clustering algorithms;data structure discovery;selforganizing map learning;unsupervised learning","","0","","9","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"All-Monotony: A Generalization of the All-Confidence Antimonotony","Y. L. Bras; P. Lenca; S. Moga; S. Lallich","Inst. Telecom - Telecom Bretagne, Univ. Europeenne de Bretagne, Vannes, France","2009 International Conference on Machine Learning and Applications","20100115","2009","","","759","764","Many studies have shown the limits of support/confidence framework used in Apriori-like algorithms to mine association rules. One solution to cope with this limitation is to get rid of frequent itemset mining and to focus as soon as possible on interesting rules. Many works have focused on the algorithmic properties of the confidence. In particular, the all-confidence which is a transformation of the confidence, has the antimonotone property. In this paper, we generalize the all-confidence by associating to any measure its corresponding all-measure. We present a formal framework which allows us to make the link between analytic and algorithmic properties of the all-measure. We then propose the notion of all-monotony which corresponds to the monotony property of the all-measures. Our results show that although being very interesting, all-monotony is a demanding property.","","Electronic:978-1-4244-5301-6; POD:978-0-7695-3926-3; POD:978-1-4244-5396-2","10.1109/ICMLA.2009.110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5382112","","Algorithm design and analysis;Association rules;Data mining;Itemsets;Machine learning;Machine learning algorithms;Phase measurement;Telecommunications;Transaction databases;Unsupervised learning","data mining","all-confidence antimonotony generalization;all-monotony;antimonotone property;apriori-like algorithm;association rule mining;frequent itemset mining","","1","","23","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"Experimental Comparison of Advance Control Strategies which Use Pattern Recognition Technique for Nonlinear System","P. Bojja; K. Abraham; S. Varadarajan; M. N. G. Prasad","J.N.T.Univ., Ananthapur, India","2010 Second International Conference on Machine Learning and Computing","20100506","2010","","","142","146","On-line tool wear estimation in turning is essential for on-line cutting process optimization. In this work, cutting force measurement is used for a reliable on-line flank wear estimation and tool life monitoring. Models for flank wear will be obtained as a function of machining parameters and dynamic cutting forces. The coefficients for flank wear models are obtained by using the experimental results. Then the non-linear dynamic models obtained are calibrated with the actual conditions. These developed models will be used for the simulation of flank wear and using control variable such as cutting speed; the flank wear will be controlled. For model validation, the flank wear is estimated using a non-linear model. In the present work, an attempt has been made to control the flank wear during turning of on-line cutting process using the Fuzzy Logic Controller and Neural network based on self-tuning of PID controller approaches. Those approaches are treat the material as dynamic system and involve developing state space models from available material behavior model. The evaluation of performance criteria can be compared for those approaches of PI controller with Fuzzy Logic Controller and Neural network based on self-tuning of PID controller. Simulation studies are carried-out for the non-linear system using MATLAB software.","","Electronic:978-1-4244-6007-6; POD:978-1-4244-6006-9","10.1109/ICMLC.2010.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460753","Dynamic system models;Flank wear;Fuzzy Logic Controller;Neural network based on self-tuning of PID controller;Tool wear estimation;turning of PID-Controller","Control systems;Fuzzy logic;Mathematical model;Neural networks;Nonlinear control systems;Nonlinear dynamical systems;Nonlinear systems;Pattern recognition;Three-term control;Turning","condition monitoring;control engineering;cutting;fuzzy control;mathematics computing;neurocontrollers;nonlinear control systems;optimisation;pattern recognition;self-adjusting systems;three-term control;turning (machining);wear","Matlab software;PID controller;advance control strategies;fuzzy logic controller;neural network;nonlinear system;online cutting process;online flank wear estimation;online tool wear estimation;optimization;pattern recognition;self-tuning;tool life monitoring;turning","","0","","10","","","9-11 Feb. 2010","","IEEE","IEEE Conference Publications"
"A Semantic Model for Building the Vietnamese Language Query Processing Framework in e-Library Searching Application","D. T. Nguyen; T. N. Pham; Q. T. Phan","Fac. of Comput. Sci., Univ. of Inf. Technol., Ho Chi Minh City, Vietnam","2010 Second International Conference on Machine Learning and Computing","20100506","2010","","","179","183","This paper aims to establish a semantic model which is the most important and central component of our Vietnamese Language Query Processing (VLQP) framework. The VLQP framework is architecture of 2-tiers. This framework includes a restricted parser for analyzing Vietnamese query from users based on a class of the pre-defined syntactic rules and a transformer for transforming syntactic structure of query to its semantic representation. In this framework, the semantic model is an original feature we have addressed. This semantic model contributes to the syntax analysis and representation of Vietnamese query forms involving to application domain. We also propose transforming rules to transform syntactic structures to their semantic representation.","","Electronic:978-1-4244-6007-6; POD:978-1-4244-6006-9","10.1109/ICMLC.2010.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460746","Document Retrieval;Natural Language Processing;Question Answering;Search","Application software;Books;Cities and towns;Computer science;Information technology;Machine learning;Mathematical model;Mathematics;Natural languages;Query processing","library automation;natural language processing;query processing","VLQP framework;Vietnamese language query processing;e-library searching application;predefined syntactic rules;semantic model;semantic representation;syntactic structure transformation;syntax analysis;transforming rules","","2","","8","","","9-11 Feb. 2010","","IEEE","IEEE Conference Publications"
"Parallelism through dynamic instrumentation at runtime","R. Yadav; M. D. Singh; N. Mahajan","Digital Media Center, Samsung India Electron. Pvt. Ltd., Noida, India","2010 Second International Conference on Machine Learning and Computing","20100506","2010","","","321","325","This paper presents a novel approach to achieve parallelism on multi-core systems out of the legacy software without recompilation. A profiler tool can be enhanced, from identifying the bottleneck areas, to analyzing the instruction set in bottleneck areas. As the instructions along with all data dependencies are available in the running program, heuristics can be applied to detect the candidates for instruction level parallelism. The serial regions can be regenerated into parallel regions for multiple cores using predefined OpenMP calls and instrument dynamically at runtime. We discuss the problems for parallelism 1) Identifying the parallel regions for parallelism from serial code 2) Detailed approach for generating code generation at runtime.","","Electronic:978-1-4244-6007-6; POD:978-1-4244-6006-9","10.1109/ICMLC.2010.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460717","Auto Parallellism;Dynamic Instrumentation;Multi-core architecture;OpenMp;Runtime code generation","Concurrent computing;Data analysis;Hardware;Instruments;Machine learning;Memory management;Multicore processing;Parallel processing;Runtime","instruction sets;message passing;parallel programming;program compilers;software maintenance;system monitoring","OpenMP calls;code generation;data dependency;instruction level parallelism;instruction set analysis;legacy software;multicore system;profiler tool;runtime dynamic instrumentation;serial code","","1","","4","","","9-11 Feb. 2010","","IEEE","IEEE Conference Publications"
"A Survey on Text Classification Techniques for E-mail Filtering","U. Pandey; S. Chakravarty","Div. of Comput. Eng., Netaji Subhas Inst. of Technol., New Delhi, India","2010 Second International Conference on Machine Learning and Computing","20100506","2010","","","32","36","The continuing explosive growth of textual content within the World Wide Web has given rise to the need for sophisticated Text Classification (TC) techniques that combine efficiency with high quality of results. E-mail filtering is one application that has the potential to affect every user of the internet. Even though a large body of research has delved into this problem, there is a paucity of survey that indicates trends and directions. This paper attempts to categorize the prevalent popular techniques for classifying email as spam or legitimate and suggest possible techniques to fill in the lacunae. Our findings suggest that context-based email filtering has the most potential in improving quality by learning various contexts such as n-gram phrases, linguistic constructs or users' profile based context to tailor his/her filtering scheme.","","Electronic:978-1-4244-6007-6; POD:978-1-4244-6006-9","10.1109/ICMLC.2010.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460695","","Application software;Bayesian methods;Electronic mail;Explosives;Information filtering;Information filters;Internet;Machine learning;Text categorization;Web sites","Internet;classification;information filtering;text analysis;unsolicited e-mail","Internet;World Wide Web;context-based email filtering;email classification;legitimate email;linguistic construct;n-gram phrase;spam email;text classification;textual content;user profile","","2","","25","","","9-11 Feb. 2010","","IEEE","IEEE Conference Publications"
"Improving Clinical Relevance in Ensemble Support Vector Machine Models of Radiation Pneumonitis Risk","T. W. Schiller; Y. Chen; I. E. Naqa; J. O. Deasy","Dept. of Comput. Sci., Washington Univ. in St. Louis, St. Louis, MO, USA","2009 International Conference on Machine Learning and Applications","20100115","2009","","","498","503","Patients undergoing thoracic radiation therapy can develop radiation pneumonitis (RP), a potentially fatal inflammation of the lungs. Support vector machines (SVMs), a statistical machine learning method, have recently been used to build binary-outcome RP prediction models with promising results. In this work, we (1) introduce a feature-ranking selection step to limit complexity in ensemble SVM models (2) show that ensembles of SVMs provide a statistically significant performance improvement in the area under the cross-validated receiver operating curve and (3) apply Platt's tuning to generate probability estimates from the component SVMs in order to augment clinical relevance.","","Electronic:978-1-4244-5301-6; POD:978-0-7695-3926-3; POD:978-1-4244-5396-2","10.1109/ICMLA.2009.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381446","biological effects of radiation;modeling;probability","Application software;Biomedical applications of radiation;Computer science;Lungs;Machine learning;Predictive models;Probability;Sensitivity;Support vector machines;Testing","biological effects of radiation;injuries;lung;medical computing;probability;radiation therapy;risk analysis;support vector machines","Platt tuning;binary outcome prediction models;cross-validated receiver operating curve;ensemble SVM model;feature ranking selection;lung inflammation;probability estimates;radiation pneumonitis risk model;statistical machine learning method;support vector machine;thoracic radiation therapy","","0","","18","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
