"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4620647,4620790,4620584,4620686,4620372,4620934,4620438,4620905,4620512,4620499,4621044,4620869,4620445,4620467,4620373,4620935,4620864,4620439,4621050,4620649,4620586,4620374,4620440,4620650,4620937,4620938,4620939,4620382,4621095,4620752,4620742,4620734,4620827,4620798,4620630,4620602,4620741,4620389,4620705,4620733,4620978,4620956,4620883,4620761,4620571,4621080,4620723,4620740,4620909,4620922,4621061,4620709,4620732,4621007,4620505,4620749,4620990,4620552,4620966,4620882,4620984,4621114,4620998,4621028,4621077,4620711,4620781,4620803,4620570,4620727,4621055,4620387,4620612,4620619,4621053,4620757,4620921,4621120,4620737,4621065,4620708,4620731,4620381,4621104,4620795,4620504,4621016,4620816,4620717,4620965,4620636,4620785,4621072,4620596,4620791,4621051,4621012,4620744,4620453,4620674",2017/05/05 00:59:07
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"H<inf>∞</inf> filtering design for uncertain discrete-time Takagi-Sugeno fuzzy system with time-varying delays","Ji-Qing Qiu; Yan-Jun Wang; Jing Chen; Li Li","College of Sciences, Hebei University of Science and Technology, Shijiazhuang 050018, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","1985","1990","This paper considers the robust H<sub>infin</sub> filtering problem for uncertain discrete-time T-S fuzzy systems with time-varying delays where the variations of the parameters are not random. The uncertainties we investigate in this paper are norm-bounded. The problem is the design of a stable filter and a prescribed H<sub>infin</sub> performance of the filtering error system for all admissible uncertainties. Based on the Lyapunov-Krasovskii functional approach and linear matrix inequalities, sufficient conditions for the solvability of this problem are given, and then give an explicit expression of a H<sub>infin</sub> filter. Finally, the effectiveness and applicability of our proposed design approach is demonstrated by a numerical example.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620732","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620732","H<inf>∞</inf> filtering problem;Linear matrix inequality(LNII);Time-varying delays;Uncertain fuzzy systems","Delay systems;Filtering;Filters;Fuzzy sets;Fuzzy systems;Linear matrix inequalities;Robustness;Symmetric matrices;Takagi-Sugeno model;Time varying systems","H<sup>infin</sup> control;Lyapunov matrix equations;computability;control system synthesis;delay systems;discrete time systems;filtering theory;fuzzy control;fuzzy systems;linear matrix inequalities;robust control;time-varying systems;uncertain systems","Lyapunov-Krasovskii functional approach;filter stability;linear matrix inequalities;problem solvability;robust Hinfin filtering design;time-varying delays;uncertain discrete-time Takagi-Sugeno fuzzy system","","0","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Color image segmentation based on Bayesian framework and level set","Xi-Li Wang; Lin-Juan Wang","College of Computer Science, Shanxi Normal University, Xi&#191;an 710062, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3484","3489","Level set method is a power tool for tracking the curve evolution. From the view, we propose a novel color image segmentation method based on Bayesian and level set. Firstly, we regard the color information of each pixel as a stochastic variable that obeys certain probability distribution and deduce the segmentation model by Bayesian maximum a posteriori (MAP). Then we construct the corresponding energy function. Finally, we obtain the curve evolution equation based on multivariate normal distribution by variational method. We choose color remote sensing images and natural images to validate the proposed approach. The experimental results show that it is a feasible and effective approach to color image segmentation.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621007","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621007","Bayesian;Building detection;Color image segmentation;Level set;Maximum A Posteriori (MAP)","Bayesian methods;Color;Equations;Evolution (biology);Image segmentation;Level set;Mathematical model","Bayes methods;image colour analysis;image segmentation;maximum likelihood estimation","Bayesian framework;color image segmentation;curve evolution;level set method;maximum a posteriori;probability distribution","","1","","13","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Intelligent cutting tool condition monitoring based on a hybrid pattern recognition architecture","Pan Fu; A. D. Hope","Mechanical Engineering Faculty, Southwest JiaoTong University, ChengDu 610031, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","78","83","In manufacturing processes it is very important that the condition of the cutting tool, particularly the indications when it should be changed, can be monitored. Cutting tool condition monitoring is a very complex process and thus sensor fusion techniques and artificial intelligence signal processing algorithms are employed in this study. The multi-sensor signals reflect the tool condition comprehensively. A unique fuzzy neural hybrid pattern recognition algorithm has been developed. The weighted approaching degree can measure difference of signal features accurately and the neurofuzzy network combines the transparent representation of fuzzy system with the learning ability of neural networks. The algorithm has strong modeling and noise suppression ability. These leads to successful tool wear classification under a range of machining conditions.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620382","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620382","Condition monitoring;Feature extraction;Hybrid system;Pattern recognition;Sensor fusion","Artificial intelligence;Condition monitoring;Cutting tools;Fuzzy systems;Intelligent sensors;Manufacturing processes;Neural networks;Pattern recognition;Sensor fusion;Signal processing algorithms","condition monitoring;cutting tools;fuzzy neural nets;pattern classification;production engineering computing;sensor fusion","artificial intelligence signal processing algorithms;fuzzy neural hybrid pattern recognition algorithm;intelligent cutting tool condition monitoring;sensor fusion techniques;tool wear classification;weighted approaching degree","","0","","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Comparison of SVM and neural network classifiers in automatic detection of clustered microcalcifications in digitized mammograms","F. Dehghan; H. Abrishami-Moghaddam","Biomedical Engineering Group, Electrical Engineering Department, K. N. Toosi University of Technology, Tehran, Iran","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","756","761","This paper presents a computer-aided diagnosis (CAD) system for automatic detection of clustered microcalcifications (MCs) in digitized mammograms. The proposed system consists of two main steps. First, potential microcalcification pixels in the mammograms are segmented out by using 4 mixed features consisting of two wavelet features and two gray level statistical features and then the potential microcalcification pixels are labeled into potential individual microcalcification objects by their spatial connectivity. Second, MCs are detected by using a set of 17 features extracted from the potential individual microcalcification objects. The classifier which is used in the first step is a multilayer feedforward neural network (NN) classifier but for the second step we have used three different classifier which are multilayer feedforward neural network (NN), SVM with polynomial kernel and SVM with Gaussian RBF kernel and the result of each classifier is obtained separately. The method is applied to a database of 40 mammograms (Nijmegen database) containing 105 clusters of MCs. A free-response operating characteristics (FROC) curve is used to evaluate the performance of CAD system with each classifier. Results show that the proposed system gives quite satisfactory detection performance. In particular, 89.55% mean true positive detection rate is achieved at the cost of 0.782, 1 and 0.95 false positive per image for neural network, support vector machine (SVM) with polynomial kernel and SVM with Gaussian RBF kernel classifiers, respectively.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620505","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620505","Classifier;Computer-aided diagnosis (CAD);Mammogram;Neural network;SVM","Computer aided diagnosis;Databases;Feedforward neural networks;Kernel;Multi-layer neural network;Neural networks;Object detection;Polynomials;Support vector machine classification;Support vector machines","Gaussian processes;feature extraction;mammography;medical image processing;radial basis function networks;statistical analysis;support vector machines","Gaussian RBF kernel;SVM classifier;clustered microcalcification;computer-aided diagnosis system;digitized mammogram;feature extraction;free-response operating characteristic;gray level statistical features;multilayer feedforward neural network;polynomial kernel;wavelet features","","3","","19","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Particle filter based robust simultaneous localization and map building","Zhuo-Hua Duan; Zi-Xing Cai","School of Information Engineering, Shaoguan University, 512003, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2084","2089","Robust simultaneous localization and map building (SLAM) is a key issue for mobile robot in presence of faults. In the paper, an adaptive particle filter is designed to achieve robust SLAM for wheeled mobile robot when the robot is subjected to faults such as sensor faults and wheel slippage. Firstly, the kinematics models of wheeled mobile robots and the measurement models of laser range finder are derived, five kinds of residual features are extracted and faults are detected according residual features, and the proposal distribution is adaptively constructed according to residual features. Secondly, an adaptive mutation scheme is designed to recover the diversity of the particles after resampling stage. Lastly, the presented method is testified in a real mobile robot.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620749","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620749","Adaptive particle filter;Mobile robot;Robust;Simultaneous localization and map building","Buildings;Feature extraction;Kinematics;Laser modes;Mobile robots;Particle filters;Robot sensing systems;Robustness;Simultaneous localization and mapping;Wheels","SLAM (robots);adaptive filters;mobile robots;particle filtering (numerical methods);robot kinematics","adaptive particle filter;kinematics models;map building;robust simultaneous localization;wheeled mobile robot","","0","","13","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Calibration and control of CO2 laser histogram tracing system","A. Izworski","Wroclaw University of Technology, Poland","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3391","3396","The spectral effect called the signature and observed in CO<sub>2</sub> laser output power changes during its retuning was used as a standard for calibration of the tracing system of the laser histogram - the signature sequence. The servomechanism consists of a micrometer screw turned by a stepping motor and of a voltage-controlled piezoceramic shifter. Shifts done with the micrometer screw are burdened with a high random error and need correction. To determine the optimum correction and to create a knowledge base concerning the device, standard identification procedures and methods of the evolutional algorithm scope were applied.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620990","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620990","Laser CO2;adaptive control;evolutional algorithm;laser signatures;servomechanism","Calibration;Control systems;Fasteners;Histograms;Laser transitions;Micromotors;Optical control;Power generation;Power lasers;Servomechanisms","calibration;gas lasers;piezoceramics;servomechanisms;stepping motors","calibration;evolutional algorithm;gas laser histogram tracing;identification procedures;micrometer screw;random error;retuning;servomechanism;signature sequence;spectral effect;stepping motor;voltage-controlled piezoceramic shifter","","0","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Research on the solution models and methods for random assignment problems based on synthesis effect and genetic algorithm","Zhi-Chen Tong; Chen-Xia Jin","School of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","1008","1013","In this paper, we systematically discuss the assignment problem whose efficiency are random variables. Firstly, by using the restriction and complementary relation between mathematical expectation and variance in decision making and the synthesis effect description of random variable, we propose a solution model for random assignment problem. Further, by combining the characteristic of assignment problem, we give the concrete scheme based on genetic algorithm. Finally, we consider its convergence by using Markov chain theory, and analyze its performance through an example. All these indicate that, this solution model can effectively merge decision preferences into the assignment process, it possess many features of strong interpretability, easy operation and higher computation efficiency, so it can be widely used in many fields such as manufacturing and management, optimization scheduling etc.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620552","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620552","Markov chain;Random assignment problem;genetic algorithm;mathematical expectation;synthesis effect;variance","Computer aided manufacturing;Concrete;Decision making;Genetic algorithms;Job shop scheduling;Manufacturing processes;Mathematical model;Performance analysis;Random variables;Virtual manufacturing","Markov processes;genetic algorithms;random processes","Markov chain theory;decision making;genetic algorithm;random assignment problems;random variable description;synthesis effect","","0","","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Dynamic hand gesture recognition using hierarchical dynamic Bayesian networks through low-level image processing","W. H. A. Wang; Chun-Liang Tung","Department of Industrial Engineering and Enterprise Information, Tunghai University, Taichung, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3247","3253","Dynamic gesture recognition in video stream has been studied extensively in recent years. To provide efficient and consistent of dynamic hand gesture recognition technique, Hierarchical dynamic vision model (HDVM) which based on dynamic Bayesian networks (DBNs) is proposed for automatically recognizing human hand gestures in this paper. HDVM consists of the fast differential color tracking algorithm (DCTA) for tracking object trajectory and the motion pattern analyzer (MPA) for recognizing the hand gestures. In this paper, the proposed model is able to recognize three dynamic hand gestures through the low-level image analysis. In the low-level image processing, both motion trajectories and motion directions generated from hand part are used as features after segmentation.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620966","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620966","Dynamic Bayesian networks;Dynamic hand gesture recognition;Fast differential color tracking algorithm","Bayesian methods;Humans;Image color analysis;Image motion analysis;Image processing;Image recognition;Motion analysis;Streaming media;Tracking;Trajectory","belief networks;gesture recognition;image colour analysis;image motion analysis","dynamic hand gesture recognition;fast differential color tracking algorithm;hierarchical dynamic Bayesian networks;hierarchical dynamic vision model;low-level image analysis;low-level image processing;motion directions;motion pattern analyzer;motion trajectories;video stream","","3","","21","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Application of two-dimension wavelet transform in image process of pets in stored grain","Long Zhou; Xiao-Jun Tong","Electrical & Information Engineering Department, Wuhan Polytechnic University, Hubei 430023, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2790","2793","The detection method of pests in stored grain is always investigated. The method of based on image recognition is often discussed.The wavelet transform is the localization analysis of time and frequency, and it can multi-scale refine the signal by calculating of flex and transition. This paper presents a method of using the wavelet transform to detect the image of pests in stored grain edge based on the multi-scale analysis of the wavelet transform in the image processing field. The method acquires the information of the image edge by detecting the image local maxima of the two-dimension wavelet transform. The examples show that the method can obtain better edge detection.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620882","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620882","Edge detection;Image of pests in stored grain;Wavelet transform","Acoustic noise;Fourier transforms;Frequency;Image analysis;Image edge detection;Insects;Positron emission tomography;Signal analysis;Wavelet analysis;Wavelet transforms","agricultural products;agrochemicals;edge detection;object detection;wavelet transforms","image local maxima detection;image processing;image recognition;multiscale analysis;stored grain edge detection;stored grain pest;two-dimensional wavelet transform","","0","","8","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Robust self-tuning fuzzy tracker design of time-varying nonlinear systems","Jiing-Dong Hwang; Zhi-Ren Tsai; Jian-Yu Chen","Institute of Computer and Communication Engineering, Jinwen University of Science and Technology, Taipei 23154, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3354","3360","This paper presents a search strategy to identify nonlinear dynamic systems as time-varying fuzzy model by modeling performance index. We introduce the fuzzy Lyapunov function to design the robust fuzzy tracker of the unknown nonlinear system with an H<sub>infin</sub> performance index based on the modeling error. In addition, we propose a compound search strategy of robust gains called conditional linear matrix inequality (CLMI) approach which was composed of the proposed improved random optimal algorithms (IROA). Moreover, the self-tuning gains are optimized by the cost function of IROA. Finally, a chaotic example is given to illustrate the utility of the proposed design method.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620984","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620984","Time-varying fuzzy model;improved random optimal algorithms (IROA);self-tuning gains","Cost function;Fuzzy systems;Gain;Linear matrix inequalities;Lyapunov method;Nonlinear dynamical systems;Nonlinear systems;Performance analysis;Robustness;Time varying systems","H<sup>infin</sup> control;Lyapunov matrix equations;adaptive control;fuzzy control;linear matrix inequalities;nonlinear control systems;optimisation;performance index;robust control;search problems;self-adjusting systems;time-varying systems","Hinfin performance index;compound search strategy;conditional linear matrix inequality approach;cost function;fuzzy Lyapunov function;nonlinear dynamic systems;performance index modeling;random optimal algorithms;robust gains;robust self-tuning fuzzy tracker design;self-tuning gains optimisation;time-varying fuzzy model;time-varying nonlinear systems","","0","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Relative ship positioning based on information fusion in the MITS","Quan-Bo Ge; Cheng-Lin Wen","Institute of information and control, Hangzhou Dianzi University, Zhejiang, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","4068","4073","Marine intelligent transportation system (MITS) is a large-scale wireless sensor networks in which communications are frequent, so a mass of abundant information about shipping exists in it. The current ship positioning methods mostly consider how to fuse the information from the active integrated positioning system which is composed of GPS, SINS, TNS, and SMS and so on. As a result, the abundant information in the MITS canpsilat be effectively used. Additionally, GPS possesses the fallibility in the practical application and the insecurity in the control authority. So, for above problems a novel ship positioning algorithm based on information fusion and relative measurements is proposed in this paper, namely it uses the navigation information from other ships to improve the positioning estimate by information fusion technology. Compared with its active integrated positioning estimate, the proposed relative positioning algorithm has better position accuracy, higher stability and better fault-tolerance capability etc... The algorithm analysis and simulation example both show the validity and advantage of the proposed algorithm.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621114","Information fusion;Integrated navigation system;MITS;Relative measurement;Ship positioning","Fuses;Global Positioning System;Intelligent networks;Intelligent sensors;Intelligent transportation systems;Large-scale systems;Marine transportation;Marine vehicles;Silicon compounds;Wireless sensor networks","control engineering computing;navigation;position control;sensor fusion;ships;traffic control;traffic engineering computing;wireless sensor networks","MITS;information fusion;large-scale wireless sensor networks;marine intelligent transportation system;navigation information;relative ship positioning","","0","","22","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A framework of common spatial patterns based on support vector decomposition machine","Kai Yin; Jin Wu; Jia-Cai Zhang","College of Information Science and Technology, Beijing Normal University, 100875, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3434","3438","In the study of brain-computer interfaces (BCI), the techniques of feature extraction and classification play an important role, especially in classifying single-trial electroencephalogram (EEG). In previous research, many researchers have solved these problems in two separate phases: firstly use techniques such as singular value decomposition and common spatial pattern to extract features; then design classification such as linear discriminant analysis or support vector machine. In this paper, we show a framework that combines common spatial patterns (CSP) and support vector machine (SVM) to analyze single-trial EEG/ECoG dataset. We demonstrated experimental results in the data set I of ldquoBCI Competition 2005rdquo analysis with this method which gets a high level of classification accuracy on the test set.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620998","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620998","BCI;CSP;EEG;SVDM","Brain computer interfaces;Data mining;Electroencephalography;Feature extraction;Linear discriminant analysis;Pattern analysis;Singular value decomposition;Support vector machine classification;Support vector machines;Testing","electroencephalography;medical signal processing;singular value decomposition;support vector machines;user interfaces","brain-computer interfaces;feature classification;feature extraction;linear discriminant analysis;single-trial electroencephalogram;singular value decomposition;spatial patterns;support vector decomposition machine","","2","","18","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Robust neural-fuzzy method for function approximation","Horng-Lin Shieh; Po-Lun Chang","Dept. of Electrical Engineering, St. John&#191;s University, Taipei, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3595","3601","The back propagation (BP) algorithm for function approximation is multi-layer feed-forward perceptions to learn parameters from sampling data. The BP algorithm uses the least squares method to obtain a set of weights minimizing the object function. One of main issues on the BP algorithm is to deal with data sets having variety of data distributions and bound with noises and outliers. In this paper, in order to overcome the problems of function approximation for a nonlinear system with noise and outliers, a robust fuzzy clustering method is proposed to greatly mitigate the influence of noise and outliers and then a fuzzy-based data sifter (FDS) is used to partition the nonlinear systempsilas domain into several piecewise linear subspaces to be represented by neural networks. Two experiments are illustrated and these results have shown that the proposed approach has good performance in various kinds of data domains with data noise and outliers.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621028","Back propagation algorithm;fuzzy clustering;fuzzy neural networks;noises and outliers;robust","Approximation algorithms;Clustering algorithms;Distance measurement;Equations;Function approximation;Mathematical model;Noise","backpropagation;feedforward neural nets;function approximation;fuzzy neural nets;fuzzy set theory;nonlinear systems;pattern clustering","backpropagation algorithm;function approximation;least squares method;multi-layer feedforward perceptions;nonlinear system;robust fuzzy clustering method;robust neural-fuzzy method","","0","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Online speed control of permanent-magnet synchronous motor using self-constructing recurrent fuzzy neural network","Hung-Ching Lu; Ming-Hung Chang","Department of Electrical Engineering, Tatung University, Taipei, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3857","3862","In this paper, a self-constructing recurrent fuzzy neural network (SCRFNN) method is proposed to control the speed of a permanent-magnet synchronous motor to track periodic reference trajectories. The proposed SCRFNN combines the merits of self-constructing fuzzy neural network (SCFNN) and the recurrent neural network (RNN). The structure learning is based on the partition of input space, and the parameter learning is based on the supervised gradient-decent method. In addition, the Mahalanobis distance (M-distance) formula is employed that the neural network has the ability of identification of the neurons will be generated or not. Finally, the simulated results show that the control effort is robust.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621077","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621077","Fuzzy neural network;Mahalanobis distance;Permanent-magnet synchronous motor;Recurrent neural network;Self-constructing","Feedback loop;Feedforward neural networks;Fuzzy control;Fuzzy logic;Fuzzy neural networks;Neural networks;Neurofeedback;Recurrent neural networks;Synchronous motors;Velocity control","angular velocity control;fuzzy control;gradient methods;machine control;neurocontrollers;permanent magnet motors;self-adjusting systems;synchronous motors","Mahalanobis distance formula;online speed control;parameter learning;periodic reference trajectories;permanent-magnet synchronous motor;self-constructing recurrent fuzzy neural network;supervised gradient-decent method","","0","","19","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"AFSMC—PID control for main steam temperature","Xi-Yun Yang; Xin-Ran Liu; Da-Ping","Department of Automation, North China Electric Power University, Beijing 102206, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","1872","1876","The main steam temperature system is a typical controlled process with parameter-varying and external disturbance. Due to these characteristics, good control quality canpsilat be gained when using the normal PID controller. In this paper, an adaptive fuzzy sliding mode control scheme is proposed. The control scheme is based on sliding mode controller with integral compensation. The uncertainties are approximated based on fuzzy theory. An adaptive law is adopted to speed up tracking error to convergence zero asymptotically. The stability of the proposed controller is shown using Lyapunov method. The proposed method is applied to main steam temperature system. Comparing with conventional PID cascade control, simulation results indicate that the proposed controller is robust and improves tracking accuracy considerably.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620711","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620711","Adaptive;Integral;Main steam temperature;Sliding mode control","Adaptive control;Control systems;Convergence;Fuzzy control;Process control;Programmable control;Sliding mode control;Temperature control;Three-term control;Uncertainty","Lyapunov methods;adaptive control;approximation theory;compensation;fuzzy control;stability;steam plants;steam power stations;temperature control;uncertain systems;variable structure systems","Lyapunov method;PID control;adaptive fuzzy sliding mode control;controller stability;external disturbance;integral compensation;main steam temperature system;parameter-varying disturbance;process control;thermal power plant;uncertainties approximation","","0","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An application with UML Object-based Petri Nets for C4ISR architecture simulation validation","Xiao-Hui Bai","College of Information Science & Technology, Heilongjiang University, Harbin, China, 150080","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2257","2263","Architecture validation plays an important role in military command and control system design. The paper applies some kinds of views of UML (Unified Modeling Language) to describe the relative C4ISR (Command, Control, Communication, Computer, Intelligence, Surveillance and Reconnaissance) architecture products. Considering the relationship among the products, the architecture products modeling in UML diagram is transformed to the executable OPN (Object-based Petri Nets) models based on the transformation rules. It shows the process of OPN mechanisms application for the C4ISR system design validation. Finally, the paper gives one system validation example in the air defense system using the proposed validation method. Through analyzing model execution process and result, the performance of C4ISR system can be tested.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620781","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620781","Architecture Validation;C4ISR System;Enterprise Architecture (ES);Executable Model;Object-based Petri Nets (OPN);Unified Modeling Language (UML)","Application software;Command and control systems;Communication system control;Competitive intelligence;Computational modeling;Computer architecture;Intelligent control;Military computing;Petri nets;Unified modeling language","Petri nets;Unified Modeling Language;command and control systems;object-oriented methods;program verification;software architecture","C4ISR architecture simulation validation;UML object-based Petri nets;air defense system;military command and control system design;transformation rules;unified modeling language","","0","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Study of board-fins forming process","Yan Li; Qi-Long Yuan; Peng-Yang Li; Ming-Shun Yang","School of Machinery and Precision Instrument Engineering, Xi&#191;an University of Technology, 710048, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2379","2383","Variety of board-fins are widely used in the industrial field, however, many problems such as technical complexity, fins falling, high rate of rejection, high cost and so on exist in the manufacturing methods available. In this paper, aiming at the problems existed in present methods, a new rolling technology used to shape board-fins was developed based on the traditional rolling principle. The forming process, forming principle and key techniques were studied. Based on the analysis of plasticity roll forming principle and relative motion between rolling tool and workpiece, the structure and dimensions of the rolling tools were designed according to the specifications of the fin shape. The finite element models of rolling tool and the workpiece were established. The forming process was simulated with Deform-3D, the three-dimensional dynamitic simulation of the board-fins rolling process was realized. Experiments were carried on the refitted experiment equipment. The experimental results were consistent with simulation results, which verified the validity of the proposed board-fins rolling method and effectiveness of the simulation model.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620803","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620803","Board-fins;Rolling;Simulation;Strain-stress state","Deformable models;Machining;Materials;Metals;Presses;Shape;Stress","design engineering;finite element analysis;forming processes;heat exchangers;plasticity;production equipment;rolling","board-fins forming process;board-fins rolling method;finite element model;heat exchanger fins;plasticity roll forming principle;refitted experiment equipment;rolling technology;rolling tool design;three-dimensional dynamitic simulation","","0","","6","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Secure cipher index over encrypted character data in database","Yong Zhang; Wei-Xin Li; Xia-Mu Niu","Harbin Institute of Technology Shenzhen Graduate School, Guangdong, 518055 China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","1111","1116","With the development of the information technology, database security draws more and more attention than before. It is desirable to store data in encrypted form to protect the sensitive data from various attacks. But the efficiency of DBMS will fall as the SQL clauses can not execute over the encrypted data directly. In this paper we propose a secure cipher index with great efficiency over the encrypted character data to improve the performance of the encrypted database. The radical idea is to map the character data in the database into its index value, and translate the SQL clauses into a usable form to execute over the index attribute. Hash key and confuse number are introduced to make the cipher index in security in our scheme. In this schema, the same character data in different rows has different index value and the index value has no statistical characteristic, so it can alleviate the problem of statistical attack and plain attack. When there is a query over the encrypted character attribute, we filter out the majority of useless tulpes through the index and only decrypt the remainder, which could reduce the decryption cost greatly and prevent the information leaking.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620570","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620570","DBMS;Database security;cipher index","Costs;Cryptography;Data security;Databases;Indexes;Information filtering;Information filters;Information security;Information technology;Protection","SQL;cryptography;database management systems","DBMS;SQL clauses;database security;encrypted character data;information leaking prevention;secure cipher index;statistical attack problem","","2","1","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
