"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4028846,4028729,4028541,4028590,4028229,4028603,4028034,4028205,4028395,4028385,4028523,4028711,4028845,4028694,4028728,4028540,4028368,4028528,4028216,4028253,4028033,4028354,4028377,4028171,4028384,4028515,4028710,4028844,4028693,4028805,4028727,4028539,4028367,4028210,4028850,4028527,4028215,4028078,4028343,4028068,4028550,4028275,4028252,4028227,4028571,4028122,4028601,4028876,4028032,4028203,4028393,4028176,4028501,4028353,4028261,4028315,4028376,4028339,4028170,4028683,4028308,4028383,4028514,4028709,4028449,4028661,4028824,4028843,4028064,4028804,4028485,4028726,4028646,4028546,4028234,4028607,4028849,4028271,4028808,4028189,4028587,4028179,4028342,4028827,4028067,4028549,4028274,4028251,4028561,4028486,4028248,4028622,4028223,4028796,4028570,4028301,4028142,4028121,4028413,4028443",2017/05/05 00:44:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Efficient SVM-Based Spam Filtering Algorithm","Z. q. Wang; X. Sun; X. Li; D. x. Zhang","School of Information Science and Engineering, Henan University of Technology, ZhengZhou 450052, China. E-MAIL: wzqagent@xinhuanet.com, wzqagent@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3682","3686","The electronic mail (e-mail) concept makes it possible to communicate with many people in an easy and cheap way. Though email brought us such huge convenience, it also caused us trouble of managing the large quantities of spam mails received everyday. Without appropriate counter-measures, the situation seems to be worsening and spare email will eventually undermine the usability of email. To efficiently solve the above problems, a spam mail filtering method using feature selection and support vector machine is proposed in this paper. The experimental results show that the proposed method outperforms other conventional spam filtering method","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258626","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028710","Feature selection;SVM;Spam filtering;Text classification","Bayesian methods;Electronic mail;Filtering algorithms;Information filtering;Information filters;Machine learning;Postal services;Support vector machine classification;Support vector machines;Text categorization;Unsolicited electronic mail","classification;feature extraction;information filtering;support vector machines;text analysis;unsolicited e-mail","SVM-based spam mail filtering algorithm;electronic mail;feature selection;support vector machine;text categorization","","2","","18","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Parallel Algorithm for Grid Resource Allocation Based on Nash Equilibrium","C. t. Cheng; Z. j. Li","Institute of Hydropower System & Hydroinformatics, Dalian University of Technology, Liaoning, Dalian 116024, China. E-MAIL: ctcheng@dlut.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4383","4388","This paper presents a proportional sharing resource allocation strategy based on Nash equilibrium in grid computing. Given perfect information, the problem of resource allocation can be formulated as a multi-player game with the players being users purchasing computational service from a common resource. A computable Nash equilibrium for parallel tasks is derived to determine a grid user's bidding strategy. In particular, by introducing maximum entropy method, the initial Nash equilibrium problem can be converted into a differentiable optimal problem. The performance evaluation of the proposed Nash-based strategy is carried out under different configurations. The analytical and simulated results indicate that the Nash-based strategy is efficient, and has better performance than round-robin allocation","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259089","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028844","Nash equilibrium;economic model;grid computing;maximum entropy;resource allocation","Computer science;Concurrent computing;Cybernetics;Distributed computing;Entropy;Environmental economics;Game theory;Grid computing;Machine learning;Nash equilibrium;Parallel algorithms;Resource management","game theory;grid computing;maximum entropy methods;optimisation;parallel algorithms;resource allocation","computable Nash equilibrium;differentiable optimal problem;grid computing;maximum entropy method;multiplayer game;parallel algorithm;resource allocation;round-robin allocation","","1","1","24","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Research on Forecast Model for Sustainable Development of Economy-Environment System Based on PCA and SVM","Y. Li; Y. x. Wu; Z. x. Zeng; L. Guo","School of Management, Hebei University of Technology, Tianjin 300130, China. E-MAIL: lywuc@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3590","3593","According to the complexity of economy-environment system and many environmental indicators, which influence the development of economy, we first use principal component analysis (PCA) to realize the dimension reduction of the environmental indicators. Then a non-linear method - support vector regression (SVR), which is a part of support vector machine (SVM) is used to establish the forecast model for sustainable development of economy-environment system based on the data which are treated by PCA. Finally experiments based on the environmental indicators and gross domestic product (GDP) of Hebei province is given. The research shows that compared with neural network, SVR has simple mathematical model and high forecast precision","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258576","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028693","Economy-Environment system;Gross Domestic Product;Principal Component Analysis;Support Vector Machine","Covariance matrix;Cybernetics;Economic forecasting;Economic indicators;Eigenvalues and eigenfunctions;Machine learning;Neural networks;Predictive models;Principal component analysis;Support vector machines;Sustainable development","economic indicators;forecasting theory;principal component analysis;regression analysis;support vector machines;sustainable development","GDP;Hebei province;PCA;SVM;dimension reduction;economy-environment system;environmental indicator;forecast model;gross domestic product;neural network;nonlinear method;principal component analysis;support vector regression;sustainable development","","0","","6","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"New Research on Fuzzy Rough Sets","Q. e. Wu; T. Wang; Y. x. Huang; J. s. Li","School of Electronic and Information Engineering Xi'an Jiao Tong University Xi'an 710049, Shaanxi, P.R. China. E-MAIL: wqe969699@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4178","4183","For probing into further the relations of the general algebraic theories and fuzzy rough sets theories, this paper presents several new theories and definitions on fuzzy rough sets including half-group, group, subgroup, ring, subring, ideal, field. These new algebraic theories studied on fuzzy rough sets will break through the boundary of deterministic attribute space in general algebraic theories so that we may discuss and solve some fuzzy or uncertain problems on approximate space of fuzzy rough sets. Thus, the new theories development in this paper leads to advancements in general algebra and in turn can form the theoretic base for further applications of fuzzy rough sets. Advancements in general algebra through the study of algebraic theories on fuzzy rough sets are not only applicable to fuzzy rough sets fields, but also are of important theoretical value to modern algebra","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258939","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028805","Fuzzy rough sets;field;group;pseudo-complement;ring","Algebra;Cybernetics;Fuzzy sets;Gold;Machine learning;Pattern recognition;Real time systems;Rough sets","fuzzy set theory;group theory;rough set theory","algebraic theories;fuzzy rough sets;half-group;subgroup;subring","","0","","17","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A New Strategy to Improve Image Fusion Effect","J. w. Liu; Q. Yin; P. Guo","Image Processing and Pattern Recognition Laboratory, Beijing Normal University, Beijing 100875, China. E-MAIL: liujianwei2004@tom.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3770","3775","The purpose of image fusion is to combine information from several different source images to one image, which becomes reliable and much easier to be comprehended by people. Based on analyzing the relations of average and standard deviation of the two or more source images, a new strategy to improve image fusion effect and a new evaluation measure named RAS (the ratio between average and standard deviation) are proposed in this paper. We apply wavelet transform to decompose an image into low-frequency sub-image and high-frequency sub-images and apply different fusion rules respectively to low-frequency sub-image and high-frequency sub-images. According to subjective evaluation and objective criteria, such as entropy, root mean square error (RMSE), peak-to-peak signal-to-noise ratio (PSNR), RAS, the proposed strategy is very effective and universal to some extent for fusing a class of images whose average and standard deviation are approximately equal respectively through extensive experiments","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258681","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028727","Image fusion;Multi-Resolution (MR);RAS;Wavelet transform","Cybernetics;Frequency domain analysis;Image analysis;Image fusion;Image processing;Layout;Machine learning;Measurement standards;Pixel;Wavelet analysis;Wavelet domain;Wavelet transforms","entropy;image resolution;sensor fusion;wavelet transforms","PSNR;RAS;RMSE;entropy;high-frequency subimages;image fusion;low-frequency subimage;peak-to-peak signal-to-noise ratio;root mean square error;standard deviation;wavelet transform","","3","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Pseudo Random Number Generator Based on Hopfield Neural Network","Y. h. Wang; Z. d. Shen; H. g. Zhang","School of Computer Science, Wuhan University, Wuhan 430079, China. E-MAIL: yuhua.w@tom.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2810","2813","Random numbers play an increasingly important role in secure Internet communication. Owing to this reason, the quality of random numbers is crucial in the design of random number generator. This paper proposes a novel pseudo random number generator for application in the field of secure communications. The novel pseudo random number generator is based on Hopfield neural network techniques. The quality of random number generated by it can satisfy the requirement of secure communication. For the Hopfield neural network is nonlinear, it can be used to improve the traditional random number generator","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259003","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028539","Hopfield Neural Network;Pseudo;Random Number Generator","Application software;Computer science;Convergence;Cryptography;Cybernetics;Electronic mail;Hopfield neural networks;IP networks;Machine learning;Neural networks;Random number generation;Recurrent neural networks","Hopfield neural nets;Internet;cryptography;random number generation;telecommunication security","nonlinear Hopfield neural network;pseudo random number generator;secure Internet communication","","2","1","11","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"The Modified Dp-Metric Space of Fuzzy Set-Valued Random Variables and its Application to Variance","X. Li; S. m. Li","Department of Applied Mathematics, Beijing University of Technology, Beijing 100022, China. E-MAIL: luna425@emails.bjut.edu.cn, lisma@bjut.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1855","1860","In this paper, we shall first introduce the definition of modified D<sub>p</sub> metric for fuzzy set-valued random variables, which can build a complete metric space for fuzzy set-valued random variables. With the use of modified D<sub>p</sub> metric, we shall define the variance and covariance of fuzzy set-valued random variables and show their application on statistical estimation","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259050","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028367","covariance;fuzzy set-valued random variables;modified Dp-metric;variance","Cybernetics;Fuzzy sets;Machine learning;Mathematics;Random variables;Space technology","covariance analysis;fuzzy set theory;random processes","covariance analysis;fuzzy set-valued random variable;modified D<sub>p</sub>-metric space;statistical estimation","","0","","6","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"An Efficient Collision Detection of Complex Deformable Objects Based on Particle Swarm Optimization Algorithm","Y. Wang; W. h. Li; T. z. Wang; W. Guo; Z. h. Zhang","Key Laboratory of Symbolic Computation and Knowledge Engineer of Ministry of Education, College of Computer Science and Technology, Jilin University, 130012, ChangChun, P.R. China. E-MAIL: wangyi@email.jlu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1001","1006","A technique for performing collision detection between complex deformable objects by using PSO optimizer is demonstrated. This approach provides a more comprehensive way to trade-off accuracy for computation time. Although the swarm can handle temporal coherence and efficiently search through the highly large primitive pair solution space, we combine it with hierarchies to achieve higher culling efficiency and significantly reduce the size of solution space. At last, we give the precision and efficiency evaluation about the algorithm and find it might be a reasonable choice for deformable models in collision detection systems","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258532","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028210","Bounding Volumes Hierarchies;Collision Detection;Particle Swarm Optimization","Acceleration;Animation;Computer science;Cybernetics;Deformable models;Detection algorithms;Knowledge engineering;Laboratories;Machine learning;Object detection;Particle swarm optimization;Sampling methods;Solid modeling;Stochastic processes","computational complexity;computer animation;object detection;particle swarm optimisation;search problems","collision detection;complex deformable objects;particle swarm optimization algorithm","","0","","17","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Bibd-Based Channal Assignment Algorithm for Multi-Radio Wireless MESH Networks","H. j. Huang; X. l. Cao; X. h. Jia; X. l. Wang","Department of computer science and technology, Harbin Institute of Technology Shenzhen Graduate School, Shenzhen, China, 518055. E-MAIL: hjhuang@hitsz.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4419","4424","Wireless mesh network (WMN), as one of the various wireless bandwidth access networks which evolve into the next generation to provide better service, has emerged recently. With the advantages of both wireless LAN and ad hoc, WMN has its characteristic performance in the following aspects: capacity, speed and coverability. In order to solve channel assignment problems in WMN, connectivity of the communication network and the interferences between the links of the network are two most important points to be considered carefully. This paper presents a new method based on the idea of balanced incomplete block design (BIBD) for assigning the channels and routing in WMN. With this method, the communication network of WMN is at least 2-connected and the total interference in the system is as small as possible","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028850","Wireless mesh network;channel assignment;connectivity;interference;routing","Communication networks;Computer science;Cybernetics;Interference;Machine learning;Routing;Routing protocols;Spread spectrum communication;Telecommunication traffic;Throughput;Traffic control;Wireless mesh networks;Wireless networks","bandwidth allocation;channel allocation;radio access networks;radio links;telecommunication network routing","BIBD-based channel assignment algorithm;balanced incomplete block design;communication network;multiradio wireless mesh networks;wireless LAN;wireless bandwidth access networks","","6","","13","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Honeypot-Based Degree Statistics Method for Scans Detection","L. b. Ma; H. x. Duan; Q. a. Tran; X. Li","Department of Electronic Engineering, Tsinghua University, Beijing 100084, China. E-MAIL: malibo@ccert.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2743","2748","One of difficulties network scan detection system must face is how to identify a scan source from normal and abnormal hybrid traffics. In this paper, firstly we use modified low interaction honeypots to get pure abnormal scan traffics for avoiding scan sources identification procedure. Secondly, we try to consider scans detection problem through the eye of a network on the basis of above dataset. A 3 layers scan detection network is constructed where the node of every layer is source-IP, destination-IP and resource (the couple {destination port, protocol}), the link is the scan access connection between nodes. The scan detection network owns good features of layer and single-direction. A degree statistics method is put forward to grade the importance of nodes of the scan detection network and give proper warnings. By using a degree statistics method on honeypot dataset we can focus on the research of scan sources' behaviors and stand out what's really worthy of noticing and warning instead of staying at the procedure of identifying whether a source is a scanner or not. Our method enriches the statistic information of scan detection and can effectively reduce warning false positives comparing to previous works","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258991","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028527","Degree;Honeypot;Scan detection","Access protocols;Computer security;Computer worms;Cybernetics;Data security;Electronic mail;Face detection;Machine learning;Protection;Statistics;Switches;Telecommunication traffic","computer networks;security of data;statistical analysis;telecommunication security;telecommunication traffic","abnormal scan traffic;honeypot-based degree statistics;network scan detection system;scan source identification","","1","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Chinese Text Categorization Based on Fuzzy Association Rules","F. Yuan; Y. q. Guo; L. Yang; F. Yang","College of Mathematics and Computer Science, Hebei University, Baoding 071002, China. E-MAIL: yuanfang@mail.hbu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1030","1035","With the rapid evolution of Internet and the broad application of computer technology, the number of electronic texts increases quickly. Classifying these texts effectively becomes more and more important. This paper proposes a novel approach for automatic Chinese text categorization. By introducing fuzzy sets concept, it improves the existing categorization approaches based on association rules. The mined fuzzy association rules are used as a classifier to classify Chinese texts. Experimental results show that the new approach is feasible and the categorization effectiveness is enhanced","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258555","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028215","Association rules;Chinese text categorization;fuzzy sets","Application software;Association rules;Computer applications;Computer science;Cybernetics;Data mining;Educational institutions;Frequency;Fuzzy sets;Internet;Machine learning;Mathematics;Text categorization","Internet;classification;data mining;fuzzy set theory;natural languages;text analysis","Chinese text classification;Internet;automatic Chinese text categorization;computer technology;fuzzy association rule mining;fuzzy sets concept","","0","","13","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Research on the Algorithm of On-Orbit Calibration Based on Gyro/Star-Sensor","P. Wang; Y. c. Zhang; W. y. Qiang","Research Center of Satellite Technology, Harbin Institute of Technology, Harbin 150080, China. E-MAIL: wangpeng@hit.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","303","307","In order to control satellites maneuver accurately from one attitude to another, onboard rate sensing gyro usually need be calibrated again after launch. A new on-orbit calibration algorithm is proposed to correct the drift errors of the gyro based on Star-Sensor in this paper. Firstly, the exact dynamic and kinematic models of the gyro are built by error analysis. Then the error model is linearized under reasonable condition, and the state equation of system is educed in detail. The information of attitude Modified Rodrigues Parameters measured by Star-Sensor in real time is used to calibrate the installation error and the calibration error based on the extended Kalman filter. The numerical simulation results show that the new method is effective practically to improve the navigation precision, longevity of gyro effectively and to provide better reliability and adaptability","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028078","Extended Kalman filter;Linearize;Modified rodriguesparameters;On-orbit calibration","Angular velocity;Attitude control;Calibration;Computer errors;Cybernetics;Equations;Error analysis;Kinematics;Machine learning;Satellite navigation systems;Satellites;Space technology;Vibration measurement","Kalman filters;artificial satellites;attitude control;calibration;error analysis;gyroscopes","calibration error;drift errors;dynamic model;error analysis;error model;extended Kalman filter;gyro longevity;gyro sensor;installation error;kinematic model;modified Rodrigues parameters;navigation precision;on-orbit calibration algorithm;satellites maneuver;star-sensor;system state equation","","1","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Connectedness of Fuzzy Bitopological Spaces","J. r. Wu","Department of Applied Mathematics, University of Science and Technology of Suzhou, Suzhou 215011, China. E-MAIL: jrwu@mail.usts.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1724","1728","After introducing the definition of separated sets, the connectedness of a fuzzy bitopological space is discussed. A number of results are obtained. Some of them show the connectedness defined here is a ""good extension""","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258970","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028343","Fuzzy set;connectedness;fuzzy topology","Character generation;Cybernetics;Flyback transformers;Fuzzy sets;Machine learning;Mathematics;Quadratic programming;Space technology;Topology","fuzzy set theory;topology","fuzzy bitopological space connectedness;fuzzy connected sets;separated sets","","0","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Research on Network Node Closed Loop Control Mechanism Based on Probability Drop Scheme","D. h. Sun; D. Zhang","The Key Laboratory of Beijing for Field-bus Technology & Automation, North China University of Technology, Beijing 100041, China. E-MAIL: sundehui@ncut.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","252","255","In order to solve the increasingly serious network congestion, a node closed loop PID control mechanism is proposed, which is based on BP neural network (abbr. BPNN). This mechanism works with active queue management (abbr. AQM) scheme with probability drop strategy, which forms a closed loop by controlling node buffer average queue size. The method tries to avoid the disadvantages of the traditional solutions, which control input and output traffic flow. This paper presents the closed loop configuration figure, and gives the algorithm realizations of PID controller model based on BP neural network and probability drop strategy. Simulation that runs on the OPNET software is carried out on the node model. The simulation results show that the proposed mechanism works well in terms of convergence speed of PID parameters, stability and anti-jamming of the average queue size and the system robustness","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258963","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028068","Active queue management;Closed loop control;Neural network;Probability drop","Automatic control;Communication system control;Communication system traffic control;Cybernetics;Laboratories;Machine learning;Neural networks;Robust control;Robust stability;Size control;Sun;Three-term control;Traffic control","asynchronous transfer mode;backpropagation;closed loop systems;neurocontrollers;probability;queueing theory;telecommunication computing;telecommunication congestion control;telecommunication traffic;three-term control","OPNET software;active queue management;backpropagation neural network;network congestion;network node closed loop PID control mechanism;node buffer average queue size control;probability drop scheme;traffic flow control","","3","","4","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Chaotic Load Series Forecasting Based on MPMR","Q. h. Cheng; Z. x. Liu","School of Information Technology, Jiangxi University of Finance & Economics, Nanchang 330013, China. E-MAIL: q","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2868","2871","In this paper, minimax probability machine regression (MPMR) is proposed for chaotic load time series global prediction. In MPMR, regression function maximizes the minimum probability that future predication will be within an epsiv to the true regression function. After the theory of MPMR explored, and the chaotic property of the load series from a certain power system verified, one-day ahead predictions for 24 hours points next day were done with MPMR. The results demonstrated that MPMP had satisfactory prediction efficiency. Kernel function shape parameter and regression tube value influences the MPMR-based system performance. In experiments, cross validation was used to select the two parameters","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259071","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028550","Chaos Theory;Electrical Load;Minimax Probability Regression;Short-term Forecasting","Chaos;Cybernetics;Economic forecasting;Finance;Information technology;Kernel;Load forecasting;Machine learning;Minimax techniques;Power generation economics;Power system modeling;Predictive models","chaos;load forecasting;minimax techniques;probability;regression analysis;time series","chaotic load time series forecasting;electrical load;kernel function shape parameter;minimax probability machine regression;power system;short-term forecasting","","4","","14","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"The Rough Set Analysis Approach to Water Resources Allocation Decision in the Inland River Basin of Arid Regions(II): The Conflict Analysis of Satisfactions of the Decision","Z. t. Gong; B. z. Sun; Z. m. Xu; Z. q. Zhang","College of Math. and Inform., Northwest Normal University, Lanzhou 730070, China. E-MAIL: gongzt@nwnu.edu.cn, zt-gong@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1358","1361","In this paper, the method of conflict analysis based on rough set is applied to investigate the satisfactions of the optimized decision of the water resources allocation in the inland river basin of arid regions. Analyzing the support of the decision for the special districts (e.g., upriver, middle-river and downriver), respectively, in the inland river basin of arid regions, the feasibility of an allocation scheme is investigated. Using the conflict analysis, the injustice of the water resources allocation will be decreased as much as possible. Furthermore, it can also decrease the risk of the fault for some decisions. Therefore, the method proposed in this paper could offer a scientific, dependable theory basis for the decision-makers of the government management branches","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258704","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028275","Conflict analysis;Rough set;Satisfactions;Water resources allocation","Content addressable storage;Cybernetics;Educational institutions;Government;Information analysis;Machine learning;Optimization methods;Processor scheduling;Resource management;Rivers;Sun;Water resources","decision making;decision theory;optimisation;rough set theory;water resources","arid region;conflict analysis;decision-making;government management branch;inland river basin;rough set analysis approach;water resource allocation optimized decision","","2","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Research on a Naive Bayesian Based Short Message Filtering System","W. w. Deng; H. Peng","Department of Computer Science, South China University of China, Guangzhou 510641, China. E-MAIL: denvy@tom.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1233","1237","There are many researches on junk e-mail filtering but few on junk SMS filtering. This paper introduces a distributed SMS filtering system which is applicable on mobile network. This system has self-learning and knowledge updating capability and it can find junk SMS sender with a proper high credibility. The main algorithm used in this system is the naive Bayesian classification algorithm. Some attributes such as the length of the SMS and rules found by statistics are added to attribute set, and experiments show that it results a better performance than the traditional word based Bayesian approach. This paper also gives an approach to rank the suspicious SMS senders on their probabilities to be real junk SMS senders according to some measures","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258644","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028252","Attribute extraction;Bayesian classification;SMS filtering","Bayesian methods;Classification algorithms;Computer science;Cybernetics;Electronic mail;Filtering;Filters;Machine learning;Mobile handsets;Statistics;Unsolicited electronic mail","Bayes methods;electronic messaging;information filtering;learning (artificial intelligence);mobile computing;mobile radio;pattern classification;unsolicited e-mail","distributed SMS filtering system;junk SMS filtering;junk e-mail filtering;mobile network;naive Bayesian classification algorithm;short message filtering system","","14","1","6","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"An Approach to Construct Concept Lattices Based on Double Universe Formal Context","J. m. Ma; S. Cai; W. x. Zhang","Institute for Information and System Sciences Faculty of Science, Xi'an Jiaotong University, Xi'an 710049, China. E-MAIL: cjm-zm@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1098","1103","In this paper, a double universe formal context is constructed based on an information system, and a double universe concept lattice is introduced. Properties of them are discussed. Then a dependence space based on the double universe concept lattice is shown. According to the congruence on the dependence space, a closed set can be obtained, and a new approach to construct the double universe concept lattice is proposed","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258567","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028227","Double universe formal context;congruence;dependence space;double universe concept lattice","Computer aided instruction;Cybernetics;Data analysis;Data mining;Information retrieval;Information science;Information systems;Lattices;Machine learning;Mathematics;Set theory;Software engineering","Boolean algebra;data analysis;rough set theory","construct concept lattices;double universe formal context;information system","","0","","15","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Method of Noise Cancellation Based on Adaptive Fuzzy Neural Networks Algorithm for Multi-Sensory Signals","J. Yu; G. h. Dong; C. Jun","Information and Communication Engineering College, Harbin Engineering University, Harbin 150001, China. E-MAIL: superasd@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2969","2972","Adaptive fuzzy neural network systems (AFNNS) are employed for adaptive noise cancellation using multi-sensory signal recording of the same noise source. The method based on AFNNS not only achieves the optimal reconstruction but also possesses a desired robust against the effect of uncertainties and incomplete information in signal processing. Simulation result shows that the design method can not only obtain simplicity of implementation but also achieve better reconstruction performance than the method based on the averaging method","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028571","Fuzzy neural network;adaptive filter;information fusion;noise cancellation","Adaptive filters;Adaptive systems;Arithmetic;Cybernetics;Finite impulse response filter;Fuzzy neural networks;IIR filters;Machine learning;Noise cancellation;Noise measurement;Signal design;Signal processing algorithms","adaptive filters;fuzzy neural nets;interference suppression;signal denoising;signal reconstruction","adaptive filter;adaptive fuzzy neural network system;averaging method;information fusion;multisensory signal;noise cancellation;signal processing;signal reconstruction","","0","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A New Spatial-Temporal Correlation Model for MIMO Channel","B. j. Zhao; T. s. Huang; F. x. Sun; S. y. Wu; G. y. Du","School of Electronic Information, Wuhan University, Wuhan 430072, Hubei, China. E-MAIL: bingjiezhaowd@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","534","538","Current researches on multiple-input multiple-output (MIMO) channel treat it as a kind of Gaussian channel. Without considering the spatial-temporal correlation, considerable deviation exists in output. This paper presents a novel spatial-temporal correlation model (STCM) for MIMO channel modeling. We adopt a correlation matrix to model the spatial correlation at the base and use wave superposition to capture the spatial-temporal correlations at the mobile. Result of simulation shows that the H matrices can construct directly with accurate parameter correlation statistics and spatial-temporal channel correlation may be attained. STCM model minimizes the deviation of conventional model in virtue of the comprehensive consideration of spatial-temporal correlation","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258330","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028122","Channel model;MIMO;Spatial-temporal correlation;Wireless channel","Cybernetics;Diffraction;Economic forecasting;Fading;Frequency;Gaussian channels;Large-scale systems;MIMO;Machine learning;Radio transmitters;Scattering;Statistics;Sun;Wire","Gaussian channels;MIMO systems;correlation methods;fading channels;matrix algebra;statistical analysis;wireless channels","Gaussian channel;H matrix;correlation matrix;multiple-input multiple-output channel;parameter correlation statistics;spatial-temporal correlation model;wave superposition;wireless channel","","0","2","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
