"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4620666,4620614,4620486,4620655,4620664,4621122,4620739,4620540,4620896,4620813,4621106,4620399,4620484,4620775,4620473,4620638,4620418,4621074,4620908,4620589,4620377,4620653,4620832,4620662,4620538,4620894,4621060,4620926,4620811,4620703,4620574,4621006,4620642,4620508,4621020,4620824,4620610,4620397,4620748,4620482,4620495,4620989,4620627,4620617,4620564,4620820,4620773,4620551,4620976,4620770,4620954,4620606,4620393,4620973,4620856,4621036,4620767,4620881,4621040,4620874,4620983,4620529,4620838,4620687,4620906,4620513,4620500,4620446,4620468,4620962,4620865,4620587,4620375,4620441,4620651,4620940,4620755,4620919,4621096,4620660,4620800,4620477,4620631,4620406,4620603,4620681,4620946,4620892,4620463,4621058,4620899,4620924,4621063,4620706,4620431,4620992,4620809,4620567,4620979,4620884",2017/05/05 00:56:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Fuzzy multiregression network","Rong Yang","College of Mechatronics and Control Engineering, Shen Zhen University, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","929","934","A novel regression model, called fuzzy multiregression network, is presented in this paper. Our network can represent the interactive relationship among fuzzy linguistic attributes and provide an effective reasoning procedure on prediction and decision making. Association among the predictive attributes in a network element is described by a nonadditive set function, while the causality between the predictive attributes and the objective attribute is determined by a user-defined fuzzy operator(s). A GA-based algorithm is developed for learning the regression coefficients in each network element. The effectiveness and performance of the learning algorithm are investigated by series of experiments. A forward inference algorithm CMB-FRA is proposed to implement decision making and training data construction.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620538","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620538","Fuzzy Number;Genetic Algorithm;Inference;Nonadditive Set Function;Regression","Bayesian methods;Cybernetics;Decision making;Fuzzy control;Fuzzy reasoning;Fuzzy sets;Inference algorithms;Knowledge representation;Machine learning;Neural networks","fuzzy set theory;genetic algorithms;regression analysis","fuzzy linguistic attribute;fuzzy multiregression network;genetic algorithm;nonadditive set function;user-defined fuzzy operator","","0","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Eye blink detection based on multiple Gabor response waves","Jiang-Wei Li","Intelligence Recognition and Image Processing Laboratory, Beihang University, Beijing, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2852","2856","Eye blink detection is useful in many applications, such as human-computer interface, driver awareness detection, and so on. Here we consider eye blink as an evidence of liveness to exclude using some fakes, mainly 2D photographs, to spoof face recognition systems. The detection of eye blink is done by signal analysis of multi-scale and multi-orientation Gabor responses of eye images. First, based on Gabor decomposition, we derive multiple Gabor response waves (GRW) and show some of them are homo-responsive to the behavior of eye blink. Second, probable blinking signals contained in GRWs are segmented out and reshaped into pulses. Third, the ratio of the union to the intersection (RUI) of the reshaped pulses is proposed as the indicator of the extent of eye blink. Our method has successfully detected eye blink under various conditions and can be applied to liveness detection in video-based face recognition system.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620894","Eye Blink Detection;Gabor Decomposition;Live Face Detection","Authentication;Biometrics;Cybernetics;Detectors;Eyes;Face detection;Face recognition;Learning systems;Machine learning;Signal to noise ratio","eye;face recognition;object detection","Gabor decomposition;Gabor response wave;eye blink detection;eye image;face recognition;liveness detection;multiorientation Gabor response;multiscale Gabor response;probable blinking signal;pulse segmentation;reshaped pulse;signal analysis;union to the intersection","","5","","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Fast intra prediction mode decision based on statistics for AVS-M","Yun Wu; Yong Zhao; Xue-Min Wang; Qi-Song Chen; Feng Zhou; Dan Yang","College of Computer Science & Technology, Guizhou University, Guiyang 550025, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3768","3772","In this paper, a new fast intra prediction mode decision based on statistics for AVS-M is put forward. On the foundation of the method, early termination for intra prediction is carried out and computation is substantially reduced. The simulation results of all I-frame coding show that the technique speeds up the encoding process without loss of coding PSNR and bitrate efficiency.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621060","AVS-M;Intra frame prediction;Mode decision;Statistics;Video coding","Automatic voltage control;Computational modeling;Computer science;Cybernetics;Encoding;Machine learning;PSNR;Statistics;Video coding;Video compression","statistical analysis;video coding","AVS-M;encoding process;fast intra prediction mode decision;video coding","","4","","9","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Research on automatic acquisition of domain terms","Juan Liu; Yuan-Chao Liu; Wei Jiang; Xiao-Long Wang","Department of Computer Science and Technology, Harbin Institute of Technology, 150001, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","3026","3031","In order to solve the various issues in natural language processing more precisely, it is important to construct a system for automatic acquisition of domain terms. A method for automatic acquisition of domain terms from raw materials that are not segmented is presented in this paper. The raw domain corpus is pre-processed firstly. Then by using the method of information entropy and log-likelihood ratio, we can extract candidate words automatically, after this we use the open-domain lexicon to preserve domain terms by removing general words. At last, confidence is used to remove the non-meaningful words to improve term acquisition accuracy from domain candidate term set, and the special domain lexicon is constructed finally. The experimental results show that this simple method is efficient in extracting most of the domain terms. The domain terms we extracted have been effectively applied in personalized Chinese word segmentation system.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620926","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620926","Automatic Term Extraction;Domain Terms;Information Entropy;Log-Likelihood Ratio;Natural Language Processing","Computer science;Cybernetics;Data mining;Information entropy;Machine learning;Materials science and technology;Natural language processing;Raw materials;Statistics;Tagging","information retrieval;natural language processing;text analysis","automatic domain term acquisition;candidate word extraction;domain candidate term set;domain corpus;information entropy;log-likelihood ratio;natural language processing;open-domain lexicon;personalized Chinese word segmentation system","","2","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"The similarity measure between covering rough sets based on triangular norms","Zhan-Hong Shi; Zeng-Tai Gong","College of Mathematics and Information Science, Northwest Normal University, Lanzhou 730070, Gansu China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2417","2420","In this paper, we show that the similarity between covering rough sets can be measured by means of a triangular norm. At the same time, we illustrate the proposed method with a concrete example.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620811","Covering rough sets;Inclusion degree;Similarity measure;Triangular norms","Concrete;Cybernetics;Data mining;Educational institutions;Extraterrestrial measurements;Information science;Machine learning;Mathematics;Pattern recognition;Rough sets","rough set theory","covering rough sets;inclusion degree;similarity measure;triangular norms","","0","","6","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A novel extension to Graphplan on a dynamic set of objects","H. Jiang; X. Hu; D. Zuo; F. q. Song","School of Computer Science, Northeast Normal University, Changchun 130117, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","1830","1834","We introduce a novel extension to the classic Graphplan. Graphplan is based on the assumption that the initial set of objects is not changeable during planning. This assumption is not true in some cases. That is to say, the planning problems involving creating and destroying objects dynamically canpsilat be solved with classic Graphplan. In this paper, classic Graphplan is extended to solve the planning problems that involve a dynamic set of objects. The format of goals and operators are also be modified accordingly. Our extension is given from the point of implementation view. This extension has broadened the application fields of the classic Graphplan.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620703","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620703","A dynamic set of objects;AI planning;Graphplan;Partially instantiated operators","Artificial intelligence;Computer science;Cybernetics;Interference;Machine learning","graph theory;planning (artificial intelligence)","Graphplan;artificial intelligence planning;dynamic set;planning problems","","0","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An enhanced AODV for mobile ad hoc network","Hong-Peng Wang; Lin Cui","Mobile Computing Center, Department of Computer Science and Technology, HIT SGS, Shenzhen 518055, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","1135","1140","The need for an efficient routing protocol in mobile ad hoc network is widely proclaimed. This paper presents an enhanced AODV protocol, a scheme to make mobile nodes more aware of the local connectivity to its neighbors in the network. The new scheme extends the original HELLO message in AODV but with lower overhead. At the same time it can prevent the potential unidirectional links in the network to some extent. The simulation results show that the new proposed scheme can reduce the route load and has a better performance than AODV in the network with potential unidirectional links.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620574","AODV;Ad hoc network;Hello;routing protocols;unidirectional link","Computer networks;Computer science;Cybernetics;Delay;Electronic mail;Machine learning;Mobile ad hoc networks;Mobile computing;Network topology;Routing protocols","ad hoc networks;mobile radio;radio links;routing protocols","AODV protocol;enhanced AODV;local connectivity;mobile ad hoc network;mobile nodes;potential unidirectional links;route load;routing protocol","","3","","6","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Ant Colony Optimization algorithm for remote sensing image classification using combined features","Qing Song; Ping Guo; Yunde Jia","Department of Computer Science and Technology, Beijing Institute of Technology, 100081, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3478","3483","Applying ant colony optimization algorithm on the remote sensing image classification is a new research topic, and the preliminary experiments showed many promising characters, but there are also some shortcomings such as needing longer computing time and the classification accuracy is not high enough when using single feature of the image. In order to overcome these defects, we propose to combine gray feature and texture features to improve the classification rate in this paper. We also investigated the relationship between the number of ants and the classifications accuracy. The experimental results prove that the improvement achieved by using combined features vector.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621006","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621006","Ant Colony Optimization;Feature Combination;Pheromone;Remote Sensing image","Ant colony optimization;Cybernetics;Image classification;Machine learning;Remote sensing","geophysics computing;image classification;image texture;optimisation;remote sensing;vectors","ant colony optimization algorithm;combined features vector;remote sensing image classification","","2","","20","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"The research of analysis of business intelligence oriented to enterprises’ investment plans","Jing-Xue Liu; Xu Zhao","Department of Information Warfare, Wuhan Commanding Communication Academy, 430010, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1494","1499","Along with increasing market competition, an enterprisepsilas governor attaches more and more importance to the role of business intelligence. From the views of alleviating the blight of mindsets and nonmonotonic reasoning, this paper makes a tentative research on the analysis of business intelligence about enterprisespsila investment plans. First, how to intently collect evidences according to the demand of the enterprisepsilas investment plans is simply discussed. Then, recognizing hypotheses related to the investment plans is explored, a reasoning frame and an effective method are presented. Last, some ideas of producing the intelligence report that serves the enterprisepsilas investment decision-making are brought forward.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620642","Evidence chain;Mindset;Nonmonotonic reasoning;Recognizing hypothesis;Weighted median operator","Bismuth;Business communication;Cybernetics;Decision making;Deductive databases;Information analysis;Investments;Learning systems;Machine learning;Personnel","competitive intelligence;decision making;investment;planning (artificial intelligence)","business intelligence;enterprise investment plans;investment decision-making;market competition;nonmonotonic reasoning","","0","","8","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Generalized Mercer theorem and its application to feature space related to indefinite kernels","De-Gang Chen; Heng-You Wang; E. C. C. Tsang","Department of Mathematics and Physics, North China Electric Power University, 102206, Beijing, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","774","777","The support vector machine (SVM) is well understood when kernel functions are positive definite. However, in practice, indefinite kernels arise and demand application in SVM. These indefinite kernels often yield good empirical classification results. However, they are hard to understand for missing geometrical and theoretical understanding. In this paper we focus our topic on the structure of feature space related to indefinite kernels. We develop a new method by improving Mercer theorem to construct the mapping that maps input data set into the high-dimensional feature space for indefinite kernels. Via this mapping, structure of the feature space is easily observed. By this, we obtain a sound framework and motivation for SVM with indefinite kernels.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620508","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620508","Indefinite kernel;Krein space;Mercer theorem;SVM","Cybernetics;Eigenvalues and eigenfunctions;Hilbert space;Kernel;Machine learning;Mathematics;Physics computing;Statistical learning;Support vector machine classification;Support vector machines","pattern classification;support vector machines","generalized Mercer theorem;high-dimensional feature space;indefinite kernels;kernel functions;support vector machine","","1","","15","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"The Tracking Dynamical Particle Swarm Optimizer for dynamic environments","Ying Gui; Xue-Qin Zhu; Wen-Lin Song","Department of Computer Science and Technology, East China Institute of Technology, JiangXi Fuzhou 344000, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3552","3557","In this paper, we proposed the tracking dynamical particle swarm optimizer (TDPSO) that can efficiently locate and track the optimal solution in a dynamically changing environment. In TDPSO, the particle's structure is different from traditional PSO. Each particle's knowledge is applied an ""evaporation constant"" to gradually weaken the knowledge's validity. Through this mechanism, the knowledge of each particle will be gradually updated in a dynamically changing environment. Compared with the traditional PSO,TDPSO can quickly converge to the area of the goal and maintain the shortest distance from the goal.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621020","","Biological information theory;Biological system modeling;Birds;Cybernetics;Evolutionary computation;Fuzzy systems;Intelligent systems;Machine learning;Particle swarm optimization;Particle tracking","particle swarm optimisation","changing environment;dynamic environments;evaporation constant;tracking dynamical particle swarm optimizer","","0","","5","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A study on Chinese traditional opera","Yi-Bin Zhang; Jie Zhou; Xie Wang","Nokia Research Center, Beijing 100176, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2476","2480","In this paper, we have presented a study on content-based classification and similarity analysis among 8 typical genres of Chinese traditional opera. Acoustic features are extracted and different classifiers are evaluated, the results show that the quadratic classifier works best, its average classification accuracy can achieve 82.4%. After the similarity analysis, some interesting conclusions are also reported. The results of similarity analysis and automatic classification experiments among these 8 typical genres are coincident with each other. They are also coincident with our general knowledge of Chinese traditional opera.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620824","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620824","Audio processing;Automatic classification;Chinese traditional opera;Similarity analysis","Art;Automation;Cybernetics;Electronic mail;Feature extraction;Machine learning;Music;Natural languages;Speech;Streaming media","acoustic signal processing;music;signal classification","Chinese traditional opera;acoustic features extraction;automatic classification;content-based classification;quadratic classifier;similarity analysis","","1","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Multi-granularities approximate method for obtaining qualitative spatial relations","Sheng-Sheng Wang; Xin-Ying Wang; Da-You Liu","College of computer science and technology, Key laboratory of symbolic computing and knowledge engineering of ministry of education, Jilin University, Changchun 130012, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1323","1328","Qualitative spatial relations are widely used in spatial description logics, spatial ontologies and other applications. Efficient method to obtain qualitative spatial relations from traditional GIS has not been discussed in previous literatures. We give an efficient method for calculating qualitative spatial relations. We propose the multi-granularities approximate representation of GIS objects which requires less process time. Then some algorithms are proposed to calculate the spatial relations based on multi-granularities approximate region. The analysis and test result all show that our method supports complex and integrated spatial relations and require less process time than traditional spatial query.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620610","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620610","Multi-granularities Approximate;Qualitative Spatial Reasoning","Computer science;Cybernetics;Educational institutions;Educational technology;Geographic Information Systems;Logic;Machine learning;Ontologies;Semantic Web;Spatial databases","geographic information systems;ontologies (artificial intelligence);semantic Web;spatial reasoning","GIS objects;Geographical Information System;multigranularities approximate method;multigranularities approximate region;qualitative spatial reasoning;qualitative spatial relations;semantic Web;spatial description logics;spatial ontologies","","0","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A scalable collaborative filtering algorithm based on localized preference","Liang Zhang; Bo Xiao; Jun Guo; Chen Zhu","School of Information Engineering, Beijing University of Posts and Telecommunications, 100876, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","160","167","Collaborative filtering has been very successful in both research and applications. The K-nearest neighbor (KNN) method is a popular way for its realizations. Its key technique is to find k nearest neighbors for a given user to predict his interests. User-based clustering algorithms of collaborative filtering classify the users into some clusters and select top-N neighbors by using all items to compute similarity in one cluster. Collaborative filtering based on cluster has high scalability but low accuracy of prediction. In this paper we present a new approach to improve the accuracy and the scalability of collaborative filtering. Our approach partition the users, discovered the localized preference in each part and using the localized preference of users to select neighbors for prediction instead of using all items. We present empirical results which show that the method have better satisfactory accuracy and performance.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620397","Clustering;Collaborative filtering;Localized preference;Recommender system","Clustering algorithms;Collaboration;Collaborative work;Filtering algorithms;Information filtering;Information filters;Machine learning;Partitioning algorithms;Recommender systems;Scalability","groupware;pattern classification;pattern clustering","k-nearest neighbor method;localized preference;recommender system;satisfactory accuracy;scalable collaborative filtering algorithm;user-based clustering algorithms","","2","","24","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Output feedback variable structure control for discrete-time linear systems with unmatched uncertainties","Min-Xiu Yan; Yuan-Wei Jing; Yan Zheng","School of Information Science and Engineering, Northeastern University, Shenyang 110004, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2079","2083","The problem of output feedback variable control of discrete-time linear systems with unmatched uncertainties is studied in this paper. The output feedback control doesnpsilat need state available and estimated state. First, the sliding surface is designed by using linear matrix inequality (LMI) technique when there exists the unmatched uncertainties. The sufficient condition for the existence of stable sliding surface is derived in terms of LMIS. Then the design of sliding mode control is presented according to the reachability condition. Finally, an illustrative example is presented to show the feasibility and effectiveness of the proposed method.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620748","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620748","Discrete-time reaching law;Discrete-time variable structure control;Linear matrix inequality;Mismatched uncertainties;Output feedback","Control systems;Information science;Linear feedback control systems;Linear matrix inequalities;Linear systems;Machine learning;Output feedback;Sliding mode control;Sufficient conditions;Uncertainty","control system synthesis;discrete time systems;feedback;linear matrix inequalities;linear systems;uncertain systems;variable structure systems","discrete-time linear systems;linear matrix inequality;output feedback variable structure control;reachability condition;sliding mode control design;stable sliding surface;sufficient condition;unmatched uncertainties","","1","","20","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A manufacturing labor productivity model based on chaos and PSVM with SA","Sheng Xu; Hui-Fang Zhao; Xue-Song Guo","School of Management, Hefei University of Technology, AnHui, 230009, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","634","639","Measuring productivity performance has become an area of concern for companies and policy makers. Computing high-technology manufacturing (HTM) productivity level and growth rate have gained a renewed interest in both growth economists and trade economists. A novel way about nonlinear regression modeling of high-technology manufacturing (HTM) productivity with the potential support vector machines (PSVM) is presented in this paper. Simulated annealing (SA) algorithm is employed to choose the parameters of a PSVM model. Optimization of labor productivity (LP) is also presented in this paper, which is based on chaos and uses the PSVM regression model as the objective function. The results of simulations show that the generalization performance of the methods based on PSVM with SA is higher than the ones based on standard SVM with SA.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620482","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620482","Potential support vector machine;chaos;labor productivity;simulated annealing;support feature","Conferences;Machine learning","chaos;manufacturing data processing;productivity;regression analysis;simulated annealing;support vector machines","growth economists;high-technology manufacturing productivity;manufacturing labor productivity;nonlinear regression modeling;policy makers;potential support vector machines;simulated annealing algorithm;trade economists","","0","","22","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Finding minimal observation set for finite (belief) state set in non-deterministic planning","Zhi-Hua Jiang","Department of Computer Science Jinan University Guangzhou 510632, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","703","706","Non-deterministic planning (NDP) is one of the most significant and challenging planning problems, recently works involving planning under sensing were presented. But in most real world domains, information acquisition may require some kind of cost, so it is significant to find a minimal set of observation variables which are necessary for planning. A new frontier in the research line of non-deterministic planning (NDP) is to reduce the observations, and several papers have been presented in IJCAI-07. This paper can be seen as an extension of these previous works, we present method to reduce observations for any state set or belief state set. Unlike previous works, our approach can find the minimal observation set. This work can be used before planning, or during planning, or after planning (with strong solutions as papers in IJCAI-07, or strong cyclic planning), wherever the (belief) state set can be limit to a finite one.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620495","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620495","Artificial intelligence;Minimal observation set;Non-deterministic planning;Observation reduction","Artificial intelligence;Computer science;Costs;Cybernetics;Machine learning;Observability;Probability distribution;Process planning;Scalability;Uncertainty","planning (artificial intelligence)","finite belief state set;information acquisition;minimal observation set;nondeterministic planning;strong cyclic planning","","1","","8","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Aeration system control in biological waster water treatment plants","W. Solnik; Z. Zajda","Faculty of Electronics, Wroclaw University of Technology, Poland","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3385","3390","The basic implementations of waste water aeration systems using microprocessor-based control equipment have been discussed. The configurations of the passive control systems with one-step and two-step blowers and the systems with PED controllers as well as fuzzy controllers have been presented. The advantages and disadvantages of such solutions and the experience gained in operation of the projects realised have been discussed.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620989","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620989","Aeration system;fuzzy controller;waste water treatment plants","Automatic control;Biological control systems;Control systems;Cybernetics;Machine learning;Maintenance engineering;Plants (biology);Sludge treatment;Wastewater treatment;Water pollution","digital control;fuzzy control;microcomputers;three-term control;wastewater treatment","PID controllers;aeration system control;biological waster water treatment plants;fuzzy controllers;microprocessor-based control equipment;one-step blowers;two-step blowers","","0","","8","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Security evaluation algorithm for enterprise-class CMS website system","Hua-Wei Mei; Tian Li; Ming-Quan Zhang","Department of Computer Science North China Electric Power University, Baoding 071002, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1415","1419","This paper analyses network security issues for the majority of enterprise-class CMS websitepsilas framework, carrying out safety analyses detailed on all servers by using safety testing tools such as X-Scan. After a detailed study of data, the paper put forward the idea of security evaluation algorithm for constructing enterprise-class CMS.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620627","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620627","CMS System;Enterprise-class Web Site;Security Algorithm;Web Site Security","Application software;Collision mitigation;Computer security;Cybernetics;Data security;Machine learning;Network servers;Power system security;Safety;Web server","Web sites;security of data","Website system;enterprise-class Web site;network security;safety analyses;safety testing tools;security evaluation algorithm","","1","","9","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Process plans decision-making based on BP neural network and Genetic Algorithm","Zhong-Bin Wang; Yu-Liu Chen","College of Mechanical and Electrical Engineering, China University of Mining and Technology, Xuzhou 221116, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1363","1368","In order to improve intellectuality and performability of computer-aided process planning system, the status and capability of manufacturing resource in the job-shop should be considered, and the sequencing decision of process plans should be realized under the relevant constraints. In this paper, BP neural network was applied to select the manufacturing resources in the process of generating process plans. During sequencing process routes, the choices of the manufacturing operations, machines and cutters were decided at the same time, then the optimization decision for process plans was obtained by the operators of genetic algorithm, such as duplication, crossover and variation. The results showed that the selection of manufacturing resources and the optimization decision of process plans were implemented effectively by BP neural network and genetic algorithm, the optimal or sub-optimal process plan satisfied the production requirements was obtained. Based on an illustrative example, the process of selecting the interrelated machines and deciding the operations sequence was described in detail.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620617","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620617","BP Neural Network;Computer-aided process planning;Genetic algorithm;Operation sequence;Resource decision","Computer aided manufacturing;Cybernetics;Decision making;Genetic algorithms;Machine learning;Manufacturing automation;Manufacturing processes;Neural networks;Process planning;Production","backpropagation;computer aided production planning;decision making;genetic algorithms;neural nets;process planning","BP neural network;computer-aided process planning system;decision-making;genetic algorithm;job-shop;manufacturing operations;manufacturing resource capability;optimization decision;process plans;production requirements;sequencing process routes","","0","","6","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A model of flexible exception handing facilitated by polices and contracts","Yan-Bin Peng; Gao Ji; Bei-Shui Liao; Cun-Hao Wang; Hang Guo","School of information and electronic engineering, Zhejiang university of science and technology, Hangzhou 310023, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","1076","1081","Due to the dynamic nature of virtual organization (VO), it is necessary that multi-agent system aimed to form and operate VO should be robust in cooperating process. We present a model of flexible exception handling facilitated by polices and contracts, in which the flexible evolvement process of exception handling is divided into three phases: exception analysis, plan generation, and plan deployment. On the one hand, contract signed by cooperative partners describes the cooperation process of the partners, and on the other hand, policies can be used to describe the way to handle exception happened during cooperating process. The three phrases and the import of polices makes the exception handling process more flexible, thus makes the MAS more robust.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620564","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620564","Contract;Exception handling;Multi-Agent system;Policy","Autonomous agents;Cognition;Computer science;Contracts;Cybernetics;Educational institutions;Electronic mail;Machine learning;Multiagent systems;Robustness","contracts;multi-agent systems","contracts;cooperating process;flexible exception handing;multiagent system;plan generation;virtual organization","","1","","13","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A morpheme-based lexical chunking system for Chinese","Guo-Hong Fu; Chun-Yu Kit; J. J. Webster","School of Computer Science and Technology, Heilongjiang University, Harbin 150080, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2455","2460","Chinese lexical analysis consists of word segmentation and part-of-speech tagging. Most previous studies consider them as two separate tasks. In this paper we formalize the two processes as a unique chunking task on a sequence of morphemes and present an integrated lexical analysis system for Chinese based on lexicalized hidden Markov models. In this way, both contextual lexical information and word-internal morphological features can be statistically explored and further combined for disambiguation and unknown word resolution. Experimental results show that the proposed system outperforms several baselines, illustrating the benefits of the unified lexical chunking method with morphemes as the basic units.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620820","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620820","Chinese lexical analysis;Lexical chunking;Part-of-speech tagging;Word segmentation","Computer science;Cybernetics;Hidden Markov models;Information analysis;Information retrieval;Machine learning;Morphology;Natural language processing;Natural languages;Tagging","hidden Markov models;natural language processing","Chinese lexical analysis;hidden Markov model;morpheme-based lexical chunking system;part-of-speech tagging;statistical analysis;word segmentation;word-internal morphological feature","","0","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
