"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4028095,4028044,4028157,4028721,4028653,4028658,4028821,4028858,4028738,4028533,4028698,4028688,4028454,4028082,4028126,4028840,4028812,4028800,4028416,4028289,4028428,4028061,4028326,4028867,4028837,4028481,4028361,4028045,4028722,4028402,4028534,4028689,4028455,4028083,4028127,4028518,4028801,4028642,4028327,4028854,4028482,4028362,4028723,4028403,4028535,4028519,4028328,4028363,4028098,4028404,4028457,4028520,4028405,4028458,4028407,4028408,4028582,4028730,4028712,4028851,4028602,4028204,4028777,4028450,4028488,4028588,4028143,4028186,4028074,4028113,4028584,4028789,4028834,4028741,4028101,4028610,4028558,4028194,4028112,4028577,4028202,4028462,4028595,4028781,4028492,4028154,4028375,4028169,4028089,4028555,4028159,4028660,4028435,4028645,4028545,4028070,4028076,4028066,4028273,4028624",2017/05/05 00:49:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Prediction System of Burning Through Point (BTP) Based on Adaptive Pattern Clustering and Feature Map","W. s. Cheng","Computing Center, Department of Intelligent Robotics, Shanghai University of Engineering Science, Shanghai, China. E-MAIL: cwushan@sina.com.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3089","3094","In this paper, due to the property of the long time delay, time varying and multimode of sintering process, an adaptive pattern clustering and feature map (APCFM) is proposed to solve the challenging problem for building a predictive system of burning through point. By using the density clustering and learning vector quantization (LVQ), the whole vector is divided automatically into subclasses which have similar clustering center and labeled fitting number, then these labeled subclasses samples are token into genetic neural network (GNN) to train. The training set consists 707 groups of actual process data and GNN are trained with APCFM algorithm, these experiments proved that this system is stronger robust and generality in clustering analysis and feature extraction","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258372","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028595","APCFM;Burning through point (BTP);GNN;feature map;pattern clustering","Algorithm design and analysis;Clustering algorithms;Delay effects;Feature extraction;Genetics;Neural networks;Pattern clustering;Robustness;Time varying systems;Vector quantization","feature extraction;genetic algorithms;neural nets;pattern clustering;sintering;vector quantisation","adaptive pattern clustering;burning through point;feature extraction;genetic neural network;multimode system;prediction system;sintering process;time delay;time varying system;vector quantization","","1","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Meta Heuristic Search Algorithms for Short-Term Hydrothermal Scheduling","N. Sinha; L. l. Lai","Electrical Engineering Department, NIT, Silchar, India. Email: nidulsinha@hotmail.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4050","4056","This paper presents the performances of meta heuristic search algorithms in solving short-term hydro thermal scheduling problems. Meta heuristic search algorithms like GA, CEP, FEP, IFEP and PSO have been developed for hydrothermal scheduling problems. The performances of the algorithms are demonstrated on a test case. It has been observed that all the algorithms are capable of finding very nearly global solutions within a reasonable time but PSO algorithm was found to be the most efficient amongst them in terms of convergence rate, solution time and success rate","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258860","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028781","Fast evolutionary programming;hydro-thermal scheduling;particle swarm optimization","Costs;Genetic mutations;Genetic programming;Heuristic algorithms;Optimal scheduling;Particle swarm optimization;Performance evaluation;Power generation;Power system planning;Reservoirs;Scheduling algorithm;Testing;Water storage","genetic algorithms;hydrothermal power systems;particle swarm optimisation;power generation scheduling","CEP algorithm;FEP algorithm;GA;IFEP algorithm;PSO algorithm;meta heuristic search algorithms;particle swarm optimization;short-term hydrothermal scheduling problems","","7","","28","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Vendor-Buyer Stochastic Inventory Model with Lead Time Reduction in Supply Chain","H. m. Song; S. h. Ming","College of Management, Huazhong University of Science and Technology, Wuhan 430074 China; School of Economy Management, Nanjing University of Science and Technology, Nanjing, 210094, China. E-MAIL: huaming@mail.njust.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2542","2547","Time-based competition strategy embodies lead time reduction (LTR) at operational level in supply chain. When supply chain channel puts LTR into practice, there exist two questions: how LTR to effect on profit of supply chain actors and if LTR may not make both supply actors better off, how to coordinate the supply channel? A single shorter-life-cycle product model of the supplier-retailer decentralized decision-making supply chain is proposed in this paper. On the assumption that the mean demand is constant and the variance of the forecasted demand is in inverse proportion to lead time, the quantitative relations between lead time and profits of supply chain and supply chain actors are formulated. By logical analysis and numerical instance, we come to conclusions: (1) If service level is more than 0.5, LTR cannot make supply actors Pareto improvement; If service level is not more than 0.5, LTR makes both supplier and retailer better off. (2) When service level in supply chain is more than 0.5, a supply contract, linear transfer mechanism, is introduced to coordinate supply chain channel, and the contract can apportion at will profit increment under LTR in supply chain between supplier and retailer by tuning the contract parameters","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258846","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028492","Lead-time reduction;channel coordination;contract;forecasting","Conference management;Contracts;Decision making;Demand forecasting;Educational institutions;Industrial relations;Inventory management;Lead time reduction;Stochastic processes;Supply chain management;Supply chains;Technology management","Pareto analysis;decision making;demand forecasting;industrial economics;inventory management;lead time reduction;profitability;retailing;supply and demand;supply chain management","Pareto improvement;demand forecasting;lead time reduction;linear transfer mechanism;shorter-life-cycle product model;supplier-retailer decentralized decision-making supply chain;supply chain channel;supply contract;time-based competition strategy;vendor-buyer stochastic inventory model","","2","","13","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Unconstant Frequency Dual Integrator Control and its Application to Switch Converters","C. Li; B. Yang","College of Electric & Electronic Engineering, Huazhong University of Science and Technology, Wuhan 430074, China. E-MAIL: Cheng","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","704","708","In this paper, a new large-signal nonlinear control technique, called unconstant frequency dual integrator control - UFDI control, is proposed to control the duty-ratio d<sub>k</sub> and cycle T<sub>k</sub> of a switch such that in each integration cycle T<sub>k</sub> the impulse value of a switched output variable is exactly equal to or proportional to the control reference in the steady-state or in a transient. UFDI control rejects power source perturbations within one integration cycle T<sub>k</sub>; the switched output variable exactly follows the dynamic reference in one integration cycle; and there is no steady-state error nor dynamic error between the switched output variable and the reference in one integration cycle. UFDI control appears a very good tracking performance. Simulations with UFDI control of a single-phase bridge inverter have demonstrated the new control method and verified the theoretical predictions. This new control method is general and applicable to all types of pulse-width-modulated, or converters for either voltage or current control in continuous or discontinuous conduction mode","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028154","Nonlinear control;Signal tracking;Switch circuit;Unconstant frequency Dual Integrator Control","Bridge circuits;Error correction;Frequency conversion;Predictive models;Proportional control;Pulse width modulation inverters;Steady-state;Switches;Switching converters;Voltage control","integrating circuits;invertors;nonlinear control systems;switching convertors","UFDI control;duty-ratio control;large-signal nonlinear control technique;single-phase bridge inverter;switch converters;unconstant frequency dual integrator control","","0","","3","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Direct Adaptive Robust Fuzzy Control for Nonlinear Strict-Feedback Systems","Y. j. Liu; H. r. Zhan; W. Wang; Y. s. Liu","Research Center of Information and Control, Dalian University of Technology, Dalian 116023, China. E-MAIL: liuyjsir@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1895","1900","Using backstepping method, a direct adaptive robust fuzzy control algorithm is proposed for a class of uncertain nonlinear strict-feedback systems in this paper. Fuzzy systems are utilized to approximate unknown parts of the desired control inputs. The key assumption is that the norms of the optimal approximation parameter vectors and the approximation errors are bounded, and the bounds are unknown. The proposed algorithm reduces online computation burden and improves the robust control performance of the system. It is proven that all the signals in the closed-loop system are uniformly ultimately bounded and the tracking error converges to a small neighborhood of zero by choosing appropriately design parameter. A simulation example is employed to illustrate the effectiveness of the proposed algorithm","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259058","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028375","Adaptive robust control;fuzzy control;the strict-feedback form;uncertain nonlinear systems","Adaptive control;Approximation error;Backstepping;Computational modeling;Control systems;Fuzzy control;Fuzzy systems;Programmable control;Robust control;Signal design","adaptive control;closed loop systems;control system synthesis;feedback;fuzzy control;fuzzy systems;nonlinear control systems;robust control;uncertain systems","approximation errors;backstepping method;closed-loop system;direct adaptive robust fuzzy control algorithm;fuzzy systems;optimal approximation parameter vectors;tracking error convergence;uncertain nonlinear strict-feedback systems","","0","","7","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Force Optimization of Robotic Control Based on Fuzzy Rules Against the Saturation of Actuators","H. r. Wang; J. z. Xiao; F. Wang","College of Electric and Information Engineering, Hebei University, Baoding 071002, China. E-MAIL: robot@mail.hbu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","785","790","Aiming at the decreasing performance of robotic system under the constraints of actuators, this paper presents some passive fault tolerant robotic control strategies, which are based on the analysis of Lyapunov function. In this process, using the idea of high-gain feedback, the requirement of high-level outputs of the actuators is limited, and at the same time the convergent performance is optimized by a fuzzy-sets method from which the actuating fault tolerant control is realized in robotic manipulators. Simulations validate the effectiveness of the given controllers","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028169","Actuator constraint;Fault tolerant;Force optimization;Fuzzy-sets;Robot","Actuators;Control systems;Fault tolerant systems;Force control;Fuzzy control;Lyapunov method;Optimization methods;Output feedback;Performance analysis;Robot control","Lyapunov matrix equations;PD control;actuators;fault tolerant computing;feedback;fuzzy control;fuzzy set theory;manipulators;optimisation;stability","Lyapunov function;actuators;fault tolerant robotic control strategies;force optimization;fuzzy PD controller;fuzzy rules;fuzzy-set method;high-gain feedback;robotic manipulators;robotic system;stability","","0","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Application about Ac Servo System Based on Variable Structure Dynamic Sliding Mode Control","Z. y. He; G. y. Chen","South China University of Technology&#191;College of Automatization Science and Engineering, Guangzhou 510640, China. E-MAIL: Timy","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","360","364","The paper introduces the algorithms of dynamic sliding mode control and applies this way into speed control of alternating current servo system. Comparing with traditional variable structure control method, we could find the chattering produced by variable structure control is greatly alleviated. The theoretical analysis and simulated results show that dynamic integral sliding mode control can eliminate the chattering of system basically, furthermore, it can let system respond quickly and have not static. When the load changed suddenly, the system only produces tiny dithering and the resuming time is very short. These phenomena show that it has better adaptability","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259039","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028089","AC servo system;Adaptability;Dynamic sliding mode control","Automatic control;Control systems;Helium;Heuristic algorithms;Linear systems;Paper technology;Servomechanisms;Sliding mode control;Switches;Velocity control","AC machines;angular velocity control;control system synthesis;machine control;servomechanisms;variable structure systems","alternating current servo system;speed control;system chattering;variable structure dynamic integral sliding mode control","","0","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Support Vector Machine Model in Electricity Load Forecasting","Y. c. Guo; D. x. Niu; Y. x. Chen","Department of Economics and Management, North China Electric Power University, Baoding 071003, China; College of Mathematics and Computer Science, Hebei University, Baoding 071002, China. E-MAIL: guoyc@mail.hbu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2892","2896","With the development of electronic industry, accurate load forecasting of the future electricity demand plays an important role in regional or national power system strategy management. Electricity load forecasting is difficult due to the nonlinearity of its influencing factors. Support vector machine (SVM) have been successfully applied to solve nonlinear regression and time series problems. However, the application to load forecasting is rare. In this study, a model of support vector machine is proposed to forecast electricity load. The model overcomes the disadvantages of general artificial neural network (ANN), such as it is not easy to converge, liable to trap in partial minimum and unable to optimize globally, and the generalization of the model is not good, etc. The SVM model ensured the forecasting is optimized globally. Subsequently, examples of electricity load data from Hebei province of China are used to illustrate the performance of the proposed model. The empirical results reveal that the proposed model outperforms the general artificial neural network model, and the forecasting accuracy improved effectively. Therefore, the model provides a promising arithmetic to forecasting electricity load in power industry","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259076","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028555","LIBSVM;Support vector machine (SVM);artificial neural network (ANN);electricity load forecasting","Arithmetic;Artificial neural networks;Electronics industry;Energy management;Load forecasting;Load modeling;Power system management;Power system modeling;Predictive models;Support vector machines","load forecasting;neural nets;optimisation;power system analysis computing;support vector machines;time series","artificial neural network;electricity load forecasting;nonlinear regression problem;optimization;power industry;support vector machine;time series problem","","6","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Practical Approach to Intelligent Power Management Systems Framework","P. k. Lee; L. l. Lai","Powerpeg NSI Limited, Hong Kong. E-MAIL: r","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","732","735","Climate change is a major issue at present and it certainly affects our future generations. Every effort should be used to reduce the impact due to climate change. One way is to reduce the emission of greenhouse gas and the other way is reduce the use of energy. Naturally, if we can use energy efficiently, we will be in a position to minimize our power generation. In this paper, the authors propose an intelligent energy system management framework. Although there have been lots of theories and concepts on intelligent techniques for effective operation and control of power systems, the real application from these theories and concepts are far from trivial. The authors focus the application of intelligent techniques to power and energy management systems. A practical scheme is proposed and its use to real-life system will be demonstrated.","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258444","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028159","Data integration;Data logging;Intelligent electronic devices;Power management","Control systems;Energy management;Intelligent networks;Intelligent sensors;Intelligent systems;Monitoring;Power generation;Power measurement;Power quality;Power system control;Power system management;Quality management;Voltage fluctuations","","","","0","","1","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Parameter Identification for Lugre Friction Model using Genetic Algorithms","D. p. Liu","School of science, Hangzhou Dianzi University, Hang Zhou Zhejiang, 310018, China. E-MAIL: ldepmail@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3419","3422","Parameter identification for mechanical servo systems with nonlinear friction term is very difficult, and linear identification techniques are not adoptable because that the parameters can not be linear parameterized as well as the local minimum problem. Based on genetic algorithms, this paper presented a two-step offline method for the parameter identification of mechanical servo embedded with LuGre friction model. In the first step, four static parameters were estimated through the Stribeck curve, and in the second step, two dynamic parameters were obtained by the typical limit cycle output of the system. Genetic algorithms with different control parameters and objective functions were used in both steps to minimize the identification errors. At last, the simulation is developed for typical nonlinear mechanical servo systems, and the results have shown that the convergence of identified friction parameters is robust and not affected by the coupling property between the dynamic parameters and static parameters","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258506","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028660","Friction;Genetic algorithms;Parameter identification;Servo system","Convergence;Couplings;Error correction;Friction;Genetic algorithms;Limit-cycles;Nonlinear dynamical systems;Parameter estimation;Robustness;Servomechanisms","friction;genetic algorithms;minimisation;nonlinear systems;parameter estimation;servomechanisms;simulation","LuGre friction model;Stribeck curve;control parameters;genetic algorithms;nonlinear mechanical servo systems;parameter identification;simulation;two-step offline method","","1","","6","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Anfis Applied to a Ship Autopilot Design","X. k. Zhang; Y. c. Jin; G. Guo","Lab of Marine Simulation and Control, Dalian Maritime University, Dalian 116026, China. E-MAIL: zhangxk@dlmu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2233","2236","Using a batch learning scheme and a hybrid learning rule, i.e. BP algorithm is applied to the learning of premise parameters, while least square algorithm to the learning of consequent parameters, an ANFIS system for ship autopilot with two inputs and one output, three fuzzy zones, nine fuzzy rules is trained. Training data come from a PD course control system, then the trained ANFIS autopilot controls an oil tanker that is described by a nonlinear ship model. The simulating results by Matlab indicate that the performance of ANFIS controller is similar to that of the training PD controller with good robustness","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258664","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028435","ANFIS;Autopilot for ships;Simulation","Control system synthesis;Fuzzy systems;Least squares methods;Marine vehicles;Mathematical model;Nonlinear control systems;PD control;Petroleum;Robust control;Training data","PD control;closed loop systems;control engineering computing;control system synthesis;fuzzy control;fuzzy reasoning;fuzzy systems;learning (artificial intelligence);neurocontrollers;remotely operated vehicles;ships","ANFIS;Matlab;PD controller;PD course control system;adaptive neuro-fuzzy inference system;batch learning scheme;least square algorithm;nonlinear ship model;oil tanker;ship autopilot design","","3","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Recognition of Furnace Flame Combustion Condition Based on Stochastic Model","X. Zhang; P. Han; B. Wang","Automation Department of North China Electric Power University, Baoding 071003, China; College of Electronics and Information Engineering of Hebei University, Baoding 071002, China. E-MAIL: zhangxin2799@sina.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3345","3350","The recognition of the furnace flame combustion condition is an important domain in the flame monitoring system. In recent years, the image processing technology is widely applied to detection of the flame combustion condition. The combustion in furnace, such as the combustion of the pulverized coal, is the complex, stochastic and unstable burning process. The flame images are static and include a lot of noise signals from different reasons; so the method based on the processing of the single image does not reflect the combustion in furnace exactly. In this paper, the stochastic model, that is, hidden Markov model (HMM) is introduced to achieve modeling and recognition of the flame combustion condition in furnace. It makes use of a hidden Markov process to characterize the image frames correlation in the image sequences and transition of image states where the model parameters are determined by the feature vectors of image frames that form the observation sequences. Experiments demonstrate that the HMM can better describe the flame combustion condition in the furnace so as to improve recognition performance.","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258472","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028645","Combustion condition;Flame image;Hidden Markov model;Image frame;Recognition","Combustion;Condition monitoring;Fires;Furnaces;Hidden Markov models;Image processing;Image sequences;Signal processing;Stochastic processes;Stochastic resonance","","","","1","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Direct Phase Control Scheme for Unity Power Factor Three-Phase Buck Type Rectifier Based on Svpwm","C. y. Zhang; Y. b. Li; Y. l. Peng; X. f. Zhen","School of Electrical Engineering, North China Electric Power University, Baoding 071003, China. E-MAIL: zhangchunyu316@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2840","2845","This paper describes a direct phase control scheme for unity power factor three-phase buck type rectifier modulated with space vector PWM method (SVPWM). The advantages of the developed system are low harmonic distortion in AC supply currents, nearly unity power factor over wide operating scope, easily realization. The theory analysis and modeling method are introduced first. Second, the control scheme and implementation based on field programmable gate array (FPGA) is put forward. Finally, the characteristics of the developed rectifier are tested from experiments. It is proved from simulation and experiments that the developed rectifier, using direct phase control scheme, has good dynamic and static performance though the PWM frequency is rather low","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259066","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028545","Direct Phase Control;FPGA;SVPWM;Three-Phase Buck Type Rectifier;Unity Power Factor","Current supplies;Field programmable gate arrays;Harmonic distortion;Phase control;Phase modulation;Power system modeling;Reactive power;Rectifiers;Space vector pulse width modulation;Testing","PWM rectifiers;field programmable gate arrays;harmonic distortion;phase control;power conversion harmonics;power factor","SVPWM;direct phase control;dynamic-static performance;field programmable gate array;low harmonic distortion;three-phase buck type rectifier;unity power factor","","3","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Adaptive Neural Network Control of Nonlinear Systems with Unmodeled Dynamics","G. Chen","College of Automation, Chongqing University, Chongqing 400030, China. E-MAIL: gchenzd@163.com, gchencqu@hotmail.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","262","267","A robust adaptive neural network (NN) control scheme is proposed for a class of nonlinear systems with unknown control gain functions and unmodeled dynamics. The proposed design method expands the class of nonlinear systems for which adaptive neural network control approaches have been studied. By a special design scheme, the controller singularity problem is avoided. The developed NN control scheme achieves uniform ultimate boundedness of all the signals in the closed-loop system and steers the output to a small neighborhood of the origin. Simulation study is provided to verify the theoretical results","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258965","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028070","Neural network;Nonlinear systems;Unmodeled dynamics","Adaptive control;Adaptive systems;Control systems;Design methodology;Neural networks;Nonlinear control systems;Nonlinear dynamical systems;Nonlinear systems;Programmable control;Robust control","adaptive control;closed loop systems;control system synthesis;neurocontrollers;nonlinear control systems;robust control","NN control scheme;closed-loop system;controller singularity problem;nonlinear systems;robust adaptive neural network control;uniform ultimate boundedness;unmodeled dynamics","","0","","11","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"An Improved Adaptive Neural Network Method for Control System","L. m. Wang; M. j. Xie; D. y. Wu","Institute of Applied Electronic Technology of Northeast Normal University, Changchun 130024, China; Changchun Institute of Optics, Fine Mechanics and Physics, Chinese Academy of Science, Changchun 130021, China. E-MAIL: wanglm703@nenu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","293","296","Classical methods for designing a controller depend on the accuracy of system model. However, plant's models and other parts in a physical system can not accurately represent all possible dynamics. Thus the controller designed is usually not the optimal one. In this article, a new, simple adaptive control method, which combines the classical frequency domain method with the neural network theory, is proposed. Firstly, we can obtain a controller using classical method. Secondly we use the coefficients in digitized controller equation as the initial values of an Adaline network. Finally, LMS learning rules is used to adjust the weights adaptively. Experimental results show that this method is very effective in improving the performance of conventional controller","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028076","Adaptive control;LMS;Neural network","Adaptive control;Adaptive systems;Control systems;Design methodology;Equations;Frequency domain analysis;Least squares approximation;Neural networks;Optimal control;Programmable control","adaptive control;control system synthesis;learning (artificial intelligence);least mean squares methods;neurocontrollers","Adaline network;LMS learning rule;adaptive control;classical frequency domain method;control system design;digitized controller equation;neural network theory","","0","","7","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"The Implementation and Analysis of a New Self-Sampling Pi Control All Digital Phase-Locked Loop","C. y. Zhang; Y. b. Li; H. m. Li; Q. Wang; Y. l. Peng","School of Electrical Engineering, North China Electric Power University, Baoding 071003, China. E-MAIL: zhangchunyu316@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","241","246","A self-sampling PI (proportional-integral) control all digital phase-locked loop (ADPLL) is introduced in this paper. Our design is based on the self-sampling PI control scheme. An advantage of this is that the transfer function as linear approximation of the system model remains almost the same at different lock point, a feature enabling theoretical analysis and systematic design. The complete design procedure developed with field programmable gate array (FPGA) devices and the detailed theoretical analysis are presented. Static, dynamic results of simulation and experiments are also presented, which show and verify that this ADPLL has good behaviors over wide tracking speed, excellent stability and flexible control characteristics. The ADPLL can act as a key part or a key module in a system on chip (SoC) digital system to simply the entire system's hardware architecture and ensure the high system reliability","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258961","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028066","All Digital Phase-Locked Loop (ADPLL);Field Programmable Gate Array (FPGA);PI Control;Self-Sampling;System on Chip (SoC)","Digital control;Digital systems;Field programmable gate arrays;Linear approximation;Phase locked loops;Pi control;Proportional control;Stability;System-on-a-chip;Transfer functions","PI control;digital phase locked loops;field programmable gate arrays;logic design;stability;system-on-chip;transfer functions","FPGA;SoC;all digital phase-locked loop;field programmable gate array;flexible control;hardware architecture;linear approximation;proportional-integral control;self-sampling PI control;stability;system on chip;system reliability;systematic design;transfer function","","3","","15","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A novel approach to construct the binary decision tree based on consistent set","","","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1347","1351","The document that should appear here is not currently available.","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258702","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028273","","Decision trees","","","","0","","","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"New Face Recognition Method Based on DWT/DCT Combined Feature Selection","M. Yu; G. Yan; Q. w. Zhu","School of Computer Science, Hebei University of Technology, Tianjin 300130, China. E-MAIL: yuming@hebut.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3233","3236","A new face recognition method is proposed based on DWT/DCT combined feature selection. The combination of the DWT and the DCT is used to extract features of face images. This reduces the dimension of the original face image and preserves the property of data distribution in the feature subspace. Then the support vector machine (SVM) based on the structural risk minimization principle is used to classify these feature vectors. The new strategy is tested on ORL face databases and the results demonstrate that it performs very well compared with other approaches","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258432","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028624","Face recognition;binary tree;discrete cosine transform;discrete wavelet transform;feature extraction;support vector machine","Data mining;Discrete cosine transforms;Discrete wavelet transforms;Face recognition;Feature extraction;Image databases;Risk management;Support vector machine classification;Support vector machines;Testing","discrete cosine transforms;discrete wavelet transforms;face recognition;feature extraction;image classification;risk analysis;support vector machines;visual databases","DWT/DCT combined feature selection;ORL face databases;discrete cosine transform;discrete wavelet transform;face image feature extraction;face recognition method;feature vector classification;structural risk minimization principle;support vector machine","","10","","15","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Fuzzy Neural Hybrid System for Cutting Tool Condition Monitoring","P. Fu; A. D. Hope","Mechanical Engineering Faculty, Southwest JiaoTong University, Chengdu 610031, China. E-MAIL: pfu@home.swjtu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3026","3031","In manufacturing processes it is very important that the condition of the cutting tool, particularly the indications when it should be changed, can be monitored. Cutting tool condition monitoring is a very complex process and thus sensor fusion techniques and artificial intelligence signal processing algorithms are employed in this study. The multi-sensor signals reflect the tool condition comprehensively. A unique fuzzy neural hybrid pattern recognition algorithm has been developed. The weighted approaching degree can measure the difference of signal features accurately and the neurofuzzy network combines the transparent representation of fuzzy system with the learning ability of neural networks. The algorithm has strong modeling and noise suppression ability. These leads to successful tool wear classification under a range of machining conditions","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258359","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028582","Sensor fusion;condition monitoring;feature extraction;hybrid system;pattern recognition","Artificial intelligence;Condition monitoring;Cutting tools;Fuzzy systems;Machining;Manufacturing processes;Neural networks;Pattern recognition;Sensor fusion;Signal processing algorithms","condition monitoring;cutting tools;fuzzy neural nets;machining;sensor fusion","artificial intelligence;condition monitoring;cutting tool;fuzzy neural hybrid system;fuzzy system;manufacturing process;multisensor signal;neural network;noise suppression;pattern recognition algorithm;sensor fusion technique;signal processing algorithm;tool wear classification","","0","","14","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
