"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5580715,5580664,5580971,5580559,5580571,5580785,5581015,5580719,5580723,5580777,5580788,5580481,5580773,5580826,5580607,5581006,5580845,5580762,5580519,5580477,5580878,5580578,5580830,5580856,5580684,5580744,5580595,5581071,5580728,5580906,5580755,5580713,5580589,5580662,5580901,5581060,5580930,5580983,5580963,5580624,5580493,5580943,5580529,5580636,5580895,5580506,5580990,5580599,5580910,5580866,5580537,5580706,5580564,5580680,5581103,5581095,5580949,5580675,5580881,5580747,5580639,5580993,5580913,5581098,5580884,5580642,5580996,5581003,5580569,5580698,5580740,5580794,5580839,5580759,5580541,5580735,5580721,5580550,5580775,5580495,5580868,5580708,5580886,5580644,5580695,5580584,5580737,5580497,5580953,5580702,5580817,5580613,5580919,5580648,5581067,5580875,5580486,5581090,5580780,5580873",2017/05/05 00:32:18
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Nonlinear feed forward pitch controller for wind turbine based on rotor's aerodynamic characteristic","G. Peng","Dept. of Control and Computer Engineering, North China Electric Power University, Beijing 102206, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","879","883","Large-scale variable pitch wind turbine generator (WTG) system usually uses the PID controller to maintain the output power unchanged above the rated wind speed. Because WTG has the characteristic of inertia and delay and the wind speed varies randomly, the simple feedback control method such as PID controller can hardly achieve satisfactory performance. This paper firstly analyzes the shortcomings of PID controller, and then a new pitch control method combined with nonlinear feed forward controller and PID controller is proposed. At high wind speed range, there is nonlinear relationship between pitch angle and wind speed due to the aerodynamic characteristic of the rotor. This paper obtains this relationship with numerical calculation and least square polynomial fit method. Then the nonlinear model is used to design the feed forward controller. Its input is wind speed and the output is the increasing feed forward reference pitch angle. The feed forward controller has achieved the dynamic feed forward compensation and improved the rapidness of control system. With the simulation of a 300 kW wind turbine generator at different wind speed, the new pitch control strategy can effectively reduce system's overshoot and regulation time, and has a satisfactory control performance.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580595","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580595","Aerodynamic characteristic;Nonlinear feed forward controller;Variable pitch control system","Feeds;Generators;Polynomials;Rotors;Wind speed;Wind turbines","feedback;feedforward;least squares approximations;nonlinear control systems;polynomials;power generation control;rotors;three-term control;wind turbines","PID controller;aerodynamic characteristic;dynamic feed forward compensation;feed forward controller;feedback control method;least square polynomial fit method;nonlinear feed forward pitch controller;power 300 kW;rotors;wind turbine generator","","1","","8","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Convergence theorems of the steepest descent method for accretive mappings","D. P. Wu; J. W. Shi; C. Y. Zheng","College of Mathematics, Chengdu University of Information Technology, Chengdu 610225, P. R. China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","184","188","This paper is devoted to prove the generalized Φ-accretive mapping A : D(A) ⊆ E → 2<sup>E</sup> or generalized Lipschitz and generalized α - accretive with some specific conditions, then sequence {x<sub>n</sub>} generated by the steepest descent approximation method which converges strongly to a solution x* of the equation Ax = 0, furthermore, the global convergence theorem is proved.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581071","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581071","Φ-strongly accretive;Generalized α-accretive operator;Global convergence theorem;Steepest descent approximation;Strong convergence","Artificial neural networks;Magnetic resonance imaging;Silicon compounds","convergence of numerical methods;differential equations;gradient methods","generalized Φ-accretive mapping;generalized Lipschitz equation;global convergence theorem;steepest descent approximation method","","0","","17","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"The research for the efficiency of communication mechanism on mobile Agent system","Y. P. Feng; N. Zhang","Department of Computer Science, Dalian Neusoft Institute of Information, Dalian, Liaoning, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3123","3127","Two typical communication mechanisms of mobile Agent system were analyzed, the communication mechanism based on asymmetric key encryption technology and the communication mechanism based on symmetric key encryption technology. The two kinds of communication mechanism were safe, but they have weakness on the efficiency. A new mechanism was proposed that integrated the two communication mechanisms, called S communication mechanism. Through theoretical analysis and experimental verification, the S communication mechanism can utilize the advantages of the two typical communication mechanisms and improve communication efficiency of the whole Mobile Agent system.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580728","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580728","Communication efficiency;Encryption;Mobile agent","Data communication;Digital signatures;Encryption;Mobile agents;Public key","cryptography;mobile agents","S communication mechanism;asymmetric key encryption;mobile agent system","","0","","3","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"An in-process adaptive control of surface roughness in end milling operations","P. B. Huang; W. J. Shiang; Y. T. Jou; C. Chang; C. Ma","Department of Industrial and Systems Engineering, Chung-Yuan Christian University, 200 Chung Pei Rd, Chung Li 32023, Taiwan","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1191","1194","In recent years, the computer numerical control (CNC) in machining manufacturing processes plays a positive and important role. A CNC machine enhances both quality and productivity. However, the variance of machining processes still occurred and the quality was still an issue for engineers to solve. To solve the issue, a quality inspection was conducted to ensure the satisfaction of customers. The quality inspection takes time and it should be eliminated from the aspect of lean production. To eliminate the wasting time of inspection, the in-process quality inspection was proposed to measure the quality characters during the machining processes without wasting time. Surface roughness (Ra), a key index to evaluate and determine the quality of a product, is influenced by the machine parameters and other factors resulting from the cutting tool. Surface roughness has a direct effect on the functional characteristics of the workpiece such as fatigue, fracture resistance, and surface friction. The traditional measurement of surface roughness always takes time and if the quality were not within the specification, the machine should stop and make adjustment. Therefore, to maintain the quality assurance and eliminate the inspection and adjusting time, an in-process neural-based adaptive control of surface roughness in end milling operations was proposed in this study. A neural network was applied as a decision-making algorithm to immediately predict the surface roughness. Following by the prediction, the predicted Ra was then compared to customer's specification. If the quality is not within the specification, the adaptive control system will be launched to adjust the feed rate and spindle speed of the CNC machine.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580906","In-process adaptive control;Milling operations;Neural networks;Surface roughness","Adaptive control;Artificial neural networks;Feeds;Machining;Rough surfaces;Surface roughness;Surface treatment","adaptive control;computerised numerical control;customer satisfaction;cutting tools;decision making;inspection;machine tool spindles;milling;neural nets;process control;production engineering computing;surface roughness","CNC;computer numerical control;customer satisfaction;cutting tool;decision-making algorithm;end milling operations;in-process adaptive control;machining manufacturing processes;machining processes;neural network;quality inspection;spindle speed;surface roughness","","1","","9","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Digital image watermarking using DCT and z-score transform","C. C. Lai; C. F. Jhan; W. S. Wang","Department of Electrical Engineering, National University of Kaohsiung, Kaohsiung 811, Taiwan","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","2933","2937","Owning to the rapid development of Internet, users have more chances to use multimedia data and digital contents. As a result, illegal reproduction of digital information started to pose a real problem. Digital watermarking has been regarded as an effective solution to protect various kinds of digital contents against illegal use. In this paper, a watermarking technique which applies the discrete cosine transformation and z-score transformation is presented. In order to improve the performance of watermarking technique, a genetic algorithm is used to search proper parameters which are used to control the watermark strength. Experimental results demonstrates that the proposed technique is able to withstand a variety of attacks.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580755","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580755","Discrete cosine transformation;Genetic algorithm;Watermarking;Z-score transformation","Chromium;Discrete cosine transforms;Hafnium;Helium;Variable speed drives;Watermarking","Internet;Z transforms;discrete cosine transforms;genetic algorithms;watermarking","DCT;Internet;digital image watermarking;discrete cosine transformation;genetic algorithm;multimedia data;z-score transformation","","1","","12","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Artificial neural network for load forecasting in smart grid","H. T. Zhang; F. Y. Xu; L. Zhou","Energy System Group, City University London, Northampton Square, London, UK","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3200","3205","It is an irresistible trend of the electric power improvement for developing the smart grid, which applies a large amount of new technologies in power generation, transmission, distribution and utilization to achieve optimization of the power configuration and energy saving. As one of the key links to make a grid smarter, load forecast plays a significant role in planning and operation in power system. Many ways such as Expert Systems, Grey System Theory, and Artificial Neural Network (ANN) and so on are employed into load forecast to do the simulation. This paper intends to illustrate the representation of the ANN applied in load forecast based on practical situation in Ontario Province, Canada.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580713","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580713","Artificial Neuron Network;Load forecast;Matlab;back propagation training","Artificial neural networks;Load forecasting;Load modeling;Meteorology;Neurons;Simulation;Training","artificial intelligence;load forecasting;neural nets;power engineering computing;power system planning;smart power grids","ANN;Canada;artificial neural network;load forecasting;planning;power system;smart grid","","16","","14","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Construction of Cartesian authentication codes over unitary spaces","Y. Gao; C. X. Zhang","College of Sciences, Civil Aviation University of China, Tianjin 300300, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","843","848","A construction of Cartesian authentication codes over unitary spaces is presented and its size parameters are computed. Assuming the encoding rules are chosen according to a uniform probability distribution, the probabilities of success for different types of attacks are also computed.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580589","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580589","Cartesian authentication code;finite field;unitary geometry","Construction industry","codes;security of data;statistical distributions","Cartesian authentication codes;encoding rules;uniform probability distribution;unitary spaces","","0","","6","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"The new adaptive evolutionary programming","L. Fang","School of Electronic Information & Control Engineering, Beijing University of Technology, Beijing, 100124, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2341","2344","Evolutionary programming is a good global optimization method. By introduction the improved adaptive mutation operation and improved selection, the new adaptive evolutionary programming is proposed in this paper. This algorithm is verified by simulation experiment of typical optimization function. Comprehensive comparisons with other approach show that the proposed approach is superior over other in terms of learning efficiency and performance. The results of experiment show that, the proposed fast evolutionary programming can improve not only the convergent speed of original algorithm but also the computation effect of original algorithm, and is a very good optimization method.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580662","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580662","Evolutionary programming;convergent speed;mutation operation","Adaptation model;Programming","adaptive systems;evolutionary computation;learning (artificial intelligence)","adaptive evolutionary programming;adaptive mutation operation;global optimization method;improved selection;learning efficiency","","0","","13","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"The optimization research of train carriage painting","S. Cheng; S. Park","College of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1258","1263","Passenger carriage body painting process requires both good appearance and intensity design. The carriage generally produced with steel plate, stainless steel plate and aluminum. The painting procedures, processing time and drying time are various different among the three types of materials from 2 hours to 20 hours. The purpose of this paper is to solve the jam problems causing by daily schedule and mixture manufacturing through the analysis of logistics in painting shop. ARENA was adopted for modeling the logic process and some analysis was created after adding certain waiting space and painting shops to optimize the process.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580901","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580901","Manufacturing time;Optimize;Painting process;Simulation","Conferences;Lacquers;Painting;Production facilities;Steel","locomotives;logistics;painting;railways","drying;logic process;logistics;optimization research;passenger carriage body painting process;railway transportation;train carriage painting","","0","","7","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Goodness-of-fit analysis for uniformity in a bounded solid region","Y. Su; H. F. Shi","School of Mathematics and Physics, North China Electric Power University, Baoding 071003, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","231","235","The test statistic χ<sup>2</sup> for uniformity in a bounded solid region D<sub>1</sub> is suggested. The sufficient and necessary condition for the uniform distribution in D<sub>1</sub> is proved, the asymptotic chi squared distribution of χ<sup>2</sup> is obtained, the consistency of the goodness-of-fit tests is proved. The simulation of the convergence rate of the empirical distribution function and the test power is made, the simulation results show that the multivariate goodness-of-fit tests for sample size n ≥ 10 is effective.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581060","Chi squared distribution;Goodness-of-fit test;Uniform distribution","Educational institutions","statistical analysis","asymptotic chi squared distribution;bounded solid region;empirical distribution function;goodness-of-fit analysis;uniform distribution","","0","","16","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Posture recognition invariant to background, cloth textures, body size, and camera distance using morphological geometry","P. Silapasuphakornwong; S. Phimoltares; C. Lursinsap; A. Hansuebsai","Department of Imaging Science and Printing Technology, Faculty of Science, Chulalongkorn University, Bangkok, Thailand","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1130","1135","The human posture estimation in surveillance caring application can improves the people everyday life, In this paper, we propose a method that is invariant to background, distance of camera location, size and cloths of people in the frames. A silhouette is projected to the horizontal and vertical histograms for features extraction. The important features are based on the length and width of body parts of human. The proposed features are more suitable for classifying human posture into four main categories such as standing, lying, sitting, and bending, obviously appeared with the high percentage of recognition when compared with the traditional features in the ANFIS model. The increase of accuracy comes from the robustness of various environments such as the complicated posture of a changed body position and camera distance.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580930","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580930","Human behavior recognition;human body segmentation;human posture estimation","Image segmentation;Shape;Variable speed drives","computer vision;image classification;image colour analysis;image segmentation;image texture;pose estimation","ANFIS model;camera distance;cloth textures;computer vision;horizontal histogram;human behavior recognition;human body segmentation;human posture classification;human posture estimation;morphological geometry;posture recognition invariant;silhouette projection;surveillance caring application;vertical histograms","","3","","8","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Performance evaluation model and method of financial scientific investment and an empirical research","D. Shao; L. Zhou","School of Management, Hebei Industrial University, Tianjin 300130, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1693","1698","The financial scientific investment has an important leading role in national and regional scientific development. The financial scientific investment performance evaluation aims to measure the effectiveness exerted by financial investment in order to ensure that the funds invested on science and technology are allocated both correctly and properly. This paper, based on the construction of evaluation index system, by using the evaluation model of “Improved Analytic Hierarchy Process-Entropy Method”, has conducted a performance evaluation on the Shijiazhuang scientific projects, and verified the practicality and operability of the evaluation index system and method.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580983","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580983","Analytic hierarchy process (AHP);Composite Weighted method introduction;Entropy method;Evaluation;Financial scientific investment;Performance","Decision making;Economics;Entropy;Estimation;Indexes;Investments;Performance evaluation","investment;performance evaluation","Shijiazhuang scientific project;analytic hierarchy process entropy method;evaluation index system;financial scientific investment;national scientific development;performance evaluation;regional scientific development","","0","","7","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"3D Reconstruction based on the matching method of GA","J. Zhao; S. Chang; G. Z. Men","College of Electronic and Information Engineering, Hebei University, Baoding, 071002, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1798","1801","Stereo matching is an important part of three-dimensional reconstruction (3D). Because of the problem that the traditional matching methods have a lower matching precision, and it causes a poor robustness of reconstructed result, this paper presents a matching method that is combined the method of Euclidean distance between feature points as the similarity measurement and genetic algorithm (GA). Through the Euclidean distance between feature points, it gets the initial set of matching points, and then uses GA to estimate the transformation matrix between the two to be matched images. After that it can recover the translation, rotation and scaling relations between the images accurately, and eliminate the false matching points from the initial set of matching points, then obtain the accurate set of matching points. And the experimental result shows that because of the increased matching accuracy, the robustness of the reconstructed result also has been improved.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580963","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580963","3D reconstruction;Feature point matching;Genetic algorithm;Harris corner;Transformation matrix","Accuracy;Biological cells;Cameras;Correlation;Feature extraction;Image reconstruction;Three dimensional displays","genetic algorithms;image matching;image reconstruction;stereo image processing","3D reconstruction;Euclidean distance;genetic algorithm;matched images;matching method;stereo matching;transformation matrix","","0","","7","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Traffic volume prediction based on improved Grey self-adaptable prediction formula","N. Xu; X. R. Zhang","College of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","1027","1030","Traffic volume prediction is the key approach of highway planning stage. Grey forecast model can be used to predict the traffic volume under the condition of lacking traffic volume datum. This paper firstly points out the defect of Grey prediction formula in traditional GM(1,1) model through analyzing the Grey forecast theory, then modifies and expands the old formula, propose the new prediction formula, which gives a new way to improve the prediction accuracy. Next, constitutes the Grey self-adaptable model based on the new prediction formula for prolonging the prediction period. Finally, employs the model in traffic volume prediction for a certain station in Hebei Province. The result obtains that the simulation effect and the prediction accuracy using the new formula is higher than the result of the traditional GM(1,1) model. The case study indicates that the prediction method is not only reasonable in theory but also owns good application value in traffic volume prediction.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580624","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580624","GM(1, 1);Grey prediction;MGM(1, 1);Traffic volume","Accuracy;Adaptation model;Biological system modeling;Data models;Mathematical model;Predictive models;Solid modeling","forecasting theory;grey systems;prediction theory;road traffic;transportation","Grey forecast model;Grey self adaptable prediction formula;Hebei province;highway planning;traffic volume prediction","","3","","7","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Automatic insertion of advertisements into a video sequence","W. Chen; J. S. Yeh; T. L. Chia","Department of Computer and Communication Engineering, Ming Chuan University, Taiwan","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","2121","2126","This paper proposes a method for seamlessly inserting virtual advertisements into a video sequence. The algorithm is based on projective geometric invariant for feature tracking that predicts the feature's location at the next frame under perspective projection. The cross-ratio of points that extracted in pervious frames will provide the geometric constraint to predict the feature position in the frame even the feature is lost in some frames. The candidate regions for an advertising image in the video sequence are automatically determined by its structure and robustness. The experimental results demonstrate that the proposed method is effective and easy to insert advertisements into the video sequence.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580493","Advertisement inserting;Cross ratio;Feature tracking;Region detection","Cameras;Feature extraction;Kalman filters;TV;Tracking;Trajectory;Video sequences","advertising data processing;geometry;image sequences;video signal processing","feature tracking;geometric constraint;projective geometric invariant;video sequence;virtual advertisement","","1","4","12","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A new weighted fuzzy rule interpolation method based on GA-based weights-learning techniques","S. M. Chen; Y. C. Chang","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2705","2711","This paper proposes a weighted fuzzy interpolative reasoning method for sparse fuzzy rule-based systems based on GA-based weights-learning techniques. It can deal with fuzzy rule interpolation with weighted antecedent variables appearing in the antecedents of fuzzy rules. We also propose a GA-based weights-learning algorithm to automatically learn the optimal weights of the antecedent variables of the fuzzy rules for the proposed weighted fuzzy interpolative reasoning method. The proposed weighted fuzzy interpolative reasoning method using the optimally learned weights by the proposed GA-based weights-learning method gets smaller error rates than the existing methods for dealing with the computer activity prediction problem. The proposed method provides us with a useful way for fuzzy rule interpolation in sparse fuzzy rule-based systems.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580943","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580943","Fuzzy interpolative reasoning;Genetic algorithms;Sparse fuzzy rule-based systems;Weighted antecedent variables","Biological cells;Bismuth;Cognition;Fuzzy sets;Interpolation;Radio frequency;Training","fuzzy reasoning;fuzzy set theory;genetic algorithms;interpolation;knowledge based systems;statistical analysis","GA based weight learning technique;antecedent variable;computer activity prediction problem;fuzzy rule interpolation;sparse fuzzy rule based system;weighted fuzzy interpolative reasoning","","3","","25","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>A novel modeling method of wood moisture content for drying process","D. Y. Zhang; L. K. Zhu; W. F. Yin; H. J. Gui","Department of Electro-mechanics Engineering, Northeast Forestry University, Harbin, 150040, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1920","1924","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>In this paper, a novel wood moisture content prediction model is established via SVR (support vector regression) for drying process with severe nonlinear and coupling. The particle position and velocity of particle swarm optimization (PSO) algorithm is used to optimize the model parameters, so as to realize wood moisture content prediction. Simulation results of Quercus mongolica show that the PSO algorithm had good performance for optimizing SVM model parameters, the PSO-SVM model had well dynamic track and forecasting characteristics, and could predict wood moisture content in drying process accurately, which are very significant to schedule implementation and control of wood drying process.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580529","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580529","Modeling;PSO (Particle Swarm Optimization);Prediction;SVM (Support Vector Machines);Wood moisture content","Atmospheric modeling;Kernel;Mathematical model;Moisture;Predictive models;Schedules;Support vector machines","drying;forecasting theory;moisture;particle swarm optimisation;regression analysis;support vector machines;wood processing;wood products","PSO algorithm;PSO-SVM model;Quercus mongolica;SVM model parameter;dynamic track characteristics;forecasting characteristics;particle position;particle swarm optimization;particle velocity;support vector regression;wood drying process;wood moisture content prediction","","1","","8","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"CAM of 802.11 protocol design","X. Q. Zhang; X. J. Wang; G. C. An","College of Information Science & Engineering, Hebei University of Science & Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2212","1215","A Content Addressable Memory (CAM) is a storage array designed to quickly find the location of a particular stored value. By comparing the input with the data in memory, a CAM determines if an input value matches one or more values stored in the array. If a match exists, it is found in a single clock cycle. CAM is used buffer module in IEEE 802.11, the most popular standard, defines the protocols which covers all of ethernet based wireless communication which used EP1SGX40GF1020 as a hardware platform.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580636","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580636","802.11 protocols;CAM;Wireless communication","Clocks;Computer aided manufacturing;Hardware;Hardware design languages;Protocols;Random access memory;Table lookup","content-addressable storage;protocols;wireless LAN","802.11 protocol design;EP1SGX40GF1020;content addressable memory;ethernet based wireless communication;single clock cycle;storage array","","0","","6","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Research of turbine generator unit fault diagnosis method based on CPN","K. Zhang; H. Zhang; D. G. Peng; F. Xia","College of Electric Power and Automation Engineering, Shanghai University of Electric Power, Shanghai 200090, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1227","1232","The theory of the counter propagation network (CPN) is introduced in this paper, and a fault diagnosis method of turbine generator unit based on CPN is proposed, taking the turbine generator unit in thermal power plant as research object. This method serves the fault spectrum feature vectors of turbine generator unit as the learning samples to train the CPN, and then makes the network can reflect the mapping relationship between the fault spectrum feature vectors and the fault types to achieve the goal of diagnosis. The simulation results show that: compared with the BP neural network, the CPN is featured by stronger ability of classification and recognition and better immunity, so that it can diagnose the vibration faults of turbine generator unit effectively, and has a certain theoretical significance and application value.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580895","CPN;Fault classification;Turbine generator unit","Artificial neural networks;Biological neural networks;Fault diagnosis;Generators;Neurons;Training;Turbines","backpropagation;fault diagnosis;power engineering computing;thermal power stations;turbogenerators","BP neural network;CPN;counter propagation network;fault diagnosis method;fault spectrum feature vectors;thermal power plant;turbine generator unit","","0","","7","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"An novel modified extraction method of MPEG-7 visual descriptor for image retrieval","J. H. Li; M. S. Liu; P. Song","School of computing and Informatics, Shijiazhuang railway institute, Shijiazhuang 050043, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","2037","2041","It is an important tool for content-based image retrieval (CBIR) to do retrieval by using color feature. When someone retrieval an image, he or she can use a variant of color spaces, which have different advantages. In this paper, we analyze the characteristics of color space used by MPEG-7 color layout descriptor. HSV is used instead of the original color space according to the nature of the human visual system. Contrastive Experiment shows that the modified method increased retrieval efficiency greatly.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580506","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580506","CBIR;Color layout descriptor;Color space;HLS;HSV;MPEG-7;YCbCr","Feature extraction;Humans;Image color analysis;Image retrieval;Layout;Transform coding;Visualization","content-based retrieval;feature extraction;image colour analysis;image retrieval","MPEG-7 color layout descriptor;MPEG-7 visual descriptor;color feature;color spaces;content based image retrieval;modified extraction method","","0","","6","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Evaluation and analysis to input-output efficiency of high tech industry in Hebei Province based on DEA","R. P. Li; J. R. Wu; H. D. Cui","College of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1667","1671","The article firstly sets forth C<sup>2</sup>R model and C<sup>2</sup>GS<sup>2</sup> model of DEA, then confirms indexes of input, transform and output of evaluation of high tech industry input-output efficiency and uses DEA method to have positive measure of validity of technology and scale to high tech industry input-output efficiency in 30 provinces and cities and regions. The article divides 30 provinces and cities and regions into different types based on the result of measure and focuses on validity of technology and scale of high tech industry input-output efficiency in Hebei Province. The result shows high tech industry input-output efficiency in Hebei Province is a little worse and scale benefits is lower and lower and adjusting input structure is urgent.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580990","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580990","DEA method;High tech;Input-output efficiency;Positive analysis","Analytical models;Biological system modeling;Cities and towns;Economics;Indexes;Industries;Production","data envelopment analysis;industries","C2GS2 model;C2R model;DEA;Hebei province;high tech industry;input-output efficiency","","1","","6","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
