"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6890845,6890385,6890798,6890808,6890878,6890437,6890900,6890460,6890423,6890405,6890378,6890788,6890478,6890799,6890809,6890357,6890901,6890461,6890800,6890359,6890802,6890360,6890464,6890803,6851793,6813720,6812816,6784586,6786172,6786078,6786168,6786110,6784614,6786097,6786149,6786093,6784603,6784598,6786094,6784609,6786080,6786145,6786134,6786118,6784595,6784587,6784638,6786091,6786127,6786154,6784600,6784601,6784654,6784613,6784591,6786076,6784581,6784615,6784643,6784621,6786169,6786132,6784646,6784604,6786133,6786084,6786129,6784628,6784612,6786150,6786083,6786096,6784611,6784657,6786082,6784593,6786095,6784610,6786162,6784656,6786148,6784585,6786077,6786161,6784642,6786130,6784655,6786147,6786136,6786100,6784633,6784584,6784630,6784608,6784627,6786160,6784637,6784641,6784648,6786146",2017/05/05 00:10:19
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Parallel Coordinate Descent for the Adaboost Problem","O. Fercoq","Sch. of Math., Univ. of Edinburgh, Edinburgh, UK","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","354","358","We design a randomised parallel version of Adaboost based on previous studies on parallel coordinate descent. The algorithm uses the fact that the logarithm of the exponential loss is a function with coordinate-wise Lipschitz continuous gradient, in order to define the step lengths. We provide the proof of convergence for this randomised Adaboost algorithm and a theoretical parallelisation speedup factor. We finally provide numerical examples on learning problems of various sizes that show that the algorithm is competitive with concurrent approaches, especially for large scale problems.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784642","Adaboost;iteration complexity;parallel algorithm;randomised coordinate descent","Acceleration;Algorithm design and analysis;Boosting;Complexity theory;Convergence;Minimization;Optimization","learning (artificial intelligence);parallel algorithms;randomised algorithms","concurrent approach;coordinate-wise Lipschitz continuous gradient;exponential loss;parallel coordinate descent;parallelisation speedup factor;randomised Adaboost algorithm;randomised parallel version","","2","","21","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Future Clients' Requests Estimation for Dynamic Resource Allocation in Cloud Data Center Using CGPANN","J. Ali; F. Zafari; G. M. Khan; S. A. Mahmud","Dept. of Electr. Eng., Univ. of Eng. & Technol., Peshawar, Pakistan","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","331","334","Cloud computing is an emerging and rapid growing field of Infrastructure as a Service (IaaS), it has to deal with resource allocation and power management issues. This paper proposes CGPANN to accurately forecast the client's requests for a very short term duration of 1 second. A forecasting accuracy as high as 99.81% has been attained that verifies the accuracy of the proposed model. The experimental results show that the model outperforms all the contemporary models proposed in past.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786130","CGPANN;Cartesian Genetic Programming;Cloud Computing;Data center traffic forecasting;Dynamic Resource Allocation","Cloud computing;Computational modeling;Data models;Forecasting;Neural networks;Predictive models;Resource management","cloud computing;computer centres;genetic algorithms;neural nets;power aware computing;resource allocation;telecommunication power management","CGPANN;Cartesian genetic programming evolved artificial neural network;IaaS;client request estimation;cloud computing;cloud data center;dynamic resource allocation;forecasting accuracy;infrastructure as a service;power management issues;resource allocation","","0","","14","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Comparative Analysis on the Stability of Feature Selection Techniques Using Three Frameworks on Biological Datasets","R. Wald; T. Khoshgoftaar; A. A. Shanab; A. Napolitano","Florida Atlantic Univ., Boca Raton, FL, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","418","423","Feature (gene) selection is a common preprocessing technique used to counter the problem of high dimensionality(too many independent features) found in many bioinformaticsdatasets, addressing this problem by creating a smaller feature subset including only the most important features. Although feature selection techniques are often evaluated based on how they can help improve classification performance, it is also important to find stable feature selection techniques which will give consistent results even in the face of dataset perturbations(such as class noise or sampling used to alleviate the problem of imbalanced data). This is especially important in bioinformatics, where the prime concern may be gene discovery rather than classification. In this study we use three frameworks to evaluate the stability of gene selection techniques: ""sampledcleanvs. sampled-clean, "" ""sampled-noisy vs. sampled-noisy, "" and"" sampled-clean vs. sampled-noisy."" All frameworks involve pairwisecomparisons among the results from the perturbed datasets(due to sampling or class noise injection followed by sampling). They differ in terms of whether they observe how sampling can create variation within the feature subsets (sampled-clean vs. sampled-clean), how noisy datasets (which were then sampled)can create a wide spread of selected features (sampled-noisyvs. sampled-noisy), or how features selected on clean and noisy datasets differ, after both datasets have been sampled (sampledcleanvs. sampled-noisy). Along with these three frameworks, our comparison of seven feature ranking techniques uses four cancer gene datasets, applies three sampling techniques, and generates artificial class noise to better simulate real-world datasets. The results from the frameworks are generally similar, with Signal-To-Noise and ReliefF showing the best stability and Gain Ratio showing the worst across all three frameworks, although Relief-W is notable for showing moderate to above-average stability when the- clean datasets are used, but giving the second worst performance when noise was present.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784655","Feature Selection;Imbalanced Data;Noise Injection;Stability","Cancer;Gene expression;Lungs;Noise;Noise measurement;Stability criteria","bioinformatics;genetics;sampling methods","Relief-W;artificial class noise;bioinformatics;biological datasets;cancer gene dataset;feature ranking technique;feature selection technique;feature subset;gain ratio;gene discovery;sampling technique","","0","","19","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Automatic Behavior Learning for Personalized Assisted Living Systems","E. Kañtoch; P. Augustyniak","AGH Univ. of Sci. & Technol., Krako&#x0301;w, Poland","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","428","431","Recently available surveillance systems for assisted living of disabled or elderly are offspring of traditional home care solutions used for remote monitoring of predefined parameters. The commonly used closed architecture design, makes extensions or modification of such systems very difficult. An alternative approach is presented in this paper. The proposed system, based partly on building-embedded and partly on wearable sensor networks includes subject-dependent artificial intelligence-based behavior recognition module to determine potentially dangerous events.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.191","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786147","assisted living systems;behavior learning;wearable computing;werable sensors","Biomedical monitoring;Intelligent sensors;Sensor systems;Servers;Surveillance;Wearable sensors","assisted living;handicapped aids;learning (artificial intelligence);sensors;surveillance;wearable computers","automatic behavior learning;building-embedded;closed architecture design;dangerous events;disabled;elderly;home care solutions;personalized assisted living systems;predefined parameters;remote monitoring;subject-dependent artificial intelligence-based behavior recognition module;surveillance systems;wearable sensor networks","","0","","9","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Sampling Adaptively Using the Massart Inequality for Scalable Learning","J. Chen; J. Xu","Sch. of Electr. Eng. & Comput. Sci., Louisiana State Univ., Baton Rouge, LA, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","362","367","With the advent of the ""big data"" era, the data mining community is facing an increasingly critical problem of developing scalable algorithms capable of mining knowledge from massive amount of data. This paper develops a sampling-based method to address the issue of scalability. We show how to utilize the new, adaptive sampling method in [4] to develop a scalable learning algorithm by boosting, an ensemble learning method. We present experimental results using bench-mark data sets from the UC-Irvine ML data repository that confirm the much improved efficiency and thus scalability, and competitive prediction accuracy of the new adaptive boosting method, in comparison with existing approaches.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786136","Adaptive Sampling;Boosting;Ensemble Learning;Sample Size;Scalable Learning","Accuracy;Boosting;Computer science;Data mining;Prediction algorithms;Sampling methods;Scalability","data mining;learning (artificial intelligence);sampling methods","Massart inequality;UC-Irvine ML data repository;adaptive sampling method;benchmark data sets;boosting;competitive prediction accuracy;data mining;ensemble learning method;scalable learning algorithm","","0","","16","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"A Genetic Algorithm to Optimize Lazy Learning Parameters for the Prediction of Customer Demands","M. Kück; B. Scholz-Reiter","BIBA - Bremer Inst. fur Produktion und Logistik, Univ. of Bremen, Bremen, Germany","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","160","165","The prediction of time series is an important task both in academic research and in industrial applications. Firstly, an appropriate prediction method has to be chosen. Subsequently, the parameters of this prediction method have to be adjusted to the time series evolution. In particular, an accurate prediction of future customer demands is often difficult, due to several static and dynamic influences. As a promising prediction method, we propose a lazy learning algorithm based on phase space reconstruction and k-nearest neighbor search. This algorithm originates from chaos theory and nonlinear dynamics. In contrast to widely used linear prediction methods like the Box-Jenkins ARIMA method or exponential smoothing, this method is appropriate to reconstruct additional influences on the time series data and consider these influences within the prediction. However, in order to adjust the parameters of the prediction method to the observed time series evolution, a reasonable optimization algorithm is required. In this paper, we present a genetic algorithm for parameter optimization. In this way, the prediction method is automatically fitted accurately and quickly to observed time series data, in order to predict future values. The performance of the genetic algorithm is evaluated by an application to different time series of customer demands in production networks. The results show that the genetic algorithm is appropriate to find suitable parameter configurations. In addition, the prediction results indicate an improved forecasting accuracy of the proposed prediction algorithm compared to linear standard methods.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.183","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786100","demand forecasting;genetic algorithm;nonlinear dynamics;predictive models","Delays;Genetic algorithms;Nonlinear dynamical systems;Predictive models;Time series analysis;Vectors","chaos;customer profiles;forecasting theory;genetic algorithms;learning (artificial intelligence);phase space methods;search problems;time series","chaos theory;customer demand prediction;forecasting accuracy;future value prediction;genetic algorithm;k-nearest neighbor search;lazy learning algorithm;lazy learning parameter optimization;linear standard methods;nonlinear dynamics;parameter configurations;phase space reconstruction;production networks;time series data;time series evolution","","1","","28","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Streaming Malware Classification in the Presence of Concept Drift and Class Imbalance","W. P. Kegelmeyer; K. Chiang; J. Ingram","Sandia Nat. Labs. Livermore, Livermore, CA, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","48","53","Malware, or malicious software, is capable of performing any action or command that can be expressed in code and is typically used for illicit activities, such as e-mail spamming, corporate espionage, and identity theft. Most organizations rely on anti-virus software to identifymalware, which typically utilize signatures that can only identify previously-seen malware instances. We consider the detection ofmalware executables that are downloaded in streaming network data as a supervised machine learning problem. Using malwaredata collected over multiple years, we characterize the effect of concept drift and class imbalance on batch and streaming decision tree ensembles. In particular, we illustrate a surprising vulnerability generated by precisely the aspect of streaming methods that seemed most likely to help them, when compared to batch methods.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786080","","Accuracy;Bagging;Data models;Decision trees;Malware;Software;Standards","decision trees;invasive software;learning (artificial intelligence)","antivirus software;batch decision tree ensembles;class imbalance;concept drift;corporate espionage;e-mail spamming;identity theft;malicious software;malware detection;malware identification;streaming decision tree ensembles;streaming malware classification;supervised machine learning problem","","1","","12","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Eigenfaces for Face Detection: A Novel Study","S. Alakkari; J. J. Collins","Dept. of Comput. Sci. & Inf. Syst., Univ. of Limerick, Limerick, Ireland","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","309","314","A study is presented on face detection using Principal Component Analysis as a paradigm for generating compact representation for the human face. The study will focus on the contribution of individual eigenfaces in the face-space for classification in order to extract a minimum encoding for very low resolution images. The fourth, sixth, and seventh eigenfaces are identified as being particularly critical for classification, with the lowest order eigenface having a significant discriminatory contribution.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784633","Principal Component Analysis;classification;eigenfaces;face detection;last eigenface","Covariance matrices;Eigenvalues and eigenfunctions;Face;Face detection;Image reconstruction;Principal component analysis;Training","eigenvalues and eigenfunctions;face recognition;image classification;image representation;image resolution;principal component analysis","compact representation;discriminatory contribution;eigenfaces;face detection;human face;image classification;low resolution images;principal component analysis","","2","","18","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"SetNet: Ensemble Method Techniques for Learning Regulatory Networks","I. Chhbil; M. Elati; C. Rouveirol; G. Santini","LIPN, Univ. of Paris 13, Paris, France","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","34","39","Reconstruction of gene regulatory networks (GRNs) is an important step for understanding the complex regulatory mechanisms within the cell. Many modeling approaches have been introduced to find the causal relationship between genes using expression data. However, they have been suffering from high dimensionality - large number of genes but a small number of samples -, over fitting, and heavy computation time. In this work 1, we present a novel method, namely SETNET, to improve the stability and accuracy of GRN inference using ensemble techniques. For a given target gene, SETNET extract an ensemble of regulation networks from discretized expression data instead of a single one. Inferred networks are then assessed by ranking individual regulation relationships using a regression based technique and continuous expression data. Evaluation on DREAM5 data demonstrates that SETNET is efficient, specially when operating on a small data set.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784584","Ensemble Method;Gene Regulatory Network;Linear Regression;Network Inference","Accuracy;Biology;Data mining;Inhibitors;Prediction algorithms;Regulators;Standards","genetics;inference mechanisms;learning (artificial intelligence)","DREAMS data;GRN inference accuracy;GRN inference stability;SETNET;complex regulatory mechanism;continuous expression data;discretized expression data;ensemble method technique;gene regulatory networks;regression based technique;regulation networks;regulation relationships ranking","","0","","33","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Dynamic Distributed Genetic Algorithm Using Hierarchical Clustering for Flight Trajectory Optimization of Winged Rocket","S. Miyamoto; T. Matsumoto; K. Yonemoto","Dept. of Mech. & Control Eng., Kyushu Inst. of Technol., Fukuoka, Japan","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","295","298","The development of an efficient and flexible guidance system is one of the most important aspects of studies on reusable space transportation systems such as winged rockets. We therefore propose a flight path generation method that uses a dynamic distributed genetic algorithm. This method dynamically divides and merges the individuals of some groups and thus maintains diversity in its optimization solutions. Although most conventional studies on distributed genetic algorithms had almost the same objective, the number of groups into which the individuals were divided was fixed. This constraint deteriorated the growth of the solution diversity because the number of groups is closely related to the classification of the individuals. Our proposed dynamic distributed genetic algorithm, which used hierarchical clustering, was verified by computer simulation.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784630","distributed genetic algorithm;hierarchical clustering;trajectory optimization;winged rocket","Genetic algorithms;Heuristic algorithms;Mathematical model;Optimization;Rockets;Sociology;Trajectory","aerospace computing;aerospace simulation;control engineering computing;genetic algorithms;pattern clustering;space vehicles;trajectory control","computer simulation;dynamic distributed genetic algorithm;flight path generation method;flight trajectory optimization;guidance system;hierarichcal clustering;reusable space transportation systems;solution diversity;winged rocket","","0","","9","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"INDiC: Improved Non-intrusive Load Monitoring Using Load Division and Calibration","N. Batra; H. Dutta; A. Singh","Indraprastha Inst. of Inf. Technol., New Delhi, India","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","79","84","Residential buildings contribute significantly to the overall energy consumption across most parts of the world. While smart monitoring and control of appliances can reduce the overall energy consumption, management and cost associated with such systems act as a big hindrance. Prior work has established that detailed feedback in the form of appliance level consumption to building occupants improves their awareness and paves the way for reduction in electricity consumption. Non-Intrusive Load Monitoring (NILM), i.e. the process of disaggregating the overall home electricity usage measured at the meter level into constituent appliances, provides a simple and cost effective methodology to provide such feedback to the occupants. In this paper we present Improved Non-Intrusive load monitoring using load Division and Calibration (INDiC) that simplifies NILM by dividing the appliances across multiple instrumented points (meters/phases) and calibrating the measured power. Proposed approach is used together with the Combinatorial Optimization framework and evaluated on the popular REDD dataset. Empirical results demonstrate significant improvement in disaggregation accuracy, achieved by using INDiC based Combinatorial Optimization, demonstrate significant improvement in disaggregation accuracy.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784591","building systems;load disaggregation;machine learning;non-intrusive load monitoring","Calibration;Hidden Markov models;Load modeling;Optimization;Power measurement;Refrigerators","building management systems;calibration;combinatorial mathematics;domestic appliances;monitoring;optimisation;power consumption","INDiC based combinatorial optimization;REDD dataset;appliance level consumption;electricity consumption reduction;energy management;improved nonintrusive load monitoring;load calibration;load division;residential buildings;smart monitoring","","5","","27","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Stable On-Line Learning with Optimized Local Learning, But Minimal Change of the Global Output","A. Buschermöhle; W. Brockmann","Smart Embedded Syst. Group, Univ. of Osnabruck, Osnabruck, Germany","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","21","27","This work presents a novel approach to on-line learning regression. The well-known risk functional is formulated in an incremental manner that is aggressive to incorporate a new example locally as much as possible and at the same time passive in the sense that the overall output is changed as little as possible. To achieve this localized learning, knowledge about the model structure of the approximator is utilized to steer the adaptation of the parameter vector. We present a continuously adapting first order learning algorithm that is stable, even for complex model structures and low data densities. Additionally, we present an approach to extend this algorithm to a second order version with greater robustness but lower flexibility. Both algorithms are compared to state of the art methods as well on synthetic data as on benchmark datasets to show the benefits of the new approach.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786076","Machine Learning;Online Learning","Adaptation models;Approximation methods;Data models;Noise;Prediction algorithms;Risk management;Vectors","computational complexity;learning (artificial intelligence);regression analysis;risk analysis","approximator model structure;complex model structures;data densities;first order learning algorithm;global output;localized learning;on-line learning regression;optimized local learning;risk functional","","3","","21","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Informative Projection Recovery for Classification, Clustering and Regression","M. Fiterau; A. Dubrawski","Carnegie Mellon Univ., Pittsburgh, PA, USA","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","15","20","Data driven decision support systems often benefit from human participation to validate outcomes produced by automated procedures. Perceived utility hinges on the system's ability to learn transparent, comprehensible models from data. We introduce and formalize Informative Projection Recovery: the problem of extracting a set of low-dimensional projections of data which jointly form an accurate solution to a given learning task. We approach this problem with RIPR: a regression-based algorithm that identifies informative projections by optimizing over a matrix of point-wise loss estimators. It generalizes from our previous algorithm, offering solutions to classification, clustering, and regression tasks. Experiments show that RIPR can discover and leverage structures of informative projections in data, if they exist, while yielding accurate and compact models. It is particularly useful in applications involving multivariate numeric data in which expert assessment of the results is of the essence.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784581","classification;clustering;ensemble methods;projection recovery;query-specific models;regression","Algorithm design and analysis;Clustering algorithms;Data models;Intellectual property;Machine learning algorithms;Optimization;Training","decision support systems;matrix algebra;pattern classification;pattern clustering;regression analysis","RIPR;classification tasks;clustering tasks;data driven decision support systems;informative projection recovery;point-wise loss estimators;regression tasks;regression-based algorithm","","0","","21","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Ensemble Feature Selection Methods for a Better Regularization of the Lasso Estimate in P >> N Gene Expression Datasets","A. Aloraini","Comput. Sci. Dept., Qassim Univ., Qassim, Saudi Arabia","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","122","126","The problem of variable selection from a large number of candidate predictors has recently been addressed in the machine learning of bioinformatics field. This is due to advances in high-throughput micro array techniques such as Affymetrix Gene Chips, and Illumina micro arrays that allow for studying thousands of genes in a single experiment. However, the resultant data from such genomic tools suffers from an p >> n problem, where the number of genes (p) to be examined is much larger than the number of samples (n). In such a model selection, the learning is considered hard, and the goal is to achieve accurate predictions from the inferred models alongside with their interpretability. Towards this goal, this work will experiment with feature selection methods and show how to improve the choice of the tuning parameter (s) in the lasso estimate feature selection method by adding an extra layer of filter feature selection methods to the lasso estimate path when learn from p n gene expression datasets. The results show that when the lasso estimate is ensemble with filter feature selection methods, the prediction accuracy for the chosen predictors for each targeted variable has improved.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786093","?lter feature selection methods;Affymetrix GeneChips microarrays;Illumina microarrays;the lasso estimate","Accuracy;Bioinformatics;Correlation;Databases;Gene expression;Prostate cancer;Tuning","bioinformatics;estimation theory;feature selection;genetics;genomics;learning (artificial intelligence);parameter estimation","P ≫ N gene expression datasets;bioinformatics field;candidate predictors;ensemble feature selection method;filter feature selection method;interpretability;lasso estimate feature selection method;lasso estimate regularization;machine learning;tuning parameter;variable selection problem","","1","","13","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"A Latent Semantic Approach to XML Clustering by Content and Structure Based on Non-negative Matrix Factorization","G. Costa; R. Ortale","ICAR, Rende, Italy","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","179","184","Non-negative matrix factorization is intensively used in text clustering. We investigate its exploitation in the XML domain for clustering XML documents by structure and content into topically homogeneous groups. Non-negative matrix factorization is performed through an alternating least squares method, which incorporates expedients to attenuate the burden of large-scale factorizations. This is especially relevant when massive text-centric XML corpora are processed. Empirical evidence from a comparative evaluation on real-world XML corpora reveals that our approach overcomes several state-of-the-art competitors in effectiveness.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784608","","Electronic publishing;Encyclopedias;Internet;Semantics;Vegetation;XML","XML;least squares approximations;matrix decomposition;pattern clustering;text analysis","XML clustering;XML documents;alternating least squares method;latent semantic approach;nonnegative matrix factorization;text clustering","","5","","29","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Collective Classification Using Semantic Based Regularization","C. Saccá; M. Diligenti; M. Gori","Dipt. di Ing. dell'Inf., Univ. of Siena, Siena, Italy","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","283","286","Semantic Based Regularization (SBR) is a framework for injecting prior knowledge expressed as FOL clauses into a semi-supervised learning problem. The prior knowledge is converted into a set of continuous constraints, which are enforced during training. SBR employs the prior knowledge only at training time, hoping that the learning process is able to encode the knowledge via the training data into its parameters. This paper defines a collective classification approach employing the prior knowledge at test time, naturally reusing most of the mathematical apparatus developed for standard SBR. The experimental results show that the presented method outperforms state-of-the-art classification methods on multiple text categorization tasks.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784627","first order logic;kernel machines;statistical relational learning","Fuzzy logic;Kernel;Semantics;Standards;Support vector machines;Training;Vectors","learning (artificial intelligence);pattern classification;text analysis","FOL clauses;collective classification approach;mathematical apparatus;multiple text categorization tasks;semantic based regularization;semisupervised learning problem;training data","","0","","11","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Dual Tree Complex Wavelet Transform Based Multiclass Object Classification","A. Khare; M. Khare; R. K. Srivastava","Dept. of Electron. & Commun., Univ. of Allahabad, Allahabad, India","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","501","506","Multiclass object classification is a difficult problem in computer vision application, because of highly variable nature of different objects. The primary goal of this paper is to classify object into one of the chosen classes. The proposed method uses Dual tree complex wavelet transform coefficients as a feature of object. Dual tree complex wavelet transform is having advantage of its better edge representation and approximate shift-invariant property as compared to real valued wavelet transform. We have used multiclass support vector machine classifier for classification of objects. The proposed method has been tested on dataset prepared by authors of this paper. We have tested the proposed method on multiple levels of Dual tree complex wavelet transform. Quantitative evaluation results demonstrate that the proposed method gives better performance for multiclass object classification in comparison to other state-of-the-art methods.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.167","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786160","Dual tree complex wavelet transform;Feature selection;Multiclass object classification","Bicycles;Discrete wavelet transforms;Motorcycles;Support vector machines;Training","computer vision;edge detection;feature extraction;image classification;object detection;support vector machines;trees (mathematics);wavelet transforms","approximate shift-invariant property;computer vision application;dual tree complex wavelet transform coefficients;edge representation;multiclass object classification;multiclass support vector machine classifier;object feature;quantitative evaluation","","1","","19","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"A Temporal Difference GNG-Based Algorithm That Can Learn to Control in Reinforcement Learning Environments","D. C. L. Vieira; P. J. L. Adeodato; P. M. G. Júnior","Inst. Fed. de Sergipe - IFS, Aracaju, Brazil","2013 12th International Conference on Machine Learning and Applications","20140410","2013","1","","329","332","This paper proposes a new reinforcement learning algorithm called TD-GNG that uses the Growing Neural Gas (GNG) network to deal with environments of large domains. The proposed algorithm is capable to reduce the dimensionality of the problem by aggregating similar states. In experimental comparison against tile-coding in mountain car and puddle world, the TD-GNG showed an increase in the generalization without loosing quality in the policy obtained.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784637","Adaptive State Space Partitioning;Growing Neural Gas;Reinforcement Learning;Temporal Difference","Convergence;Electronic mail;Equations;Learning (artificial intelligence);Mathematical model;Neural networks;Prediction algorithms","generalisation (artificial intelligence);learning (artificial intelligence);neural nets","GNG network;TD-GNG;dimensionality reduction;generalization;growing neural gas network;reinforcement learning environments;temporal difference GNG-based algorithm","","1","","11","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
