"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7549098,7850122,7849967,7850162,7847094,7848040,7848039,7846169,7846400,7849212,7839619,7832147,7831818,7831903,7829174,7756418,7819794,7824891,7820121,7390064,7816748,7813124,7813187,7813387,7808721,7805436,7804863,7804250,7802886,7801860,7801658,7797069,7796707,7797007,7796705,7793201,7791569,7792430,7536149,7790215,7789523,7782438,7748638,7532358,7774911,7765228,7760166,7755419,7753355,7748871,7748874,7748872,7748870,7748873,7744273,7314912,7741933,7742353,7737415,7736263,7727440,7727441,7727402,7727566,7727569,7727256,7727486,7727528,7726195,7727484,7727524,7727445,7727551,7727444,7726690,7727273,7727565,7606983,7603849,7603675,7591374,7590846,7295596,7588107,7581645,7578732,7578592,7578572,7578372,7578369,7576886,7575318,7574827,7575302,7571839,7573140,7527666,7555445,7539280,7554492",2017/05/04 23:51:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Laplacian one class extreme learning machines for human action recognition","V. Mygdalis; A. Iosifidis; A. Tefas; I. Pitas","Department of Informatics, Aristotle University of Thessaloniki, Thessaloniki, 54124, Greece","2016 IEEE 18th International Workshop on Multimedia Signal Processing (MMSP)","20170116","2016","","","1","5","A novel OCC method for human action recognition namely the Laplacian One Class Extreme Learning Machines is presented. The proposed method exploits local geometric data information within the OC-ELM optimization process. It is shown that emphasizing on preserving the local geometry of the data leads to a regularized solution, which models the target class more efficiently than the standard OC-ELM algorithm. The proposed method is extended to operate in feature spaces determined by the network hidden layer outputs, as well as in ELM spaces of arbitrary dimensions. Its superior performance against other OCC options is consistent among five publicly available human action recognition datasets.","","Electronic:978-1-5090-3724-7; POD:978-1-5090-3725-4","10.1109/MMSP.2016.7813387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7813387","","Kernel;Laplace equations;Optimization;Standards;Support vector machines;Training;Training data","Laplace equations;feature extraction;learning (artificial intelligence);object recognition","Laplacian one class extreme learning machines;OC-ELM optimization process;OCC method;feature spaces;human action recognition;local geometric data information;local geometry preservation;network hidden layer outputs;regularized solution","","","","","","","21-23 Sept. 2016","","IEEE","IEEE Conference Publications"
"Online neuro-identification of nonlinear systems using Extreme Learning Machine","E. Grzeidak; J. A. R. Vargas; S. C. A. Alfaro","Central Bank of Brazil, Accounting and Settlement Division, Brasilia, Brazil","2016 International Joint Conference on Neural Networks (IJCNN)","20161103","2016","","","2923","2930","In this paper, an identification scheme via extreme learning machine neural network is proposed. The proposed identification scheme ensures the convergence of the residual state error to zero and boundedness of all associated approximation errors, even in the presence of approximation error and disturbances. Lyapunov-like analysis using Barbalat's Lemma and a dynamic single-hidden layer neural network (DSHLNN) model with hidden nodes randomly generated to establish the aforementioned properties are employed. Hence, faster convergence and better computational efficiency than DSHLNNs is assured. Simulations to validate the theoretical results and show the effectiveness of the proposed method are provided.","","","10.1109/IJCNN.2016.7727569","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727569","Extreme Learning Machine;Lyapunov Methods;Online identification;Single-hidden Layer Feedforward Network","Adaptation models;Algorithm design and analysis;Approximation error;Convergence;Mathematical model;Neural networks;Probability distribution","Lyapunov methods;approximation theory;convergence;feedforward neural nets;identification;neurocontrollers;nonlinear control systems","Barbalat lemma;DSHLNN;Lyapunov-like analysis;approximation errors boundedness;convergence;dynamic single-hidden layer neural network;extreme learning machine neural network;identification scheme;nonlinear systems;online neuro-identification;residual state error","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"A Finite-Control-Set-Based Model-Predictive-Flux-Control Strategy with Iterative Learning Control for Torque Ripple Minimization of Flux-Switching Permanent Magnet Machines","W. Huang; W. Hua","Sch. of Electr. Eng., Southeast Univ., Nanjing, China","2016 IEEE Vehicle Power and Propulsion Conference (VPPC)","20161222","2016","","","1","6","In this paper, a finite-control-set-based model- predictive-flux-control (FCS-MPFC) strategy with iterative learning control (ILC) is proposed and implemented for a three-phase flux-switching permanent magnet (FSPM) machine with the aim at torque ripple minimization. The transformation process of the stator flux reference is simplified by only using the references of stator flux amplitude and torque angle. Moreover, to alleviate the impact of cogging torque, a P-type ILC method is adopted. The simulation results reveal that the proposed FCS-MPFC combining ILC strategy can suppress the torque ripple significantly and offer good dynamic performance. Finally, the effectiveness of the proposed control strategy is validated by experimental results on prototyped FSPM machine.","","Electronic:978-1-5090-3528-1; POD:978-1-5090-3529-8","10.1109/VPPC.2016.7791569","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7791569","","Forging;Harmonic analysis;Mathematical model;Rotors;Stator windings;Torque","iterative learning control;machine control;minimisation;permanent magnet machines;predictive control","FCS-MPFC;FSPM machine;ILC;P-type ILC method;cogging torque;finite-control-set-based model-predictive-flux-control strategy;flux-switching permanent magnet machines;iterative learning control;stator flux amplitude;stator flux reference;three-phase flux-switching permanent magnet machine;torque angle;torque ripple minimization","","","","","","","17-20 Oct. 2016","","IEEE","IEEE Conference Publications"
"Prediction of Parkinson's disease using speech signal with Extreme Learning Machine","A. Agarwal; S. Chandrayan; S. S. Sahu","Department of Electronics and Communication Engineering, Birla Institute of Technology, Mesra, Ranchi, India","2016 International Conference on Electrical, Electronics, and Optimization Techniques (ICEEOT)","20161124","2016","","","3776","3779","Speech impairments analysis has been used as an efficient tool for early detection of Parkinson's disease (PD). In this paper, we have proposed an efficient approach using Extreme Learning Machine to predict Parkinson's disease accurately utilising speech samples. The performance of the method has been assessed with a reliable dataset from UCI repository. The proposed method distinguishes Parkinson diseased subjects and healthy subjects with an accuracy of 90.76% and 0.81 MCC for the training dataset. When tested with an independent dataset comprising of Parkinson diseased patients, the proposed method gives 81.55% accuracy. The performance of our method is compared with existing techniques such as Neural Network and Support Vector Machine. The results obtained depict that the proffered method is reliable for identifying the Parkinson's disease.","","CD:978-1-4673-9936-4; DVD:978-1-4673-9937-1; Electronic:978-1-4673-9939-5; POD:978-1-4673-9940-1; USB:978-1-4673-9938-8","10.1109/ICEEOT.2016.7755419","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7755419","Extreme Learning Machines (ELM);Parkinson's Disease(PD);dysphonia;telemonitoring","Biological neural networks;Feature extraction;Neurons;Parkinson's disease;Speech;Support vector machines;Training","diseases;learning (artificial intelligence);medical signal processing;neural nets;speech processing;support vector machines","Parkinson disease;UCI repository;extreme learning machine;neural network;speech impairment analysis;speech signal;support vector machine","","","","","","","3-5 March 2016","","IEEE","IEEE Conference Publications"
"Short-term distribution system state forecast based on optimal synchrophasor sensor placement and extreme learning machine","H. Jiang; Y. Zhang","National Renewable Energy Laboratory, Golden, CO 80401 USA","2016 IEEE Power and Energy Society General Meeting (PESGM)","20161114","2016","","","1","5","This paper proposes an approach for distribution system state forecasting, which aims to provide an accurate and high speed state forecasting with an optimal synchrophasor sensor placement (OSSP) based state estimator and an extreme learning machine (ELM) based forecaster. Specifically, considering the sensor installation cost and measurement error, an OSSP algorithm is proposed to reduce the number of synchrophasor sensor and keep the whole distribution system numerically and topologically observable. Then, the weighted least square (WLS) based system state estimator is used to produce the training data for the proposed forecaster. Traditionally, the artificial neural network (ANN) and support vector regression (SVR) are widely used in forecasting due to their nonlinear modeling capabilities. However, the ANN contains heavy computation load and the best parameters for SVR are difficult to obtain. In this paper, the ELM, which overcomes these drawbacks, is used to forecast the future system states with the historical system states. The proposed approach is effective and accurate based on the testing results.","","Electronic:978-1-5090-4168-8; POD:978-1-5090-4169-5","10.1109/PESGM.2016.7741933","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7741933","Extreme learning machine;distribution system;optimal synchrophasor sensor placement;weighted least square","Current measurement;Forecasting;Measurement uncertainty;Observability;State estimation;Training data;Voltage measurement","learning (artificial intelligence);least squares approximations;load forecasting;neural nets;phasor measurement;power distribution;power engineering computing;power system state estimation;regression analysis;sensor placement;support vector machines","ANN;ELM based forecaster;OSSP algorithm;SVR;WLS;artificial neural network;extreme learning machine;measurement error;nonlinear modeling capability;optimal synchrophasor sensor placement;sensor installation cost;short-term distribution system state forecasting;support vector regression;weighted least square based system state estimator","","","","","","","17-21 July 2016","","IEEE","IEEE Conference Publications"
"Smile detection using Pair-wise Distance Vector and Extreme Learning Machine","D. Cui; G. B. Huang; T. Liu","Energy Research Institute @NTU (ERI@N), Interdisciplinary Graduate School, Nanyang Technological University, Singapore 639798","2016 International Joint Conference on Neural Networks (IJCNN)","20161103","2016","","","2298","2305","A smile is a common human facial expression used as the indicator for positive emotion. The detection of smiling has many applications, for example, controlling camera shutter when a smile is detected and measuring the degree of satisfaction during a video conference. Many feature extraction methods have been proposed for detecting a smile in the unconstrained scenarios. However, the dimensions of most existing feature descriptors are too huge, which limits their real applications. Moreover, features should be more effective to distinguish between smile face and non-smile face. Motivated by the observation that the mouth shape can effectively reflect a person's smile state, we extracted a novel and snappy set of features that form a feature vector named Pair-wise Distance Vector, which is calculated only based on few points around a mouth. After that, Extreme Learning Machine (ELM) is adopted to classify smile based on these features. The experimental results on GENKI-4K database show that our proposed method outperforms the state-of-the-art methods in terms of accuracy and dimension of features.","","","10.1109/IJCNN.2016.7727484","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727484","","Databases;Eyebrows;Face;Feature extraction;Mouth;Neural networks;Shape","feature extraction;image classification;neural nets","ELM;GENKI-4K database;extreme learning machine;feature vector;pairwise distance vector;smile classification;smile detection","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Multivariate electricity consumption prediction with Extreme Learning Machine","H. Song; A. K. Qin; F. D. Salim","Computer Science and Information Techonology, RMIT University, Melbourne, VIC 3000, Australia","2016 International Joint Conference on Neural Networks (IJCNN)","20161103","2016","","","2313","2320","In this paper, Extreme Learning Machine (ELM) is demonstrated to be a powerful tool for electricity consumption prediction based on its competitive prediction accuracy and superior computational speed compared to Support Vector Machine (SVM). Moreover, ELM is utilized to investigate the potentials of using auxiliary information such as electricity-related factors and environmental factors to augment the prediction accuracy obtained by purely using the electricity consumption factors. Furthermore, we formulate a combinatorial optimization problem of seeking an optimal subset of auxiliary factors and their corresponding optimal window sizes using the most suitable ELM structure, and propose a Discrete Dynamic Multi-Swarm Particle Swarm Optimization (DDMS-PSO) to address this problem. Experimental studies on a real-world building dataset demonstrate that electricity-related factors improve accuracy while environmental factors further boost accuracy. By using DDMSPSO, we find a subset of electricity-related and environmental factors, their respective window sizes, and the number of hidden neurons in ELM which leads to the best prediction accuracy.","","","10.1109/IJCNN.2016.7727486","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727486","","Buildings;Energy consumption;Environmental factors;Neurons;Optimization;Support vector machines;Time series analysis","combinatorial mathematics;learning (artificial intelligence);particle swarm optimisation;power consumption;power engineering computing","DDMS-PSO;ELM;SVM;auxiliary factors;auxiliary information;building dataset;combinatorial optimization problem;computational speed;discrete dynamic multiswarm particle swarm optimization;electricity consumption factors;electricity-related factors;environmental factors;extreme learning machine;multivariate electricity consumption prediction;optimal subset seeking;optimal window sizes;prediction accuracy;support vector machine","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Short-term wind speed forecasting by combination of masking signal-based empirical mode decomposition and extreme learning machine","Q. Jihui; S. Shaoping; X. Guangyu","Department of Automation, School of Aeronautics and Astronautics, Xiamen University, Xiamen 361005, P. R. China","2016 11th International Conference on Computer Science & Education (ICCSE)","20161006","2016","","","581","586","According to the requirement of accurate prediction of the short-term wind speed series, this paper proposes a new short-term combination prediction model of the wind speed series by means of the masking signal-based empirical mode decomposition (MS-EMD) and the extreme learning machine (ELM). Firstly, because of the non-stationary characteristics of the wind speed series, the wind speed series is decomposed into several components with different frequency bands by the MS-EMD to reduce the non-stationary characteristics. Secondly, in order to avoid the randomness of input dimensionality selection of the ELM, the phase space of each component is reconstructed. Thirdly, the ELM model of each component is established to predict the wind speed series. Finally, the predicted results of each component are superimposed to get the final result. The simulation result verifies that the proposed combination forecasting model is able to excavate the wind speed series features effectively and has relatively high prediction accuracy.","","","10.1109/ICCSE.2016.7581645","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7581645","Wind speed series;extreme learning machine;masking signal-based empirical mode decomposition;phase space reconstruction;prediction","Empirical mode decomposition;Forecasting;Neural networks;Neurons;Predictive models;Terrestrial atmosphere;Wind speed","aerospace computing;learning (artificial intelligence);signal processing;wind","ELM model;MS-EMD;combination forecasting model;empirical mode decomposition;extreme learning machine;input dimensionality selection;masking signal;nonstationary characteristic;short-term combination prediction model;short-term wind speed forecasting;short-term wind speed series","","","","","","","23-25 Aug. 2016","","IEEE","IEEE Conference Publications"
"An improved regularized extreme learning machine based on symbiotic organisms search","B. Zhang; L. Sun; H. Yuan; J. Lv; Z. Ma","School of Automation Science and Electrical Engineering, Beihang University, Beijing, 100191, China","2016 IEEE 11th Conference on Industrial Electronics and Applications (ICIEA)","20161024","2016","","","1645","1648","In this paper, a novel data classification approach is proposed based on integration of regularized extreme learning machine and Symbiotic Organisms Search (SOS). In order to simplified the description, the new method is named as Sos-RELM, which mainly contains two phases. As is known, in compared with traditional classification paths, such as SVM, LS-SVM and BP, extreme learning machine expresses its excellent ability in term of accuracy and computing time. Hence, in the first phase, we utilize regularised extreme learning machine with the goal that the output weights can be rapidly calculated. Symbiotic Organisms Search is one of new metaheuristic algorithms with various operations to update the individuals, which outperform DE, GA, and PSO. According to this effective and efficient optimization approach, in the second phase, the set of input wights, hidden biases and regularization parameter are optimized using Symbiotic Organisms Search. And the experimental results indicates that Sos-RELM attain a good comprehensive performance.","","","10.1109/ICIEA.2016.7603849","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7603849","Classification;Regularized extreme learning machine;Symbiotic Organisms Search","Algorithm design and analysis;Optimization;Organisms;Satellites;Supervised learning;Support vector machines;Symbiosis","learning (artificial intelligence);pattern classification","SOS-RELM;data classification approach;efficient optimization approach;improved regularized extreme learning machine;metaheuristic algorithms;symbiotic organism search","","","","","","","5-7 June 2016","","IEEE","IEEE Conference Publications"
"Extreme Learning Machine With Subnetwork Hidden Nodes for Regression and Classification","Y. Yang; Q. M. J. Wu","Department of Electrical and Computer Engineering, University of Windsor, Windsor, ON, Canada","IEEE Transactions on Cybernetics","20161115","2016","46","12","2885","2898","As demonstrated earlier, the learning effectiveness and learning speed of single-hidden-layer feedforward neural networks are in general far slower than required, which has been a major bottleneck for many applications. Huang et al. proposed extreme learning machine (ELM) which improves the training speed by hundreds of times as compared to its predecessor learning techniques. This paper offers an ELM-based learning method that can grow subnetwork hidden nodes by pulling back residual network error to the hidden layer. Furthermore, the proposed method provides a similar or better generalization performance with remarkably fewer hidden nodes as compared to other ELM methods employing huge number of hidden nodes. Thus, the learning speed of the proposed technique is hundred times faster compared to other ELMs as well as to back propagation and support vector machines. The experimental validations for all methods are carried out on 32 data sets.","2168-2267;21682267","","10.1109/TCYB.2015.2492468","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7314912","Extreme learning machine (ELM);feedforward neural network (FNN);image recognition;learning effectiveness;universal approximation","Artificial neural networks;Learning systems;Mathematical model;Neurons;Standards;Support vector machines;Training","feedforward neural nets;image classification;learning (artificial intelligence);regression analysis;support vector machines","ELM;back propagation;classification;extreme learning machine;feedforward neural networks;image recognition;regression;subnetwork hidden nodes;support vector machines","","1","","","","20151102","Dec. 2016","","IEEE","IEEE Journals & Magazines"
"Solar irradiance forecasting model based on extreme learning machine","T. Burianek; S. Misak","VSB-Technical University of Ostrava, FEECS, Department of Computer Science, Department of Electrical Power Engineering, 17. listopadu 18, 708 33, Ostrava-Poruba, Czech Republic","2016 IEEE 16th International Conference on Environment and Electrical Engineering (EEEIC)","20160901","2016","","","1","5","The Off-Grid systems are systems with an independence on the energy supply from external grid, whereas renewables (RES) are used as a sources of electric and heat energy. The main RES is photovoltaic power plant (PVP), however this source has the stochastic character of power supply. The stochastic character of PVP is given by dependency on a weather conditions. This brings a need of solar irradiance forecasting. The solar irradiance forecasting is very important tool for the forecasting of the PVP energy production and it can be used for the optimization of the power flows in the Off-Grid systems. This paper presents a solar irradiance forecasting model based on extreme learning machine.","","CD-ROM:978-1-5090-2319-6; Electronic:978-1-5090-2320-2; POD:978-1-5090-2321-9","10.1109/EEEIC.2016.7555445","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7555445","extreme learning machine;neural networks;off-grid;solar irradiance forecasting","Clouds;Forecasting;Mathematical model;Neurons;Predictive models;Testing;Training","learning (artificial intelligence);load flow;photovoltaic power systems;power grids;renewable energy sources","energy production;external grid;extreme learning machine;off-grid systems;photovoltaic power plant;power flow optimization;power supply;renewable energy sources;solar irradiance forecasting;stochastic character;weather conditions","","","","","","","7-10 June 2016","","IEEE","IEEE Conference Publications"
"Mortality prediction for ICU patients using just-in-time learning and extreme learning machine","Y. Ding; X. Li; Y. Wang","College of Information Science and Technology, Beijing University of Chemical Technology, 15# Beisanhuan East Road, Chaoyang District, Beijing 100029, China","2016 12th World Congress on Intelligent Control and Automation (WCICA)","20160929","2016","","","939","944","Many types of severity or prognostic scoring systems have been developed for patients in intensive care units (ICUs). They provide evaluation of patients' status so that they can get the best distribution of the intensive care. However, the accuracy and reliability of the existing systems is still not ideal. A new combination of just-in-time learning (JITL) and extreme learning machine (ELM) was proposed, aiming at improving mortality prediction accuracy. JITL was utilized to gather the most relevant data samples for patient-specific modeling while ELM was chosen for fast model building. In this study, 4000 records of ICU patients from PhysioNet database were selected, including 554 dead and 3446 survival records in which physiological parameters values were used for mortality prediction. In terms of the area under receiver-operating curve (AUC), JITL-ELM achieved the best performance, compared with ELM, BP neural network, logistic regression model and traditional score models.","","","10.1109/WCICA.2016.7578592","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7578592","","Arterial blood pressure;Data models;Hidden Markov models;Neural networks;Physiology;Predictive models;Principal component analysis","health care;learning (artificial intelligence);patient diagnosis","AUC;ELM;ICU patient;JITL;area under receiver-operating curve;extreme learning machine;intensive care unit;just-in-time learning;mortality prediction","","","","","","","12-15 June 2016","","IEEE","IEEE Conference Publications"
"Neural Turing Machine for sequential learning of human mobility patterns","J. Tkačík; P. Kordík","Faculty of Information Technology, Czech Technical University in Prague, Czech Republic","2016 International Joint Conference on Neural Networks (IJCNN)","20161103","2016","","","2790","2797","The capacity of recurrent neural networks to learn complex sequential patterns is improving. Recent developments such as Clockwork RNN, Stack RNN, Memory networks and Neural Turing Machine all aim to increase long-term memory capacity of recurrent neural networks. In this study, we investigate properties of Neural Turing Machine, compare it with ensembles of Stack RNN on artificial benchmarks and applied it to learn human mobility patterns. We show, that Neural Turing Machine based predictor outperformed not only n-gram based prediction, but also neighborhood based predictor, that was designed to solve this particular problem. Our models will be deployed in anti-drug police department to predict mobility of suspects.","","","10.1109/IJCNN.2016.7727551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727551","Human mobility prediction;Neural Turing Machine;RNN;Sequence learning;Stack RNN","Hidden Markov models;History;Magnetic heads;Predictive models;Recurrent neural networks;Turing machines","Turing machines;behavioural sciences computing;learning (artificial intelligence);neural nets;pattern classification","RNN memory capacity;Stack RNN ensembles;anti-drug police department;complex sequential pattern learning;human mobility pattern learning;neural Turing machine based predictor;recurrent neural networks;sequential learning;suspect mobility prediction","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Online Spatiotemporal Extreme Learning Machine for Complex Time-Varying Distributed Parameter Systems","X. Lu; F. Yin; C. Liu; M. Huang","","IEEE Transactions on Industrial Informatics","","2017","PP","99","1","1","Many industrial processes are complex nonlinear distributed parameter systems (DPSs) with time-varying spatiotemporal dynamics. However, time-varying spatiotemporal dynamics and the nonlinear relationships between spatial points are currently not given much consideration in the existing data-driven modeling methods. Thus, accurately modeling a nonlinear DPS with time-varying spatiotemporal dynamics using these current methods is challenging. Here we propose a spatiotemporal extreme learning machine (ELM) to accurately model time-varying and nonlinear DPSs. First, we develop the nonlinear spatial activation function to describe the nonlinear relationships between spatial points. As a result, in contrast to the traditional ELM method which is only used to model the temporal dynamics, the spatiotemporal ELM inherently takes the spatial information into consideration. Next, an online time coefficient model is developed, which accounts for the time-varying temporal dynamics of the DPS. After the integration of the spatial activation function with the time coefficient model, this modeling method is able to adapt to real-time spatiotemporal variation. Unlike the existing data-driven DPS modeling approaches, the proposed method has the capability to accurately represent the nonlinear relationships between spatial points and has the adaptive ability for modeling time-varying dynamics. Finally, through application on practical curing experiments, the proposed method can improve the modeling precision for an unknown, time-varying and nonlinear DPS due to smaller modeling error as compared to the several commonly used DPS modeling methods.","1551-3203;15513203","","10.1109/TII.2017.2666841","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7849212","","Adaptation models;Data models;Heating;Mathematical model;Power system dynamics;Spatiotemporal phenomena;Time-varying systems","","","","","","","","20170209","","","IEEE","IEEE Early Access Articles"
"A grouping genetic algorithm — Extreme learning machine approach for optimal wave energy prediction","L. Cornejo-Bueno; A. Aybar-Ruiz; S. Jiménez-Fernández; E. Alexandre; J. C. Nieto-Borge; S. Salcedo-Sanz","Department of Signal Processing and Communications, Universidad de Alcal&#x00E1;, Madrid, Spain","2016 IEEE Congress on Evolutionary Computation (CEC)","20161121","2016","","","3817","3823","In this paper we propose an approach for feature selection in a problem of significant wave height prediction, to improve the exploitation of marine energy. The method that we present, a Grouping Genetic Algorithm - Extreme Learning Machine approach (GGA-ELM), mainly tries to improve the prediction performance of the regressors, providing more effective predictors and good performance in the final significant wave height prediction. In this method, the GGA looks for several subsets of features, and the ELM provides the fitness of the algorithm, through its accuracy on significant wave height prediction. The GGA is able to evolve different groups of features in parallel, which may improve the performance of the prediction obtained. After the feature selection process with the GGA-ELM, the final results are obtained by applying an ELM and also by a Support Vector Regressor algorithm, both working on the best GGA groups of features previously evolved. In the experimental part of the paper, we show the performance of the proposed approach in a real problem of significant wave height prediction at the West Coast of the USA, using variables directly obtained from several measuring buoys.","","Electronic:978-1-5090-0623-6; POD:978-1-5090-0624-3; USB:978-1-5090-0622-9","10.1109/CEC.2016.7744273","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7744273","","Encoding;Energy resources;Genetic algorithms;Neural networks;Oceans;Prediction algorithms;Training","feature selection;genetic algorithms;neural nets;power engineering computing;regression analysis;support vector machines;wave power generation","GGA-ELM;USA;extreme learning machine;feature selection process;grouping genetic algorithm;marine energy exploitation;support vector regressor algorithm;wave energy prediction;wave height prediction","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Robust Visual Tracking via Weighted Extreme Learning Machine","Y. Cao; H. Ji; W. Zhang; P. Yin","Sch. of Electron. Eng., Xidian Univ., Xi'an, China","2016 Sixth International Conference on Instrumentation & Measurement, Computer, Communication and Control (IMCCC)","20161208","2016","","","888","891","In this paper, a model based on weighted extreme learning machine (weighted ELM) is proposed for visual tracking. The weighted ELM considers different class distributions both of the positive and negative classes, where extra weights are utilized in the framework. The proposed model simultaneously trains a certain number of weighted ELMs with different feature blocks. Moreover, the weighted multiple instance learning (weighted MI-L) scheme is utilized in choosing the network with the greatest feature block, which has the most discriminative ability. In addition, a special method of calculating global output weights in weighted ELMs is introduced into the tracking framework. Experimental results on some video clips illustrate the good tracking ability of our tracker in many challenging circumstances.","","CD:978-1-5090-1194-0; Electronic:978-1-5090-1195-7; POD:978-1-5090-1196-4","10.1109/IMCCC.2016.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7774911","visual tracking;weighted extreme learning machine;weighted multiple instance learning","Adaptation models;Feature extraction;Robustness;Target tracking;Training;Visualization","learning (artificial intelligence);object tracking;video signal processing","robust visual tracking;video clips;weighted ELM;weighted extreme learning machine","","","","","","","21-23 July 2016","","IEEE","IEEE Conference Publications"
"Very short-term solar forecasting using multi-agent system based on Extreme Learning Machines and data clustering","C. Severiano; F. G. Guimarães; M. W. Cohen","Graduate Program in Electrical Engineering, Federal University of Minas Gerais, Av. Ant&#x00F4;nio Carlos 6627, 31270-901 Belo Horizonte, Brazil","2016 IEEE Symposium Series on Computational Intelligence (SSCI)","20170213","2016","","","1","8","This paper proposes a new multi-agent system to solve very short-term solar forecasting problems. The system organizes the training data into clusters using Part and Select Algorithm. These clusters are used to generate different forecasting models, where each one is performed by a different agent. Finally, another agent is responsible for deciding which model will be applied at each forecasting situation. Results present improvements in forecasting accuracy and training performance if compared to other forecasting methods. A discussion of how to use this architecture for the implementation of a more comprehensive model is also addressed.","","Electronic:978-1-5090-4240-1; POD:978-1-5090-4241-8","10.1109/SSCI.2016.7850162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7850162","","Correlation;Forecasting;Multi-agent systems;Power grids;Predictive models;Time series analysis;Training","learning (artificial intelligence);load forecasting;multi-agent systems;pattern clustering;power engineering computing;solar power","data clustering;extreme learning machines;forecasting accuracy;multiagent system;short-term solar forecasting","","","","","","","6-9 Dec. 2016","","IEEE","IEEE Conference Publications"
"Online-Offline Extreme Learning Machine with Concept Drift Tracking for Time Series Data","L. Guo; A. W. C. Liew","Sch. of Electron. & Inf. Eng., South China Univ. of Technol., Guangzhou, China","2016 International Conference on Digital Image Computing: Techniques and Applications (DICTA)","20161226","2016","","","1","6","Data stream mining has been receiving increased attention due to its presence in a wide range of applications, such as sensor networks, banking, and telecommunication. One of the most important challenges during learning from data streams is reacting to concept drift, i.e. unforeseen changes of the stream's underlying data distribution. Traditional methods always used online learning to handle the concept drift problem. However, online learning requires high time cost during online training. To overcome this shortcoming, this paper proposes a Kalman filtering approach, which can provide robust concept drift detection, to track concept drift. Once concept drift happens, the online extreme learning machine is applied to update the tracking model, whereas the offline extreme learning machine is used when no concept drift occurs. Based on this idea, we propose a fusion framework to combine online and offline extreme learning machine to efficiently track the data stream. The experiment results indicate the superior performance of our method.","","Electronic:978-1-5090-2896-2; POD:978-1-5090-2897-9","10.1109/DICTA.2016.7797069","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7797069","","Data models;Estimation;Kalman filters;Mathematical model;Neurons;Time series analysis;Training","Kalman filters;data mining;feature extraction;learning (artificial intelligence)","Kalman filtering;banking;concept drift detection;concept drift tracking;data stream mining;online learning;online-offline extreme learning machine;sensor networks;telecommunication;time series data","","","","","","","Nov. 30 2016-Dec. 2 2016","","IEEE","IEEE Conference Publications"
