"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6358888,6359652,6359596,6359644,6359630,6359639,6359569,6358918,6358903,6358907,6359559,6359008,6358941,6359610,6358970,6359603,6359670,6359470,6359627,6359682,6358992,6358925,6359657,6358912,6359475,6358897,6358882,6359504,6359555,6359583,6359661,6358886,6358962,6359650,6359515,6359004,6359022,6359548,6359636,6359521,6359594,6358891,6359642,6359606,6358915,6358900,6359645,6359570,6358975,6359560,6359009,6359458,6359628,6359683,6359556,6359662,6358963,6359005,6359023,6359637,6358892,6359607,6358916,6359646,6359571,6358905,6358972,6359684,6359557,6359663,6358964,6359006,6359608,6359572,6359685,6358965,6358876,6359573,6359686,6358966,6358877,6359688,6349708,6349709,6349769,6349806,6349725,6349712,6349761,6349787,6349714,6349764,6349706,6349715,6349772,6349800,6349813,6349717,6349771,6349755",2017/05/05 00:17:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"SVR-GA-Based adaptive power coal rate modeling and optimization for large coal-fired power units","Ning-Ling Wang; Ting Zhang; Yong-Ping Yang; De-Gang Chen","","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","477","482","Power coal rate is an important index to evaluate the overall economic performance of coal-fired power plant. It is however difficult to describe and optimize this feature in different operation conditions because of higher dimension, nonlinear and complex system configuration. An optimized support vector regression (SVR) model was built to predict the power coal rate of power unit, in which the prediction performance of SVR model was optimized by introducing genetic algorithm (GA) to optimize the parameters of SVR model. Considering different boundary parameters, load demand and operation conditions, we built the GA-SVR-based power coal rate model of large coal-fired power unit. The main factors contributing to such model such as the sampling scale, attribute number and specific operators in GA were discussed. The results indicate that the modeling performance is significantly improved in accuracy, searching efficiency and model simplicity; in addition, the model can be conveniently generalized for different types of power units.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358970","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358970","GA;Large coal-fired power units;Optimization;Power coal rate modeling;SVR","Abstracts;Accuracy;Prediction algorithms;Training","genetic algorithms;power engineering computing;regression analysis;support vector machines;thermal power stations","SVR-GA-based adaptive power coal rate;boundary parameters;coal-fired power plant;complex system configuration;economic performance;genetic algorithm;large coal-fired power units;load demand;nonlinear system configuration;operation conditions;optimization;sampling scale;support vector regression","","0","","10","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A framework of fuzzy constraint-directed agent negotiation with learning element","Ting Jung Yu; K. R. Lai","Dept. of Comput. Sci. &amp; Eng., Yuan Ze Univ., Chungli, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1594","1600","This paper presents a framework of fuzzy constraint- directed agent negotiation with learning element to improve the quality of negotiation. The learning element involves: 1) fuzzy probability constraint for regularizing the opponent's behavior to decrease the noisy beliefs about the opponent, 2) instance matching method for reusing the prior opponent knowledge to infer the similar feasible actions from similar situations, and 3) the proposed adaptive interaction for specifying the appropriate tradeoff among feasible proposals to reach an agent's local or global goal.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359603","Intelligence systems;agent negotiation;fuzzy constraints;multi-agent systems","Abstracts;Argon;Bayesian methods;Extrapolation","fuzzy set theory;iterative methods;learning (artificial intelligence);multi-agent systems;probability","adaptive interaction;fuzzy constraint-directed agent negotiation;fuzzy probability constraint;instance matching method;iterative process;learning element;negotiation quality improvement;noisy beliefs;opponent behavior regularization;prior opponent knowledge reuse","","0","","20","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A home care service platform for mobile healthcare","Chien-Nan Lee","Department of Electronic Engineering, Oriental Institute of Technology, New Taipei City, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1927","1930","To improve the quality of healthcare services and reduce the burden on medical staff, this study proposed a homecare service platform for mobile healthcare to effectively assist medical staff in carrying out home visits and homecare services. The portability and functionality of a smart phone, aids with tasks such as data download, synchronized operation, and photo or video recording. The smart phone allows medical staff to retrieve patients' electronic medical records and complete information at any time without reviewing numerous paper documents. When medical staff needs to change the address for a patient, check the patient's condition and complication in wound healing, or verify a patient's mental status, they can use the smart phone to fill out the record forms and use digital images to record a patient's status for long-term tracking, which improve the efficiency and service quality of homecare.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359670","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359670","Homecare;Mobile health care","Abstracts;Biomedical imaging;Chaotic communication;Gastrointestinal tract;Medical services;Psychology;Skin","health care;medical information systems;mobile computing;smart phones","data download;digital image;electronic medical record;healthcare service quality;home visit;homecare service platform;mobile healthcare;patient condition;patient mental status;photo recording;smart phone;synchronized operation;video recording","","1","","6","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Relay feedback based on fuzzy multiple model and its application to the 330 MW unit coordinated control system","Jian-Ping Sun; Ya-Lun Li; Ming Gao","Automation Department, North China Electric Power University, BaoDing, 071003, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","884","889","The nonlinear problem of a 330MW unit coordination control system could be solved by analyzing the curve of sliding pressure using the equilibrium manifold method. The equilibrium manifold method finds stable working points of a nonlinear degree curve based on load interval. According to nonlinear degree and stable working points, a fuzzy multiple model technology is designed to reduce the influence of nonlinearity to the coordination control system. Then, a multivariable system relay feedback method is applied to optimize the PID parameters of the unit. The solution resolves the nonlinear problem of coordinate control system and also improves rate and accuracy of the system response to the load. Simulation results show that the proposed method is effective.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359470","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359470","Coordinated control system;Equilibrium manifold;Fuzzy multiple model;Relay feedback;Segmented work point","Abstracts;Gain control;ISO standards;Load modeling;Relays","control nonlinearities;feedback;fuzzy control;multivariable control systems;nonlinear control systems;power system control;three-term control","PID parameter optimisation;coordinated control system;equilibrium manifold method;fuzzy multiple model;load interval;multivariable system relay feedback method;nonlinear degree curve;nonlinear problem;nonlinearity;power 330 MW","","0","","13","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A study of appling BPNN to robot speech interface","Wan-Chen Huang","Department of Mechanical Engineering, WuFeng University, ChiaYi, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1681","1685","For robot manipulation, it does not only require accuracy but also a fast response if possible. Neural Network has the advantages of high tolerance of error and has the ability of parallelism calculation. When applying to the real time speech recognition system, through one time computation then can get the recognition result immediately, that is different from other methods like VQ, DTW, HMM. So, using Neural Network method to the field for robot speech operation is a good choice. But using Neural Network as the identifier, the dimension of input vector will large, it will occupy more memory storage, and will affect the efficiency of calculation. Therefore, in this paper we raise the concept to combine HMM and BPNN, it can reduce the dimension of input vector to decrease the burden of memory storage; on the other hand, it can also promote the calculating efficiency. For resolving a general BP network problem of slow convergence while training, in this paper we raise the concept of using the recognition rate as a factor to judge whether to stop the training procedure or not, which can save more training time and can also get the required recognition rate.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359627","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359627","BPNN;HMM;Viterbi Algorithm","Abstracts;Hidden Markov models;IEEE 802.11 Standards;Irrigation;Parallel processing;Robots;Vectors","backpropagation;robots;speech recognition","BP network;input vector;memory storage;neural network;parallelism calculation;real time speech recognition system;robot manipulation;robot speech interface","","0","","8","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Research on sentiment orientation of product reviews in Chinese based on cascaded CRFs models","Sheng-Chun Ding; Ting Jiang; Neng Wen","Sch. of Econ. &amp; Manage., Nanjing Univ. of Sci. &amp; Technol., Nanjing, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1993","1999","Computing sentiment strength of product reviews is a challenge in the field of sentiment analysis. The results obtained by standard condition random fields (CRFs) in the previous work were not well, so cascaded CRFs model is used to compute the strength of sentence sentiment in Chinese in this paper. The present approach contains two layers: in the first layer CRFs model is used to judge the polarity of the sentence, negative, positive or objective, then strength of polarity is obtained by CRFs model in the second layer. The proposed framework facilitates mapping the product reviews into five classes-(i.e. strong positive, general positive, objective, general negative and strong negative) by considering the label redundancy among layers. The authors choose context, conjunction, evaluated-word and the results of the polarity classification as the features of cascaded CRFs model. Experiments on the task3 corpus of COAE2008 show the remarkable performance of the proposed approach. Results of the first layer are added to the features in the second layers which can have the advantage to compute the sentiment strength of sentences.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359682","CRF;Polarity classification;Sentiment classification;Sentiment orientation","Abstracts;Cameras;Computational modeling;Context;Levee;Testing;Training","emotion recognition;grammars;natural languages;pattern classification;word processing","COAE2008 task3 corpus;Chinese;cascaded CRFS models;first layer CRF model;label redundancy;polarity classification;product reviews;sentence sentiment strength;sentiment analysis;sentiment orientation research;standard condition random fields","","0","","13","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"The analysis of coal port abnormal phenomenon activity network under generalized precedence relations","Yuan-Sheng Huang; Shuang Liu; Li-Xia Tian","Department of Economy and Management, North China Electric Power University, Baoding, Hebei Province, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","607","611","This paper discusses that the coal port belt conveyor transmission process can be formulated as a precedence network. There exist many cross operations in the coal port. The objective of the paper is to study the horizontal transportation process in the coal port, and establish the coal port GPR's (Generalized Precedence Relations) networks, and analyze abnormal critical activity phenomenon to improve the efficiency of port operation and the port turnover.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358992","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358992","Abnormal phenomenon;GPR's network;The efficiency of port operation;The port turnover;the coal port","Abstracts;Belts","belts;coal;conveyors;sea ports;transportation","GPR;abnormal critical activity phenomenon;coal port abnormal phenomenon activity network;coal port belt conveyor transmission process;generalized precedence relation network;horizontal transportation process;port operation;port turnover;precedence network","","0","","11","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A new method of attribute reduction for covering rough sets","Wan-Lv Li; De-Gang Chen; Yan-Yan Yang","Department of Mathematics and Physics, North China Electric Power University, Beijing, 102206, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","277","281","As traditional rough sets are mainly used to exact decision rules and reduce attributes from the database, covering rough sets as an important generalization of traditional rough sets does the similar work for more complex database. Attribute reduction is a core problem in covering rough sets. The discernibility matrix is the theoretical foundation of finding attribute reduction. In this paper, we find it is unnecessary to compute all the elements of discernibility matrix, and we need to only find its minimal elements. The minimal element of discernibility matrix is the sufficient condition to compute attribute reductions with covering rough sets, and every minimal element is determined by one sample pair at least. Based on the above work, in this paper, firstly we define the relative discernibility relation. Secondly we develop the algorithm to find the minimal elements of covering rough sets by using the corresponding relationship between the minimal elements and sample pairs. Finally, we give the algorithm of finding a reduct based on covering rough sets by applying the relative discernibility relationship.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358925","Attribute Reduction;Covering Rough Sets;Minimal Element","Abstracts;Rough sets","data reduction;matrix algebra;rough set theory","attribute reduction;covering rough sets;discernibility matrix;minimal element;relative discernibility relationship;sufficient condition","","0","","9","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Research on new glass protective shield for mobile devices","Wei-Ming Yeh","Dept. of Radio &amp; Telev., Nat. Taiwan Univ. of Arts, Taipei, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1850","1853","About decades ago, personal computers weren't portable and cell phones were rare luxuries. Today, take a quick glance at the 3C stores; many electronic mobile devices are portable. Actually, a legendary manufacturing company, Corning, has developed a special glass product, named Gorilla Glass, which designed the glass for electronic lifestyles or 3C products[2]. Such products are: tablets, smartphones, MP3 players and other electronic wonders in the open market, which may suffer damage everyday by human neglects. Corning's Gorilla Glass (GG) stands up to abuse with scratch, and impact-resistant qualities. And Corning's approach allows the glass to be incredibly thin, and won't interfere with capacitance touch screens or add significant weight to a specific device. This research focus on preference of GG, and possible impacts for different groups of people. In our research, we collected more than 300 cases from the telephone survey during Jan., 2012 and March, 2012. Total of 200 cases complied with the conditions. To probe mainly into the relationship between GG Confidence level and 3 different group of peoples: IT Administrator (IT), Multimedia Specialist (MS), and College Student (CS). The profiles of contingency table were used to explore the potential preference for many popular protective shield technologies for mobile devices. That is the reason why we are probe into this highly competitively market with brilliant products, and hope to offer an objective suggestion for both industry and education directors.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359657","Alkalialuminosilicate;Apeiros;Gorilla Glass;Lipophobic;Pristine surface quality;RoHS Compliant;Touchscreen","Abstracts","glass industry;mobile handsets;protective coatings;touch sensitive screens","Gorilla Glass;IT administrator;capacitance touch screens;cell phones;college student;electronic mobile devices;glass protective shield;impact-resistant qualities;manufacturing company;multimedia specialist;personal computers;portable phones","","0","","5","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"An attribute reduction method based on core samples set","E. C. C. Tsang; Chen-Xia Jin; De-Gang Chen; Fa-Chao Li","Faculty of Information Technology, Macao University of Science and Technology, Macau","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","200","205","For attribute reduction of an inconsistent decision information system, we first analyze the role of core samples set in the process of attribute reduction, then we introduce the concept of β-core samples set. By defining the similarity metric between two sample sets, we further establish an attribute reduction method based on core samples set, and give the concrete implementation step. Finally we analyze the feature and performance of our method using Postoperative Patient data set and Wine data set. The results indicate that our method has good interpretability and operability. So it can perform the attribute reduction of an information system under different decision preference.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358912","β-core samples set;Attribute reduction;Information system;Similarity metric","Abstracts","data mining;data reduction;set theory","β-core samples set;attribute reduction;data mining;data reduction;inconsistent decision information system;interpretability;operability;postoperative patient data set;wine data set","","0","","14","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A decision data support mode suited to commander's associative think pattern","Xin Jin; Jing-Jing Yan; Wei-Tal Liang; You-Jiang Li","Science and Technology on Information System Engineering Laboratory, Nanjing Research Institute of Electronics Engineering, 210007, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","913","919","Military decision is a highly complicated process, in which commander needs to find relations from great amount of data so as to realize the situation. On decision data support, traditional taxonomy and keyword based modes depend on user skills and provide poor support to human associative think pattern. As a complement, a relation-based mode and its realization methods are proposed. Data relations are extracted in a semi-automatic method and stored as RDF (Resource Description Framework) triples, then visualized on user interface as hyperlinks. It is shown that this mode suits better to commander's associative think pattern, and has lower user skill requirement.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359475","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359475","Data relation mining;Decision data support;Information retrieval;Linked Data;Semantic Web","Abstracts;Humans;Manganese;Servers;Weapons","decision support systems;military computing;user interfaces","RDF;Resource Description Framework;commander associative think pattern;data relation extraction;decision data support mode;human associative think pattern;hyperlink;keyword based mode;military decision;relation-based mode;taxonomy based mode;user interface","","0","","12","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"An ontology based semantic heterogeneity measurement framework for optimization in distributed data mining","Bin Liu; Shu-Gui Cao; Dong-Fang Cao; Quing-Chun Li; Hai-Tao Liu; Shao-Nan Shi","State Key Laboratory of Intelligent Technology and Systems, Department of Computer Science and Technology, Tsinghua University, Beijing 100084, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","118","123","In distributed data mining (DDM) systems, the semantic heterogeneity between data sources has not got universal attentions, which may produce the potential risks of damaging the quality of the final result. This paper presents a semantic distance measurement framework to extract the essential semantic heterogeneity between data sources. In this framework, an ontology-matching based multi-strategy voting method is utilized to comprehensively synthesize the semantic distances between two data source ontologies in element level and structure level. The output of the framework can be leveraged as the foundation to group the data sources for optimizing the DDM result. Finally, the framework is integrated into a DDM architecture we have proposed.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358897","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358897","Semantic heterogeneity;distributed data mining;ontology","Abstracts;Computer aided instruction;Ontologies;Organizations;Semantics;Syntactics;Thesauri","data mining;distributed processing;ontologies (artificial intelligence)","DDM system;data source ontologies;distributed data mining system;element level;ontology based semantic heterogeneity measurement framework;ontology-matching based multistrategy voting method;optimization;semantic distance measurement framework;structure level","","0","","24","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Fault diagnosis based on pruned ensemble","Jian Sun; Leijun Li; Qinghua Hu","Harbin Institute of Technology, 150001, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","35","40","A new fault diagnosis method based on ensemble pruning is proposed. Ensemble pruning means to search for a good subset of ensemble members that performs as well as, or better than, the original ensemble. Margin distribution on training sets is thought as an important factor to improve the generalization performance of classifiers. In this paper, based on the margin loss minimization, a new ensemble pruning algorithm is proposed and utilized in fault diagnosis. Experiment results show the effectiveness of the proposed technique.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358882","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358882","Ensemble pruning;classification confidence;fault diagnosis;margin loss","Abstracts;Artificial neural networks","fault diagnosis;generalisation (artificial intelligence);learning (artificial intelligence);minimisation;pattern classification","classifier generalization performance;ensemble member;ensemble pruning algorithm;fault diagnosis method;margin distribution;margin loss minimization;training sets","","0","","30","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"The application of the binocular camera to crowd density estimation","Sen Guo; San-Feng Chen","Institute of Information Technology, Shenzhen, Guangdong 5l8l72,China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","1076","1079","In this paper, a new method is proposed to estimate crowd density based on binocular vision: according to the average parallax of the object in the two camera plane, first we calculate the correction parameters of monitoring location, then we fit the correction function based on the result of the correction parameters of the same target objects in different locations. By taking foreground pixels, foreground edge pixels of image as features of crowd density estimation, we could perform parameter correction. Experiments show that by comparing with existing methods, this method is effective in reducing the projective deformity and can improve the effectiveness of the features greatly. So it could enhance the accuracy of the estimation of population density.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359504","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359504","Binocular camera;Crowd density estimation;Parallax","Abstracts;Estimation;Robots;Security","cameras;edge detection;feature extraction;stereo image processing","binocular camera application;binocular vision;camera plane;crowd density estimation;foreground edge image pixels;foreground pixels;monitoring location;object parallax;parameter correction;population density estimation;projective deformity","","1","","12","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"LHS: A novel method of information retrieval avoiding an index using linear hashing with key groups in deduplication","Zhike Zhang; Zejun Jiang; Zhiqiang Liu; Chengzhang Peng","School of Computer Science and Technology, Northwestern Polytechnical University, Xi'an, China 710072","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1312","1318","Indexing of RAM is important to information retrieval. In deduplication systems, we need to use methods of information retrieval to find duplicate data chunks quickly. Chunk-lookup disk bottleneck problem is one of the most important problems in the information retrieval of deduplication systems. Previous methods can reduce RAM usage of index a lot to avoid reading index from disk for every chunk search. However, these methods still need several TB of RAM to hold the index for dozens of PB of storage space utilization. We design Linear Hashing with Key Groups(LHs), a variation of Linear Hashing, to organize and address bins. Based on LHs, we propose a novel method of information retrieval in deduplication, which can avoid an index in RAM by utilizing LHs to compute the address of a bin. A bin contains the chunk IDs of the similar files to a file. Then, we do not need to maintain an index in RAM to do the same thing. Our method does not decrease the deduplication efficiency compared with Extreme Binning, when it needs one disk read for every file. For every file, our method firstly computes the bin address of this file using LHs, loads the bin and then deduplicates the file against the loaded bin. Experimental results show that, while our method does not need an index in RAM, the deduplication efficiency of our method is slightly better than that of Extreme Binning.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359555","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359555","Deduplication;chunk-lookup disk bottleneck problem;index;linear hashing","Abstracts;Indexes;Random access memory","database indexing;information retrieval;random-access storage;search problems;storage management","LHS;RAM indexing;RAM usage;chunk search;chunk-lookup disk bottleneck problem;deduplication efficiency;deduplication systems;duplicate data chunks;extreme binning;information retrieval;key groups;linear hashing;storage space utilization","","1","","7","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Generating Diverse and Relevant Image searching results with DivRank","Jing Li; Z. Ji; Jing Zhang; Y. T. Su","School of Electronic Information Engineering, Tianjin University, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1480","1486","Nowadays, web-scale image search engines (e.g. Google Image Search, Bing Image Search) rely almost purely on surrounding text features. This leads to ambiguous and noisy results. Moreover, most of existing ranking methods for image search often return results according to its relevance with the query, leaving its diversity aside. In order to address these problems, in this paper, we proposed a GDRID (Generating Diverse and Relevant Image results with DivRank) visual search reranking algorithm, which extends the DivRank algorithm to enhance the diversity as well as relevance of the initial search results with visual information. DivRank is based on a reinforced random walk in an information network which can automatically balance the prestige and diversity of the top ranked vertices in a principle way. We evaluate GDRID by using empirical experiments on two popular image data sets, MSRA-MM and Bing reranking data sets. Experimental results outperform existing network-based ranking methods in terms of enhancing diversity in prestige.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359583","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359583","DivRank;Diversity reranking;Relevance reranking;Visual search reranking","Abstracts;Q measurement;Visualization","Internet;image retrieval;relevance feedback;search engines","Bing reranking data set;DivRank;GDRID;MSRA-MM;Web-scale image search engine;generating diverse image result;image searching;information network;query;ranking method;reinforced random walk;relevant image result;visual search reranking algorithm","","0","","26","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Employing the multiple criteria decision making methodology to in-depth discuss the potential of South Africa through the evaluation of ten economies","Ming-Yuan Hsieh; Chung-Hsing Huang; Chaang-Yung Kung; Wen-Ming Wu","Department of International Business, National Taichung University of Education, Taiwan (R.O.C.)","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1872","1877","This research objectively employs the creative cluster grey relation analysis (C-GRA) to induce macroeconomic performance evaluation model (C-GRA MPEM) that is the result from the integration of the Grey Relation Analysis (GRA) and the Grey Cluster Analysis (GCA) to in-depth discuss the potential of South Africa through the evaluation of ten economies. The cross-analytic methodologies were integrated in order to add the assessable sensitivity of the performance evaluation model in an expounded macroeconomic performance study that discusses if South Africa has earned to be a member of BRIC by cross-analyzing ten macroeconomic indicators of eleven economies from a quantitative research perspective. The evaluated result distinctly indicates that South Africa has not only grown enough economically to be a member of BRIC but has also played a decisive role as a rapid growth driver in the global economy.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359661","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359661","Cluster grey relation analysis (C-GRA);Macroeconomic Evaluation;Multiple criteriadecision making (MCDM)","Abstracts;Economics;Lead;Reliability;USA Councils","decision making;economic indicators;grey systems;macroeconomics;operations research;pattern clustering","South Africa;creative cluster grey relation analysis;cross-analytic methodologies;grey cluster analysis;macroeconomic indicators;macroeconomic performance evaluation model;multiple criteria decision making","","0","","22","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Boos ting multiple hash tables to search","Jin-Cheng Li","School of Computer Science and Engineering, South China University of Technology, Guangzhou 510006, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","57","62","Hashing based approximate nearest neighbor (ANN) search is an important technique to reduce the search time and storage for large scale information retrieval problems. Semi-supervised hashing (SSH) methods capture semantic similarity of data and avoid overfitting to training data. SSH outperforms supervised, unsupervised and Random Projection based hashing methods in semantic retrieval task. But, current semi-supervised and supervised hashing methods search by Hash lookup in a single hash table usually subject to a low recall. In order to achieve a high recall, an exhaustive search by hamming ranking is needed. It dramatically decreases the retrieval precision and increases the search time. In this paper, we propose to learn multiple semi-supervised hashing tables using boosting technique to overcome this problem. Multiple hash tables are learned sequentially with boosting to maximize hashing accuracy of each hash table. The mis-hash samples in the current hash table will be penalized by large weights and then the algorithm uses the new weight values to learn the next hash table. Given a query, the true semantic similar samples missed from the active buckets (the buckets in the small hamming radius of the query) of one hash table are more likely to be found in the active buckets of the next hash table. Experimental results show that our method achieves a high recall while preserves a high precision that outperforms several state-of-the-art hashing methods.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358886","Approximate Nearest Neighbor Search (ANN);Boosting multiple hash tables;Semi-supervised Hashing;large scale retrieval","Abstracts;Artificial neural networks","query processing;storage management","SSH method;active buckets;boosting technique;exhaustive search;hamming ranking;hash lookup;hashing accuracy maximization;hashing-based ANN search;hashing-based approximate nearest neighbor search;large scale information retrieval problems;mis-hash samples;multiple semisupervised hashing tables;random projection-based hashing methods;search time reduction;semantic data similarity;semantic retrieval;semisupervised hashing method;storage reduction;supervised hashing methods;training data;unsupervised hashing methods","","0","","15","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Paper index","","","2012 IEEE International Workshop on Machine Learning for Signal Processing","20121115","2012","","","1","7","","1551-2541;15512541","Electronic:978-1-4673-1026-0; POD:978-1-4673-1024-6; USB:978-1-4673-1025-3","10.1109/MLSP.2012.6349709","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6349709","","","","","","0","","","","","23-26 Sept. 2012","","IEEE","IEEE Conference Publications"
