"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4370590,4370543,4370479,4370500,4370446,4370843,4370508,4370793,4370197,4370490,4370804,4370334,4370848,4370773,4370624,4370782,4370181,4370283,4370570,4370442,4370876,4370264,4370752,4370523,4370579,4370159,4370764,4370208,4370106,4370598,4370450,4370212,4370111,4370853,4370858,4370303,4370404,4370396,4370825,4370672,4370544,4370662,4370389,4370198,4370849,4370571,4370265,4370753,4370580,4370765,4370213,4370854,4370859,4370304,4370397,4370471,4370299,4370400,4370390,4370626,4370754,4370766,4370860,4370398,4370674,4370391,4370627,4370399,4370115,4370416,4370116,4370417,4370630,4370171,4370656,4370655,4370380,4370238,4370219,4370476,4370660,4370127,4370886,4370819,4370229,4370216,4370863,4370120,4370636,4370505,4370596,4370250,4370374,4370493,4370235,4370192,4370713,4370188,4370228,4370483",2017/05/05 01:07:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Adaptive Interference Excision in Digital Spread Spectrum Communication Systems Based on Wavelet Packet Transform","Y. Jiang; H. Y. Gao; S. P. Yu","Information and Communication Engineering College, Harbin Engineering University, Harbin China, 150001; Information and Communication Engineering College, Northeast Forestry University, Harbin China, 150040. E-MAIL: jy35cn@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3278","3282","Input signals decomposition in digital spread spectrum communication systems(DSSS) is researched with discrete wavelet packet transform, the principle for wavelet packet transform suppressing narrow-band interference is analyzed, the former algorithm is optimized and the corresponding adaptive interference suppression technique is presented. The adaptive filtering technique is adopted to replace sub-band excision which tracks the narrow-band interference, avoiding the useful signal lost and suppressing the narrow-band interference effectively. The research results show that the adaptive wavelet packet transform based on tree structure algorithm has the merits in performance and fast interference allocation speed than the traditional sub-band excision.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370713","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370713","Adaptive filtering;Digital spread spectrum communication systems(DSSS);Discrete wavelet packet transform;Sub-band excision","Algorithm design and analysis;Discrete wavelet transforms;Interference suppression;Narrowband;Signal analysis;Signal resolution;Spread spectrum communication;Wavelet analysis;Wavelet packets;Wavelet transforms","adaptive filters;discrete wavelet transforms;interference suppression;spread spectrum communication","adaptive filtering;adaptive interference excision;adaptive interference suppression;digital spread spectrum communication system;discrete wavelet packet transform;narrow-band interference suppression;subband excision;tree structure algorithm","","1","","8","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Design of a Class of P-Type Immune Controllers Based on T-B Cell and its Stability Analysis","D. M. Fu; B. Zhang; D. L. Zheng","Department of Automation, School of Information Engineering, University of Science and Technology Beijing, Beijing100083, China. E-MAIL: fdm2003@163.com, ustb","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","459","464","The biological immune system can be regarded as a control system which has very strong robustness and self-adaptability in complex disturbances and uncertain environment. This paper presents an immune controller based on T-B interaction immune mechanism during the special immune process, and analyses the stability and boundedness of the control system which is formed by this kind of immune controllers. Immune PID controller is constructed by combining this immune controller with PID controller. Finally, the universal model for a class of P artificial immune controllers has been presented in this thesis, which is general form containing several proportional immune controllers proposed presently.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370188","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370188","Artificial immune system;Boundedness;Boundedness principle;Immune controller","Biological control systems;Biological system modeling;Cells (biology);Control systems;Equations;Immune system;Proportional control;Robust control;Stability analysis;Three-term control","artificial intelligence;biocontrol;control system synthesis;stability;three-term control","P-type immune controllers;PID controller;complex disturbances;interaction immune mechanism;stability analysis;uncertain environment","","1","","14","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Yawning Detection for Monitoring Driver Fatigue","X. Fan; B. C. Yin; Y. F. Sun","Beijing Key Laboratory of Multimedia and Intelligent Software, College of Computer Science and Technology, Beijing University of Technology, Beijing 100022, China. E-MAIL: wolonghongni@emails.bjut.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","664","668","Fatigue driving is an important reason of traffic accidents. Yawning is an evidence of driver fatigue. This paper proposes to locate and track a driver's mouth movement using a CCD camera to study on monitoring and recognizing a driver's yawning. Firstly detecting drivers' faces uses Gravity-Center template, then detecting drivers' left and right mouth corners by grey projection, and extracting texture features of drivers' mouth corners (left and right) using Gabor wavelets. Finally LDA is applied to classify feature vectors to detect yawning. The method is tested on 400 images from twenty videos. In contrast, yawning is also detected by the ratio of mouth height and width. The experiment results show that Gabor coefficients are more powerful than geometric features to detect yawning and the average recognition rate is 95% which has more than 20% improvement.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370228","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370228","Computer vision;Discriminant analysis;Gabor wavelet;Human fatigue","Charge coupled devices;Charge-coupled image sensors;Computer vision;Face detection;Fatigue;Feature extraction;Monitoring;Mouth;Road accidents;Tracking","CCD image sensors;driver information systems;face recognition;feature extraction;human factors;image texture;monitoring;object detection;road accidents;road traffic;wavelet transforms","CCD camera;Gabor wavelet;driver fatigue monitoring;driver mouth movement;face detection;gravity-center template;mouth corner detection;texture feature extraction;traffic accidents;yawning detection","","19","","10","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Computer-Aided Modeling & Simulation Environment for Green Energy Production Chain Planning","H. A. Gabbar; H. E. Sayed; F. Abulfotuh; Y. Yamashita; D. L. Waltz","Division of Industrial Innovation Sciences, Graduate School of Natural Science & Technology, Okayama University, 3-1-1 Tsushima-Naka, 700-8530 Okayama City, Japan","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2049","2057","There are major challenges for current energy production where cost and environmental impacts are forcing energy producers to find alternative solutions. This research paper presents intelligent algorithm and modeling and simulation methodology to evaluate new energy production scenarios. Genetic algorithm method is used to select the most optimum solution in terms of cost and environmental impacts based on proposed energy. On the basis of POOM process object-oriented modeling methodology, scenario generation algorithm is proposed where geographical information is managed within GIS or geographical information system. Case study is used to present the proposed energy planning approach to meet new energy requirements.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370483","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370483","Energy production chain;Green energy production;LCA;Renewable sources;Supply chain modeling","Computational modeling;Computer simulation;Cost function;Genetic algorithms;Geographic Information Systems;Information management;Management information systems;Meeting planning;Object oriented modeling;Production planning","environmental factors;genetic algorithms;geographic information systems;object-oriented methods;process planning;production planning","computer-aided modeling environment;computer-aided simulation environment;genetic algorithm;geographical information system;green energy production chain planning;process object-oriented modeling methodology","","0","","16","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Towards Adaptive Project Tracking using Individual Productivity Metrics","Y. Jun","College of Computer Science & Information Engineering, Zhejiang Gongshang University, Hangzhou, 310027, China. E-MAIL: yj@mail.zjgsu.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","5","","2618","2622","Quality and productivity are two of the most important factors in software development. Quality based software productivity improvement is essential for the software process improvement. In this paper, quality recognition mechanism and individual productivity metrics are suggested to avoid the large effort in typical measurement of productivity and quality in daily project. A framework using individual productivity metrics is designed to achieve adaptive software project tracking in legacy system reengineering projects.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370590","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370590","Adaptive software project tracking;Extreme programming;Individual software productivity metrics;Software productivity;Software quality","Cybernetics;Feedback;ISO standards;Job shop scheduling;Machine learning;Productivity;Programming;Software quality;Software testing;System testing","software development management;software metrics;software process improvement;software quality","individual software productivity metrics;project tracking;quality recognition mechanism;software development;software process improvement","","0","","9","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Approach for Harmonizing Conflicting Policies in Multiple Self-Adaptive Modules","H. Wang; J. Ying","College of Computer Science, Zhejiang University, Hangzhou, Zhejiang, China. E-MAIL: wanghua@zju.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2379","2384","A recent approach to monitor and adapt system behavior at runtime is to decouple one or more external modules and self-adaptive mechanism from the target system. An important challenge arises when more than one such self-adaptive module is employed: how can we ensure that they cooperate without conflicts in a coherent fashion? This paper describes our initial approach for harmonizing conflicting policies in the presence of multiple self-adaptive modules. The main distribution of the paper is to resolve conflicts using an extended ECA rule paradigm to coordinate self-adaptive actions among multiple external modules. The approach shares advantages with other policy languages, i.e., the declarative and domain-independent semantics of policy rules. However, a key benefit of our approach is that both conflicting actions and influence of actions are considered. We focus on the problem of harmonizing self-adaptation capability by detecting and further resolving policy conflicts using action-level meta rule and value-level meta rule. Finally, this paper illustrates the efficiency of the approach in a VOD system as a case study, and discusses our future plans.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370543","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370543","ECA rule;Policy;Policy conflict;Self-adaptation","Computer science;Computerized monitoring;Condition monitoring;Control systems;Cybernetics;Educational institutions;Logic;Machine learning;Programming profession;Software systems","programming language semantics;self-adjusting systems;software architecture","action-level meta rule;adapt system behavior;conflicting policy harmonizing architecture;domain-independent semantics;extended ECA rule paradigm;multiple self-adaptive modules","","1","","14","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Construction of Asymmetric Type-2 Fuzzy Membership Functions and Application in Time Series Prediction","H. Y. Pan; C. H. Lee; F. K. Chang; S. K. Chang","Department of Electrical Engineering, Yuan Ze University, Chungli, Taoyuan, TAIWAN","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2024","2030","This paper proposes a method to construct asymmetric fuzzy membership functions (MFs) for improving performance of type-2 fuzzy logic systems. The effect of asymmetric type-2 fuzzy MFs for fuzzy logic systems is discussed by illustration examples. Each asymmetric MF is constructed by four Gaussian functions to introduce the properties of uncertain mean and uncertain variance. Based on the gradient method, the corresponding learning algorithm is derived. This modification improves the approximation accuracy and reduces the computational complexity. Simulation results of nonlinear systems identification and chaotic time-series prediction are shown to demonstrate the effectiveness.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370479","Approximation;Membership function;Nonlinear systems;Prediction;Type-2 fuzzy systems","Computational complexity;Computational modeling;Cybernetics;Fuzzy logic;Fuzzy sets;Fuzzy systems;Gradient methods;Machine learning;Neural networks;Nonlinear systems","Gaussian processes;computational complexity;fuzzy logic;fuzzy set theory;fuzzy systems;gradient methods;learning (artificial intelligence);time series;type theory","Gaussian function;asymmetric type-2 fuzzy membership function;chaotic time-series prediction;computational complexity;fuzzy logic system;gradient method;learning algorithm;nonlinear systems identification","","9","","18","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Statistical Analysis on Differential Signals for Noise Level Estimation","W. H. Li; B. Wang","MOE-Microsoft Key Laboratory of Multimedia Computing and Communication, University of Science and Technology of China, Hefei 230027, China. E-MAIL: whli@ustc.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2150","2153","A new noise level estimating method based on a statistical analysis is proposed here. In this method, the noise characteristics are obtained by matching theoretical distribution curve to differential signal histogram. As an example, the problem is addressed to additive white Gaussian noise in digital images, and the noise variance is estimated. The efficiency of this method is verified by the accurate experiment results.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370500","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370500","Curve match;Difference analysis;Gaussian distribution;Noise level estimation;Statistical histogram","Additive white noise;Cybernetics;Digital images;Gaussian noise;Histograms;Machine learning;Noise level;Probability density function;Statistical analysis;White noise","AWGN;Gaussian distribution;estimation theory;image denoising","Gaussian distribution;additive white Gaussian noise removal;differential signal histogram;digital image processing;noise level estimation;noise variance estimation;statistical analysis;theoretical distribution curve","","2","","9","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Mining Frequent Closed Itemsets in Large Databases by Hierarchical Partitioning","F. C. Tseng","Department of Information and Electronic Commerce, Kainan University, Taoyuan, Taiwan. E-MAIL: tfckn01@mail.knu.edu.tw","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","1832","1837","The mining of frequent itemsets has been extensively studied in data mining, and many methods have been proposed for this problem. However, mining all the frequent itemsets will lead to a huge number of itemsets and numerous redundant association rules. Fortunately, this problem can be cured by mining only frequent closed itemsets (FCIs), which results in a much smaller number of itemsets. Nevertheless, it is still difficult to find FCIs when the database becomes too large to allow a memory-resident representation. In this paper, a methodology called hierarchical partitioning is proposed for dividing the database into a set of multi-leveled sub-databases of manageable sizes to fit into memory. The advantage of hierarchical partitioning is that the FCIs can be found directly from sub-databases without rescanning the original database for support and subset checking.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370446","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370446","Frequent closed itemset;Frequent pattern list;Hierarchical partitioning","Association rules;Cybernetics;Data mining;Data structures;Electronic commerce;Electronic mail;Frequency;Itemsets;Machine learning;Transaction databases","data mining;database management systems","data mining;frequent closed itemset mining;hierarchical partitioning;memory-resident representation;multileveled subdatabases;redundant association rules;subset checking","","1","","15","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Image Retrieval using Long Term Learning Relevance Feedback","B. Wang; M. W. He; S. Wang; M. Wang","College of Mathematics and Computer Science, Hebei University, Baoding 071002, China. E-MAIL: wangbing@hbu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","3985","3990","Relevance feedback which is used in content-based image retrieval (CBIR) has been considered as the efficient technique to improve the retrieval performances. The traditional relevance feedback technique demonstrates a disability to use the users' historical feedback information sufficiently gotten together by the system in the former retrieval processes when initiating a new query session. In this paper, an approach to relevance feedback based on long-term learning strategy using the historical retrieval information is presented for the content-based image similarity retrieval. The approach adopts a semantic covering set constructed dynamically to deposit the users' historical retrieval information produced in previous retrieval processes, and predicts the semantic correlation between the images in database and query sample according to the historical retrieval information when carrying out a new query session. The performance of an experimental image retrieval system using this approach is evaluated on a database of around 3000 images. Empirical results demonstrate improved performances compared with the CBIR system with the traditional relevance feedback technique using the same image similarity measure.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370843","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370843","Content-based Image similarity retrieval;Image semantic;Relevance feedback;Semantic covering set","Content based retrieval;Cybernetics;Educational institutions;Feedback;Image databases;Image retrieval;Information retrieval;Machine learning;Performance evaluation;Spatial databases","content-based retrieval;image retrieval;relevance feedback","content-based image similarity retrieval;historical retrieval information;long term learning relevance feedback;query sample;query session;semantic covering set","","1","","9","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Moving Human Body Detection in Video Sequences","C. M. Li; Y. S. Li; S. H. Wang; X. Q. Zhang","Hebei University of Science and Technology, Shijiazhuang, 050054, China. E-MAIL: chmli@hebust.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2188","2192","A human body detection algorithm based on the combination of moving information with shape information is proposed in the paper. Firstly, Eigen-object computed from three frames in the initial video sequences is used to detect the moving object. Secondly, the shape information of human body is used to classify human and other object. Furthermore, the occlusion between two objects during a short time is processed by using continues multiple frames. The advantages of the algorithm are accurately moving object detection, and the detection result doesn't effect by body pose. Moreover, as the shadow of moving object has been eliminated in the detection step, the human body extracted doesn't effect by shadow.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370508","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370508","Eigen-object;Human body detection;Moving detection;Video sequences","Cybernetics;Detection algorithms;Humans;Machine learning;Motion detection;Object detection;Quantum computing;Shape;Surveillance;Video sequences","eigenvalues and eigenfunctions;image motion analysis;image sequences;object detection;video signal processing","human body detection algorithm;moving human body detection;moving object detection;shape information;video sequences","","2","","11","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Rough Approximations of Intuitionistic Fuzzy Sets","L. Zhou; W. Z. Wu","Institute for Information and System Sciences, Faculty of Science, Xi'an Jiaotong University, Xi'an, Shaan'xi 710049, China; School of Mathematics, Physics and Information Science, Zhejiang Ocean University, Zhoushan, Zhejiang 316004, China. E-MAIL: zhl","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","3713","3718","In this paper, rough approximations in intuitionistic fuzzy set theory are discussed. The concepts of intuitionistic rough fuzzy sets and intuitionistic fuzzy rough sets are introduced. Their basic properties and operations are examined.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370793","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370793","Intuitionistic fuzzy operations;Intuitionistic fuzzy sets;Rough approximation operators;Rough sets","Cybernetics;Fuzzy set theory;Fuzzy sets;Information science;Machine learning;Mathematics;Oceans;Physics;Rough sets;Set theory","fuzzy set theory","fuzzy set theory;rough approximations","","0","","22","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Study on Sampling Control in Hydraulic AGC Based on Neural Network","J. H. Mei; H. R. Wang; J. Z. Xiao; M. C. Shan","College of Electronic and Informational Engineering, Hebei University, Baoding 071002, China. E-MAIL: meijianhong@mail.hbu.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","504","508","This paper introduces a hydraulic automatic gauge control system for Hengtong 1270 mm cold mill in Tangshan, China. Identification and control are achieved based on RBF (radial basis function) and BP (back propagation) NN ( neural network) in APC (automatic position control) system. Sampling control is applied to solve the dead-time control problem because of the gauge's location. Considering the inertia of the hydraulic servo-system, we propose a new method of selecting sample period. The simulation result and the application show that the control effect is satisfied, and this method can be used widely.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370197","Hydraulic AGC;Identification;Intelligent control;Neural network;Sample period;delay","Adaptive control;Artificial neural networks;Automatic control;Control systems;Machine learning;Milling machines;Neural networks;Nonlinear control systems;Position control;Sampling methods","backpropagation;control engineering computing;hydraulic control equipment;milling;position control;radial basis function networks;sampling methods","automatic position control system;back propagation neural network;cold mill;hydraulic automatic gauge control system;radial basis function;sampling control","","0","","8","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Visualizing Network Status","K. Yoshida; Y. Shomura; Y. Watanabe","Graduate School of Business Science, University of Tsukuba, Bunkyo, Tokyo 112-0012, Japan. E-MAIL: yoshida@gssm.otsuka.tsukuba.ac.jp","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2094","2099","The recent evolution of various communication devices makes both network monitoring and configuration difficult. Although these network management tasks require deep understanding of network status, various new network devices make it difficult by increasing the complexity of whole network system. This paper proposes a visualization technique of network status that uses a frequent itemset mining algorithm to find important phenomena in the network. We also show that a simple interface with the proposed technique can visualize not only the ordinal network status but also the various security incidents. The understanding of the ordinal network status and the rapid finding of security incident helps the naive users in monitoring and configuring network equipments. Finding of various security incidents from real Internet traffic data are described as the typical usage of the proposed visualization technique.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370490","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370490","Data mining;Network monitoring","Computer crime;Computerized monitoring;Data mining;Data security;Data visualization;Electronics packaging;Internet;Itemsets;Machine learning;TCPIP","data mining;telecommunication network management;telecommunication security","frequent itemset mining;network management task;network monitoring;network status visualization","","4","","10","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Fault Detection Mechanism for Fault-Tolerant SOA-Based Applications","H. P. Chen; Z. Y. Wang","School of Software, Shanghai Jiao Tong University, Shanghai 200240, China. E-MAIL: chen-hp@sjtu.edu.cn, kindywater@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","3777","3781","Fault tolerance is an important capability for SOA-based applications, since it ensures the dynamic composition of services and improves the dependability of SOA-based applications. Fault detection is the first step of fault detection, so this paper focuses on fault detection, and puts forward a fault detection mechanism, which is based on the theories of artificial neural network and probability change point analysis rather than static service description, to detect the services that fail to satisfy performance requirements at runtime. This paper also gives reference model of fault-tolerance control center of enterprise services bus.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370804","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370804","Artificial neural network;Fault detection;Performance requirement;Probability change point analysis;Soa","Application software;Artificial neural networks;Computer architecture;Delay;Fault detection;Fault tolerance;Machine learning;Performance analysis;Runtime;Service oriented architecture","neural nets;probability;software architecture;software fault tolerance","artificial neural network;fault detection mechanism;fault-tolerant SOA-based application;probability change point analysis;service-oriented architecture","","2","","12","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Class of 1-Dimensional Fuzzy Numbers and Applications","J. Zhang","Faculty of Science and Engineering, Saga University, 1 Honjo-Machi, Saga, 840-0027, Japan; Department of Applied Mathematics, Beijing University of Technology, Beijing100022, China. E-MAIL: zhangjinping@bjut.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1238","1243","In this paper, a class of 1D fuzzy numbers is studied. The definitions of arithmetic operations such as addition, subtraction, scalar multiplication and multiplication between fuzzy number and fuzzy number are given without the aid of alpha-level set. And also we study the expectation, variance, covariance of fuzzy random variables and differential, Stieltjes integral of fuzzy number-valued functions without the aid of set-valued theory which is very different from the present research approach. Fuzzy number-valued Brownian motion and its properties are studied, which are very similar to real-valued Brownian motion.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370334","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370334","Stieltjes integral;arithmetic operations;differential;fuzzy Brownian motion;fuzzy number;stochastic integral","Cybernetics;Machine learning","Brownian motion;fuzzy set theory;integral equations;stochastic processes","1D fuzzy numbers;Stieltjes integral;addition operation;arithmetic operations;differential;fuzzy Brownian motion;fuzzy random variables covariance;scalar multiplication;subtraction operation","","0","","14","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Global Ontology Construction for Heterogeneous Digital Museums","H. Z. Liu","Institute of Information Technology, Beijing Union University, Beijing 100101, China. E","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","4015","4019","The distribution of data and knowledge of a huge amount of cultural heritage and the desire to make them available readily to people, but heterogeneous natural of the databases of distributed digital museums gives rise to the challenge of semantic integration of them. In order to make this difficult task tractable, we describe how to derive ontologies from legacy relational databases and then construct one global ontology, and during our three step process, the cultural heritage domain ontology CIDOC Conceptual Reference Model (CRM) is deployed as a bridge ontology.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370848","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370848","CIDOC CRM;Digital museums;Global ontology;Semantic integration","Bridges;Cultural differences;Cybernetics;Data mining;Data models;Distributed databases;Information technology;Machine learning;Ontologies;Relational databases","ontologies (artificial intelligence)","conceptual reference model;global ontology construction;heterogeneous digital museums","","0","","6","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Comparison of Support Vector Machines Ensemble for Classification","L. M. He; X. B. Yang; H. J. Lu","College of Information Engineering, China Jiliang University, Hangzhou 310018, China. E-MAIL: lemon","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3613","3617","Support Vector Machines (SVM) is characteristic of processing complex data and high accuracy. An ensemble of classifiers often results in better performance than any single classifier in the ensemble. In this paper, bagging, boosting, multiple SVM decision model (MSDM) and heterogeneous SVM decision model (HSDM) of SVM ensemble are compared on four data sets. For boosting, a novel strategy for weight updating, doubling the misclassified samples, is introduced to AdaBoostMl, which we call dboosting. Experiment results show that dboosting with SVM outperforms other methods in term of accuracy. HSDM can also improve the accuracy too. Bagging is not obvious and MSDM performs worst.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370773","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370773","Accuracy;Classification;Ensemble;Support vector machines","Bagging;Boosting;Classification tree analysis;Cybernetics;Degradation;Helium;Machine learning;Optimization methods;Support vector machine classification;Support vector machines","decision trees;pattern classification;support vector machines","AdaBoostMl;dboosting;multiple SVM decision model;nd heterogeneous SVM decision model;pattern classification;support vector machines ensemble","","2","","14","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Recursive Neural Networks and its Application in Forecasting the State of Electric Power Equipment","L. Zhou; Li Xie; X. J. Tong","Wuhan Polytechnic University, Wuhan 430023, P. R. China. E-MAIL: zhoulong@whpu.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","5","","2801","2804","This paper proposes a method based on the recursive neural network rather than the usual BP algorithm. A three-layer BP network structure with input layer, hidden layer, and output layer is used. The inputs are resistance leak current of continuous time sequence, and the values behind are outputs; after the training and learning according to the recursive neural network algorithm, the state forecast of MOA is realized. The result indicates that recursive network is more adapted to the state forecast of MOA.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370624","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370624","Forecast;Metal oxide arrester (MOA);Recursive neural network","Arresters;Cybernetics;Electronic mail;Intelligent networks;Machine learning;Neural networks;Neurons;Protection;System identification;Voltage","arresters;backpropagation;neural nets;power engineering computing","BP algorithm;continuous time sequence;electric power equipment;forecasting;hidden layer;input layer;metal oxide arrester;output layer;recursive neural networks;resistance leak current","","0","","6","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"The Application of Rough Sets on Network Intrusion Detection","C. J. Liu","College of Information Engineering, Shijiazhuang University of Economics, Shijiazhuang 050031, China. E-MAIL: cynthia","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","3657","3660","With a growing amount of network information flowing, the limitations of the traditional network IDSs become more and more obvious, which can not adapt to the increasing trend of novel network attacks and data quantities. As a result, the analysis process becomes time-consuming. Fortunately, as is well known, rough set's reduction theory can effectively avoid redundancy and reduce extra attributes. Therefore, to solve the problems in IDSs, the paper advocates using the theory of rough set to improve the attribute reduction algorithm. Experimental results show that the number of attributes can be reduced 64% using the proposed method. Thus, it can be concluded that the presented method can shorten detection process efficiently.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370782","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370782","Attributes reduction;Network intrusion detection;Rough sets","Cybernetics;Data engineering;Educational institutions;Environmental economics;Information entropy;Intrusion detection;Machine learning;Pattern analysis;Rough sets;Set theory","rough set theory;security of data","attribute reduction algorithm;network intrusion detection;reduction theory;rough sets","","0","","6","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
