"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5374631,5373619,5374754,5373341,5348819,5374552,5372901,5374328,5375085,5374103,5373086,5373290,5372889,5372907,5374105,5375302,5374132,5375128,5374560,5374106,5374724,5374176,5374565,5374574,5374807,5369508,5368150,5369472,5369471,5370473,5368643,5370396,5368368,5368051,5369450,5360826,5368243,5368193,5368429,5368742,5360856,5368041,5368875,5370377,5367969,5371545,5360887,5368671,5370103,5370110,5369954,5369487,5370776,5367934,5368079,5370007,5370492,5370898,5370420,5370171,5368928,5368733,5367903,5360836,5369455,5369470,5370139,5370018,5369435,5370131,5368178,5369401,5368793,5368513,5369107,5368364,5368449,5370535,5368138,5371487,5370242,5369364,5368720,5369039,5370528,5370494,5369202,5368029,5369524,5369811,5368434,5368629,5369732,5370569,5370398,5364795,5359441,5360581,5365934,5363124",2017/05/04 20:55:09
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research on Domain Requirement Analysis Method Used Ontology","F. L. Qiu; L. Yin","Guilin Univ. of Technol. at Nanning, Nanning, China","2009 Second International Symposium on Computational Intelligence and Design","20091231","2009","1","","299","301","The domain requirement analysis not only is the important content to put domain engineering into practice, but also is the guarantee to realize domain specific software reuse. However, there is the Â¿communication gapÂ¿ among the domain requirement analysis because of the difference comprehension to domain knowledge. To resolve the problem, a method of domain requirement analysis based on the ontology is studied, which utilizes the advantages of the ontology in expressing domain knowledge and provides a well defined and unambiguous requirement definition to overcome Â¿the communication gapsÂ¿ among domain analysts. Finally, an instance of building domain ontology by UML is presented to depict the process of domain requirement analysis ontology-based method.","","POD:978-0-7695-3865-5","10.1109/ISCID.2009.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370898","Ontology;UML;domain requirement analysis","Cities and towns;Computational intelligence;Design engineering;Information retrieval;Internet;Knowledge engineering;Knowledge management;Logic;Ontologies;Unified modeling language","Unified Modeling Language;ontologies (artificial intelligence);software reusability","UML;domain engineering;domain requirement analysis;domain specific software reuse;ontology","","2","","12","","","12-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"The Design and Implement of Information Warehouse Based on Structs","D. Jiangyi; N. Yan","Hubei Univ. of Technol., Wuhan, China","2009 Third International Symposium on Intelligent Information Technology Application","20091231","2009","1","","657","660","Information warehouse system is the enterprise information management system as part of the building. The preparation of this document is a combination of an enterprise information management system of the status quo, the demand for information warehouse specification, and technology needs, focusing on how to achieve the business information warehouse design and implementation program. This paper analyzes the information warehouse system to enterprises around information technology and value, at the same time introduced the general framework of the system, system architecture, and functional design and information system networks. The information warehouse system design and implementation of the process, the use of the MVC and the Struts development framework, IBM CM, J2EE design and development process be familiar with commonly used application server technology to deploy and set up. Through a period of testing, the system reached the initial design requirements.","","POD:978-0-7695-3859-4","10.1109/IITA.2009.482","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370420","Information warehouse;J2EE;Structs","Decision making;Distance learning;Education;Information management;Information resources;Information retrieval;Information systems;Information technology;Libraries;Technology management","data warehouses;electronic commerce","IBM CM;J2EE design;business information warehouse design;enterprise information management system;information warehouse specification;information warehouse system;struts development framework","","0","","8","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Application of the Image Retrieval Technique on the Education Resources Image Database","G. Peng; W. Tongming; W. Weina","Center of Educ. Technol., Shijiazhuang Railway Inst., Shijiazhuang, China","2009 Second International Symposium on Computational Intelligence and Design","20091231","2009","1","","152","154","The education resources are massive, complicated and heterogeneous. The system structure of image retrieval techniques from the education resources image database is designed to rapidly and effectively retrieve the image from the database. Firstly, the TBIR method is used to retrieve the image from the database. Secondly the CBIR method is used to retrieve the image from the result of the TBIR method. Moreover, the three key technologies, the image segmentation, the feature extraction and the similarity measurement, is researched and comprehensively used to retrieve the image.","","POD:978-0-7695-3865-5","10.1109/ISCID.2009.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370171","education resources;feature extraction;image retrieval;image segmentation;similarity measurement","Content based retrieval;Educational technology;Feature extraction;Image coding;Image databases;Image retrieval;Image segmentation;Information retrieval;Internet;Spatial databases","content-based retrieval;feature extraction;image retrieval;image segmentation;visual databases","content-based image retrieval;education resources image database;feature extraction;image segmentation;text-based image retrieval","","0","","5","","","12-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Furniture industry oriented computer-aided dragon and phoenix Decoration graphic system","Su Ke; Lv Ruimin","Modern Industrial Design Institution of Zhejiang University, China","2009 IEEE 10th International Conference on Computer-Aided Industrial Design & Conceptual Design","20100108","2009","","","1181","1183","The style of the furniture represents the culture of a country or a nationality, and it also reflects a nationality's art. Chinese dragon and phoenix are the symbol of Chinese nation. In this paper, a dragon and phoenix Decoration pattern system based on genetic algorithm is developed. The system not only saves designer's massive precious time, but also helps the designer to observe the detail of the design more carefully and observe the practical application straightly.","","POD:978-1-4244-5266-8","10.1109/CAIDCD.2009.5375085","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5375085","Chinese Dragon and Phoenix Pattern;Computer-aided Design;Furniture;Genetic Algorithm","Computer aided manufacturing;Computer graphics;Computer industry;Computer integrated manufacturing;Flexible manufacturing systems;Genetic algorithms;Image retrieval;Information retrieval;Manufacturing industries;Manufacturing processes","CAD;computer graphics;furniture industry;genetic algorithms","Chinese nation;computer-aided dragon decoration graphic system;computer-aided phoenix decoration graphic system;decoration pattern system;furniture industry;genetic algorithm","","0","","11","","","26-29 Nov. 2009","","IEEE","IEEE Conference Publications"
"The measurement of surface waves by spaceborne SAR, airborne SAR and buoy along the coast of Hainan","J. Sun; C. Guan; C. Xie; X. Yuan","Physical Oceanography Laborotory, Ocean University of China, Qingdao 266100, China","2009 2nd Asian-Pacific Conference on Synthetic Aperture Radar","20100108","2009","","","1111","1114","In this paper, the ocean wave spectra and the associated wave parameters are retrieved from the airborne and spaceborne SAR images which are acquired nearly simultaneously near the east coast of Hainan. The wave parameters from SARs are compared with the observation from Wave rider buoy over the study site. The wave spectrum is derived by the inversion of linear transform which relate the ocean wave spectrum to the SAR image spectrum. The errors of retrieval wave propagation direction of waves for both SARs are less than 20Â° and the errors of the wave height, wave length and wave period is less than 20%, which shows the good agreement of SAR wave parameters with in-situ observation. The results can be used to evaluate the performance of ocean wave observation by spaceborne and airborne SAR.","","POD:978-1-4244-2731-4","10.1109/APSAR.2009.5374103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374103","SAR;SAR spectrum;wave retrieval;wave spectrum","Image resolution;Image retrieval;Information retrieval;Ocean waves;Polarization;Sea measurements;Sea surface;Spaceborne radar;Surface waves;Synthetic aperture radar","airborne radar;radar imaging;spaceborne radar;synthetic aperture radar","Hainan east coast;airborne SAR images;linear transform;ocean wave spectra;spaceborne SAR images;surface waves measurement;wave rider buoy;wave spectrum","","0","","10","","","26-30 Oct. 2009","","IEEE","IEEE Conference Publications"
"Latent Link Analysis for Expert Finding in User-Interactive Question Answering Services","Y. Lu; X. Quan; X. Ni; W. Liu; Y. Xu","Dept. of Comput. Sci. & Technol., Univ. of Sci. & Technol. of China, Hefei, China","2009 Fifth International Conference on Semantics, Knowledge and Grid","20091231","2009","","","54","59","In this paper, we propose a latent link analysis approach for improving the accuracy of expert finding in user-interactive question answering (UIQA) services. Both direct and latent relationship links are considered in the link analysis of the user relation graph model. In the graph model, the direct links can be acquired directly from question-answer relationship between users. While the latent links, which reveal the latent question-answer relation between users, can be obtained indirectly by measuring the similarity between users' asked and answered question profiles. Finally, a propagation-based approach is employed to calculate the expert score for evaluating users' expertise levels. Experimental results show that our approach can perform better than the method without considering latent relationship links in terms of expert finding and ranking.","","POD:978-0-7695-3810-5","10.1109/SKG.2009.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368041","","Algorithm design and analysis;Computer science;Information retrieval;Social network services;Voting","data mining;graph theory;information retrieval","expert finding;latent link analysis;propagation-based approach;user relation graph model;user-interactive question answering service","","3","1","20","","","12-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Study on Key Techniques of Query Expansion Based on Ontology and Its Application","D. Zhai; L. Wang","Econ. & Manage. Sch., Beijing Univ. of Technol., Beijing, China","2009 International Conference on Computational Intelligence and Software Engineering","20091228","2009","","","1","4","With the population of information technique and Web application, Web information retrieval has became an essential part of work, study and life. As the problems of retrieval increasing, many researches pay more attention on retrieval technique. The study presented in this paper proposes the query expansion technique based on ontology. It uses the rich semantic knowledge of ontology to upgrade the retrieval based on keywords to concepts, and combines it with the specialized engine to improve retrieval effect and efficiency. The paper also takes patent information for example to explain its application at the end.","","CD-ROM:978-1-4244-4507-3","10.1109/CISE.2009.5364795","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5364795","","Databases;Dictionaries;Information retrieval;Information technology;Logic;Metasearch;Ontologies;Search engines;Technology management;Vocabulary","Internet;information retrieval;ontologies (artificial intelligence)","Web information retrieval;ontology;query expansion;semantic knowledge","","2","","11","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"Duplicate Detection in Documents and WebPages Using Improved Longest Common Subsequence and Documents Syntactical Structures","M. Elhadi; A. Al-Tobi","Dept. of Comput. Sci., Sultan Qaboos Univ., Muscat, Oman","2009 Fourth International Conference on Computer Sciences and Convergence Information Technology","20091231","2009","","","679","684","This paper reports on experiments performed to investigate the use of a combined part of speech (POS) and an improved longest common subsequence (LCS) in the analysis and calculation of similarity between texts. The text's syntactical structures were used as a representation for documents. An improved LCS algorithm was applied to such a representation to compare and rank the documents according to the similarity of their representative string. The approach was applied in detecting duplicate documents within a corpus, and in the filtering of search engine results. Results obtained were encouraging.","","POD:978-1-4244-5244-6","10.1109/ICCIT.2009.235","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368928","Duplication Filtering;Longest Common Subsequence;Part-of-Speech;Syntactical Structure","Computer science;Content based retrieval;Filtering;Fingerprint recognition;Information analysis;Information retrieval;Information technology;Performance analysis;Search engines;Speech analysis","computational linguistics;document handling","WebPages;document syntactical structure;duplicate detection;longest common subsequence;part-of-speech;text syntactical structure","","6","","38","","","24-26 Nov. 2009","","IEEE","IEEE Conference Publications"
"Research of Software Testing Based on AOP","X. Li; X. Xie","Inst. of Comput. Inf. & Eng., Jiangxi Normal Univ., Nanchang, China","2009 Third International Symposium on Intelligent Information Technology Application","20091231","2009","1","","187","189","The Automated test software is growing up nowadays. Automation is the direction of software testing development. A perfect and steady software testing system is always faced with a series of difficulties. How to get the test data automatically and how to conduct the software testing automatically are the two difficult problems. By means of the research on the thought of Aspect-Oriented new Programming technology (AOP), the unit testing and integration testing framework based on AOP were designed in this paper. All test programs were put in the AOP module. AOP conducted the test process automatically according to the given test data. The article also analyzed the advantages of AOP method and the convenience of software testing which had brought about.","","POD:978-0-7695-3859-4","10.1109/IITA.2009.121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368733","AOP;integration testing;unit testing;wave","Application software;Automatic testing;Automation;Databases;Encapsulation;Information retrieval;Information technology;Object oriented programming;Software testing;System testing","aspect-oriented programming;program testing","aspect-oriented programming;automated test software;software testing","","3","","8","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"A Generalized Bayesian Learning Strategy for Relevance Feedback Region-Based Image Retrieval","W. Liu; W. Li","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","2009 Fourth International Conference on Computer Sciences and Convergence Information Technology","20091231","2009","","","381","386","This paper proposes a generalized Bayesian strategy for relevance feedback in Region-Based image retrieval The presented feedback technique is based on Bayesian learning method and incorporates a time-varying user model . We give the user model with two terms: a target query and a user conception. The user conception is aimed to learn a parameter set to determine the time-varying matching criterion. Therefore. at each feedback step, the learning process updates not only the target distribution but also the target query and the matching criterion. In addition, another objective of this paper is to conduct the relevance feedback on images represented in region level. Our experiments show that these learning methods are quite effective.","","POD:978-1-4244-5244-6","10.1109/ICCIT.2009.132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5367903","Bayesian learning;Content-based image retrieval;relevance feedback;target query","Bayesian methods;Computer science;Content based retrieval;Educational institutions;Feedback;Image matching;Image retrieval;Information retrieval;Learning systems;Probability distribution","Bayes methods;image matching;image retrieval;learning (artificial intelligence);relevance feedback","generalized Bayesian learning;region based image retrieval;relevance feedback;target query;time-varying matching criterion;time-varying user model;user conception","","0","","16","","","24-26 Nov. 2009","","IEEE","IEEE Conference Publications"
"Persian Web Pages Clustering Improvement: Customizing the STC Algorithm","M. Azadnia; S. Rezagholizadeh; A. Yari","Inf. Technol. Dept., Iran Telecommun. Res. Center, Tehran, Iran","2009 Fourth International Conference on Computer Sciences and Convergence Information Technology","20091231","2009","","","717","722","Today the Internet in almost all ethnic groups and cultures is found and the Web pages are developing very quickly in most countries and different languages. Considering the size and incoherent available information in the Internet has made the use of search engines obvious and necessary. Since search engines pay less attention to the linguistics and content features of documents in different languages and cultures, just uses the pages genuine content similarities, to provide the needs of users, will not be that successful. Regarding the fact, search engines for more effective retrieval and clustering Web pages should consider the linguistics, contents, characteristics and properties of languages. More over they should develop ways to eliminate the complexity of languages as well as using linguistic features to cluster Web pages more effective. In this paper a method for clustering and ranking Web pages in Persian language including its contents and linguistic properties has been developed. Clustering scheme provided based on STC algorithm is one of the best algorithms in clustering text documents. The main idea of this method includes some pre-processing phase to overcome the complexity of linguistic feature in Persian language. Open Source tools are available for these pre-processing steps and there is no need to implement them, simply some changes in their modules may be needed. Some of these pre-processing steps are extract phrases, parse sentences, remove stop words and also add neighbor pages pointed terms to the collection of phrases. All steps in this method have a linear behavior in time order and can apply to the large data sets. This means the proposed method in our research is scalable for mass document sources as the Web.","","POD:978-1-4244-5244-6","10.1109/ICCIT.2009.295","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368875","Clustering;Persian Web;STC Algorithm","Clustering algorithms;Clustering methods;Content based retrieval;Data mining;Information retrieval;Information technology;Internet;Search engines;Telecommunication computing;Web pages","natural language processing;pattern clustering;search engines;text analysis","Persian language;STC algorithm;Web pages clustering;mass document source;open source tools;search engines;text document clustering","","0","","7","","","24-26 Nov. 2009","","IEEE","IEEE Conference Publications"
"Chinese query expansion based on user log clustering","Shufang Jia; Lei Li","Center for Intelligence Science and Technology, School of Computer Science and Technology, Beijing University of Posts and Telecommunications, China","2009 IEEE International Conference on Network Infrastructure and Digital Content","20091231","2009","","","446","451","Most previous query expansion researches are based on pseudo relevant documents. In this study, we present a novel expansion method by clustering the real user log. Because not all of the clicked pages are suitable for query expansion, we de-noised the clicked results by reliability to enhance the performance. After HTML labels removing, the page body contents are clustered and the cluster centers cover various aspects of the original query. The terms used in log queries can provide a better choice of features, from the user's point of view, for summarizing the Web pages that were clicked from these queries. Therefore, the associated queries, reverse queries, Webpage title and keyword phrases are combined with the cluster centers to attain high-quality expansion terms for new queries. We also propose a new terminology extraction method through Baidu Baike. It can identify and extract the terminology phrase based on the manual edited dictionary online.","2374-0272;23740272","POD:978-1-4244-4898-2","10.1109/ICNIDC.2009.5360836","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360836","Baike terminology extraction;LSI clustering;Query expansion;log mining;webpage de-noising","Computer science;Data mining;Dictionaries;HTML;Information retrieval;Large scale integration;Noise reduction;Search engines;Terminology;Web pages","Web sites;data mining;hypermedia markup languages;query processing","Baidu Baike;Chinese query expansion;HTML labels removal;Web page denoising;keyword phrases;manual edited online dictionary;page body contents;pseudo relevant documents;terminology phrase extraction;terminology phrase identification;user log clustering","","0","","7","","","6-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Parsing Query Interfaces of Deep Web from Specialization to Generalization","F. Ren; H. Liang; H. Guo-xing; Z. Jin-hao; B. Yu-na","Center of Oper., China Dev. Bank, Beijing, China","2009 Third International Symposium on Intelligent Information Technology Application","20091231","2009","3","","252","255","E-commerce Web sites provide the economic information by query interfaces. Query interfaces are considered as deep Web services that indirectly reflect the real schema of the hidden databases. The valid accessing method of deep Web is through query interfaces. However, the query interfaces are designed and coded in different development models and using different programming languages and the semantic relation is very complicated. To improve the accuracy of extracting attributes, an approach is presented to extract the attributes heuristically. During the extraction, attributes are enriched utilizing ontology by which we get deep semantic understanding of query interfaces. Experiments over real-word domains show the utility and ability of the algorithm for grasping the information of query interfaces.","","POD:978-0-7695-3859-4","10.1109/IITA.2009.282","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369455","Deep Web;E-commerce;Ontology;query interface","Crawlers;Data mining;Databases;Educational institutions;HTML;Information retrieval;Ontologies;Sea surface;Search engines;Web pages","Web services;Web sites;electronic commerce;ontologies (artificial intelligence);programming languages","deep Web services;e-commerce Web sites;ontology;parsing query interfaces;programming languages","","0","","12","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Robust and Secure yet Simple Data Collection in WSNs Applying to Marine Gas Turbine","Y. Liu; W. Ren","Dept. of Power Eng., Naval Univ. of Eng., Wuhan, China","2009 International Conference on Multimedia Information Networking and Security","20091231","2009","1","","360","364","Wireless sensor networks can be applied in power engineering such as marine gas turbine to monitor engine working surroundings and sense certain data such as air pressure, temperature, compressor speed, and rotor vibration etc. Such data may be stored locally at nodes and be collected on demand. Data confidentiality usually needs to be protected to defend against information exposure upon retrieval, even though certain nodes may be physically failure or compromised by adversary. In this paper, we propose a lightweight scheme to protect in presence of node failure and compromising. Our scheme consists of robust data head formation and secure data aggregation by taking advantages of both homomorphic secret sharing and homomorphic encryption. Comparing with previous secure data collection schemes, our scheme is a integrally tailored design for storage-centric WSNs, and outperforms others with respect to robustness and lightweight, as justified by extensive analysis.","2162-8998;21628998","POD:978-0-7695-3843-3","10.1109/MINES.2009.259","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370377","Data Collection;Robust;Security;Wireless Sensor Networks","Cryptography;Engines;Information retrieval;Monitoring;Power engineering;Protection;Robustness;Temperature sensors;Turbines;Wireless sensor networks","compressors;cryptography;gas turbines;power engineering;rotors;security of data;wireless sensor networks","air pressure;air temperature;compressor speed;data protection;homomorphic encryption;homomorphic secret sharing;marine gas turbine;power engineering;robust data head formation;rotor vibration;secure data collection;storage centric WSN;wireless sensor networks","","0","","10","","","18-20 Nov. 2009","","IEEE","IEEE Conference Publications"
"Discovering Associations among Semantic Links","J. Zhang; H. Wang; Y. Sun","IT Support Center, Inst. of Sci. & Tech. Inf. of China, Beijing, China","2009 International Conference on Web Information Systems and Mining","20091231","2009","","","204","208","Semantic link network is a semantic data model to manage Web resources and semantic relations among them. Its nodes represent Web resources, and its semantic links between the nodes represent the semantic relations between the resources. This paper studies two kinds of associations between semantic link types (relationships): reasoning associations and statistical associations. We propose the approaches to calculating the two kinds of association degrees respectively. Besides, algorithms are developed to discover the statistical association rules. Association between semantic link types are useful in relational query in semantic link networks.","","POD:978-0-7695-3817-4","10.1109/WISM.2009.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369470","association;reasoning rule;relationship;semantic links","Association rules;Conference management;Data models;Economic forecasting;Information retrieval;Management information systems;Resource management;Search engines;Semantic Web;Sun","Internet;data mining;data models;statistical analysis","Web resources;associations discovery;reasoning associations;semantic data model;semantic link network;semantic link types;semantic relations;statistical association rules","","1","","14","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"An Approach of Key Frame Extraction Based on Mutual Information","L. y. Huang","Dept. of Comput. Sci., Xiaogan Univ., Xiaogan, China","2009 International Symposium on Computer Network and Multimedia Technology","20100108","2009","","","1","4","Key frame extraction is one of fundamental processes in video analysis and content-based video retrieval. Key frame can dramatically reduce the data of the video indexing, and provides a framework for video abstraction and retrieval. This paper briefly discusses the existing approaches, It presents a new approach for key frame extraction based on mutual information. Experimental results show that the approach is computationally simple and able to adapt to the visual content.","","Electronic:978-1-4244-5273-6; POD:978-1-4244-5272-9","10.1109/CNMT.2009.5374631","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374631","","Content based retrieval;Data mining;Density measurement;Entropy;Equations;Information analysis;Information retrieval;Layout;Mutual information;Random variables","content-based retrieval;feature extraction;video retrieval","content-based video retrieval;key frame extraction;mutual information;video abstraction;video analysis;video indexing;visual content","","2","","8","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
"Ontology for the Object Recognition in Images","B. Zheng; L. Huang; X. Lu","Huazhong Univ. Sci. Technol., Wuhan, China","2009 International Conference on Multimedia Information Networking and Security","20091231","2009","1","","633","636","Object reconstruction from images is an actual research topic in computer vision, photogrammetry and spatial information science. Ontology can provide all necessary support we needed for its natural language appearance and flexible hierarchy structure. However, most current relative studies on field ontology are deduced from philosophical theme and not applicable for the raster expression-which is actually a kind of field-like phenomenon but does not physically coincide to the general concept of philosophical field. That's why we specifically discuss the pixel-based ontology in this paper. The discussion starts at the investigation of the physical characteristics of the pixel-based objects along with the processing of its compare to the philosophical field ontology terms. Then a unified pixel-based ontology framework for the recognition of the pixel-based objects is introduced, from which the connection of the human epistemology and the computer world is built for better knowledge discovery and sharing.","2162-8998;21628998","POD:978-0-7695-3843-3","10.1109/MINES.2009.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370139","Ontology;image;information sharing;object recognition;semantics;spatial epistemology","Humans;Image storage;Information retrieval;Information security;Magnetic properties;Natural languages;Object recognition;Ontologies;Pixel;Spatial databases","image recognition;image reconstruction;object detection","object recognition;object reconstruction;pixel-based objects;pixel-based ontology","","1","","12","","","18-20 Nov. 2009","","IEEE","IEEE Conference Publications"
"A Chinese Classifier Research for Query Intention and Non-query Intention","W. Xiaohui; G. Allan; S. Pingping; Z. Rongxin","Dept. of Inf. Manage., Hubei Univ. of Automotive Technol., Shiyan, China","2009 Fifth International Conference on Semantics, Knowledge and Grid","20091231","2009","","","366","370","Previous research to improve the performance of Internet search engines has focused on classifying questions, sentences and user-goals but not the classification of sentences and phrases based on query intention and non-query intention. This paper investigates a classification system of query intention and non-query intention of sentences and phrases by firstly analyzing previous work and based on this we move on to designing an implementation framework model that improves the efficiency and effectiveness of using search engines. Testing was carried out and comparisons analyzed between the known Liner, Polynomial, RBF and Sigmoid categorizations and our new framework under strict laboratory conditions. The test results show that the accuracy of classifier classification is improved by up to 2.1% and recall is improved by up to 2%.","","POD:978-0-7695-3810-5","10.1109/SKG.2009.1","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370018","","Automotive engineering;Classification tree analysis;Influenza;Information retrieval;Internet;Machine learning;Search engines;Support vector machine classification;Support vector machines;Testing","Internet;classification;natural language processing;polynomials;query processing;radial basis function networks;search engines","Chinese classifier research;Internet search engines;RBF;Sigmoid categorizations;classification system;non-query intention;polynomial","","0","","15","","","12-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"An Opinion-Tree Based Flexible Opinion Mining Model","J. Ding; Z. Le; P. Zhou; G. Wang; W. Shu","JiangXi Res. Centre of E-commerce Eng. & Technol., JiangXi Univ. of Finance & Econ., Nanchang, China","2009 International Conference on Web Information Systems and Mining","20091231","2009","","","149","152","Opinion mining is becoming one of the research highlights and the control of internet public opinion is also hot research topic. A new kind of tree which is called opinion tree has been proposed and defined. The flexible opinion mining model based on opinion tree is created and thus coarse-grained, medium-size and fine-grained (three different granularities) opinion mining are all realized in one unified flexible model. The flexible opinion mining procedure is set for internet public opinions. Finally, an experiment about how to build the opinion tree is finished, and the overall opinions about one hot topic in the internet is formed in the opinion tree.","","POD:978-0-7695-3817-4","10.1109/WISM.2009.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369435","flexiblee;opinion mining;opinion tree;public opinions","Computational linguistics;Computers;Data mining;Finance;Information retrieval;Information systems;Information technology;Internet;Text categorization","Internet;data mining","Internet public opinions;coarse-grained opinion mining;fine-grained opinion mining;flexible opinion mining model;medium-size opinion mining;opinion tree;unified flexible model","","3","","12","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Improving Document Search by Finding Domain Experts","X. Xu; X. Wang; F. Zhang; X. Zhang","Sch. of Comput. Sci., Beijing Inst. of Technol., Beijing, China","2009 Third International Symposium on Intelligent Information Technology Application","20091231","2009","3","","270","273","Domain experts are important clues to search for relevant documents in digital library information system. In this paper, we present a method to improve the document search by finding domain experts. Our method aims at exploiting the domain expertise as a rich source of evidence for document search. In particular, we propose (i) a graph-based model of the domain experts, (ii) an algorithm to find the experts based on this model, and (iii) a novel probabilistic framework to incorporate the expert information into document search. In the experiments, we find that the conditional probability of document relevance on domain expert, i.e. P(D|e, q), follows a geometric distribution. The Experimental evaluation also demonstrates that the expert-based document search greatly increase the retrieval effectiveness.","","POD:978-0-7695-3859-4","10.1109/IITA.2009.354","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369450","document search;domain expert;graphic representation","Application software;Computer science;Databases;Information resources;Information retrieval;Information systems;Information technology;Psychology;Search methods;Software libraries","digital libraries;document handling;information retrieval;probability","conditional probability;digital library information system;document search improvement;domain experts;expert information;expert-based document search;graph-based model;probabilistic framework","","0","","8","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"An Image Indexing and Retrieval Model Using Reasoning Services","S. Wang; A. Zhao","Coll. of Comput. & Inf. Technol., Henan Normal Univ., Xinxiang, China","2009 International Conference on Multimedia Information Networking and Security","20091231","2009","2","","193","196","This paper uses content-based image retrieval technology and presents a reasoning-based image semantic indexing and retrieval approach, which could bridge the gap between complex structure of shapes and the extracted low-level features of images. It starts with image features extraction as other content-based image retrieval approaches do. Then applies structured knowledge representation methods to index, classify and recognize objects automatically according to the structured and semantic attributes of them. Syntactic and semantic descriptions of this indexing and retrieval model and some reasoning services involved in the issue are also analyzed and discussed. Finally, a simple semantic indexing and retrieval model framework of this method has been presented.","2162-8998;21628998","POD:978-0-7695-3843-3","10.1109/MINES.2009.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370131","content-based image retrieval;image classification;image retrieval;reasoning services;semantic index","Computer security;Content based retrieval;Feature extraction;Image retrieval;Image segmentation;Indexing;Information retrieval;Information security;Niobium;Shape","content-based retrieval;feature extraction;image classification;image retrieval;indexing;inference mechanisms;knowledge representation;object recognition;visual databases","content-based image retrieval technology;image features extraction;object classification;object indexing;object recognition;reasoning services;reasoning-based image semantic indexing;semantic description;shape structure;structured knowledge representation methods;syntactic description","","0","","10","","","18-20 Nov. 2009","","IEEE","IEEE Conference Publications"
